,u,i,ts,idx
13330,4,3813,1328134648,13330
13331,3,3814,1304833137,13331
13332,4,3814,1328134648,13332
13333,16,3814,1428504920,13333
13334,47,3814,1499274554,13334
13335,2,3815,1303133953,13335
13336,4,3815,1328134648,13336
13337,3,3816,1304828442,13337
13338,4,3816,1328134648,13338
13339,16,3816,1431690511,13339
13340,47,3816,1499274574,13340
13341,3,3817,1304828436,13341
13342,4,3817,1328134648,13342
13343,3,3818,1304409313,13343
13344,4,3818,1328134649,13344
13345,3,3819,1303740914,13345
13346,4,3819,1328134649,13346
13347,2,3820,1301843370,13347
13348,4,3820,1328134649,13348
13349,16,3820,1428504961,13349
13350,16,3820,1468313150,13350
13351,47,3820,1499274584,13351
13352,2,3821,1304691055,13352
13353,4,3821,1328134649,13353
13354,16,3821,1431694420,13354
13355,47,3821,1499274594,13355
13356,2,3822,1300719478,13356
13357,4,3822,1328134649,13357
13358,3,3823,1303309189,13358
13359,4,3823,1328134649,13359
13360,29,3823,1373471915,13360
13361,3,3824,1302961690,13361
13362,4,3824,1328134649,13362
13363,3,3825,1304592869,13363
13364,4,3825,1328134649,13364
13365,29,3825,1373370941,13365
13366,3,3826,1302962532,13366
13367,4,3826,1328134649,13367
13368,3,3827,1311936135,13368
13369,4,3827,1328134649,13369
13370,3,3828,1304408092,13370
13371,4,3828,1328134650,13371
13372,2,3829,1237912479,13372
13373,4,3829,1328134650,13373
13374,16,3829,1431694417,13374
13375,16,3829,1499670067,13375
13376,2,3830,1303933610,13376
13377,4,3830,1328134650,13377
13378,2,3831,1237912367,13378
13379,4,3831,1328134650,13379
13380,16,3831,1431694415,13380
13381,16,3831,1499670068,13381
13382,2,3832,1304702510,13382
13383,4,3832,1328134650,13383
13384,2,3833,1304870646,13384
13385,4,3833,1328134650,13385
13386,2,3834,1304176604,13386
13387,4,3834,1328134650,13387
13388,2,3835,1327133923,13388
13389,4,3835,1328134650,13389
13390,2,3836,1303638091,13390
13391,4,3836,1328134650,13391
13392,29,3836,1373882259,13392
13393,3,3837,1303405521,13393
13394,4,3837,1328134650,13394
13395,2,3837,1329481433,13395
13396,29,3837,1374116403,13396
13397,2,3838,1237912540,13397
13398,4,3838,1328134650,13398
13399,16,3838,1428505571,13399
13400,47,3838,1499274624,13400
13401,2,3839,1300969707,13401
13402,4,3839,1328134650,13402
13403,29,3839,1373372273,13403
13404,2,3840,1319981563,13404
13405,4,3840,1328134650,13405
13406,3,3841,1304592172,13406
13407,4,3841,1328134650,13407
13408,29,3841,1373369035,13408
13409,2,3842,1235735060,13409
13410,4,3842,1328134651,13410
13411,3,3843,1303403392,13411
13412,15,3843,1314601448,13412
13413,4,3843,1328134651,13413
13414,2,3844,1303914243,13414
13415,4,3844,1328134651,13415
13416,2,3845,1237912211,13416
13417,4,3845,1328134651,13417
13418,16,3845,1428505597,13418
13419,47,3845,1499274634,13419
13420,2,3846,1235735790,13420
13421,4,3846,1328134651,13421
13422,16,3846,1428505623,13422
13423,47,3846,1499274654,13423
13424,3,3847,1303811104,13424
13425,4,3847,1328134651,13425
13426,2,3848,1305135313,13426
13427,4,3848,1328134651,13427
13428,2,3849,1305135899,13428
13429,4,3849,1328134651,13429
13430,2,3850,1303134647,13430
13431,4,3850,1328134651,13431
13432,3,3851,1300881736,13432
13433,4,3851,1328134651,13433
13434,3,3852,1300879785,13434
13435,4,3852,1328134651,13435
13436,2,3853,1305123861,13436
13437,4,3853,1328134651,13437
13438,3,3854,1304830917,13438
13439,4,3854,1328134651,13439
13440,2,3855,1305711025,13440
13441,4,3855,1328134652,13441
13442,29,3855,1373882151,13442
13443,3,3856,1304076249,13443
13444,4,3856,1328134652,13444
13445,3,3857,1300879784,13445
13446,4,3857,1328134652,13446
13447,3,3858,1304170242,13447
13448,4,3858,1328134652,13448
13449,2,3859,1303133096,13449
13450,4,3859,1328134652,13450
13451,2,3859,1329538196,13451
13452,2,3860,1300792933,13452
13453,4,3860,1328134652,13453
13454,2,3861,1304090465,13454
13455,4,3861,1328134652,13455
13456,3,3862,1304075542,13456
13457,4,3862,1328134652,13457
13458,29,3862,1374072031,13458
13459,2,3863,1299924116,13459
13460,4,3863,1328134652,13460
13461,2,3863,1359795924,13461
13462,16,3863,1431691699,13462
13463,16,3863,1468576187,13463
13464,16,3863,1499670070,13464
13465,2,3864,1328034642,13465
13466,4,3864,1328134652,13466
13467,29,3864,1374072011,13467
13468,2,3865,1303217455,13468
13469,4,3865,1328134652,13469
13470,2,3865,1329481272,13470
13471,2,3866,1303217784,13471
13472,4,3866,1328134652,13472
13473,29,3866,1373368849,13473
13474,29,3866,1373368961,13474
13475,2,3867,1305730716,13475
13476,4,3867,1328134652,13476
13477,2,3868,1302702915,13477
13478,4,3868,1328134653,13478
13479,2,3869,1235733795,13479
13480,2,3869,1235735303,13480
13481,4,3869,1328134653,13481
13482,2,3870,1299923712,13482
13483,4,3870,1328134653,13483
13484,2,3871,1300028030,13484
13485,4,3871,1328134653,13485
13486,2,3871,1328811977,13486
13487,2,3871,1329481610,13487
13488,29,3871,1373882181,13488
13489,2,3872,1303621524,13489
13490,4,3872,1328134653,13490
13491,2,3873,1239420764,13491
13492,4,3873,1328134653,13492
13493,2,3874,1303485631,13493
13494,4,3874,1328134653,13494
13495,29,3874,1373472262,13495
13496,2,3875,1238268249,13496
13497,4,3875,1328134653,13497
13498,3,3876,1304594279,13498
13499,4,3876,1328134653,13499
13500,29,3876,1373629855,13500
13501,3,3877,1327675323,13501
13502,4,3877,1328134653,13502
13503,2,3878,1301774617,13503
13504,4,3878,1328134653,13504
13505,3,3879,1303738431,13505
13506,4,3879,1328134654,13506
13507,2,3879,1330019907,13507
13508,29,3879,1373369990,13508
13509,29,3879,1373371008,13509
13510,3,3880,1300535053,13510
13511,4,3880,1328134654,13511
13512,29,3880,1374072092,13512
13513,3,3881,1300607372,13513
13514,4,3881,1328134654,13514
13515,2,3881,1329543926,13515
13516,29,3881,1373629841,13516
13517,2,3882,1308503163,13517
13518,4,3882,1328134654,13518
13519,2,3883,1304516134,13519
13520,4,3883,1328134654,13520
13521,3,3884,1303309156,13521
13522,4,3884,1328134654,13522
13523,2,3884,1330019895,13523
13524,29,3884,1373368982,13524
13525,29,3884,1373370622,13525
13526,2,3885,1239876706,13526
13527,4,3885,1328134654,13527
13528,1,3886,1300525920,13528
13529,4,3886,1328134654,13529
13530,29,3886,1373629882,13530
13531,2,3887,1304582115,13531
13532,4,3887,1328134654,13532
13533,3,3888,1304827517,13533
13534,4,3888,1328134654,13534
13535,29,3888,1373629742,13535
13536,29,3888,1373629777,13536
13537,2,3889,1326560700,13537
13538,4,3889,1328134655,13538
13539,2,3890,1305644559,13539
13540,4,3890,1328134655,13540
13541,3,3891,1304074929,13541
13542,4,3891,1328134655,13542
13543,3,3892,1301593877,13543
13544,4,3892,1328134655,13544
13545,29,3892,1373629938,13545
13546,48,3893,1328160339,13546
13547,2,3894,1328180816,13547
13548,2,3894,1328181425,13548
13549,1,3894,1328188690,13549
13550,25,3894,1328460292,13550
13551,31,3894,1328523399,13551
13552,3,3894,1328624328,13552
13553,15,3894,1328704076,13553
13554,1,3894,1329307156,13554
13555,1,3894,1329307231,13555
13556,15,3894,1329307809,13556
13557,1,3894,1329312538,13557
13558,3,3894,1329327118,13558
13559,49,3894,1329414364,13559
13560,10,3894,1329468240,13560
13561,25,3894,1329469727,13561
13562,50,3894,1329487801,13562
13563,2,3894,1337108636,13563
13564,50,3894,1337881359,13564
13565,50,3894,1337881415,13565
13566,51,3894,1352615321,13566
13567,51,3894,1352615346,13567
13568,2,3894,1358786598,13568
13569,12,3894,1362523570,13569
13570,2,3894,1363019883,13570
13571,2,3894,1363020493,13571
13572,12,3894,1363195570,13572
13573,52,3894,1465942511,13573
13574,53,3895,1328181356,13574
13575,2,3896,1328181570,13575
13576,2,3896,1330153353,13576
13577,2,3896,1330153444,13577
13578,2,3896,1330154155,13578
13579,2,3896,1333163731,13579
13580,2,3896,1333189431,13580
13581,2,3896,1333189494,13581
13582,2,3896,1333190384,13582
13583,2,3896,1334341980,13583
13584,2,3896,1335450810,13584
13585,2,3896,1336325771,13585
13586,2,3896,1337366891,13586
13587,2,3896,1337367360,13587
13588,2,3896,1342351790,13588
13589,2,3896,1346670736,13589
13590,2,3896,1347808396,13590
13591,2,3896,1347982718,13591
13592,2,3896,1353076577,13592
13593,2,3896,1392737869,13593
13594,2,3896,1403633394,13594
13595,2,3896,1404309158,13595
13596,2,3896,1404617102,13596
13597,2,3896,1404618113,13597
13598,2,3896,1408190119,13598
13599,2,3896,1411310864,13599
13600,2,3896,1434254713,13600
13601,2,3897,1328184811,13601
13602,25,3897,1340199465,13602
13603,3,3897,1414156744,13603
13604,2,3898,1328186654,13604
13605,2,3898,1328193501,13605
13606,2,3898,1328194700,13606
13607,2,3898,1328195124,13607
13608,2,3898,1328195292,13608
13609,2,3898,1328195534,13609
13610,2,3898,1328196074,13610
13611,2,3898,1328196111,13611
13612,1,3899,1328188261,13612
13613,2,3899,1331141675,13613
13614,2,3899,1331141720,13614
13615,9,3899,1401713525,13615
13616,9,3899,1401713614,13616
13617,9,3899,1401714124,13617
13618,12,3900,1328193138,13618
13619,2,3901,1328196157,13619
13620,29,3901,1373775769,13620
13621,2,3902,1328196627,13621
13622,2,3902,1328196813,13622
13623,2,3902,1328196866,13623
13624,2,3902,1328197693,13624
13625,2,3902,1328354662,13625
13626,17,3902,1333149579,13626
13627,20,3902,1467224483,13627
13628,20,3902,1488706203,13628
13629,20,3902,1493544235,13629
13630,2,3903,1328197096,13630
13631,2,3903,1328197201,13631
13632,10,3903,1456669052,13632
13633,4,3904,1328198025,13633
13634,4,3904,1328198164,13634
13635,4,3904,1328480645,13635
13636,1,3904,1329025996,13636
13637,1,3904,1329026966,13637
13638,1,3904,1329026992,13638
13639,50,3904,1336907441,13639
13640,50,3904,1354316946,13640
13641,2,3904,1398628347,13641
13642,54,3904,1399318941,13642
13643,2,3904,1408389832,13643
13644,2,3905,1328198820,13644
13645,2,3906,1328203058,13645
13646,2,3906,1328203103,13646
13647,17,3906,1333113492,13647
13648,2,3906,1359793587,13648
13649,20,3906,1467216918,13649
13650,20,3906,1493511755,13650
13651,2,3907,1328203255,13651
13652,2,3908,1328203397,13652
13653,2,3909,1328203495,13653
13654,2,3910,1328203813,13654
13655,55,3911,1328204349,13655
13656,55,3911,1356645306,13656
13657,55,3911,1356696168,13657
13658,55,3912,1328204351,13658
13659,55,3912,1356645306,13659
13660,55,3913,1328204353,13660
13661,55,3914,1328204356,13661
13662,2,3915,1328208222,13662
13663,2,3915,1359793196,13663
13664,20,3915,1467209117,13664
13665,20,3915,1493508886,13665
13666,2,3916,1328208600,13666
13667,2,3916,1359794112,13667
13668,20,3916,1467217974,13668
13669,20,3916,1493512215,13669
13670,56,3917,1328208697,13670
13671,2,3918,1328209677,13671
13672,2,3919,1328209927,13672
13673,2,3920,1328210288,13673
13674,2,3920,1331979313,13674
13675,3,3920,1417625841,13675
13676,2,3921,1328210530,13676
13677,2,3921,1359794023,13677
13678,2,3922,1328210618,13678
13679,18,3922,1335442196,13679
13680,2,3922,1359793916,13680
13681,20,3922,1467218207,13681
13682,20,3922,1493512275,13682
13683,2,3923,1328210700,13683
13684,2,3923,1359793520,13684
13685,2,3924,1328210912,13685
13686,2,3924,1359793799,13686
13687,2,3925,1328211110,13687
13688,2,3925,1359793979,13688
13689,2,3926,1328211344,13689
13690,2,3926,1359794204,13690
13691,2,3927,1328211619,13691
13692,2,3928,1328211761,13692
13693,2,3929,1328212020,13693
13694,2,3929,1359793531,13694
13695,2,3930,1328212133,13695
13696,2,3931,1328212289,13696
13697,2,3931,1410851801,13697
13698,2,3931,1420117632,13698
13699,2,3932,1328212410,13699
13700,2,3932,1410851624,13700
13701,2,3932,1410851719,13701
13702,2,3933,1328257788,13702
13703,2,3933,1359793350,13703
13704,2,3934,1328259746,13704
13705,2,3934,1359793374,13705
13706,2,3935,1328259898,13706
13707,2,3935,1359793428,13707
13708,2,3936,1328260133,13708
13709,2,3937,1328260230,13709
13710,2,3937,1328429180,13710
13711,2,3938,1328260287,13711
13712,2,3938,1328429189,13712
13713,2,3939,1328260365,13713
13714,2,3940,1328260439,13714
13715,2,3941,1328260536,13715
13716,2,3941,1328428798,13716
13717,2,3942,1328260602,13717
13718,10,3942,1328442126,13718
13719,2,3943,1328260648,13719
13720,2,3944,1328260761,13720
13721,2,3945,1328260811,13721
13722,2,3945,1328642074,13722
13723,2,3946,1328260975,13723
13724,2,3946,1329422325,13724
13725,2,3947,1328261277,13725
13726,2,3947,1328429171,13726
13727,2,3948,1328261340,13727
13728,2,3949,1328261428,13728
13729,57,3950,1328264836,13729
13730,51,3951,1328265171,13730
13731,58,3951,1333238981,13731
13732,51,3951,1390293157,13732
13733,2,3952,1328269004,13733
13734,2,3953,1328269106,13734
13735,2,3954,1328269199,13735
13736,2,3954,1328730424,13736
13737,2,3955,1328269295,13737
13738,2,3956,1328269635,13738
13739,2,3957,1328269735,13739
13740,17,3957,1333148227,13740
13741,20,3957,1467224159,13741
13742,2,3958,1328269920,13742
13743,2,3959,1328270019,13743
13744,2,3960,1328270143,13744
13745,2,3960,1328464989,13745
13746,2,3961,1328270210,13746
13747,2,3962,1328270282,13747
13748,2,3962,1410851846,13748
13749,2,3963,1328270337,13749
13750,2,3964,1328270702,13750
13751,2,3965,1328271490,13751
13752,2,3966,1328271751,13752
13753,59,3967,1328271855,13753
13754,59,3967,1357252762,13754
13755,2,3968,1328274195,13755
13756,2,3969,1328274343,13756
13757,2,3970,1328274585,13757
13758,2,3971,1328274777,13758
13759,2,3972,1328275275,13759
13760,2,3973,1328275374,13760
13761,2,3974,1328275446,13761
13762,2,3975,1328275536,13762
13763,2,3976,1328275589,13763
13764,2,3976,1328429130,13764
13765,2,3977,1328275873,13765
13766,2,3978,1328276220,13766
13767,17,3978,1333132582,13767
13768,3,3978,1412340953,13768
13769,20,3978,1467220455,13769
13770,2,3979,1328276279,13770
13771,17,3979,1333132662,13771
13772,2,3979,1359790325,13772
13773,3,3979,1412342980,13773
13774,20,3979,1467220505,13774
13775,2,3980,1328276378,13775
13776,2,3981,1328276487,13776
13777,17,3981,1333129929,13777
13778,3,3981,1412343527,13778
13779,20,3981,1467220191,13779
13780,2,3982,1328276586,13780
13781,2,3982,1377020993,13781
13782,2,3983,1328276662,13782
13783,2,3984,1328276760,13783
13784,2,3985,1328276849,13784
13785,2,3986,1328276953,13785
13786,2,3987,1328277051,13786
13787,2,3987,1377021024,13787
13788,2,3988,1328277183,13788
13789,2,3989,1328277302,13789
13790,2,3990,1328277375,13790
13791,2,3991,1328277450,13791
13792,2,3991,1328437714,13792
13793,2,3991,1328437824,13793
13794,17,3991,1333155217,13794
13795,20,3991,1467224988,13795
13796,20,3991,1493544500,13796
13797,2,3992,1328277518,13797
13798,2,3993,1328277568,13798
13799,2,3994,1328277604,13799
13800,2,3995,1328277728,13800
13801,2,3996,1328277854,13801
13802,2,3997,1328277906,13802
13803,2,3998,1328277963,13803
13804,2,3999,1328278035,13804
13805,2,4000,1328278086,13805
13806,2,4001,1328278161,13806
13807,17,4001,1333166491,13807
13808,20,4001,1467227056,13808
13809,2,4002,1328278439,13809
13810,2,4003,1328278555,13810
13811,2,4004,1328278693,13811
13812,2,4005,1328278883,13812
13813,2,4006,1328278948,13813
13814,2,4007,1328279383,13814
13815,3,4007,1412340528,13815
13816,2,4008,1328279572,13816
13817,2,4009,1328279666,13817
13818,2,4010,1328279743,13818
13819,2,4011,1328279848,13819
13820,2,4012,1328279981,13820
13821,2,4012,1328280043,13821
13822,2,4013,1328280214,13822
13823,2,4014,1328281300,13823
13824,2,4015,1328281888,13824
13825,2,4016,1328281939,13825
13826,10,4016,1440083139,13826
13827,2,4017,1328282032,13827
13828,2,4018,1328282138,13828
13829,25,4018,1328459157,13829
13830,2,4019,1328282227,13830
13831,2,4020,1328282489,13831
13832,2,4021,1328282761,13832
13833,2,4022,1328282852,13833
13834,2,4022,1328428827,13834
13835,3,4022,1411201580,13835
13836,20,4022,1467205889,13836
13837,20,4022,1493507810,13837
13838,2,4023,1328283012,13838
13839,16,4023,1328291230,13839
13840,2,4023,1328428818,13840
13841,17,4023,1329333100,13841
13842,3,4023,1411201290,13842
13843,20,4023,1493507820,13843
13844,2,4024,1328283122,13844
13845,17,4024,1329350887,13845
13846,20,4024,1493509277,13846
13847,2,4025,1328283351,13847
13848,2,4026,1328283763,13848
13849,2,4027,1328283861,13849
13850,2,4028,1328284026,13850
13851,2,4029,1328284179,13851
13852,60,4030,1328298778,13852
13853,60,4030,1331644131,13853
13854,60,4030,1401156224,13854
13855,60,4030,1423123272,13855
13856,2,4031,1328342411,13856
13857,2,4031,1328342529,13857
13858,2,4031,1328342909,13858
13859,2,4031,1328352774,13859
13860,2,4032,1328344029,13860
13861,2,4032,1328352756,13861
13862,25,4032,1453140893,13862
13863,2,4033,1328344370,13863
13864,2,4033,1328936408,13864
13865,2,4033,1329756141,13865
13866,2,4033,1329756254,13866
13867,2,4033,1329756275,13867
13868,2,4034,1328344529,13868
13869,2,4035,1328345139,13869
13870,2,4035,1328352733,13870
13871,2,4036,1328345213,13871
13872,2,4036,1328352798,13872
13873,2,4037,1328345396,13873
13874,2,4037,1328345467,13874
13875,2,4037,1328345515,13875
13876,2,4037,1328936446,13876
13877,2,4038,1328346137,13877
13878,2,4038,1328346165,13878
13879,2,4039,1328346322,13879
13880,2,4040,1328346907,13880
13881,2,4040,1328347158,13881
13882,2,4040,1328936466,13882
13883,2,4041,1328349942,13883
13884,2,4041,1328349982,13884
13885,2,4041,1328935633,13885
13886,2,4041,1328935739,13886
13887,25,4041,1453140881,13887
13888,2,4042,1328351494,13888
13889,2,4042,1328351631,13889
13890,2,4042,1328351923,13890
13891,2,4042,1328351992,13891
13892,17,4042,1329419652,13892
13893,27,4042,1347398247,13893
13894,19,4042,1361909610,13894
13895,19,4042,1436074180,13895
13896,23,4042,1476145737,13896
13897,20,4042,1493510193,13897
13898,2,4043,1328352417,13898
13899,17,4043,1333163157,13899
13900,19,4043,1353346149,13900
13901,19,4043,1357096130,13901
13902,19,4043,1436362162,13902
13903,20,4043,1467226428,13903
13904,20,4043,1493544966,13904
13905,2,4044,1328352629,13905
13906,17,4044,1333160644,13906
13907,20,4044,1493544775,13907
13908,2,4045,1328353538,13908
13909,2,4046,1328353643,13909
13910,2,4046,1328353675,13910
13911,17,4046,1333153725,13911
13912,20,4046,1467224998,13912
13913,20,4046,1493544485,13913
13914,2,4047,1328354158,13914
13915,2,4047,1328354180,13915
13916,2,4048,1328354380,13916
13917,2,4048,1328354407,13917
13918,2,4049,1328355157,13918
13919,25,4049,1453140913,13919
13920,2,4050,1328355255,13920
13921,2,4050,1328355311,13921
13922,17,4050,1333108276,13922
13923,20,4050,1493511439,13923
13924,2,4051,1328355376,13924
13925,2,4052,1328355572,13925
13926,2,4053,1328355676,13926
13927,2,4054,1328355991,13927
13928,2,4055,1328356500,13928
13929,2,4056,1328357623,13929
13930,2,4056,1328357715,13930
13931,2,4057,1328360306,13931
13932,19,4057,1359379087,13932
13933,20,4057,1493544255,13933
13934,2,4058,1328361716,13934
13935,17,4058,1333132462,13935
13936,2,4058,1359792691,13936
13937,20,4058,1493512991,13937
13938,2,4059,1328361817,13938
13939,2,4060,1328361942,13939
13940,2,4060,1328361983,13940
13941,2,4061,1328362107,13941
13942,2,4061,1328362145,13942
13943,2,4062,1328362778,13943
13944,2,4063,1328363097,13944
13945,25,4063,1453141122,13945
13946,2,4064,1328363227,13946
13947,2,4064,1328363248,13947
13948,2,4065,1328363440,13948
13949,2,4066,1328363680,13949
13950,2,4066,1328363710,13950
13951,2,4066,1328363779,13951
13952,3,4066,1328881965,13952
13953,2,4066,1329160651,13953
13954,2,4067,1328364130,13954
13955,2,4067,1328364164,13955
13956,17,4067,1333104687,13956
13957,20,4067,1493511049,13957
13958,2,4068,1328364459,13958
13959,2,4068,1328364479,13959
13960,17,4068,1333109807,13960
13961,20,4068,1467216381,13961
13962,20,4068,1493511540,13962
13963,2,4069,1328364806,13963
13964,2,4069,1328364834,13964
13965,2,4070,1328364965,13965
13966,2,4070,1328364988,13966
13967,2,4071,1328365277,13967
13968,2,4072,1328365563,13968
13969,2,4072,1328365593,13969
13970,2,4073,1328366153,13970
13971,2,4073,1328366190,13971
13972,2,4074,1328366424,13972
13973,25,4074,1453139070,13973
13974,2,4075,1328366802,13974
13975,2,4075,1328366848,13975
13976,2,4076,1328367130,13976
13977,2,4076,1328367284,13977
13978,2,4077,1328367573,13978
13979,2,4078,1328369097,13979
13980,20,4078,1467214990,13980
13981,20,4078,1493511004,13981
13982,2,4079,1328369185,13982
13983,2,4079,1328372767,13983
13984,2,4080,1328369373,13984
13985,2,4080,1328372744,13985
13986,2,4080,1328936509,13986
13987,2,4081,1328369559,13987
13988,2,4081,1328373566,13988
13989,2,4082,1328369609,13989
13990,2,4082,1328372802,13990
13991,2,4083,1328369674,13991
13992,2,4083,1328372795,13992
13993,2,4084,1328369811,13993
13994,2,4084,1328372817,13994
13995,2,4084,1328936352,13995
13996,2,4085,1328369957,13996
13997,2,4085,1328372843,13997
13998,2,4086,1328370095,13998
13999,2,4087,1328370553,13999
14000,2,4088,1328370641,14000
14001,2,4088,1328372863,14001
14002,25,4088,1453141173,14002
14003,2,4089,1328371673,14003
14004,2,4090,1328372337,14004
14005,2,4090,1328372884,14005
14006,2,4091,1328373266,14006
14007,2,4091,1328936421,14007
14008,2,4092,1328373910,14008
14009,2,4092,1328373977,14009
14010,17,4092,1333168731,14010
14011,20,4092,1467227697,14011
14012,20,4092,1493545321,14012
14013,61,4093,1328393763,14013
14014,2,4094,1328415417,14014
14015,2,4095,1328415719,14015
14016,2,4096,1328416333,14016
14017,2,4097,1328416452,14017
14018,2,4098,1328416658,14018
14019,2,4099,1328416738,14019
14020,2,4100,1328417086,14020
14021,2,4100,1330761176,14021
14022,2,4101,1328417139,14022
14023,2,4102,1328417188,14023
14024,2,4103,1328417256,14024
14025,2,4104,1328418887,14025
14026,2,4105,1328419255,14026
14027,2,4105,1328419381,14027
14028,2,4106,1328419327,14028
14029,2,4107,1328419539,14029
14030,2,4107,1337367173,14030
14031,2,4108,1328419641,14031
14032,2,4109,1328419725,14032
14033,2,4110,1328419827,14033
14034,2,4111,1328419901,14034
14035,2,4112,1328420007,14035
14036,2,4112,1337367546,14036
14037,2,4113,1328420342,14037
14038,2,4114,1328420484,14038
14039,2,4115,1328420523,14039
14040,2,4115,1329481108,14040
14041,2,4116,1328421824,14041
14042,2,4117,1328422043,14042
14043,2,4118,1328422650,14043
14044,2,4118,1328428660,14044
14045,2,4119,1328428244,14045
14046,2,4119,1328428507,14046
14047,2,4119,1329062157,14047
14048,2,4119,1330454547,14048
14049,17,4119,1333152473,14049
14050,32,4119,1334430039,14050
14051,2,4119,1334438885,14051
14052,20,4119,1493544400,14052
14053,2,4120,1328428394,14053
14054,29,4120,1373775921,14054
14055,2,4121,1328429929,14055
14056,2,4122,1328430088,14056
14057,10,4122,1455118491,14057
14058,2,4123,1328437852,14058
14059,2,4123,1328437875,14059
14060,2,4124,1328438071,14060
14061,2,4125,1328438125,14061
14062,2,4126,1328438159,14062
14063,2,4127,1328438218,14063
14064,2,4128,1328438449,14064
14065,2,4129,1328438717,14065
14066,2,4130,1328438778,14066
14067,2,4131,1328438889,14067
14068,2,4132,1328438968,14068
14069,2,4133,1328439069,14069
14070,2,4134,1328439180,14070
14071,2,4135,1328439265,14071
14072,2,4136,1328439367,14072
14073,2,4137,1328440392,14073
14074,2,4138,1328440682,14074
14075,2,4139,1328440887,14075
14076,2,4140,1328441025,14076
14077,2,4141,1328441096,14077
14078,2,4142,1328441276,14078
14079,2,4143,1328441427,14079
14080,2,4144,1328442327,14080
14081,2,4145,1328442352,14081
14082,2,4146,1328442584,14082
14083,17,4146,1329415592,14083
14084,2,4146,1403495589,14084
14085,20,4146,1493509873,14085
14086,2,4147,1328442854,14086
14087,2,4148,1328442924,14087
14088,2,4148,1328443002,14088
14089,2,4149,1328443103,14089
14090,2,4150,1328443201,14090
14091,2,4151,1328443287,14091
14092,2,4152,1328443378,14092
14093,2,4153,1328443434,14093
14094,17,4153,1333165420,14094
14095,20,4153,1493545131,14095
14096,2,4154,1328443487,14096
14097,2,4155,1328443567,14097
14098,2,4156,1328443668,14098
14099,2,4157,1328443826,14099
14100,2,4158,1328443888,14100
14101,2,4159,1328443961,14101
14102,2,4160,1328444314,14102
14103,2,4160,1328975564,14103
14104,2,4161,1328444369,14104
14105,2,4162,1328444437,14105
14106,2,4163,1328444522,14106
14107,2,4164,1328444580,14107
14108,2,4165,1328444794,14108
14109,2,4166,1328444899,14109
14110,2,4167,1328444977,14110
14111,17,4167,1329411374,14111
14112,3,4167,1411197480,14112
14113,3,4167,1411197535,14113
14114,20,4167,1467211066,14114
14115,20,4167,1493509522,14115
14116,2,4168,1328445109,14116
14117,2,4169,1328445343,14117
14118,2,4170,1328460909,14118
14119,2,4171,1328461006,14119
14120,1,4171,1328613943,14120
14121,2,4172,1328461094,14121
14122,2,4173,1328461186,14122
14123,2,4174,1328461264,14123
14124,2,4174,1328461368,14124
14125,18,4174,1334301009,14125
14126,20,4174,1467210640,14126
14127,20,4174,1493509372,14127
14128,2,4175,1328461348,14128
14129,2,4176,1328461506,14129
14130,2,4177,1328461580,14130
14131,2,4178,1328461679,14131
14132,2,4179,1328462654,14132
14133,2,4179,1328462807,14133
14134,2,4180,1328462845,14134
14135,2,4181,1328462987,14135
14136,2,4182,1328463082,14136
14137,2,4183,1328463238,14137
14138,2,4184,1328463364,14138
14139,2,4185,1328463626,14139
14140,2,4186,1328463701,14140
14141,2,4187,1328463879,14141
14142,2,4188,1328463923,14142
14143,2,4189,1328463995,14143
14144,2,4190,1328464084,14144
14145,2,4191,1328464345,14145
14146,2,4192,1328464531,14146
14147,2,4192,1331977566,14147
14148,2,4193,1328464649,14148
14149,2,4194,1328467519,14149
14150,2,4195,1328467643,14150
14151,2,4196,1328467722,14151
14152,62,4197,1328474203,14152
14153,2,4198,1328527468,14153
14154,17,4198,1333131381,14154
14155,20,4198,1467220091,14155
14156,2,4199,1328527822,14156
14157,17,4199,1329528048,14157
14158,26,4199,1331051645,14158
14159,27,4199,1347433838,14159
14160,19,4199,1359379237,14160
14161,2,4199,1363282887,14161
14162,2,4199,1395984934,14162
14163,19,4199,1442692869,14163
14164,20,4199,1488706220,14164
14165,20,4199,1493544200,14165
14166,2,4200,1328528206,14166
14167,17,4200,1333131341,14167
14168,20,4200,1467220380,14168
14169,23,4200,1476148153,14169
14170,20,4200,1493512891,14170
14171,2,4201,1328528632,14171
14172,17,4201,1333131411,14172
14173,20,4201,1467220111,14173
14174,20,4201,1493512881,14174
14175,2,4202,1328528864,14175
14176,17,4202,1333129989,14176
14177,20,4202,1493512871,14177
14178,2,4203,1328540784,14178
14179,17,4203,1333131421,14179
14180,20,4203,1467220121,14180
14181,2,4204,1328541005,14181
14182,17,4204,1333131311,14182
14183,20,4204,1467220370,14183
14184,23,4204,1476148152,14184
14185,20,4204,1493512896,14185
14186,2,4205,1328541214,14186
14187,20,4205,1467224732,14187
14188,20,4205,1493544410,14188
14189,2,4206,1328554835,14189
14190,2,4207,1328555205,14190
14191,2,4207,1329247290,14191
14192,20,4207,1467226953,14192
14193,20,4207,1493545136,14193
14194,2,4208,1328555293,14194
14195,2,4209,1328556481,14195
14196,2,4210,1328556683,14196
14197,2,4211,1328556939,14197
14198,2,4212,1328557210,14198
14199,17,4212,1333148207,14199
14200,25,4212,1363969180,14200
14201,20,4212,1467224149,14201
14202,2,4213,1328557611,14202
14203,17,4213,1331355733,14203
