,u,i,ts,idx
7264,28,1475,1427806162,7264
7265,28,1475,1432587341,7265
7266,28,1475,1442946533,7266
7267,28,1475,1443525015,7267
7268,28,1475,1457384312,7268
7269,28,1475,1473164023,7269
7270,36,1475,1476919713,7270
7271,28,1475,1499089058,7271
7272,28,1476,1419195700,7272
7273,28,1476,1419675675,7273
7274,28,1476,1419769500,7274
7275,28,1476,1420226017,7275
7276,28,1476,1421962766,7276
7277,28,1476,1427806535,7277
7278,28,1476,1432587454,7278
7279,28,1476,1433536111,7279
7280,28,1476,1442946784,7280
7281,28,1476,1467184629,7281
7282,28,1476,1483424598,7282
7283,28,1476,1499089062,7283
7284,28,1477,1419195935,7284
7285,28,1477,1419677643,7285
7286,28,1477,1419708005,7286
7287,28,1477,1419801475,7287
7288,28,1477,1420306778,7288
7289,28,1477,1420451202,7289
7290,28,1477,1421524713,7290
7291,28,1477,1421963508,7291
7292,28,1477,1422372527,7292
7293,28,1477,1427806809,7293
7294,28,1477,1432587556,7294
7295,28,1477,1433536212,7295
7296,28,1477,1439813228,7296
7297,28,1477,1442946944,7297
7298,28,1477,1467980527,7298
7299,28,1477,1470033730,7299
7300,28,1477,1470043451,7300
7301,28,1477,1471932643,7301
7302,28,1477,1475404522,7302
7303,28,1477,1499089069,7303
7304,25,1478,1436107053,7304
7305,31,1478,1467163454,7305
7306,28,1478,1493400672,7306
7307,28,1479,1419196565,7307
7308,28,1479,1419682099,7308
7309,28,1479,1419708682,7309
7310,28,1479,1419802627,7310
7311,28,1479,1420311944,7311
7312,28,1479,1421655967,7312
7313,28,1479,1422042754,7313
7314,28,1479,1422386007,7314
7315,28,1479,1422993043,7315
7316,28,1479,1427822617,7316
7317,28,1479,1429088846,7317
7318,28,1479,1432588250,7318
7319,28,1479,1433536871,7319
7320,28,1479,1439813583,7320
7321,28,1479,1442947934,7321
7322,28,1479,1467982554,7322
7323,28,1479,1470043564,7323
7324,28,1479,1491994697,7324
7325,173,1479,1498200826,7325
7326,28,1480,1419196544,7326
7327,28,1480,1419682364,7327
7328,28,1480,1419772088,7328
7329,28,1480,1420312465,7329
7330,28,1480,1421184101,7330
7331,28,1480,1421934710,7331
7332,28,1480,1427822748,7332
7333,28,1480,1432588364,7333
7334,28,1480,1433537025,7334
7335,28,1480,1442948112,7335
7336,28,1480,1466599781,7336
7337,28,1480,1476426634,7337
7338,173,1480,1498177271,7338
7339,28,1481,1419198404,7339
7340,28,1481,1419251388,7340
7341,28,1481,1419352855,7341
7342,28,1481,1419683500,7342
7343,28,1481,1419709495,7343
7344,28,1481,1420386892,7344
7345,28,1481,1420453215,7345
7346,28,1481,1421524478,7346
7347,28,1481,1422051474,7347
7348,28,1481,1422396300,7348
7349,28,1481,1427822761,7349
7350,28,1481,1432588382,7350
7351,28,1481,1433537072,7351
7352,28,1481,1439814993,7352
7353,28,1481,1442948164,7353
7354,28,1481,1467982688,7354
7355,28,1481,1470045059,7355
7356,36,1481,1476919163,7356
7357,28,1481,1499089123,7357
7358,28,1482,1419196074,7358
7359,28,1482,1419684017,7359
7360,28,1482,1420387512,7360
7361,28,1482,1421651865,7361
7362,28,1482,1421961582,7362
7363,28,1482,1422277937,7363
7364,28,1482,1422385197,7364
7365,28,1482,1427202130,7365
7366,28,1482,1427822989,7366
7367,28,1482,1432582186,7367
7368,28,1482,1433537127,7368
7369,28,1482,1442948241,7369
7370,28,1482,1446668756,7370
7371,28,1482,1466601787,7371
7372,28,1482,1499089129,7372
7373,28,1483,1419195976,7373
7374,28,1483,1419599704,7374
7375,28,1483,1419800513,7375
7376,28,1483,1420217185,7376
7377,28,1483,1420388239,7377
7378,28,1483,1421240067,7378
7379,28,1483,1421960243,7379
7380,28,1483,1422383419,7380
7381,28,1483,1432588465,7381
7382,28,1483,1433537144,7382
7383,28,1483,1446668316,7383
7384,28,1483,1499089134,7384
7385,28,1484,1419199626,7385
7386,28,1484,1419676637,7386
7387,28,1484,1419704992,7387
7388,28,1484,1420408502,7388
7389,28,1484,1421314322,7389
7390,28,1484,1421957936,7390
7391,28,1484,1422267788,7391
7392,28,1484,1422378923,7392
7393,28,1484,1427457643,7393
7394,28,1484,1432588537,7394
7395,28,1484,1433538304,7395
7396,28,1484,1442948618,7396
7397,28,1484,1446667957,7397
7398,28,1484,1499089163,7398
7399,28,1485,1419196514,7399
7400,28,1485,1419354789,7400
7401,28,1485,1419675937,7401
7402,28,1485,1421269276,7402
7403,28,1485,1421935512,7403
7404,28,1485,1423761130,7404
7405,28,1485,1425144609,7405
7406,28,1485,1427822297,7406
7407,28,1485,1429706798,7407
7408,28,1485,1432587728,7408
7409,28,1485,1433536401,7409
7410,28,1485,1442947218,7410
7411,28,1485,1457384748,7411
7412,36,1485,1476919630,7412
7413,28,1485,1499089106,7413
7414,28,1486,1419196467,7414
7415,28,1486,1419688385,7415
7416,28,1486,1419772389,7416
7417,28,1486,1420390598,7417
7418,28,1486,1420452451,7418
7419,28,1486,1420834931,7419
7420,28,1486,1421008700,7420
7421,28,1486,1421659022,7421
7422,28,1486,1422042246,7422
7423,28,1486,1422385849,7423
7424,28,1486,1427823005,7424
7425,28,1486,1432588492,7425
7426,28,1486,1432803626,7426
7427,28,1486,1439813878,7427
7428,28,1486,1442948527,7428
7429,28,1486,1450685841,7429
7430,28,1486,1467983586,7430
7431,28,1486,1475408055,7431
7432,28,1486,1499089142,7432
7433,93,1487,1427799552,7433
7434,28,1487,1427823076,7434
7435,28,1487,1427966607,7435
7436,28,1487,1428503889,7436
7437,28,1487,1429046062,7437
7438,28,1487,1429732722,7438
7439,28,1487,1431549871,7439
7440,28,1487,1431969303,7440
7441,28,1487,1432588458,7441
7442,28,1487,1432932405,7442
7443,28,1487,1433533860,7443
7444,28,1487,1434046751,7444
7445,28,1487,1435668561,7445
7446,28,1487,1438592730,7446
7447,28,1487,1439973723,7447
7448,28,1487,1440495126,7448
7449,28,1487,1442222307,7449
7450,28,1487,1442498404,7450
7451,28,1487,1442567324,7451
7452,28,1487,1442948266,7452
7453,28,1487,1443646037,7453
7454,28,1487,1446148275,7454
7455,28,1487,1446155682,7455
7456,28,1487,1449129462,7456
7457,28,1487,1450219138,7457
7458,28,1487,1450635065,7458
7459,28,1487,1467981690,7459
7460,28,1487,1468219243,7460
7461,28,1487,1468321110,7461
7462,28,1487,1470055611,7462
7463,28,1487,1470649188,7463
7464,28,1487,1479211697,7464
7465,28,1487,1479979342,7465
7466,28,1487,1499089133,7466
7467,25,1488,1435747712,7467
7468,28,1488,1493400757,7468
7469,25,1489,1436102569,7469
7470,28,1489,1493400534,7470
7471,30,1490,1402994237,7471
7472,28,1490,1406319981,7472
7473,28,1490,1423940510,7473
7474,28,1490,1429412657,7474
7475,25,1490,1435923447,7475
7476,28,1490,1441473461,7476
7477,28,1490,1450811846,7477
7478,28,1490,1463165349,7478
7479,36,1490,1473460096,7479
7480,36,1490,1477614487,7480
7481,28,1490,1493400153,7481
7482,30,1491,1406540615,7482
7483,25,1491,1434115679,7483
7484,25,1491,1449105347,7484
7485,25,1491,1452459252,7485
7486,31,1491,1477978047,7486
7487,28,1491,1493400412,7487
7488,25,1492,1436108878,7488
7489,31,1492,1467165248,7489
7490,36,1492,1473490215,7490
7491,28,1492,1493400758,7491
7492,25,1493,1436108774,7492
7493,31,1493,1467165198,7493
7494,36,1493,1473484558,7494
7495,28,1493,1493400763,7495
7496,25,1494,1435749343,7496
7497,36,1494,1475110203,7497
7498,28,1494,1493400767,7498
7499,25,1495,1436108514,7499
7500,36,1495,1474955523,7500
7501,28,1495,1493400734,7501
7502,25,1496,1436108467,7502
7503,28,1496,1493400738,7503
7504,25,1497,1436108462,7504
7505,36,1497,1474973477,7505
7506,28,1497,1493400739,7506
7507,25,1498,1436107383,7507
7508,28,1498,1493400697,7508
7509,25,1499,1429487195,7509
7510,31,1499,1467164192,7510
7511,28,1499,1493400705,7511
7512,177,1505,1396794910,7512
7513,178,1505,1396845928,7513
7514,28,1516,1408924421,7514
7515,28,1516,1458302060,7515
7516,31,1516,1479375947,7516
7517,28,1516,1493400403,7517
7518,25,1518,1436100710,7518
7519,28,1518,1493400462,7519
7520,25,1519,1436091924,7520
7521,25,1519,1448779028,7521
7522,28,1519,1493400263,7522
7523,25,1520,1434799341,7523
7524,28,1520,1493400699,7524
7525,25,1522,1429579130,7525
7526,25,1522,1463871542,7526
7527,28,1522,1493400222,7527
7528,30,1523,1406194277,7528
7529,25,1523,1435226085,7529
7530,25,1523,1439732243,7530
7531,31,1523,1473367583,7531
7532,28,1523,1493400222,7532
7533,25,1524,1436090859,7533
7534,28,1524,1493400223,7534
7535,25,1527,1436107897,7535
7536,28,1527,1493400716,7536
7537,28,1528,1407351135,7537
7538,28,1528,1410953669,7538
7539,25,1528,1437579940,7539
7540,28,1528,1439293200,7540
7541,25,1528,1439732371,7541
7542,25,1528,1440434393,7542
7543,28,1528,1463466871,7543
7544,28,1528,1493400221,7544
7545,28,1529,1407350886,7545
7546,28,1529,1463466787,7546
7547,31,1529,1467152829,7547
7548,28,1529,1472816899,7548
7549,31,1529,1487936273,7549
7550,28,1529,1493400223,7550
7551,30,1534,1404683508,7551
7552,28,1534,1424114858,7552
7553,30,1534,1427675713,7553
7554,28,1534,1432981025,7554
7555,31,1534,1467152392,7555
7556,36,1534,1473177577,7556
7557,31,1534,1488801763,7557
7558,28,1534,1493400183,7558
7559,25,1539,1436089074,7559
7560,31,1539,1488770912,7560
7561,28,1539,1493400153,7561
7562,25,1540,1436106477,7562
7563,25,1540,1449482764,7563
7564,36,1540,1489474128,7564
7565,28,1540,1493400663,7565
7566,28,1541,1406916764,7566
7567,28,1541,1429542872,7567
7568,25,1541,1440264660,7568
7569,28,1541,1463450140,7569
7570,36,1541,1470443338,7570
7571,31,1541,1484486782,7571
7572,28,1541,1493400215,7572
7573,40,1542,1396881241,7573
7574,30,1543,1402559465,7574
7575,28,1543,1408841440,7575
7576,25,1543,1419809692,7576
7577,25,1543,1445072130,7577
7578,28,1543,1463939569,7578
7579,31,1543,1479314394,7579
7580,28,1543,1493400365,7580
7581,28,1544,1409610657,7581
7582,28,1544,1411882633,7582
7583,28,1544,1439322674,7583
7584,28,1544,1458944329,7584
7585,31,1544,1467161961,7585
7586,28,1544,1493400603,7586
7587,28,1545,1432164192,7587
7588,28,1545,1433060350,7588
7589,25,1545,1440643430,7589
7590,25,1545,1444921469,7590
7591,28,1545,1448147553,7591
7592,25,1545,1450757150,7592
7593,28,1545,1451479049,7593
7594,28,1545,1463655765,7594
7595,31,1545,1484707334,7595
7596,28,1545,1493400315,7596
7597,28,1546,1408755825,7597
7598,25,1546,1448870162,7598
7599,28,1546,1493400321,7599
7600,28,1547,1408756110,7600
7601,28,1547,1426932904,7601
7602,25,1547,1434972726,7602
7603,25,1547,1440647696,7603
7604,28,1547,1441801785,7604
7605,28,1547,1452159794,7605
7606,28,1547,1463665715,7606
7607,31,1547,1486435429,7607
7608,28,1547,1493400320,7608
7609,28,1548,1409677660,7609
7610,28,1548,1432723601,7610
7611,30,1548,1440719371,7611
7612,25,1548,1447497348,7612
7613,28,1548,1451480654,7613
7614,28,1548,1459516899,7614
7615,36,1548,1478060723,7615
7616,28,1548,1493400638,7616
7617,28,1549,1411124374,7617
7618,25,1549,1440643970,7618
7619,28,1549,1493400316,7619
7620,31,1550,1467158306,7620
7621,28,1550,1493400443,7621
7622,28,1551,1409652678,7622
7623,28,1551,1430529392,7623
7624,25,1551,1447486719,7624
7625,31,1551,1479678525,7625
7626,31,1551,1487358282,7626
7627,28,1551,1493400626,7627
7628,28,1552,1399619392,7628
7629,28,1552,1427041183,7629
7630,25,1552,1450776215,7630
7631,36,1552,1480575436,7631
7632,31,1552,1488112098,7632
7633,28,1552,1493400334,7633
7634,28,1553,1408785961,7634
7635,31,1553,1488112831,7635
7636,28,1553,1493400337,7636
7637,28,1554,1409254253,7637
7638,28,1554,1411516013,7638
7639,25,1554,1434009916,7639
7640,30,1554,1440720312,7640
7641,28,1554,1443806258,7641
7642,28,1554,1464324829,7642
7643,31,1554,1469212633,7643
7644,31,1554,1479492335,7644
7645,25,1554,1484608087,7645
7646,28,1554,1493400502,7646
7647,28,1555,1409255700,7647
7648,28,1555,1411517675,7648
7649,25,1555,1435007279,7649
7650,30,1555,1440720802,7650
7651,28,1555,1452161097,7651
7652,28,1555,1464325821,7652
7653,28,1555,1493400503,7653
7654,28,1556,1411944663,7654
7655,30,1556,1440719832,7655
7656,25,1556,1447502799,7656
7657,25,1556,1449448558,7657
7658,25,1556,1459666641,7658
7659,28,1556,1493400644,7659
7660,28,1557,1408784407,7660
7661,28,1557,1432658488,7661
7662,25,1557,1440666207,7662
7663,25,1557,1450775623,7663
7664,28,1557,1451480619,7664
7665,28,1557,1463891093,7665
7666,36,1557,1478060682,7666
7667,28,1557,1493400334,7667
7668,31,1558,1467157747,7668
7669,28,1558,1493400437,7669
7670,28,1559,1408784341,7670
7671,28,1559,1432658401,7671
7672,28,1559,1452157609,7672
7673,31,1559,1486461780,7673
7674,28,1559,1493400334,7674
7675,25,1560,1436103176,7675
7676,28,1560,1493400562,7676
7677,30,1561,1404257679,7677
7678,31,1561,1467162576,7678
7679,28,1561,1493400624,7679
7680,25,1562,1436090281,7680
7681,28,1562,1493400198,7681
7682,28,1563,1408833332,7682
7683,28,1563,1429786355,7683
7684,25,1563,1438784663,7684
7685,31,1563,1488144115,7685
7686,28,1563,1493400362,7686
7687,28,1564,1409663692,7687
7688,28,1564,1430537131,7688
7689,31,1564,1479684665,7689
7690,31,1564,1487365140,7690
7691,28,1564,1493400634,7691
7692,28,1565,1409647314,7692
7693,28,1565,1430525921,7693
7694,25,1565,1435037719,7694
7695,28,1565,1464938361,7695
7696,25,1565,1467556637,7696
7697,28,1565,1493400624,7697
7698,28,1566,1411967600,7698
7699,28,1566,1432277296,7699
7700,25,1566,1435039507,7700
7701,28,1566,1452157698,7701
7702,31,1566,1479793536,7702
7703,28,1566,1493400653,7703
7704,28,1567,1411130319,7704
7705,28,1567,1432655612,7705
7706,25,1567,1434973425,7706
7707,28,1567,1452157674,7707
7708,31,1567,1480408240,7708
7709,28,1567,1493400323,7709
7710,28,1568,1410184468,7710
7711,28,1568,1430673808,7711
7712,28,1568,1438603648,7712
7713,30,1568,1440715379,7713
7714,25,1568,1447541828,7714
7715,25,1568,1451572376,7715
7716,28,1568,1452157486,7716
7717,31,1568,1479815092,7717
7718,31,1568,1483952449,7718
7719,28,1568,1493400671,7719
7720,28,1569,1408050079,7720
7721,25,1569,1433286334,7721
7722,25,1569,1440528146,7722
7723,28,1569,1451479100,7723
7724,28,1569,1463556433,7724
7725,31,1569,1484620759,7725
7726,28,1569,1493400271,7726
7727,28,1570,1409661844,7727
7728,25,1570,1435061498,7728
7729,30,1570,1440721582,7729
7730,28,1570,1451479075,7730
7731,28,1570,1459504048,7731
7732,36,1570,1470449917,7732
7733,31,1570,1483835685,7733
7734,28,1570,1493400631,7734
7735,28,1571,1408651251,7735
7736,28,1571,1412936536,7736
7737,28,1571,1432654714,7737
7738,25,1571,1438300048,7738
7739,25,1571,1440630826,7739
7740,25,1571,1450749680,7740
7741,28,1571,1451479015,7741
7742,28,1571,1463645342,7742
7743,31,1571,1481699155,7743
7744,31,1571,1484693437,7744
7745,31,1571,1486413416,7745
7746,28,1571,1493400308,7746
7747,28,1572,1409663577,7747
7748,31,1572,1489065064,7748
7749,28,1572,1493400635,7749
7750,28,1573,1409469253,7750
7751,25,1573,1435010098,7751
7752,30,1573,1440723444,7752
7753,28,1573,1452159842,7753
7754,25,1573,1459136092,7754
7755,28,1573,1493400539,7755
7756,28,1574,1408648290,7756
7757,28,1574,1412934774,7757
7758,28,1574,1429701981,7758
7759,31,1574,1481693461,7759
7760,28,1574,1493400298,7760
7761,28,1575,1408050039,7761
7762,28,1575,1429637249,7762
7763,28,1575,1493400271,7763
7764,28,1576,1409661661,7764
7765,25,1576,1435037524,7765
7766,30,1576,1440721983,7766
7767,28,1576,1452159819,7767
7768,28,1576,1459505500,7768
7769,31,1576,1487364511,7769
7770,28,1576,1493400632,7770
7771,28,1577,1409632804,7771
7772,28,1577,1432267115,7772
7773,28,1577,1432719429,7773
7774,28,1577,1438270122,7774
7775,30,1577,1440714370,7775
7776,28,1577,1451480573,7776
7777,25,1577,1459637816,7777
7778,28,1577,1464852995,7778
7779,28,1577,1466717107,7779
7780,28,1577,1493400618,7780
7781,28,1578,1408742715,7781
7782,28,1578,1411122120,7782
7783,28,1578,1426877030,7783
7784,25,1578,1434972162,7784
7785,25,1578,1438329690,7785
7786,25,1578,1440642804,7786
7787,28,1578,1452161064,7787
7788,28,1578,1463653774,7788
7789,31,1578,1468238486,7789
7790,31,1578,1481721273,7790
7791,31,1578,1486427617,7791
7792,28,1578,1493400312,7792
7793,28,1579,1408844827,7793
7794,28,1579,1411191372,7794
7795,28,1579,1433094819,7795
7796,30,1579,1440723924,7796
7797,28,1579,1451480722,7797
7798,28,1579,1463942334,7798
7799,36,1579,1478060809,7799
7800,28,1579,1493400366,7800
7801,28,1580,1409642834,7801
7802,28,1580,1432720719,7802
7803,30,1580,1440722493,7803
7804,25,1580,1447482468,7804
7805,28,1580,1451480687,7805
7806,28,1580,1459488910,7806
7807,36,1580,1478060769,7807
7808,28,1580,1493400621,7808
7809,28,1581,1409642758,7809
7810,30,1581,1440710215,7810
7811,25,1581,1447482446,7811
7812,28,1581,1451425213,7812
7813,28,1581,1464935441,7813
7814,36,1581,1478061049,7814
7815,28,1581,1493400621,7815
7816,28,1582,1411598526,7816
7817,30,1582,1440723053,7817
7818,36,1582,1490576875,7818
7819,28,1582,1493400540,7819
7820,28,1583,1411922135,7820
7821,30,1583,1440721232,7821
7822,31,1583,1467162503,7822
7823,36,1583,1490602017,7823
7824,28,1583,1493400631,7824
7825,28,1584,1411117871,7825
7826,30,1584,1431985106,7826
7827,25,1584,1438299087,7827
7828,25,1584,1440630278,7828
7829,25,1584,1464514788,7829
7830,31,1584,1481697394,7830
7831,31,1584,1484692780,7831
7832,31,1584,1486412727,7832
7833,28,1584,1493400306,7833
7834,28,1585,1399619426,7834
7835,28,1585,1430537299,7835
7836,28,1585,1442537429,7836
7837,25,1585,1447492875,7837
7838,31,1585,1487364857,7838
7839,28,1585,1493400634,7839
7840,28,1586,1399619462,7840
7841,28,1586,1429786393,7841
7842,25,1586,1448914393,7842
7843,31,1586,1488144144,7843
7844,28,1586,1493400361,7844
7845,28,1587,1409641207,7845
7846,25,1587,1447483085,7846
7847,25,1587,1451514259,7847
7848,31,1587,1467162597,7848
7849,36,1587,1470449962,7849
7850,28,1587,1493400622,7850
7851,28,1588,1412008762,7851
7852,28,1588,1428510471,7852
7853,28,1588,1432285685,7853
7854,28,1588,1452157647,7854
7855,31,1588,1479817337,7855
7856,28,1588,1493400675,7856
7857,28,1589,1411199655,7857
7858,28,1589,1432665789,7858
7859,30,1589,1434146048,7859
7860,28,1589,1452157721,7860
7861,31,1589,1480510721,7861
7862,28,1589,1493400371,7862
7863,28,1590,1409471285,7863
7864,28,1590,1411599934,7864
7865,30,1590,1427718587,7865
7866,25,1590,1435058502,7866
7867,30,1590,1440718251,7867
7868,28,1590,1443428798,7868
7869,25,1590,1459137156,7869
7870,36,1590,1485164611,7870
7871,28,1590,1493400540,7871
7872,28,1591,1411599844,7872
7873,30,1591,1440717801,7873
7874,36,1591,1489471532,7874
7875,28,1591,1493400541,7875
7876,28,1592,1409471095,7876
7877,30,1592,1427717632,7877
7878,28,1592,1430390272,7878
7879,25,1592,1435009998,7879
7880,30,1592,1440718721,7880
7881,28,1592,1452159870,7881
7882,25,1592,1459137364,7882
7883,28,1592,1493400541,7883
7884,28,1593,1408822666,7884
7885,30,1593,1427718232,7885
7886,28,1593,1429767884,7886
7887,31,1593,1487611040,7887
7888,28,1593,1493400358,7888
7889,28,1594,1399619497,7889
7890,30,1594,1427717942,7890
7891,28,1594,1429767918,7891
7892,25,1594,1450814680,7892
7893,31,1594,1487610523,7893
7894,28,1594,1493400358,7894
7895,25,1595,1436103843,7895
7896,28,1595,1493400582,7896
7897,28,1596,1411923859,7897
7898,25,1596,1436106012,7898
7899,28,1596,1493400635,7899
7900,28,1597,1411638316,7900
7901,28,1597,1432708132,7901
7902,25,1597,1435011024,7902
7903,28,1597,1448744974,7903
7904,28,1597,1452157745,7904
7905,31,1597,1479614339,7905
7906,31,1597,1488733513,7906
7907,28,1597,1493400572,7907
7908,28,1598,1409535886,7908
7909,28,1598,1413552853,7909
7910,25,1598,1420765106,7910
7911,25,1598,1432472541,7911
7912,30,1598,1440716800,7912
7913,28,1598,1452159897,7913
7914,28,1598,1458869117,7914
7915,28,1598,1466701053,7915
7916,36,1598,1470449059,7916
7917,31,1598,1487203479,7917
7918,28,1598,1493400573,7918
7919,28,1599,1408648177,7919
7920,28,1599,1429701971,7920
7921,25,1599,1475904468,7921
7922,28,1599,1493400301,7922
7923,28,1600,1411643272,7923
7924,30,1600,1427912405,7924
7925,31,1600,1487203918,7925
7926,28,1600,1493400574,7926
7927,28,1601,1411650199,7927
7928,30,1601,1418902891,7928
7929,25,1601,1436103921,7929
7930,31,1601,1467161548,7930
7931,28,1601,1493400579,7931
7932,28,1602,1408651420,7932
7933,25,1602,1435047308,7933
7934,25,1602,1440630215,7934
7935,28,1602,1451479122,7935
7936,28,1602,1463643709,7936
7937,28,1602,1493400308,7937
7938,28,1603,1411640364,7938
7939,30,1603,1440716370,7939
7940,36,1603,1489469423,7940
7941,28,1603,1493400572,7941
7942,25,1604,1436092263,7942
7943,31,1604,1467154791,7943
7944,28,1604,1493400300,7944
7945,28,1605,1409544620,7945
7946,28,1605,1411651147,7946
7947,28,1605,1430447945,7947
7948,28,1605,1464774504,7948
7949,31,1605,1487212566,7949
7950,28,1605,1493400580,7950
7951,25,1606,1436095850,7951
7952,28,1606,1493400454,7952
7953,28,1607,1409554290,7953
7954,28,1607,1411851281,7954
7955,25,1607,1434064768,7955
7956,30,1607,1440717341,7956
7957,25,1607,1451479042,7957
7958,28,1607,1458888773,7958
7959,36,1607,1478060883,7959
7960,28,1607,1493400588,7960
7961,25,1608,1436100752,7961
7962,31,1608,1467158858,7962
7963,36,1608,1470448005,7963
7964,31,1608,1486831061,7964
7965,28,1608,1493400461,7965
7966,25,1609,1435673775,7966
7967,28,1609,1493400722,7967
7968,25,1610,1434434865,7968
7969,31,1610,1467163823,7969
7970,36,1610,1470450618,7970
7971,28,1610,1493400685,7971
7972,25,1611,1429973887,7972
7973,31,1611,1467164069,7973
7974,28,1611,1493400715,7974
7975,28,1612,1408762956,7975
7976,28,1612,1439303647,7976
7977,28,1612,1458163529,7977
7978,36,1612,1477020509,7978
7979,28,1612,1493400326,7979
7980,28,1613,1433060122,7980
7981,28,1613,1439301165,7981
7982,25,1613,1464528554,7982
7983,31,1613,1484709118,7983
7984,28,1613,1493400316,7984
7985,25,1614,1436105233,7985
7986,31,1614,1488533736,7986
7987,28,1614,1493400610,7987
7988,25,1616,1436106057,7988
7989,36,1616,1480899816,7989
7990,28,1616,1493400629,7990
7991,25,1619,1436100725,7991
7992,28,1619,1493400462,7992
7993,25,1620,1436095486,7993
7994,31,1620,1467157815,7994
7995,28,1620,1493400429,7995
7996,28,1621,1433034541,7996
7997,31,1621,1467153771,7997
7998,28,1621,1493400265,7998
7999,28,1622,1412271232,7999
8000,25,1622,1435656719,8000
8001,36,1622,1470450917,8001
8002,36,1622,1491616008,8002
8003,28,1622,1493400717,8003
8004,28,1623,1411881401,8004
8005,25,1623,1435153467,8005
8006,28,1623,1440088055,8006
8007,28,1623,1464833061,8007
8008,36,1623,1475643230,8008
8009,28,1623,1493400601,8009
8010,28,1624,1408645182,8010
8011,25,1624,1433848953,8011
8012,28,1624,1457651664,8012
8013,25,1624,1464510885,8013
8014,31,1624,1468109092,8014
8015,28,1624,1493400297,8015
8016,134,1626,1433438855,8016
8017,30,1646,1405759030,8017
8018,28,1646,1493400328,8018
8019,134,1647,1433440237,8019
8020,134,1648,1433461536,8020
8021,25,1649,1434451394,8021
8022,31,1649,1467163751,8022
8023,28,1649,1493400692,8023
8024,25,1650,1436108672,8024
8025,30,1650,1444689026,8025
8026,31,1650,1467165132,8026
8027,36,1650,1470451169,8027
8028,36,1650,1475625349,8028
8029,28,1650,1493400772,8029
8030,25,1651,1436109153,8030
8031,31,1651,1467165360,8031
8032,36,1651,1470451283,8032
8033,25,1651,1489821944,8033
8034,28,1651,1493400777,8034
8035,25,1652,1435750056,8035
8036,31,1652,1467165122,8036
8037,28,1652,1493400773,8037
8038,28,1653,1433050194,8038
8039,31,1653,1467154894,8039
8040,28,1653,1493400293,8040
8041,30,1655,1422579016,8041
8042,28,1655,1493400498,8042
8043,25,1656,1434455796,8043
8044,28,1656,1493400692,8044
8045,28,1659,1419196203,8045
8046,28,1659,1419679812,8046
8047,28,1659,1420308354,8047
8048,28,1659,1420708857,8048
8049,28,1659,1421230044,8049
8050,28,1659,1421935369,8050
8051,28,1659,1422395352,8051
8052,28,1659,1427822328,8052
8053,28,1659,1430215923,8053
8054,28,1659,1442947025,8054
8055,28,1659,1446471655,8055
8056,173,1659,1498100003,8056
8057,179,1660,1398782178,8057
8058,25,1660,1436103256,8058
8059,25,1660,1449345572,8059
8060,31,1660,1467161103,8060
8061,31,1660,1487155331,8061
8062,28,1660,1493400558,8062
8063,25,1661,1435842700,8063
8064,31,1661,1467164892,8064
8065,28,1661,1493400744,8065
8066,28,1662,1411011930,8066
8067,30,1662,1432984996,8067
8068,25,1662,1448776847,8068
8069,36,1662,1476227280,8069
8070,28,1662,1493400261,8070
8071,28,1663,1406050440,8071
8072,28,1663,1410827883,8072
8073,28,1663,1412564495,8073
8074,28,1663,1423909385,8074
8075,28,1663,1441430900,8075
8076,25,1663,1447997993,8076
8077,25,1663,1462192889,8077
8078,28,1663,1476987496,8078
8079,28,1663,1493400141,8079
8080,28,1664,1411592386,8080
8081,25,1664,1447399080,8081
8082,25,1664,1465841172,8082
8083,28,1664,1493400533,8083
8084,28,1665,1409276516,8084
8085,28,1665,1411534806,8085
8086,28,1665,1446876056,8086
8087,25,1665,1451047776,8087
8088,28,1665,1458600471,8088
8089,31,1665,1486966438,8089
8090,28,1665,1493400512,8090
8091,28,1666,1411303630,8091
8092,25,1666,1435347232,8092
8093,25,1666,1449122140,8093
8094,31,1666,1485006320,8094
8095,31,1666,1487627342,8095
8096,28,1666,1493400429,8096
8097,28,1667,1411592445,8097
8098,30,1667,1425708220,8098
8099,25,1667,1445548249,8099
8100,25,1667,1449319604,8100
8101,31,1667,1469490687,8101
8102,31,1667,1485196693,8102
8103,28,1667,1493400533,8103
8104,30,1668,1405794132,8104
8105,28,1668,1430285224,8105
8106,25,1668,1441083205,8106
8107,28,1668,1443213946,8107
8108,25,1668,1446912179,8108
8109,28,1668,1458600645,8109
8110,31,1668,1467159837,8110
8111,28,1668,1467406380,8111
8112,36,1668,1470448502,8112
8113,36,1668,1472999867,8113
8114,36,1668,1474377616,8114
8115,28,1668,1493400511,8115
8116,28,1669,1409273495,8116
8117,25,1669,1441080552,8117
8118,28,1669,1445961375,8118
8119,28,1669,1446584795,8119
8120,28,1669,1458597871,8120
8121,31,1669,1483281395,8121
8122,25,1669,1484612615,8122
8123,28,1669,1493400510,8123
8124,28,1670,1407943239,8124
8125,28,1670,1429616294,8125
8126,25,1670,1437957759,8126
8127,25,1670,1446589197,8127
8128,25,1670,1480119733,8128
8129,31,1670,1487600698,8129
8130,28,1670,1493400260,8130
8131,28,1671,1411148128,8131
8132,30,1671,1425706309,8132
8133,28,1671,1440362812,8133
8134,25,1671,1446684931,8134
8135,28,1671,1458182886,8135
8136,28,1671,1493400333,8136
8137,25,1672,1433241921,8137
