,u,i,ts,idx
3823,21,1026,1452805020,3823
3824,21,1026,1464042218,3824
3825,18,1026,1492954909,3825
3826,19,1027,1438168555,3826
3827,18,1027,1438335189,3827
3828,18,1027,1448867971,3828
3829,21,1027,1463656616,3829
3830,22,1027,1485340973,3830
3831,18,1027,1492954195,3831
3832,19,1028,1438168577,3832
3833,18,1028,1438714276,3833
3834,18,1028,1452429789,3834
3835,75,1028,1486642979,3835
3836,18,1028,1492954846,3836
3837,19,1029,1438168600,3837
3838,21,1029,1439314930,3838
3839,18,1029,1441107793,3839
3840,21,1029,1458621813,3840
3841,75,1029,1485263540,3841
3842,18,1029,1492956052,3842
3843,19,1030,1438168623,3843
3844,18,1030,1438703526,3844
3845,21,1030,1441711992,3845
3846,21,1030,1457573707,3846
3847,21,1030,1463548423,3847
3848,75,1030,1488024667,3848
3849,18,1030,1492953632,3849
3850,19,1031,1438168644,3850
3851,21,1031,1439294726,3851
3852,18,1031,1440518299,3852
3853,21,1031,1457573812,3853
3854,18,1031,1492953626,3854
3855,19,1032,1438168694,3855
3856,21,1032,1439306694,3856
3857,18,1032,1440878576,3857
3858,21,1032,1441539092,3858
3859,21,1032,1458426314,3859
3860,75,1032,1485074134,3860
3861,22,1032,1490413477,3861
3862,18,1032,1492955063,3862
3863,19,1033,1438168706,3863
3864,18,1033,1438772660,3864
3865,18,1033,1439748909,3865
3866,18,1033,1441003354,3866
3867,18,1033,1449182593,3867
3868,21,1033,1464256960,3868
3869,22,1033,1490427518,3869
3870,18,1033,1492955473,3870
3871,19,1034,1438168730,3871
3872,21,1034,1439306168,3872
3873,21,1034,1458435969,3873
3874,75,1034,1468975812,3874
3875,18,1034,1492955128,3875
3876,19,1035,1438168775,3876
3877,18,1035,1438435092,3877
3878,18,1035,1440801881,3878
3879,21,1035,1458308177,3879
3880,22,1035,1487834542,3880
3881,18,1035,1492954866,3881
3882,19,1036,1438168788,3882
3883,21,1036,1439315418,3883
3884,18,1036,1439749735,3884
3885,18,1036,1441081172,3885
3886,18,1036,1452603404,3886
3887,21,1036,1464345125,3887
3888,18,1036,1492955965,3888
3889,19,1037,1438168812,3889
3890,21,1037,1439306790,3890
3891,21,1037,1458426451,3891
3892,21,1037,1474678681,3892
3893,18,1037,1492955052,3893
3894,19,1038,1438168827,3894
3895,21,1038,1438592802,3895
3896,18,1038,1441535106,3896
3897,21,1038,1459601367,3897
3898,21,1038,1465038637,3898
3899,21,1038,1466754320,3899
3900,75,1038,1473372878,3900
3901,18,1038,1492957415,3901
3902,19,1039,1438168873,3902
3903,21,1039,1439305963,3903
3904,18,1039,1439613186,3904
3905,18,1039,1440911244,3905
3906,18,1039,1445222475,3906
3907,75,1039,1485091815,3907
3908,18,1039,1492955151,3908
3909,19,1040,1438168892,3909
3910,21,1040,1439315394,3910
3911,18,1040,1439749640,3911
3912,21,1040,1446876116,3912
3913,75,1040,1469263113,3913
3914,22,1040,1489204035,3914
3915,18,1040,1492955973,3915
3916,19,1041,1438168911,3916
3917,21,1041,1439315246,3917
3918,18,1041,1441089668,3918
3919,18,1041,1445373870,3919
3920,18,1041,1465753399,3920
3921,75,1041,1485251177,3921
3922,18,1041,1492955994,3922
3923,19,1042,1438168962,3923
3924,21,1042,1439293431,3924
3925,22,1042,1468000239,3925
3926,18,1042,1492953249,3926
3927,19,1043,1438168995,3927
3928,21,1043,1439293443,3928
3929,21,1043,1463459177,3929
3930,18,1043,1492953247,3930
3931,19,1044,1438169023,3931
3932,21,1044,1439307849,3932
3933,21,1044,1458533087,3933
3934,75,1044,1485184313,3934
3935,75,1044,1491828757,3935
3936,18,1044,1492955538,3936
3937,19,1045,1438169072,3937
3938,21,1045,1439310811,3938
3939,18,1045,1441066804,3939
3940,21,1045,1443214049,3940
3941,21,1045,1458582451,3941
3942,21,1045,1464330638,3942
3943,75,1045,1479494845,3943
3944,18,1045,1492955875,3944
3945,19,1046,1438169109,3945
3946,19,1046,1438169143,3946
3947,21,1046,1438204107,3947
3948,18,1046,1492956602,3948
3949,19,1047,1438169166,3949
3950,21,1047,1438224810,3950
3951,22,1047,1481091804,3951
3952,75,1047,1483712792,3952
3953,18,1047,1492956697,3953
3954,19,1048,1438169184,3954
3955,21,1048,1439319885,3955
3956,18,1048,1492956612,3956
3957,19,1049,1438169206,3957
3958,18,1049,1438501496,3958
3959,18,1049,1492954871,3959
3960,19,1050,1438169230,3960
3961,21,1050,1439319819,3961
3962,22,1050,1470195613,3962
3963,22,1050,1475629635,3963
3964,22,1050,1485344009,3964
3965,18,1050,1492956619,3965
3966,19,1051,1438169245,3966
3967,18,1051,1438215591,3967
3968,18,1051,1492954113,3968
3969,19,1052,1438169266,3969
3970,21,1052,1439319939,3970
3971,18,1052,1459594637,3971
3972,22,1052,1474964567,3972
3973,75,1052,1487209723,3973
3974,18,1052,1492956607,3974
3975,19,1053,1438169277,3975
3976,21,1053,1438204197,3976
3977,21,1053,1458875143,3977
3978,22,1053,1474964593,3978
3979,18,1053,1492956594,3979
3980,19,1054,1438169297,3980
3981,21,1054,1439319727,3981
3982,18,1054,1492956659,3982
3983,19,1055,1438169310,3983
3984,21,1055,1439319877,3984
3985,18,1055,1492956614,3985
3986,19,1056,1438169370,3986
3987,21,1056,1439323991,3987
3988,18,1056,1492957475,3988
3989,19,1057,1438169386,3989
3990,21,1057,1439320400,3990
3991,75,1057,1470029763,3991
3992,18,1057,1492956547,3992
3993,19,1058,1438169407,3993
3994,21,1058,1439292917,3994
3995,107,1058,1442854556,3995
3996,21,1058,1463469915,3996
3997,18,1058,1487418897,3997
3998,18,1058,1492953312,3998
3999,19,1059,1438169430,3999
4000,21,1059,1439292850,4000
4001,21,1059,1463261932,4001
4002,18,1059,1492953320,4002
4003,19,1060,1438169442,4003
4004,18,1060,1438703054,4004
4005,21,1060,1463266176,4005
4006,75,1060,1471504348,4006
4007,18,1060,1487494362,4007
4008,18,1060,1492953568,4008
4009,19,1061,1438169471,4009
4010,21,1061,1438617793,4010
4011,21,1061,1459631677,4011
4012,21,1061,1470950776,4012
4013,22,1061,1485164956,4013
4014,18,1061,1492957481,4014
4015,19,1062,1438169490,4015
4016,18,1062,1438342792,4016
4017,18,1062,1446673037,4017
4018,21,1062,1463661914,4018
4019,18,1062,1464529277,4019
4020,18,1062,1492954210,4020
4021,19,1063,1438169556,4021
4022,21,1063,1439317745,4022
4023,18,1063,1439818037,4023
4024,21,1063,1464695987,4024
4025,22,1063,1474972315,4025
4026,75,1063,1483578541,4026
4027,18,1063,1492956275,4027
4028,19,1064,1438169578,4028
4029,21,1064,1439315094,4029
4030,107,1064,1440222923,4030
4031,18,1064,1449226975,4031
4032,21,1064,1458610800,4032
4033,21,1064,1464358156,4033
4034,18,1064,1492956007,4034
4035,19,1065,1438169599,4035
4036,18,1065,1438676926,4036
4037,18,1065,1439743038,4037
4038,22,1065,1470189711,4038
4039,18,1065,1492954405,4039
4040,19,1066,1438169647,4040
4041,18,1066,1438776299,4041
4042,18,1066,1439629127,4042
4043,75,1066,1485243009,4043
4044,18,1066,1492955953,4044
4045,19,1067,1438169705,4045
4046,21,1067,1439312316,4046
4047,18,1067,1441039611,4047
4048,21,1067,1464293958,4048
4049,75,1067,1469179496,4049
4050,75,1067,1485202609,4050
4051,22,1067,1490575201,4051
4052,18,1067,1492955667,4052
4053,19,1068,1438169744,4053
4054,21,1068,1439296188,4054
4055,18,1068,1440485509,4055
4056,21,1068,1463511580,4056
4057,75,1068,1479136708,4057
4058,22,1068,1490418923,4058
4059,18,1068,1492953464,4059
4060,19,1069,1438169769,4060
4061,21,1069,1439312739,4061
4062,18,1069,1441023933,4062
4063,107,1069,1443284066,4063
4064,21,1069,1464283439,4064
4065,18,1069,1492955575,4065
4066,19,1070,1438169790,4066
4067,21,1070,1439312667,4067
4068,18,1070,1441025583,4068
4069,18,1070,1465710779,4069
4070,22,1070,1470190766,4070
4071,22,1070,1490578770,4071
4072,18,1070,1492955589,4072
4073,19,1071,1438169818,4073
4074,21,1071,1439311594,4074
4075,22,1071,1470190719,4075
4076,18,1071,1492955771,4076
4077,19,1072,1438169831,4077
4078,21,1072,1439311596,4078
4079,18,1072,1492955769,4079
4080,19,1073,1438169843,4080
4081,21,1073,1439311574,4081
4082,21,1073,1446869886,4082
4083,22,1073,1470190717,4083
4084,18,1073,1492955774,4084
4085,19,1074,1438169854,4085
4086,21,1074,1439311564,4086
4087,22,1074,1470190714,4087
4088,18,1074,1492955777,4088
4089,19,1075,1438169869,4089
4090,21,1075,1439312536,4090
4091,18,1075,1492955628,4091
4092,19,1076,1438169880,4092
4093,21,1076,1439312524,4093
4094,18,1076,1492955635,4094
4095,19,1077,1438169921,4095
4096,21,1077,1439294996,4096
4097,21,1077,1441708663,4097
4098,21,1077,1442614230,4098
4099,18,1077,1444468710,4099
4100,22,1077,1470182547,4100
4101,18,1077,1492953599,4101
4102,19,1078,1438169937,4102
4103,21,1078,1439295084,4103
4104,21,1078,1446713769,4104
4105,75,1078,1488021947,4105
4106,18,1078,1492953590,4106
4107,19,1079,1438169960,4107
4108,21,1079,1439298258,4108
4109,21,1079,1466603161,4109
4110,18,1079,1492953919,4110
4111,19,1080,1438169998,4111
4112,21,1080,1439295128,4112
4113,22,1080,1470182565,4113
4114,18,1080,1492953586,4114
4115,19,1081,1438170091,4115
4116,18,1081,1438800135,4116
4117,21,1081,1463971890,4117
4118,75,1081,1479348228,4118
4119,22,1081,1490424040,4119
4120,18,1081,1492954690,4120
4121,19,1082,1438170137,4121
4122,21,1082,1438322027,4122
4123,18,1082,1441499709,4123
4124,107,1082,1443283456,4124
4125,22,1082,1490579544,4125
4126,18,1082,1492957233,4126
4127,19,1083,1438170162,4127
4128,21,1083,1438323882,4128
4129,21,1083,1459554717,4129
4130,18,1083,1467592884,4130
4131,75,1083,1483889313,4131
4132,18,1083,1492957240,4132
4133,19,1084,1438170190,4133
4134,21,1084,1439324623,4134
4135,22,1084,1470196285,4135
4136,18,1084,1492957298,4136
4137,19,1085,1438170204,4137
4138,21,1085,1439324633,4138
4139,21,1085,1447140333,4139
4140,22,1085,1470196288,4140
4141,22,1085,1484035516,4141
4142,18,1085,1492957295,4142
4143,19,1086,1438170260,4143
4144,19,1087,1438170295,4144
4145,18,1087,1438829893,4145
4146,107,1087,1440214408,4146
4147,21,1087,1441937261,4147
4148,21,1087,1458290169,4148
4149,75,1087,1484926914,4149
4150,75,1087,1489516544,4150
4151,75,1087,1491638908,4151
4152,18,1087,1492954822,4152
4153,19,1088,1438170313,4153
4154,18,1088,1438770469,4154
4155,18,1088,1440956620,4155
4156,21,1088,1458474029,4156
4157,21,1088,1464217179,4157
4158,18,1088,1465659180,4158
4159,22,1088,1475596241,4159
4160,22,1088,1476550710,4160
4161,22,1088,1477271014,4161
4162,18,1088,1492955248,4162
4163,19,1089,1438170337,4163
4164,18,1089,1438829410,4164
4165,107,1089,1440213569,4165
4166,18,1089,1449084503,4166
4167,21,1089,1458290282,4167
4168,22,1089,1468002556,4168
4169,18,1089,1492954813,4169
4170,19,1090,1438170358,4170
4171,21,1090,1439325397,4171
4172,75,1090,1483869855,4172
4173,18,1090,1492957196,4173
4174,19,1091,1438170380,4174
4175,21,1091,1439321691,4175
4176,107,1091,1440213998,4176
4177,18,1091,1451535922,4177
4178,18,1091,1459673000,4178
4179,75,1091,1483860084,4179
4180,18,1091,1492957137,4180
4181,19,1092,1438170404,4181
4182,21,1092,1439311167,4182
4183,107,1092,1440214971,4183
4184,75,1092,1486943638,4184
4185,18,1092,1492955845,4185
4186,19,1093,1438170457,4186
4187,18,1093,1438716085,4187
4188,18,1093,1445189696,4188
4189,22,1093,1468002376,4189
4190,18,1093,1492954975,4190
4191,19,1094,1438170479,4191
4192,18,1094,1439065878,4192
4193,18,1094,1440745794,4193
4194,21,1094,1458252653,4194
4195,75,1094,1486563313,4195
4196,22,1094,1490408602,4196
4197,18,1094,1492954592,4197
4198,19,1095,1438170509,4198
4199,18,1095,1438549177,4199
4200,18,1095,1440673114,4200
4201,21,1095,1458189924,4201
4202,18,1095,1492954332,4202
4203,19,1096,1438170534,4203
4204,18,1096,1438715781,4204
4205,21,1096,1441975812,4205
4206,18,1096,1446791685,4206
4207,21,1096,1458336667,4207
4208,18,1096,1492954949,4208
4209,19,1097,1438170554,4209
4210,21,1097,1438863809,4210
4211,18,1097,1440077770,4211
4212,18,1097,1462239939,4212
4213,22,1097,1468000054,4213
4214,18,1097,1492953022,4214
4215,19,1098,1438170587,4215
4216,21,1098,1439308744,4216
4217,22,1098,1470190521,4217
4218,75,1098,1486875872,4218
4219,18,1098,1492955422,4219
4220,19,1099,1438170600,4220
4221,21,1099,1439299271,4221
4222,22,1099,1468000814,4222
4223,22,1099,1474377647,4223
4224,22,1099,1480225030,4224
4225,22,1099,1480898482,4225
4226,18,1099,1484543381,4226
4227,18,1099,1492953727,4227
4228,19,1100,1438170625,4228
4229,21,1100,1439308892,4229
4230,75,1100,1483024711,4230
4231,75,1100,1486864310,4231
4232,18,1100,1492955394,4232
4233,19,1101,1438170638,4233
4234,21,1101,1439299339,4234
4235,22,1101,1468000824,4235
4236,75,1101,1473112877,4236
4237,75,1101,1488031744,4237
4238,18,1101,1492953718,4238
4239,19,1102,1438170660,4239
4240,21,1102,1439308782,4240
4241,21,1102,1458501975,4241
4242,75,1102,1485152902,4242
4243,18,1102,1492955407,4243
4244,19,1103,1438170699,4244
4245,21,1103,1439299213,4245
4246,21,1103,1457585117,4246
4247,18,1103,1492953732,4247
4248,19,1104,1438170744,4248
4249,21,1104,1439308968,4249
4250,21,1104,1484425724,4250
4251,75,1104,1486863082,4251
4252,18,1104,1492955387,4252
4253,19,1105,1438170768,4253
4254,21,1105,1439308764,4254
4255,18,1105,1492955410,4255
4256,19,1106,1438170782,4256
4257,21,1106,1439299185,4257
4258,18,1106,1464442439,4258
4259,75,1106,1473112828,4259
4260,18,1106,1492953736,4260
4261,19,1107,1438170795,4261
4262,21,1107,1439308766,4262
4263,18,1107,1492955409,4263
4264,19,1108,1438170873,4264
4265,21,1108,1438175646,4265
4266,18,1108,1467475097,4266
4267,75,1108,1483660321,4267
4268,18,1108,1492956480,4268
4269,19,1109,1438170892,4269
4270,21,1109,1439316807,4270
4271,18,1109,1459146499,4271
4272,75,1109,1479581231,4272
4273,18,1109,1492956418,4273
4274,19,1110,1438170913,4274
4275,21,1110,1438173099,4275
4276,107,1110,1442694291,4276
4277,18,1110,1459569621,4277
4278,18,1110,1492956461,4278
4279,19,1111,1438170932,4279
4280,21,1111,1439320918,4280
4281,18,1111,1459570907,4281
4282,18,1111,1492956472,4282
4283,19,1112,1438170954,4283
4284,21,1112,1439320806,4284
4285,75,1112,1469911476,4285
4286,18,1112,1492956494,4286
4287,19,1113,1438171067,4287
4288,18,1113,1438346635,4288
4289,18,1113,1440646497,4289
4290,21,1113,1448142904,4290
4291,21,1113,1463663977,4291
4292,75,1113,1484712021,4292
4293,18,1113,1492954240,4293
4294,19,1114,1438171093,4294
4295,21,1114,1438218984,4295
4296,18,1114,1441370744,4296
4297,21,1114,1458893299,4297
4298,21,1114,1464789406,4298
4299,18,1114,1492956679,4299
4300,19,1115,1438171120,4300
4301,18,1115,1438346532,4301
4302,18,1115,1440646462,4302
4303,21,1115,1445421269,4303
4304,21,1115,1453805453,4304
4305,21,1115,1463663907,4305
4306,75,1115,1484711999,4306
4307,18,1115,1492954245,4307
4308,19,1116,1438171142,4308
4309,21,1116,1439303526,4309
4310,21,1116,1446766226,4310
4311,22,1116,1468001390,4311
4312,18,1116,1492954294,4312
4313,19,1117,1438171190,4313
4314,21,1117,1438227339,4314
4315,18,1117,1441375749,4315
4316,21,1117,1447100941,4316
4317,21,1117,1453868261,4317
4318,21,1117,1458904318,4318
4319,18,1117,1467514733,4319
4320,75,1117,1483718908,4320
4321,22,1117,1489474308,4321
4322,18,1117,1492956738,4322
4323,19,1118,1438171213,4323
4324,21,1118,1438251138,4324
4325,18,1118,1441400276,4325
4326,107,1118,1442271997,4326
4327,21,1118,1442501959,4327
4328,21,1118,1458937743,4328
4329,18,1118,1467530580,4329
4330,18,1118,1492956861,4330
4331,19,1119,1438171233,4331
4332,21,1119,1438227596,4332
4333,21,1119,1458904531,4333
4334,18,1119,1492956718,4334
4335,19,1120,1438171254,4335
4336,21,1120,1438227437,4336
4337,18,1120,1441375788,4337
4338,18,1120,1467514774,4338
4339,75,1120,1483718947,4339
4340,18,1120,1492956728,4340
4341,19,1121,1438171277,4341
4342,21,1121,1439322923,4342
4343,18,1121,1441399626,4343
4344,18,1121,1459624743,4344
4345,18,1121,1492956851,4345
4346,19,1122,1438171332,4346
4347,18,1122,1438773035,4347
4348,21,1122,1442203179,4348
4349,22,1122,1474967680,4349
4350,21,1122,1477948457,4350
4351,75,1122,1485165932,4351
4352,18,1122,1492955487,4352
4353,19,1123,1438171361,4353
4354,18,1123,1438702453,4354
4355,18,1123,1440498106,4355
4356,21,1123,1457552618,4356
4357,22,1123,1473605173,4357
4358,18,1123,1492953545,4358
4359,19,1124,1438171379,4359
4360,18,1124,1438775876,4360
4361,18,1124,1439819528,4361
4362,107,1124,1441437619,4362
4363,21,1124,1442269012,4363
4364,21,1124,1458591904,4364
4365,22,1124,1475599985,4365
4366,75,1124,1485239617,4366
4367,18,1124,1492955935,4367
4368,19,1125,1438171404,4368
4369,21,1125,1438207799,4369
4370,18,1125,1441360012,4370
4371,18,1125,1492956628,4371
4372,19,1126,1438171431,4372
4373,18,1126,1438776582,4373
4374,18,1126,1439820716,4374
4375,18,1126,1465758226,4375
4376,75,1126,1486980504,4376
4377,18,1126,1492956035,4377
4378,19,1127,1438171449,4378
4379,21,1127,1439317833,4379
4380,107,1127,1443882771,4380
4381,22,1127,1470191127,4381
4382,18,1127,1492956267,4382
4383,19,1128,1438171491,4383
4384,18,1128,1438712193,4384
4385,18,1128,1450855432,4385
4386,22,1128,1468001709,4386
4387,18,1128,1492954654,4387
4388,19,1129,1438171510,4388
4389,21,1129,1439296310,4389
4390,22,1129,1468000557,4390
4391,18,1129,1492953450,4391
4392,19,1130,1438171533,4392
4393,21,1130,1439306463,4393
4394,18,1130,1440879388,4394
4395,21,1130,1458427505,4395
4396,21,1130,1464170095,4396
4397,75,1130,1468955258,4397
4398,22,1130,1475562268,4398
4399,18,1130,1484591664,4399
4400,18,1130,1492955090,4400
4401,19,1131,1438171566,4401
4402,18,1131,1438712518,4402
4403,18,1131,1449068246,4403
4404,22,1131,1468001693,4404
4405,75,1131,1484883233,4405
4406,18,1131,1492954667,4406
4407,19,1132,1438171596,4407
4408,18,1132,1439103448,4408
4409,22,1132,1474394077,4409
4410,18,1132,1492954677,4410
4411,19,1133,1438171607,4411
4412,18,1133,1439104420,4412
4413,22,1133,1468001673,4413
4414,18,1133,1492954679,4414
4415,19,1134,1438171644,4415
4416,18,1134,1438776711,4416
4417,107,1134,1440682373,4417
4418,21,1134,1442284091,4418
4419,18,1134,1484614445,4419
4420,22,1134,1490606898,4420
4421,18,1134,1492956017,4421
4422,19,1135,1438171665,4422
4423,18,1135,1438187292,4423
4424,18,1135,1440589018,4424
4425,21,1135,1441760184,4425
4426,21,1135,1444336743,4426
4427,21,1135,1457627995,4427
4428,75,1135,1479222001,4428
4429,18,1135,1492954064,4429
4430,19,1136,1438171690,4430
4431,18,1136,1438776635,4431
4432,107,1136,1440681603,4432
4433,21,1136,1442284010,4433
4434,18,1136,1449228161,4434
4435,21,1136,1458612513,4435
4436,22,1136,1474957249,4436
4437,18,1136,1492956023,4437
4438,19,1137,1438171707,4438
4439,18,1137,1438776241,4439
4440,107,1137,1440682033,4440
4441,18,1137,1446910909,4441
4442,75,1137,1485242940,4442
4443,18,1137,1492955958,4443
4444,19,1138,1438171726,4444
4445,21,1138,1439315473,4445
4446,107,1138,1440682293,4446
4447,75,1138,1469258398,4447
4448,18,1138,1492955960,4448
4449,19,1139,1438171907,4449
4450,21,1139,1438183190,4450
4451,75,1139,1483665668,4451
4452,18,1139,1492956498,4452
4453,19,1140,1438171921,4453
4454,18,1140,1438430538,4454
4455,18,1140,1444929201,4455
4456,18,1140,1492954285,4456
4457,19,1141,1438171947,4457
4458,21,1141,1438240315,4458
4459,21,1141,1442489539,4459
4460,21,1141,1464814753,4460
4461,21,1141,1466708217,4461
4462,22,1141,1470195551,4462
4463,21,1141,1472413520,4463
4464,18,1141,1492956798,4464
4465,19,1142,1438171967,4465
4466,21,1142,1439316741,4466
4467,18,1142,1466023491,4467
4468,22,1142,1473001707,4468
4469,18,1142,1492956427,4469
4470,19,1143,1438171988,4470
4471,21,1143,1439293257,4471
4472,22,1143,1468000229,4472
4473,18,1143,1479038788,4473
4474,75,1143,1481348343,4474
4475,18,1143,1487410077,4475
4476,18,1143,1492953266,4476
4477,19,1144,1438172013,4477
4478,18,1144,1438612906,4478
4479,21,1144,1441837899,4479
4480,22,1144,1470189721,4480
4481,18,1144,1492954346,4481
4482,19,1145,1438172028,4482
4483,18,1145,1438272506,4483
4484,18,1145,1444837705,4484
4485,18,1145,1492954169,4485
4486,19,1146,1438172053,4486
4487,21,1146,1439316709,4487
4488,18,1146,1458642846,4488
4489,18,1146,1492956430,4489
4490,19,1147,1438172072,4490
4491,21,1147,1439301222,4491
4492,18,1147,1492954182,4492
4493,19,1148,1438172090,4493
4494,21,1148,1439301208,4494
4495,18,1148,1492954183,4495
4496,19,1149,1438172108,4496
4497,19,1150,1438172145,4497
4498,21,1150,1439306400,4498
4499,21,1150,1458427433,4499
4500,75,1150,1485075551,4500
4501,18,1150,1492955095,4501
4502,19,1151,1438172164,4502
4503,21,1151,1438268364,4503
4504,21,1151,1458958794,4504
4505,22,1151,1473000347,4505
4506,75,1151,1487344704,4506
4507,18,1151,1492956969,4507
4508,19,1152,1438172189,4508
4509,18,1152,1438932416,4509
4510,21,1152,1464164948,4510
4511,75,1152,1488258597,4511
4512,18,1152,1492955040,4512
4513,19,1153,1438172208,4513
4514,21,1153,1439305489,4514
4515,22,1153,1470190277,4515
4516,18,1153,1492955207,4516
4517,19,1154,1438172233,4517
4518,21,1154,1439305442,4518
4519,21,1154,1458462440,4519
4520,75,1154,1480623672,4520
4521,18,1154,1492955212,4521
4522,19,1155,1438172288,4522
4523,19,1155,1438859766,4523
4524,21,1155,1439312128,4524
4525,18,1155,1439748482,4525
4526,18,1155,1441040183,4526
4527,21,1155,1458549908,4527
4528,18,1155,1492955685,4528
4529,19,1156,1438172312,4529
4530,21,1156,1439311608,4530
4531,18,1156,1439750272,4531
4532,18,1156,1441047523,4532
4533,75,1156,1485210071,4533
4534,18,1156,1492955767,4534
4535,19,1157,1438172326,4535
4536,21,1157,1439317520,4536
4537,75,1157,1487074531,4537
4538,18,1157,1492956308,4538
4539,19,1158,1438172343,4539
4540,19,1158,1438172453,4540
4541,19,1159,1438172367,4541
4542,21,1159,1439311723,4542
4543,18,1159,1439750355,4543
4544,18,1159,1441046535,4544
4545,21,1159,1458556530,4545
4546,18,1159,1465722920,4546
4547,75,1159,1479484698,4547
4548,18,1159,1492955756,4548
4549,19,1160,1438172380,4549
4550,21,1160,1439317598,4550
4551,21,1160,1444839089,4551
4552,18,1160,1484622710,4552
4553,18,1160,1492956299,4553
4554,19,1161,1438172392,4554
4555,21,1161,1439309631,4555
4556,18,1161,1452526732,4556
4557,18,1161,1465664944,4557
4558,18,1161,1492955318,4558
4559,19,1162,1438172408,4559
4560,21,1162,1439309562,4560
4561,18,1162,1445263151,4561
4562,21,1162,1458482885,4562
4563,18,1162,1492955326,4563
4564,19,1163,1438172461,4564
4565,21,1163,1439309516,4565
4566,18,1163,1449164055,4566
4567,75,1163,1486849447,4567
4568,18,1163,1492955330,4568
4569,19,1164,1438172488,4569
4570,21,1164,1439311506,4570
4571,18,1164,1439750133,4571
4572,18,1164,1441049748,4572
4573,21,1164,1458561535,4573
4574,75,1164,1488370644,4574
4575,18,1164,1492955784,4575
4576,19,1165,1438172503,4576
4577,21,1165,1439309673,4577
4578,18,1165,1446849174,4578
4579,18,1165,1465664783,4579
4580,75,1165,1472753740,4580
4581,18,1165,1492955314,4581
4582,19,1166,1438172588,4582
4583,21,1166,1439300030,4583
4584,18,1166,1464432954,4584
4585,18,1166,1492953650,4585
4586,19,1167,1438172619,4586
4587,21,1167,1439309713,4587
4588,21,1167,1446828930,4588
4589,22,1167,1474275987,4589
4590,18,1167,1492955308,4590
4591,19,1168,1438172632,4591
4592,21,1168,1439311651,4592
4593,21,1168,1439549855,4593
4594,18,1168,1441047296,4594
4595,21,1168,1458556413,4595
4596,21,1168,1464302604,4596
4597,75,1168,1488368458,4597
4598,18,1168,1492955763,4598
4599,19,1169,1438172646,4599
4600,21,1169,1439317562,4600
4601,18,1169,1492956303,4601
4602,19,1170,1438172665,4602
4603,21,1170,1439309502,4603
4604,22,1170,1470190536,4604
4605,18,1170,1492955332,4605
4606,19,1171,1438172681,4606
4607,21,1171,1439311558,4607
4608,18,1171,1439750178,4608
4609,21,1171,1446869878,4609
4610,22,1171,1470190712,4610
4611,18,1171,1492955779,4611
4612,19,1172,1438172696,4612
4613,21,1172,1439317659,4613
4614,18,1172,1492956293,4614
4615,19,1173,1438172726,4615
4616,18,1173,1438633469,4616
4617,75,1173,1486498165,4617
4618,18,1173,1492954374,4618
4619,19,1174,1438172748,4619
4620,18,1174,1438633325,4620
4621,18,1174,1492954369,4621
4622,19,1175,1438172772,4622
4623,18,1175,1438601224,4623
4624,18,1175,1492954341,4624
4625,19,1176,1438172792,4625
4626,21,1176,1439309165,4626
4627,75,1176,1469079827,4627
4628,75,1176,1473501440,4628
4629,18,1176,1492955368,4629
4630,19,1177,1438172815,4630
4631,21,1177,1438207702,4631
4632,21,1177,1458880070,4632
4633,21,1177,1464776387,4633
4634,22,1177,1477367271,4634
4635,18,1177,1478294817,4635
4636,18,1177,1492956634,4636
4637,19,1178,1438172848,4637
4638,18,1178,1438196194,4638
4639,21,1178,1457629659,4639
4640,21,1178,1463612149,4640
4641,22,1178,1468001074,4641
4642,75,1178,1486367483,4642
4643,18,1178,1492954087,4643
4644,19,1179,1438172869,4644
4645,21,1179,1438278877,4645
4646,18,1179,1445898667,4646
4647,21,1179,1459494856,4647
4648,18,1179,1478306724,4648
4649,75,1179,1479073999,4649
4650,18,1179,1492957006,4650
4651,19,1180,1438172888,4651
4652,21,1180,1438191587,4652
4653,21,1180,1458857956,4653
4654,21,1180,1468613596,4654
4655,18,1180,1492956540,4655
4656,19,1181,1438172913,4656
4657,21,1181,1439316546,4657
4658,21,1181,1443211660,4658
4659,18,1181,1459570706,4659
4660,75,1181,1483646863,4660
4661,18,1181,1492956465,4661
4662,19,1182,1438172935,4662
4663,21,1182,1439295324,4663
4664,22,1182,1468000507,4664
4665,18,1182,1492953561,4665
4666,19,1183,1438172964,4666
4667,18,1183,1438177130,4667
4668,21,1183,1463607587,4668
4669,22,1183,1468001094,4669
4670,22,1183,1477035358,4670
4671,75,1183,1484655009,4671
4672,18,1183,1492954042,4672
4673,19,1184,1438172983,4673
4674,21,1184,1439295457,4674
4675,21,1184,1463515583,4675
4676,18,1184,1492953529,4676
4677,19,1185,1438173001,4677
4678,18,1185,1438214113,4678
4679,21,1185,1457633327,4679
4680,21,1185,1463615869,4680
4681,18,1185,1492954106,4681
4682,19,1186,1438173372,4682
4683,18,1186,1438176636,4683
4684,21,1186,1457626142,4684
4685,21,1186,1463607738,4685
4686,18,1186,1492954035,4686
4687,19,1187,1438173392,4687
4688,18,1187,1438177338,4688
4689,21,1187,1446741228,4689
4690,22,1187,1468001084,4690
4691,18,1187,1492954044,4691
4692,19,1188,1438173428,4692
4693,21,1188,1439296101,4693
4694,18,1188,1440486102,4694
4695,21,1188,1441683210,4695
4696,18,1188,1452177463,4696
