,u,i,ts,idx
1997,20,743,1264474404,1997
1998,20,744,1264553266,1998
1999,20,745,1264722616,1999
2000,20,746,1264733367,2000
2001,20,747,1264920123,2001
2002,20,748,1264922651,2002
2003,20,749,1264924282,2003
2004,13,750,1265473904,2004
2005,13,750,1265895053,2005
2006,13,750,1266275301,2006
2007,13,750,1266296081,2007
2008,13,750,1271094953,2008
2009,13,750,1279416257,2009
2010,13,750,1280428739,2010
2011,13,750,1282098775,2011
2012,13,750,1285550514,2012
2013,13,750,1287203787,2013
2014,26,750,1304210154,2014
2015,25,750,1313478702,2015
2016,34,750,1321650538,2016
2017,39,750,1326160205,2017
2018,34,750,1331412005,2018
2019,25,750,1334822126,2019
2020,25,750,1343288217,2020
2021,34,750,1352352426,2021
2022,25,750,1374955398,2022
2023,25,750,1406226239,2023
2024,25,750,1423925537,2024
2025,25,750,1427397106,2025
2026,35,750,1440046075,2026
2027,25,750,1466542486,2027
2028,25,750,1468669400,2028
2029,25,750,1493061236,2029
2030,26,751,1387496953,2030
2031,25,751,1493061562,2031
2032,20,752,1266707482,2032
2033,20,752,1379474508,2033
2034,20,753,1266718491,2034
2035,13,754,1267177971,2035
2036,13,754,1267299996,2036
2037,13,754,1277774617,2037
2038,13,754,1279416128,2038
2039,13,754,1280790150,2039
2040,13,754,1281277161,2040
2041,13,754,1285550013,2041
2042,13,754,1287203849,2042
2043,26,754,1304215798,2043
2044,25,754,1313748573,2044
2045,39,754,1326164505,2045
2046,34,754,1331523092,2046
2047,25,754,1343286331,2047
2048,25,754,1375034615,2048
2049,25,754,1406485270,2049
2050,25,754,1424008802,2050
2051,25,754,1427399585,2051
2052,35,754,1440104001,2052
2053,35,754,1446190290,2053
2054,25,754,1466548567,2054
2055,25,754,1468723444,2055
2056,25,754,1493061237,2056
2057,85,755,1268602019,2057
2058,22,756,1268922608,2058
2059,86,757,1269865834,2059
2060,87,758,1269919223,2060
2061,88,759,1270217043,2061
2062,88,759,1379266546,2062
2063,88,760,1270404790,2063
2064,88,760,1379266548,2064
2065,88,761,1270565015,2065
2066,88,761,1379266556,2066
2067,13,762,1270954158,2067
2068,13,762,1271870086,2068
2069,13,762,1276187404,2069
2070,13,762,1276345354,2070
2071,13,762,1279415943,2071
2072,13,762,1281279127,2072
2073,13,762,1283101395,2073
2074,13,762,1285548146,2074
2075,13,762,1287306678,2075
2076,25,762,1312198061,2076
2077,34,762,1318953896,2077
2078,39,762,1325113087,2078
2079,34,762,1328097757,2079
2080,34,762,1330395422,2080
2081,25,762,1343289306,2081
2082,34,762,1358530130,2082
2083,25,762,1374775109,2083
2084,25,762,1405703975,2084
2085,25,762,1423678159,2085
2086,25,762,1427386740,2086
2087,25,762,1429357015,2087
2088,35,762,1440001924,2088
2089,35,762,1462181175,2089
2090,25,762,1493061234,2090
2091,20,763,1271128041,2091
2092,89,764,1271884260,2092
2093,89,765,1271884267,2093
2094,26,766,1387494240,2094
2095,25,766,1493061494,2095
2096,13,767,1272673623,2096
2097,13,767,1278805699,2097
2098,13,767,1280311007,2098
2099,13,767,1280849600,2099
2100,13,767,1281838828,2100
2101,13,767,1282945784,2101
2102,21,767,1290983614,2102
2103,39,767,1303796447,2103
2104,25,767,1318498368,2104
2105,34,767,1321106915,2105
2106,34,767,1322811435,2106
2107,39,767,1326325711,2107
2108,34,767,1331222778,2108
2109,25,767,1331794507,2109
2110,49,767,1333291180,2110
2111,49,767,1333526236,2111
2112,35,767,1342523218,2112
2113,25,767,1343307474,2113
2114,35,767,1354842457,2114
2115,35,767,1376767611,2115
2116,26,767,1386625505,2116
2117,25,767,1408810430,2117
2118,35,767,1419740540,2118
2119,25,767,1429758296,2119
2120,35,767,1439743205,2120
2121,35,767,1440695808,2121
2122,25,767,1458206037,2122
2123,25,767,1493061242,2123
2124,40,768,1273327414,2124
2125,13,768,1273374894,2125
2126,35,768,1345673960,2126
2127,35,768,1348780418,2127
2128,34,768,1362626561,2128
2129,35,768,1370706820,2129
2130,25,768,1493061515,2130
2131,13,769,1273671223,2131
2132,13,769,1275704526,2132
2133,13,769,1281949486,2133
2134,25,769,1318988768,2134
2135,34,769,1322830893,2135
2136,25,769,1332925511,2136
2137,50,769,1343603187,2137
2138,35,769,1353719231,2138
2139,51,769,1354587510,2139
2140,35,769,1369518717,2140
2141,35,769,1369926978,2141
2142,35,769,1376104767,2142
2143,26,769,1387483867,2143
2144,25,769,1408870683,2144
2145,25,769,1410405160,2145
2146,35,769,1419866440,2146
2147,25,769,1427484880,2147
2148,25,769,1466637364,2148
2149,52,769,1486568619,2149
2150,25,769,1493061244,2150
2151,13,770,1273670751,2151
2152,13,770,1273739450,2152
2153,13,770,1275858027,2153
2154,13,770,1280005424,2154
2155,76,770,1299516081,2155
2156,39,770,1305409016,2156
2157,25,770,1313412592,2157
2158,34,770,1328220709,2158
2159,25,770,1406150292,2159
2160,25,770,1412582822,2160
2161,25,770,1431002164,2161
2162,35,770,1444062673,2162
2163,25,770,1457004999,2163
2164,25,770,1463137507,2164
2165,35,770,1467806927,2165
2166,25,770,1493061235,2166
2167,90,771,1273739699,2167
2168,27,772,1469929881,2168
2169,25,772,1493061498,2169
2170,59,773,1274372290,2170
2171,59,773,1316861706,2171
2172,59,774,1274372410,2172
2173,13,775,1275182547,2173
2174,13,775,1278033352,2174
2175,26,775,1278779350,2175
2176,13,775,1278817127,2176
2177,13,775,1278949302,2177
2178,13,775,1282227760,2178
2179,13,775,1283483833,2179
2180,13,775,1284575650,2180
2181,13,775,1285167695,2181
2182,13,775,1287075061,2182
2183,76,775,1300947560,2183
2184,34,775,1319049837,2184
2185,34,775,1321435245,2185
2186,39,775,1326263640,2186
2187,49,775,1330730715,2187
2188,49,775,1332287893,2188
2189,35,775,1337570419,2189
2190,35,775,1343267200,2190
2191,25,775,1351157370,2191
2192,34,775,1361873050,2192
2193,35,775,1365246273,2193
2194,48,775,1368935917,2194
2195,35,775,1373336164,2195
2196,35,775,1376530959,2196
2197,25,775,1408915080,2197
2198,35,775,1437365726,2198
2199,25,775,1443214150,2199
2200,25,775,1493061245,2200
2201,13,776,1275176806,2201
2202,13,776,1278798749,2202
2203,13,776,1281824173,2203
2204,13,776,1283564206,2204
2205,26,776,1304101381,2205
2206,25,776,1317984925,2206
2207,34,776,1320956850,2207
2208,49,776,1322838062,2208
2209,34,776,1332192003,2209
2210,25,776,1332769437,2210
2211,49,776,1333851642,2211
2212,25,776,1343292776,2212
2213,35,776,1355602168,2213
2214,25,776,1360184203,2214
2215,35,776,1376427554,2215
2216,26,776,1387321123,2216
2217,33,776,1402538542,2217
2218,25,776,1408776091,2218
2219,25,776,1427012547,2219
2220,35,776,1438852415,2220
2221,25,776,1457472176,2221
2222,25,776,1463883654,2222
2223,35,776,1464537741,2223
2224,25,776,1493061241,2224
2225,13,777,1275175082,2225
2226,13,777,1284590561,2226
2227,13,777,1284920605,2227
2228,32,777,1293121801,2228
2229,35,777,1357275589,2229
2230,35,777,1358677412,2230
2231,26,777,1387483716,2231
2232,25,777,1408925347,2232
2233,25,777,1410718079,2233
2234,25,777,1413197831,2234
2235,25,777,1441948141,2235
2236,52,777,1468579729,2236
2237,52,777,1488201048,2237
2238,25,777,1493061247,2238
2239,13,778,1275702593,2239
2240,13,778,1285071624,2240
2241,26,778,1296767505,2241
2242,26,778,1299202904,2242
2243,21,778,1299415668,2243
2244,26,778,1307076742,2244
2245,25,778,1317890264,2245
2246,34,778,1322803443,2246
2247,25,778,1332761108,2247
2248,35,778,1338472491,2248
2249,25,778,1343282859,2249
2250,35,778,1348961461,2250
2251,35,778,1350613783,2251
2252,35,778,1376332569,2252
2253,26,778,1387484043,2253
2254,33,778,1394466157,2254
2255,25,778,1408757325,2255
2256,35,778,1438357755,2256
2257,35,778,1464531754,2257
2258,52,778,1481737537,2258
2259,25,778,1493061240,2259
2260,25,779,1493061270,2260
2261,25,780,1493061264,2261
2262,91,783,1276237122,2262
2263,13,784,1276587022,2263
2264,13,784,1278651890,2264
2265,13,784,1278756884,2265
2266,26,784,1278776893,2266
2267,13,784,1279223890,2267
2268,13,784,1279581612,2268
2269,21,784,1290655253,2269
2270,21,784,1291251331,2270
2271,26,784,1304076294,2271
2272,39,784,1314115613,2272
2273,49,784,1320534065,2273
2274,39,784,1326240608,2274
2275,34,784,1328121034,2275
2276,49,784,1333850772,2276
2277,35,784,1343264131,2277
2278,35,784,1345181046,2278
2279,25,784,1347617568,2279
2280,48,784,1368923233,2280
2281,26,784,1390170838,2281
2282,25,784,1408746932,2282
2283,35,784,1419619880,2283
2284,25,784,1426881215,2284
2285,25,784,1429713096,2285
2286,35,784,1438335156,2286
2287,35,784,1448867976,2287
2288,25,784,1463656763,2288
2289,27,784,1485340979,2289
2290,25,784,1493061240,2290
2291,13,785,1276542082,2291
2292,26,785,1321582091,2292
2293,29,785,1344501036,2293
2294,34,785,1362626621,2294
2295,35,785,1370706860,2295
2296,25,785,1431009863,2296
2297,33,785,1443902616,2297
2298,27,785,1469929935,2298
2299,27,785,1489655508,2299
2300,25,785,1493061513,2300
2301,13,786,1276560434,2301
2302,39,786,1322712338,2302
2303,34,786,1362627032,2303
2304,33,786,1443892505,2304
2305,27,786,1469929879,2305
2306,27,786,1476352501,2306
2307,25,786,1493061501,2307
2308,20,787,1277048092,2308
2309,20,788,1277067107,2309
2310,20,789,1277159845,2310
2311,20,790,1277168846,2311
2312,20,791,1277179758,2312
2313,20,792,1277181216,2313
2314,20,793,1277248230,2314
2315,20,794,1277579840,2315
2316,20,794,1289088354,2316
2317,92,794,1308763703,2317
2318,92,794,1309107278,2318
2319,92,794,1322678683,2319
2320,92,794,1356646439,2320
2321,92,794,1356697295,2321
2322,93,795,1277855532,2322
2323,56,795,1424248654,2323
2324,25,795,1424257975,2324
2325,25,795,1446634998,2325
2326,25,795,1447836430,2326
2327,25,795,1499069793,2327
2328,28,796,1278757929,2328
2329,13,796,1278906319,2329
2330,13,796,1283091639,2330
2331,13,796,1283735721,2331
2332,21,796,1295215997,2332
2333,76,796,1300471366,2333
2334,39,796,1303933959,2334
2335,34,796,1318975975,2335
2336,49,796,1322083541,2336
2337,39,796,1322753647,2337
2338,34,796,1322944625,2338
2339,34,796,1331812919,2339
2340,35,796,1336473519,2340
2341,35,796,1343191135,2341
2342,35,796,1350582603,2342
2343,34,796,1360492099,2343
2344,25,796,1361300115,2344
2345,25,796,1368991367,2345
2346,35,796,1373556758,2346
2347,35,796,1375228156,2347
2348,25,796,1384005274,2348
2349,25,796,1397330917,2349
2350,25,796,1409582895,2350
2351,35,796,1420884096,2351
2352,25,796,1430483108,2352
2353,25,796,1439319186,2353
2354,52,796,1483736347,2354
2355,25,796,1493061251,2355
2356,28,797,1280104483,2356
2357,26,797,1387492959,2357
2358,25,797,1493061492,2358
2359,28,798,1280104580,2359
2360,13,798,1280174446,2360
2361,13,798,1280325432,2361
2362,26,798,1304184352,2362
2363,29,798,1304708356,2363
2364,25,798,1318828903,2364
2365,34,798,1321161736,2365
2366,39,798,1321842495,2366
2367,34,798,1332232275,2367
2368,25,798,1343638556,2368
2369,35,798,1352109146,2369
2370,35,798,1368392729,2370
2371,35,798,1376057289,2371
2372,35,798,1377052155,2372
2373,25,798,1408829916,2373
2374,35,798,1419784022,2374
2375,25,798,1458223381,2375
2376,25,798,1493061243,2376
2377,28,799,1280104607,2377
2378,13,799,1280172898,2378
2379,33,799,1364460395,2379
2380,35,799,1370708292,2380
2381,25,799,1448307773,2381
2382,27,799,1475548665,2382
2383,25,799,1493061548,2383
2384,20,800,1280796729,2384
2385,20,801,1280800671,2385
2386,94,803,1280960886,2386
2387,94,803,1281006807,2387
2388,94,804,1281097873,2388
2389,20,805,1281150299,2389
2390,20,806,1281154198,2390
2391,20,807,1281155759,2391
2392,20,808,1281159157,2392
2393,94,809,1281183522,2393
2394,20,809,1289146300,2394
2395,92,809,1308800492,2395
2396,92,809,1309111032,2396
2397,92,809,1356646436,2397
2398,20,810,1281233546,2398
2399,20,811,1281235291,2399
2400,94,812,1281259111,2400
2401,95,813,1281990369,2401
2402,95,814,1281990379,2402
2403,96,815,1282089873,2403
2404,97,815,1422983246,2404
2405,96,816,1282089884,2405
2406,97,816,1422983247,2406
2407,28,817,1282690397,2407
2408,20,818,1283021508,2408
2409,20,819,1283394158,2409
2410,98,820,1283396368,2410
2411,98,820,1284617875,2411
2412,99,820,1408317633,2412
2413,98,821,1283410934,2413
2414,9,822,1285024368,2414
2415,98,823,1285795621,2415
2416,98,824,1287791452,2416
2417,20,825,1289160950,2417
2418,20,826,1289173854,2418
2419,41,827,1289284134,2419
2420,41,828,1289284174,2420
2421,98,829,1289956149,2421
2422,98,829,1291480720,2422
2423,98,829,1295309567,2423
2424,100,829,1327094345,2424
2425,101,829,1337665295,2425
2426,101,829,1342549212,2426
2427,101,829,1349131781,2427
2428,101,829,1360201081,2428
2429,102,830,1290879863,2429
2430,102,830,1290881116,2430
2431,102,830,1291139735,2431
2432,102,830,1296209262,2432
2433,102,830,1296212841,2433
2434,102,830,1296488914,2434
2435,48,830,1301002022,2435
2436,28,831,1292798221,2436
2437,26,831,1311426424,2437
2438,25,831,1431008971,2438
2439,25,831,1493061497,2439
2440,28,832,1292798330,2440
2441,28,832,1292798399,2441
2442,26,832,1293470960,2442
2443,26,832,1304068616,2443
2444,34,832,1322761627,2444
2445,34,832,1330579393,2445
2446,49,832,1333015087,2446
2447,25,832,1343290668,2447
2448,34,832,1343890391,2448
2449,25,832,1345477669,2449
2450,35,832,1350284446,2450
2451,35,832,1360610482,2451
2452,35,832,1361972825,2452
2453,35,832,1372179128,2453
2454,35,832,1375895099,2454
2455,35,832,1376240577,2455
2456,35,832,1440264421,2456
2457,27,832,1469929469,2457
2458,27,832,1473012269,2458
2459,27,832,1483423285,2459
2460,25,832,1493061237,2460
2461,28,833,1292798427,2461
2462,34,833,1323057224,2462
2463,25,833,1431008973,2463
2464,25,833,1493061496,2464
2465,95,834,1293737044,2465
2466,41,835,1293765291,2466
2467,103,836,1294092548,2467
2468,104,837,1294490786,2468
2469,104,837,1294491797,2469
2470,26,837,1296597448,2470
2471,76,837,1300657527,2471
2472,26,837,1312387531,2472
2473,39,837,1314472548,2473
2474,29,837,1320615315,2474
2475,34,837,1323049159,2475
2476,25,837,1343637978,2476
2477,35,837,1371959964,2477
2478,35,837,1376062828,2478
2479,33,837,1391969333,2479
2480,25,837,1408831630,2480
2481,25,837,1429785291,2481
2482,25,837,1433088325,2482
2483,27,837,1475106635,2483
2484,25,837,1493061243,2484
2485,28,838,1295702771,2485
2486,26,838,1296436300,2486
2487,25,838,1306400736,2487
2488,34,838,1319181124,2488
2489,49,838,1321050293,2489
2490,39,838,1322617094,2490
2491,25,838,1327326029,2491
2492,35,838,1356299479,2492
2493,35,838,1374840930,2493
2494,35,838,1376185625,2494
2495,26,838,1390047990,2495
2496,25,838,1409677548,2496
2497,35,838,1434097998,2497
2498,25,838,1438295847,2498
2499,33,838,1440726872,2499
2500,25,838,1451425192,2500
2501,25,838,1459516739,2501
2502,25,838,1464961011,2502
2503,52,838,1471122193,2503
2504,27,838,1478061028,2504
2505,25,838,1493061253,2505
2506,28,839,1295703148,2506
2507,34,839,1323046175,2507
2508,26,839,1387485179,2508
2509,25,839,1493061263,2509
2510,39,840,1296205170,2510
2511,20,841,1296443447,2511
2512,20,841,1333239079,2512
2513,105,841,1390293965,2513
2514,106,842,1296560872,2514
2515,106,842,1388776946,2515
2516,20,843,1296618044,2516
2517,76,844,1296649413,2517
2518,20,845,1296784889,2518
2519,107,846,1297885997,2519
2520,107,846,1331646670,2520
2521,107,846,1401157702,2521
2522,107,846,1423193091,2522
2523,20,847,1298436376,2523
2524,20,848,1301870666,2524
2525,98,849,1302758186,2525
2526,20,850,1302978873,2526
2527,95,850,1331480332,2527
2528,20,851,1302983264,2528
2529,20,852,1302995112,2529
2530,20,853,1303351944,2530
2531,20,854,1305157786,2531
2532,20,854,1333912744,2532
2533,98,855,1306449986,2533
2534,98,856,1306522166,2534
2535,108,857,1306558664,2535
2536,108,857,1314548727,2536
2537,109,858,1307398032,2537
2538,110,858,1332358574,2538
2539,28,859,1307973520,2539
2540,26,859,1308547193,2540
2541,34,859,1319180594,2541
2542,49,859,1321047366,2542
2543,39,859,1322617032,2543
2544,26,859,1334998866,2544
2545,25,859,1343652379,2545
2546,35,859,1365094165,2546
2547,35,859,1374012292,2547
2548,35,859,1374840430,2548
2549,35,859,1375992847,2549
2550,35,859,1376187809,2550
2551,25,859,1409677273,2551
2552,35,859,1422030028,2552
2553,25,859,1432271405,2553
2554,25,859,1432723383,2554
2555,33,859,1440320887,2555
2556,25,859,1451480315,2556
2557,25,859,1459516400,2557
2558,35,859,1484649156,2558
2559,52,859,1490077690,2559
2560,25,859,1493061253,2560
2561,28,860,1307973553,2561
2562,34,860,1323046185,2562
2563,35,860,1342289334,2563
2564,35,860,1374722190,2564
2565,26,860,1387483596,2565
2566,33,860,1404314780,2566
2567,25,860,1431002060,2567
2568,35,860,1436611595,2568
2569,27,860,1477439741,2569
2570,25,860,1493061255,2570
2571,92,861,1308810365,2571
2572,92,861,1308814616,2572
2573,92,862,1308814593,2573
2574,111,863,1309524115,2574
2575,111,864,1309534170,2575
2576,92,865,1309540503,2576
2577,92,866,1309542598,2577
2578,20,867,1309571267,2578
2579,20,868,1309579831,2579
2580,20,869,1309583839,2580
2581,20,870,1309623848,2581
2582,20,871,1309632787,2582
2583,112,872,1313799481,2583
2584,113,873,1313857443,2584
2585,20,874,1314242846,2585
2586,20,874,1422213541,2586
2587,59,875,1314729097,2587
2588,59,876,1314729097,2588
2589,20,877,1315768655,2589
2590,20,878,1315773169,2590
2591,104,879,1316709766,2591
2592,110,880,1318456319,2592
2593,114,881,1318951155,2593
2594,114,882,1318952474,2594
2595,114,883,1318952508,2595
2596,20,884,1318984340,2596
2597,98,885,1319842704,2597
2598,98,885,1429212128,2598
2599,115,886,1319997639,2599
2600,116,886,1497570504,2600
2601,117,887,1320841687,2601
2602,117,888,1320841761,2602
2603,118,889,1321040260,2603
2604,118,890,1321204877,2604
2605,118,891,1321204878,2605
2606,118,891,1321205126,2606
2607,119,892,1321635514,2607
2608,119,892,1349214162,2608
2609,20,893,1321748305,2609
2610,20,894,1321763838,2610
2611,20,895,1321849155,2611
2612,20,896,1321920179,2612
2613,20,897,1321923804,2613
2614,20,897,1322093833,2614
2615,20,898,1321927987,2615
2616,20,898,1322095495,2616
2617,92,899,1322001010,2617
2618,25,899,1334815868,2618
2619,25,899,1345408151,2619
2620,20,900,1322097490,2620
2621,20,901,1322098714,2621
2622,20,902,1322099981,2622
2623,20,903,1323016784,2623
2624,20,904,1323047173,2624
2625,20,905,1323050794,2625
2626,110,906,1325968934,2626
2627,20,907,1326050041,2627
2628,98,908,1326330321,2628
2629,110,909,1328132130,2629
2630,20,910,1329081488,2630
2631,20,911,1329096515,2631
2632,95,912,1329314135,2632
2633,95,912,1329327094,2633
2634,120,913,1329537589,2634
2635,20,913,1344220287,2635
2636,20,913,1344227705,2636
2637,95,914,1329729220,2637
2638,110,915,1329747342,2638
2639,110,916,1329761333,2639
2640,92,917,1329834196,2640
2641,92,918,1329838568,2641
2642,92,918,1356638395,2642
2643,121,919,1330233745,2643
2644,20,919,1346640187,2644
2645,95,920,1330671020,2645
2646,95,921,1330705390,2646
2647,20,922,1332041383,2647
2648,20,923,1333244825,2648
2649,20,924,1333420207,2649
2650,20,925,1333501039,2650
2651,20,925,1333583198,2651
2652,20,926,1333588119,2652
2653,20,927,1333906103,2653
2654,20,928,1333908201,2654
2655,110,929,1334114891,2655
2656,20,930,1334510721,2656
2657,85,931,1335652254,2657
2658,20,932,1336324285,2658
2659,20,933,1336328171,2659
2660,122,934,1337823048,2660
2661,110,935,1338322746,2661
2662,123,936,1338443160,2662
2663,123,936,1342493210,2663
2664,20,937,1338650598,2664
2665,20,938,1338656746,2665
2666,20,939,1338661523,2666
2667,20,940,1339380426,2667
2668,20,941,1339993872,2668
2669,56,942,1340568459,2669
2670,25,942,1340608202,2670
2671,25,943,1340604479,2671
2672,25,943,1340609032,2672
2673,25,943,1340709000,2673
2674,25,943,1416954549,2674
2675,110,944,1340668750,2675
2676,20,945,1341260180,2676
2677,20,945,1344111169,2677
2678,124,946,1344084504,2678
2679,20,947,1344112609,2679
2680,20,948,1344380865,2680
2681,125,949,1346363228,2681
2682,125,950,1346434626,2682
2683,49,950,1347174085,2683
2684,49,951,1346448826,2684
2685,20,952,1346628723,2685
2686,20,953,1346633936,2686
2687,20,954,1346638268,2687
2688,69,955,1348936121,2688
2689,95,956,1351193104,2689
2690,95,957,1351241305,2690
2691,95,958,1351250739,2691
2692,95,959,1351250748,2692
2693,68,960,1351958518,2693
2694,20,961,1355092725,2694
2695,20,962,1355113765,2695
2696,126,963,1355256773,2696
2697,127,964,1355727866,2697
2698,128,964,1491314631,2698
2699,110,965,1359583584,2699
2700,110,966,1359583668,2700
2701,126,967,1359912523,2701
2702,20,968,1360031987,2702
2703,129,968,1417132143,2703
2704,129,968,1487253283,2704
2705,20,969,1360036202,2705
2706,119,970,1360565221,2706
2707,20,971,1361151100,2707
2708,20,972,1361156503,2708
2709,110,973,1364095210,2709
2710,20,974,1364143667,2710
2711,20,975,1364147598,2711
2712,20,976,1364174098,2712
2713,20,977,1364175884,2713
2714,130,977,1451502365,2714
2715,131,978,1366113993,2715
2716,110,979,1367177097,2716
2717,132,980,1367357123,2717
2718,130,980,1451505781,2718
2719,133,981,1369584475,2719
2720,133,981,1380477899,2720
2721,20,981,1381707645,2721
2722,133,981,1384699327,2722
2723,133,981,1408421346,2723
2724,20,982,1370218844,2724
2725,134,983,1371838230,2725
2726,20,984,1372734900,2726
2727,20,985,1372821918,2727
2728,135,986,1375529514,2728
2729,136,987,1376685265,2729
2730,136,988,1377992272,2730
2731,88,989,1379265437,2731
2732,88,990,1379265437,2732
2733,20,991,1379283819,2733
2734,20,992,1379303530,2734
2735,130,992,1451505781,2735
2736,20,993,1379465028,2736
2737,20,994,1379468587,2737
2738,20,995,1379561835,2738
2739,20,996,1379563325,2739
2740,20,997,1379564655,2740
2741,20,998,1379898392,2741
2742,20,999,1379899909,2742
2743,20,1000,1380160646,2743
2744,20,1001,1380164824,2744
2745,20,1002,1380396929,2745
2746,20,1003,1380398286,2746
2747,20,1004,1380401858,2747
2748,137,1004,1385796649,2748
2749,137,1004,1388052778,2749
2750,137,1004,1391248844,2750
2751,20,1004,1408628357,2751
2752,138,1004,1411917890,2752
2753,139,1004,1411919487,2753
2754,20,1004,1413775207,2754
2755,20,1004,1438466806,2755
2756,20,1005,1380408388,2756
2757,137,1005,1385474690,2757
2758,137,1005,1386743292,2758
2759,137,1005,1391655983,2759
2760,137,1005,1393935750,2760
2761,138,1005,1411917891,2761
2762,139,1005,1411919487,2762
2763,20,1005,1414903184,2763
2764,20,1006,1381684929,2764
2765,20,1007,1381702424,2765
2766,133,1007,1382879167,2766
2767,133,1007,1382932935,2767
2768,133,1008,1382862038,2768
2769,140,1009,1382905885,2769
2770,141,1010,1383039280,2770
2771,142,1011,1383338894,2771
2772,143,1012,1384699194,2772
2773,144,1013,1384784683,2773
2774,145,1014,1384786544,2774
2775,146,1015,1385384061,2775
2776,147,1016,1386264906,2776
2777,25,1016,1407847171,2777
2778,25,1016,1415103176,2778
2779,25,1016,1417516862,2779
2780,25,1016,1421053880,2780
2781,25,1016,1421446955,2781
2782,25,1016,1422860261,2782
2783,25,1016,1424258171,2783
2784,25,1016,1425767663,2784
2785,25,1016,1426236040,2785
2786,25,1016,1427971544,2786
2787,25,1016,1428421250,2787
2788,25,1016,1432933065,2788
2789,25,1016,1435733042,2789
2790,25,1016,1437484183,2790
2791,25,1016,1446155052,2791
2792,25,1016,1466596227,2792
2793,25,1016,1476178535,2793
2794,25,1016,1499069792,2794
2795,148,1017,1387293624,2795
2796,149,1018,1388839268,2796
2797,149,1018,1424689865,2797
2798,20,1019,1390176173,2798
2799,150,1019,1487203724,2799
2800,20,1020,1390255104,2800
2801,20,1021,1390266258,2801
2802,151,1022,1390300311,2802
2803,152,1023,1392385636,2803
2804,20,1024,1393564685,2804
2805,20,1025,1393571870,2805
2806,145,1026,1394757299,2806
2807,153,1027,1395185781,2807
2808,153,1027,1395428024,2808
2809,153,1027,1396579068,2809
2810,154,1028,1396563132,2810
2811,155,1029,1396597248,2811
2812,70,1030,1400531909,2812
2813,99,1031,1408317633,2813
2814,20,1032,1408642518,2814
2815,156,1032,1461691393,2815
2816,20,1033,1409110976,2816
2817,20,1034,1410626299,2817
2818,157,1034,1447384223,2818
2819,20,1035,1410712358,2819
2820,20,1036,1411006758,2820
2821,157,1036,1447384224,2821
2822,138,1037,1411917890,2822
2823,60,1037,1415714084,2823
2824,138,1038,1411917891,2824
2825,60,1038,1415714102,2825
2826,139,1039,1411919487,2826
2827,139,1040,1411919487,2827
2828,158,1041,1413472500,2828
2829,158,1041,1447338791,2829
2830,158,1041,1447617375,2830
2831,158,1042,1413472517,2831
2832,20,1043,1416718526,2832
2833,97,1043,1472040613,2833
2834,97,1043,1472138878,2834
2835,20,1044,1416725020,2835
2836,97,1044,1472040613,2836
2837,97,1044,1472138878,2837
2838,129,1045,1417132142,2838
2839,129,1046,1417132143,2839
2840,20,1047,1417326779,2840
2841,159,1048,1418651012,2841
2842,20,1049,1421020784,2842
2843,20,1050,1421113996,2843
2844,20,1051,1421117932,2844
2845,20,1052,1421121869,2845
2846,20,1052,1423376380,2846
2847,122,1052,1424432109,2847
2848,97,1053,1422983247,2848
2849,97,1054,1422983247,2849
2850,20,1055,1423371893,2850
2851,20,1056,1423378537,2851
2852,122,1056,1424432109,2852
2853,20,1057,1423709683,2853
2854,20,1058,1423942469,2854
2855,160,1059,1424202033,2855
2856,56,1060,1424249167,2856
2857,56,1061,1424249204,2857
2858,25,1061,1424332287,2858
2859,25,1061,1427535148,2859
2860,25,1061,1430302744,2860
2861,25,1061,1431702186,2861
2862,35,1061,1435119873,2862
2863,33,1061,1439803226,2863
2864,33,1061,1443910836,2864
2865,25,1061,1447455590,2865
2866,52,1061,1488395802,2866
2867,25,1061,1493061249,2867
2868,56,1062,1424249240,2868
2869,25,1062,1424254902,2869
2870,25,1062,1424282143,2870
2871,25,1062,1424785414,2871
2872,25,1062,1425332860,2872
2873,25,1062,1425582257,2873
2874,25,1062,1426152860,2874
2875,25,1062,1427719138,2875
2876,25,1062,1428396754,2876
2877,25,1062,1429093589,2877
2878,25,1062,1432567808,2878
2879,25,1062,1434969005,2879
2880,25,1062,1437641891,2880
2881,25,1062,1439814797,2881
2882,25,1062,1442496696,2882
2883,25,1062,1452873068,2883
2884,25,1062,1466596163,2884
2885,161,1062,1498446796,2885
2886,56,1063,1424249255,2886
2887,25,1063,1424257957,2887
2888,25,1063,1425767829,2888
2889,25,1063,1426235974,2889
2890,25,1063,1429091744,2890
2891,25,1063,1432567801,2891
2892,25,1063,1442820259,2892
2893,25,1063,1446154989,2893
2894,25,1063,1466595993,2894
2895,25,1063,1499069790,2895
2896,56,1064,1424250206,2896
2897,25,1064,1426104556,2897
2898,35,1064,1438704032,2898
2899,35,1064,1440540864,2899
2900,25,1064,1447100299,2900
2901,25,1064,1463570060,2901
2902,25,1064,1493061239,2902
2903,56,1065,1424250229,2903
2904,25,1065,1424258147,2904
2905,25,1065,1425141373,2905
2906,25,1065,1425333036,2906
2907,25,1065,1426236019,2907
2908,25,1065,1429707205,2908
2909,25,1065,1442496825,2909
2910,25,1065,1448613915,2910
2911,25,1065,1468226786,2911
2912,25,1065,1470050923,2912
2913,25,1065,1476103441,2913
2914,25,1065,1499069800,2914
2915,20,1066,1424394727,2915
2916,97,1066,1438202272,2916
