,u,i,ts,idx
7182,204,1198,1433168071,7182
7183,37,1198,1439210083,7183
7184,15,1199,1201399056,7184
7185,15,1199,1201399401,7185
7186,15,1199,1201399424,7186
7187,15,1199,1201399564,7187
7188,15,1199,1201399670,7188
7189,15,1199,1201402961,7189
7190,15,1199,1201462470,7190
7191,15,1199,1206874200,7191
7192,15,1199,1206874249,7192
7193,15,1200,1201399581,7193
7194,15,1201,1201399633,7194
7195,15,1202,1201400334,7195
7196,15,1202,1201400858,7196
7197,15,1203,1201401084,7197
7198,15,1204,1201402880,7198
7199,15,1205,1201402895,7199
7200,17,1205,1202062334,7200
7201,17,1206,1201444007,7201
7202,17,1206,1201444072,7202
7203,17,1206,1201444115,7203
7204,40,1206,1470914780,7204
7205,41,1206,1470998334,7205
7206,17,1207,1201444553,7206
7207,15,1207,1201451693,7207
7208,15,1207,1201451765,7208
7209,7,1207,1220374029,7209
7210,7,1207,1220374054,7210
7211,35,1207,1294836871,7211
7212,58,1207,1295556308,7212
7213,35,1207,1295982495,7213
7214,205,1207,1311095529,7214
7215,89,1207,1363531122,7215
7216,94,1207,1365015300,7216
7217,37,1207,1439210093,7217
7218,37,1207,1451969926,7218
7219,17,1208,1201445177,7219
7220,17,1208,1201445732,7220
7221,17,1208,1201445743,7221
7222,17,1208,1201445771,7222
7223,15,1208,1201451593,7223
7224,9,1208,1212995303,7224
7225,17,1208,1213007185,7225
7226,17,1208,1223396649,7226
7227,40,1208,1470914768,7227
7228,41,1208,1470998334,7228
7229,15,1209,1201453943,7229
7230,15,1209,1201453964,7230
7231,15,1209,1201454125,7231
7232,15,1209,1201454205,7232
7233,15,1209,1201454424,7233
7234,15,1209,1201454736,7234
7235,15,1209,1201454984,7235
7236,15,1209,1201455199,7236
7237,15,1209,1201458364,7237
7238,17,1209,1201458366,7238
7239,17,1209,1201458471,7239
7240,15,1209,1201470463,7240
7241,15,1209,1201475251,7241
7242,15,1209,1202083016,7242
7243,17,1209,1211210030,7243
7244,17,1209,1225908140,7244
7245,126,1209,1318982012,7245
7246,37,1209,1439210103,7246
7247,40,1209,1470914708,7247
7248,41,1209,1470998336,7248
7249,17,1210,1201459496,7249
7250,15,1210,1201462712,7250
7251,40,1210,1470914720,7251
7252,41,1210,1470998335,7252
7253,15,1211,1201463848,7253
7254,15,1211,1201464238,7254
7255,15,1211,1201464259,7255
7256,17,1211,1205598353,7256
7257,17,1211,1211209908,7257
7258,40,1211,1470914815,7258
7259,41,1211,1470998333,7259
7260,17,1212,1201466195,7260
7261,17,1212,1201531369,7261
7262,40,1212,1470866744,7262
7263,41,1212,1470998411,7263
7264,15,1213,1201476769,7264
7265,15,1214,1201476992,7265
7266,15,1214,1201477380,7266
7267,15,1215,1201477002,7267
7268,15,1216,1201477028,7268
7269,15,1217,1201477033,7269
7270,15,1217,1201477044,7270
7271,15,1218,1201477069,7271
7272,15,1219,1201477119,7272
7273,17,1220,1201545052,7273
7274,17,1220,1204308137,7274
7275,17,1220,1216833189,7275
7276,17,1220,1216833216,7276
7277,17,1220,1219565330,7277
7278,7,1220,1220439878,7278
7279,7,1220,1220439917,7279
7280,40,1220,1470914340,7280
7281,41,1220,1470998341,7281
7282,17,1221,1201545076,7282
7283,36,1221,1214314033,7283
7284,89,1221,1240390953,7284
7285,58,1221,1267375049,7285
7286,89,1221,1363544351,7286
7287,58,1221,1392734235,7287
7288,36,1221,1411935832,7288
7289,1,1222,1201556005,7289
7290,1,1223,1201557372,7290
7291,1,1223,1201557412,7291
7292,15,1223,1201594781,7292
7293,15,1223,1201594884,7293
7294,17,1223,1201627432,7294
7295,17,1223,1225472770,7295
7296,106,1223,1409516768,7296
7297,41,1223,1471256829,7297
7298,17,1224,1201630143,7298
7299,17,1224,1201630485,7299
7300,17,1224,1216845055,7300
7301,40,1224,1470914442,7301
7302,41,1224,1470998340,7302
7303,17,1225,1201630162,7303
7304,36,1225,1214313703,7304
7305,58,1225,1267375032,7305
7306,94,1225,1368975663,7306
7307,58,1225,1392734249,7307
7308,36,1225,1411936047,7308
7309,15,1226,1201634966,7309
7310,15,1227,1201635752,7310
7311,17,1227,1223055494,7311
7312,40,1227,1470914424,7312
7313,41,1227,1470998340,7313
7314,43,1228,1201648437,7314
7315,43,1228,1201648578,7315
7316,15,1228,1201652736,7316
7317,17,1229,1201717347,7317
7318,17,1229,1201717360,7318
7319,17,1229,1201717381,7319
7320,17,1229,1201717719,7320
7321,40,1229,1470914488,7321
7322,41,1229,1470998339,7322
7323,17,1230,1201717381,7323
7324,17,1231,1201717559,7324
7325,36,1231,1214313292,7325
7326,89,1231,1240697087,7326
7327,58,1231,1267375017,7327
7328,94,1231,1368975814,7328
7329,58,1231,1392734264,7329
7330,36,1231,1411936462,7330
7331,15,1232,1201751623,7331
7332,15,1232,1201752126,7332
7333,15,1232,1201752746,7333
7334,17,1232,1223119802,7334
7335,17,1232,1228581499,7335
7336,40,1232,1470914636,7336
7337,41,1232,1470998337,7337
7338,15,1233,1201751638,7338
7339,36,1233,1217846013,7339
7340,89,1233,1240760815,7340
7341,206,1233,1243293599,7341
7342,35,1233,1293906191,7342
7343,89,1233,1359196401,7343
7344,36,1233,1411975336,7344
7345,15,1234,1201752109,7345
7346,15,1235,1201752776,7346
7347,36,1235,1214313211,7347
7348,58,1235,1267375000,7348
7349,94,1235,1368975895,7349
7350,58,1235,1392734279,7350
7351,36,1235,1411936659,7351
7352,15,1236,1201753324,7352
7353,15,1236,1201753475,7353
7354,15,1236,1201753946,7354
7355,15,1236,1201753984,7355
7356,15,1236,1201754026,7356
7357,17,1236,1205598333,7357
7358,17,1236,1211209881,7358
7359,18,1236,1219808043,7359
7360,17,1236,1255365743,7360
7361,106,1236,1409429009,7361
7362,40,1236,1470914597,7362
7363,41,1236,1470998337,7363
7364,15,1237,1201816294,7364
7365,15,1237,1201816785,7365
7366,15,1237,1201816955,7366
7367,17,1237,1232737407,7367
7368,40,1237,1470914558,7368
7369,41,1237,1470998338,7369
7370,13,1238,1201967200,7370
7371,17,1239,1202034460,7371
7372,17,1240,1202035911,7372
7373,40,1240,1470991486,7373
7374,41,1240,1470998704,7374
7375,17,1241,1202035946,7375
7376,36,1241,1214313477,7376
7377,58,1241,1267375824,7377
7378,35,1241,1294500086,7378
7379,36,1241,1377893501,7379
7380,36,1241,1407962081,7380
7381,36,1241,1411936293,7381
7382,17,1242,1202035963,7382
7383,13,1242,1204152352,7383
7384,13,1242,1204152434,7384
7385,89,1242,1242414605,7385
7386,35,1242,1294004282,7386
7387,36,1242,1411975128,7387
7388,17,1243,1202062207,7388
7389,17,1243,1202062459,7389
7390,15,1243,1202082715,7390
7391,15,1243,1202082754,7391
7392,15,1243,1202083284,7392
7393,17,1243,1211825034,7393
7394,194,1244,1202083568,7394
7395,194,1244,1202083623,7395
7396,194,1244,1202084314,7396
7397,15,1244,1202086061,7397
7398,1,1244,1202160664,7398
7399,17,1244,1224600589,7399
7400,40,1244,1470865733,7400
7401,41,1244,1470998417,7401
7402,15,1245,1202083679,7402
7403,15,1246,1202084723,7403
7404,15,1246,1202084989,7404
7405,15,1246,1202085300,7405
7406,15,1246,1202085562,7406
7407,15,1246,1202148273,7407
7408,207,1246,1207669501,7408
7409,9,1246,1213086399,7409
7410,9,1246,1213564033,7410
7411,106,1246,1409515787,7411
7412,40,1246,1470991729,7412
7413,41,1246,1470998700,7413
7414,15,1247,1202084740,7414
7415,36,1247,1217856935,7415
7416,89,1247,1240493347,7416
7417,58,1247,1267375812,7417
7418,35,1247,1294500108,7418
7419,94,1247,1368975991,7419
7420,36,1247,1411936784,7420
7421,15,1248,1202084773,7421
7422,7,1248,1220735773,7422
7423,89,1248,1240828479,7423
7424,208,1248,1273625646,7424
7425,35,1248,1289771714,7425
7426,94,1248,1362492212,7426
7427,89,1248,1363719358,7427
7428,36,1248,1411978642,7428
7429,194,1249,1202084845,7429
7430,15,1250,1202086846,7430
7431,15,1250,1202086911,7431
7432,15,1250,1202086919,7432
7433,17,1250,1228587800,7433
7434,40,1250,1470991637,7434
7435,40,1250,1470991667,7435
7436,41,1250,1470998702,7436
7437,15,1251,1202087959,7437
7438,15,1251,1202088562,7438
7439,15,1251,1202088597,7439
7440,17,1251,1216841071,7440
7441,17,1251,1218977318,7441
7442,40,1251,1470991616,7442
7443,41,1251,1470998702,7443
7444,15,1252,1202088840,7444
7445,15,1253,1202090147,7445
7446,15,1253,1202095171,7446
7447,15,1254,1202090437,7447
7448,15,1254,1202090677,7448
7449,15,1254,1202090967,7449
7450,15,1254,1202091067,7450
7451,15,1254,1202091236,7451
7452,15,1254,1202091704,7452
7453,15,1254,1202092011,7453
7454,15,1254,1202092404,7454
7455,15,1254,1202092432,7455
7456,15,1254,1202092499,7456
7457,15,1254,1202092509,7457
7458,15,1254,1202092751,7458
7459,15,1254,1202093154,7459
7460,15,1254,1202093231,7460
7461,15,1254,1202093660,7461
7462,15,1254,1202094065,7462
7463,15,1254,1202094671,7463
7464,17,1254,1205935683,7464
7465,15,1254,1206873858,7465
7466,15,1255,1202095280,7466
7467,15,1255,1202095677,7467
7468,15,1255,1202933537,7468
7469,15,1256,1202095365,7469
7470,15,1257,1202095508,7470
7471,15,1257,1202095902,7471
7472,15,1258,1202095809,7472
7473,15,1258,1202095889,7473
7474,15,1258,1202095944,7474
7475,15,1259,1202096000,7475
7476,15,1260,1202098000,7476
7477,15,1261,1202098068,7477
7478,15,1262,1202098170,7478
7479,15,1263,1202098210,7479
7480,15,1264,1202098233,7480
7481,15,1265,1202136330,7481
7482,15,1265,1202136497,7482
7483,15,1265,1202136673,7483
7484,15,1265,1202137153,7484
7485,7,1265,1220374112,7485
7486,17,1265,1224940524,7486
7487,40,1265,1470991686,7487
7488,41,1265,1470998702,7488
7489,15,1266,1202137167,7489
7490,109,1266,1290113397,7490
7491,36,1266,1411977330,7491
7492,15,1267,1202137987,7492
7493,15,1268,1202138030,7493
7494,15,1269,1202138053,7494
7495,17,1270,1202142956,7495
7496,89,1270,1240074538,7496
7497,89,1270,1246886473,7497
7498,58,1270,1267398747,7498
7499,58,1270,1290188451,7499
7500,36,1270,1411931924,7500
7501,17,1271,1202143287,7501
7502,17,1271,1220282609,7502
7503,17,1272,1202143492,7503
7504,17,1272,1309690970,7504
7505,119,1272,1482157513,7505
7506,15,1273,1202144092,7506
7507,17,1274,1202145328,7507
7508,17,1274,1202145377,7508
7509,17,1274,1202146659,7509
7510,17,1274,1202146684,7510
7511,17,1274,1202402644,7511
7512,209,1274,1292419447,7512
7513,40,1274,1470991792,7513
7514,41,1274,1470998699,7514
7515,17,1275,1202147562,7515
7516,17,1275,1202147637,7516
7517,15,1275,1202148042,7517
7518,15,1275,1202148063,7518
7519,17,1275,1218977219,7519
7520,40,1275,1470991595,7520
7521,40,1275,1470991736,7521
7522,41,1275,1470998700,7522
7523,17,1276,1202148318,7523
7524,17,1276,1202148335,7524
7525,40,1276,1470991700,7525
7526,41,1276,1470998701,7526
7527,15,1277,1202148656,7527
7528,15,1277,1202149056,7528
7529,40,1277,1470991717,7529
7530,41,1277,1470998701,7530
7531,15,1278,1202149326,7531
7532,17,1278,1229795544,7532
7533,15,1279,1202149360,7533
7534,17,1279,1229795581,7534
7535,15,1280,1202149639,7535
7536,99,1281,1202153189,7536
7537,99,1281,1241889135,7537
7538,15,1282,1202156985,7538
7539,15,1283,1202157289,7539
7540,15,1284,1202157622,7540
7541,17,1285,1202240177,7541
7542,17,1285,1202240237,7542
7543,13,1285,1202425590,7543
7544,17,1285,1218977613,7544
7545,17,1285,1253315714,7545
7546,40,1285,1470991323,7546
7547,41,1285,1470998706,7547
7548,17,1286,1202240271,7548
7549,17,1286,1202240287,7549
7550,89,1286,1242418860,7550
7551,58,1286,1267375801,7551
7552,35,1286,1291619186,7552
7553,98,1286,1348453236,7553
7554,37,1286,1439210113,7554
7555,17,1287,1202240898,7555
7556,17,1287,1202241049,7556
7557,17,1287,1219597120,7557
7558,17,1287,1219597151,7558
7559,17,1287,1219597365,7559
7560,15,1287,1221870033,7560
7561,17,1287,1226431718,7561
7562,17,1287,1226431869,7562
7563,17,1288,1202402261,7563
7564,17,1288,1202402564,7564
7565,40,1288,1470991222,7565
7566,41,1288,1470998707,7566
7567,17,1289,1202402585,7567
7568,17,1290,1202402608,7568
7569,15,1291,1202406469,7569
7570,15,1291,1202406576,7570
7571,15,1291,1202406718,7571
7572,15,1291,1202406889,7572
7573,17,1291,1202483496,7573
7574,17,1291,1211209978,7574
7575,18,1291,1219807992,7575
7576,9,1291,1309764357,7576
7577,40,1291,1470991209,7577
7578,41,1291,1470998707,7578
7579,15,1292,1202406491,7579
7580,36,1292,1217856017,7580
7581,58,1292,1267375791,7581
7582,35,1292,1294500091,7582
7583,37,1292,1439210124,7583
7584,13,1293,1202425639,7584
7585,17,1293,1219157537,7585
7586,7,1293,1220563222,7586
7587,100,1294,1202436260,7587
7588,100,1295,1202436267,7588
7589,210,1297,1202576156,7589
7590,17,1298,1202593639,7590
7591,17,1298,1202593806,7591
7592,17,1298,1202594109,7592
7593,17,1298,1202646144,7593
7594,17,1298,1202646402,7594
7595,17,1298,1202919351,7595
7596,13,1298,1203501156,7596
7597,17,1298,1219332328,7597
7598,17,1298,1220034549,7598
7599,17,1298,1221411779,7599
7600,40,1298,1470991296,7600
7601,40,1298,1470991341,7601
7602,41,1298,1470998706,7602
7603,17,1299,1202593672,7603
7604,36,1299,1214315183,7604
7605,58,1299,1267375779,7605
7606,35,1299,1294500094,7606
7607,37,1299,1439210134,7607
7608,17,1300,1202653609,7608
7609,17,1300,1202670715,7609
7610,17,1300,1202670765,7610
7611,17,1300,1220381653,7611
7612,211,1300,1221030070,7612
7613,17,1300,1227465479,7613
7614,17,1300,1227468781,7614
7615,212,1300,1391976735,7615
7616,40,1300,1470991030,7616
7617,41,1300,1470998301,7617
7618,17,1301,1202653632,7618
7619,36,1301,1214307557,7619
7620,89,1301,1240223371,7620
7621,58,1301,1267375970,7621
7622,58,1301,1290187117,7622
7623,36,1301,1371237059,7623
7624,36,1301,1407945956,7624
7625,36,1301,1411930386,7625
7626,17,1302,1202653749,7626
7627,17,1302,1227468639,7627
7628,17,1303,1202653763,7628
7629,17,1303,1202653859,7629
7630,17,1303,1202653928,7630
7631,17,1303,1202670931,7631
7632,17,1303,1202670984,7632
7633,17,1303,1202671031,7633
7634,17,1304,1202653823,7634
7635,17,1304,1203610315,7635
7636,17,1305,1202653895,7636
7637,17,1306,1202653992,7637
7638,17,1306,1202654007,7638
7639,17,1306,1202654064,7639
7640,17,1306,1202654094,7640
7641,17,1306,1202670949,7641
7642,17,1306,1202671047,7642
7643,17,1307,1202654151,7643
7644,17,1307,1202654170,7644
7645,17,1307,1202670917,7645
7646,17,1307,1202671062,7646
7647,17,1308,1202670643,7647
7648,17,1308,1202670676,7648
7649,17,1308,1202670883,7649
7650,17,1308,1202671079,7650
7651,17,1309,1202670829,7651
7652,17,1309,1202670858,7652
7653,17,1309,1202671094,7653
7654,17,1310,1202672320,7654
7655,17,1310,1218977939,7655
7656,17,1310,1218977965,7656
7657,17,1311,1202672344,7657
7658,17,1312,1202672362,7658
7659,17,1313,1202672477,7659
7660,17,1314,1202672589,7660
7661,7,1314,1220735937,7661
7662,89,1314,1239913725,7662
7663,35,1314,1294656875,7663
7664,35,1314,1295099314,7664
7665,111,1314,1328719278,7665
7666,58,1314,1331404353,7666
7667,89,1314,1359153387,7667
7668,94,1314,1364409428,7668
7669,36,1314,1411978985,7669
7670,17,1315,1202672721,7670
7671,17,1316,1202674218,7671
7672,17,1316,1202674257,7672
7673,17,1316,1208081055,7673
7674,17,1316,1227466424,7674
7675,17,1316,1227466447,7675
7676,40,1316,1470991064,7676
7677,41,1316,1470998300,7677
7678,17,1317,1202674271,7678
7679,17,1317,1227465602,7679
7680,17,1318,1202674315,7680
7681,17,1319,1202674347,7681
7682,17,1320,1202674371,7682
7683,17,1321,1202674433,7683
7684,15,1322,1202727736,7684
7685,15,1322,1202728063,7685
7686,17,1322,1203015633,7686
7687,17,1322,1203015648,7687
7688,17,1322,1203093296,7688
7689,17,1322,1203450927,7689
7690,40,1322,1470991374,7690
7691,40,1322,1470991407,7691
7692,41,1322,1470998705,7692
7693,15,1323,1202727756,7693
7694,36,1323,1214307473,7694
7695,89,1323,1240232822,7695
7696,58,1323,1267375998,7696
7697,35,1323,1291619214,7697
7698,94,1323,1368973130,7698
7699,36,1323,1407948650,7699
7700,36,1323,1411930628,7700
7701,15,1324,1202728080,7701
7702,7,1324,1220735985,7702
7703,89,1324,1240829230,7703
7704,35,1324,1289772310,7704
7705,35,1324,1290028633,7705
7706,58,1324,1301923722,7706
7707,89,1324,1363525737,7707
7708,36,1324,1371241575,7708
7709,98,1324,1374873324,7709
7710,37,1324,1439210144,7710
7711,17,1325,1202919314,7711
7712,17,1325,1219597055,7712
7713,17,1326,1202921355,7713
7714,17,1326,1202921418,7714
7715,17,1326,1202924019,7715
7716,17,1326,1204307947,7716
7717,17,1326,1227467622,7717
7718,17,1326,1227467716,7718
7719,40,1326,1470991105,7719
7720,41,1326,1470998300,7720
7721,17,1327,1202921375,7721
7722,36,1327,1214301868,7722
7723,89,1327,1240311307,7723
7724,58,1327,1267375957,7724
7725,36,1327,1377893422,7725
7726,36,1327,1407950077,7726
7727,36,1327,1411931199,7727
7728,17,1328,1202921467,7728
7729,17,1328,1227465519,7729
7730,17,1329,1202922352,7730
7731,17,1330,1202923119,7731
7732,17,1331,1202923143,7732
7733,17,1332,1202923234,7733
7734,17,1333,1202923376,7734
7735,17,1334,1202923460,7735
7736,17,1334,1202923519,7736
7737,17,1335,1202923605,7737
7738,17,1336,1202923622,7738
7739,17,1337,1202923665,7739
7740,17,1338,1202924833,7740
7741,17,1338,1220421271,7741
7742,17,1338,1220421291,7742
7743,7,1338,1220473659,7743
7744,9,1338,1229641009,7744
7745,40,1338,1470991076,7745
7746,40,1338,1470991085,7746
7747,41,1338,1470998300,7747
7748,17,1339,1203014727,7748
7749,17,1339,1203014818,7749
7750,17,1339,1203014999,7750
7751,17,1339,1203015849,7751
7752,17,1339,1203103025,7752
7753,17,1339,1203103049,7753
7754,17,1339,1224339469,7754
7755,17,1339,1224340060,7755
7756,17,1339,1224340145,7756
7757,54,1339,1224410359,7757
7758,40,1339,1470991390,7758
7759,41,1339,1470998705,7759
7760,17,1340,1203014842,7760
7761,36,1340,1214301703,7761
7762,89,1340,1240598666,7762
7763,58,1340,1267375945,7763
7764,35,1340,1291619227,7764
7765,36,1340,1377893347,7765
7766,36,1340,1407950547,7766
7767,36,1340,1411931525,7767
7768,17,1341,1203015016,7768
7769,17,1341,1224339520,7769
7770,17,1341,1224339540,7770
7771,17,1341,1224339995,7771
7772,17,1341,1224340033,7772
7773,17,1342,1203015032,7773
7774,89,1342,1363552036,7774
7775,98,1342,1367879417,7775
7776,36,1342,1411978101,7776
7777,213,1343,1203087583,7777
7778,17,1343,1214043244,7778
7779,213,1343,1319255546,7779
7780,213,1343,1319255718,7780
7781,213,1343,1319255722,7781
7782,213,1343,1329450941,7782
7783,17,1344,1203093314,7783
7784,67,1344,1312910751,7784
7785,67,1344,1313776251,7785
7786,98,1344,1349650898,7786
7787,94,1344,1363894217,7787
7788,37,1344,1439210154,7788
7789,17,1345,1203102387,7789
7790,17,1345,1203103196,7790
7791,15,1345,1203150651,7791
7792,15,1345,1203150728,7792
7793,17,1345,1207475190,7793
7794,17,1345,1207925397,7794
7795,17,1346,1203103751,7795
7796,15,1346,1203150817,7796
7797,17,1347,1203104334,7797
7798,17,1348,1203104352,7798
7799,17,1349,1203104520,7799
7800,17,1350,1203104623,7800
7801,17,1351,1203104815,7801
7802,17,1352,1203104891,7802
7803,17,1353,1203104930,7803
7804,17,1354,1203105093,7804
7805,17,1355,1203105328,7805
7806,89,1355,1240848689,7806
7807,35,1355,1300811555,7807
7808,98,1355,1349651378,7808
7809,89,1355,1363469393,7809
7810,94,1355,1365004449,7810
7811,36,1355,1411939111,7811
7812,17,1356,1203105374,7812
7813,17,1357,1203340254,7813
7814,17,1357,1203340289,7814
7815,17,1357,1232993202,7815
7816,40,1357,1470991123,7816
7817,41,1357,1470998299,7817
7818,17,1358,1203340274,7818
7819,36,1358,1212501349,7819
7820,89,1358,1241213503,7820
7821,58,1358,1267375895,7821
7822,58,1358,1290189113,7822
7823,35,1358,1291619201,7823
7824,37,1358,1439210164,7824
7825,17,1359,1203340303,7825
7826,17,1360,1203341204,7826
7827,17,1360,1203341232,7827
7828,40,1360,1470991150,7828
7829,41,1360,1470998298,7829
7830,17,1361,1203341217,7830
7831,17,1362,1203341947,7831
7832,17,1362,1203341965,7832
7833,40,1362,1470991139,7833
7834,41,1362,1470998299,7834
7835,17,1363,1203341981,7835
7836,17,1364,1203342664,7836
7837,17,1364,1203342675,7837
7838,17,1364,1203354124,7838
7839,17,1364,1204308454,7839
7840,17,1364,1216845109,7840
7841,40,1364,1470866306,7841
7842,40,1364,1470866319,7842
7843,41,1364,1470998413,7843
7844,17,1365,1203433881,7844
7845,17,1366,1203450801,7845
7846,17,1366,1203450892,7846
7847,17,1366,1203450945,7847
7848,17,1366,1203451099,7848
7849,17,1366,1203451422,7849
7850,17,1366,1224254791,7850
7851,17,1366,1224254999,7851
7852,17,1366,1225637013,7852
7853,40,1366,1470991506,7853
7854,41,1366,1470998703,7854
7855,17,1367,1203450821,7855
7856,36,1367,1212501177,7856
7857,58,1367,1267375885,7857
7858,58,1367,1290189275,7858
7859,36,1367,1407953235,7859
7860,36,1367,1411932741,7860
7861,17,1368,1203450838,7861
7862,17,1369,1203590412,7862
7863,17,1369,1203610700,7863
7864,17,1370,1203590445,7864
7865,17,1371,1203590473,7865
7866,17,1372,1203590508,7866
7867,17,1373,1203590707,7867
7868,17,1374,1203590775,7868
7869,17,1375,1203590878,7869
7870,17,1376,1203590993,7870
7871,17,1377,1203591324,7871
7872,17,1377,1203592085,7872
7873,17,1377,1203611308,7873
7874,17,1377,1203611322,7874
7875,17,1377,1203687460,7875
7876,13,1377,1204684744,7876
7877,40,1377,1470991472,7877
7878,41,1377,1470998704,7878
7879,17,1378,1203592109,7879
7880,36,1378,1212500888,7880
7881,36,1378,1225704462,7881
7882,89,1378,1240067188,7882
7883,58,1378,1267376066,7883
7884,58,1378,1290190513,7884
7885,36,1378,1407955390,7885
7886,36,1378,1411933982,7886
7887,17,1379,1203592127,7887
7888,17,1380,1203592365,7888
7889,17,1381,1203592386,7889
7890,17,1382,1203592415,7890
7891,17,1383,1203592454,7891
7892,17,1384,1203592512,7892
7893,17,1385,1203592549,7893
7894,17,1386,1203592600,7894
7895,17,1387,1203592628,7895
7896,17,1388,1203592713,7896
7897,17,1389,1203592765,7897
7898,17,1390,1203592812,7898
7899,17,1391,1203607076,7899
7900,17,1392,1203607100,7900
7901,17,1392,1211105219,7901
7902,17,1393,1203607137,7902
7903,17,1394,1203607160,7903
7904,17,1395,1203607209,7904
7905,17,1396,1203607260,7905
7906,17,1396,1203607286,7906
7907,17,1397,1203607336,7907
7908,17,1398,1203607396,7908
7909,17,1398,1203607410,7909
7910,17,1399,1203607473,7910
7911,17,1400,1203607509,7911
7912,17,1401,1203607557,7912
7913,17,1402,1203607579,7913
7914,17,1403,1203607617,7914
7915,17,1404,1203607672,7915
7916,17,1405,1203607719,7916
7917,17,1406,1203607755,7917
7918,17,1406,1211105328,7918
7919,17,1406,1211105376,7919
7920,17,1407,1203607804,7920
7921,17,1408,1203607864,7921
7922,17,1409,1203607888,7922
7923,17,1410,1203607998,7923
7924,17,1411,1203608026,7924
7925,17,1412,1203608071,7925
7926,17,1413,1203608131,7926
7927,17,1414,1203608163,7927
7928,17,1414,1203608184,7928
7929,17,1415,1203608214,7929
7930,17,1416,1203608273,7930
7931,17,1417,1203608304,7931
7932,17,1417,1203608339,7932
7933,17,1418,1203608364,7933
7934,17,1418,1203608371,7934
7935,17,1419,1203608406,7935
7936,17,1420,1203608426,7936
7937,17,1421,1203608457,7937
7938,17,1422,1203608498,7938
7939,17,1423,1203608787,7939
7940,17,1423,1203608810,7940
7941,17,1424,1203609609,7941
7942,17,1425,1203609636,7942
7943,17,1426,1203609669,7943
7944,17,1427,1203609690,7944
7945,17,1428,1203609718,7945
7946,17,1429,1203609748,7946
7947,17,1430,1203609770,7947
7948,17,1431,1203609797,7948
7949,17,1432,1203609815,7949
7950,17,1433,1203609832,7950
7951,17,1434,1203609853,7951
7952,17,1435,1203609924,7952
7953,17,1436,1203610105,7953
7954,17,1436,1203610162,7954
7955,17,1436,1203610175,7955
7956,17,1437,1203610175,7956
7957,17,1438,1203610221,7957
7958,17,1439,1203610377,7958
7959,17,1440,1203610606,7959
7960,17,1441,1203610686,7960
7961,17,1442,1203682559,7961
7962,7,1442,1220734744,7962
7963,89,1442,1240773981,7963
7964,35,1442,1299527172,7964
7965,89,1442,1363523260,7965
7966,131,1442,1366458189,7966
7967,36,1442,1411976602,7967
7968,17,1443,1203683399,7968
7969,17,1443,1203683573,7969
7970,214,1443,1411269492,7970
7971,40,1443,1470869186,7971
7972,41,1443,1470998388,7972
7973,17,1444,1203683591,7973
7974,89,1444,1241306164,7974
7975,58,1444,1267375874,7975
7976,58,1444,1290190678,7976
7977,36,1444,1411972230,7977
7978,17,1445,1203687169,7978
7979,17,1445,1203687324,7979
7980,17,1445,1203687371,7980
7981,17,1445,1203777937,7981
7982,40,1445,1470991190,7982
7983,41,1445,1470998297,7983
7984,15,1446,1203692463,7984
7985,15,1446,1203692675,7985
7986,15,1446,1203692889,7986
7987,15,1446,1203693067,7987
7988,17,1446,1220798549,7988
7989,40,1446,1470991170,7989
7990,41,1446,1470998298,7990
7991,121,1447,1203798181,7991
7992,121,1447,1205401436,7992
7993,33,1447,1205401937,7993
7994,33,1447,1206582851,7994
7995,33,1447,1206638001,7995
7996,215,1447,1314708896,7996
7997,33,1447,1338892107,7997
7998,33,1447,1338932713,7998
7999,33,1447,1338933673,7999
8000,121,1448,1203800053,8000
8001,121,1448,1203801535,8001
8002,33,1448,1203801866,8002
8003,33,1448,1206574760,8003
8004,33,1448,1206639399,8004
8005,33,1448,1206642801,8005
8006,33,1448,1218525137,8006
8007,216,1448,1218525464,8007
8008,33,1448,1218527317,8008
8009,33,1448,1218794204,8009
8010,33,1448,1338842880,8010
8011,33,1448,1338891960,8011
8012,33,1449,1203870317,8012
8013,216,1449,1218525464,8013
8014,33,1449,1317842482,8014
8015,33,1449,1338842924,8015
8016,121,1450,1203870946,8016
8017,215,1450,1314708896,8017
8018,33,1450,1338932717,8018
8019,17,1451,1203964636,8019
8020,40,1451,1470991442,8020
8021,41,1451,1470998704,8021
8022,17,1452,1203964670,8022
8023,17,1453,1203964696,8023
8024,17,1454,1203964718,8024
8025,36,1454,1212500452,8025
8026,89,1454,1240400446,8026
8027,58,1454,1267375850,8027
8028,36,1454,1407957655,8028
8029,36,1454,1411935112,8029
8030,17,1455,1204212230,8030
8031,17,1455,1220729291,8031
8032,7,1455,1220732800,8032
8033,110,1455,1230928451,8033
8034,89,1455,1240744477,8034
8035,35,1455,1290028738,8035
8036,35,1455,1294656788,8036
8037,94,1455,1362492402,8037
8038,89,1455,1363719305,8038
8039,94,1455,1365004522,8039
8040,36,1455,1411974498,8040
8041,17,1456,1204212367,8041
8042,17,1456,1204212503,8042
8043,36,1456,1371153840,8043
8044,36,1456,1407944104,8044
8045,37,1456,1439210174,8045
8046,17,1457,1204212426,8046
8047,17,1458,1204212567,8047
8048,17,1458,1204212580,8048
8049,17,1459,1204213671,8049
8050,17,1459,1204214241,8050
8051,17,1459,1204375900,8051
8052,17,1459,1204375917,8052
8053,17,1459,1204835922,8053
8054,17,1459,1206469083,8054
8055,17,1459,1223302579,8055
