,u,i,ts,idx
3685,17,828,1412649096,3685
3686,17,828,1430993807,3686
3687,16,828,1448039641,3687
3688,17,828,1454617239,3688
3689,17,828,1493238485,3689
3690,16,829,1435634773,3690
3691,17,829,1442312429,3691
3692,17,829,1464651765,3692
3693,17,829,1493238613,3693
3694,17,830,1409325687,3694
3695,16,830,1434115559,3695
3696,24,830,1472936602,3696
3697,17,830,1493238615,3697
3698,16,832,1436620244,3698
3699,16,832,1449245195,3699
3700,17,832,1493238614,3700
3701,17,833,1411569705,3701
3702,16,833,1441142327,3702
3703,16,833,1452721483,3703
3704,17,833,1493238614,3704
3705,17,835,1398544691,3705
3706,28,835,1409310570,3706
3707,17,835,1424025020,3707
3708,17,835,1432122011,3708
3709,16,835,1434516739,3709
3710,16,835,1435923192,3710
3711,16,835,1450310961,3711
3712,17,835,1463223346,3712
3713,17,835,1472647798,3713
3714,17,835,1493238486,3714
3715,28,837,1405807365,3715
3716,16,837,1435634636,3716
3717,17,837,1447084022,3717
3718,24,837,1467120072,3718
3719,24,837,1487031060,3719
3720,17,837,1493238616,3720
3721,17,838,1411574464,3721
3722,28,838,1421790378,3722
3723,16,838,1436102681,3723
3724,16,838,1465814427,3724
3725,24,838,1487030677,3725
3726,17,838,1493238616,3726
3727,17,839,1411574351,3727
3728,16,839,1435634590,3728
3729,16,839,1465814613,3729
3730,17,839,1493238616,3730
3731,17,840,1393670536,3731
3732,17,840,1409332389,3732
3733,17,840,1413473734,3733
3734,17,840,1430328879,3734
3735,16,840,1435125296,3735
3736,24,840,1472945220,3736
3737,17,840,1493238617,3737
3738,17,842,1406147236,3738
3739,17,842,1410371423,3739
3740,17,842,1423920391,3740
3741,17,842,1431651638,3741
3742,16,842,1448005543,3742
3743,16,842,1462205277,3743
3744,24,842,1467116231,3744
3745,49,842,1473045980,3745
3746,49,842,1474694962,3746
3747,17,842,1493238457,3747
3748,16,843,1436300266,3748
3749,49,843,1469959991,3749
3750,17,843,1493238556,3750
3751,17,844,1410934076,3751
3752,16,844,1446219798,3752
3753,16,844,1452124204,3753
3754,16,844,1463855007,3754
3755,17,844,1466573709,3755
3756,24,844,1467463749,3756
3757,49,844,1483423105,3757
3758,16,844,1487393004,3758
3759,16,844,1490860425,3759
3760,17,844,1493238504,3760
3761,17,845,1433128628,3761
3762,16,845,1464682420,3762
3763,17,845,1493238557,3763
3764,17,846,1393609345,3764
3765,17,846,1408979446,3765
3766,17,846,1411268961,3766
3767,17,846,1433128692,3767
3768,16,846,1437075343,3768
3769,17,846,1458322137,3769
3770,17,846,1464031503,3770
3771,17,846,1493238557,3771
3772,17,847,1393610084,3772
3773,17,847,1429750548,3773
3774,17,847,1448679628,3774
3775,17,847,1463905347,3775
3776,24,847,1472344764,3776
3777,17,847,1493238539,3777
3778,17,848,1411163789,3778
3779,16,848,1436618903,3779
3780,16,848,1445023544,3780
3781,24,848,1472344427,3781
3782,17,848,1493238539,3782
3783,28,849,1400251098,3783
3784,28,849,1406118881,3784
3785,17,849,1432123038,3785
3786,16,849,1448044738,3786
3787,16,849,1462298491,3787
3788,17,849,1493238490,3788
3789,28,850,1409204784,3789
3790,16,850,1436462099,3790
3791,16,850,1451487999,3791
3792,16,850,1459611473,3792
3793,24,850,1487247859,3793
3794,17,850,1493238626,3794
3795,28,851,1394452814,3795
3796,17,851,1406490167,3796
3797,28,851,1408529001,3797
3798,13,851,1408603856,3798
3799,17,851,1468728476,3799
3800,24,851,1491224044,3800
3801,17,851,1493238478,3801
3802,13,852,1407750675,3802
3803,17,852,1411455154,3803
3804,16,852,1436110935,3804
3805,16,852,1437460114,3805
3806,16,852,1440986670,3806
3807,24,852,1469094334,3807
3808,24,852,1479458477,3808
3809,24,852,1486864230,3809
3810,17,852,1493238587,3810
3811,17,853,1409171106,3811
3812,13,853,1409189013,3812
3813,49,853,1469960152,3813
3814,17,853,1493238588,3814
3815,17,854,1409170678,3815
3816,24,854,1485149712,3816
3817,24,854,1488301043,3817
3818,17,854,1493238588,3818
3819,13,855,1404194708,3819
3820,172,856,1422985725,3820
3821,17,856,1427632459,3821
3822,16,856,1435792715,3822
3823,16,856,1448896053,3823
3824,17,856,1463905421,3824
3825,24,856,1468331602,3825
3826,17,856,1493238539,3826
3827,28,858,1407403138,3827
3828,24,858,1467116167,3828
3829,17,858,1493238462,3829
3830,28,859,1407403368,3830
3831,16,859,1436319938,3831
3832,17,859,1493238649,3832
3833,17,860,1393612683,3833
3834,17,860,1408998514,3834
3835,17,860,1411280864,3835
3836,17,860,1464047667,3836
3837,17,860,1493238561,3837
3838,17,861,1406391715,3838
3839,17,861,1410645496,3839
3840,17,861,1423942067,3840
3841,17,861,1449125803,3841
3842,17,861,1472591041,3842
3843,17,861,1493238466,3843
3844,28,862,1407406546,3844
3845,16,862,1452468009,3845
3846,16,862,1464697563,3846
3847,17,862,1493238561,3847
3848,13,864,1409074041,3848
3849,24,864,1467121734,3849
3850,17,864,1493238669,3850
3851,13,865,1409535593,3851
3852,13,865,1409535875,3852
3853,16,865,1446009837,3853
3854,17,865,1493238663,3854
3855,13,866,1404194564,3855
3856,13,866,1404195123,3856
3857,17,866,1406560890,3857
3858,17,866,1424016073,3858
3859,16,866,1448034768,3859
3860,17,866,1463206034,3860
3861,24,866,1484228957,3861
3862,17,866,1493238480,3862
3863,17,867,1418851293,3863
3864,17,867,1418906100,3864
3865,17,867,1419692653,3865
3866,17,867,1420408384,3866
3867,17,867,1421523186,3867
3868,17,867,1421959315,3868
3869,17,867,1424281811,3869
3870,17,867,1425152331,3870
3871,17,867,1425767821,3871
3872,17,867,1425983280,3872
3873,17,867,1426869109,3873
3874,17,867,1429091737,3874
3875,14,867,1429458603,3875
3876,17,867,1432583661,3876
3877,17,867,1442820254,3877
3878,17,867,1446111823,3878
3879,17,867,1467186753,3879
3880,17,867,1499082447,3880
3881,24,868,1467119585,3881
3882,17,868,1493238584,3882
3883,16,869,1436302991,3883
3884,17,869,1493238580,3884
3885,16,870,1438284609,3885
3886,49,870,1487828819,3886
3887,17,870,1493238560,3887
3888,16,871,1436014020,3888
3889,24,871,1467119595,3889
3890,17,871,1493238583,3890
3891,13,872,1404635379,3891
3892,13,872,1404636178,3892
3893,16,872,1420199751,3893
3894,49,872,1469960170,3894
3895,17,872,1493238582,3895
3896,13,873,1415342538,3896
3897,24,875,1467117845,3897
3898,49,875,1476190768,3898
3899,17,875,1493238531,3899
3900,16,877,1442830382,3900
3901,24,877,1467121674,3901
3902,17,877,1493238672,3902
3903,16,878,1443985273,3903
3904,17,878,1493238676,3904
3905,28,879,1404581179,3905
3906,13,879,1405153359,3906
3907,13,879,1405154498,3907
3908,17,879,1432980038,3908
3909,17,879,1493238493,3909
3910,17,880,1409463681,3910
3911,17,880,1493238619,3911
3912,13,881,1409473718,3912
3913,16,881,1443439101,3913
3914,17,881,1493238674,3914
3915,17,883,1412255509,3915
3916,16,883,1442146581,3916
3917,17,883,1493238662,3917
3918,16,886,1435085106,3918
3919,16,886,1487391086,3919
3920,17,886,1493238502,3920
3921,17,887,1410932867,3921
3922,16,887,1435086452,3922
3923,16,887,1448717557,3923
3924,16,887,1463854084,3924
3925,16,887,1487391588,3925
3926,17,887,1493238502,3926
3927,17,888,1411975501,3927
3928,16,888,1447524469,3928
3929,17,888,1493238645,3929
3930,51,889,1393564615,3930
3931,51,890,1393571816,3931
3932,164,902,1394757036,3932
3933,173,904,1394916734,3933
3934,87,904,1403510143,3934
3935,173,905,1395185069,3935
3936,173,905,1395427085,3936
3937,173,905,1396578307,3937
3938,174,906,1396562886,3938
3939,175,907,1396596960,3939
3940,30,909,1400531928,3940
3941,17,910,1408299027,3941
3942,16,910,1433829820,3942
3943,17,910,1439298064,3943
3944,28,910,1440367737,3944
3945,17,910,1441745789,3945
3946,17,910,1463591134,3946
3947,16,910,1484546968,3947
3948,24,910,1486334072,3948
3949,17,910,1493238522,3949
3950,17,911,1409533091,3950
3951,16,911,1420750215,3951
3952,16,911,1421938059,3952
3953,28,911,1428584671,3953
3954,16,911,1434057010,3954
3955,28,911,1440182258,3955
3956,17,911,1458866490,3956
3957,24,911,1467120847,3957
3958,17,911,1493238625,3958
3959,16,912,1441414459,3959
3960,16,912,1445874368,3960
3961,16,912,1459633108,3961
3962,24,912,1467120773,3962
3963,17,912,1493238631,3963
3964,13,915,1404192324,3964
3965,17,915,1409147647,3965
3966,17,915,1427488849,3966
3967,16,915,1476472871,3967
3968,17,915,1493238584,3968
3969,13,916,1404192569,3969
3970,13,916,1404192789,3970
3971,17,916,1409686869,3971
3972,17,916,1411944796,3972
3973,17,916,1430556754,3973
3974,16,916,1441473487,3974
3975,49,916,1469960606,3975
3976,17,916,1493238640,3976
3977,13,917,1404193075,3977
3978,13,918,1404193600,3978
3979,13,918,1407135486,3979
3980,13,918,1407135610,3980
3981,13,918,1409069564,3981
3982,13,918,1409070640,3982
3983,13,918,1409071235,3983
3984,13,918,1409071471,3984
3985,13,918,1409071602,3985
3986,13,918,1409072601,3986
3987,13,918,1409072733,3987
3988,13,918,1409073057,3988
3989,13,918,1409073224,3989
3990,13,918,1409073344,3990
3991,13,918,1409074940,3991
3992,13,918,1409076495,3992
3993,13,918,1409078288,3993
3994,13,918,1409078617,3994
3995,13,918,1409472889,3995
3996,24,918,1467116253,3996
3997,13,919,1404193793,3997
3998,13,919,1404195493,3998
3999,13,919,1406255410,3999
4000,13,920,1404194659,4000
4001,13,920,1404194791,4001
4002,13,920,1409895275,4002
4003,24,920,1467116263,4003
4004,13,921,1404195111,4004
4005,16,921,1446195301,4005
4006,24,921,1467116597,4006
4007,24,921,1488786192,4007
4008,17,921,1493238484,4008
4009,13,922,1404240504,4009
4010,13,922,1404240683,4010
4011,13,922,1404241201,4011
4012,13,922,1404241677,4012
4013,13,922,1404242165,4013
4014,49,922,1469959807,4014
4015,13,923,1404240960,4015
4016,13,924,1404241873,4016
4017,17,924,1408466562,4017
4018,17,924,1410396777,4018
4019,16,924,1419469264,4019
4020,24,924,1467966959,4020
4021,24,924,1488878831,4021
4022,17,924,1493238523,4022
4023,13,925,1404241910,4023
4024,17,925,1406408925,4024
4025,17,925,1432588632,4025
4026,16,925,1467834891,4026
4027,17,925,1493238469,4027
4028,13,926,1404634895,4028
4029,13,926,1406218711,4029
4030,17,926,1410177742,4030
4031,16,926,1421205737,4031
4032,17,926,1430667342,4032
4033,16,926,1434111280,4033
4034,17,926,1438596418,4034
4035,17,926,1459605463,4035
4036,49,926,1475123774,4036
4037,24,926,1479812636,4037
4038,17,926,1493238650,4038
4039,13,927,1404636371,4039
4040,17,927,1411431101,4040
4041,24,927,1467119605,4041
4042,49,927,1474252436,4042
4043,24,927,1486832425,4043
4044,17,927,1493238582,4044
4045,13,928,1404753025,4045
4046,13,928,1404753063,4046
4047,13,928,1404754054,4047
4048,13,928,1404754356,4048
4049,13,928,1404754533,4049
4050,13,928,1404889643,4050
4051,13,928,1406675874,4051
4052,13,928,1406675940,4052
4053,13,928,1406675992,4053
4054,13,928,1406678417,4054
4055,13,928,1406858630,4055
4056,16,928,1436582276,4056
4057,49,928,1476194297,4057
4058,17,928,1493238534,4058
4059,13,929,1404753826,4059
4060,13,929,1404753876,4060
4061,13,930,1404755403,4061
4062,13,930,1404755482,4062
4063,13,930,1404755549,4063
4064,16,930,1435538234,4064
4065,16,930,1446530821,4065
4066,24,930,1467117251,4066
4067,17,930,1493238503,4067
4068,13,931,1404883121,4068
4069,13,931,1406187896,4069
4070,13,931,1406188071,4070
4071,13,931,1406191839,4071
4072,13,932,1405153671,4072
4073,13,932,1405160076,4073
4074,13,932,1405160444,4074
4075,13,932,1405160578,4075
4076,16,932,1435465098,4076
4077,13,932,1458534202,4077
4078,13,932,1458534719,4078
4079,13,932,1458535079,4079
4080,13,932,1458535148,4080
4081,13,932,1458535490,4081
4082,13,932,1458535765,4082
4083,13,932,1458538040,4083
4084,13,932,1458538100,4084
4085,13,932,1458539071,4085
4086,24,932,1467117880,4086
4087,24,932,1472119374,4087
4088,16,932,1491888608,4088
4089,17,932,1493238528,4089
4090,13,933,1405184862,4090
4091,13,933,1405185139,4091
4092,13,933,1405185183,4092
4093,13,933,1409471593,4093
4094,17,933,1412027613,4094
4095,28,933,1420812141,4095
4096,17,933,1426063357,4096
4097,17,933,1493238656,4097
4098,16,934,1449229226,4098
4099,17,934,1493238609,4099
4100,13,935,1409472561,4100
4101,13,935,1409472640,4101
4102,49,935,1469958853,4102
4103,17,936,1406052835,4103
4104,13,936,1409472414,4104
4105,17,936,1412565506,4105
4106,17,936,1444869767,4106
4107,17,936,1472536525,4107
4108,24,936,1488757397,4108
4109,17,936,1493238453,4109
4110,17,937,1407946290,4110
4111,16,937,1439737989,4111
4112,17,937,1445318942,4112
4113,17,937,1463533199,4113
4114,49,937,1474572067,4114
4115,49,937,1489200273,4115
4116,17,937,1493238517,4116
4117,16,938,1436738428,4117
4118,49,938,1476210508,4118
4119,17,938,1493238540,4119
4120,17,939,1409330796,4120
4121,17,939,1430327880,4121
4122,17,939,1442315777,4122
4123,16,939,1445512148,4123
4124,16,939,1447386828,4124
4125,17,939,1458676610,4125
4126,16,939,1484618353,4126
4127,17,939,1493238615,4127
4128,28,942,1406121915,4128
4129,17,942,1410840631,4129
4130,17,942,1432115666,4130
4131,16,942,1448009796,4131
4132,16,942,1462215042,4132
4133,17,942,1471895833,4133
4134,17,942,1493238458,4134
4135,16,943,1436094572,4135
4136,16,943,1464595180,4136
4137,17,943,1493238545,4137
4138,17,944,1408845805,4138
4139,16,944,1440727738,4139
4140,17,944,1441893772,4140
4141,17,944,1458237083,4141
4142,17,944,1463944540,4142
4143,17,944,1493238545,4143
4144,28,945,1406492703,4144
4145,17,945,1429796961,4145
4146,16,945,1435602792,4146
4147,17,945,1441894622,4147
4148,28,945,1444391797,4148
4149,17,945,1463944402,4149
4150,17,945,1464880865,4150
4151,16,945,1475969054,4151
4152,17,945,1493238545,4152
4153,13,946,1405922612,4153
4154,13,946,1405924297,4154
4155,17,946,1411955128,4155
4156,17,946,1432275537,4156
4157,17,946,1493238642,4157
4158,13,947,1405923489,4158
4159,13,948,1405923511,4159
4160,13,949,1405924130,4160
4161,13,949,1405924234,4161
4162,17,949,1411979952,4162
4163,16,949,1434965678,4163
4164,17,949,1473932384,4164
4165,17,949,1493238646,4165
4166,13,950,1406181355,4166
4167,13,950,1406181838,4167
4168,13,950,1406183535,4168
4169,13,950,1406187319,4169
4170,17,950,1407787261,4170
4171,16,950,1419211414,4171
4172,17,950,1429600687,4172
4173,17,950,1439296234,4173
4174,16,950,1440485521,4174
4175,17,950,1463511640,4175
4176,24,950,1479136691,4176
4177,49,950,1490418910,4177
4178,17,950,1493238515,4178
4179,13,951,1406183660,4179
4180,13,951,1406183692,4180
4181,13,951,1406183829,4181
4182,13,951,1406184538,4182
4183,13,951,1406187410,4183
4184,13,951,1406187437,4184
4185,16,951,1435795639,4185
4186,49,951,1482084347,4186
4187,24,951,1486492098,4187
4188,17,951,1493238540,4188
4189,13,952,1406186318,4189
4190,13,952,1406187653,4190
4191,24,952,1467116349,4191
4192,49,952,1469958868,4192
4193,134,952,1469959187,4193
4194,17,952,1493238448,4194
4195,13,953,1406186398,4195
4196,17,953,1409273487,4196
4197,16,953,1441080554,4197
4198,17,953,1445961367,4198
4199,17,953,1446584814,4199
4200,17,953,1458597861,4200
4201,24,953,1483281410,4201
4202,16,953,1484612631,4202
4203,17,953,1493238605,4203
4204,13,954,1406186405,4204
4205,17,954,1410177934,4205
4206,16,954,1421206928,4206
4207,17,954,1438596534,4207
4208,17,954,1439324043,4208
4209,28,954,1440386610,4209
4210,16,954,1451568907,4210
4211,17,954,1459605619,4211
4212,17,954,1493238649,4212
4213,13,955,1406188978,4213
4214,13,955,1406189298,4214
4215,13,955,1406189581,4215
4216,16,955,1434441673,4216
4217,17,955,1493238656,4217
4218,13,956,1406190676,4218
4219,13,957,1406190752,4219
4220,17,957,1407361078,4220
4221,28,957,1407883752,4221
4222,17,957,1410389422,4222
4223,24,957,1471337642,4223
4224,16,957,1490984975,4224
4225,17,957,1493238509,4225
4226,13,958,1406190911,4226
4227,13,958,1406190999,4227
4228,17,958,1406834345,4228
4229,17,958,1410386468,4229
4230,16,958,1433686062,4230
4231,16,958,1436805884,4231
4232,17,958,1441595863,4232
4233,16,958,1452111759,4233
4234,16,958,1462354211,4234
4235,17,958,1466569189,4235
4236,17,958,1472024187,4236
4237,24,958,1490375498,4237
4238,17,958,1493238500,4238
4239,13,959,1406191258,4239
4240,13,960,1406191316,4240
4241,13,960,1406191551,4241
4242,13,961,1406191420,4242
4243,13,961,1406192887,4243
4244,17,961,1406809450,4244
4245,17,961,1412699547,4245
4246,16,961,1427560676,4246
4247,16,961,1440190511,4247
4248,16,961,1452095270,4248
4249,16,961,1462338221,4249
4250,17,961,1472764435,4250
4251,17,961,1493238496,4251
4252,13,962,1406192345,4252
4253,17,962,1407348854,4253
4254,16,962,1448731129,4254
4255,17,962,1463467000,4255
4256,24,962,1479099043,4256
4257,17,962,1493238508,4257
4258,13,963,1406192467,4258
4259,17,963,1410926053,4259
4260,16,963,1419059006,4260
4261,16,963,1429590790,4261
4262,16,963,1462361178,4262
4263,24,963,1479067112,4263
4264,17,963,1493238501,4264
4265,13,964,1406192501,4265
4266,17,964,1406902742,4266
4267,17,964,1429532511,4267
4268,16,964,1431150829,4268
4269,16,964,1462358161,4269
4270,17,964,1472789086,4270
4271,49,964,1476146209,4271
4272,17,964,1479842575,4272
4273,49,964,1482921773,4273
4274,17,964,1493238500,4274
4275,13,965,1406192775,4275
4276,13,965,1406193012,4276
4277,17,965,1406831109,4277
4278,17,965,1412711272,4278
4279,16,965,1419035117,4279
4280,16,965,1436804697,4280
4281,49,965,1480153727,4281
4282,17,965,1493238497,4282
4283,13,966,1406192856,4283
4284,16,966,1438284988,4284
4285,17,966,1493238560,4285
4286,13,967,1406193251,4286
4287,17,967,1410923731,4287
4288,16,967,1440254432,4288
4289,24,967,1471381479,4289
4290,24,967,1480120591,4290
4291,17,967,1493238501,4291
4292,13,968,1406193564,4292
4293,13,969,1406193714,4293
4294,17,969,1407345738,4294
4295,17,969,1410389863,4295
4296,17,969,1413995908,4296
4297,16,969,1419111535,4297
4298,28,969,1419934668,4298
4299,17,969,1457498299,4299
4300,17,969,1472033392,4300
4301,49,969,1476147124,4301
4302,16,969,1487411694,4302
4303,17,969,1493238507,4303
4304,13,970,1406193878,4304
4305,13,970,1406194266,4305
4306,17,970,1407353950,4306
4307,17,970,1410957256,4307
4308,16,970,1448732922,4308
4309,17,970,1457503663,4309
4310,17,970,1463469849,4310
4311,24,970,1467117176,4311
4312,24,970,1471316371,4312
4313,24,970,1479100998,4313
4314,16,970,1487418832,4314
4315,17,970,1493238509,4315
4316,13,971,1406194198,4316
4317,13,972,1406194605,4317
4318,13,972,1406194810,4318
4319,17,972,1406919586,4319
4320,28,972,1428600799,4320
4321,16,972,1444361134,4321
4322,16,972,1446220290,4322
4323,17,972,1457487854,4323
4324,16,972,1468073634,4324
4325,17,972,1493238505,4325
4326,13,973,1406194789,4326
4327,17,973,1407347258,4327
4328,17,973,1410389661,4328
4329,17,973,1466577922,4329
4330,49,973,1476239595,4330
4331,17,973,1493238508,4331
4332,13,974,1406195305,4332
4333,17,974,1415213567,4333
4334,17,974,1415901989,4334
4335,16,974,1465743524,4335
4336,16,974,1476531412,4336
4337,24,974,1483274657,4337
4338,24,974,1486957157,4338
4339,17,974,1493238604,4339
4340,13,975,1406195718,4340
4341,13,976,1406195742,4341
4342,13,977,1406195783,4342
4343,13,977,1406195839,4343
4344,17,977,1409243365,4344
4345,17,977,1439311404,4345
4346,24,977,1472837101,4346
4347,17,977,1493238599,4347
4348,13,978,1406195817,4348
4349,13,979,1406195854,4349
4350,13,979,1406195936,4350
4351,17,979,1409248526,4351
4352,17,979,1464318312,4352
4353,24,979,1467071761,4353
4354,24,979,1472839251,4354
4355,24,979,1489337824,4355
4356,17,979,1493238600,4356
4357,13,980,1406195925,4357
4358,17,980,1409240196,4358
4359,17,980,1493238599,4359
4360,13,981,1406195994,4360
4361,17,981,1409248199,4361
4362,17,981,1411510988,4362
4363,16,981,1465728952,4363
4364,24,981,1472839739,4364
4365,24,981,1486937706,4365
4366,24,981,1491853339,4366
4367,17,981,1493238601,4367
4368,13,982,1406200099,4368
4369,13,982,1406200167,4369
4370,17,982,1409216555,4370
4371,24,982,1467120346,4371
4372,24,982,1469168158,4372
4373,49,982,1469960146,4373
4374,49,982,1473043422,4374
4375,24,982,1478187660,4375
4376,24,982,1483104441,4376
4377,49,982,1489474661,4377
4378,17,982,1493238593,4378
4379,13,983,1406200115,4379
4380,17,983,1409212873,4380
4381,28,983,1436629924,4381
4382,17,983,1445909386,4382
4383,17,983,1458537600,4383
4384,24,983,1488974106,4384
4385,17,983,1493238592,4385
4386,13,984,1406200224,4386
4387,13,984,1406200265,4387
4388,17,984,1409222614,4388
4389,16,984,1420329522,4389
4390,17,984,1430237074,4390
4391,17,984,1432221091,4391
4392,17,984,1432695486,4392
4393,16,984,1439621198,4393
4394,16,984,1441037053,4394
4395,17,984,1451480545,4395
4396,17,984,1464292196,4396
4397,16,984,1465716323,4397
4398,16,984,1484605460,4398
4399,17,984,1493238595,4399
4400,13,985,1406200336,4400
4401,13,985,1406214996,4401
4402,17,985,1409228425,4402
4403,13,985,1409471738,4403
4404,16,985,1420342156,4404
4405,16,985,1438774427,4405
4406,17,985,1458551831,4406
4407,17,985,1462985254,4407
4408,24,985,1478198253,4408
4409,17,985,1493238597,4409
4410,13,986,1406200369,4410
4411,17,986,1409206378,4411
4412,16,986,1420311365,4412
4413,17,986,1430222754,4413
4414,17,986,1432218955,4414
4415,17,986,1439307976,4415
4416,28,986,1440370698,4416
4417,17,986,1456783615,4417
4418,17,986,1458532136,4418
4419,17,986,1464275175,4419
4420,16,986,1484603964,4420
4421,17,986,1493238590,4421
4422,13,987,1406215512,4422
4423,24,987,1467119127,4423
4424,17,987,1493238560,4424
4425,13,988,1406216082,4425
4426,13,988,1406216283,4426
4427,13,988,1406216713,4427
4428,17,988,1408466237,4428
4429,17,988,1414164136,4429
4430,17,988,1429676267,4430
4431,17,988,1457625327,4431
4432,17,988,1463606527,4432
4433,17,988,1493238523,4433
4434,13,989,1406217257,4434
4435,28,989,1407259688,4435
4436,17,989,1459534281,4436
4437,49,989,1469960599,4437
4438,17,989,1493238641,4438
4439,13,990,1406218075,4439
4440,13,990,1406218178,4440
4441,17,990,1410177635,4441
4442,16,990,1445989613,4442
4443,17,990,1459605224,4443
4444,49,990,1485194437,4444
4445,17,990,1493238650,4445
4446,13,991,1406218497,4446
4447,13,992,1406218504,4447
4448,17,992,1410179637,4448
4449,17,992,1438597537,4449
4450,16,992,1441543836,4450
4451,17,992,1452804755,4451
4452,17,992,1459606812,4452
4453,17,992,1465043434,4453
4454,17,992,1493238651,4454
4455,13,993,1406255239,4455
4456,13,993,1406255327,4456
4457,13,993,1406255421,4457
4458,17,993,1406479207,4458
4459,13,993,1406489144,4459
4460,13,993,1406490340,4460
4461,13,993,1406490584,4461
4462,13,993,1406491325,4462
4463,13,993,1406493381,4463
4464,13,993,1406493667,4464
4465,13,993,1406804230,4465
4466,13,993,1406804294,4466
4467,13,993,1407134340,4467
4468,17,993,1424004020,4468
4469,17,993,1430994105,4469
4470,17,993,1493238474,4470
4471,13,994,1406493659,4471
4472,13,994,1407747188,4472
4473,17,994,1410858799,4473
4474,24,994,1487735746,4474
4475,17,994,1493238473,4475
4476,13,995,1406543720,4476
4477,13,995,1406544263,4477
4478,13,995,1406545804,4478
4479,13,995,1406575376,4479
4480,13,995,1406575477,4480
4481,13,995,1406577588,4481
4482,13,995,1406579829,4482
4483,13,995,1406580003,4483
4484,13,995,1406581069,4484
4485,13,995,1406581140,4485
4486,13,995,1407750347,4486
4487,13,995,1407750745,4487
4488,13,995,1408638743,4488
4489,28,995,1408952998,4489
4490,28,995,1437902941,4490
4491,17,995,1493238537,4491
4492,13,996,1406571742,4492
4493,13,996,1407743448,4493
4494,17,996,1409276720,4494
4495,17,996,1413438304,4495
4496,17,996,1437385475,4496
4497,24,996,1469264687,4497
4498,17,996,1493238607,4498
4499,13,997,1406571749,4499
4500,13,997,1406572790,4500
4501,13,997,1406576592,4501
4502,17,997,1409522592,4502
4503,16,997,1420721974,4503
4504,16,997,1445798768,4504
4505,17,997,1464752213,4505
4506,24,997,1487176786,4506
4507,24,997,1488476025,4507
4508,17,997,1493238624,4508
4509,13,998,1406575635,4509
4510,13,998,1406575785,4510
4511,13,998,1406576642,4511
4512,13,998,1406576714,4512
4513,13,998,1406576753,4513
4514,13,998,1406576909,4514
4515,13,998,1406578232,4515
4516,17,998,1406659348,4516
4517,17,998,1424031759,4517
4518,17,998,1438923187,4518
4519,16,998,1450313705,4519
4520,17,998,1493238488,4520
4521,13,999,1406575724,4521
4522,13,999,1406576615,4522
4523,13,999,1406576812,4523
4524,13,999,1406578217,4524
4525,13,999,1406578428,4525
4526,24,999,1467118651,4526
4527,13,1000,1406576501,4527
4528,13,1000,1406839111,4528
4529,13,1000,1406839143,4529
4530,13,1000,1407136141,4530
4531,17,1000,1409484198,4531
4532,16,1000,1420627474,4532
4533,17,1000,1430399013,4533
4534,17,1000,1438141487,4534
4535,17,1000,1439316855,4535
4536,16,1000,1459146475,4536
4537,24,1000,1479581216,4537
4538,17,1000,1493238620,4538
4539,13,1001,1406578379,4539
4540,17,1001,1467187170,4540
4541,17,1001,1499082479,4541
4542,13,1002,1406578581,4542
4543,13,1002,1406858398,4543
4544,24,1002,1467119137,4544
4545,13,1003,1406578662,4545
4546,13,1003,1407136200,4546
4547,24,1003,1467119522,4547
4548,13,1004,1406578766,4548
4549,13,1004,1406579100,4549
4550,13,1005,1406578774,4550
4551,13,1006,1406578913,4551
4552,13,1007,1406578937,4552
4553,13,1008,1406579025,4553
4554,13,1009,1406579045,4554
4555,13,1010,1406579145,4555
4556,13,1011,1406579271,4556
4557,13,1012,1406579299,4557
4558,13,1013,1406579661,4558
4559,13,1014,1406579760,4559
4560,13,1015,1406580311,4560
4561,13,1016,1406580406,4561
4562,13,1016,1406580534,4562
4563,13,1016,1407750631,4563
4564,13,1017,1406580498,4564
4565,13,1017,1406580600,4565
4566,24,1017,1467120936,4566
4567,24,1017,1485322365,4567
4568,17,1017,1493238618,4568
4569,13,1018,1406580705,4569
4570,13,1019,1406580744,4570
4571,13,1020,1406675851,4571
4572,13,1020,1414142581,4572
4573,13,1020,1414142605,4573
4574,13,1021,1406676088,4574
4575,13,1021,1406676133,4575
4576,17,1021,1408906417,4576
4577,17,1021,1411246394,4577
4578,16,1021,1419958629,4578
4579,16,1021,1433917120,4579
4580,17,1021,1441931455,4580
4581,28,1021,1442257403,4581
4582,17,1021,1444336769,4582
4583,16,1021,1452422353,4583
4584,17,1021,1458284088,4584
4585,17,1021,1473244439,4585
4586,17,1021,1493238551,4586
4587,13,1022,1406678565,4587
4588,16,1022,1441392190,4588
4589,24,1022,1467120803,4589
4590,17,1022,1493238628,4590
4591,13,1023,1406678696,4591
4592,13,1024,1406803684,4592
4593,13,1025,1406803698,4593
4594,13,1026,1406803715,4594
4595,13,1026,1409522459,4595
4596,13,1027,1406803789,4596
4597,13,1028,1406804158,4597
4598,13,1029,1406804174,4598
4599,13,1030,1406804894,4599
4600,13,1030,1406804997,4600
4601,13,1031,1406805032,4601
4602,13,1031,1408635859,4602
4603,17,1031,1410859023,4603
4604,17,1031,1493238471,4604
4605,13,1032,1406805852,4605
4606,13,1032,1406821075,4606
4607,13,1032,1406821105,4607
4608,13,1032,1406823880,4608
4609,13,1032,1406823952,4609
4610,13,1032,1407133800,4610
