,u,i,ts,idx
12959,527,597,1259867384,12959
12960,79,597,1295796856,12960
12961,89,598,1260043850,12961
12962,89,598,1260044101,12962
12963,89,598,1260460717,12963
12964,23,598,1263334760,12964
12965,23,598,1263350617,12965
12966,42,598,1263459088,12966
12967,23,598,1263655936,12967
12968,57,598,1267752714,12968
12969,57,598,1267854491,12969
12970,76,598,1271252073,12970
12971,57,598,1308519717,12971
12972,67,598,1328062352,12972
12973,528,598,1331322319,12973
12974,110,598,1332240424,12974
12975,60,598,1333026296,12975
12976,67,598,1338578441,12976
12977,112,598,1339937277,12977
12978,63,598,1346353938,12978
12979,70,598,1358098951,12979
12980,71,598,1362676883,12980
12981,25,598,1367315555,12981
12982,529,599,1260462160,12982
12983,36,599,1429223860,12983
12984,530,600,1261500929,12984
12985,530,600,1290333894,12985
12986,79,600,1295815599,12986
12987,530,600,1368995173,12987
12988,530,600,1369588336,12988
12989,88,601,1261845316,12989
12990,89,602,1262273077,12990
12991,89,602,1262613098,12991
12992,50,602,1265617607,12992
12993,76,602,1265718666,12993
12994,57,602,1265736699,12994
12995,89,602,1266521592,12995
12996,76,602,1266759862,12996
12997,57,602,1266812873,12997
12998,57,602,1266845462,12998
12999,79,602,1268013945,12999
13000,203,602,1268456469,13000
13001,57,602,1269384642,13001
13002,58,602,1270924120,13002
13003,57,602,1270932314,13003
13004,57,602,1271033731,13004
13005,76,602,1271600657,13005
13006,107,602,1271954975,13006
13007,58,602,1272814195,13007
13008,122,602,1274871584,13008
13009,122,602,1276820208,13009
13010,76,602,1277813861,13010
13011,103,602,1279323634,13011
13012,57,602,1279357473,13012
13013,57,602,1279490540,13013
13014,60,602,1279585947,13014
13015,79,602,1280522619,13015
13016,60,602,1280736154,13016
13017,58,602,1282359973,13017
13018,67,602,1284764109,13018
13019,105,602,1286162316,13019
13020,76,602,1287457643,13020
13021,205,602,1289380766,13021
13022,238,602,1291762006,13022
13023,294,602,1293652954,13023
13024,102,602,1294226006,13024
13025,109,602,1300412158,13025
13026,76,602,1301647131,13026
13027,109,602,1305483621,13027
13028,57,602,1305559608,13028
13029,113,602,1313865986,13029
13030,60,602,1314010597,13030
13031,221,602,1316328163,13031
13032,60,602,1318791558,13032
13033,109,602,1324205100,13033
13034,63,602,1325233444,13034
13035,67,602,1327994165,13035
13036,57,602,1337918570,13036
13037,68,602,1343762243,13037
13038,208,602,1344876537,13038
13039,68,602,1344915870,13039
13040,67,602,1353866141,13040
13041,71,602,1362676893,13041
13042,23,602,1367128219,13042
13043,531,603,1262374848,13043
13044,532,604,1262857787,13044
13045,23,605,1263334320,13045
13046,23,605,1263414757,13046
13047,23,605,1263414801,13047
13048,23,605,1263414828,13048
13049,23,605,1263414860,13049
13050,23,605,1263415863,13050
13051,23,605,1263417742,13051
13052,23,605,1263418348,13052
13053,23,605,1263418379,13053
13054,23,605,1263432286,13054
13055,23,605,1263848299,13055
13056,23,605,1263848315,13056
13057,23,605,1264018065,13057
13058,23,605,1264628255,13058
13059,23,605,1264628325,13059
13060,23,605,1264630692,13060
13061,23,605,1264724331,13061
13062,23,605,1264868645,13062
13063,23,605,1264868658,13063
13064,23,605,1264870626,13064
13065,23,605,1268270280,13065
13066,23,605,1268270371,13066
13067,23,605,1268270960,13067
13068,23,605,1268271173,13068
13069,23,605,1268271202,13069
13070,108,605,1284518959,13070
13071,61,605,1284639091,13071
13072,23,605,1295752884,13072
13073,23,605,1295752899,13073
13074,23,605,1311867712,13074
13075,23,605,1326488566,13075
13076,23,605,1327342215,13076
13077,23,605,1328991593,13077
13078,23,605,1333943591,13078
13079,23,605,1367123128,13079
13080,23,605,1367801426,13080
13081,23,605,1367801434,13081
13082,23,606,1263338411,13082
13083,108,606,1284518074,13083
13084,61,606,1284638892,13084
13085,23,607,1263341151,13085
13086,23,607,1263341956,13086
13087,23,608,1263342071,13087
13088,23,608,1263342640,13088
13089,23,608,1263342906,13089
13090,23,608,1263343327,13090
13091,23,609,1263343524,13091
13092,23,610,1263346649,13092
13093,50,610,1362133341,13093
13094,115,610,1362991753,13094
13095,23,611,1263348200,13095
13096,23,611,1264016992,13096
13097,23,611,1264017088,13097
13098,23,612,1263349084,13098
13099,533,612,1292534439,13099
13100,23,612,1347681705,13100
13101,23,612,1347681713,13101
13102,23,612,1347682979,13102
13103,23,613,1263349294,13103
13104,51,613,1367920584,13104
13105,23,614,1263349429,13105
13106,51,614,1367920564,13106
13107,23,615,1263349794,13107
13108,23,615,1263349886,13108
13109,60,615,1269563089,13109
13110,534,615,1290030587,13110
13111,23,615,1295748155,13111
13112,114,615,1349967515,13112
13113,114,615,1349967544,13113
13114,71,615,1362676905,13114
13115,23,615,1367125983,13115
13116,23,615,1367125994,13116
13117,25,615,1367127806,13117
13118,23,615,1367129585,13118
13119,23,615,1367705969,13119
13120,72,615,1457078728,13120
13121,23,616,1263349921,13121
13122,57,616,1349976574,13122
13123,51,616,1367156127,13123
13124,23,617,1263415508,13124
13125,79,617,1264607999,13125
13126,205,617,1265393947,13126
13127,203,617,1266983001,13127
13128,107,617,1267735450,13128
13129,202,617,1269037329,13129
13130,107,617,1270856449,13130
13131,107,617,1274234185,13131
13132,107,617,1276346166,13132
13133,57,617,1279322905,13133
13134,106,617,1279640256,13134
13135,122,617,1279941118,13135
13136,57,617,1280075386,13136
13137,79,617,1280085589,13137
13138,57,617,1280237392,13138
13139,79,617,1280250495,13139
13140,57,617,1282206819,13140
13141,76,617,1283636203,13141
13142,205,617,1285245476,13142
13143,57,617,1287450704,13143
13144,57,617,1288242765,13144
13145,50,617,1290502807,13145
13146,106,617,1290902228,13146
13147,50,617,1291881903,13147
13148,205,617,1292256179,13148
13149,76,617,1292304454,13149
13150,216,617,1294619212,13150
13151,104,617,1296508005,13151
13152,67,617,1296569198,13152
13153,76,617,1297909393,13153
13154,67,617,1298091947,13154
13155,107,617,1300659548,13155
13156,55,617,1301169716,13156
13157,205,617,1301489442,13157
13158,60,617,1302963294,13158
13159,106,617,1303350325,13159
13160,57,617,1310887271,13160
13161,68,617,1313413594,13161
13162,67,617,1313922797,13162
13163,67,617,1314415809,13163
13164,68,617,1317603590,13164
13165,68,617,1320725350,13165
13166,68,617,1333065307,13166
13167,67,617,1335561061,13167
13168,66,617,1345224114,13168
13169,111,617,1345552786,13169
13170,67,617,1347109790,13170
13171,68,617,1349804735,13171
13172,68,617,1349989319,13172
13173,68,617,1350210993,13173
13174,68,617,1350906052,13174
13175,67,617,1351316336,13175
13176,71,617,1362676915,13176
13177,358,617,1439910230,13177
13178,23,618,1263415895,13178
13179,25,618,1367312430,13179
13180,23,619,1263417725,13180
13181,25,619,1367315012,13181
13182,23,619,1367705486,13182
13183,535,619,1483868860,13183
13184,536,619,1483869100,13184
13185,23,620,1263418022,13185
13186,23,621,1263418022,13186
13187,23,622,1263418287,13187
13188,23,622,1263430982,13188
13189,89,622,1266092101,13189
13190,60,622,1268985399,13190
13191,108,622,1284518591,13191
13192,61,622,1284639052,13192
13193,60,622,1287450619,13193
13194,64,622,1301077630,13194
13195,112,622,1327678522,13195
13196,63,622,1330207464,13196
13197,63,622,1346006226,13197
13198,67,622,1346427408,13198
13199,208,622,1348884996,13199
13200,105,622,1350243816,13200
13201,68,622,1352821915,13201
13202,71,622,1362676926,13202
13203,23,623,1263431176,13203
13204,23,624,1263431240,13204
13205,23,625,1263431312,13205
13206,23,626,1263431366,13206
13207,23,626,1263431377,13207
13208,23,627,1263431443,13208
13209,23,628,1263431484,13209
13210,23,629,1263431552,13210
13211,23,630,1263431946,13211
13212,79,630,1264786076,13212
13213,107,630,1267303793,13213
13214,106,630,1270893958,13214
13215,107,630,1272733583,13215
13216,106,630,1273087722,13216
13217,57,630,1274226670,13217
13218,57,630,1274389550,13218
13219,107,630,1276447865,13219
13220,57,630,1280078932,13220
13221,79,630,1280427515,13221
13222,107,630,1282229661,13222
13223,107,630,1283413492,13223
13224,205,630,1284150809,13224
13225,67,630,1288891395,13225
13226,76,630,1293448645,13226
13227,76,630,1294778433,13227
13228,216,630,1294979337,13228
13229,109,630,1296578838,13229
13230,67,630,1297161875,13230
13231,67,630,1297761917,13231
13232,76,630,1298052000,13232
13233,67,630,1298113456,13233
13234,205,630,1304429551,13234
13235,76,630,1304607609,13235
13236,202,630,1307921402,13236
13237,60,630,1308523615,13237
13238,79,630,1313776837,13238
13239,109,630,1323142705,13239
13240,205,630,1327936199,13240
13241,76,630,1328381574,13241
13242,229,630,1332063861,13242
13243,232,630,1335594119,13243
13244,67,630,1335680892,13244
13245,57,630,1351381260,13245
13246,251,630,1353316750,13246
13247,68,630,1360981533,13247
13248,68,630,1365567591,13248
13249,357,630,1365801698,13249
13250,358,630,1439910053,13250
13251,23,631,1264120881,13251
13252,121,632,1264237480,13252
13253,121,633,1264292297,13253
13254,421,634,1264343273,13254
13255,121,635,1264389557,13255
13256,121,636,1264467638,13256
13257,121,637,1264473533,13257
13258,121,638,1264552275,13258
13259,537,639,1264581725,13259
13260,23,640,1264628345,13260
13261,57,640,1367649839,13261
13262,23,641,1264628431,13262
13263,51,641,1367920604,13263
13264,23,642,1264628449,13264
13265,51,642,1367920614,13265
13266,23,643,1264628836,13266
13267,23,644,1264628860,13267
13268,23,645,1264628879,13268
13269,23,646,1264628911,13269
13270,23,647,1264629179,13270
13271,57,647,1367649704,13271
13272,23,648,1264629198,13272
13273,57,648,1367649709,13273
13274,23,649,1264629226,13274
13275,57,649,1367649714,13275
13276,23,650,1264629284,13276
13277,23,651,1264629318,13277
13278,23,652,1264629335,13278
13279,121,653,1264721508,13279
13280,23,654,1264723155,13280
13281,89,654,1264776731,13281
13282,182,654,1292949171,13282
13283,182,654,1292949979,13283
13284,538,654,1296229097,13284
13285,89,654,1318271609,13285
13286,538,654,1318294594,13286
13287,539,654,1319314271,13287
13288,23,655,1264723501,13288
13289,23,656,1264723547,13289
13290,23,657,1264723625,13290
13291,57,657,1367649731,13291
13292,23,658,1264723752,13292
13293,23,659,1264723776,13293
13294,23,660,1264723801,13294
13295,23,661,1264723831,13295
13296,23,662,1264723899,13296
13297,57,662,1367649736,13297
13298,23,663,1264723975,13298
13299,23,664,1264723995,13299
13300,23,665,1264724038,13300
13301,23,666,1264724229,13301
13302,57,666,1367649747,13302
13303,23,667,1264724286,13303
13304,57,667,1367649752,13304
13305,23,668,1264724913,13305
13306,274,668,1264732870,13306
13307,58,668,1265346726,13307
13308,89,668,1266137526,13308
13309,89,668,1266138329,13309
13310,89,668,1266138383,13310
13311,23,668,1266181337,13311
13312,57,668,1266208488,13312
13313,59,668,1266772559,13313
13314,58,668,1267789362,13314
13315,58,668,1267795283,13315
13316,58,668,1268105504,13316
13317,540,668,1268934202,13317
13318,61,668,1268938008,13318
13319,61,668,1273186529,13319
13320,182,668,1277331748,13320
13321,182,668,1278510825,13321
13322,182,668,1280003942,13322
13323,102,668,1287277529,13323
13324,204,668,1287377016,13324
13325,204,668,1287620066,13325
13326,204,668,1288125315,13326
13327,182,668,1291388045,13327
13328,55,668,1291458015,13328
13329,102,668,1291663196,13329
13330,102,668,1291719836,13330
13331,60,668,1291829490,13331
13332,229,668,1296721707,13332
13333,109,668,1297267514,13333
13334,102,668,1302186385,13334
13335,110,668,1302276648,13335
13336,229,668,1302336677,13336
13337,102,668,1303995554,13337
13338,57,668,1305082701,13338
13339,110,668,1312767695,13339
13340,205,668,1312917465,13340
13341,60,668,1313404383,13341
13342,229,668,1315388231,13342
13343,110,668,1315684966,13343
13344,207,668,1318856962,13344
13345,110,668,1319285234,13345
13346,60,668,1319516194,13346
13347,68,668,1339723568,13347
13348,68,668,1342456071,13348
13349,68,668,1346351330,13349
13350,68,668,1346440278,13350
13351,68,668,1347250849,13351
13352,23,668,1347682465,13352
13353,23,668,1347682477,13353
13354,23,668,1347683342,13354
13355,23,669,1264868108,13355
13356,23,669,1264868125,13356
13357,107,669,1265661517,13357
13358,79,669,1266066274,13358
13359,107,669,1266669022,13359
13360,79,669,1267188595,13360
13361,79,669,1267260936,13361
13362,107,669,1267728457,13362
13363,202,669,1269042025,13363
13364,79,669,1269532378,13364
13365,79,669,1270857671,13365
13366,107,669,1270970629,13366
13367,122,669,1274364780,13367
13368,120,669,1275024096,13368
13369,107,669,1283413723,13369
13370,107,669,1283414189,13370
13371,76,669,1283455844,13371
13372,79,669,1285114563,13372
13373,541,669,1287655232,13373
13374,205,669,1287695333,13374
13375,205,669,1291493741,13375
13376,102,669,1296677822,13376
13377,67,669,1296743817,13377
13378,229,669,1297100722,13378
13379,67,669,1297164276,13379
13380,67,669,1297165033,13380
13381,229,669,1297689580,13381
13382,79,669,1298402115,13382
13383,67,669,1299144544,13383
13384,68,669,1308297820,13384
13385,542,669,1312773370,13385
13386,68,669,1313426964,13386
13387,122,669,1317078624,13387
13388,68,669,1328544946,13388
13389,50,669,1330429829,13389
13390,67,669,1330533813,13390
13391,68,669,1330923156,13391
13392,68,669,1332887997,13392
13393,50,669,1333015681,13393
13394,242,669,1334042380,13394
13395,67,669,1334224071,13395
13396,68,669,1335023604,13396
13397,68,669,1335530938,13397
13398,68,669,1335730438,13398
13399,68,669,1336013328,13399
13400,68,669,1336150792,13400
13401,50,669,1336985846,13401
13402,68,669,1337334297,13402
13403,68,669,1338984623,13403
13404,68,669,1347364864,13404
13405,68,669,1349633169,13405
13406,68,669,1350125492,13406
13407,68,669,1350904846,13407
13408,68,669,1351213514,13408
13409,68,669,1351319760,13409
13410,71,669,1362676937,13410
13411,357,669,1365801306,13411
13412,23,670,1264868289,13412
13413,107,670,1267301614,13413
13414,23,670,1268270237,13414
13415,79,670,1270590065,13415
13416,107,670,1270951815,13416
13417,107,670,1274280930,13417
13418,57,670,1274826923,13418
13419,203,670,1277322920,13419
13420,107,670,1279084418,13420
13421,79,670,1281377568,13421
13422,67,670,1287207507,13422
13423,205,670,1289603126,13423
13424,182,670,1290298817,13424
13425,79,670,1292672499,13425
13426,60,670,1295194119,13426
13427,79,670,1295375068,13427
13428,67,670,1296574530,13428
13429,67,670,1296576015,13429
13430,229,670,1297683734,13430
13431,67,670,1297764868,13431
13432,76,670,1297873314,13432
13433,67,670,1298109175,13433
13434,67,670,1306958010,13434
13435,67,670,1323133651,13435
13436,106,670,1325350946,13436
13437,67,670,1336033320,13437
13438,68,670,1337912558,13438
13439,68,670,1349874625,13439
13440,68,670,1349938662,13440
13441,208,670,1353303838,13441
13442,57,670,1358547362,13442
13443,71,670,1362676950,13443
13444,358,670,1439910096,13444
13445,23,671,1264868802,13445
13446,57,671,1367649763,13446
13447,23,672,1264869105,13447
13448,23,673,1264869200,13448
13449,23,674,1264869227,13449
13450,23,675,1264869244,13450
13451,23,676,1264869433,13451
13452,23,677,1264869550,13452
13453,51,677,1367920666,13453
13454,23,678,1264869573,13454
13455,51,678,1367920645,13455
13456,23,679,1264869595,13456
13457,51,679,1367920676,13457
13458,23,680,1264869695,13458
13459,57,680,1367649812,13459
13460,23,681,1264869798,13460
13461,23,682,1264869818,13461
13462,23,683,1264870056,13462
13463,57,683,1367649818,13463
13464,23,684,1264870583,13464
13465,57,684,1367649829,13465
13466,23,685,1264870600,13466
13467,57,685,1367649834,13467
13468,121,686,1264919305,13468
13469,121,687,1264921773,13469
13470,121,688,1264923452,13470
13471,89,689,1265030442,13471
13472,57,689,1265046637,13472
13473,42,689,1265093812,13473
13474,89,689,1265475876,13474
13475,57,689,1267469349,13475
13476,58,689,1267788957,13476
13477,42,689,1269690185,13477
13478,58,689,1272411627,13478
13479,107,689,1273772283,13479
13480,65,689,1274848696,13480
13481,76,689,1276077561,13481
13482,79,689,1277680517,13482
13483,57,689,1277954500,13483
13484,79,689,1279193982,13484
13485,254,689,1284318090,13485
13486,254,689,1284318254,13486
13487,79,689,1285968529,13487
13488,57,689,1286291852,13488
13489,57,689,1288406651,13489
13490,57,689,1288673089,13490
13491,57,689,1289469110,13491
13492,67,689,1289552996,13492
13493,57,689,1290174464,13493
13494,207,689,1290643961,13494
13495,57,689,1290928945,13495
13496,110,689,1291316280,13496
13497,102,689,1291652105,13497
13498,110,689,1292675315,13498
13499,57,689,1293827741,13499
13500,58,689,1293911520,13500
13501,182,689,1294370689,13501
13502,109,689,1296535376,13502
13503,67,689,1297348460,13503
13504,67,689,1297991874,13504
13505,226,689,1299808560,13505
13506,229,689,1300902762,13506
13507,216,689,1301216717,13507
13508,110,689,1302667835,13508
13509,60,689,1302726086,13509
13510,226,689,1303077438,13510
13511,60,689,1307544282,13511
13512,102,689,1309791678,13512
13513,57,689,1310177294,13513
13514,110,689,1312950947,13514
13515,112,689,1319270862,13515
13516,110,689,1319355306,13516
13517,207,689,1319494159,13517
13518,207,689,1320713858,13518
13519,111,689,1320935153,13519
13520,207,689,1324900725,13520
13521,109,689,1325319185,13521
13522,111,689,1332494791,13522
13523,55,689,1333032474,13523
13524,57,689,1336304189,13524
13525,232,689,1336423178,13525
13526,70,689,1341494663,13526
13527,68,689,1342263678,13527
13528,67,689,1342803400,13528
13529,63,689,1343126990,13529
13530,67,689,1345196666,13530
13531,68,689,1345658762,13531
13532,67,689,1346405834,13532
13533,67,689,1348020958,13533
13534,543,689,1348921674,13534
13535,63,689,1349586942,13535
13536,68,689,1353298505,13536
13537,65,689,1357159032,13537
13538,68,689,1362397230,13538
13539,71,689,1362676960,13539
13540,23,689,1367126544,13540
13541,23,689,1367126572,13541
13542,23,689,1367126646,13542
13543,23,689,1367127785,13543
13544,544,690,1265746982,13544
13545,89,691,1266094329,13545
13546,416,692,1266505851,13546
13547,89,693,1266521079,13547
13548,89,694,1266675012,13548
13549,89,694,1266679833,13549
13550,89,694,1266680771,13550
13551,89,694,1266680779,13551
13552,89,694,1266681511,13552
13553,89,695,1266681011,13553
13554,89,695,1266689369,13554
13555,89,695,1292949107,13555
13556,50,695,1362136060,13556
13557,545,695,1365334078,13557
13558,89,696,1266681412,13558
13559,89,696,1266681419,13559
13560,121,697,1266706716,13560
13561,121,697,1379473555,13561
13562,121,698,1266717628,13562
13563,546,699,1266810032,13563
13564,547,700,1266872706,13564
13565,89,701,1266933471,13565
13566,89,702,1266933584,13566
13567,237,703,1267223066,13567
13568,548,704,1267363405,13568
13569,549,705,1267514451,13569
13570,79,705,1295819387,13570
13571,550,706,1267921934,13571
13572,550,707,1267922591,13572
13573,89,708,1268079113,13573
13574,102,708,1294225986,13574
13575,102,708,1294227934,13575
13576,102,708,1298538816,13576
13577,109,708,1299036998,13577
13578,221,708,1301685220,13578
13579,205,708,1306483731,13579
13580,102,708,1310024639,13580
13581,55,708,1312811949,13581
13582,60,708,1317941581,13582
13583,110,708,1318245273,13583
13584,55,708,1318870878,13584
13585,207,708,1320017508,13585
13586,63,708,1320092570,13586
13587,70,708,1323545890,13587
13588,109,708,1326317412,13588
13589,55,708,1332283688,13589
13590,67,708,1332501327,13590
13591,23,708,1347681918,13591
13592,23,708,1347681931,13592
13593,23,708,1347683102,13593
13594,89,709,1268079710,13594
13595,57,709,1269332982,13595
13596,57,709,1271999881,13596
13597,58,709,1272409334,13597
13598,58,709,1272903631,13598
13599,57,709,1273041764,13599
13600,57,709,1273170277,13600
13601,57,709,1276672312,13601
13602,113,709,1278454775,13602
13603,58,709,1282315514,13603
13604,50,709,1287127873,13604
13605,42,709,1287145812,13605
13606,57,709,1288209456,13606
13607,58,709,1288309805,13607
13608,205,709,1288478289,13608
13609,205,709,1289666314,13609
13610,67,709,1290038894,13610
13611,57,709,1290188042,13611
13612,76,709,1290661481,13612
13613,57,709,1293604823,13613
13614,216,709,1293605835,13614
13615,58,709,1295922119,13615
13616,55,709,1296307773,13616
13617,204,709,1298115315,13617
13618,79,709,1298955696,13618
13619,226,709,1300253300,13619
13620,107,709,1300293071,13620
13621,67,709,1300694943,13621
13622,109,709,1300695724,13622
13623,55,709,1300903364,13623
13624,205,709,1302429575,13624
13625,57,709,1303277911,13625
13626,229,709,1304296824,13626
13627,67,709,1310309492,13627
13628,229,709,1310741044,13628
13629,110,709,1314676474,13629
13630,551,709,1314692324,13630
13631,206,709,1316536689,13631
13632,102,709,1316715231,13632
13633,205,709,1319307367,13633
13634,204,709,1319858001,13634
13635,55,709,1319923133,13635
13636,245,709,1320109653,13636
13637,122,709,1320266360,13637
13638,226,709,1328346417,13638
13639,68,709,1328521291,13639
13640,67,709,1331799117,13640
13641,55,709,1332880425,13641
13642,232,709,1335897466,13642
13643,232,709,1336016233,13643
13644,232,709,1336584393,13644
13645,111,709,1339173529,13645
13646,57,709,1339315638,13646
13647,65,709,1343332689,13647
13648,67,709,1345805543,13648
13649,67,709,1345851967,13649
13650,68,709,1346345178,13650
13651,23,709,1347681969,13651
13652,23,709,1347681981,13652
13653,23,709,1347683125,13653
13654,89,710,1268080457,13654
13655,89,710,1268080631,13655
13656,205,710,1285229434,13656
13657,205,710,1291554949,13657
13658,109,710,1295496315,13658
13659,76,710,1298192318,13659
13660,226,710,1304106703,13660
13661,67,710,1311024494,13661
13662,60,710,1312830844,13662
13663,60,710,1318807030,13663
13664,55,710,1319978269,13664
13665,63,710,1330174423,13665
13666,208,710,1340862217,13666
13667,68,710,1346486397,13667
13668,71,710,1362676971,13668
13669,23,710,1367127392,13669
13670,89,711,1268080683,13670
13671,79,711,1270559844,13671
13672,120,711,1273435781,13672
13673,203,711,1277909749,13673
13674,67,711,1286127682,13674
13675,76,711,1286265185,13675
13676,76,711,1289652336,13676
13677,205,711,1290244062,13677
13678,109,711,1294613324,13678
13679,216,711,1296087681,13679
13680,109,711,1296700983,13680
13681,216,711,1300008675,13681
13682,67,711,1305563314,13682
13683,106,711,1317975413,13683
13684,57,711,1317994493,13684
13685,55,711,1318586297,13685
13686,67,711,1319962862,13686
13687,60,711,1321187565,13687
13688,205,711,1327506690,13688
13689,67,711,1329457183,13689
13690,60,711,1330020599,13690
13691,112,711,1331640076,13691
13692,57,711,1335133809,13692
13693,68,711,1336148938,13693
13694,68,711,1336460603,13694
13695,106,711,1348247676,13695
13696,57,711,1358493135,13696
13697,357,711,1365801461,13697
13698,358,711,1439910136,13698
13699,549,712,1268084377,13699
13700,23,713,1268269114,13700
13701,51,713,1367920691,13701
13702,23,714,1268269139,13702
13703,51,714,1367920686,13703
13704,23,715,1268269159,13704
13705,51,715,1367920696,13705
13706,23,716,1268269248,13706
13707,57,716,1367649845,13707
13708,23,717,1268269284,13708
13709,57,717,1367649850,13709
13710,23,718,1268269306,13710
13711,57,718,1367649856,13711
13712,23,719,1268269326,13712
13713,57,719,1367649861,13713
13714,23,720,1268269621,13714
13715,57,720,1367649877,13715
13716,23,721,1268269643,13716
13717,57,721,1367649883,13717
13718,23,722,1268269665,13718
13719,57,722,1367649888,13719
13720,23,723,1268270155,13720
13721,107,723,1268309060,13721
13722,79,723,1268750678,13722
13723,107,723,1270973214,13723
13724,120,723,1271998938,13724
13725,79,723,1272472101,13725
13726,79,723,1272994348,13726
13727,79,723,1273128646,13727
13728,79,723,1273132682,13728
13729,79,723,1273133329,13729
13730,106,723,1278779291,13730
13731,79,723,1283291500,13731
13732,79,723,1284280987,13732
13733,67,723,1297759936,13733
13734,60,723,1298670965,13734
13735,216,723,1300326125,13735
13736,79,723,1308991007,13736
13737,60,723,1313861561,13737
13738,67,723,1324735293,13738
13739,106,723,1328576368,13739
13740,232,723,1336743393,13740
13741,79,723,1341461094,13741
13742,111,723,1341672407,13742
13743,57,723,1351327703,13743
13744,67,723,1351421846,13744
13745,208,723,1354893351,13745
13746,106,723,1355452996,13746
13747,57,723,1356035729,13747
13748,67,723,1357406006,13748
13749,67,723,1361448336,13749
13750,67,723,1362013473,13750
13751,357,723,1365801530,13751
13752,358,723,1439910163,13752
13753,23,724,1268270393,13753
13754,23,725,1268270411,13754
13755,23,726,1268270434,13755
13756,23,727,1268270750,13756
13757,23,727,1268270980,13757
13758,89,727,1268329936,13758
13759,89,727,1268329961,13759
13760,23,727,1268338454,13760
13761,23,727,1268338491,13761
13762,23,727,1268338603,13762
13763,55,727,1271616167,13763
13764,103,727,1276917482,13764
13765,55,727,1293370893,13765
13766,60,727,1294224818,13766
13767,60,727,1295145138,13767
13768,76,727,1298197270,13768
13769,229,727,1299298057,13769
13770,57,727,1306050097,13770
13771,60,727,1315128575,13771
13772,110,727,1315205343,13772
13773,222,727,1318758167,13773
13774,112,727,1319140967,13774
13775,60,727,1319218008,13775
13776,63,727,1323960226,13776
13777,60,727,1324543791,13777
13778,67,727,1328965027,13778
13779,63,727,1331362435,13779
13780,60,727,1336774830,13780
13781,67,727,1341649335,13781
13782,57,727,1341990505,13782
13783,552,727,1346663467,13783
13784,67,727,1347003982,13784
13785,67,727,1348852859,13785
13786,71,727,1362676988,13786
13787,23,727,1367127027,13787
13788,23,728,1268270821,13788
13789,57,728,1268333173,13789
13790,57,728,1367649949,13790
13791,23,729,1268270938,13791
13792,107,729,1268311355,13792
13793,202,729,1269048013,13793
13794,107,729,1269470911,13794
13795,57,729,1269685997,13795
13796,79,729,1269747112,13796
13797,107,729,1270855296,13797
13798,107,729,1272250591,13798
13799,107,729,1272710867,13799
13800,57,729,1275371488,13800
13801,106,729,1276449001,13801
13802,57,729,1278493975,13802
13803,107,729,1279137264,13803
13804,107,729,1281307606,13804
13805,67,729,1283213448,13805
13806,79,729,1284290511,13806
13807,57,729,1284515277,13807
13808,79,729,1285529809,13808
13809,107,729,1287312081,13809
13810,67,729,1288923729,13810
13811,107,729,1288925674,13811
13812,205,729,1290545498,13812
13813,205,729,1291492492,13813
13814,182,729,1292554586,13814
13815,109,729,1293258810,13815
13816,76,729,1294169685,13816
13817,104,729,1295899889,13817
13818,205,729,1296297796,13818
13819,67,729,1296334316,13819
13820,109,729,1296505623,13820
13821,109,729,1296907909,13821
13822,229,729,1297097216,13822
13823,76,729,1297929228,13823
13824,67,729,1298117722,13824
13825,76,729,1298809955,13825
13826,113,729,1307406587,13826
13827,67,729,1310112105,13827
13828,67,729,1310292301,13828
13829,57,729,1311654634,13829
13830,106,729,1312641865,13830
13831,68,729,1313517055,13831
13832,79,729,1313742400,13832
13833,205,729,1313774318,13833
13834,104,729,1313838169,13834
13835,104,729,1313842548,13835
13836,67,729,1315178941,13836
13837,57,729,1317959472,13837
13838,106,729,1318158958,13838
13839,122,729,1318198687,13839
13840,55,729,1318791274,13840
13841,76,729,1328382773,13841
13842,60,729,1328686953,13842
13843,229,729,1331574362,13843
13844,68,729,1332882388,13844
13845,67,729,1334095600,13845
13846,68,729,1334818228,13846
13847,57,729,1335135114,13847
13848,68,729,1335833080,13848
13849,67,729,1336074690,13849
13850,209,729,1336101209,13850
13851,63,729,1344446984,13851
13852,55,729,1349770483,13852
13853,68,729,1350739832,13853
13854,57,729,1351310183,13854
13855,57,729,1351383220,13855
13856,251,729,1353315934,13856
13857,357,729,1365801618,13857
13858,23,730,1268271015,13858
13859,57,730,1367649916,13859
13860,23,731,1268271041,13860
13861,57,731,1367649922,13861
13862,23,732,1268271067,13862
13863,57,732,1367649927,13863
13864,23,733,1268271086,13864
13865,57,733,1367649933,13865
13866,23,734,1268271104,13866
13867,57,734,1367649938,13867
13868,23,735,1268271124,13868
13869,57,735,1367649943,13869
13870,23,736,1268271614,13870
13871,51,736,1367920574,13871
13872,89,737,1268329936,13872
13873,57,737,1367649954,13873
13874,553,738,1187953228,13874
13875,554,738,1187989154,13875
13876,554,738,1187989322,13876
13877,554,738,1187989649,13877
13878,554,738,1187989865,13878
13879,554,738,1187991591,13879
13880,554,738,1187992640,13880
13881,554,738,1187992676,13881
13882,554,738,1187996773,13882
13883,554,738,1188027681,13883
13884,554,738,1188531742,13884
13885,555,738,1188582627,13885
13886,556,738,1206906805,13886
13887,557,738,1216762573,13887
13888,553,738,1223200758,13888
13889,23,738,1268335757,13889
13890,18,738,1268337564,13890
