,u,i,ts,idx
4261,13,803,1427795298,4261
4262,13,803,1427923707,4262
4263,13,803,1428417237,4263
4264,13,803,1428921291,4264
4265,13,803,1429262744,4265
4266,13,803,1430124237,4266
4267,13,803,1431684526,4267
4268,13,803,1432210031,4268
4269,13,803,1432578291,4269
4270,13,803,1432932323,4270
4271,13,803,1433534116,4271
4272,13,803,1434441623,4272
4273,13,803,1436940742,4273
4274,13,803,1438764366,4274
4275,13,803,1439814160,4275
4276,13,803,1440578509,4276
4277,13,803,1442494993,4277
4278,13,803,1445335886,4278
4279,13,803,1448277538,4279
4280,13,803,1450361454,4280
4281,13,803,1466766185,4281
4282,13,803,1479207516,4282
4283,13,803,1491915378,4283
4284,13,803,1499086139,4284
4285,10,804,1426643885,4285
4286,162,805,1426837725,4286
4287,3,805,1429230620,4287
4288,3,805,1429309777,4288
4289,162,806,1426837725,4289
4290,3,806,1429230620,4290
4291,3,806,1429309777,4291
4292,162,807,1426837725,4292
4293,3,807,1429230619,4293
4294,3,807,1429309777,4294
4295,162,808,1426837725,4295
4296,3,808,1429230620,4296
4297,3,808,1429309777,4297
4298,162,809,1426837725,4298
4299,3,809,1429230620,4299
4300,3,809,1429309777,4300
4301,162,810,1426837733,4301
4302,162,811,1426837734,4302
4303,162,812,1426837734,4303
4304,3,812,1429230620,4304
4305,3,812,1429309777,4305
4306,162,813,1426837734,4306
4307,3,813,1429230620,4307
4308,3,813,1429309777,4308
4309,162,814,1426837734,4309
4310,3,814,1429230620,4310
4311,3,814,1429309777,4311
4312,162,815,1426837734,4312
4313,3,815,1429230620,4313
4314,3,815,1429309777,4314
4315,162,816,1426837735,4315
4316,3,816,1429230624,4316
4317,3,816,1429309777,4317
4318,98,817,1429212172,4318
4319,168,818,1438202208,4319
4320,168,819,1438202360,4320
4321,173,820,1438645035,4321
4322,25,821,1439651887,4322
4323,25,821,1439658889,4323
4324,25,821,1439662102,4324
4325,25,821,1439666274,4325
4326,25,822,1439652079,4326
4327,25,822,1439654042,4327
4328,25,822,1439654067,4328
4329,25,822,1439654381,4329
4330,25,823,1439652146,4330
4331,13,823,1439898264,4331
4332,13,823,1442498597,4332
4333,13,823,1446535039,4333
4334,13,823,1466764769,4334
4335,13,823,1470307033,4335
4336,13,823,1471263925,4336
4337,13,823,1477476265,4337
4338,13,823,1486994736,4338
4339,13,823,1499086169,4339
4340,25,824,1439652252,4340
4341,25,824,1439652302,4341
4342,25,824,1439652423,4342
4343,25,824,1439652901,4343
4344,25,824,1439660086,4344
4345,25,824,1439723878,4345
4346,25,825,1439652407,4346
4347,25,825,1439652803,4347
4348,25,825,1439652864,4348
4349,25,825,1439660047,4349
4350,25,826,1439652490,4350
4351,25,826,1439652843,4351
4352,25,826,1439660033,4352
4353,25,827,1439652538,4353
4354,25,827,1439652602,4354
4355,25,828,1439653212,4355
4356,25,829,1439653289,4356
4357,29,829,1439733524,4357
4358,25,829,1439733838,4358
4359,25,829,1439766391,4359
4360,29,829,1440206064,4360
4361,13,829,1457159473,4361
4362,29,829,1462349726,4362
4363,13,829,1493290887,4363
4364,25,830,1439653467,4364
4365,25,830,1439657261,4365
4366,39,830,1451594056,4366
4367,25,831,1439654097,4367
4368,25,831,1439654395,4368
4369,52,831,1448322443,4369
4370,25,832,1439654132,4370
4371,25,832,1439654408,4371
4372,29,832,1446223221,4372
4373,60,832,1477029427,4373
4374,13,832,1493290943,4374
4375,25,833,1439654159,4375
4376,25,833,1439654419,4376
4377,25,834,1439654185,4377
4378,25,834,1439654428,4378
4379,25,835,1439654317,4379
4380,25,836,1439654342,4380
4381,25,836,1439654444,4381
4382,52,836,1448321925,4382
4383,58,836,1468614076,4383
4384,13,836,1493290943,4384
4385,25,837,1439654712,4385
4386,25,837,1439654722,4386
4387,25,837,1439655489,4387
4388,25,837,1439655867,4388
4389,25,838,1439654771,4389
4390,25,838,1439654894,4390
4391,25,838,1439655501,4391
4392,25,839,1439654927,4392
4393,25,839,1439655060,4393
4394,25,840,1439655266,4394
4395,25,840,1439655454,4395
4396,25,840,1439656519,4396
4397,25,840,1439664508,4397
4398,25,840,1439675981,4398
4399,25,841,1439655333,4399
4400,25,841,1439655469,4400
4401,25,842,1439655438,4401
4402,25,843,1439655627,4402
4403,25,843,1439717924,4403
4404,25,843,1439723749,4404
4405,25,843,1439723805,4405
4406,25,844,1439655669,4406
4407,25,844,1439689831,4407
4408,29,844,1440727830,4408
4409,29,844,1464595281,4409
4410,60,844,1470359957,4410
4411,58,844,1477862017,4411
4412,58,844,1480503089,4412
4413,13,844,1493291160,4413
4414,25,845,1439655693,4414
4415,25,845,1439677522,4415
4416,25,846,1439655855,4416
4417,25,846,1439655992,4417
4418,25,846,1439656667,4418
4419,25,847,1439655937,4419
4420,25,847,1439657359,4420
4421,25,847,1439720262,4421
4422,25,847,1439720317,4422
4423,25,848,1439655973,4423
4424,25,848,1439685360,4424
4425,25,849,1439656192,4425
4426,25,849,1439677458,4426
4427,25,850,1439656223,4427
4428,25,851,1439656538,4428
4429,25,851,1439675997,4429
4430,25,852,1439656567,4430
4431,25,852,1439676013,4431
4432,25,853,1439656591,4432
4433,25,853,1439676027,4433
4434,25,854,1439656684,4434
4435,25,855,1439656971,4435
4436,25,855,1439657470,4436
4437,25,855,1439657624,4437
4438,25,855,1439675168,4438
4439,39,855,1451585644,4439
4440,25,856,1439657025,4440
4441,25,856,1439657565,4441
4442,25,857,1439657062,4442
4443,25,858,1439657276,4443
4444,29,858,1447463468,4444
4445,60,858,1470362262,4445
4446,60,858,1473112949,4446
4447,13,858,1493291517,4447
4448,25,859,1439657385,4448
4449,25,859,1439720335,4449
4450,25,860,1439657487,4450
4451,25,860,1439657663,4451
4452,52,860,1448322006,4452
4453,52,860,1448322017,4453
4454,25,861,1439657509,4454
4455,25,862,1439657536,4455
4456,25,863,1439657573,4456
4457,29,863,1447422818,4457
4458,13,863,1493291466,4458
4459,25,864,1439658124,4459
4460,25,864,1439721062,4460
4461,25,864,1439721071,4461
4462,25,864,1439768162,4462
4463,25,865,1439658165,4463
4464,25,865,1439721084,4464
4465,25,865,1439768172,4465
4466,25,866,1439658243,4466
4467,25,866,1439727361,4467
4468,25,867,1439658266,4468
4469,25,868,1439658532,4469
4470,25,868,1439678214,4470
4471,25,868,1439685309,4471
4472,25,868,1439717977,4472
4473,25,868,1439720368,4473
4474,25,868,1439722055,4474
4475,25,868,1439724426,4475
4476,25,869,1439658542,4476
4477,25,869,1439678232,4477
4478,25,869,1439717988,4478
4479,25,869,1439720386,4479
4480,25,869,1439720447,4480
4481,25,869,1439722076,4481
4482,25,869,1439724445,4482
4483,25,870,1439658622,4483
4484,25,870,1439685418,4484
4485,25,871,1439659066,4485
4486,25,871,1439659075,4486
4487,25,871,1439674714,4487
4488,25,871,1439674723,4488
4489,25,871,1439675053,4489
4490,25,871,1439678301,4490
4491,25,872,1439659092,4491
4492,25,872,1439674747,4492
4493,25,872,1439675072,4493
4494,25,872,1439678348,4494
4495,25,873,1439659134,4495
4496,25,874,1439659329,4496
4497,25,875,1439659343,4497
4498,25,876,1439659814,4498
4499,25,876,1439678548,4499
4500,25,877,1439659853,4500
4501,25,878,1439660203,4501
4502,25,879,1439660257,4502
4503,25,879,1439739387,4503
4504,25,880,1439660309,4504
4505,25,881,1439660344,4505
4506,25,882,1439660704,4506
4507,25,883,1439660779,4507
4508,25,884,1439660926,4508
4509,25,884,1439723908,4509
4510,25,885,1439661093,4510
4511,25,886,1439661244,4511
4512,25,886,1439739413,4512
4513,25,887,1439661328,4513
4514,25,888,1439661830,4514
4515,25,888,1439727210,4515
4516,25,889,1439661955,4516
4517,25,890,1439662054,4517
4518,25,890,1439689627,4518
4519,25,891,1439662852,4519
4520,25,892,1439663244,4520
4521,25,892,1439674054,4521
4522,25,893,1439663269,4522
4523,25,893,1439674014,4523
4524,25,894,1439663424,4524
4525,25,895,1439663457,4525
4526,25,895,1439768494,4526
4527,58,895,1468614018,4527
4528,13,895,1493290948,4528
4529,25,896,1439664192,4529
4530,25,897,1439664230,4530
4531,25,897,1439762781,4531
4532,25,897,1439762858,4532
4533,51,897,1440139875,4533
4534,58,897,1469310280,4534
4535,13,897,1493291573,4535
4536,25,898,1439664518,4536
4537,25,899,1439664972,4537
4538,25,899,1439766341,4538
4539,29,899,1440204069,4539
4540,29,899,1467906029,4540
4541,13,899,1493290884,4541
4542,25,900,1439666082,4542
4543,25,900,1439674950,4543
4544,25,901,1439666150,4544
4545,25,902,1439666249,4545
4546,25,902,1439674983,4546
4547,25,903,1439668826,4547
4548,25,904,1439668911,4548
4549,25,904,1439673663,4549
4550,25,904,1439681617,4550
4551,25,904,1439758144,4551
4552,25,905,1439668935,4552
4553,25,905,1439673655,4553
4554,25,905,1439681634,4554
4555,25,905,1439758156,4555
4556,25,906,1439672728,4556
4557,25,906,1439742513,4557
4558,25,906,1439742592,4558
4559,25,906,1439769871,4559
4560,25,907,1439673580,4560
4561,25,908,1439673706,4561
4562,25,908,1439758167,4562
4563,60,908,1470361558,4563
4564,13,908,1493291420,4564
4565,25,909,1439673783,4565
4566,25,909,1439673899,4566
4567,25,909,1439746734,4567
4568,25,910,1439673916,4568
4569,25,910,1439746836,4569
4570,25,911,1439674032,4570
4571,25,912,1439674771,4571
4572,25,912,1439675063,4572
4573,25,912,1439678333,4573
4574,25,913,1439674893,4574
4575,25,913,1439674906,4575
4576,25,913,1439678474,4576
4577,25,914,1439674925,4577
4578,25,914,1439678465,4578
4579,25,915,1439675103,4579
4580,25,915,1439678322,4580
4581,25,916,1439675201,4581
4582,25,916,1439675236,4582
4583,25,916,1439675663,4583
4584,25,916,1439678100,4584
4585,25,916,1439680465,4585
4586,25,917,1439675251,4586
4587,25,917,1439675652,4587
4588,25,917,1439678089,4588
4589,25,917,1439680456,4589
4590,25,918,1439675686,4590
4591,25,918,1439678107,4591
4592,25,918,1439680473,4592
4593,25,919,1439676059,4593
4594,25,920,1439676341,4594
4595,25,921,1439676432,4595
4596,25,922,1439676515,4596
4597,29,922,1439702331,4597
4598,13,922,1493291349,4598
4599,25,923,1439677359,4599
4600,25,923,1439679203,4600
4601,29,923,1439738489,4601
4602,25,923,1439745509,4602
4603,25,923,1439745618,4603
4604,29,923,1450747327,4604
4605,13,923,1457654171,4605
4606,13,923,1463641878,4606
4607,13,923,1472071096,4607
4608,60,923,1477010600,4608
4609,13,923,1493291062,4609
4610,25,924,1439677476,4610
4611,25,925,1439677545,4611
4612,25,926,1439677664,4612
4613,25,926,1439677712,4613
4614,25,927,1439677821,4614
4615,25,928,1439677916,4615
4616,25,928,1439678003,4616
4617,25,928,1439682549,4617
4618,25,928,1439689731,4618
4619,25,929,1439678021,4619
4620,25,929,1439682557,4620
4621,25,929,1439689743,4621
4622,25,930,1439678046,4622
4623,25,930,1439682567,4623
4624,25,930,1439689704,4624
4625,25,931,1439678146,4625
4626,25,931,1439688030,4626
4627,25,932,1439678264,4627
4628,25,932,1439717997,4628
4629,25,932,1439720416,4629
4630,25,932,1439720465,4630
4631,25,932,1439722091,4631
4632,25,932,1439724457,4632
4633,25,933,1439678387,4633
4634,25,934,1439678506,4634
4635,25,935,1439678562,4635
4636,25,936,1439678634,4636
4637,25,936,1439720542,4637
4638,25,936,1439720629,4638
4639,25,936,1439720638,4639
4640,25,936,1439720643,4640
4641,25,937,1439678802,4641
4642,25,938,1439678912,4642
4643,25,939,1439679067,4643
4644,25,940,1439679972,4644
4645,69,940,1481312143,4645
4646,25,941,1439680031,4646
4647,25,941,1439754782,4647
4648,29,941,1445337067,4648
4649,58,941,1488368384,4649
4650,58,941,1491846048,4650
4651,13,941,1493291336,4651
4652,25,942,1439680502,4652
4653,25,943,1439680694,4653
4654,25,943,1439772030,4654
4655,25,944,1439680712,4655
4656,25,944,1439771854,4656
4657,25,945,1439680803,4657
4658,25,946,1439681660,4658
4659,25,946,1439758182,4659
4660,25,947,1439681763,4660
4661,25,948,1439682458,4661
4662,25,949,1439682585,4662
4663,25,949,1439689714,4663
4664,25,950,1439682802,4664
4665,25,950,1439736086,4665
4666,25,951,1439682922,4666
4667,25,951,1439736112,4667
4668,25,952,1439682993,4668
4669,25,952,1439736008,4669
4670,25,953,1439684551,4670
4671,25,954,1439684617,4671
4672,25,954,1439757931,4672
4673,25,955,1439685338,4673
4674,25,956,1439685876,4674
4675,25,957,1439685971,4675
4676,25,958,1439686044,4676
4677,29,958,1446718463,4677
4678,13,958,1493291133,4678
4679,25,959,1439687182,4679
4680,25,959,1439687290,4680
4681,25,959,1439688887,4681
4682,25,960,1439687262,4682
4683,25,960,1439687317,4683
4684,25,960,1439688920,4684
4685,25,961,1439687381,4685
4686,25,961,1439687389,4686
4687,25,961,1439689103,4687
4688,25,962,1439688041,4688
4689,25,963,1439688983,4689
4690,25,964,1439689067,4690
4691,25,965,1439689123,4691
4692,78,965,1486153563,4692
4693,78,965,1486153572,4693
4694,25,966,1439689236,4694
4695,25,967,1439689361,4695
4696,25,968,1439689461,4696
4697,25,969,1439689566,4697
4698,25,970,1439689645,4698
4699,25,971,1439689794,4699
4700,25,972,1439689875,4700
4701,25,973,1439689959,4701
4702,25,974,1439690009,4702
4703,25,975,1439690100,4703
4704,25,976,1439690171,4704
4705,25,977,1439690404,4705
4706,25,978,1439690477,4706
4707,25,979,1439690552,4707
4708,25,980,1439717940,4708
4709,25,980,1439723760,4709
4710,25,980,1439723789,4710
4711,25,981,1439718028,4711
4712,25,981,1439720399,4712
4713,25,981,1439722105,4713
4714,25,981,1439724471,4714
4715,25,982,1439720286,4715
4716,25,982,1439720307,4716
4717,25,983,1439720500,4717
4718,25,983,1439722115,4718
4719,25,983,1439724484,4719
4720,25,984,1439720596,4720
4721,25,985,1439720621,4721
4722,25,986,1439721109,4722
4723,25,986,1439768182,4723
4724,25,987,1439722148,4724
4725,25,988,1439723835,4725
4726,25,989,1439723853,4726
4727,25,990,1439724559,4727
4728,25,991,1439725862,4728
4729,25,992,1439726101,4729
4730,13,992,1439898257,4730
4731,13,992,1466773883,4731
4732,13,992,1468525708,4732
4733,13,992,1476094400,4733
4734,13,992,1479910554,4734
4735,13,992,1492957562,4735
4736,13,992,1499086173,4736
4737,25,993,1439727376,4737
4738,25,994,1439727392,4738
4739,25,994,1439727454,4739
4740,25,994,1439727518,4740
4741,25,994,1439727550,4741
4742,13,994,1439815003,4742
4743,13,994,1439901288,4743
4744,13,994,1457528370,4744
4745,13,994,1470045081,4745
4746,60,994,1476919183,4746
4747,13,994,1499086150,4747
4748,25,995,1439732272,4748
4749,51,995,1443969381,4749
4750,78,995,1486153536,4750
4751,58,995,1488886157,4751
4752,13,995,1493291047,4752
4753,25,996,1439733139,4753
4754,25,996,1439761681,4754
4755,29,996,1440809447,4755
4756,29,996,1446776899,4756
4757,13,996,1458315260,4757
4758,13,996,1466650504,4758
4759,58,996,1468675491,4759
4760,13,996,1472115669,4760
4761,13,996,1493291232,4761
4762,25,997,1439733171,4762
4763,25,997,1439761694,4763
4764,29,997,1440670290,4764
4765,29,997,1448886987,4765
4766,13,997,1463894900,4766
4767,13,997,1466622186,4767
4768,60,997,1475544583,4768
4769,29,997,1488207620,4769
4770,13,997,1493291092,4770
4771,25,998,1439733184,4771
4772,29,998,1440606309,4772
4773,13,998,1457641115,4773
4774,13,998,1463625962,4774
4775,13,998,1493291050,4775
4776,25,999,1439733195,4776
4777,25,999,1439733426,4777
4778,29,999,1439736972,4778
4779,25,999,1439761669,4779
4780,51,999,1441055226,4780
4781,51,999,1442706808,4781
4782,13,999,1466674623,4782
4783,58,999,1486900111,4783
4784,13,999,1493291301,4784
4785,25,1000,1439733226,4785
4786,13,1000,1439814176,4786
4787,13,1000,1439901250,4787
4788,13,1000,1443604698,4788
4789,13,1000,1467290059,4789
4790,170,1000,1498457760,4790
4791,25,1001,1439733244,4791
4792,13,1001,1439898510,4792
4793,13,1001,1442496820,4793
4794,13,1001,1448613777,4794
4795,13,1001,1468226752,4795
4796,13,1001,1470050883,4796
4797,13,1001,1476103394,4797
4798,13,1001,1499086146,4798
4799,25,1002,1439733331,4799
4800,29,1002,1441470715,4800
4801,29,1002,1447502573,4801
4802,60,1002,1470362539,4802
4803,58,1002,1483857258,4803
4804,13,1002,1493291546,4804
4805,25,1003,1439733379,4805
4806,29,1003,1441475801,4806
4807,13,1003,1459528549,4807
4808,60,1003,1470362531,4808
4809,13,1003,1493291547,4809
4810,25,1004,1439733395,4810
4811,29,1004,1439736859,4811
4812,13,1004,1464272602,4812
4813,58,1004,1469154359,4813
4814,60,1004,1474686456,4814
4815,60,1004,1475191121,4815
4816,60,1004,1475594250,4816
4817,58,1004,1476052631,4817
4818,13,1004,1493291302,4818
4819,25,1005,1439733409,4819
4820,29,1005,1440260078,4820
4821,13,1005,1463446590,4821
4822,29,1005,1468069023,4822
4823,58,1005,1484481780,4823
4824,60,1005,1487988747,4824
4825,58,1005,1490476849,4825
4826,13,1005,1493290913,4826
4827,25,1006,1439733416,4827
4828,29,1006,1440184741,4828
4829,29,1006,1444102378,4829
4830,29,1006,1467892907,4830
4831,60,1006,1470358106,4831
4832,60,1006,1470358759,4832
4833,60,1006,1473044347,4833
4834,60,1006,1474376119,4834
4835,13,1006,1493290874,4835
4836,25,1007,1439733571,4836
4837,25,1008,1439733599,4837
4838,29,1008,1445113242,4838
4839,13,1008,1493291200,4839
4840,25,1009,1439733614,4840
4841,60,1009,1470359748,4841
4842,13,1009,1493291110,4842
4843,25,1010,1439733627,4843
4844,60,1010,1470359745,4844
4845,13,1010,1493291111,4845
4846,25,1011,1439733642,4846
4847,25,1012,1439733659,4847
4848,29,1012,1440643179,4848
4849,29,1012,1444921036,4849
4850,29,1012,1448867423,4850
4851,29,1012,1450756846,4851
4852,13,1012,1463654811,4852
4853,13,1012,1472073680,4853
4854,13,1012,1493291069,4854
4855,25,1013,1439733692,4855
4856,29,1013,1440203948,4856
4857,29,1013,1462347977,4857
4858,58,1013,1484398602,4858
4859,13,1013,1493290886,4859
4860,25,1014,1439733704,4860
4861,29,1014,1440209332,4861
4862,29,1014,1462352319,4862
4863,29,1014,1486957940,4863
4864,13,1014,1493290892,4864
4865,25,1015,1439733717,4865
4866,58,1015,1468613108,4866
4867,13,1015,1493290893,4867
4868,25,1016,1439733729,4868
4869,29,1016,1440204104,4869
4870,13,1016,1457157046,4870
4871,29,1016,1462348145,4871
4872,60,1016,1483412462,4872
4873,13,1016,1493290883,4873
4874,25,1017,1439733742,4874
4875,29,1017,1440204052,4875
4876,29,1017,1462348090,4876
4877,13,1017,1493290885,4877
4878,25,1018,1439733791,4878
4879,29,1018,1440205993,4879
4880,51,1018,1441388370,4880
4881,29,1018,1448702047,4881
4882,58,1018,1484401704,4882
4883,13,1018,1493290889,4883
4884,25,1019,1439733802,4884
4885,29,1019,1439735966,4885
4886,29,1019,1440449538,4886
4887,29,1019,1448742791,4887
4888,29,1019,1487434201,4888
4889,13,1019,1493290958,4889
4890,25,1020,1439733816,4890
4891,29,1020,1439735930,4891
4892,58,1020,1468614798,4892
4893,13,1020,1493290958,4893
4894,25,1021,1439733828,4894
4895,29,1021,1440206025,4895
4896,29,1021,1448701772,4896
4897,13,1021,1457159459,4897
4898,13,1021,1463297577,4898
4899,29,1021,1467907419,4899
4900,60,1021,1483412592,4900
4901,13,1021,1493290888,4901
4902,25,1022,1439733888,4902
4903,29,1022,1440742436,4903
4904,29,1022,1452388015,4904
4905,60,1022,1470360162,4905
4906,13,1022,1493291178,4906
4907,25,1023,1439733905,4907
4908,29,1023,1444933916,4908
4909,60,1023,1470359487,4909
4910,58,1023,1475249592,4910
4911,13,1023,1493291087,4911
4912,25,1024,1439733927,4912
4913,29,1024,1440443301,4913
4914,13,1024,1463476788,4914
4915,29,1024,1468094605,4915
4916,58,1024,1468613965,4916
4917,60,1024,1470358656,4917
4918,60,1024,1473813554,4918
4919,29,1024,1487427631,4919
4920,60,1024,1489674359,4920
4921,13,1024,1493290954,4921
4922,25,1025,1439733940,4922
4923,29,1025,1439743082,4923
4924,29,1025,1441058676,4924
4925,29,1025,1445344900,4925
4926,13,1025,1464319153,4926
4927,58,1025,1486938303,4927
4928,13,1025,1493291346,4928
4929,25,1026,1439733954,4929
4930,29,1026,1439829531,4930
4931,29,1026,1441058767,4931
4932,29,1026,1445344874,4932
4933,13,1026,1458573845,4933
4934,13,1026,1464319970,4934
4935,60,1026,1470361412,4935
4936,58,1026,1485196022,4936
4937,13,1026,1493291347,4937
4938,25,1027,1439734034,4938
4939,29,1027,1440210725,4939
4940,29,1027,1462353417,4940
4941,13,1027,1493290897,4941
4942,25,1028,1439734066,4942
4943,29,1028,1440210807,4943
4944,58,1028,1490365874,4944
4945,13,1028,1493290898,4945
4946,25,1029,1439734080,4946
4947,29,1029,1440211746,4947
4948,29,1029,1446213307,4948
4949,58,1029,1484446973,4949
4950,13,1029,1493290904,4950
4951,25,1030,1439734100,4951
4952,29,1030,1441379364,4952
4953,29,1030,1467516761,4953
4954,13,1030,1493291500,4954
4955,25,1031,1439734152,4955
4956,29,1031,1440687551,4956
4957,58,1031,1486492183,4957
4958,13,1031,1493291100,4958
4959,25,1032,1439734166,4959
4960,29,1032,1447462440,4960
4961,13,1032,1493291514,4961
4962,25,1033,1439734179,4962
4963,25,1033,1439766550,4963
4964,29,1033,1441395129,4964
4965,29,1033,1445851302,4965
4966,13,1033,1458930020,4966
4967,58,1033,1473175928,4967
4968,13,1033,1493291513,4968
4969,25,1034,1439734192,4969
4970,29,1034,1441395106,4970
4971,58,1034,1487266228,4971
4972,13,1034,1493291515,4972
4973,25,1035,1439734213,4973
4974,25,1036,1439734231,4974
4975,25,1037,1439734284,4975
4976,51,1037,1442259735,4976
4977,58,1037,1484447993,4977
4978,58,1037,1486068250,4978
4979,13,1037,1493290906,4979
4980,25,1038,1439734300,4980
4981,25,1039,1439734315,4981
4982,29,1039,1440209875,4982
4983,29,1039,1452110392,4983
4984,29,1039,1467910226,4984
4985,58,1039,1486062949,4985
4986,29,1039,1486959088,4986
4987,13,1039,1493290893,4987
4988,25,1040,1439734329,4988
4989,29,1040,1440211969,4989
4990,29,1040,1467911237,4990
4991,58,1040,1484447348,4991
4992,58,1040,1486066213,4992
4993,13,1040,1493290905,4993
4994,25,1041,1439734345,4994
4995,29,1041,1440740907,4995
4996,13,1041,1458249183,4996
4997,60,1041,1483420321,4997
4998,13,1041,1493291174,4998
4999,25,1042,1439734361,4999
5000,29,1042,1444330026,5000
5001,60,1042,1486984641,5001
5002,58,1042,1490395523,5002
5003,13,1042,1493290909,5003
5004,25,1043,1439734370,5004
5005,29,1043,1444331077,5005
5006,58,1043,1468613801,5006
5007,58,1043,1487593468,5007
5008,13,1043,1493290910,5008
5009,25,1044,1439734430,5009
5010,29,1044,1440209206,5010
5011,58,1044,1487907930,5011
5012,58,1044,1489229123,5012
5013,13,1044,1493290891,5013
5014,25,1045,1439734438,5014
5015,60,1045,1486988022,5015
5016,13,1045,1493290899,5016
5017,25,1046,1439734467,5017
5018,29,1046,1440211273,5018
5019,29,1046,1450373846,5019
5020,60,1046,1474567814,5020
5021,13,1046,1493290901,5021
5022,25,1047,1439734487,5022
5023,13,1047,1439815019,5023
5024,13,1047,1439901310,5024
5025,13,1047,1452874959,5025
5026,13,1047,1466600570,5026
5027,13,1047,1499086170,5027
5028,25,1048,1439734555,5028
5029,29,1048,1444336439,5029
5030,13,1048,1493290910,5030
5031,25,1049,1439734596,5031
5032,29,1049,1440668021,5032
5033,60,1049,1482110207,5033
5034,13,1049,1493291090,5034
5035,25,1050,1439734611,5035
5036,29,1050,1440187255,5036
5037,13,1050,1493290875,5037
5038,25,1051,1439734626,5038
5039,25,1052,1439734641,5039
5040,29,1052,1448885263,5040
5041,13,1052,1458186421,5041
5042,58,1052,1486464190,5042
5043,58,1052,1489281522,5043
5044,13,1052,1493291090,5044
5045,25,1053,1439734667,5045
5046,29,1053,1440466962,5046
5047,58,1053,1484544906,5047
5048,13,1053,1493290969,5048
5049,25,1054,1439734681,5049
5050,29,1054,1441191300,5050
5051,29,1054,1453094533,5051
5052,13,1054,1493291412,5052
5053,25,1055,1439734772,5053
5054,25,1056,1439734793,5054
5055,25,1056,1439734800,5055
5056,25,1057,1439734826,5056
5057,25,1058,1439734839,5057
5058,29,1058,1440809648,5058
5059,13,1058,1493291232,5059
5060,25,1059,1439734867,5060
5061,29,1059,1441485815,5061
5062,13,1059,1459530640,5062
5063,13,1059,1493291556,5063
5064,25,1060,1439734882,5064
5065,29,1060,1440433367,5065
5066,58,1060,1486149216,5066
5067,13,1060,1493290946,5067
5068,25,1061,1439734898,5068
5069,25,1062,1439734926,5069
5070,13,1062,1439812420,5070
5071,13,1062,1439899728,5071
5072,13,1062,1443525035,5072
5073,13,1062,1466594768,5073
5074,13,1062,1473164028,5074
5075,60,1062,1476919724,5075
5076,13,1062,1499086135,5076
5077,25,1063,1439734989,5077
5078,29,1063,1440251915,5078
5079,13,1063,1493290909,5079
5080,25,1064,1439735048,5080
5081,25,1065,1439735056,5081
5082,29,1065,1446217546,5082
5083,58,1065,1468613791,5083
5084,58,1065,1469959827,5084
5085,58,1065,1487593443,5085
5086,13,1065,1493290910,5086
5087,25,1066,1439735077,5087
5088,29,1066,1440443278,5088
5089,29,1066,1448738805,5089
5090,29,1066,1468094582,5090
5091,13,1066,1493290954,5091
5092,25,1067,1439735091,5092
5093,13,1067,1466681424,5093
5094,58,1067,1486945083,5094
5095,13,1067,1493291354,5095
5096,25,1068,1439735106,5096
5097,25,1069,1439735332,5097
5098,29,1069,1446214211,5098
5099,13,1069,1466570850,5099
5100,58,1069,1487761684,5100
5101,13,1069,1493290908,5101
5102,25,1070,1439735378,5102
5103,29,1070,1439750009,5103
5104,51,1070,1440354482,5104
5105,13,1070,1493291341,5105
5106,25,1071,1439735394,5106
5107,29,1071,1440198926,5107
5108,29,1071,1444139159,5108
5109,29,1071,1467902425,5109
5110,60,1071,1481725330,5110
5111,13,1071,1493290880,5111
5112,25,1072,1439735411,5112
5113,29,1072,1439740655,5113
5114,29,1072,1440657481,5114
5115,29,1072,1444930070,5115
5116,58,1072,1484729525,5116
5117,13,1072,1493291084,5117
5118,25,1073,1439735463,5118
5119,29,1073,1440429351,5119
5120,29,1073,1487408137,5120
5121,13,1073,1493290937,5121
5122,25,1074,1439735479,5122
5123,13,1074,1457494965,5123
5124,13,1074,1493290938,5124
5125,25,1075,1439735493,5125
5126,29,1075,1440429166,5126
5127,29,1075,1444382062,5127
5128,58,1075,1486141440,5128
5129,13,1075,1493290933,5129
5130,25,1076,1439735510,5130
5131,25,1076,1439768629,5131
5132,29,1076,1441137406,5132
5133,29,1076,1445421513,5133
5134,60,1076,1470361621,5134
5135,13,1076,1493291401,5135
5136,25,1077,1439735539,5136
5137,29,1077,1440537474,5137
5138,13,1077,1457589923,5138
5139,58,1077,1488034760,5139
5140,13,1077,1493291016,5140
5141,25,1078,1439735546,5141
5142,29,1078,1440429135,5142
5143,13,1078,1493290935,5143
5144,25,1079,1439735670,5144
5145,25,1079,1439740982,5145
5146,29,1079,1440523661,5146
5147,13,1079,1493291008,5147
5148,25,1080,1439735696,5148
5149,25,1080,1439740973,5149
5150,29,1080,1440431516,5150
5151,13,1080,1493290941,5151
5152,25,1081,1439735710,5152
5153,29,1081,1440431525,5153
5154,13,1081,1493290940,5154
5155,25,1082,1439735726,5155
5156,25,1082,1439740964,5156
5157,51,1082,1443940673,5157
5158,13,1082,1493290970,5158
5159,25,1083,1439735740,5159
5160,25,1083,1439740991,5160
5161,29,1083,1440508494,5161
5162,58,1083,1477617485,5162
5163,58,1083,1484609957,5163
5164,13,1083,1493290992,5164
5165,25,1084,1439735754,5165
5166,25,1084,1439740998,5166
5167,29,1084,1441271030,5167
