,u,i,ts,idx
1997,12,259,1410875114,1997
1998,12,259,1424027915,1998
1999,19,259,1450312150,1999
2000,48,259,1481981012,2000
2001,12,259,1493063681,2001
2002,43,260,1225176758,2002
2003,43,261,1225350784,2003
2004,93,262,1225381299,2004
2005,93,263,1225384202,2005
2006,93,264,1225391675,2006
2007,93,265,1225392037,2007
2008,93,265,1226323888,2008
2009,43,266,1225417034,2009
2010,43,267,1225438066,2010
2011,93,268,1225444939,2011
2012,93,269,1225445313,2012
2013,93,270,1225466364,2013
2014,93,270,1225577826,2014
2015,93,270,1225593240,2015
2016,93,270,1225603869,2016
2017,93,270,1225663324,2017
2018,93,270,1225686312,2018
2019,93,270,1225736998,2019
2020,93,270,1225780151,2020
2021,93,270,1225845200,2021
2022,93,270,1225867385,2022
2023,93,270,1226019291,2023
2024,93,270,1226384830,2024
2025,93,270,1226505451,2025
2026,93,270,1227109854,2026
2027,93,270,1227883566,2027
2028,93,270,1229419838,2028
2029,93,270,1230238793,2029
2030,93,270,1230245293,2030
2031,93,270,1230773863,2031
2032,93,270,1231595264,2032
2033,93,270,1232074600,2033
2034,93,270,1232479339,2034
2035,93,270,1232486880,2035
2036,93,270,1233062371,2036
2037,93,270,1233104646,2037
2038,93,270,1233129719,2038
2039,93,270,1233216282,2039
2040,93,270,1233560491,2040
2041,93,270,1234457184,2041
2042,93,270,1234956533,2042
2043,93,270,1235332029,2043
2044,93,270,1235501017,2044
2045,93,270,1236131768,2045
2046,93,270,1237343476,2046
2047,93,270,1238051023,2047
2048,93,270,1238077392,2048
2049,93,270,1238723628,2049
2050,93,270,1240467212,2050
2051,43,271,1225588272,2051
2052,43,272,1225684685,2052
2053,43,273,1225775630,2053
2054,43,274,1225864994,2054
2055,93,275,1225936934,2055
2056,93,276,1225947950,2056
2057,93,277,1225966946,2057
2058,93,277,1226314793,2058
2059,93,278,1226244265,2059
2060,16,279,1234502226,2060
2061,16,279,1251281273,2061
2062,16,279,1255696233,2062
2063,16,279,1260636841,2063
2064,16,279,1277642941,2064
2065,89,279,1278594387,2065
2066,16,279,1283466656,2066
2067,26,279,1291905050,2067
2068,13,279,1297973782,2068
2069,52,279,1299927988,2069
2070,12,279,1319115707,2070
2071,18,279,1321368145,2071
2072,20,279,1356342551,2072
2073,18,279,1359748071,2073
2074,19,279,1376439186,2074
2075,13,279,1388591946,2075
2076,12,279,1408890743,2076
2077,12,279,1429829075,2077
2078,12,279,1463981623,2078
2079,48,279,1469934145,2079
2080,28,279,1488184938,2080
2081,12,279,1493063699,2081
2082,94,280,1226497689,2082
2083,43,281,1226548549,2083
2084,15,282,1227463243,2084
2085,16,282,1251537630,2085
2086,16,282,1258614798,2086
2087,16,282,1260128627,2087
2088,16,282,1270750814,2088
2089,16,282,1272095390,2089
2090,16,282,1279407981,2090
2091,16,282,1283060371,2091
2092,18,282,1319116755,2092
2093,15,282,1320699819,2093
2094,19,282,1350700532,2094
2095,19,282,1352101512,2095
2096,19,282,1357887200,2096
2097,19,282,1376205747,2097
2098,13,282,1387133805,2098
2099,12,282,1409122609,2099
2100,19,282,1438972964,2100
2101,19,282,1440953289,2101
2102,12,282,1458470449,2102
2103,19,282,1465656524,2103
2104,28,282,1468524406,2104
2105,28,282,1478070095,2105
2106,19,282,1484598629,2106
2107,12,282,1493063706,2107
2108,30,283,1233588506,2108
2109,16,283,1235512337,2109
2110,16,283,1285177166,2110
2111,18,283,1319122397,2111
2112,12,283,1321444167,2112
2113,20,283,1359844819,2113
2114,12,283,1371926023,2114
2115,19,283,1374857868,2115
2116,13,283,1387550529,2116
2117,12,283,1409131466,2117
2118,19,283,1440959784,2118
2119,19,283,1445249356,2119
2120,12,283,1464220018,2120
2121,28,283,1488288767,2121
2122,12,283,1493063706,2122
2123,9,284,1287750469,2123
2124,43,285,1227256944,2124
2125,43,286,1227888045,2125
2126,30,287,1228932328,2126
2127,25,287,1247590197,2127
2128,16,287,1251517976,2128
2129,16,287,1256412441,2129
2130,16,287,1258587648,2130
2131,16,287,1265576394,2131
2132,16,287,1266919155,2132
2133,16,287,1273021963,2133
2134,16,287,1278716591,2134
2135,16,287,1278814482,2135
2136,16,287,1279284010,2136
2137,16,287,1283530664,2137
2138,52,287,1300925431,2138
2139,31,287,1303978481,2139
2140,13,287,1307130215,2140
2141,31,287,1311441145,2141
2142,18,287,1319045347,2142
2143,27,287,1320334694,2143
2144,27,287,1320597347,2144
2145,9,287,1322887245,2145
2146,18,287,1323262206,2146
2147,19,287,1335295089,2147
2148,60,287,1343662404,2148
2149,12,287,1360418189,2149
2150,19,287,1376320861,2150
2151,13,287,1386629592,2151
2152,12,287,1408890616,2152
2153,19,287,1419918336,2153
2154,12,287,1429828958,2154
2155,19,287,1438712979,2155
2156,19,287,1440770874,2156
2157,12,287,1458272810,2157
2158,12,287,1463981457,2158
2159,28,287,1468524544,2159
2160,28,287,1488184894,2160
2161,12,287,1493063700,2161
2162,16,288,1233930595,2162
2163,16,288,1234631698,2163
2164,16,288,1241916201,2164
2165,25,288,1247590293,2165
2166,16,288,1263149091,2166
2167,41,288,1263924020,2167
2168,95,288,1263924065,2168
2169,16,288,1269777662,2169
2170,16,288,1278994015,2170
2171,16,288,1283282899,2171
2172,16,288,1285888260,2172
2173,16,288,1288885814,2173
2174,31,288,1304628745,2174
2175,13,288,1308062778,2175
2176,18,288,1319039033,2176
2177,18,288,1323163663,2177
2178,18,288,1331440039,2178
2179,18,288,1346287295,2179
2180,12,288,1350458146,2180
2181,18,288,1352403201,2181
2182,12,288,1355771062,2182
2183,20,288,1378130654,2183
2184,12,288,1381392616,2184
2185,12,288,1406309190,2185
2186,12,288,1412598551,2186
2187,12,288,1423934742,2187
2188,12,288,1463156423,2188
2189,28,288,1468523623,2189
2190,48,288,1473457482,2190
2191,12,288,1493063679,2191
2192,30,289,1231525013,2192
2193,25,289,1247589599,2193
2194,16,289,1251090386,2194
2195,16,289,1251470611,2195
2196,16,289,1258379304,2196
2197,16,289,1259324351,2197
2198,16,289,1265341674,2198
2199,16,289,1267676422,2199
2200,16,289,1267683309,2200
2201,16,289,1268863629,2201
2202,16,289,1278866564,2202
2203,16,289,1280347038,2203
2204,16,289,1285889810,2204
2205,13,289,1295807791,2205
2206,13,289,1304067465,2206
2207,12,289,1306396945,2207
2208,18,289,1319178405,2208
2209,31,289,1322610859,2209
2210,9,289,1322887307,2210
2211,12,289,1327063743,2211
2212,18,289,1330632605,2212
2213,27,289,1332407843,2213
2214,27,289,1333235449,2214
2215,27,289,1333500453,2215
2216,12,289,1343650335,2216
2217,19,289,1356293949,2217
2218,19,289,1376155741,2218
2219,13,289,1387840737,2219
2220,12,289,1409661693,2220
2221,90,289,1410639127,2221
2222,12,289,1410770187,2222
2223,19,289,1421054347,2223
2224,12,289,1427545209,2224
2225,19,289,1434095291,2225
2226,19,289,1441449024,2226
2227,12,289,1482238085,2227
2228,48,289,1485353957,2228
2229,12,289,1493063724,2229
2230,16,290,1233805997,2230
2231,16,290,1237696004,2231
2232,16,290,1256010198,2232
2233,16,290,1260140423,2233
2234,16,290,1267676115,2234
2235,16,290,1267750971,2235
2236,16,290,1268398714,2236
2237,16,290,1270153163,2237
2238,16,290,1283054776,2238
2239,16,290,1284319002,2239
2240,52,290,1299722938,2240
2241,18,290,1319103747,2241
2242,18,290,1321343328,2242
2243,31,290,1322645124,2243
2244,18,290,1330622600,2244
2245,12,290,1332405398,2245
2246,19,290,1335530082,2246
2247,19,290,1348488954,2247
2248,19,290,1356915542,2248
2249,12,290,1383639706,2249
2250,13,290,1390139268,2250
2251,20,290,1407263490,2251
2252,12,290,1410945350,2252
2253,19,290,1440429699,2253
2254,12,290,1442613661,2254
2255,19,290,1450410386,2255
2256,19,290,1468084726,2256
2257,48,290,1475556218,2257
2258,48,290,1483423916,2258
2259,19,290,1490916602,2259
2260,12,290,1493063686,2260
2261,16,291,1234781320,2261
2262,16,291,1236684902,2262
2263,16,291,1237687315,2263
2264,25,291,1247589508,2264
2265,16,291,1259174446,2265
2266,16,291,1261319426,2266
2267,16,291,1268862953,2267
2268,16,291,1272815457,2268
2269,16,291,1288665357,2269
2270,18,291,1319005630,2270
2271,18,291,1320764720,2271
2272,31,291,1322294678,2272
2273,18,291,1323747779,2273
2274,18,291,1331370096,2274
2275,18,291,1332694668,2275
2276,18,291,1334575301,2276
2277,12,291,1350973571,2277
2278,12,291,1379264617,2278
2279,13,291,1390003308,2279
2280,20,291,1402340485,2280
2281,12,291,1410824567,2281
2282,19,291,1450277077,2282
2283,12,291,1464880998,2283
2284,12,291,1493063673,2284
2285,30,292,1234124084,2285
2286,16,292,1235062211,2286
2287,16,292,1249721632,2287
2288,16,292,1259186316,2288
2289,16,292,1267385053,2289
2290,16,292,1280316107,2290
2291,16,292,1282067503,2291
2292,31,292,1311509556,2292
2293,18,292,1319134224,2293
2294,31,292,1322179615,2294
2295,19,292,1346819373,2295
2296,19,292,1358806830,2296
2297,13,292,1387550427,2297
2298,12,292,1409244605,2298
2299,20,292,1422372758,2299
2300,12,292,1464314659,2300
2301,28,292,1488372926,2301
2302,12,292,1493063708,2302
2303,15,293,1233229799,2303
2304,16,293,1233856054,2304
2305,16,293,1234075937,2305
2306,15,293,1234372230,2306
2307,16,293,1234402124,2307
2308,16,293,1235221686,2308
2309,16,293,1246895661,2309
2310,16,293,1260132582,2310
2311,16,293,1267240894,2311
2312,16,293,1280850021,2312
2313,16,293,1282921271,2313
2314,16,293,1285103810,2314
2315,13,293,1293057941,2315
2316,12,293,1306492415,2316
2317,13,293,1308690623,2317
2318,31,293,1322547338,2318
2319,31,293,1322707458,2319
2320,13,293,1323781887,2320
2321,12,293,1331796403,2321
2322,19,293,1338947265,2322
2323,60,293,1346009157,2323
2324,12,293,1380745995,2324
2325,12,293,1408657606,2325
2326,19,293,1441560628,2326
2327,12,293,1443806096,2327
2328,12,293,1459651950,2328
2329,28,293,1471209929,2329
2330,48,293,1485490095,2330
2331,12,293,1493063730,2331
2332,16,294,1233585511,2332
2333,16,294,1235623714,2333
2334,16,294,1246355463,2334
2335,16,294,1246898151,2335
2336,25,294,1247588629,2336
2337,16,294,1249825120,2337
2338,16,294,1261532181,2338
2339,16,294,1276569942,2339
2340,16,294,1277757901,2340
2341,18,294,1318999228,2341
2342,18,294,1320747247,2342
2343,18,294,1322693267,2343
2344,18,294,1326115888,2344
2345,18,294,1328140584,2345
2346,18,294,1329336794,2346
2347,18,294,1330450995,2347
2348,18,294,1333980252,2348
2349,12,294,1343130524,2349
2350,18,294,1346126403,2350
2351,15,294,1351037540,2351
2352,27,294,1377048749,2352
2353,13,294,1387502380,2353
2354,13,294,1390002121,2354
2355,20,294,1402311286,2355
2356,12,294,1405708990,2356
2357,12,294,1410637147,2357
2358,12,294,1441418314,2358
2359,12,294,1493063672,2359
2360,16,295,1234036380,2360
2361,16,295,1235092585,2361
2362,16,295,1255800518,2362
2363,16,295,1277384317,2363
2364,19,295,1342566156,2364
2365,28,295,1468525081,2365
2366,48,295,1473493660,2366
2367,48,295,1473916361,2367
2368,12,295,1493063735,2368
2369,16,296,1233468823,2369
2370,16,296,1234325476,2370
2371,16,296,1248985274,2371
2372,18,296,1322962910,2372
2373,43,297,1234153777,2373
2374,16,298,1236533900,2374
2375,13,298,1308363813,2375
2376,19,298,1368736703,2376
2377,12,298,1431425380,2377
2378,48,298,1473810658,2378
2379,48,298,1488255466,2379
2380,12,298,1493063696,2380
2381,16,299,1235569553,2381
2382,16,299,1236173891,2382
2383,16,299,1239271451,2383
2384,16,299,1239734160,2384
2385,16,299,1240873794,2385
2386,16,299,1241956692,2386
2387,16,299,1252142860,2387
2388,16,299,1268963865,2388
2389,16,299,1269438642,2389
2390,16,299,1278071549,2390
2391,16,299,1278710322,2391
2392,16,299,1286012851,2392
2393,13,299,1296467678,2393
2394,13,299,1298501374,2394
2395,52,299,1300783011,2395
2396,13,299,1304165401,2396
2397,13,299,1307727056,2397
2398,12,299,1318502390,2398
2399,18,299,1322811064,2399
2400,9,299,1322887182,2400
2401,12,299,1339662008,2401
2402,19,299,1345040098,2402
2403,12,299,1352890376,2403
2404,19,299,1354584897,2404
2405,19,299,1376800291,2405
2406,20,299,1392929522,2406
2407,12,299,1408813116,2407
2408,19,299,1421703723,2408
2409,19,299,1450809838,2409
2410,12,299,1458208724,2410
2411,28,299,1479296642,2411
2412,28,299,1488131620,2412
2413,12,299,1493063695,2413
2414,16,300,1234228405,2414
2415,16,300,1234749416,2415
2416,16,300,1236177489,2416
2417,30,300,1238959016,2417
2418,16,300,1244484002,2418
2419,16,300,1258375398,2419
2420,16,300,1286012439,2420
2421,31,300,1322679489,2421
2422,19,300,1346959965,2422
2423,12,300,1382474699,2423
2424,12,300,1493063726,2424
2425,43,301,1234569187,2425
2426,16,302,1235024528,2426
2427,30,302,1235079845,2427
2428,16,302,1247710637,2428
2429,9,302,1322889369,2429
2430,13,302,1336936652,2430
2431,19,302,1346850143,2431
2432,19,302,1350493790,2432
2433,19,302,1351471665,2433
2434,19,302,1358836460,2434
2435,19,302,1363090147,2435
2436,12,302,1376337866,2436
2437,12,302,1377539795,2437
2438,12,302,1378571914,2438
2439,13,302,1388768692,2439
2440,12,302,1430315827,2440
2441,20,302,1440186890,2441
2442,20,302,1443790746,2442
2443,19,302,1445421937,2443
2444,28,302,1468525413,2444
2445,28,302,1488403301,2445
2446,12,302,1493063719,2446
2447,43,303,1235278315,2447
2448,43,304,1235282148,2448
2449,16,305,1236260480,2449
2450,16,305,1246719234,2450
2451,16,305,1259182775,2451
2452,16,305,1262676873,2452
2453,16,305,1277376585,2453
2454,16,305,1279441013,2454
2455,28,305,1468525121,2455
2456,48,305,1473484257,2456
2457,12,305,1493063733,2457
2458,16,306,1236445058,2458
2459,16,306,1245080331,2459
2460,28,306,1468525141,2460
2461,48,306,1473480953,2461
2462,48,306,1482156462,2462
2463,48,306,1485396772,2463
2464,12,306,1493063732,2464
2465,16,307,1236176867,2465
2466,16,307,1265869144,2466
2467,16,307,1267671291,2467
2468,16,307,1279255258,2468
2469,13,307,1293342252,2469
2470,13,307,1307727025,2470
2471,31,307,1311518529,2471
2472,18,307,1323501900,2472
2473,12,307,1370374447,2473
2474,12,307,1381298707,2474
2475,13,307,1387502329,2475
2476,12,307,1412585492,2476
2477,12,307,1423922276,2477
2478,12,307,1432949075,2478
2479,12,307,1472562022,2479
2480,12,307,1493063674,2480
2481,16,308,1235787954,2481
2482,13,308,1318896555,2482
2483,13,308,1329084329,2483
2484,18,308,1330233055,2484
2485,13,308,1387502032,2485
2486,12,308,1493063681,2486
2487,16,309,1235963033,2487
2488,16,309,1236872719,2488
2489,16,309,1270132526,2489
2490,16,309,1277378583,2490
2491,16,309,1277933792,2491
2492,18,309,1319059140,2492
2493,13,309,1387554178,2493
2494,12,309,1466767868,2494
2495,28,309,1468525101,2495
2496,48,309,1473489615,2496
2497,48,309,1473916516,2497
2498,12,309,1493063734,2498
2499,16,310,1235973220,2499
2500,16,310,1262148167,2500
2501,16,310,1265764120,2501
2502,18,310,1319228692,2502
2503,9,310,1322889431,2503
2504,19,310,1368962239,2504
2505,28,310,1468525131,2505
2506,48,310,1473481273,2506
2507,12,310,1493063732,2507
2508,16,311,1236048860,2508
2509,16,311,1280320097,2509
2510,13,311,1327267962,2510
2511,27,311,1334328880,2511
2512,12,311,1431427721,2512
2513,28,311,1468525161,2513
2514,48,311,1482155976,2514
2515,12,311,1493063731,2515
2516,96,312,1236262475,2516
2517,16,313,1236466372,2517
2518,16,313,1245319383,2518
2519,16,313,1257621815,2519
2520,16,313,1289025422,2520
2521,13,313,1310075561,2521
2522,13,313,1387554248,2522
2523,28,313,1468525151,2523
2524,48,313,1473481085,2524
2525,12,313,1493063731,2525
2526,16,314,1236740686,2526
2527,13,314,1387554273,2527
2528,48,314,1469934405,2528
2529,48,314,1481253113,2529
2530,12,314,1493063731,2530
2531,93,315,1237307273,2531
2532,43,316,1237618891,2532
2533,43,317,1239509638,2533
2534,43,318,1239581484,2534
2535,43,319,1239585904,2535
2536,43,320,1240010943,2536
2537,43,321,1240018892,2537
2538,43,322,1240086826,2538
2539,43,323,1240090875,2539
2540,97,324,1242923832,2540
2541,26,324,1291926600,2541
2542,98,325,1246040190,2542
2543,75,325,1274372136,2543
2544,12,325,1334816150,2544
2545,12,325,1345407837,2545
2546,99,325,1444906156,2546
2547,37,325,1445194511,2547
2548,98,326,1246040201,2548
2549,100,326,1284204469,2549
2550,98,327,1246040207,2550
2551,100,327,1284204478,2551
2552,9,328,1322888208,2552
2553,9,328,1322888236,2553
2554,9,328,1322888269,2554
2555,9,328,1322888360,2555
2556,9,328,1322888420,2556
2557,9,328,1322888452,2557
2558,9,328,1322888484,2558
2559,9,328,1322888684,2559
2560,9,328,1327007937,2560
2561,12,328,1345618482,2561
2562,9,329,1322889120,2562
2563,9,331,1322888060,2563
2564,9,331,1322888080,2564
2565,9,331,1322888116,2565
2566,9,331,1322888552,2566
2567,9,331,1322888676,2567
2568,16,332,1246321548,2568
2569,16,332,1249730159,2569
2570,16,332,1253655578,2570
2571,16,332,1259151198,2571
2572,16,332,1261592671,2572
2573,16,332,1269386679,2573
2574,16,332,1278970890,2574
2575,26,332,1305895217,2575
2576,18,332,1323009215,2576
2577,19,332,1351177431,2577
2578,19,332,1351991320,2578
2579,12,332,1382194151,2579
2580,13,332,1387553952,2580
2581,12,332,1414082976,2581
2582,12,332,1430838938,2582
2583,19,332,1443671259,2583
2584,12,332,1465400188,2584
2585,19,332,1489782609,2585
2586,12,332,1493063740,2586
2587,16,333,1246321481,2587
2588,13,333,1295898347,2588
2589,13,333,1387554208,2589
2590,28,333,1468525111,2590
2591,48,333,1473231277,2591
2592,48,333,1482157606,2592
2593,12,333,1493063733,2593
2594,16,334,1246321416,2594
2595,16,334,1269125308,2595
2596,13,334,1295898369,2596
2597,13,334,1325602778,2597
2598,19,334,1375963721,2598
2599,13,334,1387550073,2599
2600,28,334,1468525346,2600
2601,12,334,1493063721,2601
2602,16,335,1246321693,2602
2603,16,335,1251463580,2603
2604,16,335,1251958796,2604
2605,16,335,1256328374,2605
2606,16,335,1258321243,2606
2607,16,335,1259328524,2607
2608,16,335,1265591982,2608
2609,16,335,1266258776,2609
2610,16,335,1269485271,2610
2611,16,335,1278856174,2611
2612,16,335,1283935181,2612
2613,26,335,1290984070,2613
2614,26,335,1291412152,2614
2615,52,335,1299603745,2615
2616,12,335,1318832563,2616
2617,15,335,1320438291,2617
2618,9,335,1322887222,2618
2619,31,335,1326465474,2619
2620,18,335,1332230363,2620
2621,19,335,1336329556,2621
2622,12,335,1343640489,2622
2623,19,335,1364031094,2623
2624,19,335,1369871732,2624
2625,19,335,1376062358,2625
2626,12,335,1408833835,2626
2627,12,335,1413004722,2627
2628,19,335,1419790023,2628
2629,12,335,1443377759,2629
2630,12,335,1443806647,2630
2631,12,335,1466630228,2631
2632,28,335,1468524620,2632
2633,12,335,1493063698,2633
2634,16,336,1246321602,2634
2635,16,336,1246828437,2635
2636,16,336,1258205459,2636
2637,16,336,1260120595,2637
2638,16,336,1261433924,2638
2639,16,336,1266594615,2639
2640,16,336,1269387038,2640
2641,16,336,1281447647,2641
2642,16,336,1287967180,2642
2643,13,336,1296086056,2643
2644,52,336,1299949082,2644
2645,12,336,1306212150,2645
2646,18,336,1319272585,2646
2647,31,336,1322314412,2647
2648,18,336,1332440873,2648
2649,27,336,1336303813,2649
2650,19,336,1348425651,2650
2651,19,336,1369689127,2651
2652,19,336,1376651394,2652
2653,12,336,1384609790,2653
2654,13,336,1386684717,2654
2655,12,336,1413467519,2655
2656,19,336,1441140225,2656
2657,20,336,1443873594,2657
2658,19,336,1452720077,2658
2659,28,336,1468525390,2659
2660,48,336,1474964962,2660
2661,28,336,1483479931,2661
2662,12,336,1493063720,2662
2663,16,337,1246321537,2663
2664,16,337,1256194821,2664
2665,16,337,1277365703,2665
2666,28,337,1468525091,2666
2667,48,337,1473916563,2667
2668,12,337,1493063734,2668
2669,9,338,1322883794,2669
2670,16,339,1246345213,2670
2671,16,339,1260636456,2671
2672,13,339,1305747927,2672
2673,9,339,1322883162,2673
2674,9,339,1322885807,2674
2675,9,339,1326826026,2675
2676,9,339,1327007791,2676
2677,19,339,1348180996,2677
2678,13,339,1387501724,2678
2679,12,339,1431425619,2679
2680,12,339,1493063687,2680
2681,25,340,1247590681,2681
2682,9,340,1322888579,2682
2683,9,340,1322888692,2683
2684,25,341,1247590707,2684
2685,25,341,1247595822,2685
2686,25,341,1247595912,2686
2687,9,341,1322889170,2687
2688,25,342,1247590732,2688
2689,25,342,1247595851,2689
2690,25,342,1247595927,2690
2691,9,342,1322889192,2691
2692,25,343,1247596653,2692
2693,25,344,1247597973,2693
2694,25,344,1247598087,2694
2695,25,344,1247598819,2695
2696,25,344,1247599954,2696
2697,25,345,1247598001,2697
2698,25,346,1247598020,2698
2699,25,347,1247598037,2699
2700,25,348,1247598699,2700
2701,25,348,1247598902,2701
2702,25,348,1247599119,2702
2703,25,348,1247599702,2703
2704,25,349,1247599453,2704
2705,25,350,1247599496,2705
2706,25,351,1247599638,2706
2707,25,352,1247599922,2707
2708,25,353,1247600139,2708
2709,25,354,1247600499,2709
2710,25,355,1247600839,2710
2711,25,356,1247600879,2711
2712,25,357,1247601370,2712
2713,25,358,1247601456,2713
2714,25,358,1247601714,2714
2715,25,358,1247913289,2715
2716,25,358,1247913792,2716
2717,25,358,1247918713,2717
2718,25,358,1247923604,2718
2719,25,358,1247924838,2719
2720,25,359,1247601904,2720
2721,25,359,1247921694,2721
2722,25,360,1247602140,2722
2723,25,360,1247602267,2723
2724,12,360,1448449307,2724
2725,25,361,1247913381,2725
2726,25,362,1247913464,2726
2727,25,363,1247913524,2727
2728,25,364,1247913581,2728
2729,25,365,1247913646,2729
2730,25,366,1247913702,2730
2731,25,367,1247913956,2731
2732,25,367,1247921654,2732
2733,55,367,1325890132,2733
2734,25,368,1247914027,2734
2735,25,368,1247921630,2735
2736,25,369,1247914099,2736
2737,25,369,1247921606,2737
2738,25,370,1247914334,2738
2739,25,371,1247914525,2739
2740,25,372,1247914638,2740
2741,25,373,1247915225,2741
2742,25,373,1247915267,2742
2743,25,373,1247915305,2743
2744,25,374,1247918741,2744
2745,25,375,1247918965,2745
2746,25,375,1248004012,2746
2747,25,376,1247919164,2747
2748,25,377,1247919244,2748
2749,25,378,1247919319,2749
2750,25,379,1247919408,2750
2751,25,379,1247925710,2751
2752,25,380,1247919703,2752
2753,25,381,1247919781,2753
2754,25,381,1247921572,2754
2755,25,382,1247919855,2755
2756,25,382,1247921532,2756
2757,25,383,1247919911,2757
2758,25,383,1247921504,2758
2759,25,384,1247920007,2759
2760,25,384,1247921460,2760
2761,25,385,1247920118,2761
2762,25,385,1247920249,2762
2763,25,386,1247920217,2763
2764,25,386,1247920404,2764
2765,25,386,1247921363,2765
2766,25,387,1247920316,2766
2767,25,387,1247921434,2767
2768,25,388,1247920528,2768
2769,25,388,1247921414,2769
2770,25,389,1247920610,2770
2771,25,389,1247921298,2771
2772,25,390,1247920923,2772
2773,25,390,1247921123,2773
2774,25,390,1247921261,2774
2775,25,391,1247921048,2775
2776,25,391,1247921171,2776
2777,25,391,1247921250,2777
2778,25,392,1247921123,2778
2779,25,393,1247921171,2779
2780,25,394,1247923752,2780
2781,25,394,1247923888,2781
2782,25,395,1247924032,2782
2783,95,395,1263923043,2783
2784,25,396,1247924938,2784
2785,25,397,1247924968,2785
2786,25,398,1247924992,2786
2787,25,399,1247925015,2787
2788,25,400,1247925053,2788
2789,25,401,1247925075,2789
2790,25,402,1247925741,2790
2791,25,403,1248004619,2791
2792,101,404,1248115861,2792
2793,16,405,1248201776,2793
2794,16,405,1248514432,2794
2795,16,405,1253749464,2795
2796,16,405,1256136608,2796
2797,16,405,1272969241,2797
2798,16,405,1275511899,2798
2799,16,405,1278962178,2799
2800,16,405,1281293010,2800
2801,13,405,1311940064,2801
2802,18,405,1321117546,2802
2803,12,405,1408814235,2803
2804,19,405,1436556874,2804
2805,12,405,1463918279,2805
2806,48,405,1474877429,2806
2807,28,405,1479297673,2807
2808,48,405,1487348973,2808
2809,12,405,1493063696,2809
2810,9,406,1287750437,2810
2811,9,406,1287750448,2811
2812,9,406,1322883940,2812
2813,12,407,1418719741,2813
2814,12,407,1418906971,2814
2815,12,407,1419351597,2815
2816,12,407,1419706647,2816
2817,12,407,1421449999,2817
2818,12,407,1421963179,2818
2819,12,407,1422019975,2819
2820,12,407,1423915753,2820
2821,12,407,1425139693,2821
2822,12,407,1426263532,2822
2823,12,407,1427795206,2823
2824,12,407,1432568658,2824
2825,12,407,1445938865,2825
2826,12,407,1470134514,2826
2827,12,407,1476217177,2827
2828,48,407,1492156497,2828
2829,12,407,1499070377,2829
2830,16,408,1248799474,2830
2831,16,408,1251452996,2831
2832,16,408,1255282421,2832
2833,16,408,1256137341,2833
2834,16,408,1281292918,2834
2835,16,408,1285798707,2835
2836,13,408,1292293965,2836
2837,13,408,1299145599,2837
2838,19,408,1341991858,2838
2839,19,408,1346096520,2839
2840,19,408,1350664372,2840
2841,19,408,1376623078,2841
2842,12,408,1408933505,2842
2843,19,408,1435185917,2843
2844,20,408,1440423039,2844
2845,48,408,1487841684,2845
2846,12,408,1493063700,2846
2847,16,409,1249144006,2847
2848,16,409,1253398242,2848
2849,16,409,1280162105,2849
2850,13,409,1307094318,2850
2851,13,409,1311889693,2851
2852,18,409,1319133084,2852
2853,18,409,1320152737,2853
2854,13,409,1336918116,2854
2855,12,409,1347296872,2855
2856,19,409,1350532083,2856
2857,12,409,1383825258,2857
2858,13,409,1387026140,2858
2859,12,409,1425224136,2859
2860,19,409,1440481146,2860
2861,19,409,1444446994,2861
2862,28,409,1479135122,2862
2863,48,409,1487348958,2863
2864,12,409,1493063689,2864
2865,16,410,1249413304,2865
2866,16,410,1251534806,2866
2867,16,410,1252339083,2867
2868,16,410,1256387603,2868
2869,16,410,1265460473,2869
2870,16,410,1270141293,2870
2871,16,410,1276565568,2871
2872,16,410,1278591219,2872
2873,16,410,1282874298,2873
2874,16,410,1283530682,2874
2875,13,410,1299208479,2875
2876,18,410,1319116451,2876
2877,9,410,1322887285,2877
2878,12,410,1323088092,2878
2879,18,410,1330446744,2879
2880,27,410,1333463070,2880
2881,12,410,1343807217,2881
2882,19,410,1356193428,2882
2883,19,410,1376344847,2883
2884,12,410,1409273986,2884
2885,19,410,1420403454,2885
2886,19,410,1441079908,2886
2887,12,410,1458596844,2887
2888,12,410,1464343989,2888
2889,28,410,1472876422,2889
2890,12,410,1493063712,2890
2891,16,411,1249507739,2891
2892,16,411,1251304449,2892
2893,16,411,1267820612,2893
2894,16,411,1269715529,2894
2895,16,411,1278625292,2895
2896,16,411,1282871783,2896
2897,16,411,1287512576,2897
2898,12,411,1307001528,2898
2899,12,411,1314254617,2899
2900,12,411,1382349839,2900
2901,12,411,1424034208,2901
2902,20,411,1432927469,2902
2903,12,411,1438927342,2903
2904,19,411,1440142918,2904
2905,12,411,1457106359,2905
2906,12,411,1493063681,2906
2907,16,412,1250016482,2907
2908,16,412,1258238804,2908
2909,16,412,1258376522,2909
2910,16,412,1277252811,2910
2911,16,412,1280668308,2911
2912,16,412,1288139974,2912
2913,16,412,1288180873,2913
2914,13,412,1292428520,2914
2915,52,412,1301224199,2915
2916,13,412,1304056712,2916
2917,12,412,1306207748,2917
2918,18,412,1319143491,2918
2919,31,412,1322263877,2919
2920,18,412,1322356564,2920
2921,27,412,1331550654,2921
2922,12,412,1355773259,2922
2923,19,412,1376569783,2923
2924,12,412,1409304131,2924
2925,20,412,1440202906,2925
2926,19,412,1445408748,2926
2927,12,412,1458626696,2927
2928,28,412,1468524171,2928
