,u,i,ts,idx
10533,4,1615,1448906458,10533
10534,4,1615,1448906474,10534
10535,8,1615,1476138368,10535
10536,43,1615,1477837140,10536
10537,22,1615,1478286104,10537
10538,60,1616,1475137047,10538
10539,60,1616,1475476284,10539
10540,8,1616,1476138368,10540
10541,2,1617,1445784625,10541
10542,7,1617,1466071390,10542
10543,8,1617,1476138368,10543
10544,2,1618,1472244789,10544
10545,8,1618,1476138368,10545
10546,5,1618,1476217458,10546
10547,5,1618,1476217475,10547
10548,5,1618,1476217486,10548
10549,43,1618,1477844237,10549
10550,22,1618,1478288715,10550
10551,20,1618,1497711573,10551
10552,2,1619,1469520076,10552
10553,8,1619,1476138368,10553
10554,43,1619,1477837142,10554
10555,22,1619,1478288717,10555
10556,20,1619,1497710140,10556
10557,5,1620,1452952003,10557
10558,5,1620,1452952063,10558
10559,5,1620,1452952191,10559
10560,5,1620,1452952282,10560
10561,3,1620,1452966917,10561
10562,5,1620,1453042665,10562
10563,5,1620,1454854962,10563
10564,5,1620,1454855010,10564
10565,5,1620,1454855051,10565
10566,2,1620,1474235875,10566
10567,2,1620,1474235946,10567
10568,8,1620,1476138368,10568
10569,46,1620,1477053466,10569
10570,43,1620,1477837143,10570
10571,22,1620,1478288803,10571
10572,20,1620,1497628925,10572
10573,3,1621,1439498369,10573
10574,8,1621,1476138368,10574
10575,7,1621,1476159857,10575
10576,3,1621,1476174380,10576
10577,3,1622,1460810045,10577
10578,4,1622,1460890755,10578
10579,2,1622,1462746369,10579
10580,57,1622,1464341133,10580
10581,8,1622,1476138368,10581
10582,43,1622,1477837144,10582
10583,22,1622,1478288719,10583
10584,46,1622,1480253207,10584
10585,72,1623,1293114808,10585
10586,105,1623,1293272549,10586
10587,72,1623,1293295323,10587
10588,73,1623,1306648902,10588
10589,37,1623,1319117085,10589
10590,73,1623,1360956183,10590
10591,3,1623,1440656912,10591
10592,3,1623,1440656952,10592
10593,3,1623,1440656972,10593
10594,42,1623,1462700432,10594
10595,42,1623,1462701125,10595
10596,8,1623,1476138369,10596
10597,43,1623,1477844238,10597
10598,22,1623,1478288721,10598
10599,18,1624,1473150082,10599
10600,18,1624,1473150778,10600
10601,18,1624,1473151645,10601
10602,18,1624,1473151830,10602
10603,18,1624,1473151972,10603
10604,18,1624,1473152158,10604
10605,18,1624,1473152243,10605
10606,18,1624,1473152310,10606
10607,18,1624,1473152446,10607
10608,18,1624,1473152752,10608
10609,18,1624,1473152964,10609
10610,18,1624,1473153034,10610
10611,18,1624,1473153129,10611
10612,18,1624,1473157663,10612
10613,18,1624,1473157676,10613
10614,18,1624,1473157857,10614
10615,18,1624,1473158082,10615
10616,18,1624,1473158123,10616
10617,18,1624,1473158154,10617
10618,18,1624,1473158237,10618
10619,18,1624,1473158344,10619
10620,3,1624,1473161461,10620
10621,8,1624,1476138369,10621
10622,22,1624,1478288723,10622
10623,51,1625,1446926403,10623
10624,51,1625,1446927211,10624
10625,51,1625,1447233538,10625
10626,3,1625,1447444955,10626
10627,61,1625,1447500502,10627
10628,3,1625,1447530454,10628
10629,51,1625,1452251435,10629
10630,51,1625,1452251802,10630
10631,8,1625,1476138369,10631
10632,22,1625,1478288725,10632
10633,2,1626,1463442922,10633
10634,2,1626,1463443044,10634
10635,8,1626,1476138370,10635
10636,43,1626,1477844245,10636
10637,22,1626,1478288727,10637
10638,3,1627,1439370357,10638
10639,3,1627,1439498196,10639
10640,8,1627,1476138370,10640
10641,24,1627,1476368655,10641
10642,58,1628,1474640555,10642
10643,8,1628,1476138370,10643
10644,43,1628,1477837147,10644
10645,22,1628,1478288729,10645
10646,46,1628,1480253247,10646
10647,4,1629,1448903366,10647
10648,4,1629,1448904141,10648
10649,8,1629,1476138370,10649
10650,43,1629,1477837147,10650
10651,22,1629,1478288813,10651
10652,2,1630,1474586985,10652
10653,2,1630,1474664584,10653
10654,2,1630,1474664732,10654
10655,8,1630,1476138370,10655
10656,44,1630,1476863458,10656
10657,20,1630,1497629118,10657
10658,20,1630,1497710458,10658
10659,2,1631,1438804053,10659
10660,2,1631,1438804868,10660
10661,2,1631,1438805275,10661
10662,3,1631,1439135841,10662
10663,3,1631,1439136387,10663
10664,2,1631,1439192200,10664
10665,2,1631,1439192359,10665
10666,3,1631,1439204101,10666
10667,3,1631,1439204123,10667
10668,3,1631,1439223177,10668
10669,3,1631,1439276860,10669
10670,3,1631,1439315833,10670
10671,3,1631,1439495433,10671
10672,61,1631,1441005954,10672
10673,2,1631,1441914839,10673
10674,2,1631,1441914871,10674
10675,2,1631,1441915325,10675
10676,2,1631,1441915477,10676
10677,2,1631,1441915631,10677
10678,2,1631,1441915698,10678
10679,2,1631,1441915717,10679
10680,2,1631,1441915777,10680
10681,2,1631,1441916068,10681
10682,2,1631,1441916105,10682
10683,2,1631,1441916142,10683
10684,5,1631,1443896540,10684
10685,2,1631,1446598499,10685
10686,2,1631,1446598533,10686
10687,3,1631,1446625018,10687
10688,3,1631,1448135355,10688
10689,4,1631,1448137277,10689
10690,4,1631,1448137434,10690
10691,4,1631,1448137519,10691
10692,38,1631,1455469277,10692
10693,38,1631,1455469339,10693
10694,2,1631,1456433499,10694
10695,59,1631,1465330794,10695
10696,8,1631,1476138371,10696
10697,3,1631,1476167444,10697
10698,3,1631,1476170356,10698
10699,7,1631,1476177935,10699
10700,7,1631,1476177964,10700
10701,7,1631,1476178020,10701
10702,76,1631,1476645473,10702
10703,76,1631,1476645567,10703
10704,93,1631,1477768583,10704
10705,18,1631,1478604799,10705
10706,93,1631,1482597970,10706
10707,18,1631,1485095884,10707
10708,18,1631,1485095958,10708
10709,18,1631,1485095977,10709
10710,18,1631,1485095985,10710
10711,18,1631,1485096059,10711
10712,18,1631,1485096088,10712
10713,4,1631,1490988344,10713
10714,55,1631,1499054780,10714
10715,2,1632,1449573343,10715
10716,2,1632,1449574109,10716
10717,2,1632,1449956793,10717
10718,2,1632,1450457688,10718
10719,2,1632,1450478845,10719
10720,8,1632,1476138371,10720
10721,3,1633,1439498143,10721
10722,8,1633,1476138371,10722
10723,7,1633,1476157996,10723
10724,26,1634,1446656367,10724
10725,26,1634,1446656382,10725
10726,26,1634,1446656628,10726
10727,26,1634,1446656669,10727
10728,26,1634,1446656841,10728
10729,26,1634,1446656877,10729
10730,26,1634,1446657129,10730
10731,5,1634,1446704529,10731
10732,26,1634,1446706213,10732
10733,8,1634,1476138371,10733
10734,43,1634,1477837149,10734
10735,22,1634,1478288731,10735
10736,4,1635,1440961047,10736
10737,3,1635,1440961614,10737
10738,4,1635,1442212553,10738
10739,8,1635,1476138372,10739
10740,60,1636,1475070342,10740
10741,60,1636,1475070414,10741
10742,60,1636,1475070451,10742
10743,60,1636,1475476157,10743
10744,8,1636,1476138372,10744
10745,60,1636,1477285445,10745
10746,22,1636,1478288805,10746
10747,60,1636,1479800868,10747
10748,5,1637,1453275850,10748
10749,5,1637,1453275913,10749
10750,2,1637,1456270610,10750
10751,8,1637,1476138372,10751
10752,7,1637,1476209317,10752
10753,2,1637,1477001489,10753
10754,4,1638,1448915915,10754
10755,4,1638,1448915947,10755
10756,4,1638,1448916503,10756
10757,4,1638,1448916606,10757
10758,8,1638,1476138372,10758
10759,43,1638,1477837150,10759
10760,22,1638,1478288815,10760
10761,3,1639,1439498178,10761
10762,8,1639,1476138372,10762
10763,7,1639,1476210313,10763
10764,18,1640,1447502891,10764
10765,18,1640,1447502928,10765
10766,18,1640,1447502951,10766
10767,18,1640,1447503034,10767
10768,18,1640,1447503134,10768
10769,18,1640,1447503154,10769
10770,18,1640,1447503205,10770
10771,18,1640,1447503267,10771
10772,18,1640,1447503332,10772
10773,18,1640,1447503973,10773
10774,18,1640,1447503995,10774
10775,3,1640,1447524964,10775
10776,4,1640,1447673784,10776
10777,18,1640,1454076875,10777
10778,18,1640,1454077723,10778
10779,18,1640,1454077743,10779
10780,18,1640,1454077946,10780
10781,18,1640,1454077983,10781
10782,18,1640,1454078113,10782
10783,18,1640,1454078175,10783
10784,18,1640,1454078215,10784
10785,18,1640,1454078321,10785
10786,18,1640,1454078376,10786
10787,18,1640,1454078456,10787
10788,18,1640,1454079921,10788
10789,18,1640,1454080035,10789
10790,18,1640,1454080043,10790
10791,18,1640,1454080066,10791
10792,18,1640,1454080202,10792
10793,18,1640,1454080258,10793
10794,5,1640,1456252084,10794
10795,8,1640,1476138372,10795
10796,7,1640,1476178096,10796
10797,3,1640,1476197734,10797
10798,3,1640,1476249255,10798
10799,42,1641,1462697772,10799
10800,42,1641,1462701772,10800
10801,8,1641,1476138373,10801
10802,7,1641,1476190984,10802
10803,2,1642,1469781269,10803
10804,2,1642,1469781290,10804
10805,7,1642,1470071575,10805
10806,7,1642,1470071613,10806
10807,7,1642,1470071784,10807
10808,3,1642,1470322328,10808
10809,8,1642,1476138373,10809
10810,43,1642,1477840348,10810
10811,22,1642,1478288733,10811
10812,4,1643,1460891126,10812
10813,2,1643,1462746425,10813
10814,57,1643,1464341005,10814
10815,8,1643,1476138373,10815
10816,43,1643,1477837152,10816
10817,22,1643,1478288735,10817
10818,46,1643,1480180868,10818
10819,46,1643,1480253296,10819
10820,4,1644,1460891030,10820
10821,2,1644,1462746467,10821
10822,57,1644,1464341266,10822
10823,8,1644,1476138373,10823
10824,43,1644,1477837153,10824
10825,22,1644,1478288737,10825
10826,46,1644,1480253355,10826
10827,3,1645,1439496417,10827
10828,4,1645,1444244847,10828
10829,8,1645,1476138373,10829
10830,7,1645,1476210445,10830
10831,58,1646,1474636334,10831
10832,8,1646,1476138373,10832
10833,43,1646,1477837154,10833
10834,22,1646,1478288739,10834
10835,46,1646,1480253399,10835
10836,3,1647,1439497903,10836
10837,8,1647,1476138373,10837
10838,7,1647,1476157713,10838
10839,2,1648,1472500230,10839
10840,2,1648,1472500307,10840
10841,2,1648,1472500331,10841
10842,2,1648,1472500409,10842
10843,8,1648,1476138373,10843
10844,43,1648,1477840350,10844
10845,22,1648,1478288741,10845
10846,2,1649,1472143786,10846
10847,8,1649,1476138373,10847
10848,43,1649,1477840351,10848
10849,22,1649,1478288743,10849
10850,5,1650,1446143486,10850
10851,5,1650,1446143630,10851
10852,5,1650,1446143664,10852
10853,5,1650,1446143704,10853
10854,5,1650,1446143931,10854
10855,3,1650,1446144296,10855
10856,5,1650,1446147984,10856
10857,5,1650,1446280229,10857
10858,5,1650,1446280314,10858
10859,3,1650,1446835586,10859
10860,4,1650,1447875529,10860
10861,4,1650,1447875561,10861
10862,5,1650,1452032811,10862
10863,5,1650,1452032833,10863
10864,5,1650,1452032964,10864
10865,5,1650,1452032999,10865
10866,8,1650,1476138374,10866
10867,3,1650,1476353502,10867
10868,3,1650,1476353535,10868
10869,2,1651,1446821189,10869
10870,5,1651,1451943950,10870
10871,5,1651,1451943972,10871
10872,5,1651,1451943995,10872
10873,5,1651,1451944033,10873
10874,5,1651,1451944064,10874
10875,5,1651,1451944086,10875
10876,5,1651,1451944107,10876
10877,8,1651,1476138374,10877
10878,2,1652,1473292111,10878
10879,8,1652,1476138374,10879
10880,43,1652,1477840353,10880
10881,22,1652,1478288745,10881
10882,4,1653,1443783092,10882
10883,8,1653,1476138375,10883
10884,4,1654,1442223237,10884
10885,5,1654,1443694276,10885
10886,4,1654,1443783092,10886
10887,4,1654,1443783507,10887
10888,8,1654,1476138375,10888
10889,22,1654,1478288747,10889
10890,2,1655,1471451826,10890
10891,8,1655,1476138375,10891
10892,2,1655,1477829362,10892
10893,43,1655,1477840354,10893
10894,3,1655,1477979453,10894
10895,3,1655,1477979676,10895
10896,4,1656,1446755240,10896
10897,8,1656,1476138375,10897
10898,54,1657,1461334670,10898
10899,54,1657,1461334683,10899
10900,54,1657,1461335187,10900
10901,54,1657,1461335288,10901
10902,54,1657,1461335391,10902
10903,54,1657,1461335486,10903
10904,54,1657,1461335862,10904
10905,54,1657,1461336261,10905
10906,54,1657,1461336285,10906
10907,54,1657,1461336533,10907
10908,54,1657,1461336615,10908
10909,54,1657,1461336728,10909
10910,54,1657,1461336892,10910
10911,54,1657,1461336949,10911
10912,3,1657,1461479551,10912
10913,8,1657,1476138375,10913
10914,43,1657,1477837158,10914
10915,22,1657,1478288807,10915
10916,5,1658,1452161369,10916
10917,5,1658,1452161420,10917
10918,5,1658,1452161437,10918
10919,5,1658,1452161651,10919
10920,5,1658,1452161693,10920
10921,5,1658,1452161709,10921
10922,5,1658,1452161801,10922
10923,5,1658,1452161831,10923
10924,5,1658,1452161963,10924
10925,5,1658,1452162036,10925
10926,4,1658,1452271148,10926
10927,38,1658,1454966290,10927
10928,38,1658,1454966645,10928
10929,38,1658,1454966766,10929
10930,8,1658,1476138376,10930
10931,44,1658,1477061700,10931
10932,20,1658,1497711079,10932
10933,60,1658,1499776237,10933
10934,2,1659,1473292529,10934
10935,8,1659,1476138376,10935
10936,43,1659,1477837160,10936
10937,22,1659,1478288749,10937
10938,5,1660,1455952797,10938
10939,5,1660,1455955296,10939
10940,7,1660,1456005172,10940
10941,38,1660,1460721571,10941
10942,38,1660,1460721621,10942
10943,38,1660,1460721701,10943
10944,8,1660,1476138376,10944
10945,44,1660,1476826471,10945
10946,2,1661,1475179784,10946
10947,8,1661,1476138376,10947
10948,43,1661,1477837161,10948
10949,22,1661,1478288751,10949
10950,2,1662,1464468558,10950
10951,2,1662,1464468718,10951
10952,8,1662,1476138376,10952
10953,43,1662,1477844261,10953
10954,22,1662,1478288753,10954
10955,60,1663,1474953725,10955
10956,60,1663,1474953857,10956
10957,60,1663,1474956326,10957
10958,60,1663,1474956728,10958
10959,46,1663,1474961257,10959
10960,46,1663,1474962938,10960
10961,46,1663,1474963045,10961
10962,46,1663,1474963164,10962
10963,60,1663,1474972169,10963
10964,60,1663,1474995581,10964
10965,8,1663,1476138377,10965
10966,50,1663,1478043234,10966
10967,2,1663,1482107758,10967
10968,2,1664,1466721954,10968
10969,2,1664,1466721989,10969
10970,2,1664,1466722118,10970
10971,2,1664,1466722196,10971
10972,8,1664,1476138377,10972
10973,43,1664,1477844268,10973
10974,22,1664,1478288755,10974
10975,2,1665,1456267068,10975
10976,2,1665,1456267203,10976
10977,2,1665,1456267282,10977
10978,2,1665,1456267434,10978
10979,2,1665,1456267548,10979
10980,7,1665,1456321756,10980
10981,38,1665,1456780731,10981
10982,38,1665,1456780865,10982
10983,38,1665,1456781051,10983
10984,2,1665,1464468894,10984
10985,8,1665,1476138377,10985
10986,43,1665,1477844269,10986
10987,22,1665,1478288759,10987
10988,78,1666,1461336952,10988
10989,8,1666,1476138377,10989
10990,2,1667,1462927128,10990
10991,8,1667,1476138377,10991
10992,43,1667,1477845556,10992
10993,22,1667,1478288757,10993
10994,42,1668,1462697749,10994
10995,42,1668,1462701751,10995
10996,8,1668,1476138378,10996
10997,7,1668,1476191965,10997
10998,38,1669,1456780731,10998
10999,8,1669,1476138378,10999
11000,2,1670,1462057916,11000
11001,2,1670,1462059270,11001
11002,2,1670,1465298678,11002
11003,7,1670,1466459425,11003
11004,8,1670,1476138378,11004
11005,43,1670,1477844283,11005
11006,22,1670,1478288761,11006
11007,2,1670,1497973174,11007
11008,4,1671,1444548199,11008
11009,4,1671,1444549050,11009
11010,4,1671,1444674689,11010
11011,3,1671,1445020265,11011
11012,8,1671,1476138378,11012
11013,22,1671,1478288763,11013
11014,18,1672,1473419141,11014
11015,18,1672,1473419187,11015
11016,8,1672,1476138378,11016
11017,18,1673,1473411309,11017
11018,18,1673,1473411346,11018
11019,18,1673,1473411460,11019
11020,18,1673,1473411541,11020
11021,18,1673,1473411894,11021
11022,18,1673,1473412129,11022
11023,18,1673,1473412170,11023
11024,18,1673,1473412317,11024
11025,18,1673,1473417500,11025
11026,18,1673,1473417954,11026
11027,18,1673,1473418120,11027
11028,18,1673,1473418742,11028
11029,18,1673,1473418817,11029
11030,18,1673,1473419022,11030
11031,8,1673,1476138378,11031
11032,18,1673,1480498202,11032
11033,18,1673,1480498214,11033
11034,46,1673,1480611630,11034
11035,46,1673,1495562694,11035
11036,7,1674,1466459425,11036
11037,8,1674,1476138378,11037
11038,2,1675,1472147924,11038
11039,8,1675,1476138378,11039
11040,43,1675,1477837168,11040
11041,22,1675,1478288765,11041
11042,2,1675,1490741676,11042
11043,2,1676,1470835100,11043
11044,2,1676,1470835143,11044
11045,8,1676,1476138378,11045
11046,43,1676,1477840369,11046
11047,22,1676,1478288767,11047
11048,2,1677,1462058258,11048
11049,8,1677,1476138379,11049
11050,43,1677,1477844292,11050
11051,22,1677,1478288769,11051
11052,2,1677,1497974506,11052
11053,60,1678,1475048849,11053
11054,60,1678,1475049141,11054
11055,60,1678,1475470864,11055
11056,8,1678,1476138379,11056
11057,2,1679,1472501016,11057
11058,8,1679,1476138379,11058
11059,43,1679,1477840372,11059
11060,22,1679,1478288771,11060
11061,5,1680,1452953116,11061
11062,5,1680,1452954403,11062
11063,5,1680,1452954499,11063
11064,5,1680,1452954576,11064
11065,2,1680,1456270636,11065
11066,60,1680,1475069868,11066
11067,8,1680,1476138379,11067
11068,3,1680,1476339469,11068
11069,3,1680,1476339483,11069
11070,2,1681,1446424324,11070
11071,2,1681,1446656692,11071
11072,2,1681,1448319337,11072
11073,5,1681,1450602595,11073
11074,2,1681,1469477892,11074
11075,2,1681,1471172975,11075
11076,2,1681,1471173087,11076
11077,8,1681,1476138379,11077
11078,2,1681,1476282777,11078
11079,2,1681,1476386479,11079
11080,2,1681,1476386519,11080
11081,2,1681,1476474196,11081
11082,2,1681,1476569501,11082
11083,2,1682,1466440280,11083
11084,8,1682,1476138379,11084
11085,2,1683,1473381228,11085
11086,8,1683,1476138379,11086
11087,2,1683,1486416406,11087
11088,2,1683,1486416451,11088
11089,43,1683,1486476964,11089
11090,2,1684,1472499598,11090
11091,8,1684,1476138379,11091
11092,43,1684,1477840375,11092
11093,22,1684,1478288773,11093
11094,2,1685,1475180052,11094
11095,8,1685,1476138379,11095
11096,43,1685,1477840376,11096
11097,22,1685,1478288775,11097
11098,2,1686,1474502989,11098
11099,8,1686,1476138380,11099
11100,43,1686,1477837174,11100
11101,22,1686,1478288777,11101
11102,2,1687,1464257779,11102
11103,2,1687,1464640555,11103
11104,8,1687,1476138380,11104
11105,43,1687,1477837174,11105
11106,22,1687,1478288779,11106
11107,4,1688,1460891264,11107
11108,57,1688,1463953986,11108
11109,8,1688,1476138380,11109
11110,43,1688,1477837175,11110
11111,22,1688,1478288781,11111
11112,46,1688,1480253470,11112
11113,57,1689,1464004991,11113
11114,57,1689,1464005018,11114
11115,8,1689,1476138380,11115
11116,43,1689,1477837176,11116
11117,22,1689,1478288783,11117
11118,46,1689,1480253498,11118
11119,62,1690,1462858651,11119
11120,62,1690,1462858754,11120
11121,62,1690,1462858788,11121
11122,62,1690,1462858858,11122
11123,62,1690,1462859049,11123
11124,62,1690,1462859129,11124
11125,62,1690,1462859896,11125
11126,62,1690,1462859982,11126
11127,62,1690,1462860021,11127
11128,62,1690,1462860183,11128
11129,62,1690,1462860200,11129
11130,62,1690,1462860346,11130
11131,62,1690,1462860532,11131
11132,7,1690,1466071382,11132
11133,8,1690,1476138380,11133
11134,2,1691,1446822619,11134
11135,2,1691,1475090071,11135
11136,8,1691,1476138380,11136
11137,2,1692,1475489710,11137
11138,2,1692,1475489794,11138
11139,2,1692,1475489852,11139
11140,8,1692,1476138380,11140
11141,3,1692,1476353141,11141
11142,51,1693,1447503676,11142
11143,51,1693,1447504741,11143
11144,51,1693,1454077071,11144
11145,51,1693,1454077121,11145
11146,51,1693,1454077190,11146
11147,51,1693,1454078348,11147
11148,51,1693,1454078407,11148
11149,8,1693,1476138381,11149
11150,43,1693,1477837177,11150
11151,22,1693,1478288785,11151
11152,2,1694,1471853115,11152
11153,8,1694,1476138381,11153
11154,2,1694,1477829494,11154
11155,43,1694,1477840379,11155
11156,2,1695,1471173505,11156
11157,2,1695,1473502512,11157
11158,2,1695,1473502539,11158
11159,8,1695,1476138381,11159
11160,3,1695,1476339329,11160
11161,2,1696,1464258036,11161
11162,8,1696,1476138381,11162
11163,43,1696,1477837181,11163
11164,22,1696,1478288787,11164
11165,4,1697,1442223986,11165
11166,5,1697,1443694335,11166
11167,3,1697,1444063088,11167
11168,8,1697,1476138381,11168
11169,7,1697,1476160848,11169
11170,60,1698,1474875808,11170
11171,60,1698,1474877873,11171
11172,46,1698,1474878265,11172
11173,60,1698,1474878477,11173
11174,5,1698,1474878715,11174
11175,60,1698,1474878902,11175
11176,3,1698,1474880154,11176
11177,2,1698,1474896525,11177
11178,8,1698,1476138381,11178
11179,43,1698,1477844300,11179
11180,22,1698,1478288789,11180
11181,46,1698,1480255122,11181
11182,4,1699,1464533370,11182
11183,4,1699,1464533386,11183
11184,4,1699,1464533579,11184
11185,5,1699,1464537974,11185
11186,5,1699,1464537989,11186
11187,7,1699,1464723073,11187
11188,8,1699,1476138382,11188
11189,44,1699,1477131613,11189
11190,52,1699,1494516750,11190
11191,3,1700,1439497861,11191
11192,8,1700,1476138382,11192
11193,7,1700,1476159741,11193
11194,4,1701,1440959898,11194
11195,3,1701,1440961538,11195
11196,61,1701,1447502108,11196
11197,4,1701,1447879467,11197
11198,4,1701,1447879503,11198
11199,4,1701,1447879677,11199
11200,4,1701,1447881064,11200
11201,8,1701,1476138382,11201
11202,44,1701,1476826519,11202
11203,2,1702,1462927813,11203
11204,8,1702,1476138382,11204
11205,106,1702,1476270005,11205
11206,43,1702,1477844308,11206
11207,22,1702,1478288791,11207
11208,4,1703,1448536917,11208
11209,8,1703,1476138382,11209
11210,44,1703,1476826548,11210
11211,2,1704,1475490299,11211
11212,8,1704,1476138382,11212
11213,43,1704,1477840384,11213
11214,22,1704,1478288793,11214
11215,7,1705,1459934299,11215
11216,8,1705,1476138382,11216
11217,43,1705,1477837185,11217
11218,22,1705,1478288795,11218
11219,57,1706,1463916920,11219
11220,8,1706,1476138382,11220
11221,43,1706,1477837186,11221
11222,22,1706,1478288797,11222
11223,46,1706,1480253537,11223
11224,8,1707,1476138383,11224
11225,8,1708,1476138383,11225
11226,2,1709,1464258333,11226
11227,5,1709,1464261990,11227
11228,8,1709,1476138383,11228
11229,43,1709,1477840387,11229
11230,22,1709,1478288799,11230
11231,2,1710,1466206749,11231
11232,2,1710,1466206824,11232
11233,7,1710,1466248905,11233
11234,7,1710,1466249053,11234
11235,7,1710,1466249492,11235
11236,8,1710,1476138383,11236
11237,43,1710,1477840388,11237
11238,22,1710,1478288817,11238
11239,60,1711,1475665265,11239
11240,60,1711,1475665557,11240
11241,8,1711,1476138383,11241
11242,99,1711,1476276438,11242
11243,20,1711,1497713853,11243
11244,4,1712,1443451356,11244
11245,45,1712,1443959261,11245
11246,6,1712,1445427851,11246
11247,8,1712,1476138383,11247
11248,43,1712,1477837188,11248
11249,22,1712,1478288831,11249
11250,5,1713,1461396465,11250
11251,5,1713,1461396518,11251
11252,5,1713,1461396529,11252
11253,5,1713,1461396670,11253
11254,5,1713,1461396872,11254
11255,5,1713,1461397047,11255
11256,5,1713,1461397108,11256
11257,5,1713,1461397139,11257
11258,5,1713,1461397164,11258
11259,5,1713,1461397199,11259
11260,5,1713,1461397429,11260
11261,5,1713,1461397479,11261
11262,5,1713,1461397534,11262
11263,5,1713,1461397691,11263
11264,8,1713,1476138383,11264
11265,43,1713,1477837189,11265
11266,22,1713,1478288865,11266
11267,2,1714,1475490625,11267
11268,8,1714,1476138384,11268
11269,43,1714,1477840390,11269
11270,22,1714,1478288819,11270
11271,68,1715,1461334654,11271
11272,68,1715,1461334673,11272
11273,68,1715,1461334712,11273
11274,68,1715,1461334723,11274
11275,68,1715,1461334862,11275
11276,68,1715,1461334950,11276
11277,68,1715,1461335166,11277
11278,68,1715,1461336153,11278
11279,68,1715,1461336316,11279
11280,68,1715,1461336345,11280
11281,68,1715,1461336492,11281
11282,68,1715,1461336509,11282
11283,68,1715,1461336521,11283
11284,68,1715,1461336533,11284
11285,68,1715,1461336546,11285
11286,68,1715,1461336689,11286
11287,5,1715,1461410418,11287
11288,8,1715,1476138384,11288
11289,43,1715,1477837191,11289
11290,22,1715,1478288821,11290
11291,2,1716,1454851443,11291
11292,2,1716,1454851532,11292
11293,2,1716,1454851707,11293
11294,3,1716,1454851824,11294
11295,2,1716,1454866227,11295
11296,2,1716,1456524308,11296
11297,8,1716,1476138384,11297
11298,43,1716,1477844313,11298
11299,22,1716,1478288823,11299
11300,4,1717,1444484354,11300
11301,8,1717,1476138384,11301
11302,4,1718,1445884857,11302
11303,4,1718,1445885113,11303
11304,4,1718,1445885487,11304
11305,4,1718,1445885736,11305
11306,4,1718,1445885951,11306
11307,4,1718,1445886981,11307
11308,4,1718,1445887003,11308
11309,4,1718,1445887147,11309
11310,4,1718,1445887494,11310
11311,4,1718,1445887768,11311
11312,4,1718,1445929921,11312
11313,4,1718,1446015644,11313
11314,8,1718,1476138384,11314
11315,43,1718,1477837195,11315
11316,107,1718,1486195173,11316
11317,2,1719,1457281763,11317
11318,2,1719,1457281802,11318
11319,2,1719,1457282197,11319
11320,2,1719,1457282312,11320
11321,2,1719,1457282344,11321
11322,2,1719,1457289486,11322
11323,2,1719,1457291388,11323
11324,2,1719,1457292551,11324
11325,2,1719,1457293886,11325
11326,2,1719,1457294069,11326
11327,2,1719,1457294088,11327
11328,2,1719,1457295318,11328
11329,2,1719,1457295347,11329
11330,3,1719,1457356429,11330
11331,8,1719,1476138385,11331
11332,44,1719,1477132128,11332
11333,3,1720,1439496737,11333
11334,3,1720,1447445491,11334
11335,8,1720,1476138385,11335
11336,7,1720,1476157853,11336
11337,3,1721,1439497994,11337
11338,8,1721,1476138386,11338
11339,7,1721,1476157592,11339
11340,7,1721,1476157615,11340
11341,5,1722,1451944658,11341
11342,5,1722,1451944680,11342
11343,5,1722,1451944759,11343
11344,5,1722,1451994927,11344
11345,5,1722,1451994969,11345
11346,3,1722,1452003551,11346
11347,2,1722,1456270666,11347
11348,2,1722,1474902812,11348
11349,8,1722,1476138386,11349
11350,43,1722,1477840394,11350
11351,22,1722,1478288825,11351
11352,4,1723,1442213010,11352
11353,4,1723,1443452095,11353
11354,4,1723,1445505448,11354
11355,8,1723,1476138386,11355
11356,2,1724,1445266603,11356
11357,4,1724,1445505548,11357
11358,61,1724,1445758888,11358
11359,59,1724,1455295664,11359
11360,2,1724,1464736658,11360
11361,8,1724,1476138386,11361
11362,44,1724,1476825477,11362
11363,2,1725,1458768062,11363
11364,2,1725,1458846854,11364
11365,2,1725,1458847019,11365
11366,2,1725,1458847079,11366
11367,2,1725,1458847154,11367
11368,2,1725,1458847266,11368
11369,8,1725,1476138386,11369
11370,43,1725,1477844322,11370
11371,22,1725,1478288827,11371
11372,2,1725,1482107798,11372
11373,5,1726,1453275501,11373
11374,5,1726,1453275521,11374
11375,2,1726,1456270691,11375
11376,7,1726,1456322286,11376
11377,7,1726,1456322312,11377
11378,8,1726,1476138386,11378
11379,2,1726,1477001928,11379
11380,43,1726,1477837198,11380
11381,7,1727,1456322286,11381
11382,8,1727,1476138386,11382
11383,4,1728,1448905019,11383
11384,4,1728,1448905033,11384
11385,4,1728,1448907625,11385
11386,8,1728,1476138387,11386
11387,43,1728,1477837198,11387
11388,22,1728,1478288829,11388
11389,4,1729,1456405277,11389
11390,4,1729,1456405320,11390
11391,4,1729,1456411921,11391
11392,7,1729,1464639852,11392
11393,8,1729,1476138387,11393
11394,44,1729,1477061630,11394
11395,20,1729,1497711150,11395
11396,60,1730,1475047026,11396
11397,5,1730,1475047784,11397
11398,60,1730,1475146943,11398
11399,8,1730,1476138387,11399
11400,2,1731,1474841034,11400
11401,8,1731,1476138387,11401
11402,43,1731,1477844327,11402
11403,22,1731,1478289762,11403
11404,20,1731,1497621778,11404
11405,60,1732,1475137893,11405
11406,60,1732,1475476300,11406
