,u,i,ts,idx
1997,42,243,1440284354,1997
1998,34,243,1441531226,1998
1999,36,243,1487425914,1999
2000,23,243,1493237115,2000
2001,5,244,1157893681,2001
2002,16,244,1160308923,2002
2003,16,244,1161204200,2003
2004,16,244,1163140210,2004
2005,33,244,1169345222,2005
2006,16,244,1172271531,2006
2007,16,244,1173426995,2007
2008,16,244,1175553451,2008
2009,16,244,1178481449,2009
2010,18,244,1194627708,2010
2011,18,244,1200291690,2011
2012,43,244,1215261984,2012
2013,43,244,1216580576,2013
2014,18,244,1220996085,2014
2015,19,244,1236052928,2015
2016,19,244,1246760965,2016
2017,19,244,1248958727,2017
2018,19,244,1248994033,2018
2019,19,244,1258778416,2019
2020,19,244,1260660320,2020
2021,19,244,1261374429,2021
2022,19,244,1261398237,2022
2023,19,244,1267766027,2023
2024,19,244,1274648575,2024
2025,19,244,1274742455,2025
2026,19,244,1276538772,2026
2027,19,244,1276672012,2027
2028,19,244,1277252178,2028
2029,19,244,1277462366,2029
2030,19,244,1277932709,2030
2031,19,244,1281422846,2031
2032,19,244,1281678871,2032
2033,19,244,1283054909,2033
2034,21,244,1292618805,2034
2035,22,244,1322965875,2035
2036,49,244,1331417904,2036
2037,49,244,1332542093,2037
2038,22,244,1344054617,2038
2039,49,244,1347381543,2039
2040,34,244,1348670493,2040
2041,22,244,1353998532,2041
2042,21,244,1386514818,2042
2043,34,244,1434951081,2043
2044,34,244,1438485057,2044
2045,34,244,1439740625,2045
2046,42,244,1440284126,2046
2047,34,244,1440657471,2047
2048,34,244,1444930066,2048
2049,36,244,1484729490,2049
2050,23,244,1493236639,2050
2051,5,245,1157893728,2051
2052,33,245,1169280720,2052
2053,23,245,1425540625,2053
2054,23,245,1425541854,2054
2055,42,245,1440281904,2055
2056,42,245,1440281927,2056
2057,5,246,1157894114,2057
2058,16,246,1160066219,2058
2059,16,246,1163148586,2059
2060,16,246,1169262487,2060
2061,33,246,1169343839,2061
2062,16,246,1179163673,2062
2063,18,246,1200949270,2063
2064,43,246,1217245095,2064
2065,18,246,1221075387,2065
2066,19,246,1234976559,2066
2067,19,246,1235965277,2067
2068,19,246,1255117683,2068
2069,19,246,1261405427,2069
2070,19,246,1287320846,2070
2071,19,246,1287838713,2071
2072,19,246,1288256771,2072
2073,21,246,1296269772,2073
2074,49,246,1319731023,2074
2075,22,246,1322964987,2075
2076,21,246,1330181310,2076
2077,49,246,1332170027,2077
2078,49,246,1336375427,2078
2079,34,246,1351036890,2079
2080,34,246,1362452810,2080
2081,34,246,1375818324,2081
2082,21,246,1386628646,2082
2083,34,246,1435468765,2083
2084,34,246,1438078898,2084
2085,34,246,1438435060,2085
2086,42,246,1440284580,2086
2087,34,246,1440801866,2087
2088,23,246,1458308169,2088
2089,37,246,1487834513,2089
2090,23,246,1493237034,2090
2091,5,247,1157894290,2091
2092,16,247,1160187404,2092
2093,16,247,1161001557,2093
2094,16,247,1171128552,2094
2095,16,247,1178468231,2095
2096,18,247,1199541593,2096
2097,18,247,1201559691,2097
2098,16,247,1210682146,2098
2099,43,247,1214933495,2099
2100,43,247,1218730351,2100
2101,18,247,1220996868,2101
2102,43,247,1225399682,2102
2103,19,247,1234010627,2103
2104,19,247,1235946737,2104
2105,19,247,1235958311,2105
2106,19,247,1237189553,2106
2107,19,247,1243254371,2107
2108,19,247,1243257050,2108
2109,19,247,1246764160,2109
2110,19,247,1256144890,2110
2111,19,247,1258264351,2111
2112,19,247,1259431374,2112
2113,18,247,1302500444,2113
2114,49,247,1319968714,2114
2115,22,247,1322966405,2115
2116,22,247,1332105770,2116
2117,22,247,1338348908,2117
2118,22,247,1343968748,2118
2119,34,247,1350637412,2119
2120,34,247,1358467857,2120
2121,34,247,1363339554,2121
2122,34,247,1368576557,2122
2123,34,247,1376649828,2123
2124,21,247,1386683923,2124
2125,21,247,1387670713,2125
2126,35,247,1419950600,2126
2127,34,247,1433284545,2127
2128,34,247,1438020428,2128
2129,34,247,1439331397,2129
2130,42,247,1440284543,2130
2131,34,247,1448787863,2131
2132,23,247,1493236634,2132
2133,5,248,1157894382,2133
2134,16,248,1160367845,2134
2135,16,248,1161466054,2135
2136,16,248,1163654211,2136
2137,16,248,1165940029,2137
2138,16,248,1173630458,2138
2139,16,248,1177021235,2139
2140,16,248,1177536964,2140
2141,16,248,1178527649,2141
2142,18,248,1201307746,2142
2143,18,248,1207777664,2143
2144,43,248,1218921964,2144
2145,43,248,1233274668,2145
2146,19,248,1233807074,2146
2147,19,248,1236493732,2147
2148,19,248,1237020323,2148
2149,19,248,1237320225,2149
2150,19,248,1241485885,2150
2151,19,248,1243303669,2151
2152,19,248,1246747237,2152
2153,19,248,1254763534,2153
2154,19,248,1268235773,2154
2155,19,248,1268399128,2155
2156,19,248,1275790120,2156
2157,19,248,1277623877,2157
2158,21,248,1304093971,2158
2159,22,248,1322968712,2159
2160,22,248,1324024489,2160
2161,21,248,1336916207,2161
2162,34,248,1348455550,2162
2163,34,248,1358439889,2163
2164,34,248,1360815059,2164
2165,34,248,1365350603,2165
2166,34,248,1367743771,2166
2167,21,248,1387133769,2167
2168,34,248,1435053844,2168
2169,34,248,1438973767,2169
2170,34,248,1439607696,2170
2171,42,248,1440284184,2171
2172,23,248,1458470403,2172
2173,23,248,1493237054,2173
2174,5,249,1157894694,2174
2175,16,249,1160873792,2175
2176,16,249,1166674931,2176
2177,16,249,1175564637,2177
2178,16,249,1178487596,2178
2179,43,249,1215354624,2179
2180,43,249,1218896128,2180
2181,19,249,1235406045,2181
2182,19,249,1237208750,2182
2183,19,249,1240153275,2183
2184,19,249,1250093681,2184
2185,19,249,1260160647,2185
2186,43,249,1262469243,2186
2187,21,249,1293662256,2187
2188,21,249,1297601524,2188
2189,22,249,1322965775,2189
2190,49,249,1334449612,2190
2191,49,249,1336354723,2191
2192,34,249,1350787295,2192
2193,34,249,1358729432,2193
2194,34,249,1375363945,2194
2195,34,249,1375948257,2195
2196,21,249,1387745019,2196
2197,34,249,1435778533,2197
2198,42,249,1440284556,2198
2199,36,249,1480459924,2199
2200,36,249,1488914570,2200
2201,23,249,1493237028,2201
2202,5,250,1157894724,2202
2203,16,250,1160162004,2203
2204,16,250,1163241970,2204
2205,16,250,1174163852,2205
2206,16,250,1177818537,2206
2207,16,250,1178456189,2207
2208,16,250,1184731297,2208
2209,18,250,1199214374,2209
2210,18,250,1199564138,2210
2211,16,250,1209967254,2211
2212,43,250,1225388092,2212
2213,19,250,1234103042,2213
2214,19,250,1235851212,2214
2215,19,250,1240795328,2215
2216,19,250,1247734625,2216
2217,19,250,1250434104,2217
2218,19,250,1259430294,2218
2219,19,250,1270341993,2219
2220,19,250,1274200158,2220
2221,21,250,1293529331,2221
2222,21,250,1296632256,2222
2223,21,250,1304245147,2223
2224,22,250,1322966975,2224
2225,22,250,1330014403,2225
2226,22,250,1332071947,2226
2227,49,250,1336250170,2227
2228,49,250,1336432578,2228
2229,34,250,1373200614,2229
2230,21,250,1387229908,2230
2231,34,250,1433033079,2231
2232,34,250,1438700421,2232
2233,34,250,1439327593,2233
2234,42,250,1440284523,2234
2235,35,250,1440387010,2235
2236,35,250,1441048169,2236
2237,47,250,1448014246,2237
2238,34,250,1450597022,2238
2239,37,250,1469942084,2239
2240,37,250,1475562810,2240
2241,37,250,1484032524,2241
2242,23,250,1493236633,2242
2243,5,251,1157894817,2243
2244,16,251,1159985499,2244
2245,16,251,1163149116,2245
2246,33,251,1169331282,2246
2247,16,251,1179161767,2247
2248,18,251,1201894947,2248
2249,16,251,1210743352,2249
2250,43,251,1225917068,2250
2251,43,251,1228943450,2251
2252,19,251,1242074257,2252
2253,19,251,1265678896,2253
2254,21,251,1296440994,2254
2255,21,251,1314132787,2255
2256,18,251,1320661666,2256
2257,49,251,1332950537,2257
2258,34,251,1349257000,2258
2259,34,251,1358834318,2259
2260,34,251,1376558674,2260
2261,35,251,1399721046,2261
2262,42,251,1440284567,2262
2263,37,251,1485344358,2263
2264,23,251,1493237032,2264
2265,5,252,1157894896,2265
2266,16,252,1160032590,2266
2267,16,252,1160295431,2267
2268,16,252,1163120088,2268
2269,16,252,1168075937,2269
2270,16,252,1176364619,2270
2271,16,252,1179064068,2271
2272,18,252,1199041189,2272
2273,16,252,1210897663,2273
2274,43,252,1218709287,2274
2275,43,252,1226591541,2275
2276,19,252,1235184683,2276
2277,19,252,1236649126,2277
2278,19,252,1242735322,2278
2279,19,252,1244485276,2279
2280,19,252,1251007898,2280
2281,19,252,1256402335,2281
2282,19,252,1259777528,2282
2283,43,252,1262436592,2283
2284,19,252,1278866859,2284
2285,21,252,1304180303,2285
2286,21,252,1314132728,2286
2287,18,252,1320662113,2287
2288,22,252,1322961696,2288
2289,49,252,1330740604,2289
2290,49,252,1336256909,2290
2291,22,252,1343892302,2291
2292,34,252,1347514143,2292
2293,34,252,1352126653,2293
2294,34,252,1355735360,2294
2295,51,252,1368915764,2295
2296,34,252,1369403507,2296
2297,34,252,1376259460,2297
2298,21,252,1386772118,2298
2299,34,252,1419083072,2299
2300,34,252,1421270209,2300
2301,42,252,1440284206,2301
2302,42,252,1440284216,2302
2303,23,252,1493236611,2303
2304,5,253,1157931588,2304
2305,16,253,1160311587,2305
2306,16,253,1161259755,2306
2307,16,253,1163142270,2307
2308,16,253,1173812348,2308
2309,18,253,1200579157,2309
2310,43,253,1215458952,2310
2311,43,253,1228848470,2311
2312,19,253,1233703681,2312
2313,19,253,1267737774,2313
2314,19,253,1283111514,2314
2315,19,253,1283901080,2315
2316,21,253,1300446183,2316
2317,21,253,1314132646,2317
2318,22,253,1322965715,2318
2319,49,253,1332867901,2319
2320,34,253,1356151129,2320
2321,34,253,1358782976,2321
2322,34,253,1376119352,2322
2323,35,253,1406473928,2323
2324,34,253,1435049512,2324
2325,42,253,1440284153,2325
2326,34,253,1445075628,2326
2327,36,253,1484821886,2327
2328,23,253,1493237029,2328
2329,5,254,1157931758,2329
2330,16,254,1160337015,2330
2331,16,254,1160526291,2331
2332,16,254,1161548527,2332
2333,16,254,1170314375,2333
2334,16,254,1179176530,2334
2335,18,254,1192731924,2335
2336,18,254,1202120930,2336
2337,16,254,1212634628,2337
2338,19,254,1236946572,2338
2339,19,254,1238843567,2339
2340,19,254,1246018787,2340
2341,19,254,1262220980,2341
2342,21,254,1307939896,2342
2343,22,254,1322968132,2343
2344,34,254,1347839513,2344
2345,22,254,1360019025,2345
2346,34,254,1365644718,2346
2347,34,254,1371463423,2347
2348,34,254,1376097554,2348
2349,42,254,1440284803,2349
2350,34,254,1445283727,2350
2351,37,254,1478438697,2351
2352,37,254,1485408334,2352
2353,23,254,1493237058,2353
2354,5,255,1157931874,2354
2355,33,255,1169280771,2355
2356,23,255,1425541076,2356
2357,23,255,1425542332,2357
2358,42,255,1440282602,2358
2359,5,256,1157932079,2359
2360,16,256,1160382193,2360
2361,16,256,1166618474,2361
2362,16,256,1173379226,2362
2363,16,256,1176429005,2363
2364,16,256,1178012174,2364
2365,16,256,1179101346,2365
2366,16,256,1180338645,2366
2367,18,256,1199720603,2367
2368,16,256,1212100917,2368
2369,43,256,1228150557,2369
2370,19,256,1234830795,2370
2371,19,256,1236812064,2371
2372,19,256,1240874172,2372
2373,19,256,1242833464,2373
2374,19,256,1251126802,2374
2375,19,256,1251586387,2375
2376,19,256,1259236757,2376
2377,19,256,1276161787,2377
2378,19,256,1278856284,2378
2379,19,256,1280336605,2379
2380,19,256,1288478722,2380
2381,21,256,1293399775,2381
2382,21,256,1307132135,2382
2383,21,256,1308617695,2383
2384,21,256,1315651526,2384
2385,22,256,1322966165,2385
2386,22,256,1330023978,2386
2387,49,256,1330945376,2387
2388,22,256,1332118385,2388
2389,21,256,1334979081,2389
2390,22,256,1343990965,2390
2391,34,256,1360658197,2391
2392,34,256,1374654765,2392
2393,34,256,1376982356,2393
2394,34,256,1419384255,2394
2395,23,256,1429859501,2395
2396,42,256,1440284263,2396
2397,34,256,1440554120,2397
2398,23,256,1457606536,2398
2399,23,256,1463585012,2399
2400,23,256,1493236637,2400
2401,5,257,1157932191,2401
2402,33,257,1169281148,2402
2403,5,258,1157932232,2403
2404,33,258,1169281171,2404
2405,23,258,1425540630,2405
2406,23,258,1425541858,2406
2407,42,258,1440282540,2407
2408,5,259,1157932344,2408
2409,16,259,1159949309,2409
2410,16,259,1160844149,2410
2411,16,259,1162492113,2411
2412,16,259,1165190840,2412
2413,16,259,1169309067,2413
2414,33,259,1169331636,2414
2415,16,259,1170425033,2415
2416,16,259,1171380341,2416
2417,16,259,1178083530,2417
2418,18,259,1213456846,2418
2419,43,259,1226181874,2419
2420,43,259,1235068092,2420
2421,19,259,1280271243,2421
2422,19,259,1280448756,2422
2423,21,259,1301325917,2423
2424,21,259,1301347439,2424
2425,18,259,1302336300,2425
2426,22,259,1322970781,2426
2427,18,259,1344971636,2427
2428,34,259,1350530585,2428
2429,21,259,1387398969,2429
2430,34,259,1434900117,2430
2431,42,259,1440284783,2431
2432,37,259,1474962012,2432
2433,36,259,1488398965,2433
2434,23,259,1493237071,2434
2435,17,260,1160067747,2435
2436,58,261,1162123625,2436
2437,56,261,1225272759,2437
2438,59,262,1162392481,2438
2439,6,263,1162487605,2439
2440,6,263,1162487890,2440
2441,3,263,1179233775,2441
2442,3,263,1196375882,2442
2443,6,264,1162607584,2443
2444,3,264,1196377400,2444
2445,3,264,1200137037,2445
2446,3,264,1200137067,2446
2447,14,264,1469943617,2447
2448,6,265,1162681818,2448
2449,6,265,1162682179,2449
2450,6,265,1163015475,2450
2451,6,265,1163015539,2451
2452,6,265,1164147284,2452
2453,6,265,1164147403,2453
2454,6,265,1327266614,2454
2455,6,266,1163003293,2455
2456,6,266,1163005473,2456
2457,16,266,1164872503,2457
2458,33,266,1169340978,2458
2459,16,266,1169396326,2459
2460,16,266,1179772486,2460
2461,18,266,1204378396,2461
2462,43,266,1226006376,2462
2463,18,266,1229556851,2463
2464,19,266,1236136884,2464
2465,19,266,1242659492,2465
2466,19,266,1273626072,2466
2467,19,266,1275056910,2467
2468,19,266,1275670983,2468
2469,19,266,1289109099,2469
2470,21,266,1296064675,2470
2471,22,266,1322968503,2471
2472,21,266,1324122083,2472
2473,21,266,1328060412,2473
2474,34,266,1348258043,2474
2475,34,266,1356241876,2475
2476,21,266,1387748101,2476
2477,34,266,1436084897,2477
2478,35,266,1441213258,2478
2479,34,266,1465657517,2479
2480,37,266,1474254154,2480
2481,23,266,1493237055,2481
2482,6,267,1163003362,2482
2483,6,267,1163259780,2483
2484,16,267,1168774616,2484
2485,33,267,1169340415,2485
2486,16,267,1170185323,2486
2487,16,267,1180328286,2487
2488,43,267,1216292357,2488
2489,19,267,1234912113,2489
2490,19,267,1236149133,2490
2491,19,267,1248140690,2491
2492,19,267,1250458438,2492
2493,19,267,1270655196,2493
2494,19,267,1288173276,2494
2495,21,267,1295591967,2495
2496,34,267,1347721124,2496
2497,34,267,1364799071,2497
2498,21,267,1387745165,2498
2499,23,267,1493236635,2499
2500,6,268,1163003476,2500
2501,6,269,1163003649,2501
2502,16,269,1166635323,2502
2503,33,269,1169345392,2503
2504,3,269,1211965550,2504
2505,19,269,1236516335,2505
2506,19,269,1288185634,2506
2507,21,269,1327663457,2507
2508,34,269,1376437855,2508
2509,21,269,1387747981,2509
2510,34,269,1435775870,2510
2511,23,269,1493237061,2511
2512,6,270,1163003910,2512
2513,6,270,1164229483,2513
2514,33,270,1169331903,2514
2515,19,270,1273481201,2515
2516,21,270,1387755030,2516
2517,35,270,1418828389,2517
2518,23,270,1493237114,2518
2519,6,271,1163004739,2519
2520,6,271,1163019094,2520
2521,34,271,1435560107,2521
2522,23,271,1493237079,2522
2523,6,272,1163005380,2523
2524,19,272,1236952855,2524
2525,21,272,1387753691,2525
2526,34,272,1447421148,2526
2527,23,272,1493237083,2527
2528,6,273,1163005591,2528
2529,6,273,1163016138,2529
2530,6,273,1163016174,2530
2531,6,273,1163016188,2531
2532,6,273,1163016202,2532
2533,6,273,1163016306,2533
2534,36,273,1467112772,2534
2535,23,273,1493237101,2535
2536,6,274,1163005830,2536
2537,6,274,1163005922,2537
2538,6,274,1163005939,2538
2539,33,274,1169343456,2539
2540,19,274,1274625048,2540
2541,23,274,1493237116,2541
2542,6,275,1163006103,2542
2543,19,275,1237012010,2543
2544,19,275,1271715894,2544
2545,36,275,1467112332,2545
2546,23,275,1493237059,2546
2547,6,276,1163006364,2547
2548,33,276,1169339842,2548
2549,19,276,1237038151,2549
2550,21,276,1387755123,2550
2551,23,276,1493237110,2551
2552,6,277,1163006463,2552
2553,6,278,1163006661,2553
2554,16,278,1164803270,2554
2555,16,278,1211064992,2555
2556,19,278,1244220322,2556
2557,19,278,1246916435,2557
2558,19,278,1246990664,2558
2559,19,278,1272280278,2559
2560,19,278,1289065814,2560
2561,22,278,1322969213,2561
2562,21,278,1325567033,2562
2563,21,278,1327197293,2563
2564,34,278,1351618036,2564
2565,21,278,1387494939,2565
2566,35,278,1431974795,2566
2567,23,278,1493237048,2567
2568,6,279,1163007034,2568
2569,6,279,1164231743,2569
2570,6,279,1164231875,2570
2571,33,279,1169347290,2571
2572,3,279,1212053444,2572
2573,3,279,1212053462,2573
2574,19,279,1236299084,2574
2575,19,279,1237496270,2575
2576,19,279,1251917198,2576
2577,19,279,1263150647,2577
2578,19,279,1282318055,2578
2579,19,279,1282344673,2579
2580,19,279,1282477769,2580
2581,18,279,1297431976,2581
2582,22,279,1322968973,2582
2583,49,279,1347553812,2583
2584,21,279,1387748181,2584
2585,42,279,1440284837,2585
2586,34,279,1446830074,2586
2587,37,279,1469942150,2587
2588,23,279,1493237051,2588
2589,6,280,1163007253,2589
2590,6,280,1163007271,2590
2591,6,280,1163007530,2591
2592,16,280,1163816108,2592
2593,16,280,1170429815,2593
2594,16,280,1180589367,2594
2595,3,280,1193298262,2595
2596,43,280,1218048874,2596
2597,18,280,1229548143,2597
2598,19,280,1237296889,2598
2599,19,280,1288192018,2599
2600,21,280,1295365168,2600
2601,22,280,1322975738,2601
2602,21,280,1325775041,2602
2603,34,280,1368407878,2603
2604,35,280,1393323655,2604
2605,34,280,1435566624,2605
2606,36,280,1467113042,2606
2607,23,280,1493237113,2607
2608,6,281,1163007683,2608
2609,6,281,1163007726,2609
2610,36,281,1467113092,2610
2611,23,281,1493237111,2611
2612,6,282,1163007878,2612
2613,16,282,1170301392,2613
2614,16,282,1180443172,2614
2615,3,282,1192028017,2615
2616,3,282,1192028109,2616
2617,3,282,1192028128,2617
2618,19,282,1236428117,2618
2619,60,282,1282901088,2619
2620,19,282,1282905340,2620
2621,21,282,1296920000,2621
2622,21,282,1296970481,2622
2623,49,282,1336429078,2623
2624,34,282,1434956565,2624
2625,23,282,1493237050,2625
2626,6,283,1163008412,2626
2627,6,284,1163008577,2627
2628,5,284,1164061084,2628
2629,5,284,1164061123,2629
2630,6,285,1163008887,2630
2631,6,285,1163256572,2631
2632,16,285,1163265458,2632
2633,5,285,1163881852,2633
2634,5,285,1163898548,2634
2635,33,285,1169334589,2635
2636,16,285,1173855483,2636
2637,16,285,1184638143,2637
2638,16,285,1209945702,2638
2639,43,285,1218648638,2639
2640,19,285,1235138240,2640
2641,18,285,1236675623,2641
2642,19,285,1241270950,2642
2643,19,285,1244553757,2643
2644,19,285,1254740269,2644
2645,43,285,1262200406,2645
2646,19,285,1264549647,2646
2647,19,285,1277660599,2647
2648,19,285,1280092274,2648
2649,19,285,1288089628,2649
2650,18,285,1290096710,2650
2651,21,285,1292632693,2651
2652,21,285,1300048941,2652
2653,49,285,1320155907,2653
2654,34,285,1347530908,2654
2655,34,285,1351103282,2655
2656,34,285,1353610291,2656
2657,22,285,1359147732,2657
2658,34,285,1376401406,2658
2659,21,285,1386529815,2659
2660,34,285,1429561004,2660
2661,34,285,1444317937,2661
2662,34,285,1462355252,2662
2663,36,285,1467111377,2663
2664,23,285,1493236603,2664
2665,6,286,1163009049,2665
2666,6,286,1163259266,2666
2667,5,286,1163888295,2667
2668,5,286,1163888421,2668
2669,3,286,1192016449,2669
2670,3,286,1192017164,2670
2671,3,286,1192017188,2671
2672,34,286,1374857879,2672
2673,21,286,1387741662,2673
2674,23,286,1493236604,2674
2675,6,287,1163009365,2675
2676,6,287,1163009383,2676
2677,6,287,1163009461,2677
2678,33,287,1169328846,2678
2679,21,287,1387749542,2679
2680,23,287,1493237073,2680
2681,6,288,1163012310,2681
2682,16,288,1167528296,2682
2683,33,288,1169333711,2683
2684,33,288,1169352187,2684
2685,19,288,1236516807,2685
2686,22,288,1362220132,2686
2687,34,288,1370337460,2687
2688,21,288,1387749535,2688
2689,23,288,1493237075,2689
2690,6,289,1163012456,2690
2691,6,289,1163012570,2691
2692,6,289,1163012585,2692
2693,5,289,1163888752,2693
2694,6,290,1163012858,2694
2695,33,290,1169341261,2695
2696,33,290,1169341285,2696
2697,16,290,1170429064,2697
2698,16,290,1180588468,2698
2699,19,290,1235326746,2699
2700,19,290,1288006231,2700
2701,34,290,1445982720,2701
2702,36,290,1467113102,2702
2703,23,290,1493237109,2703
2704,6,291,1163013499,2704
2705,19,291,1235327354,2705
2706,23,291,1493237109,2706
2707,6,292,1163014252,2707
2708,5,292,1163888878,2708
2709,5,292,1163888896,2709
2710,5,292,1163888916,2710
2711,36,292,1467112566,2711
2712,23,292,1493237079,2712
2713,6,293,1163014817,2713
2714,6,293,1163263177,2714
2715,6,294,1163015006,2715
2716,5,294,1163889009,2716
2717,5,294,1163889019,2717
2718,33,294,1169345134,2718
2719,3,294,1194526212,2719
2720,19,294,1282914834,2720
2721,23,294,1493237090,2721
2722,6,295,1163015138,2722
2723,6,295,1163015318,2723
2724,5,295,1163889053,2724
2725,5,295,1163889141,2725
2726,33,295,1169331390,2726
2727,19,295,1275857886,2727
2728,21,295,1387753542,2728
2729,34,295,1447443205,2729
2730,23,295,1493237090,2730
2731,6,296,1163015269,2731
2732,5,296,1163903765,2732
2733,19,296,1275853618,2733
2734,21,296,1387753549,2734
2735,34,296,1447443213,2735
2736,23,296,1493237090,2736
2737,6,297,1163015381,2737
2738,5,297,1163889411,2738
2739,5,297,1163890171,2739
2740,33,297,1169341084,2740
2741,16,297,1170359902,2741
2742,16,297,1180509909,2742
2743,22,297,1340575373,2743
2744,61,297,1361160878,2744
2745,23,297,1493237074,2745
2746,6,298,1163015890,2746
2747,5,298,1163890834,2747
2748,5,298,1163890877,2748
2749,5,298,1163890895,2749
2750,19,298,1275854008,2750
2751,21,298,1387755005,2751
2752,23,298,1493237115,2752
2753,6,299,1163015997,2753
2754,33,299,1169280841,2754
2755,6,300,1163016138,2755
2756,6,301,1163016707,2756
2757,5,301,1163891033,2757
2758,5,301,1163891137,2758
2759,16,301,1166652226,2759
2760,33,301,1169342130,2760
2761,16,301,1177570241,2761
2762,16,301,1210816020,2762
2763,19,301,1236944566,2763
2764,19,301,1239480357,2764
2765,19,301,1243531951,2765
2766,22,301,1322971481,2766
2767,21,301,1325565324,2767
2768,34,301,1348321171,2768
2769,22,301,1362075862,2769
2770,34,301,1367941861,2770
2771,34,301,1376172830,2771
2772,21,301,1387747951,2772
2773,34,301,1434518307,2773
2774,34,301,1445319174,2774
2775,36,301,1467112302,2775
2776,34,301,1484604361,2776
2777,23,301,1493237061,2777
2778,6,302,1163016838,2778
2779,6,302,1163016929,2779
2780,5,302,1163893507,2780
2781,5,302,1163893561,2781
2782,5,302,1163894120,2782
2783,33,302,1169331990,2783
2784,19,302,1282942386,2784
2785,19,302,1288173871,2785
2786,21,302,1387755299,2786
2787,23,302,1493237102,2787
2788,6,303,1163017176,2788
2789,5,303,1163894152,2789
2790,5,303,1163894271,2790
2791,16,303,1166540778,2791
2792,16,303,1170309293,2792
2793,16,303,1180453407,2793
2794,16,303,1211996153,2794
2795,3,303,1212052671,2795
2796,3,303,1212052692,2796
2797,3,303,1212052721,2797
2798,3,303,1212052771,2798
2799,43,303,1217349063,2799
2800,19,303,1271324824,2800
2801,19,303,1273526467,2801
2802,22,303,1322968293,2802
2803,34,303,1348271135,2803
2804,34,303,1356634832,2804
2805,62,303,1421002875,2805
2806,34,303,1435795847,2806
2807,35,303,1437907163,2807
2808,34,303,1445260955,2808
2809,36,303,1467112343,2809
2810,23,303,1493237057,2810
2811,6,304,1163017318,2811
2812,6,304,1163017365,2812
2813,6,304,1163264041,2813
2814,5,304,1163895302,2814
2815,5,304,1163895473,2815
2816,33,304,1169334047,2816
2817,19,304,1236985075,2817
2818,21,304,1387748039,2818
2819,23,304,1493237058,2819
2820,6,305,1163017946,2820
2821,5,305,1163895680,2821
2822,5,305,1163895753,2822
2823,19,305,1237980711,2823
2824,19,305,1275853972,2824
2825,21,305,1295577545,2825
2826,23,305,1493237053,2826
2827,6,306,1163018206,2827
2828,5,306,1163895727,2828
2829,5,306,1163895909,2829
2830,18,306,1229558248,2830
2831,19,306,1238366460,2831
2832,34,306,1373633866,2832
2833,21,306,1387756063,2833
2834,42,306,1440283840,2834
2835,34,306,1445990743,2835
2836,23,306,1493237119,2836
2837,6,307,1163018352,2837
2838,5,307,1163896000,2838
2839,5,307,1163896009,2839
2840,6,308,1163018648,2840
2841,6,308,1163018739,2841
2842,6,308,1163018759,2842
2843,5,308,1163896096,2843
2844,33,308,1169339589,2844
2845,6,309,1163018880,2845
2846,5,309,1163897092,2846
2847,21,309,1387749449,2847
2848,23,309,1493237080,2848
2849,6,310,1163018968,2849
2850,6,310,1163019035,2850
2851,5,310,1163897119,2851
2852,5,310,1163897426,2852
2853,5,310,1163897451,2853
2854,5,310,1163897483,2854
2855,16,310,1170362705,2855
2856,16,310,1180513842,2856
2857,43,310,1217588507,2857
2858,18,310,1229557557,2858
2859,19,310,1235481771,2859
2860,19,310,1251823514,2860
2861,19,310,1266511184,2861
2862,21,310,1295339912,2862
2863,22,310,1322970691,2863
2864,21,310,1324836928,2864
2865,34,310,1348449035,2865
2866,34,310,1367516964,2866
2867,21,310,1387749442,2867
2868,34,310,1445688590,2868
2869,36,310,1485326459,2869
2870,23,310,1493237080,2870
2871,6,311,1163120156,2871
2872,6,311,1163120175,2872
2873,5,311,1163897543,2873
2874,5,311,1163897970,2874
2875,5,311,1163897994,2875
2876,33,311,1169328709,2876
2877,16,311,1180522118,2877
2878,3,311,1211965663,2878
2879,3,311,1211965701,2879
2880,19,311,1235493925,2880
2881,19,311,1288086447,2881
2882,22,311,1322970531,2882
2883,21,311,1340505989,2883
2884,34,311,1361670485,2884
2885,34,311,1369717682,2885
2886,21,311,1387753716,2886
2887,34,311,1434960070,2887
2888,23,311,1493237082,2888
2889,6,312,1163189703,2889
2890,6,312,1163189737,2890
2891,5,312,1163898944,2891
2892,16,312,1168317274,2892
2893,16,312,1177927135,2893
2894,18,312,1201983512,2894
2895,3,312,1211970498,2895
2896,3,312,1211970565,2896
2897,3,312,1211971361,2897
2898,19,312,1235655566,2898
2899,60,312,1283020414,2899
2900,19,312,1287635653,2900
2901,34,312,1348464698,2901
2902,34,312,1370342666,2902
2903,21,312,1387749491,2903
2904,63,312,1423752630,2904
2905,23,312,1493237076,2905
2906,6,313,1163256269,2906
2907,6,313,1163256288,2907
2908,6,313,1163256416,2908
2909,5,313,1163879794,2909
2910,33,313,1169345495,2910
2911,3,313,1192016516,2911
2912,21,313,1303130178,2912
2913,34,313,1356028871,2913
2914,34,313,1369872326,2914
2915,34,313,1428225323,2915
2916,37,313,1481721352,2916
2917,23,313,1493236600,2917
2918,6,314,1163256416,2918
2919,5,314,1163891003,2919
2920,6,315,1163256486,2920
2921,6,315,1163256500,2921
2922,5,315,1163879822,2922
2923,34,315,1369878452,2923
2924,21,315,1387741676,2924
2925,63,315,1423752667,2925
2926,23,315,1493236601,2926
2927,6,316,1163256652,2927
2928,5,316,1163880005,2928
