,u,i,ts,idx
4660,18,964,1493280289,4660
4661,27,965,1440122283,4661
4662,18,965,1447090707,4662
4663,18,965,1493280425,4663
4664,27,966,1440122341,4664
4665,18,966,1440507302,4665
4666,18,966,1450822805,4666
4667,18,966,1466601266,4667
4668,18,966,1467206545,4668
4669,18,966,1470646006,4669
4670,18,966,1474460064,4670
4671,18,966,1478299373,4671
4672,18,966,1499084468,4672
4673,27,967,1440122368,4673
4674,18,967,1440507300,4674
4675,18,967,1443604700,4675
4676,18,967,1467279880,4676
4677,13,967,1498457572,4677
4678,27,968,1440122432,4678
4679,18,968,1440507133,4679
4680,18,968,1444047361,4680
4681,18,968,1445332880,4681
4682,18,968,1467202687,4682
4683,18,968,1474954862,4683
4684,18,968,1491902461,4684
4685,18,968,1499084291,4685
4686,27,969,1440122461,4686
4687,18,969,1440506525,4687
4688,18,969,1444047191,4688
4689,18,969,1446542984,4689
4690,18,969,1467202685,4690
4691,18,969,1491997543,4691
4692,18,969,1499084324,4692
4693,27,970,1440122541,4693
4694,32,970,1440318295,4694
4695,18,970,1458229776,4695
4696,31,970,1488147239,4696
4697,18,970,1493280129,4697
4698,27,971,1440122563,4698
4699,32,971,1440317874,4699
4700,18,971,1458242626,4700
4701,31,971,1484834322,4701
4702,18,971,1493280150,4702
4703,27,972,1440122594,4703
4704,28,972,1441516439,4704
4705,31,972,1479798830,4705
4706,18,972,1493280658,4706
4707,27,973,1440122614,4707
4708,32,973,1440316133,4708
4709,28,973,1446728377,4709
4710,18,973,1458240676,4710
4711,31,973,1476480929,4711
4712,31,973,1484832070,4712
4713,18,973,1493280147,4713
4714,27,974,1440122631,4714
4715,32,974,1440316584,4715
4716,18,974,1458219058,4716
4717,31,974,1484793743,4717
4718,18,974,1493280104,4718
4719,27,975,1440122651,4719
4720,32,975,1440317194,4720
4721,18,975,1458224515,4721
4722,30,975,1476659552,4722
4723,30,975,1481078132,4723
4724,31,975,1482414676,4724
4725,18,975,1493280115,4725
4726,27,976,1440155702,4726
4727,27,976,1440159763,4727
4728,32,976,1440313522,4728
4729,18,976,1445705515,4729
4730,18,976,1464049601,4730
4731,31,976,1487626158,4731
4732,18,976,1493280194,4732
4733,27,977,1440155722,4733
4734,32,977,1440315113,4734
4735,28,977,1462236363,4735
4736,31,977,1467117162,4736
4737,30,977,1470181654,4737
4738,30,977,1473043703,4738
4739,30,977,1473459502,4739
4740,30,977,1474375596,4740
4741,18,977,1493279814,4741
4742,27,978,1440155742,4742
4743,32,978,1440314623,4743
4744,28,978,1450908361,4744
4745,18,978,1464039129,4745
4746,18,978,1493280188,4746
4747,27,979,1440155761,4747
4748,18,979,1441984409,4748
4749,28,979,1450916226,4749
4750,18,979,1464057945,4750
4751,30,979,1470195084,4751
4752,18,979,1493280198,4752
4753,27,980,1440155810,4753
4754,18,980,1448147591,4754
4755,18,980,1493280046,4755
4756,27,981,1440155869,4756
4757,27,981,1440166573,4757
4758,32,981,1440355973,4758
4759,28,981,1444929166,4759
4760,18,981,1463877931,4760
4761,31,981,1484726835,4761
4762,18,981,1493280063,4762
4763,27,982,1440155995,4763
4764,28,982,1440256540,4764
4765,18,982,1493279869,4765
4766,27,983,1440156017,4766
4767,28,983,1441435347,4767
4768,28,983,1451514698,4768
4769,31,983,1467124907,4769
4770,31,983,1483815349,4770
4771,30,983,1485343296,4771
4772,18,983,1493280575,4772
4773,27,984,1440156030,4773
4774,32,984,1440375368,4774
4775,31,984,1467122344,4775
4776,18,984,1493280299,4776
4777,27,985,1440156057,4777
4778,28,985,1440249520,4778
4779,18,985,1448144616,4779
4780,31,985,1467114547,4780
4781,18,985,1493279865,4781
4782,27,986,1440156082,4782
4783,27,986,1440156147,4783
4784,28,986,1441424370,4784
4785,18,986,1442523166,4785
4786,18,986,1447125820,4786
4787,28,986,1467548247,4787
4788,31,986,1483808280,4788
4789,18,986,1493280558,4789
4790,27,987,1440156100,4790
4791,32,987,1440376389,4791
4792,31,987,1486877403,4792
4793,18,987,1493280295,4793
4794,27,988,1440156113,4794
4795,27,988,1440166580,4795
4796,32,988,1440356473,4796
4797,18,988,1463963724,4797
4798,31,988,1484872216,4798
4799,18,988,1493280152,4799
4800,27,989,1440156178,4800
4801,27,989,1440166590,4801
4802,32,989,1440356913,4802
4803,18,989,1446807912,4803
4804,31,989,1467121206,4804
4805,18,989,1493280196,4805
4806,27,990,1440156199,4806
4807,28,990,1446539602,4807
4808,31,990,1467117587,4808
4809,18,990,1493279890,4809
4810,27,991,1440156212,4810
4811,32,991,1440376769,4811
4812,31,991,1467122334,4812
4813,18,991,1493280300,4813
4814,27,992,1440156250,4814
4815,27,992,1440166564,4815
4816,32,992,1440354733,4816
4817,18,992,1441539029,4817
4818,18,992,1441817113,4818
4819,18,992,1453829731,4819
4820,18,992,1464056673,4820
4821,31,992,1484985940,4821
4822,18,992,1493280198,4822
4823,27,993,1440156263,4823
4824,32,993,1440374898,4824
4825,18,993,1441538816,4825
4826,31,993,1467122370,4826
4827,31,993,1485158608,4827
4828,30,993,1489474542,4828
4829,18,993,1493280294,4829
4830,27,994,1440156280,4830
4831,28,994,1441424311,4831
4832,18,994,1448155056,4832
4833,28,994,1451511644,4833
4834,31,994,1483808586,4834
4835,18,994,1493280559,4835
4836,27,995,1440156294,4836
4837,28,995,1440441675,4837
4838,18,995,1463475904,4838
4839,28,995,1487426265,4839
4840,18,995,1493279902,4840
4841,27,996,1440156326,4841
4842,32,996,1440375838,4842
4843,30,996,1485164750,4843
4844,18,996,1493280691,4844
4845,27,997,1440156340,4845
4846,28,997,1440763040,4846
4847,28,997,1450858719,4847
4848,28,997,1452404326,4848
4849,28,997,1464637237,4849
4850,31,997,1467120686,4850
4851,31,997,1479349762,4851
4852,18,997,1493280155,4852
4853,27,998,1440156352,4853
4854,27,998,1440166556,4854
4855,32,998,1440355273,4855
4856,28,998,1450712026,4856
4857,18,998,1463626972,4857
4858,18,998,1493280019,4858
4859,27,999,1440156364,4859
4860,28,999,1440609034,4860
4861,28,999,1464497821,4861
4862,31,999,1467119484,4862
4863,18,999,1493280017,4863
4864,27,1000,1440156389,4864
4865,28,1000,1447532717,4865
4866,18,1000,1448157627,4866
4867,18,1000,1493280675,4867
4868,27,1001,1440156401,4868
4869,28,1001,1440185801,4869
4870,18,1001,1448144682,4870
4871,28,1001,1467893790,4871
4872,28,1001,1486934127,4872
4873,30,1001,1490405765,4873
4874,18,1001,1493279851,4874
4875,27,1002,1440156412,4875
4876,27,1002,1440166547,4876
4877,28,1002,1440604746,4877
4878,18,1002,1441771576,4878
4879,28,1002,1444824773,4879
4880,30,1002,1476146579,4880
4881,18,1002,1493280011,4881
4882,27,1003,1440156436,4882
4883,28,1003,1446637378,4883
4884,30,1003,1490404144,4884
4885,18,1003,1493280012,4885
4886,27,1004,1440156486,4886
4887,28,1004,1446930724,4887
4888,28,1004,1451067601,4888
4889,31,1004,1472923684,4889
4890,18,1004,1493280403,4890
4891,27,1005,1440156534,4891
4892,28,1005,1441124459,4892
4893,31,1005,1467123410,4893
4894,18,1005,1493280397,4894
4895,27,1006,1440156550,4895
4896,28,1006,1441134065,4896
4897,28,1006,1445417444,4897
4898,18,1006,1493280406,4898
4899,27,1007,1440156573,4899
4900,18,1007,1442300768,4900
4901,18,1007,1479311766,4901
4902,31,1007,1485277756,4902
4903,18,1007,1493280407,4903
4904,27,1008,1440156594,4904
4905,28,1008,1441134088,4905
4906,28,1008,1445417481,4906
4907,18,1008,1445990028,4907
4908,18,1008,1458633713,4908
4909,31,1008,1483472840,4909
4910,18,1008,1493280405,4910
4911,27,1009,1440156635,4911
4912,28,1009,1440538950,4912
4913,28,1009,1464447510,4913
4914,18,1009,1480061956,4914
4915,28,1009,1484544498,4915
4916,18,1009,1493279978,4916
4917,27,1010,1440156655,4917
4918,28,1010,1440847784,4918
4919,28,1010,1464698180,4919
4920,18,1010,1493280195,4920
4921,27,1011,1440156682,4921
4922,28,1011,1440520526,4922
4923,28,1011,1464433898,4923
4924,31,1011,1486297499,4924
4925,18,1011,1493279965,4925
4926,27,1012,1440156700,4926
4927,18,1012,1441713689,4927
4928,31,1012,1488026455,4928
4929,18,1012,1493279966,4929
4930,27,1013,1440156722,4930
4931,28,1013,1446765574,4931
4932,18,1013,1493280166,4932
4933,27,1014,1440156748,4933
4934,28,1014,1440775174,4934
4935,18,1014,1448148407,4935
4936,31,1014,1467120672,4936
4937,30,1014,1470194811,4937
4938,30,1014,1473001159,4938
4939,28,1014,1488293051,4939
4940,18,1014,1493280157,4940
4941,27,1015,1440156801,4941
4942,27,1015,1440156815,4942
4943,27,1015,1440156833,4943
4944,28,1015,1440259104,4944
4945,28,1015,1444351176,4945
4946,31,1015,1467452474,4946
4947,28,1015,1479016427,4947
4948,28,1015,1487388093,4948
4949,31,1015,1490473342,4949
4950,18,1015,1493279875,4950
4951,27,1016,1440156856,4951
4952,28,1016,1440258763,4952
4953,32,1016,1443273966,4953
4954,28,1016,1446218711,4954
4955,18,1016,1463444437,4955
4956,18,1016,1472795890,4956
4957,18,1016,1493279871,4957
4958,27,1017,1440156872,4958
4959,28,1017,1440258736,4959
4960,32,1017,1443274495,4960
4961,18,1017,1463444349,4961
4962,18,1017,1472795832,4962
4963,31,1017,1484480685,4963
4964,31,1017,1491306213,4964
4965,18,1017,1493279873,4965
4966,27,1018,1440156891,4966
4967,18,1018,1446676249,4967
4968,18,1018,1493279875,4968
4969,27,1019,1440156928,4969
4970,28,1019,1440798441,4970
4971,28,1019,1464666755,4971
4972,31,1019,1467120595,4972
4973,18,1019,1493280175,4973
4974,27,1020,1440156947,4974
4975,28,1020,1440704207,4975
4976,18,1020,1458214996,4976
4977,31,1020,1486514858,4977
4978,18,1020,1493280102,4978
4979,27,1021,1440156972,4979
4980,18,1021,1446785399,4980
4981,31,1021,1467120699,4981
4982,18,1021,1493280150,4982
4983,27,1022,1440157034,4983
4984,27,1023,1440157054,4984
4985,28,1023,1440795322,4985
4986,18,1023,1453239626,4986
4987,31,1023,1486646723,4987
4988,18,1023,1493280174,4988
4989,27,1024,1440157075,4989
4990,28,1024,1440782322,4990
4991,31,1024,1484919638,4991
4992,18,1024,1493280161,4992
4993,27,1025,1440157095,4993
4994,28,1025,1440802263,4994
4995,32,1025,1443265494,4995
4996,31,1025,1468586185,4996
4997,18,1025,1493280180,4997
4998,27,1026,1440157115,4998
4999,18,1026,1446800399,4999
5000,31,1026,1467059288,5000
5001,18,1026,1493280181,5001
5002,27,1027,1440157138,5002
5003,18,1027,1448158061,5003
5004,18,1027,1493280716,5004
5005,27,1028,1440157160,5005
5006,18,1028,1448158043,5006
5007,18,1028,1493280717,5007
5008,27,1029,1440157177,5008
5009,18,1029,1442865334,5009
5010,18,1029,1493280717,5010
5011,27,1030,1440157276,5011
5012,27,1031,1440157378,5012
5013,27,1032,1440157430,5013
5014,27,1033,1440157511,5014
5015,18,1033,1440507218,5015
5016,30,1033,1476919859,5016
5017,30,1033,1492156567,5017
5018,18,1033,1499084458,5018
5019,27,1034,1440157555,5019
5020,18,1034,1440507190,5020
5021,18,1034,1467229789,5021
5022,30,1034,1476918774,5022
5023,18,1034,1481616982,5023
5024,18,1034,1499084515,5024
5025,27,1035,1440157575,5025
5026,18,1035,1440507184,5026
5027,18,1035,1467280117,5027
5028,18,1035,1470043754,5028
5029,30,1035,1476918624,5029
5030,18,1035,1492896600,5030
5031,18,1035,1499084508,5031
5032,27,1036,1440157620,5032
5033,18,1036,1440507137,5033
5034,18,1036,1444047198,5034
5035,18,1036,1467202688,5035
5036,18,1036,1491900754,5036
5037,18,1036,1499084282,5037
5038,27,1037,1440157647,5038
5039,18,1037,1440506623,5039
5040,18,1037,1444047338,5040
5041,18,1037,1467203614,5041
5042,18,1037,1481111084,5042
5043,18,1037,1499084336,5043
5044,27,1038,1440157673,5044
5045,18,1038,1440507140,5045
5046,18,1038,1444047256,5046
5047,18,1038,1467203204,5047
5048,18,1038,1468411349,5048
5049,18,1038,1470033854,5049
5050,18,1038,1471440089,5050
5051,18,1038,1482701916,5051
5052,18,1038,1491913879,5052
5053,18,1038,1499084330,5053
5054,27,1039,1440157721,5054
5055,32,1039,1440374228,5055
5056,18,1039,1458534178,5056
5057,18,1039,1464276904,5057
5058,31,1039,1486905279,5058
5059,18,1039,1493280307,5059
5060,27,1040,1440157737,5060
5061,32,1040,1440374728,5061
5062,28,1040,1451012336,5062
5063,18,1040,1493280308,5063
5064,27,1041,1440157757,5064
5065,32,1041,1440374548,5065
5066,31,1041,1467122312,5066
5067,18,1041,1493280306,5067
5068,27,1042,1440157831,5068
5069,18,1042,1448151714,5069
5070,31,1042,1467122239,5070
5071,18,1042,1493280321,5071
5072,27,1043,1440157868,5072
5073,28,1043,1441509566,5073
5074,28,1043,1445970388,5074
5075,18,1043,1451479493,5075
5076,31,1043,1483900560,5076
5077,18,1043,1493280652,5077
5078,27,1044,1440157886,5078
5079,28,1044,1441140227,5079
5080,32,1044,1443873724,5080
5081,28,1044,1452720075,5081
5082,31,1044,1467123337,5082
5083,30,1044,1474964961,5083
5084,31,1044,1483479931,5084
5085,18,1044,1493280412,5085
5086,27,1045,1440157906,5086
5087,28,1045,1441110164,5087
5088,28,1045,1452704349,5088
5089,31,1045,1485265613,5089
5090,18,1045,1493280395,5090
5091,27,1046,1440157924,5091
5092,32,1046,1443870442,5092
5093,31,1046,1467075384,5093
5094,18,1046,1493280398,5094
5095,27,1047,1440157937,5095
5096,28,1047,1441111478,5096
5097,18,1047,1493280396,5097
5098,27,1048,1440157977,5098
5099,18,1048,1442233217,5099
5100,30,1048,1489484871,5100
5101,18,1048,1493280338,5101
5102,27,1049,1440158001,5102
5103,18,1049,1446861672,5103
5104,18,1049,1493280332,5104
5105,27,1050,1440158017,5105
5106,28,1050,1441040195,5106
5107,31,1050,1486919586,5107
5108,18,1050,1493280336,5108
5109,27,1051,1440158035,5109
5110,18,1051,1442233178,5110
5111,31,1051,1486920126,5111
5112,18,1051,1493280339,5112
5113,27,1052,1440158055,5113
5114,32,1052,1440370517,5114
5115,18,1052,1456783628,5115
5116,18,1052,1458532096,5116
5117,18,1052,1464275136,5117
5118,28,1052,1484603978,5118
5119,18,1052,1493280302,5119
5120,27,1053,1440158185,5120
5121,27,1054,1440158516,5121
5122,28,1054,1441046332,5122
5123,18,1054,1451479002,5123
5124,18,1054,1464301615,5124
5125,31,1054,1485208549,5125
5126,18,1054,1493280349,5126
5127,27,1055,1440158531,5127
5128,28,1055,1441044967,5128
5129,18,1055,1464299638,5129
5130,31,1055,1485207141,5130
5131,18,1055,1493280346,5131
5132,27,1056,1440158550,5132
5133,18,1056,1442235680,5133
5134,18,1056,1464299304,5134
5135,18,1056,1493280348,5135
5136,27,1057,1440158572,5136
5137,18,1057,1442227378,5137
5138,18,1057,1452161052,5138
5139,18,1057,1464287731,5139
5140,31,1057,1469169150,5140
5141,31,1057,1486912450,5141
5142,18,1057,1493280317,5142
5143,27,1058,1440158585,5143
5144,28,1058,1441037048,5144
5145,18,1058,1451480556,5145
5146,18,1058,1464292159,5146
5147,28,1058,1465716341,5147
5148,28,1058,1484605476,5148
5149,18,1058,1493280327,5149
5150,27,1059,1440158665,5150
5151,28,1059,1441045325,5151
5152,18,1059,1451479326,5152
5153,18,1059,1464299356,5153
5154,18,1059,1493280347,5154
5155,27,1060,1440158680,5155
5156,28,1060,1441045001,5156
5157,28,1060,1465721716,5157
5158,31,1060,1486923914,5158
5159,18,1060,1493280344,5159
5160,27,1061,1440158700,5160
5161,18,1061,1446867429,5161
5162,18,1061,1493280354,5162
5163,27,1062,1440158718,5163
5164,28,1062,1441258629,5164
5165,18,1062,1452160148,5165
5166,31,1062,1487095337,5166
5167,18,1062,1493280436,5167
5168,27,1063,1440158737,5168
5169,28,1063,1441037002,5169
5170,18,1063,1451425427,5170
5171,18,1063,1464291925,5171
5172,30,1063,1478061277,5172
5173,18,1063,1493280331,5173
5174,27,1064,1440158788,5174
5175,18,1064,1447095674,5175
5176,18,1064,1493280430,5176
5177,27,1065,1440158802,5177
5178,28,1065,1441256616,5178
5179,28,1065,1458627278,5179
5180,18,1065,1464707924,5180
5181,31,1065,1469494845,5181
5182,30,1065,1490575103,5182
5183,18,1065,1493280429,5183
5184,27,1066,1440158820,5184
5185,28,1066,1441528538,5185
5186,30,1066,1473036863,5186
5187,18,1066,1493280680,5187
5188,27,1067,1440158883,5188
5189,28,1067,1440732490,5189
5190,31,1067,1472436295,5190
5191,31,1067,1480505983,5191
5192,18,1067,1493280148,5192
5193,27,1068,1440158944,5193
5194,27,1069,1440159180,5194
5195,28,1069,1440725075,5195
5196,28,1069,1452371650,5196
5197,18,1069,1463941513,5197
5198,31,1069,1467120790,5198
5199,31,1069,1489288784,5199
5200,18,1069,1493280134,5200
5201,27,1070,1440159194,5201
5202,28,1070,1440725054,5202
5203,31,1070,1472158444,5203
5204,18,1070,1493280136,5204
5205,27,1071,1440159207,5205
5206,28,1071,1445074318,5206
5207,31,1071,1472158417,5207
5208,18,1071,1493280137,5208
5209,27,1072,1440159224,5209
5210,28,1072,1441394166,5210
5211,18,1072,1442494723,5211
5212,18,1072,1458928148,5212
5213,31,1072,1480895878,5213
5214,31,1072,1488515544,5214
5215,18,1072,1493280526,5215
5216,27,1073,1440159249,5216
5217,28,1073,1441390129,5217
5218,28,1073,1451493185,5218
5219,31,1073,1487259621,5219
5220,18,1073,1493280523,5220
5221,27,1074,1440159283,5221
5222,28,1074,1441135140,5222
5223,28,1074,1445419003,5223
5224,28,1074,1465775952,5224
5225,30,1074,1476148234,5225
5226,18,1074,1493280408,5226
5227,27,1075,1440159298,5227
5228,28,1075,1440431220,5228
5229,18,1075,1463462914,5229
5230,31,1075,1467522582,5230
5231,28,1075,1487410499,5231
5232,18,1075,1493279895,5232
5233,27,1076,1440159314,5233
5234,18,1076,1446682970,5234
5235,31,1076,1467117573,5235
5236,18,1076,1493279896,5236
5237,27,1077,1440159513,5237
5238,28,1077,1440857325,5238
5239,32,1077,1443915211,5239
5240,28,1077,1450923804,5240
5241,28,1077,1464704391,5241
5242,156,1077,1470086934,5242
5243,18,1077,1493280206,5243
5244,27,1078,1440159548,5244
5245,32,1078,1440359665,5245
5246,18,1078,1493280625,5246
5247,27,1079,1440159570,5247
5248,32,1079,1440358904,5248
5249,31,1079,1487389978,5249
5250,18,1079,1493280626,5250
5251,27,1080,1440159588,5251
5252,32,1080,1440359315,5252
5253,18,1080,1493280298,5253
5254,27,1081,1440159646,5254
5255,28,1081,1441489229,5255
5256,30,1081,1475192096,5256
5257,30,1081,1486985058,5257
5258,18,1081,1493280622,5258
5259,27,1082,1440159665,5259
5260,28,1082,1441515391,5260
5261,18,1082,1442590231,5261
5262,18,1082,1459573499,5262
5263,28,1082,1467599906,5263
5264,31,1082,1487415871,5264
5265,18,1082,1493280656,5265
5266,27,1083,1440159683,5266
5267,28,1083,1441543812,5267
5268,18,1083,1452804770,5268
5269,18,1083,1459606776,5269
5270,18,1083,1465043400,5270
5271,18,1083,1493280698,5271
5272,27,1084,1440159702,5272
5273,28,1084,1444079345,5273
5274,31,1084,1467117127,5274
5275,18,1084,1493279821,5275
5276,27,1085,1440159722,5276
5277,18,1085,1447142981,5277
5278,18,1085,1493280654,5278
5279,27,1086,1440159777,5279
5280,28,1086,1445189123,5280
5281,31,1086,1467121216,5281
5282,30,1086,1474277234,5282
5283,18,1086,1493280196,5283
5284,27,1087,1440159815,5284
5285,28,1087,1441028096,5285
5286,30,1087,1480773049,5286
5287,18,1087,1493280318,5287
5288,27,1088,1440159834,5288
5289,28,1088,1440720082,5289
5290,28,1088,1445070810,5290
5291,18,1088,1493280130,5291
5292,27,1089,1440159854,5292
5293,28,1089,1440500952,5293
5294,28,1089,1475622652,5294
5295,31,1089,1484597276,5295
5296,18,1089,1493279954,5296
5297,27,1090,1440159877,5297
5298,28,1090,1441022242,5298
5299,31,1090,1486908141,5299
5300,18,1090,1493280311,5300
5301,27,1091,1440159894,5301
5302,28,1091,1441035772,5302
5303,31,1091,1476064350,5303
5304,18,1091,1493280325,5304
5305,27,1092,1440159911,5305
5306,18,1092,1446854820,5306
5307,31,1092,1467122288,5307
5308,18,1092,1493280311,5308
5309,27,1093,1440159976,5309
5310,28,1093,1440533401,5310
5311,18,1093,1451479363,5311
5312,18,1093,1493279971,5312
5313,27,1094,1440160017,5313
5314,28,1094,1441547470,5314
5315,28,1094,1451573154,5315
5316,18,1094,1459615582,5316
5317,31,1094,1467126391,5317
5318,31,1094,1492185028,5318
5319,18,1094,1493280703,5319
5320,27,1095,1440160035,5320
5321,28,1095,1441552101,5321
5322,28,1095,1451577545,5322
5323,30,1095,1470197484,5323
5324,31,1095,1480978638,5324
5325,31,1095,1487444271,5325
5326,18,1095,1493280708,5326
5327,27,1096,1440160051,5327
5328,32,1096,1442600130,5328
5329,31,1096,1467126380,5329
5330,31,1096,1487441633,5330
5331,18,1096,1493280704,5331
5332,27,1097,1440160126,5332
5333,28,1097,1440546818,5333
5334,18,1097,1451479341,5334
5335,31,1097,1484633755,5335
5336,18,1097,1493279979,5336
5337,27,1098,1440160142,5337
5338,28,1098,1440531733,5338
5339,18,1098,1448146559,5339
5340,28,1098,1452215073,5340
5341,31,1098,1484623750,5341
5342,18,1098,1493279970,5342
5343,27,1099,1440160154,5343
5344,28,1099,1440531407,5344
5345,18,1099,1452160183,5345
5346,18,1099,1493279969,5346
5347,27,1100,1440160178,5347
5348,18,1100,1446727086,5348
5349,18,1100,1493279970,5349
5350,27,1101,1440160197,5350
5351,28,1101,1440793337,5351
5352,18,1101,1451425465,5352
5353,18,1101,1464009033,5353
5354,18,1101,1466647857,5354
5355,31,1101,1486643447,5355
5356,18,1101,1493280170,5356
5357,27,1102,1440160236,5357
5358,28,1102,1441081162,5358
5359,28,1102,1452603403,5359
5360,18,1102,1464345107,5360
5361,18,1102,1493280383,5361
5362,27,1103,1440160252,5362
5363,28,1103,1441089657,5363
5364,28,1103,1445373868,5364
5365,28,1103,1465753397,5365
5366,31,1103,1485251187,5366
5367,18,1103,1493280389,5367
5368,27,1104,1440160270,5368
5369,18,1104,1446876124,5369
5370,31,1104,1467123471,5370
5371,30,1104,1489204041,5371
5372,18,1104,1493280385,5372
5373,27,1105,1440160289,5373
5374,28,1105,1441003341,5374
5375,28,1105,1449182591,5375
5376,18,1105,1464256944,5376
5377,30,1105,1490427517,5377
5378,18,1105,1493280297,5378
5379,27,1106,1440160312,5379
5380,28,1106,1441535138,5380
5381,30,1106,1490574607,5381
5382,18,1106,1493280688,5382
5383,27,1107,1440160327,5383
5384,28,1107,1441535088,5384
5385,18,1107,1459601333,5385
5386,18,1107,1465038603,5386
5387,18,1107,1466754295,5387
5388,31,1107,1473372876,5388
5389,18,1107,1493280690,5389
5390,27,1108,1440160419,5390
5391,32,1108,1440369096,5391
5392,32,1108,1441390030,5392
5393,18,1108,1493280530,5393
5394,27,1109,1440160440,5394
5395,18,1109,1447121646,5395
5396,31,1109,1469310256,5396
5397,18,1109,1493280531,5397
5398,27,1110,1440160456,5398
5399,32,1110,1440368727,5399
5400,28,1110,1447452846,5400
5401,31,1110,1467124357,5401
5402,18,1110,1493280512,5402
5403,27,1111,1440160475,5403
5404,32,1111,1440369437,5404
5405,31,1111,1467125056,5405
5406,31,1111,1483749818,5406
5407,18,1111,1493280528,5407
5408,27,1112,1440160495,5408
5409,32,1112,1440369817,5409
5410,31,1112,1473505780,5410
5411,30,1112,1481087935,5411
5412,31,1112,1483115785,5412
5413,18,1112,1493280344,5413
5414,27,1113,1440160587,5414
5415,32,1113,1440357234,5415
5416,32,1113,1442268050,5416
5417,18,1113,1459549970,5417
5418,18,1113,1469798722,5418
5419,18,1113,1493280643,5419
5420,27,1114,1440160610,5420
5421,32,1114,1440357744,5421
5422,18,1114,1459550319,5422
5423,18,1114,1464992023,5423
5424,31,1114,1483876958,5424
5425,18,1114,1493280642,5425
5426,27,1115,1440160627,5426
5427,18,1115,1447138578,5427
5428,31,1115,1469310278,5428
5429,18,1115,1493280644,5429
5430,27,1116,1440160642,5430
5431,32,1116,1440358224,5431
5432,18,1116,1493280641,5432
5433,27,1117,1440160722,5433
5434,28,1117,1441420738,5434
5435,28,1117,1451509919,5435
5436,31,1117,1485526548,5436
5437,18,1117,1493280546,5437
5438,27,1118,1440160744,5438
5439,18,1118,1448155917,5439
5440,18,1118,1493280577,5440
5441,27,1119,1440160766,5441
5442,18,1119,1442521433,5442
5443,18,1119,1458963305,5443
5444,31,1119,1487347666,5444
5445,18,1119,1493280550,5445
5446,27,1120,1440160788,5446
5447,28,1120,1441420722,5447
5448,31,1120,1467124991,5448
5449,31,1120,1483804459,5449
5450,31,1120,1485526528,5450
5451,18,1120,1493280547,5451
5452,27,1121,1440160806,5452
5453,18,1121,1442520689,5453
5454,28,1121,1451509884,5454
5455,18,1121,1458962194,5455
5456,18,1121,1493280549,5456
5457,27,1122,1440160838,5457
5458,28,1122,1447529406,5458
5459,31,1122,1467125990,5459
5460,18,1122,1493280663,5460
5461,27,1123,1440160856,5461
5462,28,1123,1440775769,5462
5463,18,1123,1463985580,5463
5464,18,1123,1493280159,5464
5465,27,1124,1440160893,5465
5466,28,1124,1440515695,5466
5467,18,1124,1463265756,5467
5468,18,1124,1493279961,5468
5469,27,1125,1440160913,5469
5470,28,1125,1440515683,5470
5471,28,1125,1464430264,5471
5472,31,1125,1488023338,5472
5473,18,1125,1493279961,5473
5474,27,1126,1440160934,5474
5475,18,1126,1446715461,5475
5476,31,1126,1467118153,5476
5477,18,1126,1493279962,5477
5478,27,1127,1440160958,5478
5479,28,1127,1440534861,5479
5480,18,1127,1441725624,5480
5481,18,1127,1447100971,5481
5482,18,1127,1463563712,5482
5483,18,1127,1493279973,5483
5484,27,1128,1440161211,5484
5485,27,1129,1440161271,5485
5486,28,1129,1440732642,5486
5487,31,1129,1488156944,5487
5488,18,1129,1493280149,5488
5489,27,1130,1440161332,5489
5490,18,1130,1440506921,5490
5491,18,1130,1467205511,5491
5492,18,1130,1492597544,5492
5493,18,1130,1499084453,5493
5494,27,1131,1440161389,5494
5495,18,1131,1440506235,5495
5496,18,1131,1444047363,5496
5497,18,1131,1491995515,5497
5498,18,1131,1499084280,5498
5499,27,1132,1440161468,5499
5500,27,1132,1440161517,5500
5501,27,1133,1440161554,5501
5502,18,1133,1440507054,5502
5503,18,1133,1444047396,5503
5504,18,1133,1457385422,5504
5505,18,1133,1499084506,5505
5506,27,1134,1440161586,5506
5507,18,1134,1440506891,5507
5508,18,1134,1444047191,5508
5509,18,1134,1444418153,5509
5510,18,1134,1466685798,5510
5511,18,1134,1471260327,5511
5512,18,1134,1473153119,5512
5513,18,1134,1473328261,5513
5514,18,1134,1491996551,5514
5515,18,1134,1499084329,5515
5516,27,1135,1440161621,5516
5517,28,1135,1440481142,5517
5518,28,1135,1444446993,5518
5519,31,1135,1479135122,5519
5520,30,1135,1487348957,5520
5521,18,1135,1493279932,5521
5522,27,1136,1440161684,5522
5523,27,1137,1440161711,5523
5524,18,1137,1440506865,5524
5525,18,1137,1467205566,5525
5526,18,1137,1470134502,5526
5527,18,1137,1476217160,5527
5528,30,1137,1492156496,5528
5529,18,1137,1499084451,5529
5530,27,1138,1440161740,5530
5531,18,1138,1440506644,5531
5532,18,1138,1444047293,5532
5533,18,1138,1467202732,5533
5534,18,1138,1499084278,5534
5535,27,1139,1440161770,5535
5536,28,1139,1440481192,5536
5537,30,1139,1485340940,5537
5538,28,1139,1487464685,5538
5539,18,1139,1493279930,5539
5540,27,1140,1440161803,5540
5541,28,1140,1440170722,5541
5542,28,1140,1446204149,5542
5543,31,1140,1467117750,5543
5544,28,1140,1467884818,5544
5545,30,1140,1473491772,5545
5546,30,1140,1475117103,5546
