,u,i,ts,idx
4381,168,654,1302982943,4381
4382,9,655,1244639217,4382
4383,248,656,1244640183,4383
4384,248,656,1244640231,4384
4385,248,656,1244734653,4385
4386,9,657,1244640322,4386
4387,4,657,1244640387,4387
4388,9,658,1244651877,4388
4389,9,659,1244651928,4389
4390,9,660,1244651965,4390
4391,9,661,1244652063,4391
4392,81,661,1429231755,4392
4393,9,662,1244652087,4393
4394,62,662,1426839686,4394
4395,81,662,1429231755,4395
4396,62,662,1429245774,4396
4397,9,663,1244652129,4397
4398,9,664,1244652152,4398
4399,9,665,1244652202,4399
4400,9,666,1244652223,4400
4401,9,667,1244652318,4401
4402,9,668,1244652344,4402
4403,9,669,1244652410,4403
4404,9,670,1244652441,4404
4405,9,671,1244652492,4405
4406,9,672,1244652586,4406
4407,9,673,1244652612,4407
4408,9,674,1244652650,4408
4409,9,674,1244652696,4409
4410,9,675,1244652674,4410
4411,9,676,1244652859,4411
4412,9,677,1244652911,4412
4413,9,678,1244652936,4413
4414,9,679,1244653029,4414
4415,9,680,1244653050,4415
4416,9,681,1244653105,4416
4417,9,682,1244653128,4417
4418,9,683,1244653206,4418
4419,9,684,1244653229,4419
4420,9,685,1244653313,4420
4421,92,685,1300572955,4421
4422,92,685,1382975004,4422
4423,92,685,1382975602,4423
4424,92,685,1386595324,4424
4425,92,685,1445807500,4425
4426,92,685,1489372879,4426
4427,9,686,1244653355,4427
4428,9,687,1244653527,4428
4429,249,688,1246047596,4429
4430,59,688,1298287112,4430
4431,12,688,1440717383,4431
4432,250,688,1445040434,4432
4433,249,689,1246047606,4433
4434,249,690,1246047614,4434
4435,21,691,1246275267,4435
4436,9,692,1246275490,4436
4437,9,693,1246302167,4437
4438,9,694,1246302393,4438
4439,10,695,1246305451,4439
4440,10,695,1246305473,4440
4441,10,695,1246305540,4441
4442,22,695,1254088556,4442
4443,22,695,1297685271,4443
4444,26,695,1341082174,4444
4445,27,695,1397428051,4445
4446,28,695,1440997929,4446
4447,10,696,1246306581,4447
4448,10,696,1246306640,4448
4449,9,696,1246306730,4449
4450,21,696,1246349537,4450
4451,22,696,1256504904,4451
4452,22,696,1262692466,4452
4453,22,696,1275768379,4453
4454,22,696,1279133763,4454
4455,201,696,1285686750,4455
4456,22,696,1294907340,4456
4457,22,696,1359376808,4457
4458,27,696,1397428081,4458
4459,251,696,1433710639,4459
4460,28,696,1441521364,4460
4461,10,697,1246306606,4461
4462,10,697,1246306613,4462
4463,10,698,1246307707,4463
4464,10,698,1246308043,4464
4465,21,698,1246349527,4465
4466,22,698,1288791384,4466
4467,22,698,1330447354,4467
4468,26,698,1336057769,4468
4469,26,698,1357129309,4469
4470,123,698,1394739818,4470
4471,37,698,1397586252,4471
4472,28,698,1441521366,4472
4473,10,699,1246308056,4473
4474,10,699,1246308062,4474
4475,9,700,1246308401,4475
4476,9,700,1246308478,4476
4477,9,700,1246308618,4477
4478,21,700,1246349517,4478
4479,22,700,1294884951,4479
4480,22,700,1319790400,4480
4481,26,700,1345278455,4481
4482,24,700,1349471534,4482
4483,26,700,1357317960,4483
4484,22,700,1359378908,4484
4485,37,700,1397401653,4485
4486,28,700,1441521409,4486
4487,9,701,1246309447,4487
4488,9,701,1246344030,4488
4489,9,701,1246344213,4489
4490,21,701,1246349504,4490
4491,22,701,1256620302,4491
4492,83,701,1258542325,4492
4493,22,701,1288809835,4493
4494,26,701,1345993780,4494
4495,27,701,1397428640,4495
4496,28,701,1441521419,4496
4497,9,702,1246310054,4497
4498,9,702,1246310127,4498
4499,10,702,1246311270,4499
4500,48,702,1270309888,4500
4501,252,702,1432282291,4501
4502,252,702,1432282361,4502
4503,252,702,1432282375,4503
4504,28,702,1441521362,4504
4505,9,703,1246343240,4505
4506,9,704,1246343504,4506
4507,9,704,1246343721,4507
4508,9,704,1246343816,4508
4509,9,704,1246343918,4509
4510,21,704,1246349495,4510
4511,56,704,1253877071,4511
4512,22,704,1256510538,4512
4513,83,704,1258049642,4513
4514,22,704,1280993282,4514
4515,201,704,1285079933,4515
4516,23,704,1301622195,4516
4517,86,704,1333470159,4517
4518,26,704,1336309134,4518
4519,24,704,1351421068,4519
4520,51,704,1355797216,4520
4521,22,704,1370335001,4521
4522,37,704,1397384881,4522
4523,9,705,1246344773,4523
4524,28,705,1441521465,4524
4525,9,706,1246345422,4525
4526,9,707,1246345842,4526
4527,9,708,1246346425,4527
4528,9,708,1246346692,4528
4529,28,708,1440997845,4529
4530,9,709,1246347042,4530
4531,9,709,1246347184,4531
4532,9,710,1246347203,4532
4533,9,710,1246347222,4533
4534,12,710,1441296921,4534
4535,9,711,1246347913,4535
4536,9,711,1246824793,4536
4537,12,711,1441049888,4537
4538,12,711,1441307421,4538
4539,9,712,1246348572,4539
4540,9,712,1246440063,4540
4541,92,712,1294371977,4541
4542,92,712,1295829503,4542
4543,92,712,1296522639,4543
4544,24,712,1403779240,4544
4545,9,713,1246349487,4545
4546,59,713,1299967430,4546
4547,21,714,1246349775,4547
4548,10,715,1246350458,4548
4549,59,715,1299967386,4549
4550,9,716,1246354056,4550
4551,28,716,1441521397,4551
4552,9,717,1246354567,4552
4553,9,717,1246354702,4553
4554,21,717,1246358154,4554
4555,22,717,1256511058,4555
4556,22,717,1256523249,4556
4557,22,717,1260227690,4557
4558,26,717,1267822349,4558
4559,201,717,1285080531,4559
4560,22,717,1288785934,4560
4561,22,717,1330470383,4561
4562,22,717,1330530693,4562
4563,54,717,1334637706,4563
4564,26,717,1337789735,4564
4565,26,717,1343421791,4565
4566,26,717,1357293313,4566
4567,37,717,1397550988,4567
4568,10,718,1246354897,4568
4569,10,718,1246847018,4569
4570,12,718,1441319513,4570
4571,9,719,1246355518,4571
4572,10,720,1246356348,4572
4573,10,720,1246356598,4573
4574,10,720,1246356687,4574
4575,10,720,1246356745,4575
4576,10,720,1246357222,4576
4577,22,720,1256503974,4577
4578,23,720,1303845084,4578
4579,163,720,1328733729,4579
4580,86,720,1328737531,4580
4581,26,720,1347110084,4581
4582,22,720,1370209142,4582
4583,37,720,1397390808,4583
4584,28,720,1440997660,4584
4585,28,720,1441521359,4585
4586,9,721,1246357542,4586
4587,9,721,1246357566,4587
4588,9,721,1246357662,4588
4589,48,721,1259630190,4589
4590,92,721,1294370066,4590
4591,24,721,1403777883,4591
4592,28,721,1441521559,4592
4593,9,722,1246357844,4593
4594,9,722,1246357912,4594
4595,92,722,1294372165,4595
4596,22,722,1294885408,4596
4597,22,722,1294893957,4597
4598,23,722,1299212707,4598
4599,23,722,1303866990,4599
4600,50,722,1310381757,4600
4601,50,722,1310408591,4601
4602,26,722,1351934061,4602
4603,22,722,1359379980,4603
4604,24,722,1403777743,4604
4605,10,723,1246358613,4605
4606,10,724,1246358634,4606
4607,10,725,1246358654,4607
4608,9,726,1246362577,4608
4609,9,726,1246362667,4609
4610,118,726,1258211843,4610
4611,92,726,1294371378,4611
4612,22,726,1378788974,4612
4613,22,726,1378852426,4613
4614,22,726,1379213197,4614
4615,27,726,1397436036,4615
4616,9,727,1246362865,4616
4617,9,727,1246363157,4617
4618,92,727,1294371650,4618
4619,92,727,1295830664,4619
4620,24,727,1403784895,4620
4621,28,727,1441521726,4621
4622,9,728,1246365074,4622
4623,21,728,1249204939,4623
4624,21,728,1249207078,4624
4625,48,728,1259681758,4625
4626,22,728,1275759311,4626
4627,22,728,1275794315,4627
4628,22,728,1279129251,4628
4629,22,728,1285332393,4629
4630,23,728,1300774874,4630
4631,23,728,1303860262,4631
4632,79,728,1377637303,4632
4633,37,728,1397279855,4633
4634,28,728,1441521675,4634
4635,9,729,1246365214,4635
4636,9,730,1246365481,4636
4637,59,730,1299967408,4637
4638,9,731,1246369757,4638
4639,9,731,1246369925,4639
4640,12,731,1440717604,4640
4641,10,732,1246371921,4641
4642,10,732,1246371978,4642
4643,10,732,1246374546,4643
4644,9,732,1246376388,4644
4645,9,732,1246377294,4645
4646,9,732,1246431548,4646
4647,9,732,1246441627,4647
4648,9,732,1246441853,4648
4649,9,732,1246545514,4649
4650,9,732,1246545535,4650
4651,9,733,1246375511,4651
4652,9,734,1246375639,4652
4653,9,735,1246375926,4653
4654,12,735,1440717681,4654
4655,10,736,1246403588,4655
4656,10,736,1246403756,4656
4657,10,736,1246403844,4657
4658,10,736,1246403918,4658
4659,10,736,1246403927,4659
4660,10,736,1246429604,4660
4661,9,736,1246430978,4661
4662,9,737,1246431732,4662
4663,9,737,1246441887,4663
4664,9,738,1246436406,4664
4665,48,738,1259631265,4665
4666,48,738,1259631365,4666
4667,26,738,1275215301,4667
4668,22,738,1285331118,4668
4669,22,738,1288797094,4669
4670,22,738,1291574234,4670
4671,92,738,1294370231,4671
4672,23,738,1301625750,4672
4673,26,738,1345283613,4673
4674,26,738,1357118987,4674
4675,22,738,1359463935,4675
4676,27,738,1397435676,4676
4677,28,738,1441521723,4677
4678,9,739,1246436549,4678
4679,59,739,1299967473,4679
4680,9,740,1246438068,4680
4681,9,740,1246438154,4681
4682,21,740,1249204614,4682
4683,21,740,1249206762,4683
4684,22,740,1256505945,4684
4685,22,740,1256572899,4685
4686,26,740,1266090820,4686
4687,22,740,1288567733,4687
4688,84,740,1324323821,4688
4689,26,740,1335456058,4689
4690,25,740,1344618487,4690
4691,22,740,1359454843,4691
4692,27,740,1397431073,4692
4693,28,740,1441521562,4693
4694,9,741,1246438477,4694
4695,9,741,1246529725,4695
4696,9,741,1246529982,4696
4697,21,741,1249204429,4697
4698,48,741,1253832777,4698
4699,118,741,1257426431,4699
4700,92,741,1296521449,4700
4701,79,741,1376773452,4701
4702,79,741,1377637343,4702
4703,37,741,1397513312,4703
4704,28,741,1441521472,4704
4705,9,742,1246438885,4705
4706,9,742,1246439114,4706
4707,21,742,1249204447,4707
4708,22,742,1378786005,4708
4709,22,742,1378816731,4709
4710,22,742,1378853524,4710
4711,22,742,1378915412,4711
4712,22,742,1378917494,4712
4713,22,742,1379196723,4713
4714,22,742,1379203459,4714
4715,27,742,1397429238,4715
4716,9,743,1246442393,4716
4717,9,743,1246442730,4717
4718,9,743,1246442795,4718
4719,21,743,1249206588,4719
4720,22,743,1256621235,4720
4721,118,743,1257378991,4721
4722,22,743,1285340659,4722
4723,22,743,1288800038,4723
4724,92,743,1294371168,4724
4725,27,743,1397431013,4725
4726,9,744,1246529824,4726
4727,83,744,1268435048,4727
4728,9,745,1246653133,4728
4729,9,745,1246653212,4729
4730,9,745,1246653296,4730
4731,21,745,1249205006,4731
4732,9,746,1246653178,4732
4733,59,746,1299967556,4733
4734,9,747,1246653611,4734
4735,21,747,1249205018,4735
4736,48,747,1269958722,4736
4737,22,747,1275766810,4737
4738,49,747,1300578807,4738
4739,25,747,1343641847,4739
4740,22,747,1359376251,4740
4741,79,747,1377540284,4741
4742,27,747,1397434255,4742
4743,9,748,1246654965,4743
4744,48,748,1261581253,4744
4745,48,748,1261581301,4745
4746,22,748,1294886130,4746
4747,22,748,1294891153,4747
4748,22,748,1294902499,4748
4749,22,748,1294916718,4749
4750,22,748,1294929925,4750
4751,92,748,1295830358,4751
4752,44,748,1296998072,4752
4753,22,748,1300264591,4753
4754,23,748,1301500960,4754
4755,23,748,1303850872,4755
4756,50,748,1314573223,4756
4757,22,748,1319783499,4757
4758,22,748,1319789667,4758
4759,22,748,1319823788,4759
4760,23,748,1323439228,4760
4761,84,748,1324402884,4761
4762,84,748,1324402904,4762
4763,26,748,1357119933,4763
4764,37,748,1397063349,4764
4765,9,749,1246655418,4765
4766,48,749,1269832358,4766
4767,22,749,1279127063,4767
4768,22,749,1291573941,4768
4769,23,749,1301626757,4769
4770,50,749,1310377437,4770
4771,23,749,1314632580,4771
4772,22,749,1319782127,4772
4773,27,749,1397429589,4773
4774,9,750,1246655899,4774
4775,10,750,1246803274,4775
4776,10,750,1246804965,4776
4777,10,750,1246805026,4777
4778,25,750,1343693326,4778
4779,24,750,1403784724,4779
4780,28,750,1441521721,4780
4781,9,751,1246733715,4781
4782,10,751,1246789684,4782
4783,10,751,1246790423,4783
4784,10,751,1246790453,4784
4785,55,751,1247234326,4785
4786,21,751,1249207050,4786
4787,22,751,1256509657,4787
4788,22,751,1260262967,4788
4789,23,751,1292554436,4789
4790,23,751,1303859687,4790
4791,25,751,1343338259,4791
4792,26,751,1347109212,4792
4793,26,751,1357401874,4793
4794,69,751,1366007968,4794
4795,27,751,1397432984,4795
4796,28,751,1441521626,4796
4797,9,752,1246734077,4797
4798,9,752,1246734322,4798
4799,28,752,1441521511,4799
4800,9,753,1246734099,4800
4801,9,754,1246734975,4801
4802,9,754,1246734990,4802
4803,10,754,1246791898,4803
4804,10,754,1246792089,4804
4805,10,754,1246792178,4805
4806,22,754,1319946763,4806
4807,253,754,1390159706,4807
4808,27,754,1397428171,4808
4809,28,754,1441521370,4809
4810,9,755,1246735460,4810
4811,9,756,1246735481,4811
4812,10,757,1246790777,4812
4813,10,758,1246793409,4813
4814,10,758,1246793481,4814
4815,22,758,1288824408,4815
4816,50,758,1310415731,4816
4817,27,758,1397428141,4817
4818,12,758,1441296951,4818
4819,12,758,1441305358,4819
4820,28,758,1441521368,4820
4821,10,759,1246793447,4821
4822,12,759,1441305180,4822
4823,10,760,1246793538,4823
4824,9,761,1246809123,4824
4825,9,761,1246809279,4825
4826,48,761,1259628360,4826
4827,92,761,1294370336,4827
4828,92,761,1439639023,4828
4829,92,761,1439639150,4829
4830,92,761,1439639324,4830
4831,92,761,1439639543,4831
4832,92,761,1439639711,4832
4833,92,761,1439640130,4833
4834,92,761,1439640722,4834
4835,92,761,1439640883,4835
4836,92,761,1439642300,4836
4837,28,761,1441521590,4837
4838,10,762,1246815377,4838
4839,10,762,1246816633,4839
4840,9,762,1246824660,4840
4841,9,762,1246824699,4841
4842,254,762,1347565939,4842
4843,10,763,1246816499,4843
4844,10,764,1246816537,4844
4845,10,764,1246844982,4845
4846,10,764,1246846921,4846
4847,10,764,1246846970,4847
4848,10,764,1246847098,4848
4849,10,764,1246847166,4849
4850,255,765,1246825283,4850
4851,81,765,1429231770,4851
4852,9,766,1246885953,4852
4853,9,767,1246886401,4853
4854,9,767,1246888278,4854
4855,9,767,1246903267,4855
4856,9,768,1246886992,4856
4857,12,768,1440769659,4857
4858,12,768,1440771396,4858
4859,10,769,1246965114,4859
4860,10,769,1246965870,4860
4861,9,770,1246965125,4861
4862,10,771,1246965857,4862
4863,118,772,1247254067,4863
4864,9,773,1247955714,4864
4865,256,774,1248115664,4865
4866,9,775,1249202222,4866
4867,104,775,1377358183,4867
4868,21,776,1249204536,4868
4869,21,777,1249204552,4869
4870,21,778,1249204563,4870
4871,21,779,1249204573,4871
4872,21,780,1249204588,4872
4873,9,781,1249204600,4873
4874,21,782,1249204601,4874
4875,21,783,1249204612,4875
4876,21,784,1249204622,4876
4877,21,785,1249204635,4877
4878,21,786,1249204646,4878
4879,21,787,1249204656,4879
4880,21,788,1249204666,4880
4881,21,789,1249204677,4881
4882,21,790,1249204689,4882
4883,257,790,1249322546,4883
4884,21,791,1249204699,4884
4885,21,792,1249204724,4885
4886,21,793,1249204738,4886
4887,9,794,1249204749,4887
4888,21,795,1249204752,4888
4889,21,796,1249204764,4889
4890,21,797,1249204776,4890
4891,21,798,1249204789,4891
4892,21,799,1249204799,4892
4893,21,800,1249204810,4893
4894,21,801,1249204819,4894
4895,9,802,1249204825,4895
4896,21,803,1249204829,4896
4897,62,803,1426839761,4897
4898,81,803,1429231770,4898
4899,62,803,1429245824,4899
4900,9,804,1249205144,4900
4901,9,805,1249220247,4901
4902,9,806,1249498601,4902
4903,24,806,1403773165,4903
4904,9,807,1249499390,4904
4905,9,808,1249499699,4905
4906,9,809,1249500261,4906
4907,9,810,1249500413,4907
4908,9,811,1249500701,4908
4909,9,812,1249500942,4909
4910,59,812,1299967451,4910
4911,31,813,1249742889,4911
4912,22,813,1265046563,4912
4913,31,813,1276078320,4913
4914,24,813,1352217815,4914
4915,27,813,1397432574,4915
4916,12,813,1441387458,4916
4917,12,813,1441387470,4917
4918,12,813,1441387480,4918
4919,9,814,1250453636,4919
4920,9,814,1250453688,4920
4921,9,814,1250453755,4921
4922,258,814,1294605284,4922
4923,9,815,1250453417,4923
4924,9,816,1250519776,4924
4925,9,816,1250520250,4925
4926,48,816,1269957996,4926
4927,28,816,1441521394,4927
4928,9,817,1250519877,4928
4929,31,817,1287036953,4929
4930,36,817,1321466420,4930
4931,9,818,1250519983,4931
4932,9,818,1250520183,4932
4933,9,819,1250520250,4933
4934,168,820,1251839466,4934
4935,48,821,1252264556,4935
4936,48,821,1252269389,4936
4937,48,821,1252279845,4937
4938,48,821,1252281752,4938
4939,48,821,1252287053,4939
4940,48,821,1253586279,4940
4941,48,821,1253590104,4941
4942,48,821,1253593049,4942
4943,48,821,1259166351,4943
4944,48,821,1259168405,4944
4945,48,821,1259251613,4945
4946,48,821,1259279273,4946
4947,48,821,1261581392,4947
4948,48,821,1261621807,4948
4949,48,822,1252266525,4949
4950,48,822,1252268562,4950
4951,48,822,1252268912,4951
4952,48,822,1252268934,4952
4953,82,822,1258470884,4953
4954,22,822,1294872013,4954
4955,22,822,1294908576,4955
4956,22,822,1300278979,4956
4957,50,822,1310553715,4957
4958,26,822,1340291106,4958
4959,25,822,1343669428,4959
4960,24,822,1349471803,4960
4961,25,822,1350846571,4961
4962,22,822,1370202641,4962
4963,22,822,1370214447,4963
4964,27,822,1397432784,4964
4965,28,822,1441521622,4965
4966,48,823,1252279601,4966
4967,22,823,1288799884,4967
4968,92,823,1294369154,4968
4969,92,823,1295828977,4969
4970,22,823,1359454860,4970
4971,24,823,1403777768,4971
4972,28,823,1441521557,4972
4973,48,824,1252281649,4973
4974,48,824,1253588244,4974
4975,22,824,1256572081,4975
4976,22,824,1256725334,4976
4977,82,824,1268678688,4977
4978,22,824,1272342870,4978
4979,22,824,1275788110,4979
4980,22,824,1297705944,4980
4981,23,824,1302421182,4981
4982,31,824,1304703664,4982
4983,22,824,1319763758,4983
4984,86,824,1329517212,4984
4985,86,824,1331579971,4985
4986,26,824,1339165133,4986
4987,26,824,1345280648,4987
4988,26,824,1351439909,4988
4989,259,824,1388911051,4989
4990,27,824,1397435396,4990
4991,28,824,1441521714,4991
4992,48,825,1252284235,4992
4993,48,825,1252287023,4993
4994,22,825,1256568590,4994
4995,83,825,1258047790,4995
4996,22,825,1279126787,4996
4997,87,825,1292223617,4997
4998,92,825,1295829364,4998
4999,92,825,1295829386,4999
5000,92,825,1295830521,5000
5001,92,825,1296074594,5001
5002,23,825,1303852104,5002
5003,31,825,1306148683,5003
5004,31,825,1307341898,5004
5005,22,825,1319774317,5005
5006,26,825,1348308807,5006
5007,26,825,1357141305,5007
5008,22,825,1379095368,5008
5009,37,825,1397288255,5009
5010,28,825,1441521471,5010
5011,168,826,1252737240,5011
5012,168,827,1252746024,5012
5013,168,828,1252817570,5013
5014,48,829,1253585946,5014
5015,22,829,1294902439,5015
5016,30,829,1300504837,5016
5017,103,829,1336297136,5017
5018,24,829,1357052626,5018
5019,27,829,1397428758,5019
5020,28,829,1441521438,5020
5021,48,830,1253586056,5021
5022,83,830,1277722401,5022
5023,22,830,1288982140,5023
5024,83,830,1296500658,5024
5025,83,830,1311104277,5025
5026,69,830,1327877997,5026
5027,25,830,1343339507,5027
5028,27,830,1397318938,5028
5029,48,831,1253588011,5029
5030,48,831,1253588025,5030
5031,26,831,1334999763,5031
5032,26,831,1342193316,5032
5033,25,831,1346791745,5033
5034,25,831,1346818434,5034
5035,27,831,1397318327,5035
5036,48,832,1253588330,5036
5037,48,832,1253590368,5037
5038,82,832,1268669717,5038
5039,22,832,1288982040,5039
5040,49,832,1300829239,5040
5041,83,832,1311105633,5041
5042,260,832,1314942087,5042
5043,25,832,1343339769,5043
5044,25,832,1343512796,5044
5045,25,832,1344618230,5045
5046,25,832,1346751625,5046
5047,69,832,1365969142,5047
5048,27,832,1397318387,5048
5049,48,833,1253589903,5049
5050,22,833,1275788711,5050
5051,22,833,1279138866,5051
5052,23,833,1301626087,5052
5053,86,833,1329649991,5053
5054,26,833,1342805860,5054
5055,30,833,1344737536,5055
5056,22,833,1359459586,5056
5057,27,833,1397435236,5057
5058,28,833,1441521710,5058
5059,48,834,1253591104,5059
5060,27,834,1397317086,5060
5061,48,835,1253592896,5061
5062,22,835,1256523604,5062
5063,22,835,1265052441,5063
5064,26,835,1268587667,5064
5065,22,835,1280991500,5065
5066,22,835,1288563222,5066
5067,50,835,1315342543,5067
5068,54,835,1334640951,5068
5069,25,835,1343684950,5069
5070,37,835,1397496977,5070
5071,24,835,1415729561,5071
5072,28,835,1441521659,5072
5073,48,836,1253989994,5073
5074,170,837,1254182083,5074
5075,75,838,1254597128,5075
5076,75,838,1440270927,5076
5077,75,838,1482421819,5077
5078,75,839,1254597334,5078
5079,75,839,1280434755,5079
5080,75,840,1254597369,5080
5081,75,841,1254599061,5081
5082,261,842,1257286157,5082
5083,118,843,1257378466,5083
5084,75,843,1257426528,5084
5085,118,843,1258209990,5085
5086,118,843,1262701414,5086
5087,118,843,1262703020,5087
5088,118,843,1262708090,5088
5089,22,843,1288785685,5089
5090,22,843,1297687563,5090
5091,23,843,1301616734,5091
5092,79,843,1377637237,5092
5093,27,843,1397429739,5093
5094,118,844,1257378858,5094
5095,82,844,1258574029,5095
5096,92,844,1294371057,5096
5097,27,844,1397913060,5097
5098,27,844,1397927387,5098
5099,118,845,1257809078,5099
5100,22,845,1291587868,5100
5101,22,845,1300315880,5101
5102,49,845,1301683134,5102
5103,24,845,1403774925,5103
5104,28,845,1441521520,5104
5105,83,846,1258042511,5105
5106,83,846,1291927254,5106
5107,118,847,1258210861,5107
5108,118,847,1258210957,5108
5109,118,847,1258212604,5109
5110,118,847,1258212637,5110
5111,82,847,1261238073,5111
5112,22,847,1272334940,5112
5113,22,847,1279138531,5113
5114,22,847,1288852373,5114
5115,92,847,1295830857,5115
5116,23,847,1301502859,5116
5117,23,847,1322684979,5117
5118,86,847,1329648470,5118
5119,26,847,1337265351,5119
5120,25,847,1343348000,5120
5121,27,847,1397430942,5121
5122,118,848,1258212217,5122
5123,22,848,1320083587,5123
5124,69,848,1327838611,5124
5125,103,848,1339020222,5125
5126,25,848,1343666504,5126
5127,25,848,1350877111,5127
5128,27,848,1397318207,5128
5129,118,849,1258212341,5129
5130,118,849,1258212358,5130
5131,83,849,1277723201,5131
5132,22,849,1288978431,5132
5133,87,849,1293538557,5133
5134,69,849,1327964079,5134
5135,26,849,1337274014,5135
5136,70,849,1438629689,5136
5137,118,850,1258212546,5137
5138,118,850,1258212579,5138
5139,49,850,1303685397,5139
5140,50,850,1315310217,5140
5141,103,850,1339021094,5141
5142,238,850,1390735793,5142
5143,27,850,1397317477,5143
5144,48,851,1259166256,5144
5145,48,851,1259166970,5145
5146,49,851,1300551618,5146
5147,51,851,1361326405,5147
5148,27,851,1397431913,5148
5149,24,851,1403772120,5149
5150,28,851,1441521599,5150
5151,48,852,1259168366,5151
5152,26,852,1275215877,5152
5153,22,852,1275759647,5153
5154,92,852,1295830038,5154
5155,92,852,1295830934,5155
5156,23,852,1301615622,5156
5157,69,852,1327836447,5157
5158,25,852,1343348941,5158
5159,37,852,1397574297,5159
5160,28,852,1441521694,5160
5161,48,853,1259251162,5161
5162,22,853,1260235396,5162
5163,82,853,1263647635,5163
5164,22,853,1288784971,5164
5165,22,853,1288790150,5165
5166,92,853,1295829332,5166
5167,23,853,1301624328,5167
5168,23,853,1303863819,5168
5169,84,853,1333122463,5169
5170,26,853,1357127587,5170
5171,22,853,1370333954,5171
5172,27,853,1397914949,5172
5173,27,853,1397927642,5173
5174,28,853,1441521540,5174
5175,48,854,1259277937,5175
5176,22,854,1288783361,5176
5177,22,854,1300272290,5177
5178,22,854,1300319978,5178
5179,84,854,1327348070,5179
5180,30,854,1344737615,5180
5181,37,854,1397583310,5181
5182,28,854,1441521495,5182
5183,48,855,1259278034,5183
5184,49,855,1300898057,5184
5185,50,855,1315310312,5185
5186,22,855,1330369159,5186
5187,26,855,1336749467,5187
5188,26,855,1342193165,5188
5189,25,855,1350489040,5189
5190,26,855,1357204565,5190
5191,27,855,1397914293,5191
5192,70,855,1438629699,5192
5193,48,856,1259279072,5193
5194,23,856,1301496232,5194
5195,23,856,1302404016,5195
5196,84,856,1333120860,5196
5197,26,856,1335802680,5197
5198,26,856,1357127179,5198
5199,27,856,1397428878,5199
5200,28,856,1441521444,5200
5201,262,857,1260069608,5201
5202,54,857,1334638533,5202
5203,263,858,1260595436,5203
5204,77,859,1260998230,5204
5205,77,859,1261000452,5205
5206,77,859,1261000675,5206
5207,77,859,1261001142,5207
5208,77,859,1261001185,5208
5209,77,859,1261001589,5209
5210,77,859,1261002240,5210
5211,77,859,1261002293,5211
5212,28,859,1441521574,5212
5213,264,860,1261150467,5213
5214,264,860,1261150493,5214
5215,4,860,1261158278,5215
5216,264,860,1270479844,5216
5217,22,860,1297679871,5217
5218,50,860,1315271053,5218
5219,57,860,1347810552,5219
5220,26,860,1351440804,5220
5221,26,860,1357118513,5221
5222,27,860,1397437928,5222
5223,28,860,1441521775,5223
5224,40,861,1261183034,5224
5225,92,862,1261243757,5225
5226,92,862,1261335139,5226
5227,92,862,1261338634,5227
5228,92,862,1261340080,5228
5229,92,862,1261398174,5229
5230,92,862,1261398216,5230
5231,92,862,1261399298,5231
5232,92,862,1261401422,5232
5233,92,862,1262025810,5233
5234,92,862,1263831389,5234
5235,92,862,1264542318,5235
5236,92,862,1341271578,5236
5237,92,862,1351864013,5237
5238,92,862,1358177712,5238
5239,92,862,1358868320,5239
5240,92,862,1358868880,5240
5241,92,862,1358871267,5241
5242,92,862,1358872579,5242
5243,92,862,1358941130,5243
5244,92,862,1358941343,5244
5245,92,862,1358942618,5245
5246,92,862,1358942861,5246
5247,92,862,1358943126,5247
5248,92,862,1358944232,5248
5249,92,862,1359116493,5249
5250,92,862,1359116675,5250
5251,92,862,1359116941,5251
5252,92,862,1359117205,5252
5253,92,862,1359117835,5253
5254,92,862,1359118025,5254
5255,92,862,1359118117,5255
5256,92,862,1359119156,5256
5257,92,862,1359119547,5257
5258,92,862,1359644520,5258
5259,92,862,1359644554,5259
5260,92,862,1360685445,5260
5261,92,862,1360685877,5261
5262,92,862,1360755207,5262
5263,92,862,1360762536,5263
5264,27,862,1397429990,5264
5265,28,862,1441521532,5265
5266,48,863,1261578957,5266
5267,22,863,1262695468,5267
5268,23,863,1302407187,5268
5269,23,863,1322667787,5269
5270,84,863,1325013990,5270
5271,51,863,1356085864,5271
5272,22,863,1378761413,5272
5273,265,863,1381962317,5273
5274,37,863,1397279007,5274
5275,28,863,1441521525,5275
5276,48,864,1261580536,5276
5277,92,864,1295830147,5277
5278,22,864,1319776641,5278
5279,24,864,1403782363,5279
5280,28,864,1441521666,5280
5281,48,865,1261617226,5281
5282,48,866,1261618810,5282
5283,22,866,1288785172,5283
5284,92,866,1294369777,5284
5285,92,866,1294371076,5285
5286,22,866,1359451833,5286
5287,24,866,1403777248,5287
5288,28,866,1441521539,5288
5289,48,867,1261619632,5289
5290,22,867,1288792913,5290
5291,49,867,1300574705,5291
5292,23,867,1301622044,5292
5293,23,867,1318975050,5293
5294,37,867,1397373365,5294
5295,28,867,1441521660,5295
5296,266,867,1463234973,5296
5297,48,868,1261620588,5297
5298,50,868,1315357534,5298
5299,84,868,1324067918,5299
5300,26,868,1343423291,5300
5301,22,868,1359487254,5301
5302,27,868,1397915191,5302
5303,27,868,1397927671,5303
5304,28,868,1441521693,5304
5305,48,869,1261621724,5305
5306,22,869,1275785352,5306
5307,92,869,1294370484,5307
5308,25,869,1343748782,5308
5309,26,869,1344072002,5309
5310,22,869,1370233711,5310
5311,37,869,1397537867,5311
5312,28,869,1441521651,5312
