,u,i,ts,idx
3450,12,507,1277667423,3450
3451,13,507,1292686334,3451
3452,13,507,1304104545,3452
3453,22,507,1322969337,3453
3454,13,507,1332353358,3454
3455,17,507,1351404352,3455
3456,17,507,1358930272,3456
3457,17,507,1370119144,3457
3458,17,507,1376244938,3458
3459,13,507,1387748873,3459
3460,24,507,1425565188,3460
3461,17,507,1435795240,3461
3462,18,507,1472745609,3462
3463,20,507,1493236488,3463
3464,44,508,1166114463,3464
3465,6,508,1168810505,3465
3466,6,508,1169708783,3466
3467,44,508,1171095719,3467
3468,12,508,1235542759,3468
3469,12,508,1237260056,3469
3470,12,508,1239631484,3470
3471,12,508,1260407063,3471
3472,12,508,1273995495,3472
3473,12,508,1288262477,3473
3474,22,508,1322977293,3474
3475,25,508,1334699818,3475
3476,17,508,1349889477,3476
3477,20,508,1425565062,3477
3478,17,508,1443958559,3478
3479,20,508,1493236565,3479
3480,44,509,1166114559,3480
3481,44,509,1167082192,3481
3482,6,509,1168810655,3482
3483,44,509,1169224610,3483
3484,6,509,1170807423,3484
3485,44,509,1171095751,3485
3486,12,509,1234638556,3486
3487,12,509,1260407033,3487
3488,12,509,1282062307,3488
3489,13,509,1303336835,3489
3490,11,509,1335034447,3490
3491,11,509,1339071369,3491
3492,13,509,1387758195,3492
3493,20,509,1425563699,3493
3494,20,509,1425564772,3494
3495,20,509,1425565066,3495
3496,18,509,1467116427,3496
3497,20,509,1493236555,3497
3498,44,510,1166114629,3498
3499,6,510,1166622647,3499
3500,6,510,1168806489,3500
3501,6,510,1176370057,3501
3502,6,510,1210894367,3502
3503,11,510,1214373805,3503
3504,12,510,1237479324,3504
3505,12,510,1246907099,3505
3506,12,510,1276125108,3506
3507,12,510,1278955579,3507
3508,13,510,1292685116,3508
3509,13,510,1307163247,3509
3510,22,510,1322962559,3510
3511,22,510,1329343703,3511
3512,41,510,1350541379,3512
3513,46,510,1367269463,3513
3514,13,510,1387741818,3514
3515,20,510,1425562655,3515
3516,17,510,1433973062,3516
3517,26,510,1437206300,3517
3518,20,510,1456984530,3518
3519,17,510,1462194163,3519
3520,20,510,1493236436,3520
3521,44,511,1166114644,3521
3522,6,511,1167854711,3522
3523,6,511,1169057404,3523
3524,44,511,1171095793,3524
3525,6,511,1178274115,3525
3526,11,511,1200991914,3526
3527,10,511,1219579570,3527
3528,12,511,1233587681,3528
3529,12,511,1235982114,3529
3530,12,511,1240536485,3530
3531,12,511,1244834833,3531
3532,12,511,1248048400,3532
3533,12,511,1253106571,3533
3534,12,511,1255459212,3534
3535,12,511,1285692928,3535
3536,13,511,1306427174,3536
3537,13,511,1307165266,3537
3538,22,511,1323879175,3538
3539,22,511,1329984414,3539
3540,22,511,1339486686,3540
3541,41,511,1355147268,3541
3542,13,511,1386768969,3542
3543,20,511,1425562662,3543
3544,17,511,1433987467,3544
3545,17,511,1435330763,3545
3546,17,511,1446303710,3546
3547,20,511,1456990412,3547
3548,17,511,1462197323,3548
3549,19,511,1469948201,3549
3550,20,511,1472544205,3550
3551,19,511,1473043734,3551
3552,19,511,1473447538,3552
3553,19,511,1475539138,3553
3554,18,511,1479962802,3554
3555,20,511,1493236436,3555
3556,44,512,1166114722,3556
3557,44,512,1166270944,3557
3558,6,512,1168807256,3558
3559,12,512,1235982257,3559
3560,22,512,1322964379,3560
3561,26,512,1351928779,3561
3562,20,512,1425563909,3562
3563,20,512,1493236460,3563
3564,44,513,1166114767,3564
3565,44,513,1166270964,3565
3566,6,513,1166552699,3566
3567,6,513,1170302060,3567
3568,44,513,1171095901,3568
3569,6,513,1175661251,3569
3570,6,513,1178952517,3570
3571,11,513,1201541239,3571
3572,48,513,1206672594,3572
3573,48,513,1210188221,3573
3574,48,513,1210194013,3574
3575,48,513,1210199621,3575
3576,48,513,1210205334,3576
3577,49,513,1210212212,3577
3578,49,513,1210212219,3578
3579,12,513,1234076591,3579
3580,12,513,1239894863,3580
3581,12,513,1241213502,3581
3582,12,513,1241728702,3582
3583,12,513,1262516523,3583
3584,13,513,1301700404,3584
3585,25,513,1320074447,3585
3586,25,513,1336248770,3586
3587,17,513,1350769292,3587
3588,20,513,1425563463,3588
3589,17,513,1435087453,3589
3590,17,513,1459804488,3590
3591,18,513,1467116027,3591
3592,18,513,1485747645,3592
3593,20,513,1493236532,3593
3594,44,514,1166114784,3594
3595,6,514,1166557399,3595
3596,6,514,1169170496,3596
3597,44,514,1171095927,3597
3598,6,514,1181037925,3598
3599,6,514,1184550450,3599
3600,6,514,1210725344,3600
3601,12,514,1236649344,3601
3602,12,514,1276544218,3602
3603,13,514,1387755887,3603
3604,20,514,1425563467,3604
3605,17,514,1434882015,3605
3606,20,514,1493236530,3606
3607,44,515,1166114803,3607
3608,44,515,1166271001,3608
3609,6,515,1167764079,3609
3610,44,515,1171095946,3610
3611,6,515,1178513942,3611
3612,13,515,1387749040,3612
3613,20,515,1425563186,3613
3614,20,515,1493236476,3614
3615,9,516,1166270359,3615
3616,9,516,1166270465,3616
3617,9,516,1166270970,3617
3618,44,517,1166271017,3618
3619,6,517,1168077714,3619
3620,6,517,1170805677,3620
3621,44,517,1171095962,3621
3622,6,517,1178573716,3622
3623,12,517,1287437327,3623
3624,13,517,1387753643,3624
3625,20,517,1425563190,3625
3626,20,517,1493236511,3626
3627,44,518,1166271033,3627
3628,6,518,1168178507,3628
3629,44,518,1171095978,3629
3630,6,518,1178581467,3630
3631,13,518,1311434361,3631
3632,41,518,1345831421,3632
3633,20,518,1425563193,3633
3634,20,518,1493236515,3634
3635,44,519,1166271055,3635
3636,6,519,1166639246,3636
3637,6,519,1169901137,3637
3638,44,519,1171096026,3638
3639,6,519,1177767317,3639
3640,6,519,1178283193,3640
3641,6,519,1184485310,3641
3642,11,519,1192476621,3642
3643,11,519,1231255486,3643
3644,12,519,1235315392,3644
3645,12,519,1255341465,3645
3646,12,519,1277667035,3646
3647,12,519,1278638328,3647
3648,12,519,1283967740,3648
3649,25,519,1320157144,3649
3650,22,519,1322961668,3650
3651,22,519,1323224498,3651
3652,22,519,1324050858,3652
3653,22,519,1361218713,3653
3654,13,519,1387745807,3654
3655,20,519,1425562665,3655
3656,17,519,1434270568,3656
3657,20,519,1493236447,3657
3658,44,520,1166271075,3658
3659,6,520,1168177084,3659
3660,44,520,1171096044,3660
3661,6,520,1178581547,3661
3662,20,520,1425563197,3662
3663,20,520,1493236514,3663
3664,44,521,1166271117,3664
3665,6,521,1168177043,3665
3666,44,521,1171096095,3666
3667,6,521,1178581517,3667
3668,12,521,1234041082,3668
3669,13,521,1387756425,3669
3670,20,521,1425563201,3670
3671,20,521,1493236515,3671
3672,44,522,1166271135,3672
3673,6,522,1167559376,3673
3674,12,522,1235613131,3674
3675,12,522,1285200796,3675
3676,13,522,1292686224,3676
3677,13,522,1300309344,3677
3678,22,522,1340689861,3678
3679,20,522,1425564912,3679
3680,20,522,1493236506,3680
3681,44,523,1166271173,3681
3682,6,523,1168809534,3682
3683,44,523,1171096245,3683
3684,6,523,1176924321,3684
3685,12,523,1235613177,3685
3686,12,523,1261069645,3686
3687,12,523,1289098806,3687
3688,20,523,1425563703,3688
3689,20,523,1493236543,3689
3690,44,524,1166271189,3690
3691,6,524,1167351611,3691
3692,44,524,1171096260,3692
3693,6,524,1178502648,3693
3694,12,524,1250979855,3694
3695,13,524,1299953380,3695
3696,22,524,1322970197,3696
3697,17,524,1364270025,3697
3698,26,524,1407274481,3698
3699,20,524,1425563912,3699
3700,18,524,1467114818,3700
3701,20,524,1493236472,3701
3702,44,525,1166271206,3702
3703,6,525,1166574602,3703
3704,6,525,1167265846,3704
3705,6,525,1177563280,3705
3706,11,525,1199375207,3706
3707,12,525,1245515698,3707
3708,12,525,1246023861,3708
3709,12,525,1246896237,3709
3710,12,525,1248404268,3710
3711,12,525,1266620109,3711
3712,13,525,1308611719,3712
3713,13,525,1310485219,3713
3714,22,525,1322965100,3714
3715,17,525,1347634063,3715
3716,17,525,1350562714,3716
3717,13,525,1387745545,3717
3718,20,525,1425563315,3718
3719,17,525,1435606995,3719
3720,18,525,1467114526,3720
3721,18,525,1487600420,3721
3722,20,525,1493236456,3722
3723,44,526,1166271223,3723
3724,6,526,1166812852,3724
3725,11,526,1198875540,3725
3726,6,526,1210736235,3726
3727,12,526,1235205681,3727
3728,12,526,1235942920,3728
3729,12,526,1244731529,3729
3730,12,526,1248040790,3730
3731,12,526,1253212085,3731
3732,12,526,1282665778,3732
3733,13,526,1292685739,3733
3734,11,526,1302505348,3734
3735,13,526,1307205904,3735
3736,13,526,1331840870,3736
3737,17,526,1376355377,3737
3738,13,526,1387745703,3738
3739,26,526,1402306532,3739
3740,20,526,1425562409,3740
3741,17,526,1427962660,3741
3742,20,526,1493236450,3742
3743,44,527,1166271286,3743
3744,6,527,1166648783,3744
3745,6,527,1168808601,3745
3746,13,527,1311219589,3746
3747,11,527,1347164272,3747
3748,20,527,1425563321,3748
3749,18,527,1467115111,3749
3750,20,527,1493236495,3750
3751,44,528,1166271327,3751
3752,6,528,1166678013,3752
3753,44,528,1171096477,3753
3754,6,528,1178949961,3754
3755,11,528,1202670802,3755
3756,12,528,1234078052,3756
3757,12,528,1248047959,3757
3758,12,528,1252664867,3758
3759,13,528,1292686984,3759
3760,13,528,1312240812,3760
3761,22,528,1324669765,3761
3762,13,528,1324948043,3762
3763,13,528,1387758911,3763
3764,20,528,1425563471,3764
3765,17,528,1442040456,3765
3766,20,528,1493236534,3766
3767,44,529,1166271390,3767
3768,6,529,1166672989,3768
3769,11,529,1199637474,3769
3770,6,529,1212010107,3770
3771,10,529,1227715349,3771
3772,12,529,1237051455,3772
3773,12,529,1240533759,3773
3774,12,529,1246764373,3774
3775,12,529,1265378002,3775
3776,12,529,1287241348,3776
3777,13,529,1302355583,3777
3778,13,529,1307126918,3778
3779,22,529,1322964450,3779
3780,17,529,1348766960,3780
3781,17,529,1350665505,3781
3782,17,529,1356895907,3782
3783,17,529,1375688853,3783
3784,13,529,1387745457,3784
3785,20,529,1425563916,3785
3786,17,529,1435045371,3786
3787,17,529,1440539512,3787
3788,20,529,1493236460,3788
3789,44,530,1166271414,3789
3790,6,530,1166561511,3790
3791,44,530,1167085298,3791
3792,44,530,1171096590,3792
3793,6,530,1171968127,3793
3794,6,530,1181054388,3794
3795,11,530,1202664394,3795
3796,11,530,1207670052,3796
3797,11,530,1208250079,3797
3798,12,530,1233844990,3798
3799,12,530,1235327399,3799
3800,12,530,1244366061,3800
3801,12,530,1254065716,3801
3802,12,530,1266769693,3802
3803,12,530,1271208007,3803
3804,13,530,1292687006,3804
3805,11,530,1304715988,3805
3806,22,530,1322972357,3806
3807,17,530,1350768285,3807
3808,17,530,1374531223,3808
3809,13,530,1387755776,3809
3810,26,530,1400708005,3810
3811,20,530,1425563476,3811
3812,17,530,1434970177,3812
3813,19,530,1478998097,3813
3814,20,530,1493236533,3814
3815,44,531,1166271468,3815
3816,6,531,1168810885,3816
3817,12,531,1235375394,3817
3818,12,531,1252769030,3818
3819,12,531,1272850328,3819
3820,13,531,1292687680,3820
3821,22,531,1322979606,3821
3822,17,531,1349014060,3822
3823,13,531,1387758409,3823
3824,20,531,1425563706,3824
3825,17,531,1443105183,3825
3826,18,531,1467116471,3826
3827,19,531,1475625870,3827
3828,20,531,1493236549,3828
3829,44,532,1166271502,3829
3830,6,532,1166619422,3830
3831,11,532,1199468806,3831
3832,10,532,1219579156,3832
3833,12,532,1234900591,3833
3834,12,532,1238451446,3834
3835,12,532,1271623546,3835
3836,12,532,1281698999,3836
3837,13,532,1293149712,3837
3838,13,532,1307665091,3838
3839,22,532,1322964640,3839
3840,25,532,1334096627,3840
3841,13,532,1387745514,3841
3842,20,532,1425564915,3842
3843,17,532,1435628367,3843
3844,17,532,1440516708,3844
3845,19,532,1490415738,3845
3846,20,532,1493236458,3846
3847,44,533,1166271518,3847
3848,6,533,1166564129,3848
3849,6,533,1168807727,3849
3850,6,533,1177544176,3850
3851,11,533,1192901680,3851
3852,10,533,1219102484,3852
3853,12,533,1235771104,3853
3854,12,533,1237127505,3854
3855,12,533,1270627701,3855
3856,12,533,1270803122,3856
3857,12,533,1275788781,3857
3858,13,533,1292685719,3858
3859,22,533,1322965311,3859
3860,25,533,1336152382,3860
3861,17,533,1347632289,3861
3862,13,533,1387745602,3862
3863,26,533,1407251818,3863
3864,20,533,1425564919,3864
3865,17,533,1446578815,3865
3866,17,533,1463911829,3866
3867,18,533,1484579443,3867
3868,20,533,1493236456,3868
3869,44,534,1166271534,3869
3870,6,534,1168259666,3870
3871,11,534,1192215695,3871
3872,12,534,1235326331,3872
3873,17,534,1369795826,3873
3874,13,534,1387756373,3874
3875,24,534,1425565194,3875
3876,18,534,1467115513,3876
3877,20,534,1493236517,3877
3878,44,535,1166271550,3878
3879,6,535,1166633329,3879
3880,6,535,1176463024,3880
3881,6,535,1184745723,3881
3882,11,535,1201352459,3882
3883,12,535,1235528057,3883
3884,13,535,1292684578,3884
3885,13,535,1299250147,3885
3886,22,535,1322961848,3886
3887,22,535,1329367593,3887
3888,26,535,1350028017,3888
3889,13,535,1387741650,3889
3890,20,535,1425562669,3890
3891,17,535,1434202212,3891
3892,17,535,1440105884,3892
3893,20,535,1493236445,3893
3894,44,536,1166271565,3894
3895,6,536,1166574832,3895
3896,44,536,1171096794,3896
3897,6,536,1171967635,3897
3898,6,536,1181055630,3898
3899,12,536,1234659257,3899
3900,12,536,1251197940,3900
3901,12,536,1283036325,3901
3902,13,536,1292686952,3902
3903,13,536,1297024238,3903
3904,13,536,1303363591,3904
3905,22,536,1322971527,3905
3906,13,536,1330598126,3906
3907,25,536,1334010888,3907
3908,13,536,1387758811,3908
3909,26,536,1391755733,3909
3910,20,536,1425563480,3910
3911,17,536,1435643826,3911
3912,18,536,1467115984,3912
3913,20,536,1493236536,3913
3914,44,537,1166271595,3914
3915,6,537,1166548723,3915
3916,44,537,1171096824,3916
3917,6,537,1177982367,3917
3918,11,537,1200920107,3918
3919,12,537,1235202736,3919
3920,12,537,1238448208,3920
3921,12,537,1276128044,3921
3922,12,537,1276139229,3922
3923,12,537,1277391295,3923
3924,11,537,1304934799,3924
3925,13,537,1307026076,3925
3926,22,537,1322963497,3926
3927,17,537,1369540496,3927
3928,20,537,1425563205,3928
3929,17,537,1434954076,3929
3930,18,537,1488199730,3930
3931,20,537,1493236470,3931
3932,44,538,1166271612,3932
3933,6,538,1167433528,3933
3934,10,538,1216303163,3934
3935,22,538,1322964339,3935
3936,17,538,1368450707,3936
3937,13,538,1387745436,3937
3938,20,538,1425562412,3938
3939,17,538,1435817560,3939
3940,20,538,1493236460,3940
3941,44,539,1166271631,3941
3942,6,539,1166628865,3942
3943,6,539,1184639411,3943
3944,6,539,1211020209,3944
3945,12,539,1235656688,3945
3946,12,539,1246300913,3946
3947,12,539,1279883212,3947
3948,12,539,1281961486,3948
3949,22,539,1322962208,3949
3950,13,539,1333841008,3950
3951,41,539,1350627932,3951
3952,26,539,1378303800,3952
3953,13,539,1387741727,3953
3954,20,539,1425562673,3954
3955,17,539,1434127063,3955
3956,17,539,1451983874,3956
3957,20,539,1493236439,3957
3958,44,540,1166271649,3958
3959,6,540,1168806306,3959
3960,6,540,1172661995,3960
3961,6,540,1173609927,3961
3962,6,540,1211061580,3962
3963,12,540,1235216985,3963
3964,12,540,1236016804,3964
3965,12,540,1237438365,3965
3966,12,540,1278681750,3966
3967,12,540,1279894071,3967
3968,11,540,1304782850,3968
3969,22,540,1322962068,3969
3970,22,540,1326269765,3970
3971,26,540,1378665020,3971
3972,20,540,1425562677,3972
3973,17,540,1434166776,3973
3974,20,540,1493236441,3974
3975,44,541,1166271683,3975
3976,6,541,1166677426,3976
3977,6,541,1180185611,3977
3978,11,541,1200483393,3978
3979,10,541,1229540057,3979
3980,12,541,1243555259,3980
3981,12,541,1272100727,3981
3982,12,541,1283109683,3982
3983,22,541,1322963919,3983
3984,22,541,1332222903,3984
3985,17,541,1356458484,3985
3986,17,541,1368515244,3986
3987,13,541,1387747159,3987
3988,20,541,1425563919,3988
3989,17,541,1435343146,3989
3990,20,541,1458212318,3990
3991,18,541,1484783787,3991
3992,18,541,1488134245,3992
3993,20,541,1493236464,3993
3994,44,542,1166271725,3994
3995,6,542,1168809654,3995
3996,44,542,1171096985,3996
3997,12,542,1236890501,3997
3998,12,542,1238874570,3998
3999,13,542,1316815703,3999
4000,22,542,1322980494,4000
4001,17,542,1348794233,4001
4002,17,542,1350862328,4002
4003,45,542,1357796851,4003
4004,13,542,1387758641,4004
4005,17,542,1435844474,4005
4006,17,542,1437836785,4006
4007,20,542,1493236540,4007
4008,44,543,1166271742,4008
4009,6,543,1168809784,4009
4010,6,543,1169356275,4010
4011,6,543,1170452741,4011
4012,44,543,1171097003,4012
4013,6,543,1184808796,4013
4014,13,543,1309270092,4014
4015,22,543,1322971137,4015
4016,17,543,1348765644,4016
4017,13,543,1387758709,4017
4018,18,543,1467115954,4018
4019,20,543,1493236539,4019
4020,44,544,1166271806,4020
4021,6,544,1166804359,4021
4022,11,544,1210438954,4022
4023,11,544,1225312656,4023
4024,12,544,1235833691,4024
4025,12,544,1239631349,4025
4026,12,544,1243301868,4026
4027,12,544,1271492165,4027
4028,13,544,1305463542,4028
4029,22,544,1322967716,4029
4030,22,544,1330108323,4030
4031,22,544,1332427532,4031
4032,17,544,1357944297,4032
4033,13,544,1387753962,4033
4034,20,544,1425563923,4034
4035,17,544,1435385198,4035
4036,19,544,1469948761,4036
4037,18,544,1485249200,4037
4038,20,544,1493236502,4038
4039,44,545,1166271829,4039
4040,6,545,1167349979,4040
4041,44,545,1171097137,4041
4042,22,545,1322964090,4042
4043,17,545,1370352365,4043
4044,20,545,1425562415,4044
4045,17,545,1436653778,4045
4046,18,545,1467114450,4046
4047,20,545,1493236463,4047
4048,44,546,1166271871,4048
4049,6,546,1166774819,4049
4050,44,546,1171097182,4050
4051,12,546,1234034550,4051
4052,12,546,1266436896,4052
4053,12,546,1273954140,4053
4054,17,546,1348505284,4054
4055,17,546,1351452113,4055
4056,13,546,1387754017,4056
4057,20,546,1425563324,4057
4058,20,546,1493236499,4058
4059,44,547,1166271943,4059
4060,6,547,1168809584,4060
4061,13,547,1387758596,4061
4062,20,547,1425564421,4062
4063,20,547,1493236542,4063
4064,44,548,1166271966,4064
4065,6,548,1167588048,4065
4066,6,548,1170806647,4066
4067,44,548,1171097296,4067
4068,6,548,1173683065,4068
4069,12,548,1234536981,4069
4070,12,548,1250725623,4070
4071,12,548,1270216808,4071
4072,13,548,1292686846,4072
4073,25,548,1336248137,4073
4074,25,548,1338608717,4074
4075,13,548,1386891779,4075
4076,20,548,1425563487,4076
4077,17,548,1434978272,4077
4078,17,548,1450055800,4078
4079,20,548,1493236536,4079
4080,44,549,1166271986,4080
4081,6,549,1167926669,4081
4082,6,549,1212041339,4082
4083,13,549,1292686215,4083
4084,22,549,1322976371,4084
4085,13,549,1387753801,4085
4086,24,549,1425565194,4086
4087,17,549,1441373926,4087
4088,20,549,1493236508,4088
4089,44,550,1166272039,4089
4090,6,550,1166619292,4090
4091,6,550,1168807336,4091
4092,44,550,1169227021,4092
4093,6,550,1170179805,4093
4094,44,550,1171097472,4094
4095,11,550,1199468596,4095
4096,10,550,1216277924,4096
4097,12,550,1233981582,4097
4098,12,550,1235942933,4098
4099,12,550,1235947589,4099
4100,12,550,1237227601,4100
4101,12,550,1240325348,4101
4102,12,550,1270630740,4102
4103,12,550,1281698362,4103
4104,12,550,1287582415,4104
4105,13,550,1292685699,4105
4106,13,550,1302311427,4106
4107,13,550,1304444377,4107
4108,22,550,1322964610,4108
4109,17,550,1350618981,4109
4110,13,550,1387745468,4110
4111,26,550,1407251359,4111
4112,20,550,1425562424,4112
4113,17,550,1440516916,4113
4114,20,550,1463265505,4114
4115,20,550,1493236459,4115
4116,44,551,1166272065,4116
4117,6,551,1167464517,4117
4118,44,551,1171097530,4118
4119,12,551,1255166822,4119
4120,12,551,1258802847,4120
4121,13,551,1292685654,4121
4122,22,551,1322963829,4122
4123,17,551,1348065146,4123
4124,17,551,1368952556,4124
4125,20,551,1425562429,4125
4126,17,551,1437605089,4126
4127,18,551,1488161941,4127
4128,20,551,1493236466,4128
4129,44,552,1167079077,4129
4130,6,552,1167376990,4130
4131,44,552,1170171252,4131
4132,44,552,1170921870,4132
4133,6,552,1171453947,4133
4134,12,552,1235645282,4134
4135,12,552,1237199907,4135
4136,12,552,1266765509,4136
4137,12,552,1268911625,4137
4138,12,552,1289016773,4138
4139,17,552,1348709636,4139
4140,13,552,1387755843,4140
4141,20,552,1425563490,4141
4142,17,552,1441671557,4142
4143,20,552,1493236531,4143
4144,44,553,1167079092,4144
4145,6,553,1167376981,4145
4146,44,553,1170171276,4146
4147,44,553,1170921888,4147
4148,6,553,1184584979,4148
4149,12,553,1235812262,4149
4150,12,553,1275440655,4150
4151,12,553,1289012280,4151
4152,22,553,1322972587,4152
4153,17,553,1357604460,4153
4154,13,553,1387755815,4154
4155,20,553,1425563501,4155
4156,17,553,1435220168,4156
4157,19,553,1474386615,4157
4158,20,553,1493236531,4158
4159,44,554,1167079339,4159
4160,6,554,1167502708,4160
4161,6,554,1168808688,4161
4162,6,554,1177567526,4162
4163,11,554,1201452750,4163
4164,11,554,1209048824,4164
4165,6,554,1212170424,4165
4166,11,554,1214478407,4166
4167,10,554,1233686083,4167
4168,12,554,1235207882,4168
4169,12,554,1246221017,4169
4170,12,554,1247710907,4170
4171,12,554,1283604599,4171
4172,12,554,1284087427,4172
4173,12,554,1284811842,4173
4174,12,554,1286069074,4174
4175,12,554,1289179315,4175
4176,50,554,1290432954,4176
4177,13,554,1304135178,4177
4178,11,554,1304933703,4178
4179,25,554,1332342842,4179
4180,22,554,1337937936,4180
4181,13,554,1387730651,4181
4182,20,554,1425562434,4182
4183,20,554,1425563927,4183
4184,17,554,1435054396,4184
4185,17,554,1440986908,4185
4186,17,554,1446858428,4186
4187,20,554,1464238806,4187
4188,18,554,1486864662,4188
4189,20,554,1493236490,4189
4190,44,555,1167080038,4190
4191,6,555,1167775493,4191
4192,44,555,1170922155,4192
4193,6,555,1174237097,4193
4194,6,555,1179208893,4194
4195,11,555,1205934306,4195
4196,10,555,1217463903,4196
4197,10,555,1218033692,4197
4198,11,555,1229768942,4198
4199,12,555,1233820752,4199
4200,12,555,1238789605,4200
4201,12,555,1239836046,4201
4202,12,555,1241168787,4202
4203,12,555,1250379149,4203
4204,12,555,1261870818,4204
4205,12,555,1266326742,4205
4206,12,555,1274571956,4206
4207,13,555,1309279568,4207
4208,22,555,1322974400,4208
4209,13,555,1335001677,4209
4210,41,555,1345833783,4210
4211,17,555,1350637316,4211
4212,17,555,1358390556,4212
4213,13,555,1387756032,4213
4214,26,555,1420042003,4214
4215,20,555,1425563210,4215
4216,20,555,1425564456,4216
4217,20,555,1425564937,4217
4218,17,555,1441512601,4218
4219,17,555,1451554317,4219
4220,20,555,1459569810,4220
4221,20,555,1493236524,4221
4222,44,556,1167081224,4222
4223,6,556,1168807226,4223
4224,44,556,1170922530,4224
4225,10,556,1217310930,4225
4226,10,556,1232390354,4226
4227,12,556,1243442145,4227
4228,13,556,1292685653,4228
4229,13,556,1308556788,4229
4230,22,556,1322963789,4230
4231,13,556,1323813048,4231
4232,13,556,1328966335,4232
4233,22,556,1339637333,4233
4234,20,556,1425564941,4234
4235,17,556,1435902455,4235
4236,17,556,1437640462,4236
4237,20,556,1493236466,4237
4238,44,557,1167082893,4238
4239,6,557,1167513034,4239
4240,6,557,1170364363,4240
4241,44,557,1171095996,4241
4242,6,557,1176880596,4242
4243,6,557,1178565032,4243
4244,10,557,1217594857,4244
4245,12,557,1235489733,4245
4246,12,557,1252672518,4246
4247,22,557,1322966807,4247
4248,17,557,1350522480,4248
4249,17,557,1352284953,4249
4250,17,557,1361663645,4250
4251,17,557,1363409801,4251
4252,13,557,1387413426,4252
4253,20,557,1425563214,4253
4254,17,557,1435812962,4254
4255,20,557,1464715638,4255
4256,19,557,1469948751,4256
4257,18,557,1488435023,4257
4258,20,557,1493236505,4258
4259,44,558,1167083393,4259
4260,6,558,1167447713,4260
4261,24,558,1425565222,4261
4262,18,558,1467115629,4262
4263,20,558,1493236507,4263
4264,44,559,1167083562,4264
4265,6,559,1167411606,4265
4266,44,559,1171096228,4266
4267,11,559,1201380495,4267
4268,6,559,1212075079,4268
4269,10,559,1233615285,4269
4270,12,559,1266620058,4270
4271,22,559,1322969126,4271
4272,17,559,1347835134,4272
4273,13,559,1387748784,4273
4274,20,559,1425563328,4274
4275,17,559,1436102814,4275
4276,18,559,1467115159,4276
4277,20,559,1493236490,4277
4278,44,560,1167084302,4278
4279,6,560,1167409919,4279
4280,44,560,1171096314,4280
4281,6,560,1175671312,4281
4282,6,560,1179102334,4282
4283,11,560,1201342419,4283
4284,6,560,1211920961,4284
4285,12,560,1237214025,4285
4286,12,560,1247722646,4286
4287,12,560,1251202839,4287
4288,12,560,1251736148,4288
4289,12,560,1280015169,4289
4290,13,560,1292686328,4290
4291,13,560,1304104386,4291
4292,22,560,1322969327,4292
4293,22,560,1332362708,4293
4294,17,560,1351118102,4294
4295,17,560,1358929899,4295
4296,17,560,1376247483,4296
4297,13,560,1387748850,4297
4298,20,560,1425562440,4298
4299,17,560,1435053779,4299
4300,17,560,1435380759,4300
4301,17,560,1438770349,4301
4302,19,560,1490422778,4302
4303,20,560,1493236488,4303
4304,44,561,1167084322,4304
4305,6,561,1168809634,4305
4306,6,561,1210784589,4306
4307,12,561,1235832842,4307
4308,12,561,1239631228,4308
4309,13,561,1303387717,4309
4310,22,561,1322980414,4310
4311,17,561,1365284174,4311
4312,17,561,1370858064,4312
4313,20,561,1425563107,4313
4314,17,561,1442692137,4314
4315,20,561,1493236541,4315
4316,44,562,1167084466,4316
4317,6,562,1167263184,4317
4318,6,562,1177845590,4318
4319,11,562,1206081042,4319
4320,10,562,1221136661,4320
4321,12,562,1236240433,4321
4322,12,562,1239836020,4322
4323,12,562,1243242081,4323
4324,12,562,1246622351,4324
4325,12,562,1246739441,4325
4326,12,562,1246829457,4326
4327,12,562,1246932697,4327
4328,13,562,1296751422,4328
4329,13,562,1299334320,4329
4330,13,562,1307270075,4330
4331,22,562,1322965621,4331
4332,22,562,1327530837,4332
4333,25,562,1330851913,4333
4334,17,562,1348479213,4334
4335,17,562,1358840792,4335
4336,17,562,1369022666,4336
4337,17,562,1369961381,4337
4338,17,562,1376197471,4338
4339,20,562,1425563930,4339
4340,17,562,1435334674,4340
4341,17,562,1437872797,4341
4342,17,562,1446571953,4342
4343,20,562,1463504700,4343
4344,18,562,1484562751,4344
4345,20,562,1493236455,4345
4346,44,563,1167084922,4346
4347,6,563,1168810595,4347
4348,12,563,1235630626,4348
4349,12,563,1238448827,4349
4350,12,563,1240536090,4350
4351,12,563,1249372321,4351
4352,12,563,1276264744,4352
4353,12,563,1282568023,4353
4354,22,563,1322978244,4354
4355,13,563,1387760349,4355
4356,20,563,1425565069,4356
4357,17,563,1434986885,4357
4358,17,563,1443867951,4358
4359,18,563,1467116396,4359
4360,17,563,1489816031,4360
4361,20,563,1493236559,4361
4362,44,564,1167085941,4362
4363,6,564,1167418787,4363
4364,44,564,1171096738,4364
4365,6,564,1173484635,4365
4366,6,564,1184607875,4366
4367,12,564,1234795792,4367
4368,12,564,1239093279,4368
4369,12,564,1239835993,4369
4370,12,564,1240800402,4370
4371,12,564,1241442030,4371
4372,13,564,1292686994,4372
4373,22,564,1322972217,4373
4374,22,564,1330151946,4374
4375,22,564,1331156811,4375
4376,11,564,1347102841,4376
4377,17,564,1350840056,4377
4378,17,564,1359081437,4378
4379,17,564,1369997971,4379
4380,17,564,1376066200,4380
4381,13,564,1387758946,4381
