,u,i,ts,idx
6518,5,1497,1355897025,6518
6519,2,1497,1360198566,6519
6520,5,1498,1355486678,6520
6521,5,1498,1355486692,6521
6522,2,1498,1360198567,6522
6523,5,1499,1355717730,6523
6524,2,1499,1360198567,6524
6525,5,1500,1351506265,6525
6526,5,1500,1351506287,6526
6527,5,1500,1354969338,6527
6528,2,1500,1360198567,6528
6529,5,1501,1355482870,6529
6530,5,1501,1355483013,6530
6531,2,1501,1360198567,6531
6532,5,1502,1355803018,6532
6533,5,1502,1355803039,6533
6534,2,1502,1360198567,6534
6535,5,1503,1354861830,6535
6536,5,1503,1354861877,6536
6537,5,1503,1354969358,6537
6538,2,1503,1360198567,6538
6539,5,1504,1351505019,6539
6540,5,1504,1351505048,6540
6541,5,1504,1354969380,6541
6542,2,1504,1360198567,6542
6543,5,1505,1352199360,6543
6544,5,1505,1352199388,6544
6545,5,1505,1354969397,6545
6546,2,1505,1360198567,6546
6547,5,1506,1351659132,6547
6548,5,1506,1351659154,6548
6549,5,1506,1354969417,6549
6550,2,1506,1360198568,6550
6551,5,1507,1352791600,6551
6552,5,1507,1352791615,6552
6553,5,1507,1354969433,6553
6554,2,1507,1360198568,6554
6555,5,1508,1352791511,6555
6556,5,1508,1352791536,6556
6557,5,1508,1354969456,6557
6558,2,1508,1360198568,6558
6559,5,1509,1351660527,6559
6560,5,1509,1351660547,6560
6561,5,1509,1354969472,6561
6562,2,1509,1360198568,6562
6563,5,1510,1350717261,6563
6564,5,1510,1350717286,6564
6565,2,1510,1360198568,6565
6566,5,1511,1351662505,6566
6567,5,1511,1351662519,6567
6568,5,1511,1351662541,6568
6569,5,1511,1351662584,6569
6570,5,1511,1354969487,6570
6571,2,1511,1360198568,6571
6572,7,1512,1310131158,6572
6573,2,1512,1360198568,6573
6574,5,1513,1351658787,6574
6575,5,1513,1351658805,6575
6576,5,1513,1354969504,6576
6577,2,1513,1360198569,6577
6578,5,1514,1346992450,6578
6579,5,1514,1346992481,6579
6580,2,1514,1360198569,6580
6581,5,1515,1354259750,6581
6582,5,1515,1354259772,6582
6583,5,1515,1354969522,6583
6584,2,1515,1360198569,6584
6585,5,1516,1352974738,6585
6586,5,1516,1352974768,6586
6587,5,1516,1354969542,6587
6588,2,1516,1360198569,6588
6589,5,1517,1355718316,6589
6590,5,1517,1355718339,6590
6591,2,1517,1360198569,6591
6592,5,1518,1350622052,6592
6593,5,1518,1350622108,6593
6594,2,1518,1360198569,6594
6595,5,1519,1350625766,6595
6596,5,1519,1350625797,6596
6597,2,1519,1360198569,6597
6598,5,1520,1350621894,6598
6599,5,1520,1350621954,6599
6600,2,1520,1360198569,6600
6601,5,1521,1351246398,6601
6602,5,1521,1351246417,6602
6603,2,1521,1360198570,6603
6604,5,1522,1351659611,6604
6605,5,1522,1351659626,6605
6606,5,1522,1354969559,6606
6607,5,1522,1355810354,6607
6608,5,1522,1355810489,6608
6609,2,1522,1360198570,6609
6610,5,1523,1354883264,6610
6611,5,1523,1354883289,6611
6612,2,1523,1360198570,6612
6613,5,1524,1355388296,6613
6614,5,1524,1355388318,6614
6615,2,1524,1360198570,6615
6616,7,1525,1316528730,6616
6617,2,1525,1360198570,6617
6618,5,1526,1355717628,6618
6619,5,1526,1355717682,6619
6620,2,1526,1360198570,6620
6621,5,1527,1351594694,6621
6622,5,1527,1351594719,6622
6623,5,1527,1354969577,6623
6624,2,1527,1360198570,6624
6625,5,1528,1355487744,6625
6626,5,1528,1355487761,6626
6627,2,1528,1360198570,6627
6628,2,1529,1360199223,6628
6629,2,1530,1360200624,6629
6630,56,1531,1360203575,6630
6631,57,1532,1360205492,6631
6632,57,1532,1389266124,6632
6633,57,1532,1400726421,6633
6634,57,1532,1423197149,6634
6635,57,1533,1360208293,6635
6636,12,1534,1360212673,6636
6637,5,1535,1360214074,6637
6638,19,1535,1413106961,6638
6639,5,1535,1413367865,6639
6640,19,1535,1413863363,6640
6641,5,1535,1420031494,6641
6642,58,1536,1360219668,6642
6643,58,1537,1360219711,6643
6644,5,1538,1360221906,6644
6645,5,1538,1360298151,6645
6646,59,1539,1360225007,6646
6647,60,1540,1360244441,6647
6648,60,1541,1360244442,6648
6649,61,1542,1360262857,6649
6650,62,1543,1360262947,6650
6651,2,1544,1360265073,6651
6652,63,1545,1360268440,6652
6653,2,1546,1360274719,6653
6654,5,1546,1454906195,6654
6655,5,1546,1454936994,6655
6656,2,1547,1360274780,6656
6657,5,1547,1454940703,6657
6658,64,1548,1360275345,6658
6659,65,1549,1360300217,6659
6660,1,1550,1360304428,6660
6661,5,1551,1360304602,6661
6662,5,1551,1360304872,6662
6663,5,1551,1447406630,6663
6664,5,1552,1360304909,6664
6665,5,1552,1360304931,6665
6666,5,1552,1363862975,6666
6667,5,1553,1360304985,6667
6668,5,1553,1360304997,6668
6669,5,1554,1360306186,6669
6670,5,1554,1360306202,6670
6671,5,1554,1447406991,6671
6672,5,1555,1360308178,6672
6673,5,1555,1360308190,6673
6674,5,1555,1447407707,6674
6675,66,1556,1360324431,6675
6676,5,1557,1360325898,6676
6677,5,1557,1360325919,6677
6678,5,1557,1447407124,6678
6679,5,1558,1360326695,6679
6680,5,1558,1360326733,6680
6681,5,1558,1360992061,6681
6682,5,1558,1447407992,6682
6683,5,1558,1447408016,6683
6684,5,1559,1360326755,6684
6685,5,1559,1360326764,6685
6686,5,1559,1363863259,6686
6687,67,1560,1360342645,6687
6688,68,1560,1360344837,6688
6689,68,1560,1368046804,6689
6690,67,1561,1360342744,6690
6691,68,1561,1360344032,6691
6692,69,1562,1360556427,6692
6693,69,1562,1390293436,6693
6694,70,1563,1360561276,6694
6695,70,1564,1360561299,6695
6696,71,1565,1360702337,6696
6697,72,1566,1360757971,6697
6698,44,1567,1360779690,6698
6699,44,1567,1360781157,6699
6700,44,1568,1360780193,6700
6701,45,1569,1360789788,6701
6702,73,1570,1360792657,6702
6703,73,1570,1360799758,6703
6704,73,1571,1360792705,6704
6705,5,1572,1360902111,6705
6706,5,1573,1360903444,6706
6707,5,1573,1360903498,6707
6708,5,1574,1360904210,6708
6709,5,1574,1360904233,6709
6710,5,1575,1360904863,6710
6711,5,1575,1360904886,6711
6712,5,1576,1360905406,6712
6713,5,1576,1360905433,6713
6714,5,1577,1360907921,6714
6715,5,1577,1360907948,6715
6716,5,1578,1360908402,6716
6717,5,1578,1360908441,6717
6718,5,1579,1360910441,6718
6719,5,1579,1360910469,6719
6720,5,1580,1360911205,6720
6721,5,1580,1360911230,6721
6722,5,1581,1360911948,6722
6723,5,1581,1360911977,6723
6724,5,1582,1360912706,6724
6725,5,1582,1360912733,6725
6726,5,1583,1360913240,6726
6727,5,1583,1360913265,6727
6728,5,1584,1360926111,6728
6729,5,1584,1360926135,6729
6730,5,1585,1360926960,6730
6731,5,1585,1360926982,6731
6732,5,1586,1360927290,6732
6733,5,1586,1360927314,6733
6734,5,1587,1360987077,6734
6735,5,1587,1360987162,6735
6736,5,1588,1360988412,6736
6737,5,1588,1360988430,6737
6738,5,1589,1360989233,6738
6739,5,1589,1360989255,6739
6740,5,1590,1360990361,6740
6741,5,1590,1360990394,6741
6742,5,1591,1360993977,6742
6743,5,1591,1360993994,6743
6744,74,1591,1483697812,6744
6745,5,1592,1360996664,6745
6746,5,1592,1360996685,6746
6747,5,1592,1480163892,6747
6748,5,1593,1360998724,6748
6749,5,1593,1360998758,6749
6750,5,1593,1447330309,6750
6751,5,1594,1360998851,6751
6752,5,1594,1360998868,6752
6753,5,1594,1363862882,6753
6754,75,1595,1361149859,6754
6755,5,1596,1361162564,6755
6756,5,1596,1361162586,6756
6757,5,1597,1361164155,6757
6758,5,1597,1361164179,6758
6759,5,1598,1361166338,6759
6760,5,1598,1361166363,6760
6761,5,1599,1361168049,6761
6762,5,1599,1361168069,6762
6763,5,1600,1361182875,6763
6764,5,1600,1361182914,6764
6765,5,1601,1361190401,6765
6766,5,1601,1361190426,6766
6767,5,1602,1361190688,6767
6768,5,1602,1361190713,6768
6769,5,1602,1447330469,6769
6770,51,1602,1447389934,6770
6771,51,1602,1447391382,6771
6772,76,1603,1361221218,6772
6773,5,1604,1361248748,6773
6774,5,1604,1361248770,6774
6775,5,1605,1361249490,6775
6776,5,1605,1361249506,6776
6777,5,1606,1361250010,6777
6778,5,1606,1361250034,6778
6779,5,1607,1361254257,6779
6780,5,1607,1361254280,6780
6781,5,1608,1361254796,6781
6782,5,1608,1361254826,6782
6783,5,1609,1361256390,6783
6784,5,1609,1361256415,6784
6785,5,1610,1361256642,6785
6786,5,1610,1361256661,6786
6787,5,1611,1361257127,6787
6788,5,1611,1361257149,6788
6789,5,1612,1361257823,6789
6790,5,1612,1361257843,6790
6791,5,1613,1361258784,6791
6792,5,1613,1361258810,6792
6793,5,1614,1361263560,6793
6794,5,1614,1361263582,6794
6795,5,1615,1361263906,6795
6796,5,1615,1361263927,6796
6797,5,1616,1361265231,6797
6798,5,1616,1361265254,6798
6799,5,1617,1361269719,6799
6800,5,1617,1361269741,6800
6801,5,1618,1361270701,6801
6802,5,1618,1361270722,6802
6803,5,1619,1361271247,6803
6804,5,1619,1361271271,6804
6805,5,1620,1361271412,6805
6806,5,1620,1400219380,6806
6807,5,1620,1454907579,6807
6808,5,1621,1361272094,6808
6809,5,1621,1361272116,6809
6810,5,1622,1361273586,6810
6811,5,1622,1361273606,6811
6812,5,1622,1361273643,6812
6813,51,1622,1447391877,6813
6814,5,1623,1361273698,6814
6815,5,1623,1361273707,6815
6816,5,1623,1363862955,6816
6817,2,1624,1361316082,6817
6818,2,1624,1361316097,6818
6819,77,1624,1453729136,6819
6820,5,1624,1453798851,6820
6821,77,1624,1462337690,6821
6822,78,1624,1479263419,6822
6823,5,1624,1479274680,6823
6824,5,1625,1361351093,6824
6825,5,1625,1361351111,6825
6826,5,1626,1361351787,6826
6827,5,1626,1361351841,6827
6828,5,1627,1361352159,6828
6829,5,1627,1361352178,6829
6830,5,1628,1361419162,6830
6831,5,1628,1361419182,6831
6832,5,1629,1361419591,6832
6833,5,1629,1361419610,6833
6834,5,1630,1361419930,6834
6835,5,1630,1361419949,6835
6836,5,1631,1361420306,6836
6837,5,1631,1361420364,6837
6838,5,1632,1361420701,6838
6839,5,1632,1361420720,6839
6840,5,1633,1361421012,6840
6841,5,1633,1361421031,6841
6842,5,1634,1361422614,6842
6843,5,1634,1361422637,6843
6844,5,1635,1361423005,6844
6845,5,1635,1361423041,6845
6846,5,1636,1361423421,6846
6847,5,1636,1361423439,6847
6848,5,1637,1361423979,6848
6849,5,1637,1361423997,6849
6850,5,1638,1361424156,6850
6851,5,1638,1361424168,6851
6852,5,1639,1361429804,6852
6853,5,1639,1361429822,6853
6854,5,1639,1364213310,6854
6855,29,1639,1481282725,6855
6856,5,1640,1361430794,6856
6857,5,1640,1361430811,6857
6858,5,1640,1364213344,6858
6859,5,1641,1361431543,6859
6860,5,1641,1361431571,6860
6861,5,1641,1364213323,6861
6862,29,1641,1481282767,6862
6863,5,1642,1361436430,6863
6864,5,1642,1361436447,6864
6865,5,1642,1364213360,6865
6866,5,1643,1361436983,6866
6867,5,1643,1361436998,6867
6868,5,1643,1364213375,6868
6869,5,1644,1361437364,6869
6870,5,1644,1361437377,6870
6871,5,1644,1364213407,6871
6872,5,1645,1361437583,6872
6873,5,1645,1361437599,6873
6874,5,1645,1364213425,6874
6875,5,1645,1483624112,6875
6876,5,1646,1361438963,6876
6877,5,1646,1361438977,6877
6878,5,1646,1364213441,6878
6879,5,1647,1361439439,6879
6880,5,1648,1361440345,6880
6881,5,1648,1361440362,6881
6882,5,1648,1364213464,6882
6883,5,1649,1361440642,6883
6884,5,1649,1361440657,6884
6885,5,1649,1364213485,6885
6886,5,1650,1361440784,6886
6887,5,1650,1361440795,6887
6888,5,1650,1364213391,6888
6889,74,1650,1483701916,6889
6890,5,1651,1361440939,6890
6891,5,1651,1361440952,6891
6892,5,1651,1364213501,6892
6893,5,1652,1361441198,6893
6894,5,1652,1361441237,6894
6895,5,1652,1364270170,6895
6896,26,1652,1481281380,6896
6897,5,1653,1361441609,6897
6898,5,1653,1361441624,6898
6899,5,1653,1364270203,6899
6900,26,1653,1481281415,6900
6901,5,1654,1361441903,6901
6902,5,1654,1361441921,6902
6903,5,1654,1364270230,6903
6904,26,1654,1481281446,6904
6905,5,1655,1361442683,6905
6906,5,1655,1361442749,6906
6907,5,1655,1364270149,6907
6908,26,1655,1481281333,6908
6909,5,1656,1361442890,6909
6910,5,1656,1361442912,6910
6911,5,1656,1361442926,6911
6912,5,1656,1364270023,6912
6913,26,1656,1481281252,6913
6914,5,1657,1361443049,6914
6915,5,1657,1361443061,6915
6916,5,1657,1364270248,6916
6917,26,1657,1481281483,6917
6918,5,1658,1361443230,6918
6919,5,1658,1361443246,6919
6920,5,1658,1364270285,6920
6921,26,1658,1481281576,6921
6922,5,1659,1361443366,6922
6923,5,1659,1361443378,6923
6924,5,1659,1364270265,6924
6925,26,1659,1481281515,6925
6926,5,1660,1361443545,6926
6927,5,1660,1361443558,6927
6928,5,1660,1364270303,6928
6929,26,1660,1481281623,6929
6930,5,1661,1361449090,6930
6931,5,1661,1361449175,6931
6932,5,1661,1361449195,6932
6933,5,1662,1361449978,6933
6934,5,1662,1361450018,6934
6935,5,1663,1361505400,6935
6936,5,1663,1361505435,6936
6937,5,1664,1361505974,6937
6938,5,1664,1361506000,6938
6939,5,1665,1361507289,6939
6940,5,1665,1361507304,6940
6941,5,1666,1361507629,6941
6942,5,1666,1361507651,6942
6943,5,1667,1361508037,6943
6944,5,1667,1361508060,6944
6945,5,1668,1361508409,6945
6946,5,1668,1361508430,6946
6947,5,1669,1361508931,6947
6948,5,1669,1361508953,6948
6949,5,1670,1361509221,6949
6950,5,1670,1361509243,6950
6951,5,1670,1361509294,6951
6952,5,1671,1361509928,6952
6953,5,1671,1361509952,6953
6954,5,1672,1361510876,6954
6955,5,1672,1361510913,6955
6956,5,1673,1361511349,6956
6957,5,1673,1361511376,6957
6958,5,1674,1361512509,6958
6959,5,1674,1361512530,6959
6960,5,1675,1361513065,6960
6961,5,1675,1361513087,6961
6962,5,1676,1361514289,6962
6963,5,1676,1361514308,6963
6964,5,1676,1361514325,6964
6965,5,1677,1361515114,6965
6966,5,1677,1361515181,6966
6967,5,1678,1361515229,6967
6968,5,1678,1361515295,6968
6969,5,1679,1361517648,6969
6970,5,1679,1361517724,6970
6971,5,1679,1361517740,6971
6972,5,1680,1361517936,6972
6973,5,1680,1361526223,6973
6974,5,1680,1361526274,6974
6975,5,1681,1361530268,6975
6976,5,1681,1361530281,6976
6977,51,1681,1447319694,6977
6978,51,1681,1447337841,6978
6979,5,1681,1447406830,6979
6980,5,1681,1447406916,6980
6981,5,1682,1361537769,6981
6982,5,1682,1361537788,6982
6983,5,1682,1447406077,6983
6984,5,1682,1447406377,6984
6985,5,1683,1361591457,6985
6986,5,1683,1361591478,6986
6987,5,1684,1361592101,6987
6988,5,1684,1361592123,6988
6989,5,1685,1361592658,6989
6990,5,1685,1361592683,6990
6991,5,1686,1361592938,6991
6992,5,1686,1361592958,6992
6993,5,1687,1361593544,6993
6994,5,1687,1361593566,6994
6995,5,1687,1361593578,6995
6996,5,1688,1361593862,6996
6997,5,1688,1361593878,6997
6998,5,1689,1361594539,6998
6999,5,1689,1361594558,6999
7000,5,1690,1361595122,7000
7001,5,1690,1361595152,7001
7002,5,1691,1361595698,7002
7003,5,1691,1361595728,7003
7004,5,1692,1361596089,7004
7005,5,1692,1361596113,7005
7006,5,1693,1361596525,7006
7007,5,1693,1361596544,7007
7008,5,1694,1361596989,7008
7009,5,1694,1361597011,7009
7010,5,1695,1361597250,7010
7011,5,1695,1361597265,7011
7012,5,1696,1361600491,7012
7013,5,1696,1361600503,7013
7014,5,1696,1361600514,7014
7015,6,1696,1448436514,7015
7016,5,1697,1361601284,7016
7017,5,1697,1361601300,7017
7018,5,1697,1361601349,7018
7019,6,1697,1448001766,7019
7020,5,1698,1361601767,7020
7021,5,1698,1361601946,7021
7022,5,1698,1361601966,7022
7023,6,1698,1447828746,7023
7024,5,1699,1361601999,7024
7025,5,1699,1361602012,7025
7026,5,1700,1361602337,7026
7027,5,1700,1361603361,7027
7028,5,1700,1361603386,7028
7029,6,1700,1448516553,7029
7030,5,1700,1455002455,7030
7031,5,1701,1361604417,7031
7032,5,1701,1361604433,7032
7033,5,1701,1361604465,7033
7034,6,1701,1448521674,7034
7035,5,1702,1361611975,7035
7036,5,1702,1361611988,7036
7037,5,1702,1361612005,7037
7038,6,1702,1447405414,7038
7039,5,1703,1361612644,7039
7040,5,1703,1361612667,7040
7041,5,1703,1361612682,7041
7042,5,1703,1361612746,7042
7043,6,1703,1448865238,7043
7044,5,1704,1361773559,7044
7045,5,1704,1361773577,7045
7046,5,1704,1361773619,7046
7047,6,1704,1448005997,7047
7048,5,1705,1361773916,7048
7049,5,1705,1361773927,7049
7050,5,1705,1361773950,7050
7051,6,1705,1447664516,7051
7052,5,1706,1361773972,7052
7053,5,1707,1361774324,7053
7054,5,1707,1361774339,7054
7055,5,1707,1361774347,7055
7056,6,1707,1447825542,7056
7057,5,1708,1361774877,7057
7058,5,1708,1361774894,7058
7059,5,1708,1361774906,7059
7060,6,1708,1448432044,7060
7061,5,1709,1361775617,7061
7062,5,1709,1361775626,7062
7063,5,1709,1361775636,7063
7064,6,1709,1448349715,7064
7065,5,1710,1361775908,7065
7066,5,1710,1361775920,7066
7067,5,1710,1361775929,7067
7068,6,1710,1447746033,7068
7069,5,1711,1361776237,7069
7070,5,1711,1361776259,7070
7071,5,1711,1361776270,7071
7072,6,1711,1448863808,7072
7073,5,1712,1361776539,7073
7074,5,1712,1361776554,7074
7075,5,1712,1361776565,7075
7076,6,1712,1448867586,7076
7077,5,1713,1361777289,7077
7078,5,1713,1361781670,7078
7079,5,1713,1361781733,7079
7080,5,1713,1361781908,7080
7081,6,1713,1447663479,7081
7082,5,1713,1453637313,7082
7083,5,1714,1361782101,7083
7084,5,1714,1361782116,7084
7085,5,1714,1361782125,7085
7086,6,1714,1448864771,7086
7087,5,1715,1361783745,7087
7088,5,1715,1361783761,7088
7089,5,1715,1361783772,7089
7090,6,1715,1447916481,7090
7091,5,1716,1361784517,7091
7092,5,1716,1361784529,7092
7093,5,1716,1361784566,7093
7094,6,1716,1447916324,7094
7095,5,1717,1361785424,7095
7096,5,1717,1361785434,7096
7097,5,1717,1361785445,7097
7098,6,1717,1448436142,7098
7099,5,1718,1361785906,7099
7100,5,1718,1361785918,7100
7101,5,1718,1361785927,7101
7102,6,1718,1448526224,7102
7103,5,1719,1361786539,7103
7104,5,1719,1361786549,7104
7105,5,1719,1361786570,7105
7106,6,1719,1447999991,7106
7107,5,1720,1361791341,7107
7108,5,1720,1361791370,7108
7109,5,1720,1361791385,7109
7110,6,1720,1448865973,7110
7111,5,1721,1361795425,7111
7112,5,1721,1361795473,7112
7113,5,1721,1361795483,7113
7114,6,1721,1448521407,7114
7115,5,1722,1361871901,7115
7116,5,1722,1361871912,7116
7117,5,1722,1361871925,7117
7118,5,1722,1361871956,7118
7119,6,1722,1447830657,7119
7120,5,1723,1361872479,7120
7121,5,1723,1361872510,7121
7122,5,1723,1361872569,7122
7123,6,1723,1448526485,7123
7124,5,1724,1361873522,7124
7125,5,1724,1361873535,7125
7126,5,1724,1361873691,7126
7127,6,1724,1447825327,7127
7128,5,1724,1455086850,7128
7129,5,1725,1361873720,7129
7130,5,1725,1361873739,7130
7131,5,1726,1361878413,7131
7132,5,1726,1361878423,7132
7133,5,1726,1361878435,7133
7134,6,1726,1447744503,7134
7135,5,1727,1361878720,7135
7136,5,1727,1361878729,7136
7137,5,1727,1361878747,7137
7138,51,1727,1447245047,7138
7139,5,1727,1447302799,7139
7140,5,1728,1361881524,7140
7141,5,1728,1361881548,7141
7142,5,1728,1361881560,7142
7143,6,1728,1456382310,7143
7144,5,1729,1361949978,7144
7145,5,1729,1361961107,7145
7146,5,1729,1361961117,7146
7147,5,1729,1361961143,7147
7148,5,1729,1361961161,7148
7149,6,1729,1447659863,7149
7150,5,1730,1361962030,7150
7151,5,1730,1361962056,7151
7152,5,1730,1361962360,7152
7153,6,1730,1456383024,7153
7154,5,1731,1361963336,7154
7155,5,1731,1361963347,7155
7156,5,1731,1361963364,7156
7157,6,1731,1448349915,7157
7158,5,1732,1361964024,7158
7159,5,1732,1361964068,7159
7160,5,1732,1361964083,7160
7161,6,1732,1448350271,7161
7162,5,1733,1362026487,7162
7163,5,1733,1362026504,7163
7164,5,1733,1362026549,7164
7165,5,1733,1362026671,7165
7166,9,1733,1412040191,7166
7167,6,1733,1448351764,7167
7168,5,1733,1455087930,7168
7169,5,1734,1362026628,7169
7170,5,1734,1362026642,7170
7171,9,1734,1412040746,7171
7172,9,1734,1412040801,7172
7173,5,1735,1362026697,7173
7174,5,1735,1362026710,7174
7175,5,1736,1362027559,7175
7176,5,1736,1362027573,7176
7177,5,1736,1362027643,7177
7178,9,1736,1412041747,7178
7179,6,1736,1448354586,7179
7180,5,1737,1362027666,7180
7181,5,1737,1362027679,7181
7182,9,1737,1412041731,7182
7183,5,1738,1362042508,7183
7184,5,1738,1362045058,7184
7185,5,1738,1362045117,7185
7186,5,1739,1362047459,7186
7187,5,1739,1362048449,7187
7188,5,1739,1362048522,7188
7189,6,1739,1448269063,7189
7190,5,1740,1362049083,7190
7191,5,1740,1362049099,7191
7192,5,1740,1362049147,7192
7193,6,1740,1448261351,7193
7194,79,1741,1362056996,7194
7195,5,1742,1362110847,7195
7196,5,1742,1362110858,7196
7197,5,1742,1362110871,7197
7198,6,1742,1448435681,7198
7199,5,1743,1362111102,7199
7200,5,1743,1362111120,7200
7201,5,1743,1362111138,7201
7202,5,1743,1447330759,7202
7203,5,1744,1362116497,7203
7204,5,1744,1362116506,7204
7205,5,1744,1362116528,7205
7206,5,1745,1362116555,7206
7207,5,1745,1362116565,7207
7208,5,1746,1362121732,7208
7209,5,1746,1362121741,7209
7210,5,1746,1362121945,7210
7211,6,1746,1447400052,7211
7212,5,1746,1455086492,7212
7213,5,1747,1362121974,7213
7214,5,1747,1362121990,7214
7215,5,1748,1362122627,7215
7216,5,1748,1362128495,7216
7217,5,1748,1362128597,7217
7218,5,1749,1362128623,7218
7219,5,1749,1362128635,7219
7220,5,1750,1362129275,7220
7221,5,1750,1362129285,7221
7222,5,1750,1362129305,7222
7223,6,1750,1448005409,7223
7224,5,1750,1455000530,7224
7225,5,1751,1362129525,7225
7226,5,1751,1362129534,7226
7227,5,1751,1362129561,7227
7228,6,1751,1448005266,7228
7229,5,1752,1362129586,7229
7230,5,1752,1362129599,7230
7231,5,1753,1362131950,7231
7232,5,1753,1362131963,7232
7233,5,1753,1362131977,7233
7234,6,1753,1448867731,7234
7235,5,1754,1362133488,7235
7236,5,1754,1362133500,7236
7237,5,1754,1362133522,7237
7238,6,1754,1448349556,7238
7239,5,1755,1362135425,7239
7240,5,1755,1362135440,7240
7241,5,1755,1362135643,7241
7242,5,1756,1362135587,7242
7243,5,1756,1362135616,7243
7244,5,1757,1362135788,7244
7245,5,1757,1362135857,7245
7246,5,1758,1362135891,7246
7247,5,1758,1362135907,7247
7248,5,1759,1362137487,7248
7249,5,1759,1362138080,7249
7250,5,1759,1362138109,7250
7251,5,1760,1362138346,7251
7252,5,1760,1362138368,7252
7253,5,1761,1362139341,7253
7254,5,1761,1362139427,7254
7255,5,1761,1362139460,7255
7256,5,1761,1362139485,7256
7257,5,1761,1362139514,7257
7258,5,1761,1362139538,7258
7259,5,1761,1362139552,7259
7260,5,1761,1362139566,7260
7261,5,1761,1362139643,7261
7262,5,1762,1362139693,7262
7263,5,1762,1362139703,7263
7264,5,1762,1362484374,7264
7265,5,1763,1362139809,7265
7266,5,1763,1362139822,7266
7267,5,1763,1362484828,7267
7268,5,1764,1362139867,7268
7269,5,1764,1362139877,7269
7270,5,1764,1362484889,7270
7271,5,1765,1362139909,7271
7272,5,1765,1362139921,7272
7273,5,1765,1362484851,7273
7274,5,1766,1362139973,7274
7275,5,1766,1362139984,7275
7276,5,1766,1362484763,7276
7277,5,1767,1362140021,7277
7278,5,1767,1362140030,7278
7279,5,1767,1362484915,7279
7280,5,1768,1362140150,7280
7281,5,1768,1362140162,7281
7282,5,1768,1362140176,7282
7283,5,1768,1362140203,7283
7284,5,1769,1362140236,7284
7285,5,1769,1362140264,7285
7286,5,1769,1362484806,7286
7287,5,1770,1362196490,7287
7288,5,1770,1362196521,7288
7289,5,1771,1362196678,7289
7290,5,1771,1362196785,7290
7291,5,1771,1362196803,7291
7292,5,1771,1362196868,7292
7293,5,1772,1362196832,7293
7294,5,1772,1362196850,7294
7295,5,1773,1362197615,7295
7296,5,1773,1362197631,7296
7297,5,1773,1362197795,7297
7298,5,1774,1362197829,7298
7299,5,1774,1362197838,7299
7300,5,1775,1362198314,7300
7301,5,1775,1362198360,7301
7302,5,1776,1362198448,7302
7303,5,1776,1362198458,7303
7304,5,1777,1362202092,7304
7305,5,1777,1362202103,7305
7306,5,1777,1362202120,7306
7307,5,1777,1362202168,7307
7308,6,1777,1448517347,7308
7309,5,1778,1362202140,7309
7310,5,1778,1362202151,7310
7311,5,1779,1362202188,7311
7312,5,1779,1362202197,7312
7313,5,1780,1362206075,7313
7314,5,1780,1362206088,7314
7315,5,1780,1362206130,7315
7316,6,1780,1447917202,7316
7317,5,1781,1362207014,7317
7318,5,1781,1362207025,7318
7319,5,1781,1362207037,7319
7320,6,1781,1448001928,7320
7321,5,1781,1455089019,7321
7322,5,1782,1362207163,7322
7323,5,1782,1362207197,7323
7324,5,1783,1362207348,7324
7325,5,1783,1362207362,7325
7326,5,1783,1362207373,7326
7327,5,1784,1362207731,7327
7328,5,1784,1362207753,7328
7329,5,1784,1362207788,7329
7330,5,1784,1362207799,7330
7331,5,1784,1362207809,7331
7332,5,1785,1362207883,7332
7333,5,1785,1362207919,7333
7334,5,1785,1362484869,7334
7335,5,1786,1362216005,7335
7336,5,1787,1362219134,7336
7337,5,1787,1362219198,7337
7338,5,1787,1362219223,7338
7339,5,1787,1362219260,7339
7340,5,1787,1362219845,7340
7341,5,1787,1362219859,7341
7342,5,1787,1362219897,7342
7343,5,1787,1362220343,7343
7344,5,1787,1362220750,7344
7345,5,1788,1362220385,7345
7346,5,1788,1362220394,7346
7347,5,1789,1362220500,7347
7348,5,1789,1362220511,7348
7349,5,1790,1362220548,7349
7350,5,1790,1362220560,7350
7351,5,1791,1362220614,7351
7352,5,1791,1362220623,7352
7353,5,1792,1362220668,7353
7354,5,1792,1362220676,7354
7355,5,1793,1362220720,7355
7356,5,1793,1362220727,7356
7357,5,1794,1362220789,7357
7358,5,1794,1362220801,7358
7359,5,1795,1362220849,7359
7360,5,1795,1362220889,7360
7361,5,1796,1362220955,7361
7362,5,1796,1362220984,7362
7363,80,1797,1362248957,7363
7364,80,1798,1362248979,7364
7365,5,1799,1362374000,7365
7366,5,1799,1362374027,7366
7367,5,1799,1362374054,7367
7368,5,1799,1362374341,7368
7369,5,1800,1362376539,7369
7370,5,1800,1362376553,7370
7371,5,1801,1362376659,7371
7372,5,1801,1362376673,7372
7373,5,1802,1362376715,7373
7374,5,1802,1362376725,7374
7375,5,1803,1362376778,7375
7376,5,1803,1362376791,7376
7377,5,1804,1362376963,7377
7378,5,1804,1362377114,7378
7379,5,1805,1362377839,7379
7380,5,1805,1362377856,7380
7381,5,1806,1362378631,7381
7382,5,1806,1362378653,7382
7383,5,1806,1362378681,7383
7384,5,1806,1362378698,7384
7385,5,1806,1362378719,7385
7386,5,1806,1362378737,7386
7387,5,1806,1362378785,7387
7388,5,1807,1362378832,7388
7389,5,1807,1362378927,7389
7390,5,1808,1362379712,7390
7391,5,1808,1362379723,7391
