,u,i,ts,idx
1997,36,241,1291600486,1997
1998,34,241,1304076335,1998
1999,50,241,1320533633,1999
2000,51,241,1328120626,2000
2001,50,241,1333850346,2001
2002,51,241,1344039720,2002
2003,25,241,1368922814,2003
2004,34,241,1390170736,2004
2005,35,241,1419619488,2005
2006,35,241,1429026205,2006
2007,35,241,1429838140,2007
2008,35,241,1438335222,2008
2009,35,241,1448867977,2009
2010,18,241,1463656672,2010
2011,44,241,1485340979,2011
2012,18,241,1493236742,2012
2013,45,242,1221395438,2013
2014,10,242,1221567116,2014
2015,48,242,1232736185,2015
2016,32,242,1250508776,2016
2017,32,242,1251582727,2017
2018,32,242,1269603244,2018
2019,32,242,1273109096,2019
2020,32,242,1273515458,2020
2021,32,242,1274187373,2021
2022,32,242,1277465988,2022
2023,32,242,1278165737,2023
2024,34,242,1292342385,2024
2025,10,242,1302515862,2025
2026,34,242,1307924731,2026
2027,51,242,1323273023,2027
2028,50,242,1333069064,2028
2029,43,242,1347537662,2029
2030,35,242,1376982108,2030
2031,34,242,1387375899,2031
2032,35,242,1420123078,2032
2033,43,242,1427838706,2033
2034,18,242,1458365350,2034
2035,18,242,1493236777,2035
2036,45,243,1221395499,2036
2037,32,243,1234045573,2037
2038,32,243,1235136364,2038
2039,32,243,1247836347,2039
2040,32,243,1248582081,2040
2041,32,243,1250437429,2041
2042,32,243,1251180480,2042
2043,32,243,1258853995,2043
2044,32,243,1260639757,2044
2045,32,243,1268163201,2045
2046,32,243,1273401279,2046
2047,32,243,1274748356,2047
2048,34,243,1292722230,2048
2049,34,243,1307185998,2049
2050,51,243,1324354039,2050
2051,34,243,1326966788,2051
2052,34,243,1327063684,2052
2053,50,243,1333527472,2053
2054,35,243,1348314173,2054
2055,35,243,1356504976,2055
2056,34,243,1386708805,2056
2057,43,243,1429722348,2057
2058,35,243,1441553648,2058
2059,18,243,1459631822,2059
2060,18,243,1465069289,2060
2061,18,243,1493236833,2061
2062,8,244,1221485156,2062
2063,45,244,1221497332,2063
2064,32,245,1235570795,2064
2065,32,245,1262996230,2065
2066,32,245,1267542983,2066
2067,32,245,1273676976,2067
2068,32,245,1285258401,2068
2069,51,245,1323526213,2069
2070,34,245,1334150321,2070
2071,35,245,1370552056,2071
2072,35,245,1436562451,2072
2073,18,245,1493236768,2073
2074,32,246,1285256694,2074
2075,61,246,1366203393,2075
2076,18,246,1493236706,2076
2077,48,247,1225383978,2077
2078,32,247,1235481598,2078
2079,32,247,1239981497,2079
2080,32,247,1247812919,2080
2081,32,247,1249887998,2081
2082,48,247,1262437755,2082
2083,32,247,1267869787,2083
2084,32,247,1273967820,2084
2085,34,247,1296469023,2085
2086,34,247,1325429736,2086
2087,51,247,1337928054,2087
2088,35,247,1347608909,2088
2089,35,247,1360615652,2089
2090,61,247,1366203393,2090
2091,35,247,1367114567,2091
2092,35,247,1377120634,2092
2093,34,247,1387716868,2093
2094,35,247,1432581556,2094
2095,35,247,1452134597,2095
2096,35,247,1487411054,2096
2097,18,247,1493236718,2097
2098,19,248,1425547377,2098
2099,19,249,1425547559,2099
2100,19,249,1425547587,2100
2101,28,250,1221622214,2101
2102,16,250,1225437595,2102
2103,45,251,1221659956,2103
2104,19,251,1425547254,2104
2105,19,253,1425547671,2105
2106,62,254,1324372702,2106
2107,63,254,1344247612,2107
2108,39,254,1417856731,2108
2109,64,254,1425769122,2109
2110,65,254,1446803550,2110
2111,65,254,1460037977,2111
2112,48,255,1225384129,2112
2113,32,255,1234630779,2113
2114,32,255,1235195728,2114
2115,32,255,1235801580,2115
2116,32,255,1248089889,2116
2117,32,255,1249503486,2117
2118,32,255,1265539845,2118
2119,32,255,1286139984,2119
2120,34,255,1304197446,2120
2121,34,255,1311232264,2121
2122,51,255,1323394211,2122
2123,51,255,1323901449,2123
2124,50,255,1334220649,2124
2125,35,255,1351141829,2125
2126,35,255,1373192625,2126
2127,35,255,1377058794,2127
2128,35,255,1432570451,2128
2129,35,255,1444383607,2129
2130,35,255,1448728212,2130
2131,18,255,1493236717,2131
2132,45,256,1222959787,2132
2133,48,256,1226614288,2133
2134,32,256,1234630895,2134
2135,32,256,1235139806,2135
2136,32,256,1273104747,2136
2137,32,256,1273984399,2137
2138,32,256,1282084715,2138
2139,34,256,1313531889,2139
2140,51,256,1323901674,2140
2141,34,256,1332169739,2141
2142,50,256,1333923906,2142
2143,35,256,1347681657,2143
2144,35,256,1373192808,2144
2145,35,256,1377059011,2145
2146,34,256,1387716993,2146
2147,35,256,1432570581,2147
2148,35,256,1440430470,2148
2149,35,256,1446222558,2149
2150,44,256,1490423326,2150
2151,18,256,1493236716,2151
2152,66,257,1223026678,2152
2153,48,258,1226361775,2153
2154,32,258,1247406586,2154
2155,34,258,1387730161,2155
2156,35,258,1447469404,2156
2157,44,258,1483024098,2157
2158,47,258,1483789247,2158
2159,18,258,1493236822,2159
2160,32,259,1235213642,2160
2161,32,259,1243171426,2161
2162,32,259,1245380406,2162
2163,32,259,1246916881,2163
2164,32,259,1250590984,2164
2165,32,259,1251533309,2165
2166,32,259,1256363350,2166
2167,32,259,1256639869,2167
2168,32,259,1277459124,2168
2169,32,259,1279563284,2169
2170,32,259,1284452800,2170
2171,32,259,1285259849,2171
2172,32,259,1287561017,2172
2173,34,259,1298240637,2173
2174,34,259,1323109196,2174
2175,35,259,1349674228,2175
2176,51,259,1360521587,2176
2177,35,259,1361815204,2177
2178,34,259,1387730269,2178
2179,35,259,1434080935,2179
2180,18,259,1493236820,2180
2181,8,260,1223057336,2181
2182,48,261,1225812836,2182
2183,32,261,1256746730,2183
2184,51,261,1354464019,2184
2185,43,261,1356424358,2185
2186,35,261,1374339309,2186
2187,35,261,1435923211,2187
2188,47,261,1467106921,2188
2189,44,261,1477218135,2189
2190,18,261,1493236762,2190
2191,32,262,1234022240,2191
2192,32,262,1236235224,2192
2193,32,262,1245954182,2193
2194,32,262,1260099667,2194
2195,32,262,1283730953,2195
2196,32,262,1288342333,2196
2197,34,262,1291975257,2197
2198,34,262,1293039032,2198
2199,34,262,1296415279,2199
2200,34,262,1307123037,2200
2201,51,262,1323223968,2201
2202,51,262,1330050552,2202
2203,34,262,1336031254,2203
2204,51,262,1339669651,2204
2205,43,262,1347537631,2205
2206,35,262,1361903186,2206
2207,34,262,1387459489,2207
2208,35,262,1419866980,2208
2209,35,262,1430324726,2209
2210,18,262,1458256587,2210
2211,47,262,1467106945,2211
2212,18,262,1493236760,2212
2213,48,263,1232661797,2213
2214,32,263,1246035412,2214
2215,32,263,1248572750,2215
2216,32,263,1260761595,2216
2217,34,263,1292338225,2217
2218,34,263,1298310385,2218
2219,34,263,1307918552,2219
2220,51,263,1330070138,2220
2221,43,263,1347537651,2221
2222,35,263,1352593608,2222
2223,35,263,1373406923,2223
2224,18,263,1458343568,2224
2225,47,263,1484983434,2225
2226,18,263,1493236771,2226
2227,32,264,1234022097,2227
2228,32,264,1237437207,2228
2229,34,264,1291975374,2229
2230,34,264,1296414551,2230
2231,34,264,1300616602,2231
2232,51,264,1330051423,2232
2233,43,264,1347537601,2233
2234,35,264,1357370670,2234
2235,18,264,1493236757,2235
2236,32,265,1233930152,2236
2237,32,265,1237230632,2237
2238,32,265,1247673781,2238
2239,32,265,1254564939,2239
2240,32,265,1273447941,2240
2241,34,265,1293351184,2241
2242,51,265,1323773946,2242
2243,51,265,1329981554,2243
2244,51,265,1336370203,2244
2245,51,265,1339609004,2245
2246,34,265,1387676086,2246
2247,47,265,1467105203,2247
2248,44,265,1473456064,2248
2249,18,265,1493236687,2249
2250,10,266,1227624222,2250
2251,32,266,1236240632,2251
2252,32,266,1257093692,2252
2253,32,266,1278588137,2253
2254,34,266,1291975326,2254
2255,34,266,1300616556,2255
2256,51,266,1323971571,2256
2257,51,266,1330051152,2257
2258,43,266,1347537612,2258
2259,35,266,1435345011,2259
2260,18,266,1458256681,2260
2261,47,266,1486568714,2261
2262,18,266,1493236758,2262
2263,67,267,1224282599,2263
2264,10,268,1225367832,2264
2265,48,268,1231503108,2265
2266,32,268,1234021077,2266
2267,32,268,1235967765,2267
2268,32,268,1243293579,2268
2269,32,268,1251463286,2269
2270,32,268,1251528312,2270
2271,32,268,1257080442,2271
2272,32,268,1259322334,2272
2273,32,268,1274634162,2273
2274,55,268,1275134975,2274
2275,32,268,1275163918,2275
2276,32,268,1278806786,2276
2277,32,268,1281074763,2277
2278,32,268,1281422397,2278
2279,36,268,1295640231,2279
2280,34,268,1300515930,2280
2281,34,268,1304220437,2281
2282,10,268,1319525551,2282
2283,10,268,1320703035,2283
2284,50,268,1336338651,2284
2285,43,268,1347537582,2285
2286,35,268,1349515341,2286
2287,35,268,1352394729,2287
2288,35,268,1360719304,2288
2289,35,268,1368930359,2289
2290,35,268,1369895135,2290
2291,35,268,1376143655,2291
2292,34,268,1387721061,2292
2293,35,268,1419830948,2293
2294,35,268,1440731700,2294
2295,35,268,1445080615,2295
2296,18,268,1466633090,2296
2297,18,268,1493236754,2297
2298,32,269,1285257087,2298
2299,47,269,1467106418,2299
2300,44,269,1473603392,2300
2301,44,269,1490415874,2301
2302,18,269,1493236727,2302
2303,10,270,1225315432,2303
2304,10,270,1231548763,2304
2305,10,270,1234180327,2305
2306,32,270,1239314826,2306
2307,32,270,1240537913,2307
2308,32,270,1245515168,2308
2309,32,270,1251463085,2309
2310,32,270,1251585043,2310
2311,32,270,1254058418,2311
2312,32,270,1256211916,2312
2313,32,270,1257473300,2313
2314,32,270,1276284600,2314
2315,32,270,1280346291,2315
2316,32,270,1283155449,2316
2317,51,270,1323259833,2317
2318,34,270,1332941244,2318
2319,50,270,1334654499,2319
2320,50,270,1336354439,2320
2321,35,270,1371663318,2321
2322,35,270,1376473751,2322
2323,35,270,1419950924,2323
2324,43,270,1433081791,2324
2325,18,270,1458278228,2325
2326,47,270,1467106901,2326
2327,44,270,1489201708,2327
2328,18,270,1493236763,2328
2329,32,271,1234714002,2329
2330,32,271,1237490971,2330
2331,32,271,1242075931,2331
2332,32,271,1243069807,2332
2333,32,271,1251949840,2333
2334,32,271,1283376750,2334
2335,49,271,1289951625,2335
2336,34,271,1308197524,2336
2337,51,271,1323357833,2337
2338,51,271,1328644807,2338
2339,35,271,1347636657,2339
2340,35,271,1376580880,2340
2341,43,271,1393337046,2341
2342,35,271,1433053245,2342
2343,35,271,1462360935,2343
2344,35,271,1486969697,2344
2345,18,271,1493236711,2345
2346,45,272,1224981301,2346
2347,45,272,1224981352,2347
2348,32,272,1285259255,2348
2349,34,272,1387724668,2349
2350,35,272,1438785237,2350
2351,18,272,1493236776,2351
2352,48,273,1226950554,2352
2353,32,273,1235217351,2353
2354,32,273,1236553447,2354
2355,32,273,1248959213,2355
2356,32,273,1252133309,2356
2357,32,273,1252363518,2357
2358,32,273,1263755658,2358
2359,32,273,1265592112,2359
2360,32,273,1268320534,2360
2361,32,273,1275040662,2361
2362,32,273,1278907278,2362
2363,32,273,1281617751,2363
2364,34,273,1291657502,2364
2365,36,273,1295306024,2365
2366,34,273,1304287211,2366
2367,51,273,1323050189,2367
2368,10,273,1323106774,2368
2369,51,273,1327515532,2369
2370,50,273,1330659143,2370
2371,51,273,1331218187,2371
2372,50,273,1334770018,2372
2373,35,273,1354756823,2373
2374,35,273,1357504161,2374
2375,25,273,1368907876,2375
2376,35,273,1374042481,2376
2377,35,273,1376153421,2377
2378,35,273,1419194343,2378
2379,35,273,1433119900,2379
2380,35,273,1439735567,2380
2381,43,273,1440384590,2381
2382,18,273,1493236721,2382
2383,48,274,1225919156,2383
2384,32,274,1235945528,2384
2385,32,274,1254992539,2385
2386,34,274,1291652883,2386
2387,10,274,1302299287,2387
2388,34,274,1304014365,2388
2389,51,274,1323264125,2389
2390,51,274,1330096494,2390
2391,50,274,1331394376,2391
2392,35,274,1347560212,2392
2393,34,274,1386684290,2393
2394,35,274,1426871517,2394
2395,35,274,1439730834,2395
2396,35,274,1440188145,2396
2397,47,274,1484380561,2397
2398,35,274,1486936857,2398
2399,18,274,1493236707,2399
2400,39,275,1417350492,2400
2401,32,276,1234209910,2401
2402,32,276,1246301032,2402
2403,32,276,1268320147,2403
2404,32,276,1280895235,2404
2405,32,276,1287213833,2405
2406,51,276,1323125706,2406
2407,34,276,1328225120,2407
2408,51,276,1329342359,2408
2409,51,276,1330594334,2409
2410,51,276,1331374128,2410
2411,51,276,1352236134,2411
2412,34,276,1387676272,2412
2413,43,276,1427504577,2413
2414,35,276,1437991903,2414
2415,35,276,1447995527,2415
2416,47,276,1467105253,2416
2417,18,276,1468637658,2417
2418,47,276,1484035357,2418
2419,18,276,1493236682,2419
2420,48,277,1225400902,2420
2421,32,277,1235321589,2421
2422,32,277,1253129492,2422
2423,32,277,1266966488,2423
2424,51,277,1324464627,2424
2425,35,277,1347639506,2425
2426,34,277,1387716804,2426
2427,35,277,1433247820,2427
2428,43,277,1437123013,2428
2429,47,277,1484611601,2429
2430,18,277,1493236732,2430
2431,8,278,1224851717,2431
2432,67,278,1225308228,2432
2433,48,279,1225919386,2433
2434,32,279,1235318026,2434
2435,32,279,1237020414,2435
2436,32,279,1239336925,2436
2437,32,279,1243164610,2437
2438,32,279,1256905904,2438
2439,32,279,1266019365,2439
2440,32,279,1268320064,2440
2441,32,279,1272724295,2441
2442,34,279,1296745705,2442
2443,34,279,1304083888,2443
2444,51,279,1331212197,2444
2445,50,279,1336328264,2445
2446,35,279,1347496482,2446
2447,35,279,1376106114,2447
2448,35,279,1376365935,2448
2449,35,279,1439730898,2449
2450,35,279,1440188172,2450
2451,44,279,1483411824,2451
2452,18,279,1493236706,2452
2453,45,280,1224981384,2453
2454,48,280,1225918844,2454
2455,32,280,1235166283,2455
2456,32,280,1235326196,2456
2457,32,280,1236438333,2457
2458,32,280,1245785239,2458
2459,32,280,1250278752,2459
2460,32,280,1260360142,2460
2461,48,280,1262428119,2461
2462,32,280,1268319849,2462
2463,32,280,1272924402,2463
2464,32,280,1273963192,2464
2465,32,280,1274957699,2465
2466,34,280,1291653160,2466
2467,34,280,1293434593,2467
2468,51,280,1323263955,2468
2469,51,280,1330468406,2469
2470,50,280,1331395364,2470
2471,50,280,1334358048,2471
2472,50,280,1338617936,2472
2473,34,280,1387155432,2473
2474,35,280,1426874253,2474
2475,18,280,1493236707,2475
2476,10,281,1226103167,2476
2477,32,281,1240850648,2477
2478,32,281,1260245895,2478
2479,32,281,1272320611,2479
2480,32,281,1281811254,2480
2481,32,281,1284588701,2481
2482,32,281,1286069251,2482
2483,32,281,1287087933,2483
2484,32,281,1289196643,2484
2485,34,281,1296436843,2485
2486,10,281,1302345764,2486
2487,34,281,1302529883,2487
2488,10,281,1304932880,2488
2489,34,281,1307136363,2489
2490,50,281,1323560424,2490
2491,34,281,1327515400,2491
2492,34,281,1334420808,2492
2493,50,281,1336161567,2493
2494,50,281,1338594773,2494
2495,35,281,1376487718,2495
2496,34,281,1387637072,2496
2497,35,281,1419974543,2497
2498,35,281,1433917698,2498
2499,35,281,1440788797,2499
2500,18,281,1464000238,2500
2501,47,281,1467106881,2501
2502,18,281,1493236764,2502
2503,10,282,1226103814,2503
2504,32,282,1234009352,2504
2505,32,282,1236437622,2505
2506,32,282,1249740381,2506
2507,32,282,1250454669,2507
2508,32,282,1258342091,2508
2509,32,282,1272320575,2509
2510,32,282,1275766121,2510
2511,32,282,1277940905,2511
2512,32,282,1278855882,2512
2513,32,282,1283831778,2513
2514,34,282,1292014218,2514
2515,34,282,1304372231,2515
2516,51,282,1323467275,2516
2517,51,282,1330006792,2517
2518,50,282,1330903744,2518
2519,50,282,1338150508,2519
2520,51,282,1343954118,2520
2521,50,282,1347380372,2521
2522,35,282,1355044304,2522
2523,35,282,1364326965,2523
2524,35,282,1376438750,2524
2525,34,282,1387202198,2525
2526,35,282,1419269172,2526
2527,35,282,1429649150,2527
2528,35,282,1433214991,2528
2529,35,282,1438702700,2529
2530,35,282,1439734835,2530
2531,35,282,1440500998,2531
2532,18,282,1463528423,2532
2533,44,282,1476148029,2533
2534,35,282,1484539892,2534
2535,18,282,1493236729,2535
2536,16,283,1225176152,2536
2537,16,284,1225350288,2537
2538,16,285,1225415712,2538
2539,16,286,1225533235,2539
2540,16,287,1225587888,2540
2541,16,288,1225684201,2541
2542,16,289,1225775328,2542
2543,32,290,1285260037,2543
2544,33,290,1286215479,2544
2545,34,290,1324247579,2545
2546,18,290,1493236702,2546
2547,16,291,1225864761,2547
2548,7,291,1404295242,2548
2549,32,292,1285259546,2549
2550,33,292,1286215327,2550
2551,34,292,1318286080,2551
2552,18,292,1493236696,2552
2553,68,293,1226241360,2553
2554,68,294,1226283333,2554
2555,68,295,1226292061,2555
2556,68,296,1226313478,2556
2557,68,297,1226322551,2557
2558,68,298,1226330341,2558
2559,68,299,1226363145,2559
2560,68,300,1226368808,2560
2561,68,301,1226371671,2561
2562,68,302,1226382629,2562
2563,68,302,1227106872,2563
2564,68,302,1227881046,2564
2565,68,302,1229416849,2565
2566,68,302,1230234615,2566
2567,68,302,1230243264,2567
2568,68,302,1230771631,2568
2569,68,302,1231591899,2569
2570,68,302,1232072215,2570
2571,68,302,1232476424,2571
2572,68,302,1232485243,2572
2573,68,302,1233060839,2573
2574,68,302,1233102222,2574
2575,68,302,1233127110,2575
2576,68,302,1233213484,2576
2577,68,302,1233558825,2577
2578,68,302,1234454861,2578
2579,68,302,1234953956,2579
2580,68,302,1235330532,2580
2581,68,302,1235499479,2581
2582,68,302,1236130451,2582
2583,68,302,1237342099,2583
2584,68,302,1238048637,2584
2585,68,302,1238076419,2585
2586,68,302,1238721320,2586
2587,68,302,1240465571,2587
2588,69,303,1226496373,2588
2589,16,304,1226548270,2589
2590,10,305,1232055181,2590
2591,32,305,1235885131,2591
2592,32,305,1253397361,2592
2593,32,305,1262959261,2593
2594,32,305,1276220026,2594
2595,32,305,1285257323,2595
2596,34,305,1387721531,2596
2597,35,305,1433394739,2597
2598,44,305,1478132285,2598
2599,35,305,1491768028,2599
2600,18,305,1493236738,2600
2601,32,306,1235199775,2601
2602,32,306,1259984843,2602
2603,32,306,1276283515,2603
2604,32,306,1276318709,2604
2605,36,306,1297017071,2605
2606,10,306,1304936078,2606
2607,35,306,1348174750,2607
2608,35,306,1370013207,2608
2609,35,306,1376581718,2609
2610,43,306,1427457904,2610
2611,47,306,1467106857,2611
2612,44,306,1483426982,2612
2613,18,306,1493236766,2613
2614,32,307,1234860051,2614
2615,32,307,1235657592,2615
2616,32,307,1249877740,2616
2617,32,307,1269030201,2617
2618,32,307,1273172892,2618
2619,32,307,1287073584,2619
2620,34,307,1292684930,2620
2621,10,307,1304790390,2621
2622,51,307,1322962108,2622
2623,43,307,1378410732,2623
2624,34,307,1387676021,2624
2625,35,307,1434129531,2625
2626,43,307,1437953206,2626
2627,35,307,1448019323,2627
2628,18,307,1493236688,2628
2629,48,308,1233686063,2629
2630,32,308,1235207910,2630
2631,32,308,1246221228,2631
2632,32,308,1247710936,2632
2633,32,308,1283605148,2633
2634,32,308,1284087595,2634
2635,32,308,1284812529,2635
2636,32,308,1286069225,2636
2637,32,308,1289179691,2637
2638,34,308,1304135173,2638
2639,10,308,1304933683,2639
2640,50,308,1332342962,2640
2641,51,308,1337937976,2641
2642,34,308,1387730663,2642
2643,35,308,1435054396,2643
2644,35,308,1440986907,2644
2645,35,308,1446858428,2645
2646,18,308,1464238831,2646
2647,47,308,1486864673,2647
2648,18,308,1493236791,2648
2649,16,309,1227256769,2649
2650,16,310,1227887800,2650
2651,48,311,1231271354,2651
2652,32,311,1235975138,2652
2653,32,311,1236681579,2653
2654,32,311,1266300487,2654
2655,32,311,1271794465,2655
2656,34,311,1294829502,2656
2657,51,311,1323497657,2657
2658,51,311,1344092976,2658
2659,35,311,1350984938,2659
2660,34,311,1387721221,2660
2661,18,311,1463933455,2661
2662,47,311,1467107047,2662
2663,47,311,1472409094,2663
2664,18,311,1493236752,2664
2665,48,312,1233792397,2665
2666,32,312,1236002708,2666
2667,32,312,1236559028,2667
2668,32,312,1250948270,2668
2669,32,312,1265901128,2669
2670,32,312,1266302609,2670
2671,32,312,1272792470,2671
2672,32,312,1287690833,2672
2673,34,312,1292384558,2673
2674,34,312,1304155634,2674
2675,51,312,1323582603,2675
2676,34,312,1335003335,2676
2677,51,312,1341162983,2677
2678,10,312,1344522646,2678
2679,34,312,1387730575,2679
2680,35,312,1435488810,2680
2681,43,312,1440218779,2681
2682,35,312,1449181083,2682
2683,35,312,1451000552,2683
2684,47,312,1472788891,2684
2685,18,312,1493236793,2685
2686,48,313,1233839780,2686
2687,32,313,1236304902,2687
2688,32,313,1236866710,2688
2689,32,313,1242759442,2689
2690,32,313,1251526142,2690
2691,32,313,1256389305,2691
2692,32,313,1259237029,2692
2693,32,313,1266208712,2693
2694,32,313,1266713341,2694
2695,32,313,1277041234,2695
2696,32,313,1278756243,2696
2697,32,313,1285159278,2697
2698,32,313,1287058991,2698
2699,36,313,1295218425,2699
2700,34,313,1304159836,2700
2701,51,313,1323047637,2701
2702,51,313,1330134005,2702
2703,50,313,1333438025,2703
2704,34,313,1335003821,2704
2705,35,313,1347803952,2705
2706,35,313,1361547907,2706
2707,35,313,1376148776,2707
2708,35,313,1420292645,2708
2709,35,313,1434000635,2709
2710,43,313,1440219953,2710
2711,18,313,1493236794,2711
2712,32,314,1233586680,2712
2713,32,314,1235628899,2713
2714,32,314,1264515901,2714
2715,32,314,1266297061,2715
2716,32,314,1273155802,2716
2717,32,314,1278677899,2717
2718,32,314,1281534361,2718
2719,34,314,1307160213,2719
2720,51,314,1323124050,2720
2721,50,314,1332175349,2721
2722,34,314,1386508007,2722
2723,43,314,1394436059,2723
2724,43,314,1427434202,2724
2725,43,314,1437894805,2725
2726,35,314,1486819536,2726
2727,18,314,1493236682,2727
2728,10,315,1232143130,2728
2729,42,315,1243936363,2729
2730,32,315,1254269081,2730
2731,32,315,1268767026,2731
2732,32,315,1269725378,2732
2733,32,315,1289085287,2733
2734,34,315,1324248307,2734
2735,34,315,1329214298,2735
2736,34,315,1329349929,2736
2737,51,315,1360051186,2737
2738,35,315,1376431184,2738
2739,34,315,1387730517,2739
2740,43,315,1391188032,2740
2741,35,315,1441006239,2741
2742,35,315,1445310510,2742
2743,18,315,1493236795,2743
2744,32,316,1234873658,2744
2745,32,316,1234882899,2745
2746,32,316,1242950976,2746
2747,32,316,1262710789,2747
2748,32,316,1277555796,2748
2749,32,316,1288048053,2749
2750,32,316,1288182468,2750
2751,32,316,1288954107,2751
2752,34,316,1292543031,2752
2753,34,316,1294829593,2753
2754,51,316,1323653733,2754
2755,35,316,1350639393,2755
2756,34,316,1386799430,2756
2757,35,316,1435564237,2757
2758,35,316,1441454606,2758
2759,35,316,1451527305,2759
2760,18,316,1459510842,2760
2761,47,316,1488555033,2761
2762,18,316,1493236823,2762
2763,48,317,1231525083,2763
2764,32,317,1251090478,2764
2765,32,317,1251470680,2765
2766,32,317,1258379619,2766
2767,32,317,1259324692,2767
2768,32,317,1265342044,2768
2769,32,317,1267676837,2769
2770,32,317,1267683718,2770
2771,32,317,1268864006,2771
2772,32,317,1278866956,2772
2773,32,317,1280347300,2773
2774,32,317,1285890030,2774
2775,34,317,1295807808,2775
2776,34,317,1304067476,2776
2777,34,317,1307160703,2777
2778,51,317,1323311753,2778
2779,51,317,1330632705,2779
2780,50,317,1332407923,2780
2781,50,317,1333235548,2781
2782,50,317,1333500842,2782
2783,50,317,1347557646,2783
2784,35,317,1356294230,2784
2785,35,317,1376156021,2785
2786,34,317,1387840827,2786
2787,35,317,1421054657,2787
2788,18,317,1427545133,2788
2789,35,317,1434095381,2789
2790,35,317,1441449060,2790
2791,44,317,1482912682,2791
2792,44,317,1485353918,2792
2793,18,317,1493236822,2793
2794,32,318,1233806079,2794
2795,32,318,1237696023,2795
2796,32,318,1256010255,2796
2797,32,318,1260140977,2797
2798,32,318,1267676472,2798
2799,32,318,1267751256,2799
2800,32,318,1268399178,2800
2801,32,318,1270153784,2801
2802,32,318,1283055411,2802
2803,32,318,1284319304,2803
2804,34,318,1301054063,2804
2805,51,318,1323177019,2805
2806,51,318,1330622670,2806
2807,50,318,1332408573,2807
2808,50,318,1335532356,2808
2809,35,318,1348489124,2809
2810,35,318,1356915732,2810
2811,34,318,1386772092,2811
2812,34,318,1390139360,2812
2813,43,318,1407263822,2813
2814,35,318,1432568125,2814
2815,35,318,1440429701,2815
2816,35,318,1444382965,2816
2817,35,318,1450410380,2817
2818,47,318,1467518381,2818
2819,44,318,1475556214,2819
2820,44,318,1483423912,2820
2821,35,318,1490916584,2821
2822,18,318,1493236715,2822
2823,32,319,1234781527,2823
2824,32,319,1235627348,2824
2825,32,319,1237687391,2825
2826,32,319,1259174542,2826
2827,32,319,1261320427,2827
2828,32,319,1268863792,2828
2829,32,319,1272816246,2829
2830,32,319,1288665786,2830
2831,51,319,1323047874,2831
2832,51,319,1323747849,2832
2833,51,319,1331370176,2833
2834,51,319,1332694748,2834
2835,51,319,1334575381,2835
2836,50,319,1351249464,2836
2837,34,319,1386508329,2837
2838,34,319,1390003380,2838
2839,43,319,1402340774,2839
2840,35,319,1433954019,2840
2841,35,319,1450277069,2841
2842,18,319,1466533728,2842
2843,18,319,1493236682,2843
2844,32,320,1233984466,2844
2845,32,320,1234713170,2845
2846,32,320,1237352107,2846
2847,32,320,1247665851,2847
2848,32,320,1259363810,2848
2849,32,320,1259543685,2849
2850,32,320,1267675748,2850
2851,32,320,1267683828,2851
2852,32,320,1283615211,2852
2853,51,320,1323681465,2853
2854,51,320,1330236865,2854
2855,51,320,1330962005,2855
2856,34,320,1336726091,2856
2857,50,320,1347556764,2857
2858,35,320,1350698300,2858
2859,34,320,1386799034,2859
2860,35,320,1434198610,2860
2861,35,320,1441554217,2861
2862,44,320,1475678298,2862
2863,44,320,1484033524,2863
2864,47,320,1488604895,2864
2865,18,320,1493236835,2865
2866,32,321,1233586675,2866
2867,32,321,1233798427,2867
2868,32,321,1233930147,2868
2869,32,321,1234207448,2869
2870,32,321,1234401328,2870
2871,32,321,1235210563,2871
2872,32,321,1235945112,2872
2873,32,321,1248958698,2873
2874,51,321,1322962730,2874
2875,16,324,1234153584,2875
2876,32,325,1235265123,2876
2877,32,325,1236306285,2877
2878,32,325,1266370271,2878
2879,32,325,1267712048,2879
2880,32,325,1282288454,2880
2881,34,325,1297781968,2881
2882,50,325,1332064436,2882
2883,35,325,1347699039,2883
2884,35,325,1377090514,2884
2885,34,325,1387721316,2885
2886,35,325,1436694248,2886
2887,47,325,1467107118,2887
2888,44,325,1469944945,2888
2889,47,325,1486482783,2889
2890,18,325,1493236746,2890
2891,16,326,1234569035,2891
2892,32,327,1234945227,2892
2893,32,327,1235137170,2893
2894,32,327,1237934791,2894
2895,49,327,1245913919,2895
2896,32,327,1252604549,2896
2897,32,327,1273519262,2897
2898,32,327,1287248676,2898
2899,34,327,1324035519,2899
2900,43,327,1397047797,2900
2901,35,327,1437410032,2901
2902,35,327,1440725703,2902
2903,47,327,1488151795,2903
2904,18,327,1493236753,2904
2905,32,328,1234945061,2905
2906,32,328,1241602078,2906
2907,32,328,1242816167,2907
2908,32,328,1248701428,2908
2909,32,328,1251084219,2909
2910,32,328,1254035094,2910
2911,32,328,1268085308,2911
2912,32,328,1275038222,2912
2913,34,328,1297205618,2913
2914,50,328,1320784251,2914
2915,35,328,1356320232,2915
2916,35,328,1364613186,2916
2917,35,328,1373612846,2917
2918,35,328,1421154425,2918
2919,18,328,1459591741,2919
2920,47,328,1467108818,2920
2921,18,328,1493236831,2921
2922,42,329,1241352177,2922
2923,32,329,1277764064,2923
2924,32,329,1285258272,2924
2925,47,329,1467106847,2925
2926,18,329,1493236766,2926
2927,32,330,1235192359,2927
2928,49,330,1241273335,2928
