,u,i,ts,idx
1997,15,392,1469939316,1997
1998,16,392,1493230483,1998
1999,12,393,1181292505,1999
2000,28,393,1199032200,2000
2001,13,393,1212196645,2001
2002,26,393,1226433527,2002
2003,20,393,1237148559,2003
2004,20,393,1249112398,2004
2005,20,393,1289028895,2005
2006,55,393,1294440064,2006
2007,16,393,1315224844,2007
2008,27,393,1320965089,2008
2009,21,393,1351884420,2009
2010,21,393,1358734878,2010
2011,21,393,1375888675,2011
2012,21,393,1376252257,2012
2013,14,393,1387579697,2013
2014,16,393,1427401266,2014
2015,30,393,1439736358,2015
2016,15,393,1483019779,2016
2017,15,393,1486984127,2017
2018,24,393,1489233091,2018
2019,16,393,1493230484,2019
2020,12,394,1181292584,2020
2021,20,394,1235663819,2021
2022,16,394,1493230485,2022
2023,12,395,1181292642,2023
2024,12,395,1181292793,2024
2025,28,395,1199034308,2025
2026,12,395,1199044557,2026
2027,13,395,1210892389,2027
2028,13,395,1211636571,2028
2029,26,395,1218685008,2029
2030,26,395,1226462428,2030
2031,20,395,1235021609,2031
2032,20,395,1251693478,2032
2033,20,395,1252339960,2033
2034,20,395,1258383434,2034
2035,20,395,1281626171,2035
2036,20,395,1282016209,2036
2037,14,395,1304174100,2037
2038,16,395,1315294278,2038
2039,27,395,1319130434,2039
2040,29,395,1322845713,2040
2041,16,395,1332400037,2041
2042,16,395,1343290867,2042
2043,16,395,1345477598,2043
2044,21,395,1367183668,2044
2045,21,395,1376221881,2045
2046,16,395,1410387348,2046
2047,16,395,1445053435,2047
2048,21,395,1446219634,2048
2049,21,395,1468071116,2049
2050,16,395,1493230485,2050
2051,12,396,1181293169,2051
2052,20,396,1235674097,2052
2053,20,396,1273624400,2053
2054,14,396,1299075519,2054
2055,21,396,1357558986,2055
2056,21,396,1435336774,2056
2057,21,396,1444425946,2057
2058,15,396,1469939424,2058
2059,16,396,1493230498,2059
2060,12,397,1181293343,2060
2061,20,397,1236517444,2061
2062,20,397,1252811093,2062
2063,20,397,1283687390,2063
2064,14,397,1387579606,2064
2065,21,397,1432603806,2065
2066,16,397,1493230492,2066
2067,12,398,1181307218,2067
2068,12,398,1199045443,2068
2069,12,399,1181307796,2069
2070,8,399,1423190032,2070
2071,16,399,1425028103,2071
2072,16,399,1466760426,2072
2073,16,399,1499070997,2073
2074,12,400,1181307976,2074
2075,12,400,1181395011,2075
2076,28,400,1277207082,2076
2077,56,400,1285179526,2077
2078,14,400,1289097010,2078
2079,45,400,1303059385,2079
2080,28,400,1319545903,2080
2081,28,400,1327136596,2081
2082,28,400,1327437262,2082
2083,16,400,1343909126,2083
2084,16,400,1346663418,2084
2085,16,400,1349084219,2085
2086,16,400,1366970623,2086
2087,16,400,1418802248,2087
2088,16,400,1419695637,2088
2089,16,400,1420209993,2089
2090,16,400,1420391793,2090
2091,16,400,1422043598,2091
2092,16,400,1422280996,2092
2093,8,400,1423729598,2093
2094,16,400,1424164944,2094
2095,16,400,1432579071,2095
2096,16,400,1439973612,2096
2097,16,400,1452872752,2097
2098,16,400,1491997680,2098
2099,16,400,1499070985,2099
2100,12,401,1181308890,2100
2101,12,401,1182035595,2101
2102,28,401,1191328607,2102
2103,16,401,1493230501,2103
2104,12,402,1181332134,2104
2105,28,402,1191328651,2105
2106,12,402,1198879284,2106
2107,28,402,1200293710,2107
2108,13,402,1212073182,2108
2109,20,402,1283250540,2109
2110,20,402,1289026117,2110
2111,14,402,1299233646,2111
2112,14,402,1325389741,2112
2113,54,402,1360581083,2113
2114,54,402,1360581100,2114
2115,54,402,1360581133,2115
2116,54,402,1360581149,2116
2117,8,402,1416899240,2117
2118,21,402,1428608982,2118
2119,16,402,1493230460,2119
2120,12,403,1181332155,2120
2121,12,404,1181332184,2121
2122,28,404,1191328681,2122
2123,14,404,1319980816,2123
2124,14,404,1325566003,2124
2125,14,404,1328830500,2125
2126,21,404,1374684014,2126
2127,14,404,1387583933,2127
2128,16,404,1493230544,2128
2129,12,405,1181392179,2129
2130,12,405,1181681102,2130
2131,12,405,1181681138,2131
2132,12,406,1181392272,2132
2133,28,406,1191328701,2133
2134,15,406,1481010735,2134
2135,16,406,1493230487,2135
2136,12,407,1181392396,2136
2137,28,407,1191328721,2137
2138,15,407,1469939310,2138
2139,44,407,1473791514,2139
2140,16,407,1493230487,2140
2141,12,408,1181392890,2141
2142,20,408,1262466974,2142
2143,14,408,1325390564,2143
2144,14,408,1387581399,2144
2145,16,408,1493230502,2145
2146,12,409,1181392892,2146
2147,28,409,1191328751,2147
2148,20,409,1235856273,2148
2149,20,409,1276550293,2149
2150,20,409,1289029561,2150
2151,21,409,1344626349,2151
2152,21,409,1345640321,2152
2153,21,409,1367414493,2153
2154,14,409,1387581381,2154
2155,21,409,1468102182,2155
2156,16,409,1493230502,2156
2157,12,410,1181392892,2157
2158,20,410,1235601989,2158
2159,14,410,1325429579,2159
2160,14,410,1332197366,2160
2161,14,410,1387579619,2161
2162,16,410,1493230490,2162
2163,12,411,1181392893,2163
2164,2,411,1181533639,2164
2165,12,411,1181681186,2165
2166,28,411,1199102634,2166
2167,14,411,1318507825,2167
2168,21,411,1367420721,2168
2169,21,411,1373356187,2169
2170,14,411,1387579624,2170
2171,21,411,1437565273,2171
2172,15,411,1469939306,2172
2173,15,411,1490424220,2173
2174,16,411,1493230490,2174
2175,12,412,1181392904,2175
2176,28,412,1191328771,2176
2177,16,412,1493230507,2177
2178,12,413,1181392906,2178
2179,28,413,1191328831,2179
2180,20,413,1237838640,2180
2181,39,413,1257597673,2181
2182,20,413,1289052278,2182
2183,55,413,1292317390,2183
2184,14,413,1329169913,2184
2185,49,413,1357841099,2185
2186,21,413,1359438717,2186
2187,14,413,1387581374,2187
2188,21,413,1446558504,2188
2189,21,413,1463888819,2189
2190,16,413,1493230502,2190
2191,12,414,1181392921,2191
2192,28,414,1191328854,2192
2193,14,414,1319668558,2193
2194,14,414,1319686435,2194
2195,21,414,1448752393,2195
2196,16,414,1493230511,2196
2197,12,415,1181392939,2197
2198,2,415,1181533665,2198
2199,12,415,1181681218,2199
2200,20,415,1235663786,2200
2201,14,415,1323918620,2201
2202,14,415,1387582598,2202
2203,21,415,1435660042,2203
2204,16,415,1493230521,2204
2205,12,416,1181392940,2205
2206,28,416,1191328871,2206
2207,15,416,1469939495,2207
2208,16,416,1493230512,2208
2209,12,417,1181393171,2209
2210,28,417,1191328892,2210
2211,20,417,1235771713,2211
2212,20,417,1289029262,2212
2213,21,417,1362763505,2213
2214,14,417,1387579599,2214
2215,21,417,1435746199,2215
2216,15,417,1473014442,2216
2217,16,417,1493230493,2217
2218,12,418,1181395086,2218
2219,28,418,1227427602,2219
2220,27,418,1323106983,2220
2221,38,418,1324038342,2221
2222,16,418,1334664281,2222
2223,16,418,1338985578,2223
2224,16,418,1341865162,2224
2225,16,418,1343287673,2225
2226,16,418,1344341548,2226
2227,16,418,1346657070,2227
2228,16,418,1349089727,2228
2229,16,418,1349090972,2229
2230,16,418,1349098831,2230
2231,28,418,1359121610,2231
2232,16,418,1364210499,2232
2233,28,418,1364657966,2233
2234,16,418,1366960369,2234
2235,57,418,1368995258,2235
2236,16,418,1407845701,2236
2237,16,418,1415101568,2237
2238,8,418,1416712154,2238
2239,8,418,1416712179,2239
2240,16,418,1417517235,2240
2241,16,418,1421053865,2241
2242,16,418,1421446944,2242
2243,16,418,1422860473,2243
2244,16,418,1424282483,2244
2245,16,418,1425767652,2245
2246,16,418,1426595712,2246
2247,16,418,1427971531,2247
2248,16,418,1428421239,2248
2249,16,418,1432933045,2249
2250,16,418,1435733036,2250
2251,16,418,1437484175,2251
2252,16,418,1446155049,2252
2253,16,418,1466762288,2253
2254,16,418,1476178532,2254
2255,16,418,1499070981,2255
2256,12,419,1181395124,2256
2257,8,419,1416365648,2257
2258,12,420,1181395178,2258
2259,16,420,1425028903,2259
2260,16,420,1426595572,2260
2261,16,420,1432579264,2261
2262,16,420,1433164191,2262
2263,16,420,1466761751,2263
2264,16,420,1470897810,2264
2265,16,420,1471932448,2265
2266,16,420,1499070995,2266
2267,12,421,1181395219,2267
2268,39,421,1259959848,2268
2269,58,421,1271786004,2269
2270,39,421,1273841126,2270
2271,28,421,1277154662,2271
2272,28,421,1277746768,2272
2273,28,421,1277793560,2273
2274,28,421,1277822197,2274
2275,28,421,1277892967,2275
2276,28,421,1277901443,2276
2277,28,421,1282903437,2277
2278,14,421,1283292593,2278
2279,14,421,1283449279,2279
2280,58,421,1286161592,2280
2281,45,421,1291375438,2281
2282,45,421,1294784026,2282
2283,45,421,1298656161,2283
2284,45,421,1303034470,2284
2285,45,421,1311098905,2285
2286,45,421,1315136959,2286
2287,28,421,1331707601,2287
2288,16,421,1338981361,2288
2289,16,421,1343284715,2289
2290,16,421,1343825420,2290
2291,16,421,1349096245,2291
2292,28,421,1359114456,2292
2293,16,421,1374831338,2293
2294,16,421,1374835762,2294
2295,16,421,1407756014,2295
2296,16,421,1415101357,2296
2297,16,421,1418731312,2297
2298,16,421,1419352085,2298
2299,16,421,1419545119,2299
2300,16,421,1419679570,2300
2301,16,421,1419805790,2301
2302,16,421,1420219846,2302
2303,16,421,1421702966,2303
2304,16,421,1422015559,2304
2305,16,421,1424281132,2305
2306,16,421,1424773211,2306
2307,16,421,1425333132,2307
2308,16,421,1426595754,2308
2309,16,421,1427892463,2309
2310,16,421,1431942471,2310
2311,16,421,1439903412,2311
2312,16,421,1466762393,2312
2313,16,421,1476104114,2313
2314,16,421,1477042522,2314
2315,16,421,1499070982,2315
2316,12,422,1181395312,2316
2317,16,422,1425028113,2317
2318,16,422,1432578489,2318
2319,16,422,1466760449,2319
2320,16,422,1499070994,2320
2321,12,423,1181395425,2321
2322,39,423,1273864225,2322
2323,28,423,1277155670,2323
2324,28,423,1277221756,2324
2325,28,423,1277228189,2325
2326,28,423,1277556172,2326
2327,28,423,1277642674,2327
2328,28,423,1277734295,2328
2329,28,423,1277758623,2329
2330,28,423,1277805548,2330
2331,28,423,1277890506,2331
2332,28,423,1282901337,2332
2333,14,423,1289090529,2333
2334,45,423,1303058911,2334
2335,45,423,1315143155,2335
2336,14,423,1315178185,2336
2337,16,423,1345550826,2337
2338,16,423,1346672627,2338
2339,16,423,1364209531,2339
2340,16,423,1389208976,2340
2341,16,423,1407926852,2341
2342,16,423,1418888243,2342
2343,16,423,1419354785,2343
2344,16,423,1419675983,2344
2345,16,423,1421269280,2345
2346,16,423,1421935520,2346
2347,16,423,1423916155,2347
2348,16,423,1425031978,2348
2349,16,423,1426595600,2349
2350,16,423,1429706884,2350
2351,16,423,1439885949,2351
2352,16,423,1457384752,2352
2353,15,423,1476919633,2353
2354,16,423,1499070981,2354
2355,2,424,1181533639,2355
2356,2,425,1181533665,2356
2357,12,426,1181681102,2357
2358,12,427,1182032060,2358
2359,12,427,1182034550,2359
2360,12,428,1182032597,2360
2361,12,429,1182032690,2361
2362,28,429,1191328931,2362
2363,20,429,1235606713,2363
2364,20,429,1255651877,2364
2365,21,429,1374379279,2365
2366,14,429,1387584131,2366
2367,21,429,1437935806,2367
2368,16,429,1493230532,2368
2369,12,430,1182033566,2369
2370,28,430,1191328951,2370
2371,20,430,1257164303,2371
2372,20,430,1281415051,2372
2373,14,430,1325749741,2373
2374,14,430,1387585246,2374
2375,21,430,1449423926,2375
2376,16,430,1493230569,2376
2377,12,431,1182033582,2377
2378,28,431,1191328971,2378
2379,26,431,1234208735,2379
2380,20,431,1237562044,2380
2381,20,431,1250208639,2381
2382,20,431,1267400746,2382
2383,14,431,1306014883,2383
2384,28,431,1310677962,2384
2385,16,431,1322749109,2385
2386,27,431,1331776230,2386
2387,21,431,1362792740,2387
2388,14,431,1387585482,2388
2389,14,431,1390528985,2389
2390,16,431,1409255570,2390
2391,16,431,1430265890,2391
2392,16,431,1493230553,2392
2393,12,432,1182033609,2393
2394,28,432,1191329044,2394
2395,13,432,1211011500,2395
2396,13,432,1211664922,2396
2397,26,432,1215784917,2397
2398,26,432,1225997010,2398
2399,20,432,1244718643,2399
2400,20,432,1265982338,2400
2401,20,432,1271883502,2401
2402,20,432,1279148921,2402
2403,20,432,1284410255,2403
2404,14,432,1306383134,2404
2405,14,432,1307890207,2405
2406,16,432,1321265582,2406
2407,14,432,1334997564,2407
2408,16,432,1351237364,2408
2409,16,432,1360620850,2409
2410,21,432,1367836249,2410
2411,21,432,1371403766,2411
2412,21,432,1375969272,2412
2413,21,432,1377244318,2413
2414,14,432,1387583866,2414
2415,16,432,1409089062,2415
2416,16,432,1427490940,2416
2417,21,432,1452500264,2417
2418,15,432,1476558269,2418
2419,24,432,1485090145,2419
2420,16,432,1493230546,2420
2421,12,433,1182033620,2421
2422,28,433,1191329233,2422
2423,20,433,1254615696,2423
2424,14,433,1325479603,2424
2425,16,433,1353435280,2425
2426,21,433,1357064767,2426
2427,14,433,1387584194,2427
2428,16,433,1493230530,2428
2429,12,434,1182033646,2429
2430,28,434,1191329313,2430
2431,26,434,1216584742,2431
2432,20,434,1236367128,2432
2433,20,434,1250831051,2433
2434,20,434,1254879752,2434
2435,55,434,1294440124,2435
2436,14,434,1306383178,2436
2437,14,434,1324422322,2437
2438,14,434,1387587621,2438
2439,21,434,1435391268,2439
2440,21,434,1449437714,2440
2441,16,434,1493230571,2441
2442,12,435,1182033666,2442
2443,28,435,1191329371,2443
2444,20,435,1267754495,2444
2445,21,435,1347249329,2445
2446,14,435,1387582535,2446
2447,15,435,1469939580,2447
2448,15,435,1477002517,2448
2449,16,435,1493230526,2449
2450,12,436,1182033669,2450
2451,28,436,1191329391,2451
2452,20,436,1235663810,2452
2453,20,436,1267897362,2453
2454,49,436,1344875760,2454
2455,14,436,1387585431,2455
2456,21,436,1447428840,2456
2457,16,436,1493230561,2457
2458,12,437,1182033670,2458
2459,28,437,1191329411,2459
2460,20,437,1267923652,2460
2461,29,437,1323967054,2461
2462,16,437,1355425129,2462
2463,14,437,1387585418,2463
2464,16,437,1493230562,2464
2465,12,438,1182033857,2465
2466,28,438,1191329431,2466
2467,16,438,1493230527,2467
2468,12,439,1182036013,2468
2469,28,439,1191329451,2469
2470,20,439,1283278572,2470
2471,14,439,1387584103,2471
2472,16,439,1493230534,2472
2473,12,440,1182036123,2473
2474,28,440,1191329474,2474
2475,14,440,1292365652,2475
2476,16,440,1493230573,2476
2477,12,441,1182036223,2477
2478,28,441,1191329501,2478
2479,20,441,1236951853,2479
2480,20,441,1246023109,2480
2481,20,441,1262284722,2481
2482,14,441,1295117912,2482
2483,14,441,1320132647,2483
2484,14,441,1321799031,2484
2485,16,441,1353532958,2485
2486,59,441,1353917699,2486
2487,30,441,1364923444,2487
2488,21,441,1367857566,2488
2489,14,441,1387583818,2489
2490,21,441,1438960709,2490
2491,21,441,1445233733,2491
2492,21,441,1465653439,2492
2493,15,441,1469939650,2493
2494,16,441,1493230547,2494
2495,12,442,1182083926,2495
2496,28,442,1191329531,2496
2497,20,442,1289029387,2497
2498,14,442,1306141731,2498
2499,21,442,1345007374,2499
2500,21,442,1463882797,2500
2501,16,442,1493230497,2501
2502,12,443,1182108596,2502
2503,14,443,1325395789,2503
2504,16,443,1493230505,2504
2505,12,444,1182108604,2505
2506,28,444,1191329551,2506
2507,13,444,1212684860,2507
2508,20,444,1236340938,2508
2509,20,444,1269238751,2509
2510,14,444,1324363179,2510
2511,14,444,1325393774,2511
2512,46,444,1330813381,2512
2513,21,444,1344093815,2513
2514,21,444,1358619439,2514
2515,8,444,1423505524,2515
2516,21,444,1435400262,2516
2517,15,444,1473591909,2517
2518,16,444,1493230504,2518
2519,12,445,1182108607,2519
2520,20,445,1235710858,2520
2521,20,445,1238849178,2521
2522,20,445,1284469664,2522
2523,14,445,1325395385,2523
2524,21,445,1367528993,2524
2525,8,445,1423505568,2525
2526,16,445,1493230505,2526
2527,12,446,1182108652,2527
2528,28,446,1191329621,2528
2529,20,446,1289081293,2529
2530,27,446,1321962573,2530
2531,14,446,1325404935,2531
2532,14,446,1329349904,2532
2533,21,446,1435467731,2533
2534,16,446,1493230512,2534
2535,12,447,1182108660,2535
2536,28,447,1230836810,2536
2537,28,447,1231719388,2537
2538,14,447,1325404847,2538
2539,14,447,1387581207,2539
2540,16,447,1493230513,2540
2541,12,448,1182108724,2541
2542,12,449,1182108757,2542
2543,28,449,1191329631,2543
2544,20,449,1235328864,2544
2545,21,449,1349923648,2545
2546,14,449,1387582664,2546
2547,16,449,1493230516,2547
2548,12,450,1182108759,2548
2549,14,450,1387582652,2549
2550,9,450,1445547802,2550
2551,15,450,1469939764,2551
2552,16,450,1493230581,2552
2553,12,451,1182108763,2553
2554,28,451,1191329651,2554
2555,16,451,1493230516,2555
2556,12,452,1182108809,2556
2557,2,452,1184922115,2557
2558,20,452,1238173741,2558
2559,20,452,1272746868,2559
2560,15,452,1473190074,2560
2561,15,452,1490416924,2561
2562,16,452,1493230517,2562
2563,12,453,1182108816,2563
2564,28,453,1191329681,2564
2565,16,453,1493230517,2565
2566,12,454,1182108838,2566
2567,28,454,1191329701,2567
2568,20,454,1273700717,2568
2569,27,454,1322181454,2569
2570,16,454,1493230518,2570
2571,12,455,1182108864,2571
2572,14,455,1325446902,2572
2573,16,455,1493230519,2573
2574,12,456,1182108868,2574
2575,28,456,1191329721,2575
2576,20,456,1289058978,2576
2577,21,456,1348896126,2577
2578,21,456,1368451497,2578
2579,14,456,1387582618,2579
2580,21,456,1435642791,2580
2581,16,456,1493230519,2581
2582,12,457,1182108904,2582
2583,28,457,1191329751,2583
2584,20,457,1235845393,2584
2585,20,457,1289034195,2585
2586,14,457,1331340617,2586
2587,21,457,1345179732,2587
2588,49,457,1358052049,2588
2589,14,457,1387582608,2589
2590,30,457,1398359684,2590
2591,24,457,1477614131,2591
2592,16,457,1493230520,2592
2593,12,458,1182109043,2593
2594,12,459,1182109061,2594
2595,20,459,1282980838,2595
2596,16,459,1493230523,2596
2597,12,460,1182109081,2597
2598,12,461,1182109100,2598
2599,28,461,1191329821,2599
2600,28,461,1202062684,2600
2601,26,461,1221180926,2601
2602,20,461,1235138376,2602
2603,20,461,1241553902,2603
2604,20,461,1260564463,2604
2605,20,461,1285485994,2605
2606,21,461,1336270472,2606
2607,21,461,1345792443,2607
2608,21,461,1347801520,2608
2609,16,461,1351065428,2609
2610,21,461,1356967892,2610
2611,21,461,1367307888,2611
2612,14,461,1387582584,2612
2613,30,461,1405952158,2613
2614,21,461,1452201178,2614
2615,21,461,1464428596,2615
2616,15,461,1477003087,2616
2617,15,461,1485399285,2617
2618,16,461,1493230523,2618
2619,2,462,1182927607,2619
2620,2,462,1182928076,2620
2621,12,462,1182972594,2621
2622,14,462,1387585466,2622
2623,16,462,1493230555,2623
2624,2,463,1183605998,2624
2625,12,463,1183747788,2625
2626,28,463,1191329851,2626
2627,28,463,1229206982,2627
2628,20,463,1289134614,2628
2629,14,463,1325462460,2629
2630,14,463,1387582491,2630
2631,15,463,1481982118,2631
2632,21,463,1488193857,2632
2633,16,463,1493230528,2633
2634,2,464,1183609743,2634
2635,2,464,1183609834,2635
2636,14,464,1325407165,2636
2637,15,464,1469939494,2637
2638,16,464,1493230514,2638
2639,2,465,1183610226,2639
2640,2,466,1183610929,2640
2641,2,467,1183611385,2641
2642,12,467,1183747701,2642
2643,2,468,1183611857,2643
2644,12,468,1183747733,2644
2645,2,469,1184921807,2645
2646,12,469,1184938046,2646
2647,60,469,1186312383,2647
2648,8,469,1416680875,2648
2649,8,469,1416680958,2649
2650,8,469,1423497815,2650
2651,2,470,1185352934,2651
2652,28,470,1191329881,2652
2653,20,470,1236242235,2653
2654,20,470,1237737241,2654
2655,20,470,1243683236,2655
2656,20,470,1264216232,2656
2657,20,470,1282044781,2657
2658,20,470,1282057271,2658
2659,20,470,1289038210,2659
2660,14,470,1329861109,2660
2661,27,470,1339311021,2661
2662,21,470,1357826836,2662
2663,14,470,1387584212,2663
2664,16,470,1410489648,2664
2665,16,470,1459815279,2665
2666,21,470,1464603033,2666
2667,16,470,1493230529,2667
2668,60,471,1186312329,2668
2669,8,471,1423497947,2669
2670,60,472,1186312476,2670
2671,8,472,1423496553,2671
2672,12,473,1189020078,2672
2673,28,473,1191329911,2673
2674,14,473,1387579866,2674
2675,16,473,1493230474,2675
2676,2,474,1189134253,2676
2677,28,475,1191241754,2677
2678,28,475,1191277426,2678
2679,28,475,1205397428,2679
2680,61,476,1194867905,2680
2681,61,476,1217593026,2681
2682,62,477,1196674783,2682
2683,62,478,1196674795,2683
2684,63,479,1197420903,2684
2685,39,479,1356414913,2685
2686,64,480,1198371141,2686
2687,64,481,1198371153,2687
2688,12,482,1198615685,2688
2689,12,483,1198615843,2689
2690,15,483,1469939766,2690
2691,16,483,1493230580,2691
2692,12,484,1198878345,2692
2693,44,484,1473792100,2693
2694,12,485,1198878791,2694
2695,12,485,1198879635,2695
2696,13,485,1212000996,2696
2697,28,485,1226490538,2697
2698,65,485,1235932891,2698
2699,20,485,1248049433,2699
2700,20,485,1257890044,2700
2701,20,485,1260989908,2701
2702,20,485,1272400874,2702
2703,20,485,1283182511,2703
2704,16,485,1314610026,2704
2705,16,485,1341245211,2705
2706,16,485,1350899354,2706
2707,66,485,1356818254,2707
2708,16,485,1429503749,2708
2709,16,485,1493230451,2709
2710,12,486,1198879125,2710
2711,26,486,1226354558,2711
2712,28,486,1231927020,2712
2713,20,486,1234874079,2713
2714,20,486,1253351317,2714
2715,20,486,1282893085,2715
2716,20,486,1288228822,2716
2717,20,486,1289117264,2717
2718,14,486,1296374668,2718
2719,21,486,1352954517,2719
2720,21,486,1367125830,2720
2721,21,486,1448710408,2721
2722,21,486,1462357831,2722
2723,16,486,1493230480,2723
2724,12,487,1198879276,2724
2725,12,487,1198880052,2725
2726,28,487,1201893530,2726
2727,13,487,1211096755,2727
2728,28,487,1213081838,2728
2729,20,487,1234037034,2729
2730,20,487,1249106280,2730
2731,20,487,1249395591,2731
2732,20,487,1256994156,2732
2733,12,487,1257188254,2733
2734,12,487,1257188340,2734
2735,20,487,1264511853,2735
2736,14,487,1324284078,2736
2737,14,487,1328050336,2737
2738,14,487,1328222093,2738
2739,21,487,1375979630,2739
2740,14,487,1387585373,2740
2741,21,487,1435389165,2741
2742,24,487,1473085469,2742
2743,16,487,1493230564,2743
2744,12,488,1198879946,2744
2745,12,488,1198880008,2745
2746,12,488,1198880102,2746
2747,28,488,1201097491,2747
2748,13,488,1209968545,2748
2749,20,488,1271723533,2749
2750,20,488,1289046932,2750
2751,14,488,1313601076,2751
2752,49,488,1343868131,2752
2753,16,488,1353505299,2753
2754,49,488,1357972189,2754
2755,14,488,1387584064,2755
2756,30,488,1426916689,2756
2757,16,488,1493230538,2757
2758,12,489,1198880203,2758
2759,28,489,1201717366,2759
2760,26,489,1221062628,2760
2761,14,489,1306289469,2761
2762,14,489,1325398403,2762
2763,21,489,1341480118,2763
2764,21,489,1342094325,2764
2765,21,489,1350475947,2765
2766,49,489,1357855106,2766
2767,14,489,1387581278,2767
2768,16,489,1433015782,2768
2769,16,489,1493230508,2769
2770,12,490,1198880458,2770
2771,13,490,1212760997,2771
2772,14,490,1325411368,2772
2773,14,490,1327863053,2773
2774,21,490,1345052575,2774
2775,21,490,1356490328,2775
2776,49,490,1357913084,2776
2777,14,490,1387582682,2777
2778,30,490,1429711885,2778
2779,30,490,1430339799,2779
2780,21,490,1437160717,2780
2781,15,490,1490414092,2781
2782,16,490,1493230514,2782
2783,12,491,1198881010,2783
2784,12,492,1198881110,2784
2785,28,492,1201768908,2785
2786,13,492,1212057442,2786
2787,26,492,1225994539,2787
2788,20,492,1235344479,2788
2789,20,492,1248767015,2789
2790,20,492,1253834925,2790
2791,20,492,1254554222,2791
2792,20,492,1260731841,2792
2793,20,492,1264190584,2793
2794,20,492,1273622070,2794
2795,20,492,1274498577,2795
2796,20,492,1277694568,2796
2797,20,492,1278137927,2797
2798,20,492,1284924701,2798
2799,14,492,1298464754,2799
2800,29,492,1303607014,2800
2801,16,492,1314709566,2801
2802,27,492,1318995580,2802
2803,21,492,1343257261,2803
2804,21,492,1354819708,2804
2805,21,492,1367076418,2805
2806,21,492,1418970059,2806
2807,21,492,1452096432,2807
2808,21,492,1467897949,2808
2809,16,492,1493230467,2809
2810,12,493,1198881112,2810
2811,28,493,1201542770,2811
2812,28,493,1206296933,2812
2813,13,493,1212049540,2813
2814,28,493,1225885702,2814
2815,28,493,1228046885,2815
2816,20,493,1234255156,2816
2817,20,493,1237382428,2817
2818,20,493,1244201289,2818
2819,20,493,1248797083,2819
2820,20,493,1252861776,2820
2821,20,493,1253887323,2821
2822,20,493,1265627286,2822
2823,20,493,1272302611,2823
2824,20,493,1284798811,2824
2825,20,493,1285893947,2825
2826,29,493,1313967269,2826
2827,27,493,1318988937,2827
2828,29,493,1322560672,2828
2829,21,493,1358346180,2829
2830,14,493,1387577782,2830
2831,21,493,1418966781,2831
2832,16,493,1424017743,2832
2833,21,493,1427818334,2833
2834,21,493,1462338005,2834
2835,16,493,1463286421,2835
2836,24,493,1486021462,2836
2837,16,493,1493230465,2837
2838,12,494,1198881115,2838
2839,28,494,1201769148,2839
2840,26,494,1218112363,2840
2841,26,494,1225982212,2841
2842,20,494,1235724652,2842
2843,20,494,1253512043,2843
2844,20,494,1268613178,2844
2845,20,494,1274136014,2845
2846,20,494,1281599338,2846
2847,20,494,1284452329,2847
2848,20,494,1288184357,2848
2849,14,494,1296272047,2849
2850,27,494,1318981795,2850
2851,14,494,1320547147,2851
2852,14,494,1335953363,2852
2853,21,494,1348008964,2853
2854,16,494,1406807336,2854
2855,16,494,1457147635,2855
2856,16,494,1493230462,2856
2857,12,495,1198881118,2857
2858,28,495,1201295942,2858
2859,26,495,1218113026,2859
2860,26,495,1225918221,2860
2861,20,495,1235593981,2861
2862,20,495,1253196037,2862
2863,20,495,1253387973,2863
2864,20,495,1253510256,2864
2865,20,495,1258004940,2865
2866,20,495,1260944605,2866
2867,20,495,1262305256,2867
2868,20,495,1266858503,2868
2869,20,495,1268611329,2869
2870,20,495,1288080760,2870
2871,14,495,1292615224,2871
2872,45,495,1305203815,2872
2873,14,495,1309629060,2873
2874,27,495,1318982166,2874
2875,27,495,1322051034,2875
2876,46,495,1348010870,2876
2877,14,495,1387577947,2877
2878,67,495,1392892497,2878
2879,16,495,1406807460,2879
2880,21,495,1432748587,2880
2881,15,495,1480747530,2881
2882,16,495,1493230461,2882
2883,12,496,1198881121,2883
2884,28,496,1201295312,2884
2885,13,496,1210727524,2885
2886,20,496,1235122394,2886
2887,20,496,1253191857,2887
2888,20,496,1253391090,2888
2889,20,496,1253471141,2889
2890,20,496,1268534873,2890
2891,20,496,1278656116,2891
2892,20,496,1283385207,2892
2893,20,496,1284671035,2893
2894,20,496,1286284189,2894
2895,28,496,1304786136,2895
2896,27,496,1318983640,2896
2897,27,496,1322047643,2897
2898,27,496,1324331006,2898
2899,21,496,1342699322,2899
2900,21,496,1362731420,2900
2901,21,496,1370334357,2901
2902,30,496,1391103558,2902
2903,30,496,1391974493,2903
2904,30,496,1439233498,2904
2905,21,496,1439731000,2905
2906,16,496,1493230459,2906
2907,12,497,1198881155,2907
2908,28,497,1201379708,2908
2909,28,497,1201981351,2909
2910,26,497,1218125597,2910
2911,20,497,1235333413,2911
2912,20,497,1250460778,2912
2913,20,497,1254639955,2913
2914,20,497,1255603954,2914
2915,20,497,1274506040,2915
2916,20,497,1274798899,2916
2917,20,497,1275865655,2917
2918,20,497,1282504083,2918
2919,20,497,1285499482,2919
2920,45,497,1290918687,2920
2921,14,497,1296284480,2921
2922,14,497,1304102183,2922
2923,16,497,1314772652,2923
2924,27,497,1318993749,2924
2925,14,497,1325392235,2925
2926,21,497,1340797385,2926
2927,21,497,1352391045,2927
2928,21,497,1369393034,2928
