,u,i,ts,idx
13663,11,2934,1427202176,13663
13664,11,2934,1427229436,13664
13665,11,2934,1428955688,13665
13666,11,2934,1431504118,13666
13667,11,2934,1432589440,13667
13668,11,2934,1443645721,13668
13669,11,2934,1457384712,13669
13670,11,2934,1468318116,13670
13671,11,2934,1470054864,13671
13672,11,2934,1470661730,13672
13673,11,2934,1476218294,13673
13674,64,2934,1499071069,13674
13675,5,2935,1223501812,13675
13676,5,2935,1223838851,13676
13677,23,2935,1277192532,13677
13678,23,2935,1277224267,13678
13679,23,2935,1277281629,13679
13680,23,2935,1277482649,13680
13681,23,2935,1277733724,13681
13682,16,2935,1283069024,13682
13683,16,2935,1286081871,13683
13684,11,2935,1306137256,13684
13685,23,2935,1307650690,13685
13686,23,2935,1327081253,13686
13687,11,2935,1334650764,13687
13688,11,2935,1346653517,13688
13689,11,2935,1349078734,13689
13690,11,2935,1366966650,13690
13691,11,2935,1411130881,13691
13692,11,2935,1418390730,13692
13693,11,2935,1418825652,13693
13694,11,2935,1419675670,13694
13695,11,2935,1419769491,13695
13696,11,2935,1420237865,13696
13697,11,2935,1421962744,13697
13698,11,2935,1432588376,13698
13699,11,2935,1446447996,13699
13700,11,2935,1467184630,13700
13701,11,2935,1483424584,13701
13702,64,2935,1499070098,13702
13703,5,2936,1223502133,13703
13704,5,2936,1223838809,13704
13705,23,2936,1227427791,13705
13706,23,2936,1247579618,13706
13707,23,2936,1269963805,13707
13708,23,2936,1277148059,13708
13709,23,2936,1277210092,13709
13710,23,2936,1277213571,13710
13711,23,2936,1277298579,13711
13712,23,2936,1277643811,13712
13713,23,2936,1277746151,13713
13714,23,2936,1277749273,13714
13715,23,2936,1277795070,13715
13716,23,2936,1277795801,13716
13717,23,2936,1282897563,13717
13718,62,2936,1283090391,13718
13719,16,2936,1286136245,13719
13720,11,2936,1306144044,13720
13721,23,2936,1307638808,13721
13722,23,2936,1308058470,13722
13723,15,2936,1315173398,13723
13724,85,2936,1324348911,13724
13725,23,2936,1327072420,13725
13726,11,2936,1334661208,13726
13727,11,2936,1345543277,13727
13728,11,2936,1349079859,13728
13729,11,2936,1349094643,13729
13730,23,2936,1363859371,13730
13731,11,2936,1374835370,13731
13732,11,2936,1389207524,13732
13733,11,2936,1407926689,13733
13734,11,2936,1415102640,13734
13735,11,2936,1418374820,13735
13736,11,2936,1419355888,13736
13737,11,2936,1419708344,13737
13738,11,2936,1419804913,13738
13739,11,2936,1420715334,13739
13740,11,2936,1421007976,13740
13741,11,2936,1421961041,13741
13742,11,2936,1422371398,13742
13743,11,2936,1424283478,13743
13744,11,2936,1425148325,13744
13745,11,2936,1425332534,13745
13746,11,2936,1427191119,13746
13747,11,2936,1428007443,13747
13748,11,2936,1431549946,13748
13749,11,2936,1432588550,13749
13750,11,2936,1435348902,13750
13751,11,2936,1442497138,13751
13752,11,2936,1468228920,13752
13753,11,2936,1470054675,13753
13754,11,2936,1476103545,13754
13755,11,2936,1492601057,13755
13756,11,2936,1492897173,13756
13757,64,2936,1499070058,13757
13758,5,2937,1223502929,13758
13759,5,2937,1223838830,13759
13760,16,2937,1249153794,13760
13761,16,2937,1250479143,13761
13762,62,2937,1251122614,13762
13763,62,2937,1271783748,13763
13764,23,2937,1277154572,13764
13765,23,2937,1277746658,13765
13766,23,2937,1277793422,13766
13767,23,2937,1277822087,13767
13768,23,2937,1277892857,13768
13769,23,2937,1277901332,13769
13770,23,2937,1282903367,13770
13771,15,2937,1283292560,13771
13772,15,2937,1283449255,13772
13773,16,2937,1286136458,13773
13774,61,2937,1304235091,13774
13775,11,2937,1306137216,13775
13776,15,2937,1315178442,13776
13777,23,2937,1331707470,13777
13778,11,2937,1338981329,13778
13779,11,2937,1343284659,13779
13780,11,2937,1343825392,13780
13781,11,2937,1349096213,13781
13782,23,2937,1359114187,13782
13783,11,2937,1374831308,13783
13784,11,2937,1374835729,13784
13785,11,2937,1407755972,13785
13786,11,2937,1415101067,13786
13787,11,2937,1418731628,13787
13788,11,2937,1419352055,13788
13789,11,2937,1419545086,13789
13790,11,2937,1419679608,13790
13791,11,2937,1419805763,13791
13792,11,2937,1420219885,13792
13793,11,2937,1421702937,13793
13794,11,2937,1422015237,13794
13795,11,2937,1424281103,13795
13796,11,2937,1424773181,13796
13797,11,2937,1425333096,13797
13798,11,2937,1427191896,13798
13799,11,2937,1432545962,13799
13800,11,2937,1439966743,13800
13801,11,2937,1466765775,13801
13802,11,2937,1476104072,13802
13803,11,2937,1477042472,13803
13804,64,2937,1499070068,13804
13805,5,2938,1223503771,13805
13806,5,2938,1223839025,13806
13807,23,2938,1231417417,13807
13808,23,2938,1231675093,13808
13809,23,2938,1236074588,13809
13810,23,2938,1236553392,13810
13811,23,2938,1244128891,13811
13812,23,2938,1244735654,13812
13813,23,2938,1246705189,13813
13814,23,2938,1269964528,13814
13815,23,2938,1270314233,13815
13816,23,2938,1277158533,13816
13817,23,2938,1282901569,13817
13818,23,2938,1282908462,13818
13819,15,2938,1283293406,13819
13820,16,2938,1286149925,13820
13821,15,2938,1289953957,13821
13822,11,2938,1306141398,13822
13823,23,2938,1319521838,13823
13824,23,2938,1327328085,13824
13825,11,2938,1334656450,13825
13826,11,2938,1349080898,13826
13827,19,2938,1353230698,13827
13828,157,2938,1361620217,13828
13829,11,2938,1366961059,13829
13830,11,2938,1374837481,13830
13831,11,2938,1389208035,13831
13832,11,2938,1407926585,13832
13833,11,2938,1411144018,13833
13834,11,2938,1411389142,13834
13835,11,2938,1418370752,13835
13836,11,2938,1418392228,13836
13837,11,2938,1418889217,13837
13838,11,2938,1419251394,13838
13839,11,2938,1419352988,13839
13840,11,2938,1419683621,13840
13841,11,2938,1419709493,13841
13842,11,2938,1420386887,13842
13843,11,2938,1420453206,13843
13844,11,2938,1421524490,13844
13845,11,2938,1422051463,13845
13846,11,2938,1422396307,13846
13847,11,2938,1427201939,13847
13848,11,2938,1428955740,13848
13849,11,2938,1433832125,13849
13850,11,2938,1439814997,13850
13851,11,2938,1446669488,13851
13852,11,2938,1468316558,13852
13853,11,2938,1470045037,13853
13854,13,2938,1476919169,13854
13855,64,2938,1499070949,13855
13856,5,2939,1223505151,13856
13857,5,2939,1223838961,13857
13858,23,2939,1231329395,13858
13859,23,2939,1231674108,13859
13860,23,2939,1231699393,13860
13861,23,2939,1231860404,13861
13862,23,2939,1232042377,13862
13863,23,2939,1235346016,13863
13864,23,2939,1236195535,13864
13865,23,2939,1244126507,13865
13866,23,2939,1244728135,13866
13867,23,2939,1246444313,13867
13868,23,2939,1247576888,13868
13869,62,2939,1271766149,13869
13870,23,2939,1277147205,13870
13871,23,2939,1277210956,13871
13872,23,2939,1277744805,13872
13873,23,2939,1277899927,13873
13874,15,2939,1283291040,13874
13875,15,2939,1283447989,13875
13876,62,2939,1286204951,13876
13877,15,2939,1289089338,13877
13878,11,2939,1306138203,13878
13879,15,2939,1315177080,13879
13880,23,2939,1319473860,13880
13881,23,2939,1327073609,13881
13882,23,2939,1327334227,13882
13883,23,2939,1327335196,13883
13884,23,2939,1327583087,13884
13885,23,2939,1331902132,13885
13886,11,2939,1338981669,13886
13887,11,2939,1349079374,13887
13888,11,2939,1349097066,13888
13889,11,2939,1349097785,13889
13890,11,2939,1366960108,13890
13891,11,2939,1374833862,13891
13892,11,2939,1389181864,13892
13893,11,2939,1407756512,13893
13894,11,2939,1415095080,13894
13895,11,2939,1418374117,13895
13896,11,2939,1418730115,13896
13897,11,2939,1419353936,13897
13898,11,2939,1419708995,13898
13899,11,2939,1419805184,13899
13900,11,2939,1420308043,13900
13901,11,2939,1420835157,13901
13902,11,2939,1421359960,13902
13903,11,2939,1422043360,13903
13904,11,2939,1424282210,13904
13905,11,2939,1425141356,13905
13906,11,2939,1425332906,13906
13907,11,2939,1427192342,13907
13908,11,2939,1429707105,13908
13909,11,2939,1442496823,13909
13910,11,2939,1448613658,13910
13911,11,2939,1468226728,13911
13912,11,2939,1470050862,13912
13913,11,2939,1476103366,13913
13914,64,2939,1499070649,13914
13915,5,2940,1223505779,13915
13916,5,2940,1223838941,13916
13917,23,2940,1231359462,13917
13918,23,2940,1231422348,13918
13919,23,2940,1231681163,13919
13920,23,2940,1231774309,13920
13921,23,2940,1231865914,13921
13922,23,2940,1232062960,13922
13923,23,2940,1235303461,13923
13924,23,2940,1235507094,13924
13925,23,2940,1236197330,13925
13926,23,2940,1244133828,13926
13927,23,2940,1247910864,13927
13928,23,2940,1269969718,13928
13929,23,2940,1277161931,13929
13930,23,2940,1277730456,13930
13931,23,2940,1277902445,13931
13932,23,2940,1282909137,13932
13933,15,2940,1283447502,13933
13934,62,2940,1286206888,13934
13935,15,2940,1289084712,13935
13936,11,2940,1306147984,13936
13937,23,2940,1307647167,13937
13938,23,2940,1307965369,13938
13939,15,2940,1315176619,13939
13940,23,2940,1327333656,13940
13941,23,2940,1331903025,13941
13942,11,2940,1346669106,13942
13943,11,2940,1349080815,13943
13944,23,2940,1363860101,13944
13945,11,2940,1366965753,13945
13946,11,2940,1389216818,13946
13947,11,2940,1415103154,13947
13948,11,2940,1418301321,13948
13949,11,2940,1418732876,13949
13950,11,2940,1418850761,13950
13951,11,2940,1419357276,13951
13952,11,2940,1419678044,13952
13953,11,2940,1419708183,13953
13954,11,2940,1419804727,13954
13955,11,2940,1420408817,13955
13956,11,2940,1421184253,13956
13957,11,2940,1422042509,13957
13958,11,2940,1422391604,13958
13959,11,2940,1424284002,13959
13960,11,2940,1426152229,13960
13961,11,2940,1428956718,13961
13962,11,2940,1432588751,13962
13963,11,2940,1442496985,13963
13964,11,2940,1457385322,13964
13965,11,2940,1470051093,13965
13966,11,2940,1476351874,13966
13967,13,2940,1492156193,13967
13968,64,2940,1499070538,13968
13969,5,2941,1223506309,13969
13970,5,2941,1223838896,13970
13971,23,2941,1227427421,13971
13972,62,2941,1271284720,13972
13973,23,2941,1277156827,13973
13974,23,2941,1277229945,13974
13975,23,2941,1277296567,13975
13976,23,2941,1277644454,13976
13977,23,2941,1277738258,13977
13978,23,2941,1277832634,13978
13979,16,2941,1286132822,13979
13980,11,2941,1306141333,13980
13981,23,2941,1307968026,13981
13982,15,2941,1315175032,13982
13983,23,2941,1327075230,13983
13984,23,2941,1327579292,13984
13985,11,2941,1334656376,13985
13986,11,2941,1346657255,13986
13987,11,2941,1374836535,13987
13988,11,2941,1389207220,13988
13989,11,2941,1407926420,13989
13990,11,2941,1416315324,13990
13991,11,2941,1418368491,13991
13992,11,2941,1418733491,13992
13993,11,2941,1418888695,13993
13994,11,2941,1419681955,13994
13995,11,2941,1419708590,13995
13996,11,2941,1419802615,13996
13997,11,2941,1420311931,13997
13998,11,2941,1421655976,13998
13999,11,2941,1422042742,13999
14000,11,2941,1422386015,14000
14001,11,2941,1422993047,14001
14002,11,2941,1427191800,14002
14003,11,2941,1429088852,14003
14004,11,2941,1432588686,14004
14005,11,2941,1439813623,14005
14006,11,2941,1457385450,14006
14007,11,2941,1470043560,14007
14008,11,2941,1491994693,14008
14009,156,2941,1498198628,14009
14010,5,2942,1223507300,14010
14011,5,2943,1223507352,14011
14012,5,2943,1223834218,14012
14013,11,2943,1427189368,14013
14014,11,2943,1432589612,14014
14015,11,2943,1433164307,14015
14016,11,2943,1447852034,14016
14017,11,2943,1468322397,14017
14018,11,2943,1470139190,14018
14019,64,2943,1499071540,14019
14020,5,2944,1223507410,14020
14021,5,2944,1223839006,14021
14022,23,2944,1277156537,14022
14023,23,2944,1277302960,14023
14024,23,2944,1277804708,14024
14025,23,2944,1277821651,14025
14026,23,2944,1282902558,14026
14027,62,2944,1286160981,14027
14028,11,2944,1306139697,14028
14029,15,2944,1315178815,14029
14030,23,2944,1319476182,14030
14031,23,2944,1327326555,14031
14032,23,2944,1327582566,14032
14033,11,2944,1334655668,14033
14034,11,2944,1345538918,14034
14035,11,2944,1346655916,14035
14036,23,2944,1363860981,14036
14037,11,2944,1364212525,14037
14038,11,2944,1374835624,14038
14039,11,2944,1389208900,14039
14040,11,2944,1407932843,14040
14041,11,2944,1418733179,14041
14042,11,2944,1418815506,14042
14043,11,2944,1419353189,14043
14044,11,2944,1419678383,14044
14045,11,2944,1419708828,14045
14046,11,2944,1419802225,14046
14047,11,2944,1420310241,14047
14048,11,2944,1421184490,14048
14049,11,2944,1422043209,14049
14050,11,2944,1422389581,14050
14051,11,2944,1424284024,14051
14052,11,2944,1427201890,14052
14053,11,2944,1431712642,14053
14054,11,2944,1432589253,14054
14055,11,2944,1433313703,14055
14056,11,2944,1439814460,14056
14057,11,2944,1446669069,14057
14058,11,2944,1450822797,14058
14059,11,2944,1466601251,14059
14060,11,2944,1468316285,14060
14061,11,2944,1470645979,14061
14062,11,2944,1474460039,14062
14063,11,2944,1478299342,14063
14064,64,2944,1499070859,14064
14065,135,2945,1223613840,14065
14066,135,2945,1223613873,14066
14067,135,2945,1223613914,14067
14068,5,2945,1223622534,14068
14069,6,2945,1225425387,14069
14070,15,2945,1300827698,14070
14071,41,2945,1313503224,14071
14072,15,2945,1314305483,14072
14073,17,2945,1322975088,14073
14074,19,2945,1349254562,14074
14075,9,2945,1365211127,14075
14076,11,2945,1433066854,14076
14077,12,2945,1439813805,14077
14078,12,2945,1439949867,14078
14079,11,2945,1451425569,14079
14080,25,2945,1488108929,14080
14081,9,2945,1492940809,14081
14082,39,2946,1223650643,14082
14083,39,2947,1223650679,14083
14084,5,2948,1223770933,14084
14085,23,2948,1268652041,14085
14086,23,2948,1307651450,14086
14087,15,2948,1315183463,14087
14088,23,2948,1363861061,14088
14089,11,2948,1499148586,14089
14090,5,2949,1223771293,14090
14091,26,2949,1270424401,14091
14092,5,2950,1223771420,14092
14093,5,2950,1223771443,14093
14094,26,2950,1270424393,14094
14095,23,2950,1277206854,14095
14096,16,2950,1285265118,14096
14097,15,2950,1289952262,14097
14098,11,2950,1306144566,14098
14099,11,2950,1334661477,14099
14100,11,2950,1338987994,14100
14101,11,2950,1349171841,14101
14102,19,2950,1353239800,14102
14103,23,2950,1363861801,14103
14104,11,2950,1366969335,14104
14105,11,2950,1374834526,14105
14106,11,2950,1411637398,14106
14107,11,2950,1427201619,14107
14108,11,2950,1432589664,14108
14109,11,2950,1446542949,14109
14110,11,2950,1467202683,14110
14111,11,2950,1491997542,14111
14112,64,2950,1499071911,14112
14113,5,2951,1223771641,14113
14114,23,2951,1266232715,14114
14115,23,2951,1363858383,14115
14116,11,2951,1499148516,14116
14117,5,2952,1223771696,14117
14118,5,2953,1223771784,14118
14119,23,2953,1277190189,14119
14120,15,2953,1289095176,14120
14121,15,2953,1289950717,14121
14122,11,2953,1306136267,14122
14123,23,2953,1307649034,14123
14124,23,2953,1319479873,14124
14125,23,2953,1327080739,14125
14126,23,2953,1327434113,14126
14127,11,2953,1334650795,14127
14128,23,2953,1363858630,14128
14129,11,2953,1366966709,14129
14130,11,2953,1411635992,14130
14131,11,2953,1432586617,14131
14132,11,2953,1450688626,14132
14133,11,2953,1467366617,14133
14134,11,2953,1483423174,14134
14135,11,2953,1496741421,14135
14136,64,2953,1499069998,14136
14137,5,2954,1223772142,14137
14138,11,2954,1349085640,14138
14139,23,2954,1363858730,14139
14140,11,2954,1424777148,14140
14141,11,2954,1432589052,14141
14142,11,2954,1467201445,14142
14143,11,2954,1491915520,14143
14144,64,2954,1499070769,14144
14145,5,2955,1223772367,14145
14146,23,2955,1359299779,14146
14147,23,2955,1363861421,14147
14148,11,2955,1468318391,14148
14149,11,2955,1482701736,14149
14150,64,2955,1499071841,14150
14151,5,2956,1223772488,14151
14152,5,2956,1223772625,14152
14153,23,2956,1231412847,14153
14154,23,2956,1269972169,14154
14155,23,2956,1277195185,14155
14156,23,2956,1277324962,14156
14157,15,2956,1289096426,14157
14158,15,2956,1289952725,14158
14159,11,2956,1306145136,14159
14160,15,2956,1315183319,14160
14161,23,2956,1327085481,14161
14162,11,2956,1334665075,14162
14163,11,2956,1343909152,14163
14164,11,2956,1349172294,14164
14165,23,2956,1363861751,14165
14166,11,2956,1411639444,14166
14167,11,2956,1432236193,14167
14168,11,2956,1432236223,14168
14169,11,2956,1446633371,14169
14170,11,2956,1457528542,14170
14171,64,2956,1499071971,14171
14172,5,2957,1223773074,14172
14173,22,2957,1382622385,14173
14174,22,2957,1382875574,14174
14175,5,2958,1223773205,14175
14176,23,2958,1270054601,14176
14177,23,2958,1277190259,14177
14178,23,2958,1307649095,14178
14179,23,2958,1327162599,14179
14180,11,2958,1343897973,14180
14181,23,2958,1359123625,14181
14182,23,2958,1363858660,14182
14183,11,2958,1366968733,14183
14184,22,2958,1382622431,14184
14185,11,2958,1389171567,14185
14186,11,2958,1411471033,14186
14187,11,2958,1466713390,14187
14188,64,2958,1499070749,14188
14189,5,2959,1223773394,14189
14190,5,2959,1223773441,14190
14191,23,2959,1270095925,14191
14192,15,2959,1283214996,14192
14193,23,2959,1307651410,14193
14194,11,2959,1349081156,14194
14195,23,2959,1363861041,14195
14196,22,2959,1382622406,14196
14197,22,2959,1382875618,14197
14198,22,2959,1382875628,14198
14199,5,2960,1223773506,14199
14200,5,2960,1223773559,14200
14201,5,2960,1223773593,14201
14202,23,2960,1246092111,14202
14203,23,2960,1269972607,14203
14204,15,2960,1315183159,14204
14205,23,2960,1319483758,14205
14206,23,2960,1319545483,14206
14207,11,2960,1343904620,14207
14208,11,2960,1349081409,14208
14209,23,2960,1363861391,14209
14210,11,2960,1366970284,14210
14211,11,2960,1411635778,14211
14212,11,2960,1432589472,14212
14213,11,2960,1468316697,14213
14214,64,2960,1499071139,14214
14215,5,2961,1223773833,14215
14216,5,2961,1223773911,14216
14217,23,2961,1246035650,14217
14218,23,2961,1247076549,14218
14219,23,2961,1269975375,14219
14220,23,2961,1277193895,14220
14221,23,2961,1277313788,14221
14222,15,2961,1283298537,14222
14223,15,2961,1289096326,14223
14224,15,2961,1289952661,14224
14225,11,2961,1306144332,14225
14226,15,2961,1315183250,14226
14227,23,2961,1319483403,14227
14228,23,2961,1327084548,14228
14229,11,2961,1345554061,14229
14230,11,2961,1346658446,14230
14231,23,2961,1363861121,14231
14232,11,2961,1366961930,14232
14233,11,2961,1374834902,14233
14234,11,2961,1407927409,14234
14235,11,2961,1424955017,14235
14236,62,2961,1429189028,14236
14237,11,2961,1432589488,14237
14238,11,2961,1439279582,14238
14239,11,2961,1468317959,14239
14240,11,2961,1491997572,14240
14241,64,2961,1499071199,14241
14242,5,2962,1223774212,14242
14243,23,2962,1269975724,14243
14244,23,2962,1363861091,14244
14245,11,2962,1427194737,14245
14246,11,2962,1468316696,14246
14247,64,2962,1499071219,14247
14248,5,2963,1223774319,14248
14249,23,2963,1231348656,14249
14250,23,2963,1269975733,14250
14251,15,2963,1315183441,14251
14252,23,2963,1363861111,14252
14253,11,2963,1427194743,14253
14254,11,2963,1468316696,14254
14255,64,2963,1499071209,14255
14256,5,2964,1223774628,14256
14257,23,2964,1269972667,14257
14258,23,2964,1363858343,14258
14259,11,2964,1468313822,14259
14260,64,2964,1499070729,14260
14261,5,2965,1223774801,14261
14262,5,2965,1223774941,14262
14263,23,2965,1269972677,14263
14264,15,2965,1289096845,14264
14265,23,2965,1363858363,14265
14266,11,2965,1468313822,14266
14267,64,2965,1499070719,14267
14268,5,2966,1223774908,14268
14269,153,2966,1242589808,14269
14270,153,2966,1243143523,14270
14271,23,2966,1244206814,14271
14272,23,2966,1269973394,14272
14273,23,2966,1277192132,14273
14274,15,2966,1289095743,14274
14275,15,2966,1289951220,14275
14276,11,2966,1306138399,14276
14277,23,2966,1307894346,14277
14278,15,2966,1315182825,14278
14279,23,2966,1319480781,14279
14280,23,2966,1319803924,14280
14281,11,2966,1334653890,14281
14282,11,2966,1346655030,14282
14283,23,2966,1363859380,14283
14284,11,2966,1366968785,14284
14285,11,2966,1411635956,14285
14286,11,2966,1431668593,14286
14287,11,2966,1432588929,14287
14288,11,2966,1444387881,14288
14289,11,2966,1468315588,14289
14290,11,2966,1489089039,14290
14291,64,2966,1499070709,14291
14292,5,2967,1223775156,14292
14293,5,2967,1223775204,14293
14294,23,2967,1269973089,14294
14295,23,2967,1270303907,14295
14296,23,2967,1277192313,14296
14297,15,2967,1283297371,14297
14298,15,2967,1289095328,14298
14299,11,2967,1306136261,14299
14300,23,2967,1307926333,14300
14301,23,2967,1319480250,14301
14302,23,2967,1327607494,14302
14303,11,2967,1334650738,14303
14304,11,2967,1349162604,14304
14305,23,2967,1359210011,14305
14306,23,2967,1363860051,14306
14307,11,2967,1366966920,14307
14308,11,2967,1411636635,14308
14309,11,2967,1419801559,14309
14310,11,2967,1424873031,14310
14311,11,2967,1432588736,14311
14312,11,2967,1446448756,14312
14313,11,2967,1468313934,14313
14314,11,2967,1469794771,14314
14315,11,2967,1471932535,14315
14316,11,2967,1491900647,14316
14317,64,2967,1499070488,14317
14318,5,2968,1223775528,14318
14319,5,2968,1223775716,14319
14320,23,2968,1231346845,14320
14321,23,2968,1269972687,14321
14322,23,2968,1307648954,14322
14323,23,2968,1363858403,14323
14324,11,2968,1468313823,14324
14325,64,2968,1499070468,14325
14326,5,2969,1223775851,14326
14327,23,2969,1231346855,14327
14328,23,2969,1307648974,14328
14329,15,2969,1315183419,14329
14330,23,2969,1363858423,14330
14331,11,2969,1468313824,14331
14332,64,2969,1499070458,14332
14333,5,2970,1223776044,14333
14334,5,2970,1223776107,14334
14335,23,2970,1231283085,14335
14336,23,2970,1244388547,14336
14337,23,2970,1247911380,14337
14338,23,2970,1247927411,14338
14339,23,2970,1269974730,14339
14340,23,2970,1270234738,14340
14341,23,2970,1277193234,14341
14342,23,2970,1277324720,14342
14343,23,2970,1282910292,14343
14344,15,2970,1289095625,14344
14345,15,2970,1289951938,14345
14346,11,2970,1306147908,14346
14347,23,2970,1307650870,14347
14348,23,2970,1307864132,14348
14349,15,2970,1315182783,14349
14350,23,2970,1327083214,14350
14351,23,2970,1327486807,14351
14352,11,2970,1346669022,14352
14353,23,2970,1363860111,14353
14354,11,2970,1364213733,14354
14355,11,2970,1366965649,14355
14356,11,2970,1374834623,14356
14357,11,2970,1407934911,14357
14358,11,2970,1419354927,14358
14359,11,2970,1424956038,14359
14360,11,2970,1431595756,14360
14361,11,2970,1432588586,14361
14362,11,2970,1433242866,14362
14363,11,2970,1446536025,14363
14364,11,2970,1468313849,14364
14365,11,2970,1491902150,14365
14366,64,2970,1499070448,14366
14367,5,2971,1223776859,14367
14368,23,2971,1269972707,14368
14369,126,2971,1300346045,14369
14370,23,2971,1307648994,14370
14371,23,2971,1363858483,14371
14372,11,2971,1468308494,14372
14373,64,2971,1499070228,14373
14374,5,2972,1223776968,14374
14375,23,2972,1269972716,14375
14376,126,2972,1300346180,14376
14377,23,2972,1307649015,14377
14378,23,2972,1363858503,14378
14379,11,2972,1468308495,14379
14380,64,2972,1499070218,14380
14381,5,2973,1223777127,14381
14382,23,2973,1269973176,14382
14383,23,2973,1277193030,14383
14384,23,2973,1277323493,14384
14385,15,2973,1283297555,14385
14386,15,2973,1289951145,14386
14387,11,2973,1306141192,14387
14388,23,2973,1307650570,14388
14389,15,2973,1315182637,14389
14390,23,2973,1319481854,14390
14391,23,2973,1327082984,14391
14392,11,2973,1349165554,14392
14393,23,2973,1363859831,14393
14394,23,2973,1366036110,14394
14395,11,2973,1374836774,14395
14396,11,2973,1389202839,14396
14397,11,2973,1407925438,14397
14398,11,2973,1424951862,14398
14399,11,2973,1427191152,14399
14400,11,2973,1431668878,14400
14401,11,2973,1437557758,14401
14402,11,2973,1457515944,14402
14403,11,2973,1468312476,14403
14404,11,2973,1491985764,14404
14405,64,2973,1499070208,14405
14406,5,2974,1223823671,14406
14407,23,2974,1269972626,14407
14408,126,2974,1300346689,14408
14409,23,2974,1307651921,14409
14410,23,2974,1363860431,14410
14411,11,2974,1468313915,14411
14412,64,2974,1499070899,14412
14413,5,2975,1223823683,14413
14414,23,2975,1269971945,14414
14415,23,2975,1277191766,14415
14416,23,2975,1277323643,14416
14417,15,2975,1283298279,14417
14418,15,2975,1289096108,14418
14419,15,2975,1289952584,14419
14420,11,2975,1306141093,14420
14421,23,2975,1308060973,14421
14422,15,2975,1315183096,14422
14423,23,2975,1319519091,14423
14424,11,2975,1334656528,14424
14425,11,2975,1345553677,14425
14426,11,2975,1346657447,14426
14427,11,2975,1349166546,14427
14428,23,2975,1363860681,14428
14429,11,2975,1366961219,14429
14430,11,2975,1374837358,14430
14431,11,2975,1389206935,14431
14432,11,2975,1407927631,14432
14433,11,2975,1411637185,14433
14434,11,2975,1419352547,14434
14435,11,2975,1424953726,14435
14436,11,2975,1431939140,14436
14437,11,2975,1433242383,14437
14438,11,2975,1457527843,14438
14439,11,2975,1491989310,14439
14440,64,2975,1499070889,14440
14441,5,2976,1223823841,14441
14442,23,2976,1277194953,14442
14443,23,2976,1307651901,14443
14444,23,2976,1363860411,14444
14445,11,2976,1468313913,14445
14446,64,2976,1499070909,14446
14447,5,2977,1223824060,14447
14448,126,2977,1300346977,14448
14449,23,2977,1307651871,14449
14450,64,2977,1499070919,14450
14451,5,2978,1223824202,14451
14452,5,2978,1223833295,14452
14453,23,2978,1307652152,14453
14454,11,2978,1427202417,14454
14455,11,2978,1468322519,14455
14456,64,2978,1499072021,14456
14457,5,2979,1223830886,14457
14458,5,2979,1223831034,14458
14459,11,2979,1499148531,14459
14460,5,2980,1223831013,14460
14461,11,2980,1499148534,14461
14462,5,2981,1223831130,14462
14463,11,2981,1499148537,14463
14464,5,2982,1223831235,14464
14465,11,2982,1499148528,14465
14466,5,2983,1223831544,14466
14467,5,2983,1223831597,14467
14468,23,2983,1270069613,14468
14469,16,2983,1287381222,14469
14470,11,2983,1349078988,14470
14471,23,2983,1363860391,14471
14472,22,2983,1382621663,14472
14473,11,2983,1427201386,14473
14474,11,2983,1432589208,14474
14475,11,2983,1468315176,14475
14476,64,2983,1499070929,14476
14477,5,2984,1223831660,14477
14478,5,2985,1223831700,14478
14479,5,2986,1223831765,14479
14480,5,2987,1223831806,14480
14481,5,2988,1223831865,14481
14482,23,2988,1277195106,14482
14483,16,2988,1287381054,14483
14484,23,2988,1307651851,14484
14485,15,2988,1315183064,14485
14486,23,2988,1327084906,14486
14487,11,2988,1349081313,14487
14488,23,2988,1359124477,14488
14489,23,2988,1363860381,14489
14490,11,2988,1415276441,14490
14491,11,2988,1432589190,14491
14492,64,2988,1499070939,14492
14493,5,2989,1223832145,14493
14494,23,2989,1244135929,14494
14495,23,2989,1246738503,14495
14496,23,2989,1269975592,14496
14497,23,2989,1277194488,14497
14498,23,2989,1277315022,14498
14499,23,2989,1282908020,14499
14500,15,2989,1289095871,14500
14501,15,2989,1289952362,14501
14502,11,2989,1306141481,14502
14503,23,2989,1307651992,14503
14504,15,2989,1315182932,14504
14505,23,2989,1319483969,14505
14506,23,2989,1319804585,14506
14507,11,2989,1349078976,14507
14508,11,2989,1349167690,14508
14509,23,2989,1363861071,14509
14510,11,2989,1366959833,14510
14511,11,2989,1366969195,14511
14512,11,2989,1374832633,14512
14513,11,2989,1407928361,14513
14514,11,2989,1424952197,14514
14515,11,2989,1429257095,14515
14516,11,2989,1431950043,14516
14517,11,2989,1432589409,14517
14518,11,2989,1439287489,14518
14519,11,2989,1457526509,14519
14520,11,2989,1466616758,14520
14521,11,2989,1466618647,14521
14522,11,2989,1471260779,14522
14523,11,2989,1473575485,14523
14524,11,2989,1491903386,14524
14525,64,2989,1499071039,14525
14526,5,2990,1223832540,14526
14527,23,2990,1269972616,14527
14528,23,2990,1307710493,14528
14529,15,2990,1315183449,14529
14530,23,2990,1363861321,14530
14531,64,2990,1499071049,14531
14532,5,2991,1223832677,14532
14533,11,2991,1499148539,14533
14534,5,2992,1223832775,14534
14535,23,2992,1307652052,14535
14536,23,2992,1363860211,14536
