,u,i,ts,idx
11617,52,470,1316870952,11617
11618,34,471,1217945059,11618
11619,34,472,1217945088,11619
11620,26,472,1376857857,11620
11621,34,473,1217945640,11621
11622,26,473,1365992177,11622
11623,34,474,1217945868,11623
11624,34,475,1217945907,11624
11625,34,476,1217945948,11625
11626,34,477,1217946032,11626
11627,34,478,1217946183,11627
11628,36,478,1232974776,11628
11629,274,478,1236784646,11629
11630,34,479,1217946949,11630
11631,34,480,1217947017,11631
11632,34,481,1217947051,11632
11633,34,482,1217947107,11633
11634,34,483,1217947146,11634
11635,34,484,1217948025,11635
11636,167,484,1217948558,11636
11637,67,484,1217950705,11637
11638,34,484,1219130329,11638
11639,34,485,1217952294,11639
11640,29,485,1412521222,11640
11641,34,486,1217952424,11641
11642,34,487,1217952603,11642
11643,67,487,1338623994,11643
11644,52,487,1339924750,11644
11645,34,488,1217952756,11645
11646,34,488,1217952799,11646
11647,34,488,1218096102,11647
11648,34,488,1218096228,11648
11649,34,488,1218096526,11649
11650,34,488,1218096596,11650
11651,34,488,1218098014,11651
11652,34,488,1218098957,11652
11653,34,488,1218099259,11653
11654,34,488,1218099539,11654
11655,34,488,1218099646,11655
11656,34,488,1218100083,11656
11657,34,488,1218100183,11657
11658,34,488,1218100459,11658
11659,34,488,1218100705,11659
11660,34,488,1218100750,11660
11661,34,488,1218100884,11661
11662,34,488,1218102589,11662
11663,34,488,1218102644,11663
11664,34,488,1218102803,11664
11665,34,488,1218110054,11665
11666,34,488,1218110498,11666
11667,34,488,1218110832,11667
11668,29,488,1222984519,11668
11669,99,488,1232445008,11669
11670,36,488,1232974592,11670
11671,25,488,1236789286,11671
11672,25,488,1245762518,11672
11673,51,488,1279711530,11673
11674,76,488,1298816283,11674
11675,99,488,1317585269,11675
11676,95,488,1324154569,11676
11677,94,488,1331483594,11677
11678,47,488,1345158460,11678
11679,47,488,1355622112,11679
11680,52,488,1361381571,11680
11681,26,488,1362681138,11681
11682,57,488,1362998723,11682
11683,67,489,1217954190,11683
11684,67,490,1218009695,11684
11685,167,490,1219079895,11685
11686,36,490,1219401106,11686
11687,45,490,1219690906,11687
11688,71,490,1220694361,11688
11689,162,490,1228145462,11689
11690,36,490,1228300241,11690
11691,91,490,1228339818,11691
11692,36,490,1229376264,11692
11693,76,490,1229546670,11693
11694,70,490,1231048465,11694
11695,41,490,1231606173,11695
11696,149,490,1231753544,11696
11697,41,490,1232349572,11697
11698,71,490,1232449046,11698
11699,25,490,1233049926,11699
11700,37,490,1234056911,11700
11701,113,490,1234640470,11701
11702,160,490,1235767245,11702
11703,68,490,1236480428,11703
11704,25,490,1237898204,11704
11705,109,490,1239199489,11705
11706,38,490,1243679931,11706
11707,68,490,1243981885,11707
11708,68,490,1244404297,11708
11709,68,490,1245818896,11709
11710,111,490,1245915172,11710
11711,25,490,1248348315,11711
11712,68,490,1249948175,11712
11713,68,490,1250090350,11713
11714,73,490,1250123966,11714
11715,38,490,1250942958,11715
11716,275,490,1251798693,11716
11717,276,490,1251891851,11717
11718,42,490,1251919685,11718
11719,25,490,1252060293,11719
11720,38,490,1253385475,11720
11721,41,490,1253817062,11721
11722,100,490,1254642939,11722
11723,68,490,1254861988,11723
11724,72,490,1255196196,11724
11725,68,490,1257811592,11725
11726,42,490,1258188576,11726
11727,68,490,1258201249,11727
11728,18,490,1258346688,11728
11729,43,490,1259162495,11729
11730,36,490,1262970631,11730
11731,38,490,1263956988,11731
11732,38,490,1264408652,11732
11733,25,490,1267104463,11733
11734,68,490,1268125019,11734
11735,25,490,1269418866,11735
11736,68,490,1269714893,11736
11737,38,490,1273259870,11737
11738,41,490,1273603066,11738
11739,68,490,1274273744,11739
11740,45,490,1275843456,11740
11741,68,490,1277026772,11741
11742,38,490,1277171468,11742
11743,68,490,1277871116,11743
11744,38,490,1279167002,11744
11745,31,490,1280523093,11745
11746,38,490,1282619147,11746
11747,100,490,1283019994,11747
11748,95,490,1283031726,11748
11749,100,490,1283173236,11749
11750,68,490,1283386607,11750
11751,38,490,1283732716,11751
11752,152,490,1285964091,11752
11753,38,490,1286420366,11753
11754,38,490,1287714903,11754
11755,38,490,1290312078,11755
11756,100,490,1291568368,11756
11757,51,490,1294397662,11757
11758,76,490,1296575157,11758
11759,114,490,1300550283,11759
11760,114,490,1300562697,11760
11761,38,490,1300584852,11761
11762,47,490,1300717718,11762
11763,47,490,1300909172,11763
11764,77,490,1301653087,11764
11765,48,490,1301679307,11765
11766,77,490,1301680094,11766
11767,41,490,1302642586,11767
11768,36,490,1304392997,11768
11769,99,490,1304662102,11769
11770,100,490,1306746962,11770
11771,73,490,1308434724,11771
11772,51,490,1309336201,11772
11773,47,490,1310084907,11773
11774,47,490,1310655981,11774
11775,94,490,1311802184,11775
11776,93,490,1313678758,11776
11777,47,490,1314579896,11777
11778,47,490,1314579899,11778
11779,95,490,1314641632,11779
11780,51,490,1318592600,11780
11781,51,490,1319705608,11781
11782,51,490,1320119246,11782
11783,76,490,1320963184,11783
11784,36,490,1323130050,11784
11785,99,490,1324652791,11785
11786,47,490,1325197144,11786
11787,178,490,1327409238,11787
11788,178,490,1327647111,11788
11789,47,490,1327964738,11789
11790,25,490,1328449716,11790
11791,36,490,1329413349,11791
11792,47,490,1329587922,11792
11793,31,490,1329957692,11793
11794,51,490,1331236731,11794
11795,52,490,1332999114,11795
11796,52,490,1344524923,11796
11797,47,490,1345300153,11797
11798,52,490,1345393395,11798
11799,75,490,1346123678,11799
11800,52,490,1351301231,11800
11801,38,490,1352752770,11801
11802,47,490,1353358299,11802
11803,47,490,1353988318,11803
11804,52,490,1358414792,11804
11805,52,490,1358635319,11805
11806,52,490,1359676008,11806
11807,52,490,1360983944,11807
11808,52,490,1361344887,11808
11809,52,490,1361370426,11809
11810,52,490,1362259321,11810
11811,26,490,1362681149,11811
11812,181,490,1499399306,11812
11813,225,491,1218044833,11813
11814,34,492,1218098654,11814
11815,34,493,1218112096,11815
11816,34,493,1354040787,11816
11817,34,494,1218117453,11817
11818,34,494,1218117524,11818
11819,34,494,1218118012,11819
11820,34,494,1218118432,11820
11821,34,494,1218118459,11821
11822,34,494,1218118520,11822
11823,34,494,1218118553,11823
11824,34,494,1218118747,11824
11825,29,494,1219384773,11825
11826,34,494,1221050514,11826
11827,34,494,1221050788,11827
11828,34,494,1221050823,11828
11829,34,494,1221050979,11829
11830,34,494,1221052598,11830
11831,34,494,1221053741,11831
11832,34,494,1225372868,11832
11833,34,494,1353953545,11833
11834,34,494,1353954775,11834
11835,34,494,1353954858,11835
11836,34,494,1353955039,11836
11837,34,494,1353955968,11837
11838,34,494,1353956179,11838
11839,34,494,1353960480,11839
11840,34,494,1353960615,11840
11841,34,494,1353961485,11841
11842,34,494,1406681585,11842
11843,277,494,1406743815,11843
11844,34,494,1419938175,11844
11845,124,495,1218293626,11845
11846,141,496,1218488446,11846
11847,141,496,1218490044,11847
11848,141,496,1218983379,11848
11849,45,496,1295795411,11849
11850,35,497,1218712828,11850
11851,35,498,1218712828,11851
11852,35,499,1218712828,11852
11853,150,499,1220627079,11853
11854,54,499,1314828263,11854
11855,71,500,1218855590,11855
11856,71,500,1218856561,11856
11857,71,500,1219295258,11857
11858,71,500,1219721255,11858
11859,71,500,1219814914,11859
11860,71,500,1220071358,11860
11861,71,500,1220281872,11861
11862,71,500,1220762886,11862
11863,71,500,1221496703,11863
11864,71,500,1221978897,11864
11865,71,500,1221988267,11865
11866,71,500,1222315978,11866
11867,71,500,1222485521,11867
11868,71,500,1222519755,11868
11869,71,500,1223190721,11869
11870,71,500,1223265307,11870
11871,71,500,1223817128,11871
11872,71,500,1224431147,11872
11873,71,500,1224733704,11873
11874,71,500,1224999455,11874
11875,71,500,1225256599,11875
11876,71,500,1225389042,11876
11877,71,500,1227152029,11877
11878,71,500,1228576140,11878
11879,71,500,1229191801,11879
11880,71,500,1229530530,11880
11881,71,500,1229713167,11881
11882,71,500,1231913380,11882
11883,71,500,1232124205,11883
11884,71,500,1235069339,11884
11885,71,500,1236190867,11885
11886,71,500,1236507055,11886
11887,71,500,1236830695,11887
11888,71,500,1237009954,11888
11889,71,500,1237650346,11889
11890,71,500,1238259005,11890
11891,71,500,1240633705,11891
11892,71,500,1244174748,11892
11893,71,500,1247024420,11893
11894,71,500,1249741003,11894
11895,71,500,1253544065,11895
11896,71,500,1278042580,11896
11897,71,500,1282884921,11897
11898,71,501,1218855610,11898
11899,34,502,1219055550,11899
11900,34,502,1219056591,11900
11901,34,502,1219057905,11901
11902,34,502,1219058918,11902
11903,34,502,1219059391,11903
11904,34,502,1219059430,11904
11905,34,502,1219059505,11905
11906,34,502,1219059944,11906
11907,34,502,1219060027,11907
11908,34,502,1219153916,11908
11909,34,502,1219153932,11909
11910,99,502,1232447893,11910
11911,37,502,1234671199,11911
11912,36,502,1236505179,11912
11913,36,502,1236722190,11913
11914,37,502,1237097277,11914
11915,91,502,1238852788,11915
11916,37,502,1239503685,11916
11917,38,502,1241190441,11917
11918,41,502,1241710769,11918
11919,25,502,1244110000,11919
11920,101,502,1244114527,11920
11921,68,502,1245170834,11921
11922,68,502,1245292770,11922
11923,36,502,1247151651,11923
11924,68,502,1249721908,11924
11925,48,502,1250285843,11925
11926,68,502,1250381648,11926
11927,68,502,1250445750,11927
11928,68,502,1250577096,11928
11929,38,502,1250774775,11929
11930,38,502,1251648755,11930
11931,91,502,1251820031,11931
11932,68,502,1252750537,11932
11933,38,502,1254157361,11933
11934,38,502,1259113885,11934
11935,25,502,1268826693,11935
11936,25,502,1269417347,11936
11937,45,502,1269899856,11937
11938,99,502,1274208382,11938
11939,38,502,1276755061,11939
11940,38,502,1278903476,11940
11941,68,502,1278956183,11941
11942,38,502,1279332635,11942
11943,38,502,1281767361,11943
11944,68,502,1282399804,11944
11945,68,502,1282799213,11945
11946,48,502,1285605746,11946
11947,38,502,1287831686,11947
11948,47,502,1287859707,11948
11949,47,502,1288124162,11949
11950,36,502,1288420228,11950
11951,167,502,1288438280,11951
11952,36,502,1288453944,11952
11953,51,502,1288543137,11953
11954,100,502,1288628858,11954
11955,68,502,1290155701,11955
11956,38,502,1290183915,11956
11957,38,502,1291414564,11957
11958,38,502,1294656357,11958
11959,38,502,1294782307,11959
11960,94,502,1295240543,11960
11961,50,502,1296366763,11961
11962,94,502,1296420084,11962
11963,152,502,1296956682,11963
11964,51,502,1297071493,11964
11965,51,502,1298641048,11965
11966,77,502,1298641707,11966
11967,51,502,1298645914,11967
11968,77,502,1298649013,11968
11969,51,502,1298652015,11969
11970,77,502,1298653069,11970
11971,76,502,1300911623,11971
11972,93,502,1301456587,11972
11973,93,502,1301481683,11973
11974,38,502,1302819629,11974
11975,103,502,1303932807,11975
11976,51,502,1304453480,11976
11977,77,502,1306083887,11977
11978,100,502,1306406339,11978
11979,36,502,1306961634,11979
11980,77,502,1310815340,11980
11981,61,502,1311342252,11981
11982,93,502,1311462991,11982
11983,94,502,1311798037,11983
11984,38,502,1315423022,11984
11985,42,502,1316094348,11985
11986,75,502,1316339311,11986
11987,95,502,1317710916,11987
11988,75,502,1318777962,11988
11989,94,502,1318896102,11989
11990,100,502,1319291467,11990
11991,75,502,1319394371,11991
11992,61,502,1319644409,11992
11993,47,502,1319671788,11993
11994,76,502,1320314952,11994
11995,38,502,1320701459,11995
11996,52,502,1320867540,11996
11997,47,502,1320929123,11997
11998,47,502,1321309003,11998
11999,75,502,1321583504,11999
12000,38,502,1324221554,12000
12001,156,502,1327350087,12001
12002,156,502,1327434496,12002
12003,156,502,1328361676,12003
12004,75,502,1329060728,12004
12005,31,502,1331274385,12005
12006,47,502,1333009701,12006
12007,156,502,1333889129,12007
12008,75,502,1334744899,12008
12009,25,502,1336737236,12009
12010,47,502,1336870698,12010
12011,75,502,1338830951,12011
12012,145,502,1338837540,12012
12013,75,502,1338840356,12013
12014,145,502,1338843715,12014
12015,75,502,1338912426,12015
12016,38,502,1338914660,12016
12017,278,502,1338919136,12017
12018,38,502,1338922456,12018
12019,279,502,1338933873,12019
12020,145,502,1338937007,12020
12021,156,502,1338968912,12021
12022,156,502,1339149561,12022
12023,99,502,1344165443,12023
12024,52,502,1344728734,12024
12025,48,502,1346216082,12025
12026,48,502,1346429359,12026
12027,51,502,1347365967,12027
12028,52,502,1349709150,12028
12029,110,502,1350834567,12029
12030,110,502,1350850010,12030
12031,37,502,1351972945,12031
12032,47,502,1355178743,12032
12033,48,502,1358989346,12033
12034,72,502,1360271491,12034
12035,52,502,1360838326,12035
12036,52,502,1360848367,12036
12037,38,502,1361643698,12037
12038,26,502,1362681198,12038
12039,25,502,1371845585,12039
12040,280,502,1374431703,12040
12041,281,502,1381666402,12041
12042,282,502,1428478246,12042
12043,282,502,1428478357,12043
12044,34,503,1219055892,12044
12045,34,503,1219057660,12045
12046,34,503,1219059094,12046
12047,34,503,1219059213,12047
12048,34,503,1219059262,12048
12049,34,504,1219055954,12049
12050,52,504,1325403269,12050
12051,52,504,1335561747,12051
12052,52,504,1363526801,12052
12053,26,504,1376857869,12053
12054,281,504,1381666407,12054
12055,34,505,1219056032,12055
12056,34,506,1219056081,12056
12057,34,506,1219056211,12057
12058,34,506,1219056346,12058
12059,34,507,1219056332,12059
12060,52,507,1339924877,12060
12061,52,507,1340530899,12061
12062,52,507,1341277117,12062
12063,52,507,1341386040,12063
12064,52,507,1342455839,12064
12065,52,507,1346320786,12065
12066,52,507,1348981618,12066
12067,52,507,1358372138,12067
12068,52,507,1360388085,12068
12069,52,507,1369263805,12069
12070,34,508,1219056683,12070
12071,34,509,1219056727,12071
12072,52,509,1325316492,12072
12073,52,509,1346700471,12073
12074,26,509,1376857930,12074
12075,34,510,1219056937,12075
12076,34,511,1219057141,12076
12077,34,512,1219057486,12077
12078,34,513,1219057614,12078
12079,34,514,1219059535,12079
12080,25,514,1362046308,12080
12081,26,514,1365106314,12081
12082,136,514,1438814220,12082
12083,136,514,1440647999,12083
12084,83,514,1469790039,12084
12085,283,514,1469891643,12085
12086,136,514,1480570113,12086
12087,83,514,1498516802,12087
12088,34,515,1219059673,12088
12089,284,515,1409314596,12089
12090,34,516,1219059701,12090
12091,284,516,1409314656,12091
12092,34,517,1219059779,12092
12093,52,517,1363526743,12093
12094,34,518,1219059874,12094
12095,34,519,1219062243,12095
12096,34,519,1219071296,12096
12097,99,519,1232444155,12097
12098,113,519,1234562032,12098
12099,113,519,1235160652,12099
12100,109,519,1235337664,12100
12101,38,519,1235525422,12101
12102,68,519,1236474503,12102
12103,37,519,1237677029,12103
12104,37,519,1241827245,12104
12105,72,519,1241887583,12105
12106,38,519,1243895540,12106
12107,68,519,1244513645,12107
12108,111,519,1245837427,12108
12109,38,519,1246489848,12109
12110,38,519,1246877975,12110
12111,111,519,1247988088,12111
12112,36,519,1248713528,12112
12113,38,519,1251509407,12113
12114,68,519,1251928892,12114
12115,91,519,1252301313,12115
12116,68,519,1253448908,12116
12117,71,519,1254492493,12117
12118,38,519,1262148272,12118
12119,38,519,1266872787,12119
12120,68,519,1267579273,12120
12121,68,519,1268807065,12121
12122,38,519,1269555453,12122
12123,45,519,1269609816,12123
12124,38,519,1270094257,12124
12125,38,519,1272706328,12125
12126,68,519,1275982339,12126
12127,38,519,1276047343,12127
12128,68,519,1278533425,12128
12129,38,519,1280254376,12129
12130,45,519,1281426521,12130
12131,68,519,1282568391,12131
12132,45,519,1283387001,12132
12133,47,519,1284909181,12133
12134,77,519,1294941685,12134
12135,72,519,1295199518,12135
12136,47,519,1296518680,12136
12137,51,519,1296676154,12137
12138,38,519,1298663395,12138
12139,100,519,1299512440,12139
12140,76,519,1300913509,12140
12141,38,519,1303668165,12141
12142,38,519,1304446658,12142
12143,54,519,1308603918,12143
12144,93,519,1310810216,12144
12145,93,519,1311192106,12145
12146,51,519,1316025358,12146
12147,100,519,1317396665,12147
12148,99,519,1317585231,12148
12149,162,519,1319853819,12149
12150,52,519,1320542278,12150
12151,75,519,1322358558,12151
12152,77,519,1322937049,12152
12153,51,519,1325696163,12153
12154,77,519,1326616349,12154
12155,47,519,1329247923,12155
12156,75,519,1343157015,12156
12157,52,519,1346376307,12157
12158,47,519,1355460839,12158
12159,47,519,1356218598,12159
12160,47,519,1360474117,12160
12161,75,519,1361811589,12161
12162,96,519,1361945686,12162
12163,26,519,1362681211,12163
12164,57,519,1362998572,12164
12165,34,520,1219071555,12165
12166,34,520,1219072515,12166
12167,34,520,1219223450,12167
12168,34,521,1219071603,12168
12169,34,521,1219072402,12169
12170,34,521,1219159255,12170
12171,34,521,1219223323,12171
12172,34,521,1219223390,12172
12173,34,522,1219071760,12173
12174,34,523,1219071829,12174
12175,34,524,1219071886,12175
12176,34,525,1219071914,12176
12177,34,526,1219071941,12177
12178,34,527,1219071962,12178
12179,34,528,1219072152,12179
12180,34,528,1219072210,12180
12181,34,528,1219072234,12181
12182,52,528,1316808050,12182
12183,52,528,1324686824,12183
12184,52,528,1349863032,12184
12185,26,528,1362695442,12185
12186,26,528,1376857928,12186
12187,34,529,1219072670,12187
12188,34,529,1219223531,12188
12189,34,530,1219072752,12189
12190,34,530,1219072809,12190
12191,34,530,1219072832,12191
12192,34,530,1219224286,12192
12193,34,530,1219224352,12193
12194,26,530,1376857959,12194
12195,136,530,1438814234,12195
12196,34,531,1219072985,12196
12197,34,532,1219073136,12197
12198,34,532,1219073370,12198
12199,34,532,1219073607,12199
12200,34,532,1219224373,12200
12201,34,533,1219073208,12201
12202,34,533,1219225215,12202
12203,34,534,1219073493,12203
12204,34,535,1219073894,12204
12205,34,535,1219073923,12205
12206,34,535,1219074192,12206
12207,281,535,1381666409,12207
12208,167,536,1219078868,12208
12209,52,536,1339924799,12209
12210,52,536,1340182630,12210
12211,52,536,1340605162,12211
12212,52,536,1341137386,12212
12213,52,536,1341286249,12213
12214,52,536,1341376810,12214
12215,52,536,1342323532,12215
12216,52,536,1346271131,12216
12217,52,536,1348961755,12217
12218,26,536,1362747653,12218
12219,167,537,1219078928,12219
12220,101,537,1334518781,12220
12221,52,537,1339431021,12221
12222,26,537,1362681232,12222
12223,26,537,1376857946,12223
12224,136,537,1438814244,12224
12225,167,538,1219079139,12225
12226,167,539,1219079294,12226
12227,34,540,1219130092,12227
12228,167,540,1219148488,12228
12229,34,540,1219150687,12229
12230,34,541,1219153943,12230
12231,34,541,1219235553,12231
12232,52,541,1317240059,12232
12233,52,541,1320572533,12233
12234,52,541,1335562981,12234
12235,285,541,1387223331,12235
12236,84,541,1493406288,12236
12237,34,542,1219154050,12237
12238,34,543,1219154091,12238
12239,34,544,1219154165,12239
12240,34,544,1219159012,12240
12241,34,544,1219159037,12241
12242,34,545,1219154204,12242
12243,34,545,1219158867,12243
12244,34,546,1219154237,12244
12245,34,546,1219161272,12245
12246,52,546,1323654812,12246
12247,52,546,1323708619,12247
12248,26,546,1363261605,12248
12249,26,546,1376857924,12249
12250,34,547,1219154296,12250
12251,34,547,1219155825,12251
12252,34,547,1219238276,12252
12253,26,547,1376857910,12253
12254,34,548,1219154340,12254
12255,34,549,1219154412,12255
12256,52,549,1314295787,12256
12257,52,549,1324252548,12257
12258,52,549,1347367196,12258
12259,52,549,1348296515,12259
12260,52,549,1369247924,12260
12261,136,549,1438814254,12261
12262,34,550,1219154724,12262
12263,34,550,1219154876,12263
12264,34,550,1219155521,12264
12265,34,550,1219155878,12265
12266,52,550,1339922698,12266
12267,34,551,1219154976,12267
12268,52,551,1314295820,12268
12269,52,551,1324252459,12269
12270,52,551,1347367177,12270
12271,52,551,1348296458,12271
12272,52,551,1369247855,12272
12273,286,551,1414168086,12273
12274,34,552,1219155027,12274
12275,52,552,1314298844,12275
12276,52,552,1339924055,12276
12277,52,552,1340087933,12277
12278,52,552,1340124472,12278
12279,52,552,1340131642,12279
12280,52,552,1340568823,12280
12281,52,552,1340597341,12281
12282,52,552,1340669882,12282
12283,52,552,1340897156,12283
12284,52,552,1341423371,12284
12285,52,552,1341720346,12285
12286,52,552,1344576416,12286
12287,52,552,1348292370,12287
12288,52,552,1369247791,12288
12289,136,552,1438814264,12289
12290,34,553,1219155067,12290
12291,52,553,1339924560,12291
12292,52,553,1340062825,12292
12293,52,553,1340087623,12293
12294,52,553,1340124447,12294
12295,52,553,1340140083,12295
12296,52,553,1340567222,12296
12297,52,553,1340600864,12297
12298,52,553,1340669985,12298
12299,52,553,1340898161,12299
12300,52,553,1341423276,12300
12301,52,553,1341719733,12301
12302,52,553,1348296847,12302
12303,52,553,1369256046,12303
12304,136,553,1438814274,12304
12305,34,554,1219155085,12305
12306,52,554,1314295856,12306
12307,52,554,1324252627,12307
12308,52,554,1347367174,12308
12309,52,554,1348294780,12309
12310,52,554,1369247848,12310
12311,136,554,1438814284,12311
12312,34,555,1219155128,12312
12313,52,555,1339922539,12313
12314,52,555,1340086473,12314
12315,52,555,1340127551,12315
12316,52,555,1340152555,12316
12317,52,555,1340600190,12317
12318,52,555,1369402853,12318
12319,136,555,1438814294,12319
12320,34,556,1219155190,12320
12321,52,556,1339922549,12321
12322,52,556,1340127557,12322
12323,52,556,1340600213,12323
12324,52,556,1370094095,12324
12325,34,557,1219155261,12325
12326,34,557,1219155359,12326
12327,34,557,1219155501,12327
12328,52,557,1339922708,12328
12329,34,558,1219156042,12329
12330,34,558,1219238036,12330
12331,34,558,1219238135,12331
12332,52,558,1314424415,12332
12333,136,558,1438814310,12333
12334,84,558,1493408745,12334
12335,34,559,1219156157,12335
12336,34,559,1219238928,12336
12337,34,559,1219239720,12337
12338,34,559,1219240647,12338
12339,52,559,1315125400,12339
12340,136,559,1438814320,12340
12341,34,560,1219156263,12341
12342,34,560,1219246973,12342
12343,34,560,1219247647,12343
12344,34,560,1219310856,12344
12345,52,560,1316871330,12345
12346,136,560,1438814330,12346
12347,34,561,1219156334,12347
12348,34,561,1219311637,12348
12349,34,561,1219312038,12349
12350,34,561,1219312908,12350
12351,34,561,1219314391,12351
12352,136,561,1438814340,12352
12353,34,562,1219156492,12353
12354,34,562,1219315812,12354
12355,34,562,1219316610,12355
12356,34,562,1219317095,12356
12357,34,562,1219317129,12357
12358,34,562,1219317649,12358
12359,34,562,1219318334,12359
12360,34,562,1219321297,12360
12361,34,562,1219321718,12361
12362,34,562,1219321783,12362
12363,52,562,1315642257,12363
12364,136,562,1438814356,12364
12365,34,563,1219156636,12365
12366,34,563,1219322459,12366
12367,34,563,1219322722,12367
12368,34,563,1219322768,12368
12369,34,563,1219322902,12369
12370,34,563,1219323658,12370
12371,34,563,1219326650,12371
12372,52,563,1314987575,12372
12373,26,563,1376857895,12373
12374,136,563,1438814367,12374
12375,34,564,1219156713,12375
12376,34,564,1219325374,12376
12377,34,564,1219325419,12377
12378,34,564,1219325448,12378
12379,52,564,1315642706,12379
12380,136,564,1438814376,12380
12381,34,565,1219156781,12381
12382,34,565,1219326440,12382
12383,52,565,1335562678,12383
12384,26,565,1376857904,12384
12385,136,565,1438814387,12385
12386,34,566,1219156909,12386
12387,52,566,1351345175,12387
12388,52,566,1351529212,12388
12389,52,566,1359317145,12389
12390,26,566,1362681289,12390
12391,26,566,1362747681,12391
12392,26,566,1376857933,12392
12393,34,567,1219156987,12393
12394,34,568,1219157149,12394
12395,34,569,1219157229,12395
12396,36,569,1225009238,12396
12397,36,569,1227430347,12397
12398,41,569,1253010077,12398
12399,25,569,1253541389,12399
12400,45,569,1253790018,12400
12401,45,569,1255958171,12401
12402,39,569,1259688287,12402
12403,38,569,1277588680,12403
12404,38,569,1279744032,12404
12405,45,569,1280580002,12405
12406,36,569,1296508302,12406
12407,73,569,1298441681,12407
12408,47,569,1320496619,12408
12409,47,569,1329816229,12409
12410,75,569,1330428253,12410
12411,47,569,1336409344,12411
12412,47,569,1355749283,12412
12413,47,569,1355773080,12413
12414,26,569,1363520831,12414
12415,34,570,1219157332,12415
12416,36,570,1225005946,12416
12417,36,570,1234044909,12417
12418,143,570,1241497972,12418
12419,36,570,1251577699,12419
12420,39,570,1277394366,12420
12421,73,570,1311498390,12421
12422,41,570,1315876553,12422
12423,73,570,1324997193,12423
12424,47,570,1327590515,12424
12425,75,570,1341431847,12425
12426,47,570,1346617440,12426
12427,70,570,1357543588,12427
12428,70,570,1358053182,12428
12429,26,570,1363175158,12429
12430,34,571,1219157449,12430
12431,36,571,1225012367,12431
12432,36,571,1226785075,12432
12433,45,571,1244519999,12433
12434,37,571,1246217411,12434
12435,45,571,1253099445,12435
12436,41,571,1258626613,12436
12437,39,571,1259688179,12437
12438,45,571,1267519357,12438
12439,45,571,1270738346,12439
12440,47,571,1298402633,12440
12441,47,571,1324386448,12441
12442,93,571,1330242435,12442
12443,96,571,1336974573,12443
12444,54,571,1342328149,12444
12445,52,571,1355819404,12445
12446,26,571,1363175127,12446
12447,34,572,1219157517,12447
12448,44,572,1237847679,12448
12449,70,572,1238475393,12449
12450,38,572,1266285192,12450
12451,41,572,1271109148,12451
12452,47,572,1286453302,12452
12453,186,572,1295815892,12453
12454,45,572,1314753360,12454
12455,42,572,1321802688,12455
12456,73,572,1332981338,12456
12457,52,572,1338667327,12457
12458,46,572,1341701725,12458
12459,52,572,1346405151,12459
12460,52,572,1350183983,12460
12461,45,572,1356296865,12461
12462,26,572,1362682842,12462
12463,34,573,1219157860,12463
12464,34,573,1219157915,12464
12465,34,573,1219241969,12465
12466,34,573,1219242536,12466
12467,34,573,1219242655,12467
12468,34,573,1219244429,12468
12469,34,573,1219244633,12469
12470,51,573,1305886508,12470
12471,52,573,1334695808,12471
12472,26,573,1362682855,12472
12473,26,573,1363001113,12473
12474,26,573,1363348092,12474
12475,26,573,1368551283,12475
12476,26,573,1376857901,12476
12477,136,573,1438814396,12477
12478,34,574,1219157960,12478
12479,36,574,1225006481,12479
12480,36,574,1227688930,12480
12481,287,574,1342611656,12481
12482,55,574,1346248608,12482
12483,288,574,1351683732,12483
12484,52,574,1357714398,12484
12485,57,574,1364928444,12485
12486,287,574,1399016093,12486
12487,34,575,1219158706,12487
12488,36,575,1225007813,12488
12489,52,575,1316766161,12489
12490,52,575,1332592326,12490
12491,52,575,1343205521,12491
12492,52,575,1344579558,12492
12493,52,575,1357645321,12493
12494,52,575,1361774508,12494
12495,57,575,1363237766,12495
12496,34,576,1219159794,12496
12497,34,576,1219160991,12497
12498,34,576,1219161448,12498
12499,36,576,1232974626,12499
12500,34,577,1219159886,12500
12501,52,577,1339924616,12501
12502,52,577,1340195285,12502
12503,52,577,1343523330,12503
12504,52,577,1345005133,12504
12505,52,577,1351429125,12505
12506,26,577,1363347984,12506
12507,34,578,1219160101,12507
12508,34,578,1219160125,12508
12509,34,578,1219161417,12509
12510,52,578,1316861609,12510
12511,289,578,1439198090,12511
12512,289,578,1439198100,12512
12513,34,579,1219160170,12513
12514,34,580,1219160193,12514
12515,289,580,1439198115,12515
12516,34,581,1219160323,12516
12517,289,581,1439198079,12517
12518,34,582,1219161634,12518
12519,34,582,1219161701,12519
12520,34,582,1219161720,12520
12521,34,582,1219387284,12521
12522,34,582,1219388106,12522
12523,36,582,1232974580,12523
12524,290,583,1132621534,12524
12525,17,583,1145273054,12525
12526,32,583,1169115922,12526
12527,62,583,1172780804,12527
12528,62,583,1172781283,12528
12529,62,583,1172781450,12529
12530,62,583,1172781643,12530
12531,32,583,1173424369,12531
12532,32,583,1173780162,12532
12533,33,583,1193180458,12533
12534,33,583,1193180500,12534
12535,33,583,1193180509,12535
12536,33,583,1193180580,12536
12537,33,583,1193181015,12537
12538,33,583,1193509282,12538
12539,33,583,1193593711,12539
12540,33,583,1193778522,12540
12541,33,583,1196112861,12541
12542,33,583,1196112943,12542
12543,33,583,1196203917,12543
12544,33,583,1196210619,12544
12545,33,583,1196210752,12545
12546,33,583,1196210805,12546
12547,33,583,1196210839,12547
12548,33,583,1197148795,12548
