,u,i,ts,idx
11648,33,677,1291549499,11648
11649,34,677,1291677841,11649
11650,36,677,1292091788,11650
11651,33,677,1292297667,11651
11652,43,677,1292805340,11652
11653,42,677,1292869149,11653
11654,44,677,1292986549,11654
11655,53,677,1293284751,11655
11656,43,677,1295940361,11656
11657,15,677,1314109873,11657
11658,24,677,1333011661,11658
11659,39,677,1333905079,11659
11660,15,677,1336551041,11660
11661,24,677,1337195702,11661
11662,15,677,1337231234,11662
11663,24,677,1337591751,11663
11664,35,677,1338458978,11664
11665,15,677,1339460457,11665
11666,15,677,1341673401,11666
11667,49,677,1342088237,11667
11668,82,677,1347451559,11668
11669,15,677,1348338389,11669
11670,15,677,1349908561,11670
11671,15,677,1350186474,11671
11672,35,677,1351031939,11672
11673,39,677,1355690540,11673
11674,16,677,1362683184,11674
11675,42,678,1291218116,11675
11676,67,678,1363398414,11676
11677,41,679,1291588402,11677
11678,111,680,1292282726,11678
11679,42,681,1292613117,11679
11680,15,681,1314375977,11680
11681,15,681,1320751867,11681
11682,15,681,1323707914,11682
11683,131,681,1327671909,11683
11684,15,681,1332781261,11684
11685,15,681,1335165540,11685
11686,15,681,1339350497,11686
11687,15,681,1340408194,11687
11688,15,681,1341402512,11688
11689,15,681,1344293260,11689
11690,15,681,1349267470,11690
11691,15,681,1352192345,11691
11692,15,681,1358385322,11692
11693,15,681,1359192796,11693
11694,24,681,1362068022,11694
11695,15,681,1362074351,11695
11696,16,681,1362683195,11696
11697,274,682,1292735813,11697
11698,274,682,1292841630,11698
11699,274,683,1292735823,11699
11700,274,683,1292840098,11700
11701,42,684,1292868493,11701
11702,43,684,1293589744,11702
11703,43,684,1293724568,11703
11704,43,684,1296530722,11704
11705,44,684,1298045562,11705
11706,43,684,1301778759,11706
11707,25,684,1303054773,11707
11708,25,684,1303111895,11708
11709,50,684,1307722511,11709
11710,39,684,1311667223,11710
11711,34,684,1313021377,11711
11712,44,684,1315373179,11712
11713,44,684,1317244096,11713
11714,34,684,1317941832,11714
11715,51,684,1318102427,11715
11716,34,684,1318109526,11716
11717,39,684,1318301751,11717
11718,34,684,1318303631,11718
11719,15,684,1320568181,11719
11720,143,684,1329998958,11720
11721,44,684,1333037755,11721
11722,15,684,1340948130,11722
11723,44,684,1342129984,11723
11724,49,684,1342245952,11724
11725,39,684,1353077487,11725
11726,82,684,1354865645,11726
11727,44,684,1358310142,11727
11728,16,684,1363002618,11728
11729,42,685,1292868527,11729
11730,43,685,1293591642,11730
11731,45,685,1293674388,11731
11732,45,685,1293723122,11732
11733,43,685,1293831169,11733
11734,33,685,1293968243,11734
11735,43,685,1295353576,11735
11736,43,685,1296539465,11736
11737,45,685,1297638273,11737
11738,25,685,1300623123,11738
11739,43,685,1300702071,11739
11740,25,685,1302972516,11740
11741,46,685,1303282377,11741
11742,36,685,1308252522,11742
11743,15,685,1313537388,11743
11744,25,685,1313731470,11744
11745,44,685,1314259459,11745
11746,49,685,1314835857,11746
11747,50,685,1317599161,11747
11748,82,685,1317851498,11748
11749,82,685,1317920123,11749
11750,36,685,1317964299,11750
11751,51,685,1318103069,11751
11752,34,685,1318109092,11752
11753,34,685,1318115546,11753
11754,34,685,1318146748,11754
11755,39,685,1318310707,11755
11756,34,685,1318311272,11756
11757,50,685,1320363874,11757
11758,34,685,1321360989,11758
11759,39,685,1321411931,11759
11760,15,685,1332461392,11760
11761,15,685,1334611186,11761
11762,15,685,1335556729,11762
11763,15,685,1335976256,11763
11764,24,685,1337169677,11764
11765,54,685,1337174388,11765
11766,49,685,1337382259,11766
11767,15,685,1342085073,11767
11768,44,685,1343031382,11768
11769,33,685,1343859177,11769
11770,55,685,1344298798,11770
11771,299,685,1344365889,11771
11772,44,685,1344391790,11772
11773,44,685,1346603022,11773
11774,55,685,1348298984,11774
11775,36,685,1348338722,11775
11776,82,685,1352496992,11776
11777,15,685,1352552742,11777
11778,44,685,1352878736,11778
11779,44,685,1353967587,11779
11780,36,685,1357314835,11780
11781,16,685,1362683213,11781
11782,42,686,1292868595,11782
11783,43,686,1293588463,11783
11784,45,686,1293721293,11784
11785,43,686,1296529252,11785
11786,44,686,1298049497,11786
11787,25,686,1298823972,11787
11788,43,686,1301610101,11788
11789,25,686,1303045859,11789
11790,25,686,1303112424,11790
11791,15,686,1307071175,11791
11792,15,686,1307709813,11792
11793,15,686,1312987266,11793
11794,15,686,1317773788,11794
11795,15,686,1317917489,11795
11796,132,686,1327401771,11796
11797,131,686,1327717493,11797
11798,44,686,1327984908,11798
11799,39,686,1328561838,11799
11800,39,686,1329398995,11800
11801,131,686,1329894546,11801
11802,33,686,1329924194,11802
11803,44,686,1332965847,11803
11804,44,686,1333036185,11804
11805,15,686,1341268317,11805
11806,44,686,1342128394,11806
11807,49,686,1342251151,11807
11808,16,686,1363002786,11808
11809,42,687,1292868634,11809
11810,153,687,1315252491,11810
11811,15,687,1316664306,11811
11812,15,687,1320569792,11812
11813,15,687,1325335856,11813
11814,15,687,1336019856,11814
11815,15,687,1336671753,11815
11816,131,687,1339651347,11816
11817,15,687,1341832340,11817
11818,15,687,1358772266,11818
11819,24,687,1362057409,11819
11820,16,687,1362683235,11820
11821,42,688,1292868651,11821
11822,43,688,1293586424,11822
11823,44,688,1296146163,11823
11824,43,688,1296146454,11824
11825,43,688,1296480395,11825
11826,33,688,1297926210,11826
11827,44,688,1298018399,11827
11828,25,688,1298830967,11828
11829,43,688,1301764086,11829
11830,34,688,1301861078,11830
11831,43,688,1302035136,11831
11832,25,688,1303053251,11832
11833,43,688,1303488917,11833
11834,50,688,1309509469,11834
11835,49,688,1311721212,11835
11836,36,688,1312415872,11836
11837,44,688,1312862206,11837
11838,132,688,1313482279,11838
11839,44,688,1314257339,11839
11840,49,688,1314833601,11840
11841,34,688,1317874382,11841
11842,34,688,1317937358,11842
11843,51,688,1318094243,11843
11844,34,688,1318111229,11844
11845,134,688,1318147957,11845
11846,39,688,1318237467,11846
11847,34,688,1318239471,11847
11848,44,688,1334844254,11848
11849,15,688,1341967428,11849
11850,49,688,1341987129,11850
11851,15,688,1342030860,11851
11852,49,688,1342078910,11852
11853,15,688,1342115575,11853
11854,49,688,1342211058,11854
11855,15,688,1342272823,11855
11856,49,688,1342342060,11856
11857,15,688,1342411531,11857
11858,49,688,1342427818,11858
11859,15,688,1342495754,11859
11860,15,688,1346287424,11860
11861,36,688,1358783309,11861
11862,16,688,1362683269,11862
11863,42,689,1292868683,11863
11864,33,689,1293584568,11864
11865,43,689,1296494711,11865
11866,33,689,1297932488,11866
11867,44,689,1298022531,11867
11868,25,689,1298832780,11868
11869,43,689,1301611848,11869
11870,34,689,1301860208,11870
11871,43,689,1302017870,11871
11872,46,689,1302471903,11872
11873,25,689,1303073354,11873
11874,15,689,1307083150,11874
11875,49,689,1311728599,11875
11876,34,689,1313636037,11876
11877,25,689,1313712533,11877
11878,51,689,1313762384,11878
11879,44,689,1314254989,11879
11880,49,689,1314834729,11880
11881,34,689,1317875249,11881
11882,34,689,1317939029,11882
11883,36,689,1318041410,11883
11884,36,689,1318054851,11884
11885,39,689,1318241695,11885
11886,34,689,1318242838,11886
11887,132,689,1327423943,11887
11888,15,689,1342806541,11888
11889,15,689,1344630125,11889
11890,36,689,1358784457,11890
11891,16,689,1362683281,11891
11892,42,690,1292868727,11892
11893,45,690,1293581987,11893
11894,43,690,1296501903,11894
11895,33,690,1297923925,11895
11896,44,690,1298024572,11896
11897,43,690,1301766634,11897
11898,34,690,1301860624,11898
11899,46,690,1302030747,11899
11900,43,690,1302471645,11900
11901,43,690,1305529475,11901
11902,44,690,1311500069,11902
11903,15,690,1312980718,11903
11904,34,690,1313636601,11904
11905,25,690,1313711686,11905
11906,51,690,1313761883,11906
11907,34,690,1317874810,11907
11908,34,690,1317938586,11908
11909,15,690,1318027673,11909
11910,36,690,1318055750,11910
11911,39,690,1318239563,11911
11912,34,690,1318241211,11912
11913,132,690,1327405651,11913
11914,15,690,1342815094,11914
11915,15,690,1344630434,11915
11916,132,690,1354151247,11916
11917,16,690,1362683292,11917
11918,42,691,1292868766,11918
11919,15,691,1314505582,11919
11920,15,691,1320784761,11920
11921,15,691,1336019699,11921
11922,15,691,1344854764,11922
11923,15,691,1349932449,11923
11924,15,691,1353057158,11924
11925,24,691,1362059104,11925
11926,16,691,1362683303,11926
11927,42,692,1292868783,11927
11928,33,692,1293579863,11928
11929,45,692,1296266745,11929
11930,25,692,1297339037,11930
11931,25,692,1298834290,11931
11932,33,692,1302028863,11932
11933,25,692,1303227476,11933
11934,46,692,1303816570,11934
11935,15,692,1312934169,11935
11936,15,692,1313487845,11936
11937,25,692,1313711943,11937
11938,49,692,1314935319,11938
11939,39,692,1317587008,11939
11940,15,692,1335799105,11940
11941,39,692,1337330528,11941
11942,49,692,1337374557,11942
11943,15,692,1353052512,11943
11944,16,692,1362683314,11944
11945,16,692,1362747734,11945
11946,16,692,1362754005,11946
11947,42,693,1292868847,11947
11948,15,693,1314424580,11948
11949,153,693,1315252546,11949
11950,15,693,1316620702,11950
11951,15,693,1320533058,11951
11952,15,693,1336019963,11952
11953,15,693,1344854833,11953
11954,15,693,1349932392,11954
11955,15,693,1350468556,11955
11956,15,693,1350475789,11956
11957,15,693,1350574184,11957
11958,15,693,1350712268,11958
11959,15,693,1350844059,11959
11960,15,693,1350895570,11960
11961,15,693,1350982266,11961
11962,15,693,1351084976,11962
11963,15,693,1351344551,11963
11964,24,693,1362056320,11964
11965,16,693,1362683325,11965
11966,42,694,1292868873,11966
11967,43,694,1293578485,11967
11968,43,694,1296509729,11968
11969,33,694,1297934589,11969
11970,44,694,1298026593,11970
11971,25,694,1298833290,11971
11972,43,694,1301769700,11972
11973,33,694,1302011643,11973
11974,33,694,1302485556,11974
11975,25,694,1303040029,11975
11976,49,694,1311726537,11976
11977,34,694,1313635606,11977
11978,25,694,1313711136,11978
11979,51,694,1313762133,11979
11980,34,694,1317875696,11980
11981,34,694,1317938168,11981
11982,36,694,1318044095,11982
11983,36,694,1318052391,11983
11984,39,694,1318243746,11984
11985,34,694,1318244791,11985
11986,82,694,1318765269,11986
11987,15,694,1342822255,11987
11988,15,694,1349842311,11988
11989,128,694,1358063597,11989
11990,16,694,1362683335,11990
11991,42,695,1292868912,11991
11992,153,695,1315252579,11992
11993,15,695,1316581299,11993
11994,15,695,1320567675,11994
11995,15,695,1336018265,11995
11996,15,695,1344853118,11996
11997,24,695,1362058850,11997
11998,16,695,1362683401,11998
11999,42,696,1292868929,11999
12000,45,696,1293576614,12000
12001,36,696,1293908851,12001
12002,39,696,1296185273,12002
12003,43,696,1296487677,12003
12004,25,696,1297347077,12004
12005,44,696,1297770772,12005
12006,33,696,1297930336,12006
12007,44,696,1298020400,12007
12008,44,696,1298029774,12008
12009,25,696,1298821328,12009
12010,34,696,1301859325,12010
12011,43,696,1302015516,12011
12012,43,696,1302471480,12012
12013,25,696,1303064655,12013
12014,36,696,1305953985,12014
12015,44,696,1311496439,12015
12016,34,696,1313017136,12016
12017,15,696,1313587961,12017
12018,25,696,1313624178,12018
12019,25,696,1313710614,12019
12020,34,696,1317876092,12020
12021,34,696,1317937757,12021
12022,134,696,1318150293,12022
12023,39,696,1318245668,12023
12024,34,696,1318246437,12024
12025,36,696,1340309484,12025
12026,15,696,1341969481,12026
12027,16,696,1362683412,12027
12028,42,697,1292868977,12028
12029,153,697,1315252195,12029
12030,15,697,1316589007,12030
12031,15,697,1318576904,12031
12032,15,697,1336019803,12032
12033,15,697,1344855105,12033
12034,24,697,1362059287,12034
12035,16,697,1362683423,12035
12036,42,698,1292868991,12036
12037,43,698,1293573638,12037
12038,43,698,1296517662,12038
12039,111,698,1297757974,12039
12040,33,698,1297928393,12040
12041,44,698,1298028724,12041
12042,43,698,1301771446,12042
12043,43,698,1302013078,12043
12044,25,698,1303054229,12044
12045,44,698,1311502317,12045
12046,34,698,1313017613,12046
12047,34,698,1313573213,12047
12048,25,698,1313713106,12048
12049,51,698,1313762665,12049
12050,34,698,1317876834,12050
12051,34,698,1317939452,12051
12052,34,698,1318111676,12052
12053,134,698,1318152948,12053
12054,39,698,1318249262,12054
12055,34,698,1318250140,12055
12056,132,698,1327422937,12056
12057,82,698,1332835879,12057
12058,36,698,1342978562,12058
12059,15,698,1349845054,12059
12060,44,698,1354683584,12060
12061,44,698,1356081565,12061
12062,15,698,1356160611,12062
12063,128,698,1357545429,12063
12064,36,698,1358622427,12064
12065,16,698,1362683434,12065
12066,42,699,1292869094,12066
12067,53,699,1298668009,12067
12068,15,699,1313105411,12068
12069,25,699,1313695157,12069
12070,24,699,1333008550,12070
12071,55,699,1334445851,12071
12072,50,699,1334481629,12072
12073,44,699,1335652353,12073
12074,82,699,1336837830,12074
12075,49,699,1337053218,12075
12076,54,699,1337149798,12076
12077,49,699,1337384431,12077
12078,24,699,1337946616,12078
12079,36,699,1338367369,12079
12080,15,699,1354373998,12080
12081,16,699,1362683445,12081
12082,42,700,1292869669,12082
12083,15,700,1314470275,12083
12084,153,700,1315405009,12084
12085,15,700,1320780828,12085
12086,15,700,1336019665,12086
12087,15,700,1349931864,12087
12088,15,700,1349954432,12088
12089,15,700,1350245170,12089
12090,15,700,1350468395,12090
12091,15,700,1350680864,12091
12092,15,700,1350836264,12092
12093,15,700,1350843619,12093
12094,15,700,1350892945,12094
12095,15,700,1350897050,12095
12096,15,700,1350985696,12096
12097,15,700,1351015595,12097
12098,15,700,1351084285,12098
12099,15,700,1351119460,12099
12100,15,700,1351343615,12100
12101,15,700,1351347841,12101
12102,15,700,1351376445,12102
12103,15,700,1352103993,12103
12104,15,700,1353051250,12104
12105,15,700,1359303588,12105
12106,15,700,1359503353,12106
12107,15,700,1361983158,12107
12108,24,700,1362049103,12108
12109,16,700,1362683457,12109
12110,42,701,1292869702,12110
12111,43,701,1293571318,12111
12112,33,701,1293900938,12112
12113,36,701,1294100023,12113
12114,43,701,1296500821,12114
12115,50,701,1296549493,12115
12116,25,701,1298811074,12116
12117,25,701,1298821342,12117
12118,25,701,1298881919,12118
12119,36,701,1307929046,12119
12120,44,701,1311504710,12120
12121,39,701,1317571901,12121
12122,44,701,1317862641,12122
12123,39,701,1318725108,12123
12124,50,701,1324145837,12124
12125,50,701,1324193232,12125
12126,15,701,1335801642,12126
12127,44,701,1342088138,12127
12128,49,701,1342183083,12128
12129,15,701,1352550687,12129
12130,15,701,1353054117,12130
12131,44,701,1356714348,12131
12132,36,701,1362566700,12132
12133,16,701,1362684608,12133
12134,16,701,1362697280,12134
12135,16,701,1362706265,12135
12136,42,702,1292869726,12136
12137,33,702,1293570439,12137
12138,33,702,1293897476,12138
12139,33,702,1293955736,12139
12140,36,702,1294099422,12140
12141,50,702,1296549303,12141
12142,44,702,1311503566,12142
12143,44,702,1317408981,12143
12144,39,702,1328449349,12144
12145,15,702,1335799866,12145
12146,44,702,1342087006,12146
12147,49,702,1342184111,12147
12148,15,702,1352550888,12148
12149,15,702,1353044288,12149
12150,36,702,1362565790,12150
12151,16,702,1362684620,12151
12152,16,702,1362697291,12152
12153,42,703,1292869761,12153
12154,15,703,1320787251,12154
12155,15,703,1324724557,12155
12156,24,703,1362049114,12156
12157,16,703,1362684633,12157
12158,42,704,1292869779,12158
12159,33,704,1293568611,12159
12160,33,704,1293898978,12160
12161,36,704,1294098771,12161
12162,25,704,1298828009,12162
12163,36,704,1303047390,12163
12164,15,704,1307072962,12164
12165,15,704,1314386026,12165
12166,15,704,1317778960,12166
12167,15,704,1332456571,12167
12168,44,704,1342133445,12168
12169,49,704,1342184436,12169
12170,15,704,1342594685,12170
12171,15,704,1343576838,12171
12172,15,704,1343972390,12172
12173,15,704,1351522889,12173
12174,15,704,1353048946,12174
12175,128,704,1357992350,12175
12176,343,704,1360654409,12176
12177,36,704,1362565315,12177
12178,16,704,1362684644,12178
12179,42,705,1292869800,12179
12180,33,705,1293569194,12180
12181,33,705,1293899562,12181
12182,36,705,1294098378,12182
12183,36,705,1303047300,12183
12184,50,705,1314317135,12184
12185,48,705,1329422393,12185
12186,15,705,1340356036,12186
12187,15,705,1351281990,12187
12188,16,705,1362684655,12188
12189,42,706,1292869836,12189
12190,15,706,1314504289,12190
12191,15,706,1320759333,12191
12192,24,706,1362049176,12192
12193,16,706,1362684668,12193
12194,42,707,1292869853,12194
12195,33,707,1293568079,12195
12196,33,707,1293898550,12196
12197,43,707,1293954336,12197
12198,36,707,1294098174,12198
12199,44,707,1294669952,12199
12200,43,707,1296006693,12200
12201,33,707,1296055241,12201
12202,51,707,1296125735,12202
12203,33,707,1296154707,12203
12204,43,707,1296154868,12204
12205,44,707,1296324058,12205
12206,25,707,1296721555,12206
12207,44,707,1297963573,12207
12208,25,707,1298829193,12208
12209,25,707,1298841194,12209
12210,34,707,1301859589,12210
12211,25,707,1303110726,12211
12212,36,707,1304981665,12212
12213,36,707,1305958102,12213
12214,50,707,1309930529,12214
12215,44,707,1311753092,12215
12216,44,707,1312333140,12216
12217,163,707,1312584082,12217
12218,44,707,1315383571,12218
12219,82,707,1317263070,12219
12220,82,707,1317536600,12220
12221,44,707,1317863841,12221
12222,34,707,1317870565,12222
12223,36,707,1317921074,12223
12224,39,707,1318215658,12224
12225,34,707,1318217167,12225
12226,44,707,1342099155,12226
12227,49,707,1342187117,12227
12228,44,707,1343944971,12228
12229,44,707,1350262172,12229
12230,44,707,1354193254,12230
12231,56,707,1354202705,12231
12232,36,707,1357115613,12232
12233,15,707,1357642362,12233
12234,16,707,1362684679,12234
12235,42,708,1292869870,12235
12236,33,708,1293566951,12236
12237,33,708,1293896375,12237
12238,36,708,1294097584,12238
12239,43,708,1296025389,12239
12240,33,708,1296054085,12240
12241,45,708,1296056054,12241
12242,39,708,1296173626,12242
12243,43,708,1296286094,12243
12244,25,708,1296322518,12244
12245,44,708,1297964637,12245
12246,25,708,1298829827,12246
12247,25,708,1298837144,12247
12248,34,708,1301859803,12248
12249,25,708,1303057326,12249
12250,25,708,1303110953,12250
12251,36,708,1305954409,12251
12252,36,708,1307747325,12252
12253,44,708,1311751080,12253
12254,39,708,1312672256,12254
12255,163,708,1312839373,12255
12256,39,708,1317574294,12256
12257,44,708,1317861500,12257
12258,34,708,1317870640,12258
12259,36,708,1317920884,12259
12260,39,708,1318216717,12260
12261,34,708,1318219034,12261
12262,36,708,1339173735,12262
12263,82,708,1339187727,12263
12264,44,708,1342123420,12264
12265,49,708,1342185954,12265
12266,44,708,1343942711,12266
12267,39,708,1353037638,12267
12268,15,708,1353047931,12268
12269,16,708,1362684690,12269
12270,42,709,1292870013,12270
12271,15,709,1320772177,12271
12272,15,709,1324616563,12272
12273,15,709,1352260581,12273
12274,15,709,1353049870,12274
12275,24,709,1362049371,12275
12276,16,709,1362684702,12276
12277,42,710,1292870053,12277
12278,33,710,1293562294,12278
12279,33,710,1293893043,12279
12280,33,710,1293949349,12280
12281,36,710,1294096414,12281
12282,25,710,1295555389,12282
12283,36,710,1307928676,12283
12284,15,710,1317759995,12284
12285,44,710,1317852383,12285
12286,44,710,1325656177,12286
12287,48,710,1329423220,12287
12288,15,710,1335799567,12288
12289,44,710,1342150033,12289
12290,36,710,1351414387,12290
12291,128,710,1357992810,12291
12292,16,710,1362684713,12292
12293,42,711,1292870075,12293
12294,33,711,1293562927,12294
12295,33,711,1293893699,12295
12296,33,711,1293950019,12296
12297,36,711,1294096804,12297
12298,43,711,1294827445,12298
12299,25,711,1295555259,12299
12300,34,711,1305155173,12300
12301,44,711,1317383405,12301
12302,15,711,1329584725,12302
12303,15,711,1335796408,12303
12304,44,711,1342149153,12304
12305,15,711,1353048182,12305
12306,128,711,1357992743,12306
12307,16,711,1362684723,12307
12308,42,712,1292870133,12308
12309,15,712,1341668366,12309
12310,15,712,1341720398,12310
12311,15,712,1343057860,12311
12312,15,712,1343531279,12312
12313,15,712,1344031620,12313
12314,15,712,1351309111,12314
12315,15,712,1352192844,12315
12316,15,712,1359200217,12316
12317,24,712,1362068004,12317
12318,16,712,1362684734,12318
12319,42,713,1292870154,12319
12320,25,713,1293563817,12320
12321,45,713,1295373663,12321
12322,25,713,1295561625,12322
12323,25,713,1303045236,12323
12324,25,713,1303112814,12324
12325,36,713,1305953034,12325
12326,36,713,1307747526,12326
12327,15,713,1312929853,12327
12328,36,713,1315293110,12328
12329,39,713,1317629884,12329
12330,44,713,1317775126,12330
12331,34,713,1317942203,12331
12332,39,713,1318300318,12332
12333,34,713,1318302067,12333
12334,44,713,1327987325,12334
12335,39,713,1328559799,12335
12336,143,713,1329998474,12336
12337,50,713,1330218167,12337
12338,120,713,1330336566,12338
12339,44,713,1333016689,12339
12340,15,713,1333201312,12340
12341,15,713,1336413775,12341
12342,15,713,1340948273,12342
12343,44,713,1342124380,12343
12344,49,713,1342260019,12344
12345,16,713,1363006807,12345
12346,42,714,1292870240,12346
12347,15,714,1314499944,12347
12348,15,714,1320777650,12348
12349,15,714,1349931735,12349
12350,15,714,1349948285,12350
12351,15,714,1349984971,12351
12352,15,714,1350183678,12352
12353,15,714,1351015738,12353
12354,15,714,1351288381,12354
12355,15,714,1352260934,12355
12356,24,714,1362049692,12356
12357,16,714,1362684745,12357
12358,42,715,1292870271,12358
12359,33,715,1293564642,12359
12360,33,715,1293894359,12360
12361,33,715,1293950691,12361
12362,36,715,1294096030,12362
12363,25,715,1295556586,12363
12364,50,715,1296351012,12364
12365,25,715,1298811293,12365
12366,25,715,1298821484,12366
12367,25,715,1303073866,12367
12368,36,715,1305954533,12368
12369,36,715,1307746834,12369
12370,44,715,1311751495,12370
12371,44,715,1315356383,12371
12372,39,715,1317576623,12372
12373,44,715,1317678147,12373
12374,44,715,1317857659,12374
12375,34,715,1317870849,12375
12376,36,715,1317921234,12376
12377,39,715,1318217753,12377
12378,34,715,1318218695,12378
12379,39,715,1318726107,12379
12380,50,715,1318850246,12380
12381,82,715,1319979130,12381
12382,43,715,1325653655,12382
12383,50,715,1326701069,12383
12384,82,715,1326735285,12384
12385,39,715,1328452605,12385
12386,15,715,1329585475,12386
12387,44,715,1333015809,12387
12388,55,715,1333826599,12388
12389,44,715,1334841269,12389
12390,44,715,1342125331,12390
12391,49,715,1342188234,12391
12392,15,715,1351552221,12392
12393,16,715,1362684756,12393
12394,42,716,1292870293,12394
12395,33,716,1293565740,12395
12396,33,716,1293895118,12396
12397,33,716,1293951516,12397
12398,36,716,1294095610,12398
12399,25,716,1295556441,12399
12400,25,716,1303073706,12400
12401,36,716,1305954658,12401
12402,36,716,1307746985,12402
12403,50,716,1310783430,12403
12404,50,716,1312153641,12404
12405,36,716,1314849425,12405
12406,50,716,1314887371,12406
12407,39,716,1317577469,12407
12408,44,716,1317858950,12408
12409,34,716,1317870984,12409
12410,36,716,1317921365,12410
12411,39,716,1318218591,12411
12412,34,716,1318220756,12412
12413,50,716,1318850981,12413
12414,82,716,1319979266,12414
12415,44,716,1325652737,12415
12416,50,716,1326700845,12416
12417,82,716,1326734880,12417
12418,39,716,1328453515,12418
12419,120,716,1330338000,12419
12420,44,716,1333014568,12420
12421,55,716,1333825302,12421
12422,44,716,1342115290,12422
12423,49,716,1342188750,12423
12424,16,716,1362684770,12424
12425,42,717,1292870345,12425
12426,15,717,1324717154,12426
12427,15,717,1336641321,12427
12428,15,717,1337286754,12428
12429,15,717,1337531038,12429
12430,15,717,1337955283,12430
12431,15,717,1341118700,12431
12432,15,717,1341225277,12432
12433,15,717,1342051616,12433
12434,15,717,1352257356,12434
12435,24,717,1362049801,12435
12436,16,717,1362684781,12436
12437,42,718,1292870363,12437
12438,33,718,1293561749,12438
12439,33,718,1293891994,12439
12440,33,718,1293948315,12440
12441,25,718,1295557160,12441
12442,25,718,1296140414,12442
12443,25,718,1298821643,12443
12444,15,718,1317773398,12444
12445,44,718,1317856639,12445
12446,44,718,1318295664,12446
12447,44,718,1325778687,12447
12448,132,718,1329887661,12448
12449,44,718,1342086244,12449
12450,49,718,1342343423,12450
12451,128,718,1357992912,12451
12452,16,718,1362684791,12452
12453,16,718,1362751441,12453
12454,42,719,1292870384,12454
12455,33,719,1293559457,12455
12456,33,719,1293569502,12456
12457,33,719,1293892483,12457
12458,33,719,1293948823,12458
12459,25,719,1295557064,12459
12460,34,719,1317469095,12460
12461,44,719,1317857150,12461
12462,44,719,1325778219,12462
12463,132,719,1329887721,12463
12464,44,719,1342085744,12464
12465,49,719,1342342963,12465
12466,128,719,1357992874,12466
12467,16,719,1362684804,12467
12468,16,719,1362751463,12468
12469,42,720,1292870438,12469
12470,15,720,1316588265,12470
12471,15,720,1320767091,12471
12472,15,720,1341668343,12472
12473,15,720,1341698712,12473
12474,15,720,1342005302,12474
12475,15,720,1342924675,12475
12476,15,720,1349664384,12476
12477,15,720,1351280595,12477
12478,15,720,1352260435,12478
12479,15,720,1353044539,12479
12480,24,720,1362052623,12480
12481,16,720,1362684815,12481
12482,42,721,1292870454,12482
12483,43,721,1293560372,12483
12484,33,721,1293891528,12484
12485,50,721,1295538330,12485
12486,25,721,1295559594,12486
12487,45,721,1296681417,12487
12488,33,721,1297891822,12488
12489,44,721,1297967508,12489
12490,43,721,1301972253,12490
12491,25,721,1302973335,12491
12492,36,721,1307928562,12492
12493,25,721,1313697965,12493
12494,39,721,1317579473,12494
12495,44,721,1317850443,12495
12496,43,721,1325929210,12496
12497,39,721,1328456133,12497
12498,50,721,1332928758,12498
12499,82,721,1332932723,12499
12500,50,721,1337032740,12500
12501,44,721,1342099198,12501
12502,49,721,1342190874,12502
12503,15,721,1351522182,12503
12504,15,721,1353055266,12504
12505,44,721,1355229626,12505
12506,25,721,1356629174,12506
12507,128,721,1357993370,12507
12508,16,721,1362684826,12508
12509,42,722,1292870472,12509
12510,33,722,1293560902,12510
12511,33,722,1295545569,12511
12512,33,722,1297204322,12512
12513,33,722,1297890470,12513
12514,44,722,1297966178,12514
12515,33,722,1301972802,12515
12516,25,722,1313697661,12516
12517,39,722,1317578182,12517
12518,44,722,1317850803,12518
12519,44,722,1325927276,12519
12520,39,722,1328457070,12520
12521,50,722,1332928511,12521
12522,82,722,1332932314,12522
12523,44,722,1342098218,12523
12524,49,722,1342189609,12524
12525,39,722,1351190963,12525
12526,15,722,1353053791,12526
12527,44,722,1355193061,12527
12528,25,722,1356628881,12528
12529,128,722,1357993282,12529
12530,16,722,1362684836,12530
12531,42,723,1292870529,12531
12532,15,723,1316597567,12532
12533,15,723,1320779621,12533
12534,15,723,1341669134,12534
12535,15,723,1341723173,12535
12536,15,723,1343137574,12536
12537,15,723,1344996708,12537
12538,15,723,1346083532,12538
12539,15,723,1349664583,12539
12540,15,723,1352091208,12540
12541,15,723,1353047334,12541
12542,15,723,1356485757,12542
12543,24,723,1362052697,12543
12544,16,723,1362684847,12544
12545,42,724,1292870544,12545
12546,33,724,1293559110,12546
12547,43,724,1295100537,12547
12548,25,724,1303078010,12548
12549,36,724,1305951369,12549
12550,25,724,1313698887,12550
12551,15,724,1314337282,12551
12552,44,724,1314400960,12552
12553,15,724,1317761206,12553
12554,44,724,1317849514,12554
12555,34,724,1317871220,12555
12556,36,724,1317921892,12556
12557,39,724,1318220698,12557
12558,34,724,1318222930,12558
12559,50,724,1332939914,12559
12560,44,724,1342096506,12560
12561,49,724,1342192741,12561
12562,15,724,1351673742,12562
12563,39,724,1353040850,12563
12564,15,724,1353054420,12564
12565,36,724,1356476626,12565
12566,25,724,1356629527,12566
12567,128,724,1357993563,12567
12568,16,724,1362684858,12568
12569,42,725,1292870569,12569
12570,33,725,1293557536,12570
12571,50,725,1295531405,12571
12572,25,725,1303077514,12572
12573,36,725,1305951133,12573
12574,25,725,1313698414,12574
12575,15,725,1314358509,12575
12576,44,725,1314400010,12576
12577,44,725,1317391262,12577
12578,34,725,1317871340,12578
12579,36,725,1317921736,12579
