,u,i,ts,idx
8491,23,1215,1347101385,8491
8492,77,1215,1376766650,8492
8493,31,1215,1397123541,8493
8494,8,1216,1167002055,8494
8495,8,1217,1167680662,8495
8496,10,1218,1232750902,8496
8497,93,1218,1377775687,8497
8498,8,1219,1168202488,8498
8499,21,1219,1187190576,8499
8500,21,1219,1190470486,8500
8501,21,1219,1196698461,8501
8502,25,1219,1216398573,8502
8503,13,1219,1229636221,8503
8504,21,1219,1242578414,8504
8505,22,1219,1244560126,8505
8506,22,1219,1251186664,8506
8507,26,1219,1268672033,8507
8508,13,1219,1300306248,8508
8509,13,1219,1300325254,8509
8510,51,1219,1310322693,8510
8511,13,1219,1330487641,8511
8512,27,1219,1366003276,8512
8513,31,1219,1397122418,8513
8514,8,1220,1168202608,8514
8515,8,1221,1168203608,8515
8516,8,1223,1172615313,8516
8517,8,1224,1168885107,8517
8518,8,1224,1168886361,8518
8519,8,1224,1168888207,8519
8520,8,1224,1169052094,8520
8521,21,1224,1182714714,8521
8522,21,1224,1187767281,8522
8523,8,1224,1188762740,8523
8524,9,1224,1218239100,8524
8525,9,1224,1218239121,8525
8526,13,1224,1256515521,8526
8527,31,1224,1397130672,8527
8528,8,1225,1168885209,8528
8529,165,1226,1168951918,8529
8530,165,1226,1168953020,8530
8531,165,1226,1168953092,8531
8532,165,1226,1168953238,8532
8533,165,1227,1168953645,8533
8534,165,1227,1168955710,8534
8535,280,1228,1169228199,8535
8536,93,1228,1377775294,8536
8537,8,1229,1169478912,8537
8538,8,1230,1169569012,8538
8539,41,1231,1169658448,8539
8540,41,1231,1169658478,8540
8541,8,1232,1169759995,8541
8542,8,1233,1169889851,8542
8543,21,1233,1182714554,8543
8544,21,1233,1187767532,8544
8545,21,1233,1211794454,8545
8546,25,1233,1232751481,8546
8547,23,1233,1268943394,8547
8548,13,1233,1280999926,8548
8549,13,1233,1281005934,8549
8550,77,1233,1377546122,8550
8551,31,1233,1397130522,8551
8552,8,1234,1169891358,8552
8553,8,1235,1169891384,8553
8554,8,1236,1169891412,8554
8555,8,1237,1169978726,8555
8556,8,1238,1170019644,8556
8557,8,1238,1407443107,8557
8558,8,1239,1170108350,8558
8559,8,1239,1170108703,8559
8560,8,1239,1170109590,8560
8561,21,1239,1191079135,8561
8562,17,1239,1350489239,8562
8563,63,1239,1397513556,8563
8564,8,1240,1170135933,8564
8565,21,1243,1191258593,8565
8566,38,1243,1229194406,8566
8567,22,1243,1243056170,8567
8568,22,1243,1251359010,8568
8569,13,1243,1256618476,8569
8570,13,1243,1256640565,8570
8571,13,1243,1272250764,8571
8572,13,1243,1275806165,8572
8573,13,1243,1288568360,8573
8574,25,1243,1303524905,8574
8575,13,1243,1319768752,8575
8576,13,1243,1359377468,8576
8577,13,1243,1370207257,8577
8578,13,1243,1370337584,8578
8579,289,1243,1397252742,8579
8580,21,1244,1191261797,8580
8581,31,1244,1397126490,8581
8582,21,1247,1182780097,8582
8583,21,1247,1208597458,8583
8584,22,1247,1245596056,8584
8585,13,1247,1262751598,8585
8586,31,1247,1397126190,8586
8587,21,1248,1191255580,8587
8588,21,1248,1199891869,8588
8589,21,1248,1230990925,8589
8590,25,1248,1232750188,8590
8591,22,1248,1251187067,8591
8592,31,1248,1397124897,8592
8593,10,1249,1216400959,8593
8594,34,1249,1228848746,8594
8595,34,1249,1228860773,8595
8596,103,1252,1173348761,8596
8597,21,1252,1191349759,8597
8598,13,1252,1300349175,8598
8599,31,1252,1397129622,8599
8600,86,1252,1470918287,8600
8601,8,1253,1170555445,8601
8602,290,1254,1311970902,8602
8603,37,1255,1283321237,8603
8604,25,1255,1329294301,8604
8605,13,1255,1370357488,8605
8606,31,1255,1397129221,8606
8607,21,1258,1189673479,8607
8608,21,1258,1220181293,8608
8609,24,1258,1438606312,8609
8610,284,1263,1238323915,8610
8611,291,1264,1235902208,8611
8612,291,1264,1235902298,8612
8613,10,1266,1216389661,8613
8614,25,1266,1216390050,8614
8615,25,1266,1228682354,8615
8616,13,1266,1256813242,8616
8617,13,1266,1370246947,8617
8618,31,1266,1397121547,8618
8619,292,1268,1491940348,8619
8620,127,1270,1253005850,8620
8621,21,1272,1182406953,8621
8622,21,1272,1184927180,8622
8623,21,1272,1188375379,8623
8624,21,1272,1191390094,8624
8625,21,1272,1193479739,8625
8626,21,1272,1200557270,8626
8627,21,1272,1205666781,8627
8628,21,1272,1206627796,8628
8629,21,1272,1244027597,8629
8630,22,1272,1253013680,8630
8631,23,1272,1271869751,8631
8632,13,1272,1272192857,8632
8633,13,1272,1275757784,8633
8634,25,1272,1291951013,8634
8635,51,1272,1310397302,8635
8636,50,1272,1310885083,8636
8637,23,1272,1344076021,8637
8638,13,1272,1370203912,8638
8639,31,1272,1397130824,8639
8640,8,1274,1172615981,8640
8641,4,1274,1174207298,8641
8642,21,1274,1203690374,8642
8643,293,1274,1208787525,8643
8644,21,1274,1211274538,8644
8645,9,1274,1225300301,8645
8646,25,1274,1226546106,8646
8647,21,1274,1228550786,8647
8648,25,1274,1231384709,8648
8649,8,1274,1232806421,8649
8650,8,1274,1233869798,8650
8651,21,1274,1242573285,8651
8652,22,1274,1251186581,8652
8653,22,1274,1253007666,8653
8654,22,1274,1255506278,8654
8655,25,1274,1258428010,8655
8656,25,1274,1258774235,8656
8657,26,1274,1268671533,8657
8658,51,1274,1310433551,8658
8659,13,1274,1319759865,8659
8660,27,1274,1326915434,8660
8661,13,1274,1330430740,8661
8662,23,1274,1334675232,8662
8663,23,1274,1344110532,8663
8664,23,1274,1357119642,8664
8665,13,1274,1370212516,8665
8666,63,1274,1396993019,8666
8667,8,1274,1428445792,8667
8668,86,1275,1470918291,8668
8669,10,1276,1232742981,8669
8670,25,1276,1232743033,8670
8671,13,1276,1370218054,8671
8672,31,1276,1397895294,8672
8673,31,1276,1397912808,8673
8674,21,1279,1191268291,8674
8675,21,1279,1191682464,8675
8676,21,1279,1194813655,8676
8677,21,1279,1196154150,8677
8678,8,1279,1227397238,8678
8679,294,1279,1245507151,8679
8680,13,1279,1256556341,8680
8681,37,1279,1265324044,8681
8682,23,1279,1267819636,8682
8683,13,1279,1275807694,8683
8684,50,1279,1322677827,8684
8685,23,1279,1333640115,8685
8686,31,1279,1397895319,8686
8687,31,1279,1397912889,8687
8688,55,1282,1263846794,8688
8689,55,1282,1266622984,8689
8690,55,1282,1266623033,8690
8691,55,1282,1266867943,8691
8692,55,1282,1303682886,8692
8693,55,1283,1261837995,8693
8694,37,1284,1278549816,8694
8695,10,1285,1232745691,8695
8696,13,1285,1288810953,8696
8697,13,1285,1300349105,8697
8698,31,1285,1397129462,8698
8699,21,1286,1189248222,8699
8700,13,1286,1256620446,8700
8701,13,1286,1267853467,8701
8702,13,1286,1285345940,8702
8703,17,1286,1343339757,8703
8704,77,1286,1376773093,8704
8705,31,1286,1397123078,8705
8706,8,1290,1186413219,8706
8707,8,1290,1186413248,8707
8708,10,1291,1216391442,8708
8709,25,1291,1216391568,8709
8710,23,1291,1357314008,8710
8711,31,1291,1397122498,8711
8712,21,1295,1182366730,8712
8713,21,1295,1184922520,8713
8714,21,1295,1189674601,8714
8715,21,1295,1199524462,8715
8716,8,1295,1220631719,8716
8717,8,1295,1220893344,8717
8718,9,1295,1220906268,8718
8719,21,1295,1237622977,8719
8720,13,1295,1256516683,8720
8721,13,1295,1265053998,8721
8722,25,1295,1274613579,8722
8723,50,1295,1303853383,8723
8724,50,1295,1314620272,8724
8725,27,1295,1368184389,8725
8726,13,1295,1370332315,8726
8727,13,1295,1378758405,8727
8728,31,1295,1397125973,8728
8729,26,1296,1239118673,8729
8730,295,1297,1172822917,8730
8731,55,1297,1267461974,8731
8732,296,1297,1299261689,8732
8733,297,1297,1299407914,8733
8734,298,1297,1323558797,8734
8735,298,1297,1323558980,8735
8736,8,1297,1363160362,8736
8737,76,1297,1392828498,8737
8738,299,1298,1187731893,8738
8739,10,1299,1232742356,8739
8740,300,1299,1232746593,8740
8741,276,1299,1351636976,8741
8742,31,1299,1397125522,8742
8743,8,1300,1171898149,8743
8744,8,1301,1171987352,8744
8745,8,1302,1171987394,8745
8746,301,1303,1171998479,8746
8747,301,1304,1171998681,8747
8748,8,1306,1172615860,8748
8749,8,1306,1172615883,8749
8750,8,1307,1172614834,8750
8751,8,1308,1172614995,8751
8752,8,1309,1172615402,8752
8753,8,1309,1172615437,8753
8754,8,1310,1172615426,8754
8755,8,1311,1172615457,8755
8756,8,1312,1172615474,8756
8757,8,1313,1172615493,8757
8758,8,1314,1172615500,8758
8759,8,1315,1172615538,8759
8760,8,1316,1172615639,8760
8761,8,1317,1172615650,8761
8762,8,1318,1172615664,8762
8763,8,1319,1172615776,8763
8764,8,1320,1172615796,8764
8765,21,1322,1191351560,8765
8766,31,1322,1397129832,8766
8767,302,1322,1410680773,8767
8768,303,1323,1332594862,8768
8769,104,1323,1332594893,8769
8770,10,1324,1228681051,8770
8771,25,1324,1228763769,8771
8772,51,1324,1310482286,8772
8773,13,1324,1319794030,8773
8774,63,1324,1397523219,8774
8775,10,1325,1232742546,8775
8776,25,1325,1232742566,8776
8777,63,1325,1397524942,8777
8778,103,1326,1173350080,8778
8779,10,1332,1216399380,8779
8780,10,1332,1246205637,8780
8781,25,1332,1246205814,8781
8782,13,1332,1254177780,8782
8783,13,1332,1256483382,8783
8784,13,1332,1275805261,8784
8785,50,1332,1314613536,8785
8786,51,1332,1315353303,8786
8787,50,1332,1317467318,8787
8788,23,1332,1351933710,8788
8789,93,1332,1377768404,8789
8790,31,1332,1397123781,8790
8791,8,1334,1173795724,8791
8792,37,1335,1265091674,8792
8793,13,1336,1256581461,8793
8794,24,1336,1470938805,8794
8795,4,1338,1174207068,8795
8796,4,1339,1174207071,8796
8797,4,1339,1174207096,8797
8798,4,1340,1174207074,8798
8799,4,1341,1174207077,8799
8800,4,1342,1174207080,8800
8801,4,1343,1174207083,8801
8802,4,1344,1174207086,8802
8803,4,1344,1174207121,8803
8804,186,1344,1426652503,8804
8805,113,1344,1429229933,8805
8806,186,1344,1429245677,8806
8807,4,1345,1174207090,8807
8808,4,1346,1174207093,8808
8809,4,1347,1174207154,8809
8810,304,1348,1174227135,8810
8811,304,1348,1174227543,8811
8812,304,1348,1174257076,8812
8813,4,1349,1174239083,8813
8814,4,1350,1174239444,8814
8815,4,1351,1174239595,8815
8816,8,1352,1174342709,8816
8817,21,1353,1191256936,8817
8818,31,1353,1397125432,8818
8819,305,1354,1174589628,8819
8820,37,1354,1265089644,8820
8821,37,1354,1265089706,8821
8822,37,1354,1265100804,8822
8823,305,1355,1174590044,8823
8824,306,1355,1225271698,8824
8825,55,1356,1253521673,8825
8826,307,1357,1174669236,8826
8827,21,1357,1189244040,8827
8828,13,1357,1256490009,8828
8829,26,1357,1268672783,8829
8830,50,1357,1310872767,8830
8831,93,1357,1377768159,8831
8832,31,1357,1397123421,8832
8833,82,1358,1174761775,8833
8834,82,1358,1174762253,8834
8835,82,1358,1174764363,8835
8836,8,1359,1174853426,8836
8837,21,1360,1191252735,8837
8838,13,1360,1256555675,8838
8839,13,1360,1256824051,8839
8840,50,1360,1314614122,8840
8841,13,1360,1319775295,8841
8842,93,1360,1377769141,8842
8843,31,1360,1397124021,8843
8844,308,1361,1175441958,8844
8845,8,1362,1175459301,8845
8846,309,1363,1175552122,8846
8847,10,1363,1228680743,8847
8848,10,1363,1228680760,8848
8849,10,1363,1228680773,8849
8850,25,1363,1228763418,8850
8851,37,1363,1265136921,8851
8852,310,1363,1365074979,8852
8853,63,1363,1397349679,8853
8854,8,1365,1176237283,8854
8855,8,1366,1176237317,8855
8856,8,1369,1177275987,8856
8857,8,1370,1190129103,8857
8858,21,1370,1191263207,8858
8859,21,1370,1191681430,8859
8860,21,1370,1193512587,8860
8861,21,1370,1199903072,8861
8862,25,1370,1216399795,8862
8863,21,1370,1223737157,8863
8864,21,1370,1242805196,8864
8865,13,1370,1256556110,8865
8866,83,1370,1270886096,8866
8867,13,1370,1275792780,8867
8868,13,1370,1288786836,8868
8869,13,1370,1294916142,8869
8870,13,1370,1300347512,8870
8871,13,1370,1330478739,8871
8872,17,1370,1343347728,8872
8873,23,1370,1347102029,8873
8874,23,1370,1357385900,8874
8875,31,1370,1397126850,8875
8876,8,1371,1177592210,8876
8877,165,1372,1178107655,8877
8878,8,1372,1233678980,8878
8879,8,1372,1233679092,8879
8880,165,1373,1178107893,8880
8881,165,1373,1178108113,8881
8882,165,1374,1178108067,8882
8883,165,1374,1335777964,8883
8884,311,1375,1178309253,8884
8885,311,1375,1178309359,8885
8886,311,1375,1178409563,8886
8887,311,1375,1178409584,8887
8888,311,1375,1178409609,8888
8889,311,1375,1178409687,8889
8890,311,1375,1178477375,8890
8891,311,1375,1178477395,8891
8892,311,1375,1178477408,8892
8893,311,1375,1178477421,8893
8894,311,1375,1178477429,8894
8895,311,1375,1178477604,8895
8896,311,1375,1178487700,8896
8897,311,1375,1178541005,8897
8898,311,1375,1178541483,8898
8899,311,1375,1178745551,8899
8900,311,1375,1178745640,8900
8901,311,1375,1178745649,8901
8902,311,1375,1178986231,8902
8903,311,1375,1179399397,8903
8904,311,1375,1179399826,8904
8905,311,1375,1179399968,8905
8906,311,1375,1179434091,8906
8907,311,1375,1179590711,8907
8908,311,1375,1179590798,8908
8909,311,1375,1179590886,8909
8910,311,1375,1179590939,8910
8911,311,1375,1179591013,8911
8912,311,1375,1179591301,8912
8913,311,1375,1179591717,8913
8914,311,1375,1179591832,8914
8915,311,1375,1179677741,8915
8916,311,1375,1179678025,8916
8917,311,1375,1179760198,8917
8918,311,1375,1179772054,8918
8919,311,1375,1179838447,8919
8920,311,1375,1179838879,8920
8921,311,1375,1179945511,8921
8922,311,1375,1180096165,8922
8923,311,1375,1180096316,8923
8924,311,1375,1180096350,8924
8925,311,1375,1180096665,8925
8926,311,1375,1180096760,8926
8927,311,1375,1180096791,8927
8928,311,1375,1180096840,8928
8929,311,1375,1180105048,8929
8930,311,1375,1180105180,8930
8931,311,1375,1180105197,8931
8932,311,1375,1180105211,8932
8933,311,1375,1180105592,8933
8934,311,1375,1180105848,8934
8935,311,1375,1180298870,8935
8936,311,1375,1180378232,8936
8937,311,1375,1180441279,8937
8938,311,1375,1180441861,8938
8939,311,1375,1180441926,8939
8940,311,1375,1180442057,8940
8941,311,1375,1180556024,8941
8942,311,1375,1180556178,8942
8943,311,1375,1180556368,8943
8944,311,1375,1180556585,8944
8945,311,1375,1180613669,8945
8946,311,1375,1180638721,8946
8947,311,1375,1181505205,8947
8948,311,1375,1181505351,8948
8949,311,1375,1181564623,8949
8950,311,1375,1181565622,8950
8951,311,1375,1181565635,8951
8952,311,1375,1181651585,8952
8953,311,1375,1181651689,8953
8954,311,1375,1181652039,8954
8955,311,1375,1181652261,8955
8956,311,1375,1181652357,8956
8957,311,1375,1181678743,8957
8958,311,1375,1181678809,8958
8959,311,1375,1181768864,8959
8960,311,1375,1181769015,8960
8961,311,1375,1181769133,8961
8962,311,1375,1181829763,8962
8963,311,1375,1182198125,8963
8964,311,1375,1182429485,8964
8965,311,1375,1182429535,8965
8966,311,1375,1182695248,8966
8967,311,1375,1182695372,8967
8968,311,1375,1183234707,8968
8969,311,1375,1183303977,8969
8970,311,1375,1183304141,8970
8971,311,1375,1183579328,8971
8972,311,1375,1183579450,8972
8973,311,1375,1185055842,8973
8974,311,1375,1185055961,8974
8975,311,1375,1189167932,8975
8976,311,1375,1189168044,8976
8977,311,1375,1189322049,8977
8978,311,1375,1189324300,8978
8979,311,1375,1189632737,8979
8980,311,1375,1190834043,8980
8981,311,1375,1204550416,8981
8982,311,1375,1204550492,8982
8983,311,1375,1215323209,8983
8984,311,1375,1215323240,8984
8985,311,1375,1215323443,8985
8986,311,1375,1215324089,8986
8987,311,1375,1215324120,8987
8988,21,1375,1231060735,8988
8989,25,1375,1250907181,8989
8990,13,1375,1281087633,8990
8991,25,1375,1309745911,8991
8992,23,1375,1333875572,8992
8993,93,1375,1377770461,8993
8994,31,1375,1397127120,8994
8995,93,1376,1377767963,8995
8996,8,1377,1178559774,8996
8997,7,1378,1178650050,8997
8998,7,1378,1178650793,8998
8999,55,1379,1261922068,8999
9000,55,1379,1262189642,9000
9001,8,1380,1179156765,9001
9002,100,1381,1179228434,9002
9003,21,1381,1191355234,9003
9004,37,1381,1265183052,9004
9005,37,1381,1265183076,9005
9006,51,1381,1310600694,9006
9007,31,1381,1397123381,9007
9008,312,1382,1179315017,9008
9009,8,1383,1235936927,9009
9010,8,1383,1235942590,9010
9011,8,1383,1235942635,9011
9012,55,1383,1262181837,9012
9013,117,1386,1306958082,9013
9014,117,1386,1306958457,9014
9015,34,1387,1230920564,9015
9016,21,1390,1191270363,9016
9017,21,1390,1203371574,9017
9018,22,1390,1251359232,9018
9019,13,1390,1256509637,9019
9020,25,1390,1259205745,9020
9021,26,1390,1268676986,9021
9022,118,1390,1284469920,9022
9023,13,1390,1294962218,9023
9024,17,1390,1343338001,9024
9025,31,1390,1397128141,9025
9026,21,1391,1191265819,9026
9027,21,1391,1223803051,9027
9028,25,1391,1230174863,9028
9029,38,1391,1230702970,9029
9030,13,1391,1265100124,9030
9031,98,1391,1273519552,9031
9032,13,1391,1370218093,9032
9033,31,1391,1397127360,9033
9034,10,1392,1228681353,9034
9035,24,1392,1470938825,9035
9036,13,1393,1288808257,9036
9037,281,1393,1367747445,9037
9038,8,1393,1367786397,9038
9039,63,1393,1397400717,9039
9040,8,1394,1179860009,9040
9041,8,1394,1179860056,9041
9042,9,1394,1224000801,9042
9043,9,1394,1224000866,9043
9044,9,1394,1224000890,9044
9045,133,1395,1179847572,9045
9046,37,1395,1283322068,9046
9047,8,1396,1179859931,9047
9048,8,1397,1179860009,9048
9049,311,1399,1180213084,9049
9050,311,1399,1180213128,9050
9051,311,1399,1180213276,9051
9052,311,1399,1180984443,9052
9053,311,1399,1180984600,9053
9054,311,1399,1180984665,9054
9055,311,1399,1228220723,9055
9056,311,1399,1228221203,9056
9057,13,1399,1256552042,9057
9058,55,1399,1260393704,9058
9059,283,1400,1180266619,9059
9060,21,1400,1191390977,9060
9061,21,1400,1227972484,9061
9062,283,1400,1247489453,9062
9063,283,1400,1247489665,9063
9064,93,1400,1377776057,9064
9065,24,1400,1470938845,9065
9066,8,1401,1180304457,9066
9067,55,1402,1282163322,9067
9068,8,1403,1182376106,9068
9069,8,1403,1182376175,9069
9070,55,1404,1181749623,9070
9071,55,1404,1194294819,9071
9072,55,1404,1240513221,9072
9073,55,1404,1305417126,9073
9074,55,1404,1431705615,9074
9075,55,1406,1182276710,9075
9076,55,1406,1194283546,9076
9077,55,1406,1194283984,9077
9078,10,1406,1216401021,9078
9079,10,1406,1232741914,9079
9080,25,1406,1232741964,9080
9081,37,1406,1288972307,9081
9082,24,1406,1438606322,9082
9083,257,1407,1182366051,9083
9084,257,1407,1219776142,9084
9085,257,1408,1182366073,9085
9086,257,1409,1182366156,9086
9087,257,1409,1182406403,9087
9088,8,1409,1212694815,9088
9089,257,1409,1212764202,9089
9090,257,1410,1182366186,9090
9091,8,1410,1212694815,9091
9092,8,1411,1182376106,9092
9093,8,1412,1182880580,9093
9094,8,1413,1183140514,9094
9095,21,1413,1191389179,9095
9096,21,1413,1200556465,9096
9097,25,1413,1228683979,9097
9098,22,1413,1251359540,9098
9099,13,1413,1275808956,9099
9100,118,1413,1279701404,9100
9101,13,1413,1281049843,9101
9102,13,1413,1319795746,9102
9103,17,1413,1343383371,9103
9104,27,1413,1366011162,9104
9105,31,1413,1397130613,9105
9106,127,1414,1253005892,9106
9107,55,1414,1261526436,9107
9108,55,1414,1309951363,9108
9109,55,1414,1474729473,9109
9110,21,1415,1191257173,9110
9111,21,1415,1199892765,9111
9112,13,1415,1260227299,9112
9113,118,1415,1279797667,9113
9114,13,1415,1300346368,9114
9115,31,1415,1397125252,9115
9116,55,1416,1266313014,9116
9117,4,1417,1189605261,9117
9118,13,1417,1256824465,9118
9119,23,1419,1357398991,9119
9120,8,1419,1425247242,9120
9121,24,1419,1470938865,9121
9122,10,1420,1216390710,9122
9123,67,1420,1226511516,9123
9124,25,1420,1310263983,9124
9125,276,1420,1321543715,9125
9126,13,1420,1379301000,9126
9127,31,1420,1397121867,9127
9128,68,1421,1184167303,9128
9129,68,1421,1184167328,9129
9130,68,1421,1184167371,9130
9131,113,1421,1429229960,9131
9132,21,1422,1191356038,9132
9133,13,1422,1256824694,9133
9134,13,1422,1379330864,9134
9135,31,1422,1397130767,9135
9136,283,1423,1184261550,9136
9137,313,1424,1184514994,9137
9138,313,1425,1184515035,9138
9139,313,1426,1184674705,9139
9140,313,1426,1184674754,9140
9141,272,1426,1270719889,9141
9142,76,1426,1400853879,9142
9143,225,1427,1185154808,9143
9144,8,1428,1185305026,9144
9145,8,1428,1185305066,9145
9146,8,1429,1185479382,9146
9147,8,1429,1185479405,9147
9148,8,1430,1186413301,9148
9149,8,1430,1186415132,9149
9150,8,1431,1186413170,9150
9151,314,1431,1197660196,9151
9152,314,1431,1197660235,9152
9153,8,1432,1186413301,9153
9154,8,1433,1186422388,9154
9155,8,1433,1186422398,9155
9156,8,1434,1186761141,9156
9157,4,1434,1187819969,9157
9158,8,1434,1234007633,9158
9159,8,1435,1187020154,9159
9160,8,1435,1187022091,9160
9161,315,1436,1187138692,9161
9162,8,1437,1187725177,9162
9163,4,1438,1187819500,9163
9164,8,1439,1188223103,9164
9165,8,1440,1188416672,9165
9166,8,1441,1188418322,9166
9167,8,1441,1188762901,9167
9168,4,1441,1189605212,9168
9169,8,1442,1188762826,9169
9170,8,1443,1188762883,9170
9171,8,1444,1188762964,9171
9172,174,1445,1189261799,9172
9173,4,1446,1189603656,9173
9174,4,1447,1189603678,9174
9175,186,1447,1426652507,9175
9176,113,1447,1429229960,9176
9177,186,1447,1429245680,9177
9178,4,1448,1189603712,9178
9179,4,1449,1189603742,9179
9180,4,1450,1189603758,9180
9181,4,1451,1189603778,9181
9182,8,1453,1189717484,9182
9183,8,1456,1189937515,9183
9184,8,1457,1189973027,9184
9185,8,1458,1190049675,9185
9186,4,1459,1190397043,9186
9187,4,1459,1190397112,9187
9188,127,1459,1253005952,9188
9189,10,1461,1216401533,9189
9190,25,1461,1216401696,9190
9191,13,1461,1330486890,9191
9192,17,1461,1343383508,9192
9193,93,1461,1377769741,9193
9194,63,1461,1397381685,9194
9195,93,1463,1377770425,9195
9196,128,1464,1191512883,9196
9197,128,1464,1191513066,9197
9198,128,1464,1191513176,9198
9199,10,1464,1232750980,9199
9200,93,1464,1377775782,9200
9201,24,1464,1438606332,9201
9202,316,1465,1191335102,9202
9203,128,1466,1191513066,9203
9204,304,1467,1191699485,9204
9205,8,1467,1191875024,9205
9206,55,1468,1261838048,9206
9207,128,1469,1192045077,9207
9208,128,1469,1192045285,9208
9209,128,1469,1192045370,9209
9210,10,1469,1232741997,9210
9211,10,1469,1232742049,9211
9212,25,1469,1232742128,9212
9213,13,1469,1256563383,9213
9214,13,1469,1262700912,9214
9215,23,1469,1275212321,9215
9216,23,1469,1283091906,9216
9217,13,1469,1288792533,9217
9218,30,1469,1329566611,9218
9219,23,1469,1357223153,9219
9220,13,1469,1359377496,9220
9221,93,1469,1377769802,9221
9222,31,1469,1397124862,9222
9223,4,1470,1192740755,9223
9224,186,1470,1426652510,9224
9225,113,1470,1429229942,9225
9226,186,1470,1429245709,9226
9227,306,1471,1193063946,9227
9228,306,1471,1329592136,9228
9229,93,1475,1377775595,9229
9230,55,1476,1194284255,9230
9231,55,1477,1194294685,9231
9232,317,1478,1194548521,9232
9233,317,1479,1194548531,9233
9234,318,1480,1194639740,9234
9235,318,1480,1217589311,9235
9236,8,1481,1195060001,9236
9237,8,1482,1195059984,9237
9238,8,1483,1195060213,9238
9239,128,1484,1195126890,9239
9240,21,1484,1199532034,9240
9241,21,1484,1211486323,9241
9242,21,1484,1237643874,9242
9243,22,1484,1243025100,9243
9244,13,1484,1256522727,9244
9245,13,1484,1256574284,9245
9246,37,1484,1265091892,9246
9247,83,1484,1270843931,9247
9248,25,1484,1274613966,9248
9249,50,1484,1303857926,9249
9250,23,1484,1335798895,9250
9251,27,1484,1366007626,9251
9252,31,1484,1397127540,9252
9253,128,1485,1195552573,9253
9254,93,1485,1377775730,9254
9255,21,1486,1199890200,9255
9256,22,1486,1253017043,9256
9257,31,1486,1397124651,9257
9258,21,1487,1199520612,9258
9259,8,1487,1201887147,9259
9260,8,1487,1209852281,9260
9261,8,1487,1209852302,9261
9262,8,1487,1209852352,9262
9263,8,1487,1210610187,9263
9264,8,1487,1221913332,9264
9265,8,1487,1221913900,9265
9266,21,1487,1237280835,9266
9267,319,1487,1325528821,9267
9268,13,1487,1330477842,9268
9269,23,1487,1341676951,9269
9270,17,1487,1343337967,9270
9271,31,1487,1397122228,9271
9272,93,1488,1377769336,9272
9273,93,1488,1377769381,9273
9274,320,1489,1196737457,9274
9275,314,1490,1197659900,9275
9276,321,1492,1198366080,9276
9277,321,1493,1198366091,9277
9278,322,1494,1198791202,9278
9279,322,1495,1198791476,9279
9280,38,1496,1199002024,9280
9281,38,1497,1199002032,9281
9282,323,1500,1199401168,9282
9283,8,1501,1199540060,9283
9284,8,1502,1199540103,9284
9285,8,1503,1199540187,9285
9286,8,1504,1199540255,9286
9287,8,1505,1199540293,9287
9288,8,1506,1199540334,9288
9289,8,1507,1199651960,9289
9290,223,1508,1347264973,9290
9291,63,1508,1397283879,9291
9292,55,1509,1200005515,9292
9293,55,1509,1200005563,9293
9294,55,1509,1200006316,9294
9295,55,1509,1200006328,9295
9296,55,1509,1200006348,9296
9297,50,1509,1314614498,9297
9298,24,1509,1438606342,9298
9299,136,1510,1200305427,9299
9300,8,1511,1200328261,9300
9301,8,1512,1200328291,9301
9302,8,1512,1200328390,9302
9303,8,1513,1200328316,9303
9304,8,1513,1200328334,9304
9305,34,1513,1236526955,9305
9306,54,1513,1244157316,9306
9307,8,1514,1200328351,9307
9308,8,1514,1200328486,9308
9309,8,1515,1200328364,9309
9310,8,1516,1200328380,9310
9311,37,1516,1265326511,9311
9312,208,1517,1200854036,9312
9313,10,1517,1232743305,9313
9314,10,1517,1232743391,9314
9315,25,1517,1232743490,9315
9316,13,1517,1256556271,9316
9317,51,1517,1310415492,9317
9318,93,1517,1377770720,9318
9319,31,1517,1397127841,9319
9320,8,1518,1200934806,9320
9321,9,1518,1231511819,9321
9322,9,1518,1231511833,9322
9323,8,1520,1201366362,9323
9324,8,1520,1201366439,9324
9325,8,1520,1201460772,9325
9326,8,1520,1201464171,9326
9327,8,1520,1202754686,9327
9328,8,1520,1202755268,9328
9329,8,1520,1202755415,9329
9330,8,1521,1201465489,9330
9331,127,1521,1253005927,9331
9332,276,1521,1337363340,9332
9333,324,1521,1343414948,9333
9334,24,1521,1438606352,9334
9335,8,1522,1201465587,9335
9336,8,1523,1201470877,9336
9337,8,1523,1201797012,9337
9338,8,1523,1201797517,9338
9339,10,1523,1232741704,9339
9340,8,1523,1274048622,9340
9341,24,1523,1438606362,9341
9342,93,1524,1377769887,9342
9343,8,1525,1202740426,9343
9344,8,1526,1203182733,9344
9345,8,1526,1282306377,9345
9346,8,1527,1203312446,9346
9347,1,1528,1182559296,9347
9348,1,1528,1182559333,9348
9349,1,1528,1182559352,9349
9350,1,1528,1182559475,9350
9351,1,1528,1182559706,9351
9352,1,1528,1182560447,9352
9353,1,1528,1182560595,9353
9354,1,1528,1182560787,9354
9355,1,1528,1182561775,9355
9356,1,1528,1182561823,9356
9357,1,1528,1182562141,9357
9358,1,1528,1182562186,9358
9359,1,1528,1182562327,9359
9360,1,1528,1182562919,9360
9361,1,1528,1182562997,9361
9362,1,1528,1182563088,9362
9363,1,1528,1182563166,9363
9364,1,1528,1182563235,9364
