,u,i,ts,idx
6920,48,356,1266179339,6920
6921,53,356,1275947458,6921
6922,27,356,1276244305,6922
6923,53,356,1276328801,6923
6924,42,356,1278632766,6924
6925,53,356,1279136066,6925
6926,50,356,1296325038,6926
6927,53,356,1296611798,6927
6928,154,356,1297755890,6928
6929,51,356,1308136135,6929
6930,52,356,1320263323,6930
6931,53,356,1330013831,6931
6932,14,356,1362679925,6932
6933,19,356,1437761537,6933
6934,19,356,1437765616,6934
6935,19,356,1437766791,6935
6936,141,356,1465723380,6936
6937,8,357,1218328762,6937
6938,35,357,1232984587,6938
6939,26,357,1240174819,6939
6940,73,357,1242788144,6940
6941,43,357,1247313816,6941
6942,26,357,1258649362,6942
6943,34,357,1262184285,6943
6944,35,357,1291105637,6944
6945,120,357,1297869142,6945
6946,26,357,1298495563,6946
6947,50,357,1306871619,6947
6948,51,357,1309033807,6948
6949,51,357,1311171439,6949
6950,53,357,1314449546,6950
6951,53,357,1315213227,6951
6952,137,357,1316565854,6952
6953,26,357,1318607949,6953
6954,57,357,1320325704,6954
6955,53,357,1330549381,6955
6956,75,357,1343873288,6956
6957,51,357,1362074450,6957
6958,14,357,1362679935,6958
6959,138,357,1407160424,6959
6960,8,358,1218329344,6960
6961,35,358,1232984183,6961
6962,37,358,1233755094,6962
6963,44,358,1247302969,6963
6964,34,358,1271586679,6964
6965,26,358,1278604828,6965
6966,302,358,1293757328,6966
6967,14,358,1362679946,6967
6968,138,358,1407162121,6968
6969,8,359,1218329576,6969
6970,35,359,1232985467,6970
6971,34,359,1233413571,6971
6972,94,359,1238341701,6972
6973,44,359,1247302856,6973
6974,73,359,1253744919,6974
6975,302,359,1275819803,6975
6976,32,359,1277644594,6976
6977,37,359,1281305110,6977
6978,26,359,1284583679,6978
6979,34,359,1287007591,6979
6980,14,359,1362679957,6980
6981,114,359,1362854916,6981
6982,14,359,1362856016,6982
6983,138,359,1407161980,6983
6984,8,360,1218329751,6984
6985,35,360,1232985439,6985
6986,35,360,1233219985,6986
6987,44,360,1248056138,6987
6988,73,360,1253744256,6988
6989,37,360,1267523158,6989
6990,34,360,1271587472,6990
6991,13,360,1333560830,6991
6992,269,360,1349374100,6992
6993,14,360,1362679968,6993
6994,138,360,1407162459,6994
6995,8,361,1218329835,6995
6996,187,361,1232983155,6996
6997,187,361,1232984418,6997
6998,35,361,1232986702,6998
6999,37,361,1233802722,6999
7000,94,361,1238734693,7000
7001,44,361,1247303228,7001
7002,73,361,1253744656,7002
7003,34,361,1271587292,7003
7004,302,361,1275819504,7004
7005,96,361,1278439320,7005
7006,26,361,1278604856,7006
7007,269,361,1349374081,7007
7008,14,361,1362679979,7008
7009,138,361,1407162587,7009
7010,8,362,1218330111,7010
7011,35,362,1232984202,7011
7012,43,362,1247142119,7012
7013,44,362,1247303098,7013
7014,37,362,1267724511,7014
7015,34,362,1271586320,7015
7016,26,362,1278604925,7016
7017,269,362,1349374063,7017
7018,75,362,1349612638,7018
7019,14,362,1362679989,7019
7020,138,362,1407162755,7020
7021,8,363,1218330203,7021
7022,35,363,1232986214,7022
7023,37,363,1233695153,7023
7024,44,363,1247303022,7024
7025,37,363,1264088172,7025
7026,34,363,1271587082,7026
7027,302,363,1275819241,7027
7028,96,363,1276361417,7028
7029,32,363,1277653631,7029
7030,51,363,1283165502,7030
7031,26,363,1302343153,7031
7032,51,363,1320460759,7032
7033,51,363,1330576866,7033
7034,14,363,1362680000,7034
7035,138,363,1407160222,7035
7036,8,364,1218330306,7036
7037,35,364,1232985435,7037
7038,37,364,1233704246,7038
7039,94,364,1238734673,7039
7040,37,364,1251186226,7040
7041,73,364,1253744408,7041
7042,34,364,1271587783,7042
7043,302,364,1275818938,7043
7044,32,364,1277654617,7044
7045,82,364,1280880513,7045
7046,137,364,1311225649,7046
7047,14,364,1362680011,7047
7048,138,364,1407162870,7048
7049,8,365,1218330535,7049
7050,187,365,1232984400,7050
7051,35,365,1232986725,7051
7052,37,365,1233746045,7052
7053,34,365,1271586559,7053
7054,302,365,1275917273,7054
7055,37,365,1276543367,7055
7056,42,365,1279134064,7056
7057,82,365,1280996882,7057
7058,51,365,1298997450,7058
7059,14,365,1362680021,7059
7060,138,365,1407162289,7060
7061,8,366,1218381597,7061
7062,8,367,1218381658,7062
7063,8,368,1218382051,7063
7064,187,368,1236005577,7064
7065,35,368,1236068078,7065
7066,34,368,1236709740,7066
7067,43,368,1245948532,7067
7068,26,368,1259718122,7068
7069,34,368,1265377614,7069
7070,34,368,1266678480,7070
7071,303,368,1284629721,7071
7072,303,368,1284629931,7072
7073,303,368,1284630165,7073
7074,53,368,1294752451,7074
7075,47,368,1328381678,7075
7076,53,368,1334158438,7076
7077,13,368,1343552345,7077
7078,14,368,1362680032,7078
7079,164,369,1218712655,7079
7080,164,370,1218712655,7080
7081,164,371,1218712655,7081
7082,42,371,1239040102,7082
7083,87,371,1314828317,7083
7084,8,372,1219583603,7084
7085,34,372,1241434313,7085
7086,13,372,1316633639,7086
7087,14,372,1362680043,7087
7088,114,372,1362854876,7088
7089,14,372,1362856027,7089
7090,8,373,1219583663,7090
7091,34,373,1241434453,7091
7092,13,373,1316615926,7092
7093,35,373,1362127236,7093
7094,14,373,1362680054,7094
7095,8,374,1219583719,7095
7096,34,374,1241434593,7096
7097,13,374,1316630966,7097
7098,14,374,1362680065,7098
7099,114,374,1362854756,7099
7100,14,374,1362856038,7100
7101,8,375,1219583780,7101
7102,34,375,1241434233,7102
7103,13,375,1316640610,7103
7104,35,375,1362131702,7104
7105,14,375,1362680101,7105
7106,8,376,1219583802,7106
7107,35,376,1232983993,7107
7108,94,376,1238280567,7108
7109,35,376,1238419687,7109
7110,42,376,1252104863,7110
7111,42,376,1252545954,7111
7112,73,376,1253721018,7112
7113,73,376,1255908653,7113
7114,137,376,1256458832,7114
7115,113,376,1263774832,7115
7116,35,376,1269868554,7116
7117,34,376,1270628432,7117
7118,136,376,1276919266,7118
7119,304,376,1282643285,7119
7120,34,376,1285317459,7120
7121,190,376,1286576211,7121
7122,136,376,1288776354,7122
7123,136,376,1290955474,7123
7124,35,376,1294049777,7124
7125,278,376,1294582985,7125
7126,13,376,1304700786,7126
7127,13,376,1315427619,7127
7128,13,376,1334365618,7128
7129,35,376,1339662050,7129
7130,13,376,1346881128,7130
7131,13,376,1348245471,7131
7132,13,376,1352336849,7132
7133,13,376,1352495844,7133
7134,13,376,1358376469,7134
7135,13,376,1359068691,7135
7136,13,376,1360521823,7136
7137,13,376,1362065350,7137
7138,13,376,1362262868,7138
7139,14,376,1362680127,7139
7140,14,376,1362856052,7140
7141,8,377,1219583990,7141
7142,35,377,1232455181,7142
7143,35,377,1232982484,7143
7144,34,377,1270630279,7144
7145,34,377,1285318083,7145
7146,34,377,1299844069,7146
7147,305,377,1314817693,7147
7148,13,377,1324583361,7148
7149,13,377,1337152056,7149
7150,13,377,1347501734,7150
7151,13,377,1349706062,7151
7152,13,377,1349745176,7152
7153,13,377,1349991433,7153
7154,13,377,1361740728,7154
7155,14,377,1362680138,7155
7156,19,377,1437556196,7156
7157,19,377,1437556768,7157
7158,306,378,1220094350,7158
7159,26,378,1220095242,7159
7160,26,378,1220118788,7160
7161,26,378,1220120494,7161
7162,26,378,1238974218,7162
7163,26,378,1259836716,7163
7164,33,378,1293805457,7164
7165,26,378,1295788580,7165
7166,26,378,1298830227,7166
7167,26,378,1298832111,7167
7168,26,378,1342986465,7168
7169,26,378,1342988355,7169
7170,307,379,1220197387,7170
7171,137,380,1220212838,7171
7172,137,380,1258762351,7172
7173,137,380,1262209520,7173
7174,137,380,1262212645,7174
7175,137,380,1269011217,7175
7176,137,380,1282871935,7176
7177,137,380,1310508231,7177
7178,137,380,1348488757,7178
7179,308,381,1220553093,7179
7180,309,382,1220743120,7180
7181,310,383,1221418247,7181
7182,45,385,1222380281,7182
7183,45,385,1222385335,7183
7184,45,385,1222464060,7184
7185,45,385,1222509076,7185
7186,45,385,1222552076,7186
7187,45,385,1222673911,7187
7188,45,385,1222928830,7188
7189,45,385,1223363451,7189
7190,45,385,1223402575,7190
7191,45,385,1223581514,7191
7192,45,385,1224013302,7192
7193,45,385,1224886236,7193
7194,45,385,1225492597,7194
7195,45,385,1226170979,7195
7196,45,385,1229232743,7196
7197,45,385,1231189016,7197
7198,45,385,1231918858,7198
7199,45,385,1236713969,7199
7200,45,385,1243377582,7200
7201,45,385,1263416268,7201
7202,311,386,1222535582,7202
7203,312,387,1223449884,7203
7204,184,387,1290197294,7204
7205,26,387,1295804392,7205
7206,35,388,1227098481,7206
7207,44,388,1228358320,7207
7208,93,388,1231560223,7208
7209,35,388,1232356869,7209
7210,37,388,1233288130,7210
7211,37,388,1233990710,7211
7212,36,388,1236467303,7212
7213,65,388,1237656182,7213
7214,66,388,1237656206,7214
7215,40,388,1241209207,7215
7216,135,388,1241209295,7216
7217,35,388,1244197001,7217
7218,31,388,1247144792,7218
7219,26,388,1247856215,7219
7220,26,388,1249651020,7220
7221,36,388,1252084518,7221
7222,44,388,1252122168,7222
7223,31,388,1252799087,7223
7224,31,388,1257849555,7224
7225,42,388,1258515917,7225
7226,26,388,1258672223,7226
7227,42,388,1261604191,7227
7228,27,388,1263037532,7228
7229,48,388,1265072894,7229
7230,42,388,1265319325,7230
7231,89,388,1266625442,7231
7232,31,388,1266891061,7232
7233,42,388,1270233332,7233
7234,26,388,1270757831,7234
7235,42,388,1271560299,7235
7236,35,388,1282119027,7236
7237,31,388,1282353755,7237
7238,51,388,1284010510,7238
7239,55,388,1287441638,7239
7240,34,388,1287850988,7240
7241,31,388,1288534964,7241
7242,37,388,1290868518,7242
7243,31,388,1292146859,7243
7244,28,388,1292865799,7244
7245,42,388,1292925507,7245
7246,50,388,1296251358,7246
7247,51,388,1296752199,7247
7248,120,388,1297010492,7248
7249,313,388,1298023798,7249
7250,42,388,1299476235,7250
7251,50,388,1300371903,7251
7252,50,388,1301893340,7252
7253,42,388,1306181063,7253
7254,42,388,1306581023,7254
7255,53,388,1313412568,7255
7256,55,388,1313874701,7256
7257,57,388,1318355799,7257
7258,57,388,1319313886,7258
7259,50,388,1322910609,7259
7260,50,388,1324075207,7260
7261,42,388,1324758371,7261
7262,50,388,1325958877,7262
7263,184,388,1330402551,7263
7264,88,388,1331303557,7264
7265,59,388,1332919476,7265
7266,52,388,1336858954,7266
7267,59,388,1337306664,7267
7268,13,388,1339371682,7268
7269,13,388,1339535626,7269
7270,88,388,1339589169,7270
7271,13,388,1346353182,7271
7272,13,388,1348617810,7272
7273,42,388,1348624653,7273
7274,60,388,1353528576,7274
7275,113,388,1354197105,7275
7276,42,388,1354671846,7276
7277,42,388,1354970951,7277
7278,146,388,1358213862,7278
7279,146,388,1358660165,7279
7280,42,388,1360491427,7280
7281,14,388,1362680149,7281
7282,103,388,1364055031,7282
7283,103,388,1364055050,7283
7284,103,388,1364055089,7284
7285,103,388,1364055374,7285
7286,103,388,1364055424,7286
7287,19,388,1437393953,7287
7288,314,389,1224799239,7288
7289,116,389,1409959756,7289
7290,315,390,1224991775,7290
7291,26,390,1295810695,7291
7292,181,391,1225174103,7292
7293,316,392,1225326577,7293
7294,181,393,1225342054,7294
7295,316,394,1225381688,7295
7296,316,395,1225388943,7296
7297,316,396,1225389715,7297
7298,316,396,1226323451,7298
7299,181,397,1225407480,7299
7300,181,398,1225431971,7300
7301,316,399,1225442892,7301
7302,316,400,1225442929,7302
7303,316,401,1225465095,7303
7304,316,401,1225576623,7304
7305,316,401,1225592527,7305
7306,316,401,1225603207,7306
7307,316,401,1225662133,7307
7308,316,401,1225685672,7308
7309,316,401,1225735905,7309
7310,316,401,1225779470,7310
7311,316,401,1225844191,7311
7312,316,401,1225866283,7312
7313,316,401,1226018437,7313
7314,316,401,1226384272,7314
7315,316,401,1226504718,7315
7316,316,401,1226607639,7316
7317,316,401,1226924725,7317
7318,316,401,1227108984,7318
7319,316,401,1227499455,7319
7320,316,401,1227882689,7320
7321,316,401,1228114654,7321
7322,316,401,1228771030,7322
7323,316,401,1229418932,7323
7324,316,401,1229953029,7324
7325,316,401,1230237378,7325
7326,316,401,1230244608,7326
7327,316,401,1230591713,7327
7328,316,401,1230773177,7328
7329,316,401,1231218090,7329
7330,316,401,1231594088,7330
7331,316,401,1231777454,7331
7332,316,401,1232073715,7332
7333,316,401,1232385886,7333
7334,316,401,1232478453,7334
7335,316,401,1232486331,7335
7336,316,401,1233045551,7336
7337,316,401,1233052899,7337
7338,316,401,1233061849,7338
7339,316,401,1233104003,7339
7340,316,401,1233128860,7340
7341,316,401,1233215352,7341
7342,316,401,1233546347,7342
7343,316,401,1233559894,7343
7344,316,401,1234181427,7344
7345,316,401,1234456443,7345
7346,316,401,1234758186,7346
7347,316,401,1234955706,7347
7348,316,401,1235331510,7348
7349,316,401,1235373821,7349
7350,316,401,1235500536,7350
7351,316,401,1235962879,7351
7352,316,401,1236131327,7352
7353,316,401,1236574912,7353
7354,316,401,1237343036,7354
7355,316,401,1237865204,7355
7356,316,401,1238050182,7356
7357,316,401,1238534429,7357
7358,316,401,1238722910,7358
7359,316,401,1239067355,7359
7360,316,401,1239684389,7360
7361,316,401,1240345261,7361
7362,316,401,1240466686,7362
7363,181,402,1225531649,7363
7364,116,402,1234465778,7364
7365,317,403,1225564319,7365
7366,317,404,1225564856,7366
7367,181,405,1225585965,7367
7368,181,406,1225681679,7368
7369,181,407,1225773229,7369
7370,181,408,1225862628,7370
7371,316,409,1225936408,7371
7372,316,410,1225947559,7372
7373,316,411,1225966129,7373
7374,316,411,1226314353,7374
7375,318,412,1226002685,7375
7376,316,413,1226243416,7376
7377,282,414,1226487064,7377
7378,282,415,1226497252,7378
7379,181,416,1226544693,7379
7380,181,417,1227251475,7380
7381,181,418,1227885885,7381
7382,319,419,1228669030,7382
7383,319,419,1246032049,7383
7384,320,419,1284196779,7384
7385,319,420,1228669034,7385
7386,319,420,1246032053,7386
7387,320,420,1284196789,7387
7388,83,421,1228754052,7388
7389,83,421,1228755422,7389
7390,83,421,1229101746,7390
7391,83,421,1229103545,7391
7392,34,421,1270555587,7392
7393,57,421,1302626609,7393
7394,34,421,1327261751,7394
7395,321,422,1228754816,7395
7396,83,422,1229104401,7396
7397,26,422,1295819650,7397
7398,246,423,1228923730,7398
7399,246,424,1228923736,7399
7400,246,425,1228923770,7400
7401,246,426,1228923778,7401
7402,275,427,1229808230,7402
7403,37,428,1232302301,7403
7404,35,428,1232355963,7404
7405,34,428,1233643452,7405
7406,140,428,1237439947,7406
7407,33,428,1239775892,7407
7408,42,428,1243849473,7408
7409,26,428,1244500813,7409
7410,42,428,1245014494,7410
7411,36,428,1245303649,7411
7412,94,428,1245592040,7412
7413,25,428,1246012312,7413
7414,35,428,1246371528,7414
7415,31,428,1247856379,7415
7416,44,428,1248557433,7416
7417,73,428,1248648362,7417
7418,31,428,1250382273,7418
7419,31,428,1250401576,7419
7420,31,428,1250429583,7420
7421,31,428,1252129381,7421
7422,44,428,1252130940,7422
7423,42,428,1253096832,7423
7424,35,428,1254744538,7424
7425,31,428,1255259329,7425
7426,86,428,1255575581,7426
7427,86,428,1256446487,7427
7428,42,428,1256580195,7428
7429,26,428,1261774234,7429
7430,27,428,1263234379,7430
7431,25,428,1263319405,7431
7432,42,428,1263852034,7432
7433,26,428,1266943610,7433
7434,31,428,1267915917,7434
7435,37,428,1271940645,7435
7436,26,428,1272206903,7436
7437,42,428,1276403679,7437
7438,42,428,1277240831,7438
7439,31,428,1280360465,7439
7440,31,428,1282783078,7440
7441,31,428,1292153515,7441
7442,51,428,1296267787,7442
7443,50,428,1302200005,7443
7444,120,428,1303437661,7444
7445,28,428,1307484241,7445
7446,13,428,1309546478,7446
7447,25,428,1315172734,7447
7448,172,428,1320133699,7448
7449,131,428,1321599355,7449
7450,50,428,1323626994,7450
7451,88,428,1331647686,7451
7452,132,428,1341461083,7452
7453,51,428,1347484383,7453
7454,51,428,1348190859,7454
7455,51,428,1355604054,7455
7456,13,428,1361261626,7456
7457,14,428,1362680159,7457
7458,138,428,1407164619,7458
7459,18,428,1433405959,7459
7460,19,428,1437465095,7460
7461,19,428,1437465103,7461
7462,37,429,1232595115,7462
7463,36,429,1235853679,7463
7464,36,429,1236449471,7464
7465,34,429,1237274922,7465
7466,93,429,1238205922,7466
7467,44,429,1239832876,7467
7468,44,429,1240018682,7468
7469,33,429,1242228227,7469
7470,43,429,1245259415,7470
7471,43,429,1245327033,7471
7472,44,429,1250648805,7472
7473,31,429,1253426971,7473
7474,31,429,1253519075,7474
7475,84,429,1254748784,7475
7476,84,429,1256048637,7476
7477,26,429,1258129647,7477
7478,26,429,1261772943,7478
7479,26,429,1262466727,7479
7480,31,429,1267915669,7480
7481,42,429,1268634229,7481
7482,45,429,1269109666,7482
7483,42,429,1273622087,7483
7484,42,429,1277620883,7484
7485,42,429,1281829988,7485
7486,31,429,1282355291,7486
7487,53,429,1285928034,7487
7488,26,429,1286795391,7488
7489,57,429,1287320581,7489
7490,42,429,1295056900,7490
7491,50,429,1295696389,7491
7492,51,429,1296282448,7492
7493,140,429,1298007503,7493
7494,50,429,1298896046,7494
7495,42,429,1301766004,7495
7496,76,429,1308047267,7496
7497,53,429,1313348275,7497
7498,59,429,1334772180,7498
7499,60,429,1337108898,7499
7500,60,429,1346798248,7500
7501,58,429,1350795070,7501
7502,51,429,1351307802,7502
7503,36,429,1351928102,7503
7504,51,429,1355044907,7504
7505,42,429,1356367142,7505
7506,42,429,1356926374,7506
7507,51,429,1358305575,7507
7508,42,429,1361572256,7508
7509,42,429,1362096352,7509
7510,14,429,1362680170,7510
7511,19,429,1437464539,7511
7512,25,430,1232495334,7512
7513,26,430,1234299607,7513
7514,26,430,1237590378,7514
7515,26,430,1238609286,7515
7516,81,430,1239957678,7516
7517,34,430,1240145865,7517
7518,34,430,1241208346,7518
7519,37,430,1241670113,7519
7520,73,430,1244334963,7520
7521,31,430,1245460507,7521
7522,31,430,1245806442,7522
7523,31,430,1247386378,7523
7524,44,430,1247690216,7524
7525,25,430,1250690004,7525
7526,42,430,1251672400,7526
7527,31,430,1252870941,7527
7528,42,430,1253382519,7528
7529,31,430,1258862591,7529
7530,42,430,1262492648,7530
7531,113,430,1263572127,7531
7532,96,430,1267673295,7532
7533,73,430,1272737162,7533
7534,53,430,1273426312,7534
7535,37,430,1273518707,7535
7536,26,430,1275069753,7536
7537,42,430,1276486081,7537
7538,37,430,1277315361,7538
7539,55,430,1278708049,7539
7540,42,430,1282544312,7540
7541,31,430,1282774406,7541
7542,51,430,1284096905,7542
7543,51,430,1289519497,7543
7544,57,430,1291210157,7544
7545,88,430,1291300655,7545
7546,34,430,1293495478,7546
7547,53,430,1295097991,7547
7548,53,430,1295966294,7548
7549,52,430,1296222105,7549
7550,51,430,1296767252,7550
7551,28,430,1298892584,7551
7552,27,430,1300133416,7552
7553,50,430,1300882113,7553
7554,50,430,1301397279,7554
7555,89,430,1305459106,7555
7556,75,430,1307029907,7556
7557,53,430,1311339990,7557
7558,42,430,1313116615,7558
7559,140,430,1314427277,7559
7560,54,430,1314507955,7560
7561,27,430,1315076492,7561
7562,51,430,1315993374,7562
7563,54,430,1317669408,7563
7564,42,430,1317790614,7564
7565,50,430,1322721034,7565
7566,56,430,1324231001,7566
7567,75,430,1325219267,7567
7568,50,430,1325375498,7568
7569,50,430,1325418210,7569
7570,75,430,1328838107,7570
7571,56,430,1329477535,7571
7572,51,430,1330637288,7572
7573,51,430,1330993039,7573
7574,42,430,1331285881,7574
7575,60,430,1335150599,7575
7576,75,430,1336108320,7576
7577,13,430,1342410601,7577
7578,51,430,1342949932,7578
7579,51,430,1345476081,7579
7580,51,430,1345786632,7580
7581,99,430,1346614207,7581
7582,132,430,1350755845,7582
7583,51,430,1353457708,7583
7584,132,430,1355013582,7584
7585,113,430,1362337845,7585
7586,14,430,1362680181,7586
7587,123,430,1426755430,7587
7588,322,431,1230303171,7588
7589,323,432,1230403138,7589
7590,324,433,1230661030,7590
7591,325,434,1231148460,7591
7592,326,435,1231927285,7592
7593,37,436,1232273954,7593
7594,37,436,1272701115,7594
7595,37,436,1288801679,7595
7596,37,436,1288957842,7596
7597,37,436,1290420133,7597
7598,37,436,1297113838,7598
7599,37,436,1307741783,7599
7600,37,436,1315124111,7600
7601,327,437,1232714740,7601
7602,327,437,1232959194,7602
7603,328,438,1232764904,7603
7604,329,439,1232944840,7604
7605,330,440,1233348457,7605
7606,26,440,1295814461,7606
7607,154,440,1309890604,7607
7608,181,441,1234151758,7608
7609,181,442,1234566854,7609
7610,331,443,1234733755,7610
7611,181,444,1235277060,7611
7612,181,445,1235280937,7612
7613,187,446,1236005603,7613
7614,279,447,1236048816,7614
7615,129,447,1236049740,7615
7616,129,447,1236366164,7616
7617,129,447,1236463192,7617
7618,129,447,1253392342,7618
7619,129,447,1253393499,7619
7620,26,447,1295805767,7620
7621,34,448,1236467412,7621
7622,34,448,1236963441,7622
7623,37,448,1237487552,7623
7624,26,448,1237612999,7624
7625,34,448,1237634087,7625
7626,34,448,1237636974,7626
7627,34,448,1237644756,7627
7628,81,448,1237664547,7628
7629,34,448,1238064728,7629
7630,34,448,1238792664,7630
7631,44,448,1239469815,7631
7632,44,448,1239538272,7632
7633,42,448,1239539794,7633
7634,44,448,1239542421,7634
7635,26,448,1239632390,7635
7636,34,448,1239712205,7636
7637,37,448,1239966379,7637
7638,34,448,1239985110,7638
7639,37,448,1239991896,7639
7640,37,448,1240069626,7640
7641,26,448,1240238573,7641
7642,37,448,1240288666,7642
7643,34,448,1240762072,7643
7644,44,448,1240919330,7644
7645,34,448,1240943741,7645
7646,26,448,1240982061,7646
7647,42,448,1240998910,7647
7648,26,448,1241693543,7648
7649,26,448,1241926351,7649
7650,140,448,1242023082,7650
7651,44,448,1242678389,7651
7652,26,448,1243234346,7652
7653,42,448,1244418233,7653
7654,33,448,1248915387,7654
7655,42,448,1249013643,7655
7656,31,448,1250102897,7656
7657,26,448,1250730444,7657
7658,44,448,1252014470,7658
7659,160,448,1255503735,7659
7660,26,448,1256844885,7660
7661,35,448,1257250416,7661
7662,26,448,1258058791,7662
7663,48,448,1259696570,7663
7664,42,448,1264212541,7664
7665,34,448,1264277619,7665
7666,27,448,1265378598,7666
7667,31,448,1267136802,7667
7668,29,448,1269192118,7668
7669,42,448,1269558863,7669
7670,86,448,1273156804,7670
7671,42,448,1274753526,7671
7672,37,448,1274764059,7672
7673,53,448,1275127158,7673
7674,34,448,1275129112,7674
7675,48,448,1275761542,7675
7676,53,448,1276353129,7676
7677,53,448,1276356705,7677
7678,53,448,1276417861,7678
7679,42,448,1276552589,7679
7680,42,448,1276564763,7680
7681,34,448,1276698158,7681
7682,26,448,1276759129,7682
7683,42,448,1276900144,7683
7684,42,448,1277318202,7684
7685,26,448,1277460078,7685
7686,86,448,1277800927,7686
7687,53,448,1278058844,7687
7688,53,448,1278182288,7688
7689,26,448,1278535719,7689
7690,26,448,1278586681,7690
7691,86,448,1279424162,7691
7692,51,448,1279471126,7692
7693,26,448,1279557617,7693
7694,42,448,1279703871,7694
7695,86,448,1279822398,7695
7696,26,448,1279861641,7696
7697,42,448,1279865469,7697
7698,27,448,1279868749,7698
7699,51,448,1279990241,7699
7700,51,448,1279992721,7700
7701,51,448,1280055709,7701
7702,51,448,1280058649,7702
7703,42,448,1281168812,7703
7704,26,448,1281183359,7704
7705,27,448,1281779395,7705
7706,42,448,1281813262,7706
7707,35,448,1282313231,7707
7708,42,448,1282626986,7708
7709,53,448,1282871846,7709
7710,53,448,1284480094,7710
7711,42,448,1287917235,7711
7712,53,448,1288644604,7712
7713,53,448,1288796329,7713
7714,37,448,1288815354,7714
7715,55,448,1288839967,7715
7716,53,448,1289143101,7716
7717,34,448,1289917003,7717
7718,28,448,1291805285,7718
7719,53,448,1292387992,7719
7720,53,448,1292484010,7720
7721,28,448,1293993152,7721
7722,34,448,1294106770,7722
7723,42,448,1294202234,7723
7724,51,448,1294852174,7724
7725,85,448,1296032266,7725
7726,53,448,1296098578,7726
7727,35,448,1299142229,7727
7728,120,448,1299295025,7728
7729,50,448,1305176888,7729
7730,57,448,1305313339,7730
7731,76,448,1308047948,7731
7732,53,448,1308052278,7732
7733,42,448,1308065733,7733
7734,42,448,1310182729,7734
7735,42,448,1310199024,7735
7736,87,448,1310581673,7736
7737,50,448,1310623090,7737
7738,53,448,1310815074,7738
7739,54,448,1310917821,7739
7740,57,448,1310983633,7740
7741,57,448,1310986742,7741
7742,51,448,1311061538,7742
7743,53,448,1311071367,7743
7744,53,448,1311225816,7744
7745,51,448,1311446575,7745
7746,53,448,1311644843,7746
7747,54,448,1311655596,7747
7748,53,448,1312210460,7748
7749,53,448,1314061515,7749
7750,50,448,1314263152,7750
7751,54,448,1314487526,7751
7752,87,448,1314573505,7752
7753,50,448,1315042685,7753
7754,53,448,1315478258,7754
7755,55,448,1315525013,7755
7756,154,448,1315795721,7756
7757,51,448,1320284613,7757
7758,75,448,1320756023,7758
7759,131,448,1323432052,7759
7760,13,448,1328248028,7760
7761,131,448,1333008571,7761
7762,140,448,1334736043,7762
7763,99,448,1335674330,7763
7764,59,448,1335677366,7764
7765,33,448,1336491167,7765
7766,42,448,1337751327,7766
7767,75,448,1340138962,7767
7768,60,448,1340813967,7768
7769,82,448,1344428579,7769
7770,42,448,1344661224,7770
7771,13,448,1345135492,7771
7772,269,448,1345406577,7772
7773,51,448,1345460101,7773
7774,51,448,1346747765,7774
7775,51,448,1346852538,7775
7776,51,448,1347932822,7776
7777,146,448,1347940153,7777
7778,131,448,1348046522,7778
7779,51,448,1348206111,7779
7780,60,448,1348237111,7780
7781,51,448,1348482609,7781
7782,132,448,1348590553,7782
7783,51,448,1348649312,7783
7784,75,448,1348741033,7784
7785,51,448,1348749108,7785
7786,51,448,1348804182,7786
7787,60,448,1349325376,7787
7788,51,448,1349339857,7788
7789,51,448,1349583403,7789
7790,51,448,1349692179,7790
7791,42,448,1349704918,7791
7792,75,448,1349750804,7792
7793,51,448,1349770852,7793
7794,75,448,1349881372,7794
7795,51,448,1350269064,7795
7796,51,448,1351084211,7796
7797,51,448,1352286403,7797
7798,269,448,1352393566,7798
7799,51,448,1352528363,7799
7800,51,448,1353757104,7800
7801,90,448,1354016513,7801
7802,14,448,1362680192,7802
7803,14,448,1362700857,7803
7804,332,449,1236553006,7804
7805,181,450,1236912600,7805
7806,140,451,1237007527,7806
7807,140,451,1237009513,7807
7808,140,451,1237651267,7808
7809,140,451,1238260154,7809
7810,140,451,1240635265,7810
7811,140,451,1244176594,7811
7812,140,451,1247025790,7812
7813,140,451,1249742803,7813
7814,140,451,1253545020,7814
7815,140,451,1278043057,7815
7816,140,451,1282886781,7816
7817,140,452,1237008083,7817
7818,333,453,1237041157,7818
7819,81,453,1237045284,7819
7820,81,453,1237557696,7820
7821,81,453,1238358575,7821
7822,81,453,1238859681,7822
7823,81,453,1239479069,7823
7824,81,453,1240251565,7824
7825,81,453,1242005702,7825
7826,81,453,1244134161,7826
7827,81,453,1244868669,7827
7828,81,453,1246600066,7828
7829,81,453,1249401357,7829
7830,81,453,1253121531,7830
7831,181,453,1264653322,7831
7832,81,453,1266246736,7832
7833,81,453,1285724197,7833
7834,181,453,1323016048,7834
7835,81,453,1337782243,7835
7836,81,453,1337786071,7836
7837,81,454,1237043364,7837
7838,81,454,1237047956,7838
7839,81,454,1237561398,7839
7840,81,454,1238356994,7840
7841,81,454,1238862343,7841
7842,81,454,1239475751,7842
7843,81,454,1240245733,7843
7844,81,454,1240839247,7844
7845,81,454,1242844232,7845
7846,81,454,1243659900,7846
7847,81,454,1244126274,7847
7848,81,454,1244867561,7848
7849,81,454,1246594735,7849
7850,81,454,1247068280,7850
7851,81,454,1249396205,7851
