,u,i,ts,idx
1997,14,395,1296618006,1997
1998,99,396,1296650313,1998
1999,14,397,1296784853,1999
2000,23,398,1434115537,2000
2001,10,398,1302540475,2001
2002,20,398,1493061032,2002
2003,23,398,1340184259,2003
2004,27,398,1327706093,2004
2005,24,398,1322498090,2005
2006,21,398,1297709379,2006
2007,30,398,1472936600,2007
2008,20,398,1409325685,2008
2009,81,399,1297553926,2009
2010,23,400,1448039640,2010
2011,25,400,1324029760,2011
2012,24,400,1332337678,2012
2013,20,400,1406577375,2013
2014,20,400,1454617238,2014
2015,25,400,1327238629,2015
2016,20,400,1430993805,2016
2017,20,400,1382095205,2017
2018,20,400,1493061003,2018
2019,21,400,1297709449,2019
2020,20,400,1412649095,2020
2021,20,401,1411388787,2021
2022,10,401,1364589001,2022
2023,21,401,1297709483,2023
2024,20,401,1420390180,2024
2025,20,401,1364211133,2025
2026,20,401,1419353364,2026
2027,20,401,1349095903,2027
2028,20,401,1428956607,2028
2029,20,401,1422042865,2029
2030,20,401,1445339750,2030
2031,26,401,1492155796,2031
2032,20,401,1422388672,2032
2033,20,401,1426241167,2033
2034,20,401,1421093609,2034
2035,20,401,1418891107,2035
2036,20,401,1457504374,2036
2037,20,401,1419708412,2037
2038,20,401,1499069710,2038
2039,20,401,1419801902,2039
2040,20,401,1389207840,2040
2041,20,401,1474273176,2041
2042,20,402,1493061036,2042
2043,23,402,1373568347,2043
2044,24,402,1309430022,2044
2045,24,402,1308559094,2045
2046,30,402,1487297002,2046
2047,20,402,1430499218,2047
2048,23,402,1353165609,2048
2049,20,402,1409609320,2049
2050,21,402,1297710275,2050
2051,23,402,1369766426,2051
2052,20,403,1389216153,2052
2053,20,403,1476184953,2053
2054,20,403,1420237665,2054
2055,20,403,1466596088,2055
2056,10,403,1364590933,2056
2057,20,403,1421067361,2057
2058,20,403,1364213614,2058
2059,20,403,1374841516,2059
2060,20,403,1439886095,2060
2061,20,403,1419775741,2061
2062,20,403,1432567383,2062
2063,20,403,1446536624,2063
2064,20,403,1426241267,2064
2065,20,403,1419352399,2065
2066,20,403,1349096408,2066
2067,21,403,1297710325,2067
2068,20,403,1475411028,2068
2069,20,403,1422391420,2069
2070,20,403,1470051155,2070
2071,20,403,1418906845,2071
2072,20,403,1419708709,2072
2073,20,403,1499069711,2073
2074,20,403,1491988402,2074
2075,20,403,1422048166,2075
2076,20,403,1418801073,2076
2077,20,404,1468226788,2077
2078,20,404,1421359996,2078
2079,21,404,1297710398,2079
2080,20,404,1426241438,2080
2081,20,404,1419805163,2081
2082,20,404,1499069707,2082
2083,20,404,1418720979,2083
2084,20,404,1419708986,2084
2085,20,404,1419353911,2085
2086,20,404,1424255001,2086
2087,20,404,1420308028,2087
2088,20,404,1448613923,2088
2089,20,404,1424282223,2089
2090,20,404,1442496814,2090
2091,20,404,1470050926,2091
2092,20,404,1425332914,2092
2093,20,404,1420835178,2093
2094,20,404,1422043366,2094
2095,20,404,1476103447,2095
2096,20,404,1429707210,2096
2097,20,404,1425141331,2097
2098,16,405,1401157252,2098
2099,16,405,1423123564,2099
2100,16,405,1298102263,2100
2101,16,405,1331645138,2101
2102,14,406,1298436349,2102
2103,14,407,1301870634,2103
2104,21,408,1302862173,2104
2105,20,409,1493061004,2105
2106,21,409,1302862216,2106
2107,20,409,1344589024,2107
2108,30,409,1484252882,2108
2109,30,409,1488787858,2109
2110,24,409,1307212387,2110
2111,20,409,1406579217,2111
2112,25,409,1326390156,2112
2113,21,410,1302862322,2113
2114,21,410,1302862366,2114
2115,24,411,1387456715,2115
2116,20,411,1493060995,2116
2117,100,411,1424242634,2117
2118,21,411,1302862700,2118
2119,20,412,1406321337,2119
2120,23,412,1439725240,2120
2121,23,412,1450293116,2121
2122,20,412,1430994254,2122
2123,25,412,1329985434,2123
2124,21,412,1302862779,2124
2125,20,412,1493060994,2125
2126,20,412,1381410019,2126
2127,25,412,1326267154,2127
2128,24,412,1307065151,2128
2129,20,412,1441474314,2129
2130,23,412,1451993227,2130
2131,29,412,1378659436,2131
2132,25,412,1323172851,2132
2133,20,413,1419802203,2133
2134,20,413,1478299397,2134
2135,20,413,1433313741,2135
2136,20,413,1419708821,2136
2137,20,413,1418815486,2137
2138,20,413,1419678365,2138
2139,20,413,1432567380,2139
2140,20,413,1421184500,2140
2141,21,413,1302862867,2141
2142,20,413,1470646022,2142
2143,20,413,1422043215,2143
2144,20,413,1418724644,2144
2145,20,413,1499069725,2145
2146,20,413,1422389599,2146
2147,20,413,1431712666,2147
2148,20,413,1420310228,2148
2149,20,413,1466601271,2149
2150,20,413,1424250730,2150
2151,20,413,1439814473,2151
2152,20,413,1468593122,2152
2153,20,413,1474460086,2153
2154,20,413,1446669074,2154
2155,20,413,1450822809,2155
2156,20,413,1426241417,2156
2157,20,413,1419353172,2157
2158,90,414,1331478843,2158
2159,14,414,1302978840,2159
2160,14,415,1302983235,2160
2161,14,416,1302995085,2161
2162,14,417,1303351908,2162
2163,14,418,1305157756,2163
2164,14,418,1333912701,2164
2165,93,419,1306449878,2165
2166,101,420,1314546508,2166
2167,101,420,1306476863,2167
2168,93,421,1306522058,2168
2169,102,422,1332357593,2169
2170,103,422,1307397787,2170
2171,87,423,1308810132,2171
2172,87,423,1308814350,2172
2173,87,424,1308814305,2173
2174,70,425,1309002030,2174
2175,104,425,1473312930,2175
2176,70,425,1308956576,2176
2177,70,425,1308958866,2177
2178,70,425,1308956775,2178
2179,70,426,1308957016,2179
2180,70,427,1308957126,2180
2181,70,427,1308957207,2181
2182,70,428,1308957317,2182
2183,70,429,1308957348,2183
2184,70,430,1308957438,2184
2185,70,430,1308957487,2185
2186,70,431,1308957532,2186
2187,70,432,1308957600,2187
2188,70,433,1308957673,2188
2189,70,433,1308957738,2189
2190,70,433,1308957820,2190
2191,70,434,1308957697,2191
2192,70,435,1308957803,2192
2193,70,436,1308958309,2193
2194,20,436,1493061037,2194
2195,70,437,1308958528,2195
2196,20,437,1493061043,2196
2197,70,438,1308958597,2197
2198,105,439,1309523068,2198
2199,105,440,1309534102,2199
2200,87,441,1309540348,2200
2201,87,442,1309542452,2201
2202,14,443,1309571229,2202
2203,14,444,1309579799,2203
2204,14,445,1309583812,2204
2205,14,446,1309623819,2205
2206,14,447,1309632759,2206
2207,106,448,1313800181,2207
2208,107,449,1313856642,2208
2209,14,450,1422213482,2209
2210,14,450,1314242804,2210
2211,49,451,1314707701,2211
2212,49,452,1314707701,2212
2213,14,453,1315764190,2213
2214,14,454,1315768626,2214
2215,14,455,1315773133,2215
2216,102,456,1318460918,2216
2217,14,457,1318984158,2217
2218,93,458,1319842650,2218
2219,93,458,1429211995,2219
2220,108,459,1497570058,2220
2221,109,459,1319996261,2221
2222,110,460,1320842107,2222
2223,110,461,1320842301,2223
2224,111,462,1321040223,2224
2225,111,463,1321204827,2225
2226,111,464,1321205099,2226
2227,111,464,1321204828,2227
2228,112,465,1349212130,2228
2229,112,465,1321610289,2229
2230,14,466,1321748259,2230
2231,14,467,1321763803,2231
2232,14,468,1321849123,2232
2233,14,469,1321920146,2233
2234,14,470,1322093798,2234
2235,14,470,1321923775,2235
2236,14,471,1321927960,2236
2237,14,471,1322095460,2237
2238,87,472,1322000390,2238
2239,20,472,1345407978,2239
2240,14,473,1322097462,2240
2241,14,474,1322098685,2241
2242,14,475,1322099948,2242
2243,14,476,1346640151,2243
2244,113,476,1322658044,2244
2245,114,477,1322945074,2245
2246,114,478,1322945257,2246
2247,14,479,1323016749,2247
2248,14,480,1323047142,2248
2249,14,481,1323050768,2249
2250,102,482,1325968262,2250
2251,14,483,1326050003,2251
2252,93,484,1326330208,2252
2253,42,485,1368955174,2253
2254,42,485,1328961881,2254
2255,42,485,1368063007,2255
2256,42,485,1327507618,2256
2257,42,485,1327387800,2257
2258,42,485,1334075653,2258
2259,42,485,1327354312,2259
2260,42,485,1327499941,2260
2261,42,486,1327505458,2261
2262,42,486,1327386479,2262
2263,42,486,1328974529,2263
2264,42,486,1334072197,2264
2265,42,486,1327497881,2265
2266,42,486,1368913166,2266
2267,42,486,1368058859,2267
2268,42,486,1327354322,2268
2269,102,487,1328131432,2269
2270,14,488,1329081452,2270
2271,14,489,1329096485,2271
2272,90,490,1329327515,2272
2273,90,490,1329313842,2273
2274,90,491,1329728974,2274
2275,102,492,1329746699,2275
2276,102,493,1329760681,2276
2277,87,494,1329833556,2277
2278,87,495,1329837926,2278
2279,87,495,1356637683,2279
2280,90,496,1330637038,2280
2281,90,497,1330705040,2281
2282,16,498,1331644685,2282
2283,115,498,1348166532,2283
2284,16,499,1331644685,2284
2285,14,500,1332041346,2285
2286,14,501,1333244791,2286
2287,14,502,1333420174,2287
2288,14,503,1333583164,2288
2289,14,503,1333501007,2289
2290,14,504,1333588087,2290
2291,14,505,1333906060,2291
2292,14,506,1333908152,2292
2293,102,507,1334114224,2293
2294,14,508,1334510689,2294
2295,82,509,1335651806,2295
2296,14,510,1336324254,2296
2297,14,511,1336328137,2297
2298,102,512,1338322065,2298
2299,116,513,1342493760,2299
2300,116,513,1338443637,2300
2301,14,514,1338650558,2301
2302,14,515,1338656712,2302
2303,14,516,1338661472,2303
2304,14,517,1339380385,2304
2305,14,518,1339993842,2305
2306,100,519,1340568286,2306
2307,20,519,1340711121,2307
2308,20,520,1416953790,2308
2309,20,520,1340711344,2309
2310,20,520,1416954361,2310
2311,20,520,1340604337,2311
2312,102,521,1340668049,2312
2313,73,522,1340884084,2313
2314,24,522,1387464329,2314
2315,20,522,1493061048,2315
2316,24,523,1387465193,2316
2317,30,523,1487664362,2317
2318,73,523,1340886826,2318
2319,26,523,1491523903,2319
2320,20,523,1493061057,2320
2321,20,523,1345451402,2321
2322,73,524,1340887096,2322
2323,20,524,1345451257,2323
2324,26,524,1491523928,2324
2325,20,524,1493061057,2325
2326,30,524,1487664300,2326
2327,20,525,1345451189,2327
2328,30,525,1487664683,2328
2329,73,525,1340887102,2329
2330,20,525,1493061058,2330
2331,20,526,1345451137,2331
2332,20,526,1493061058,2332
2333,30,526,1487664672,2333
2334,73,526,1340887109,2334
2335,14,527,1341260149,2335
2336,14,527,1344111132,2336
2337,14,528,1344226280,2337
2338,117,528,1342276744,2338
2339,14,528,1344220246,2339
2340,72,529,1344083786,2340
2341,14,530,1344112576,2341
2342,14,531,1344380832,2342
2343,118,532,1345457002,2343
2344,118,532,1345456985,2344
2345,56,533,1346363014,2345
2346,56,534,1346434411,2346
2347,27,534,1347173092,2347
2348,27,535,1346448610,2348
2349,14,536,1346628683,2349
2350,14,537,1346633906,2350
2351,14,538,1346638222,2351
2352,119,539,1348935671,2352
2353,90,540,1351192766,2353
2354,90,541,1351241070,2354
2355,90,542,1351249724,2355
2356,90,543,1351249735,2356
2357,14,544,1355092678,2357
2358,14,545,1355113735,2358
2359,120,546,1355256433,2359
2360,112,547,1355526640,2360
2361,62,548,1491290002,2361
2362,121,548,1355727407,2362
2363,102,549,1359582874,2363
2364,102,550,1359582965,2364
2365,120,551,1359912074,2365
2366,122,552,1487252492,2366
2367,122,552,1417132139,2367
2368,14,552,1360031946,2368
2369,14,553,1360036168,2369
2370,14,554,1361151063,2370
2371,14,555,1361156468,2371
2372,123,556,1361816876,2372
2373,20,557,1493061025,2373
2374,23,557,1374762932,2374
2375,123,557,1361816980,2375
2376,123,558,1361817748,2376
2377,123,559,1361817860,2377
2378,123,560,1361817906,2378
2379,123,561,1361817964,2379
2380,123,562,1361817995,2380
2381,20,563,1430995342,2381
2382,123,563,1361818031,2382
2383,26,563,1475984289,2383
2384,20,563,1493061019,2384
2385,26,563,1469930805,2385
2386,23,563,1434115708,2386
2387,23,563,1361875683,2387
2388,24,563,1387459585,2388
2389,26,563,1476174271,2389
2390,30,563,1467060031,2390
2391,20,564,1493061018,2391
2392,20,564,1430995352,2392
2393,123,564,1361818073,2393
2394,23,564,1434115730,2394
2395,24,564,1387459595,2395
2396,23,565,1449105362,2396
2397,29,565,1406540605,2397
2398,23,565,1434115641,2398
2399,20,565,1493061021,2399
2400,23,565,1452459268,2400
2401,25,565,1361913954,2401
2402,123,565,1361818128,2402
2403,30,565,1477978056,2403
2404,23,566,1361959449,2404
2405,20,566,1493061011,2405
2406,23,566,1462346851,2406
2407,23,566,1367086133,2407
2408,23,566,1376218108,2408
2409,23,566,1486950709,2409
2410,123,566,1361818190,2410
2411,30,567,1467059002,2411
2412,123,567,1361818272,2412
2413,20,567,1493061011,2413
2414,23,567,1434114331,2414
2415,24,567,1387456521,2415
2416,26,567,1473502426,2416
2417,23,568,1367229132,2417
2418,123,568,1361818313,2418
2419,20,568,1493061012,2419
2420,20,569,1406919306,2420
2421,20,569,1493061013,2421
2422,23,569,1361976628,2422
2423,30,569,1484491398,2423
2424,123,569,1361818445,2424
2425,30,569,1481330467,2425
2426,23,570,1361825376,2426
2427,23,570,1369858956,2427
2428,20,570,1462345727,2428
2429,23,570,1370623049,2429
2430,23,570,1364272435,2430
2431,23,570,1421280321,2431
2432,20,570,1493061014,2432
2433,123,570,1361818502,2433
2434,23,570,1452140332,2434
2435,23,570,1439736158,2435
2436,20,570,1457506274,2436
2437,20,570,1410960486,2437
2438,123,571,1361818598,2438
2439,20,571,1466585287,2439
2440,23,571,1452155559,2440
2441,23,571,1376075816,2441
2442,20,571,1383737464,2442
2443,23,571,1361831059,2443
2444,123,571,1361818658,2444
2445,20,571,1493061016,2445
2446,23,571,1371985953,2446
2447,20,571,1432140917,2447
2448,23,571,1373440307,2448
2449,20,571,1407701073,2449
2450,23,571,1440456593,2450
2451,23,571,1421287260,2451
2452,20,571,1442996338,2452
2453,23,571,1433092581,2453
2454,20,571,1447400898,2454
2455,29,571,1395832468,2455
2456,23,571,1370813448,2456
2457,23,572,1419660101,2457
2458,23,572,1444931817,2458
2459,24,572,1387459646,2459
2460,23,572,1376802263,2460
2461,23,572,1452313774,2461
2462,123,572,1361818693,2462
2463,23,572,1362041945,2463
2464,20,572,1411143971,2464
2465,29,572,1421021607,2465
2466,20,572,1441820310,2466
2467,30,572,1468273931,2467
2468,29,572,1395792008,2468
2469,20,572,1493061018,2469
2470,20,573,1410392458,2470
2471,30,573,1479144225,2471
2472,20,573,1447405096,2472
2473,20,573,1463518919,2473
2474,23,573,1419239329,2474
2475,24,573,1388287718,2475
2476,20,573,1374171936,2476
2477,20,573,1407866845,2477
2478,20,573,1493061017,2478
2479,23,573,1361842087,2479
2480,123,573,1361818781,2480
2481,20,573,1425729376,2481
2482,23,573,1437919470,2482
2483,23,573,1440491993,2483
2484,23,573,1373338156,2484
2485,24,574,1387317820,2485
2486,20,574,1411065500,2486
2487,20,574,1430995398,2487
2488,20,574,1493061017,2488
2489,23,574,1361879433,2489
2490,123,574,1361818878,2490
2491,20,575,1458256625,2491
2492,123,575,1361818981,2492
2493,23,575,1361903306,2493
2494,24,575,1387459530,2494
2495,23,575,1430324907,2495
2496,20,575,1493061020,2496
2497,30,575,1467060021,2497
2498,23,575,1419867101,2498
2499,20,575,1408870841,2499
2500,20,576,1493061020,2500
2501,23,576,1365246443,2501
2502,20,576,1408914991,2502
2503,42,576,1368957488,2503
2504,25,576,1361873240,2504
2505,123,576,1361819068,2505
2506,23,576,1376531139,2506
2507,20,576,1443214164,2507
2508,23,576,1373336344,2508
2509,23,576,1437365735,2509
2510,20,577,1414200132,2510
2511,23,577,1369867551,2511
2512,20,577,1413247900,2512
2513,23,577,1420119292,2513
2514,123,577,1361819147,2514
2515,20,577,1367183364,2515
2516,23,577,1372013502,2516
2517,20,577,1409030975,2517
2518,23,577,1377014683,2518
2519,25,577,1361949438,2519
2520,23,577,1370245094,2520
2521,20,577,1493061022,2521
2522,30,578,1472681012,2522
2523,20,578,1411408721,2523
2524,23,578,1361822225,2524
2525,20,578,1430995156,2525
2526,123,578,1361819212,2526
2527,20,578,1493061024,2527
2528,20,579,1464187189,2528
2529,20,579,1493061025,2529
2530,23,579,1376097647,2530
2531,20,579,1409084986,2531
2532,30,579,1482868692,2532
2533,24,579,1387052470,2533
2534,20,579,1458443161,2534
2535,23,579,1361824303,2535
2536,24,579,1390337047,2536
2537,123,579,1361819341,2537
2538,20,580,1409182914,2538
2539,20,580,1429859096,2539
2540,29,580,1440379682,2540
2541,123,580,1361819436,2541
2542,23,580,1438854733,2542
2543,20,580,1493061029,2543
2544,20,580,1474755517,2544
2545,23,580,1361839033,2545
2546,23,580,1438772777,2546
2547,23,580,1376131493,2547
2548,24,581,1387456595,2548
2549,20,581,1493061000,2549
2550,123,581,1361819507,2550
2551,23,581,1486876502,2551
2552,30,581,1467059173,2552
2553,20,581,1430993944,2553
2554,24,582,1390579181,2554
2555,20,582,1438012771,2555
2556,23,582,1376241478,2556
2557,20,582,1493061031,2557
2558,20,582,1458556534,2558
2559,30,582,1479484689,2559
2560,20,582,1409231198,2560
2561,23,582,1441046544,2561
2562,23,582,1439750369,2562
2563,20,582,1439311758,2563
2564,123,582,1361819576,2564
2565,23,582,1420346012,2565
2566,23,582,1361847566,2566
2567,23,582,1465722905,2567
2568,23,583,1451062871,2568
2569,23,583,1361862939,2569
2570,20,583,1458625634,2570
2571,20,583,1411551937,2571
2572,29,583,1442693991,2572
2573,20,583,1409302596,2573
2574,23,583,1376558277,2574
2575,20,583,1493061032,2575
2576,123,583,1361819646,2576
2577,123,584,1361819725,2577
2578,23,584,1429058113,2578
2579,23,584,1420785335,2579
2580,20,584,1409546836,2580
2581,20,584,1438207833,2581
2582,23,584,1373190403,2582
2583,20,584,1383853071,2583
2584,23,584,1421948056,2584
2585,23,584,1441360022,2585
2586,20,584,1493061034,2586
2587,23,584,1361902060,2587
2588,29,585,1407791444,2588
2589,26,585,1473003789,2589
2590,23,585,1439819371,2590
2591,20,585,1430455967,2591
2592,123,585,1361819774,2592
2593,23,585,1361906967,2593
2594,23,585,1420815285,2594
2595,26,585,1481108166,2595
2596,23,585,1484634831,2596
2597,30,585,1488496930,2597
2598,20,585,1439319665,2598
2599,30,585,1467059843,2599
2600,20,585,1438214011,2600
2601,20,585,1383929782,2601
2602,23,585,1441368474,2602
2603,30,585,1483703298,2603
2604,20,585,1493061034,2604
2605,123,586,1361819823,2605
2606,58,586,1434114979,2606
2607,123,587,1361819900,2607
2608,20,588,1493061031,2608
2609,23,588,1362435485,2609
2610,123,588,1361819922,2610
2611,123,589,1361820011,2611
2612,20,590,1493061023,2612
2613,24,590,1387459455,2613
2614,123,590,1361820044,2614
2615,123,591,1361820092,2615
2616,123,592,1361820116,2616
2617,123,593,1361820160,2617
2618,20,593,1493061040,2618
2619,24,593,1387464366,2619
2620,24,594,1387459428,2620
2621,123,594,1361820224,2621
2622,20,594,1493061031,2622
2623,20,594,1430995100,2623
2624,123,595,1361820243,2624
2625,123,596,1361820264,2625
2626,123,597,1361820285,2626
2627,23,598,1439736857,2627
2628,123,598,1361820305,2628
2629,23,598,1376168540,2629
2630,30,598,1467059892,2630
2631,26,598,1474686452,2631
2632,20,598,1409202327,2632
2633,20,598,1430220960,2633
2634,24,598,1386599066,2634
2635,26,598,1475594246,2635
2636,30,598,1476052626,2636
2637,26,598,1475191118,2637
2638,25,598,1362072696,2638
2639,20,598,1493061030,2639
2640,20,598,1464272636,2640
2641,123,599,1361820324,2641
2642,102,600,1364094527,2642
2643,14,601,1364143631,2643
2644,14,602,1364147565,2644
2645,14,603,1364174066,2645
2646,124,604,1451502271,2646
2647,14,604,1364175851,2647
2648,125,605,1366089739,2648
2649,102,606,1367176379,2649
2650,124,607,1451505690,2650
2651,126,607,1367356832,2651
2652,127,608,1408421022,2652
2653,14,608,1381707615,2653
2654,127,608,1369583246,2654
2655,127,608,1384699082,2655
2656,127,608,1380429244,2656
2657,14,609,1370218802,2657
2658,14,610,1372734861,2658
2659,14,611,1372821884,2659
2660,128,612,1375529112,2660
2661,129,613,1376684497,2661
2662,129,614,1377992132,2662
2663,84,615,1379258901,2663
2664,84,616,1379258903,2664
2665,14,617,1379283786,2665
2666,14,618,1379303502,2666
2667,124,618,1451502270,2667
2668,14,619,1379464995,2668
2669,14,620,1379468555,2669
2670,14,621,1379561801,2670
2671,14,622,1379563302,2671
2672,14,623,1379564628,2672
2673,14,624,1379898363,2673
2674,14,625,1379899883,2674
2675,14,626,1380160609,2675
2676,14,627,1380164796,2676
2677,14,628,1380396900,2677
2678,14,629,1380398258,2678
2679,14,630,1380401831,2679
2680,130,630,1388052547,2680
2681,14,630,1408628326,2681
2682,14,630,1438466769,2682
2683,131,630,1411919488,2683
2684,132,630,1411918016,2684
2685,130,630,1391248437,2685
2686,130,630,1385796454,2686
2687,14,630,1413775128,2687
2688,132,631,1411918017,2688
2689,130,631,1386743091,2689
2690,14,631,1380408363,2690
2691,14,631,1414903092,2691
2692,130,631,1393935532,2692
2693,130,631,1385474460,2693
2694,130,631,1391655781,2694
2695,131,631,1411919488,2695
2696,14,632,1381684895,2696
2697,14,633,1381702396,2697
2698,127,633,1382878948,2698
2699,127,633,1382932723,2699
2700,127,634,1382861777,2700
2701,133,635,1382905674,2701
2702,134,636,1383039020,2702
2703,135,637,1384428141,2703
2704,136,638,1384699073,2704
2705,137,639,1384786114,2705
2706,138,640,1384786434,2706
2707,139,641,1384975377,2707
2708,140,642,1385383965,2708
2709,141,643,1386264266,2709
2710,20,643,1421053882,2710
2711,20,643,1437484185,2711
2712,20,643,1421446958,2712
2713,20,643,1407845628,2713
2714,20,643,1422860702,2714
2715,20,643,1428421252,2715
2716,20,643,1427971546,2716
2717,20,643,1432933069,2717
2718,20,643,1417517352,2718
2719,20,643,1499069719,2719
2720,20,643,1426241676,2720
2721,20,643,1424255112,2721
2722,20,643,1415101443,2722
2723,20,643,1446155054,2723
2724,20,643,1466596455,2724
2725,20,643,1435733044,2725
2726,20,643,1476178537,2726
2727,20,643,1425767664,2727
2728,142,644,1387293551,2728
2729,143,645,1487202917,2729
2730,14,645,1390176137,2730
2731,14,646,1390255077,2731
2732,14,647,1390266230,2732
2733,144,648,1390300204,2733
2734,145,649,1392385425,2734
2735,145,650,1392394032,2735
2736,14,651,1393564654,2736
2737,14,652,1393571846,2737
2738,138,653,1394757189,2738
2739,146,654,1395185475,2739
2740,146,654,1395427657,2740
2741,146,654,1396578764,2741
2742,147,655,1396563037,2742
2743,148,656,1396597112,2743
2744,149,657,1467197404,2744
2745,149,657,1415986580,2745
2746,149,657,1400531915,2746
2747,59,658,1408317608,2747
2748,14,659,1408642483,2748
2749,150,659,1461691505,2749
2750,14,660,1409110938,2750
2751,151,661,1447384114,2751
2752,14,661,1410626222,2752
2753,14,663,1410712278,2753
2754,14,664,1411006681,2754
2755,151,664,1447384246,2755
2756,48,665,1415713494,2756
2757,132,665,1411918016,2757
2758,14,665,1420955843,2758
2759,14,666,1420962428,2759
2760,48,666,1415713508,2760
2761,132,666,1411918017,2761
2762,131,667,1411919488,2762
2763,131,668,1411919489,2763
2764,152,669,1447337798,2764
2765,152,669,1413467900,2765
2766,152,669,1447622563,2766
2767,152,670,1413467910,2767
2768,91,671,1472039963,2768
2769,14,671,1416718442,2769
2770,91,671,1472135971,2770
2771,91,672,1472135971,2771
2772,91,672,1472039963,2772
2773,14,672,1416724930,2773
2774,122,673,1417132138,2774
2775,122,674,1417132139,2775
2776,14,675,1417326606,2776
2777,29,676,1418076825,2777
2778,153,676,1418003344,2778
2779,20,676,1493061012,2779
2780,14,677,1421020692,2780
2781,14,678,1421113917,2781
2782,14,679,1421117858,2782
2783,14,680,1421121799,2783
2784,118,680,1424432116,2784
2785,14,680,1423376335,2785
2786,91,681,1422983202,2786
2787,91,682,1422983202,2787
2788,14,683,1423371850,2788
2789,14,684,1423378501,2789
2790,118,684,1424432116,2790
2791,14,685,1423709639,2791
2792,14,686,1423942422,2792
2793,154,687,1424205121,2793
2794,100,688,1424242709,2794
2795,100,689,1424242789,2795
2796,20,689,1429413432,2796
2797,20,689,1457032308,2797
2798,20,689,1493060996,2798
2799,20,690,1424785416,2799
2800,100,690,1424251269,2800
2801,20,690,1449235043,2801
2802,20,690,1424282025,2802
2803,20,690,1427719141,2803
2804,100,690,1424242934,2804
2805,20,690,1425582259,2805
2806,20,690,1442496675,2806
2807,20,690,1429093593,2807
2808,100,690,1424242826,2808
2809,20,690,1434969006,2809
2810,20,690,1425332772,2810
2811,20,690,1466596379,2811
2812,20,690,1432567353,2812
2813,34,690,1498446654,2813
2814,20,690,1426152864,2814
2815,20,690,1437641896,2815
2816,100,690,1449232407,2816
2817,20,690,1428396758,2817
2818,20,690,1424251075,2818
2819,20,690,1439814798,2819
2820,30,691,1467059242,2820
2821,26,691,1473460549,2821
2822,20,691,1493060995,2822
2823,100,691,1424242864,2823
2824,20,691,1429413492,2824
2825,20,691,1434913555,2825
2826,20,692,1476103572,2826
2827,20,692,1492897197,2827
2828,100,692,1424242930,2828
2829,20,692,1470054736,2829
2830,20,692,1431549981,2830
2831,20,692,1425332546,2831
2832,20,692,1468228948,2832
2833,20,692,1435348925,2833
2834,20,692,1426241465,2834
2835,20,692,1432567349,2835
2836,20,692,1492601117,2836
2837,20,692,1428007512,2837
2838,20,692,1499069720,2838
2839,20,692,1442497119,2839
2840,100,692,1424242899,2840
2841,20,692,1424283489,2841
2842,14,693,1424394677,2842
2843,91,693,1438202361,2843
2844,118,694,1424432116,2844
2845,118,695,1424432116,2845
2846,14,696,1424584376,2846
2847,91,696,1438202361,2847
2848,14,697,1424586448,2848
2849,48,697,1438211072,2849
2850,155,698,1424698030,2850
2851,156,699,1425844277,2851
2852,20,700,1438239435,2852
2853,20,700,1443645927,2853
2854,100,700,1426237714,2854
2855,20,700,1446155411,2855
2856,20,700,1427145258,2856
2857,20,700,1434046693,2857
2858,20,700,1443175942,2858
2859,20,700,1426264605,2859
2860,20,700,1442498267,2860
2861,20,700,1428486449,2861
2862,20,700,1426240943,2862
2863,20,700,1432932589,2863
2864,20,700,1467230356,2864
2865,20,700,1440401683,2865
2866,20,700,1468571527,2866
2867,20,700,1446148506,2867
2868,20,700,1466596563,2868
2869,20,700,1472803949,2869
2870,20,700,1429261991,2870
2871,20,700,1468238580,2871
2872,20,700,1467320849,2872
2873,20,700,1427795947,2873
2874,20,700,1499069709,2874
2875,20,700,1426523093,2875
2876,20,700,1449223489,2876
2877,20,700,1433533808,2877
2878,20,700,1468186697,2878
2879,20,700,1427923521,2879
2880,20,700,1426613736,2880
2881,20,700,1479885733,2881
2882,20,700,1439287977,2882
2883,20,700,1432202418,2883
2884,20,700,1429008437,2884
2885,20,700,1430393724,2885
2886,20,700,1440678622,2886
2887,20,700,1435308609,2887
2888,20,700,1492895781,2888
2889,20,700,1427111955,2889
2890,20,700,1466773274,2890
2891,20,700,1426686123,2891
2892,20,700,1432567375,2892
2893,20,700,1427389670,2893
2894,20,700,1473164685,2894
2895,20,700,1431684339,2895
2896,20,700,1450360987,2896
2897,20,701,1430426845,2897
2898,20,701,1426686208,2898
2899,20,701,1426241590,2899
2900,20,701,1450361469,2900
2901,20,701,1466596552,2901
2902,20,701,1427954571,2902
2903,100,701,1426237748,2903
2904,20,701,1443646011,2904
2905,20,701,1427192868,2905
2906,20,701,1434441645,2906
2907,20,701,1479207568,2907
2908,20,701,1426264648,2908
2909,20,701,1429528213,2909
2910,20,701,1431692008,2910
2911,20,701,1428996188,2911
2912,20,701,1436940758,2912
2913,20,701,1438764413,2913
2914,20,701,1440678412,2914
2915,20,701,1442498526,2915
2916,20,701,1427103032,2916
2917,20,701,1440162409,2917
2918,100,701,1426241879,2918
2919,20,701,1491915455,2919
2920,20,701,1432932344,2920
2921,20,701,1426613756,2921
2922,20,701,1427456817,2922
2923,20,701,1499069721,2923
2924,20,701,1427799126,2924
2925,20,701,1426523121,2925
2926,20,701,1432550521,2926
2927,20,701,1426255094,2927
2928,20,701,1446148206,2928
