,u,i,ts,idx
9706,71,252,1256487314,9706
9707,72,252,1276839559,9707
9708,26,252,1279783415,9708
9709,26,252,1282207762,9709
9710,26,252,1282207776,9710
9711,26,252,1282207804,9711
9712,26,252,1282207819,9712
9713,26,252,1282214378,9713
9714,74,252,1285072702,9714
9715,117,252,1285429004,9715
9716,72,252,1290893328,9716
9717,108,252,1305181226,9717
9718,89,252,1307179102,9718
9719,72,252,1311714464,9719
9720,106,252,1314062108,9720
9721,72,252,1332925111,9721
9722,106,252,1352182107,9722
9723,219,252,1357565236,9723
9724,76,252,1362612720,9724
9725,22,253,1213447128,9725
9726,22,253,1213448107,9726
9727,283,253,1237641821,9727
9728,216,253,1238313620,9728
9729,216,253,1238313667,9729
9730,63,253,1244537451,9730
9731,54,253,1246416828,9731
9732,71,253,1256487352,9732
9733,59,253,1277026072,9733
9734,26,253,1279789351,9734
9735,26,253,1282162462,9735
9736,26,253,1282162473,9736
9737,117,253,1285425425,9737
9738,59,253,1287147124,9738
9739,72,253,1290892466,9739
9740,108,253,1305182828,9740
9741,71,253,1311052979,9741
9742,72,253,1311721547,9742
9743,106,253,1314063796,9743
9744,59,253,1322251830,9744
9745,89,253,1327856868,9745
9746,106,253,1352187839,9746
9747,219,253,1357562320,9747
9748,76,253,1362612731,9748
9749,286,253,1452474515,9749
9750,287,253,1452545342,9750
9751,22,254,1213447166,9751
9752,22,254,1213448317,9752
9753,22,254,1213452638,9753
9754,22,254,1213461096,9754
9755,24,254,1237648826,9755
9756,283,254,1237655301,9756
9757,216,254,1238313708,9757
9758,64,254,1241948165,9758
9759,62,254,1256410756,9759
9760,104,254,1262897427,9760
9761,72,254,1277046640,9761
9762,26,254,1280305283,9762
9763,26,254,1282161903,9763
9764,117,254,1285430971,9764
9765,72,254,1290892575,9765
9766,125,254,1301071042,9766
9767,106,254,1302518088,9767
9768,106,254,1305182185,9768
9769,72,254,1311718542,9769
9770,72,254,1314030188,9770
9771,72,254,1333879186,9771
9772,106,254,1352182698,9772
9773,219,254,1357562747,9773
9774,76,254,1362612742,9774
9775,270,254,1459236353,9775
9776,22,255,1213447200,9776
9777,22,255,1213448618,9777
9778,209,255,1230024326,9778
9779,59,255,1236893928,9779
9780,216,255,1238313803,9780
9781,64,255,1241948397,9781
9782,83,255,1256385824,9782
9783,104,255,1263650691,9783
9784,72,255,1276885499,9784
9785,117,255,1285423757,9785
9786,64,255,1290890934,9786
9787,72,255,1305079415,9787
9788,26,255,1305734374,9788
9789,26,255,1305734499,9789
9790,26,255,1305734661,9790
9791,26,255,1305734905,9791
9792,72,255,1311718015,9792
9793,106,255,1314026183,9793
9794,72,255,1334051958,9794
9795,106,255,1352134380,9795
9796,219,255,1357562838,9796
9797,76,255,1362612753,9797
9798,22,256,1213447229,9798
9799,22,256,1213448719,9799
9800,24,256,1236880185,9800
9801,283,256,1237491253,9801
9802,216,256,1238313574,9802
9803,64,256,1241948334,9803
9804,117,256,1256364064,9804
9805,72,256,1276809908,9805
9806,26,256,1280302397,9806
9807,26,256,1282158491,9807
9808,26,256,1282158523,9808
9809,26,256,1282158564,9809
9810,26,256,1282158576,9810
9811,26,256,1282158586,9811
9812,26,256,1282158656,9812
9813,71,256,1285460723,9813
9814,72,256,1289931206,9814
9815,106,256,1297485679,9815
9816,108,256,1305078910,9816
9817,72,256,1311711379,9817
9818,106,256,1314062736,9818
9819,106,256,1314062963,9819
9820,125,256,1327934236,9820
9821,75,256,1352114340,9821
9822,219,256,1357565193,9822
9823,76,256,1362612764,9823
9824,22,257,1213447329,9824
9825,22,257,1213448828,9825
9826,22,257,1213459119,9826
9827,22,257,1213459159,9827
9828,24,257,1236880266,9828
9829,216,257,1238313869,9829
9830,104,257,1238517654,9830
9831,64,257,1241948366,9831
9832,71,257,1256486934,9832
9833,72,257,1276886413,9833
9834,71,257,1285460814,9834
9835,72,257,1290328111,9835
9836,26,257,1299149544,9836
9837,125,257,1305079197,9837
9838,72,257,1311717917,9838
9839,106,257,1314025613,9839
9840,89,257,1327938554,9840
9841,106,257,1352101582,9841
9842,219,257,1357565265,9842
9843,76,257,1362612774,9843
9844,270,257,1459236273,9844
9845,22,258,1213447354,9845
9846,22,258,1213448958,9846
9847,22,258,1213461109,9847
9848,24,258,1237649380,9848
9849,283,258,1237655484,9849
9850,115,258,1238309642,9850
9851,216,258,1238313391,9851
9852,216,258,1238313408,9852
9853,54,258,1241943402,9853
9854,71,258,1256487082,9854
9855,72,258,1277044821,9855
9856,85,258,1277480947,9856
9857,117,258,1285430857,9857
9858,72,258,1290892516,9858
9859,108,258,1305116670,9859
9860,106,258,1311715941,9860
9861,72,258,1314030027,9861
9862,72,258,1328204668,9862
9863,106,258,1352134140,9863
9864,219,258,1357565338,9864
9865,219,258,1357565377,9865
9866,76,258,1362612785,9866
9867,270,258,1459236296,9867
9868,22,259,1213447393,9868
9869,22,259,1213449379,9869
9870,24,259,1237649096,9870
9871,216,259,1238313927,9871
9872,63,259,1244538719,9872
9873,71,259,1256487119,9873
9874,26,259,1279732636,9874
9875,26,259,1279787686,9875
9876,26,259,1279800952,9876
9877,26,259,1282161277,9877
9878,117,259,1285423795,9878
9879,72,259,1290893378,9879
9880,108,259,1305117967,9880
9881,72,259,1311717969,9881
9882,106,259,1314025963,9882
9883,89,259,1332607369,9883
9884,106,259,1352133910,9884
9885,219,259,1357565475,9885
9886,76,259,1362612796,9886
9887,206,259,1362627449,9887
9888,76,259,1362679265,9888
9889,22,260,1213447415,9889
9890,22,260,1213449493,9890
9891,184,260,1214162217,9891
9892,216,260,1238313957,9892
9893,216,260,1238314014,9893
9894,64,260,1241948532,9894
9895,117,260,1256347819,9895
9896,71,260,1262708640,9896
9897,59,260,1262978243,9897
9898,117,260,1285410965,9898
9899,122,260,1285421407,9899
9900,72,260,1288057689,9900
9901,72,260,1289926768,9901
9902,108,260,1305077865,9902
9903,71,260,1307239583,9903
9904,108,260,1311720419,9904
9905,89,260,1334943724,9905
9906,89,260,1352100746,9906
9907,219,260,1357565537,9907
9908,76,260,1362612807,9908
9909,22,261,1213447455,9909
9910,22,261,1213449588,9910
9911,22,261,1213449621,9911
9912,22,261,1213449695,9912
9913,22,261,1213459337,9913
9914,283,261,1237641728,9914
9915,216,261,1238314056,9915
9916,104,261,1238518070,9916
9917,64,261,1241948264,9917
9918,71,261,1256487388,9918
9919,104,261,1262897476,9919
9920,26,261,1278737885,9920
9921,55,261,1294433471,9921
9922,74,261,1296332126,9922
9923,108,261,1305186469,9923
9924,72,261,1311721481,9924
9925,72,261,1314026465,9925
9926,109,261,1326994845,9926
9927,106,261,1352186735,9927
9928,219,261,1357565574,9928
9929,76,261,1362612817,9929
9930,270,261,1459236263,9930
9931,288,261,1480886277,9931
9932,22,262,1213447488,9932
9933,22,262,1213449804,9933
9934,22,262,1213453374,9934
9935,24,262,1237648883,9935
9936,283,262,1237654752,9936
9937,216,262,1237657325,9937
9938,115,262,1238309622,9938
9939,54,262,1241936791,9939
9940,71,262,1256487044,9940
9941,53,262,1277044046,9941
9942,117,262,1285430819,9942
9943,72,262,1290891532,9943
9944,72,262,1305115416,9944
9945,125,262,1311715640,9945
9946,72,262,1314029976,9946
9947,89,262,1328121381,9947
9948,106,262,1352133528,9948
9949,219,262,1357565737,9949
9950,76,262,1362612828,9950
9951,26,262,1369375259,9951
9952,288,262,1480885219,9952
9953,22,263,1213447538,9953
9954,22,263,1213450005,9954
9955,22,263,1213453837,9955
9956,283,263,1237641772,9956
9957,216,263,1238314086,9957
9958,283,263,1238339437,9958
9959,64,263,1241948234,9959
9960,62,263,1256419490,9960
9961,71,263,1263110652,9961
9962,289,263,1276892761,9962
9963,72,263,1285424178,9963
9964,72,263,1290892546,9964
9965,72,263,1305183812,9965
9966,72,263,1311721479,9966
9967,72,263,1314026416,9967
9968,89,263,1327474248,9968
9969,106,263,1352187589,9969
9970,219,263,1357565782,9970
9971,76,263,1362612839,9971
9972,22,264,1213447591,9972
9973,22,264,1213458880,9973
9974,24,264,1237648438,9974
9975,216,264,1238314134,9975
9976,63,264,1244537968,9976
9977,54,264,1246416851,9977
9978,54,264,1247876987,9978
9979,71,264,1256487289,9979
9980,71,264,1263026892,9980
9981,72,264,1276966514,9981
9982,26,264,1278771997,9982
9983,26,264,1278816790,9983
9984,26,264,1279754298,9984
9985,117,264,1285425568,9985
9986,72,264,1290329022,9986
9987,72,264,1305180286,9987
9988,72,264,1311721483,9988
9989,106,264,1314063316,9989
9990,89,264,1326976543,9990
9991,106,264,1352182447,9991
9992,219,264,1357565868,9992
9993,76,264,1362612850,9993
9994,22,265,1213447617,9994
9995,22,265,1213452871,9995
9996,22,265,1213453079,9996
9997,24,265,1237649445,9997
9998,283,265,1237654578,9998
9999,216,265,1238314169,9999
10000,26,265,1282151078,10000
10001,26,265,1282159342,10001
10002,26,265,1282159398,10002
10003,26,265,1282208915,10003
10004,117,265,1285430894,10004
10005,72,265,1290892494,10005
10006,108,265,1305179235,10006
10007,72,265,1311717911,10007
10008,72,265,1314030069,10008
10009,72,265,1328029178,10009
10010,106,265,1352187159,10010
10011,219,265,1357565914,10011
10012,76,265,1362612861,10012
10013,290,265,1451452444,10013
10014,48,265,1451452508,10014
10015,22,266,1213447640,10015
10016,22,266,1213447908,10016
10017,24,266,1237647894,10017
10018,216,266,1238314191,10018
10019,104,266,1238521135,10019
10020,64,266,1241948127,10020
10021,71,266,1256487172,10021
10022,72,266,1276838633,10022
10023,71,266,1277545964,10023
10024,117,266,1285429039,10024
10025,72,266,1290447843,10025
10026,55,266,1294430890,10026
10027,108,266,1305180196,10027
10028,69,266,1307513803,10028
10029,72,266,1311714505,10029
10030,106,266,1314064267,10030
10031,89,266,1326883209,10031
10032,106,266,1352182948,10032
10033,219,266,1357565950,10033
10034,76,266,1362612871,10034
10035,22,267,1213450726,10035
10036,22,267,1213450925,10036
10037,22,267,1213451282,10037
10038,22,267,1213457215,10038
10039,26,267,1282150810,10039
10040,26,267,1282150931,10040
10041,22,268,1213451127,10041
10042,22,268,1213451968,10042
10043,24,268,1237648774,10043
10044,216,268,1238313770,10044
10045,104,268,1238517206,10045
10046,64,268,1241948196,10046
10047,62,268,1256410686,10047
10048,72,268,1277046617,10048
10049,71,268,1277189420,10049
10050,117,268,1285430930,10050
10051,72,268,1290892604,10051
10052,108,268,1305181920,10052
10053,72,268,1311718238,10053
10054,72,268,1314030139,10054
10055,89,268,1327771539,10055
10056,106,268,1352186929,10056
10057,219,268,1357562505,10057
10058,76,268,1362612882,10058
10059,270,268,1459236254,10059
10060,22,269,1213451668,10060
10061,22,270,1213452348,10061
10062,22,271,1213458057,10062
10063,283,271,1237641677,10063
10064,216,271,1238314112,10064
10065,104,271,1238518414,10065
10066,64,271,1241948297,10066
10067,71,271,1256487696,10067
10068,104,271,1262897632,10068
10069,72,271,1276996226,10069
10070,71,271,1277545869,10070
10071,117,271,1285425609,10071
10072,72,271,1290891560,10072
10073,55,271,1294435461,10073
10074,108,271,1305186829,10074
10075,69,271,1307514033,10075
10076,72,271,1311721525,10076
10077,106,271,1314063546,10077
10078,162,271,1328032391,10078
10079,106,271,1352186295,10079
10080,76,271,1362612893,10080
10081,270,271,1459236148,10081
10082,22,272,1213458566,10082
10083,24,272,1237647999,10083
10084,216,272,1238314250,10084
10085,104,272,1238529620,10085
10086,64,272,1241948480,10086
10087,71,272,1256486974,10087
10088,72,272,1276997139,10088
10089,71,272,1277545854,10089
10090,72,272,1285429598,10090
10091,72,272,1290891502,10091
10092,108,272,1305114611,10092
10093,125,272,1311715583,10093
10094,106,272,1314062306,10094
10095,89,272,1328119874,10095
10096,106,272,1352132980,10096
10097,219,272,1357566167,10097
10098,76,272,1362612904,10098
10099,26,272,1424995162,10099
10100,270,272,1459235930,10100
10101,22,273,1213466556,10101
10102,22,273,1213467316,10102
10103,22,273,1213467452,10103
10104,22,273,1213467541,10104
10105,22,273,1213467825,10105
10106,22,274,1213619110,10106
10107,22,274,1213652164,10107
10108,22,274,1213652255,10108
10109,22,274,1213652386,10109
10110,24,274,1237392318,10110
10111,283,274,1237570426,10111
10112,72,274,1277324649,10112
10113,26,274,1282209962,10113
10114,26,274,1282226305,10114
10115,26,274,1282234576,10115
10116,76,274,1362612914,10116
10117,291,275,1213750056,10117
10118,291,275,1213821011,10118
10119,291,275,1245891677,10119
10120,291,275,1250588358,10120
10121,291,275,1261698315,10121
10122,291,275,1261938785,10122
10123,291,275,1293386038,10123
10124,291,275,1296006089,10124
10125,291,275,1310245033,10125
10126,291,275,1310474979,10126
10127,291,275,1336431681,10127
10128,291,275,1372541453,10128
10129,291,276,1214147379,10129
10130,292,277,1214226465,10130
10131,12,278,1214287602,10131
10132,293,279,1214676028,10132
10133,22,280,1215068460,10133
10134,22,280,1215071498,10134
10135,63,280,1215159873,10135
10136,54,280,1217860574,10136
10137,63,280,1232752579,10137
10138,123,280,1241568828,10138
10139,54,280,1242894522,10139
10140,64,280,1250664315,10140
10141,117,280,1253851443,10141
10142,64,280,1257811386,10142
10143,294,280,1259811329,10143
10144,104,280,1264331005,10144
10145,71,280,1272335830,10145
10146,83,280,1280806838,10146
10147,164,280,1314881983,10147
10148,106,280,1318230575,10148
10149,76,280,1362612925,10149
10150,22,281,1215070843,10150
10151,22,281,1215071395,10151
10152,58,281,1218561366,10152
10153,23,281,1231381875,10153
10154,54,281,1251087469,10154
10155,71,281,1253988986,10155
10156,71,281,1277858775,10156
10157,72,281,1278330441,10157
10158,71,281,1281296424,10158
10159,64,281,1288382332,10159
10160,89,281,1314001404,10160
10161,89,281,1314985596,10161
10162,106,281,1318161415,10162
10163,76,281,1362612936,10163
10164,22,282,1215072063,10164
10165,22,283,1215073228,10165
10166,22,283,1215073828,10166
10167,22,284,1215073395,10167
10168,22,284,1215073488,10168
10169,22,284,1215073567,10169
10170,22,284,1215073703,10170
10171,59,284,1215319715,10171
10172,22,284,1254325260,10172
10173,71,284,1255630292,10173
10174,71,284,1272561369,10174
10175,74,284,1282135106,10175
10176,26,284,1282234198,10176
10177,26,284,1282234713,10177
10178,26,284,1282236885,10178
10179,74,284,1285054436,10179
10180,89,284,1288548441,10180
10181,26,284,1298281202,10181
10182,26,284,1312883310,10182
10183,106,284,1346846309,10183
10184,106,284,1354904690,10184
10185,76,284,1362612947,10185
10186,22,285,1215073567,10186
10187,22,286,1215076134,10187
10188,22,287,1215076369,10188
10189,71,287,1358016890,10189
10190,22,288,1215076542,10190
10191,22,288,1215077282,10191
10192,22,288,1215077309,10192
10193,22,288,1215077339,10193
10194,63,288,1228736334,10194
10195,63,288,1232982870,10195
10196,63,288,1236097589,10196
10197,117,288,1236126683,10197
10198,65,288,1236323699,10198
10199,59,288,1237228661,10199
10200,66,288,1239396004,10200
10201,66,288,1240434612,10201
10202,118,288,1242207005,10202
10203,117,288,1243257902,10203
10204,66,288,1245803046,10204
10205,71,288,1247057941,10205
10206,72,288,1247089661,10206
10207,54,288,1247195458,10207
10208,71,288,1252672553,10208
10209,51,288,1252777347,10209
10210,63,288,1253615498,10210
10211,63,288,1257152453,10211
10212,104,288,1257161456,10212
10213,63,288,1261989033,10213
10214,59,288,1265618355,10214
10215,69,288,1265620206,10215
10216,71,288,1265747315,10216
10217,63,288,1266584293,10217
10218,122,288,1269217740,10218
10219,71,288,1269362209,10219
10220,54,288,1269632682,10220
10221,71,288,1269652049,10221
10222,71,288,1271407205,10222
10223,71,288,1271902592,10223
10224,64,288,1272971500,10224
10225,117,288,1273709342,10225
10226,64,288,1274247880,10226
10227,63,288,1279705085,10227
10228,71,288,1280096030,10228
10229,71,288,1280829076,10229
10230,26,288,1280845796,10230
10231,26,288,1280846217,10231
10232,71,288,1280860689,10232
10233,26,288,1282220608,10233
10234,26,288,1282220656,10234
10235,26,288,1282240273,10235
10236,69,288,1284570407,10236
10237,72,288,1285072517,10237
10238,118,288,1285077692,10238
10239,72,288,1285511562,10239
10240,71,288,1286655438,10240
10241,64,288,1286865486,10241
10242,106,288,1286917509,10242
10243,106,288,1297267541,10243
10244,72,288,1301081051,10244
10245,71,288,1302105517,10245
10246,106,288,1315270143,10246
10247,72,288,1315538990,10247
10248,72,288,1317045583,10248
10249,59,288,1317676735,10249
10250,106,288,1317929139,10250
10251,171,288,1318912322,10251
10252,159,288,1319472217,10252
10253,72,288,1322922216,10253
10254,161,288,1324539097,10254
10255,72,288,1325095150,10255
10256,162,288,1331212050,10256
10257,106,288,1332950860,10257
10258,72,288,1336496991,10258
10259,106,288,1336620829,10259
10260,162,288,1336747826,10260
10261,71,288,1341990450,10261
10262,75,288,1342529340,10262
10263,71,288,1342546010,10263
10264,145,288,1353449600,10264
10265,106,288,1355006877,10265
10266,145,288,1356788386,10266
10267,76,288,1362612957,10267
10268,22,289,1215077339,10268
10269,22,290,1215077465,10269
10270,22,291,1215100187,10270
10271,71,291,1260125593,10271
10272,71,291,1282241755,10272
10273,22,292,1215100187,10273
10274,71,292,1260125606,10274
10275,71,292,1282241836,10275
10276,295,293,1215182770,10276
10277,64,293,1295796627,10277
10278,295,294,1215182991,10278
10279,295,295,1215309201,10279
10280,64,295,1295795840,10280
10281,295,296,1215309226,10281
10282,296,297,1215347062,10282
10283,297,298,1215726136,10283
10284,26,298,1282157290,10284
10285,298,299,1216038181,10285
10286,298,299,1228666473,10286
10287,298,299,1246024117,10287
10288,299,299,1284151190,10288
10289,298,300,1216038192,10289
10290,298,300,1228666477,10290
10291,298,300,1246024122,10291
10292,299,300,1284151200,10292
10293,300,301,1216322036,10293
10294,300,301,1217351028,10294
10295,300,302,1216322053,10295
10296,300,302,1217368191,10296
10297,66,303,1216390009,10297
10298,66,304,1216390017,10298
10299,66,305,1216390026,10299
10300,66,306,1216390034,10300
10301,301,307,1217098545,10301
10302,302,308,1217703231,10302
10303,38,309,1217752939,10303
10304,303,310,1218440877,10304
10305,303,310,1219238966,10305
10306,303,310,1251963189,10306
10307,303,311,1219238987,10307
10308,303,311,1251963204,10308
10309,120,312,1220213930,10309
10310,120,312,1258764496,10310
10311,120,312,1262209560,10311
10312,120,312,1262212685,10312
10313,120,312,1269011298,10313
10314,120,312,1282871975,10314
10315,120,312,1310508733,10315
10316,120,312,1348489080,10316
10317,272,313,1220395411,10317
10318,304,313,1314729257,10318
10319,201,313,1338899506,10319
10320,201,313,1338933371,10320
10321,272,314,1220395561,10321
10322,304,314,1314729257,10322
10323,201,314,1338925311,10323
10324,201,315,1220455129,10324
10325,164,315,1314828218,10325
10326,201,316,1220455567,10326
10327,201,316,1324838199,10327
10328,201,316,1325261280,10328
10329,201,316,1338831391,10329
10330,201,316,1338835436,10330
10331,201,316,1338847323,10331
10332,201,317,1220455572,10332
10333,175,318,1220554605,10333
10334,305,319,1220696032,10334
10335,306,320,1220722475,10335
10336,306,320,1221251788,10336
10337,307,321,1221493288,10337
10338,64,321,1295795966,10338
10339,308,322,1221642336,10339
10340,94,322,1318899668,10340
10341,309,323,1221648284,10341
10342,310,324,1222186890,10342
10343,62,325,1222356107,10343
10344,62,325,1222383159,10344
10345,62,325,1222462345,10345
10346,62,325,1222507318,10346
10347,62,325,1222550124,10347
10348,62,325,1224011361,10348
10349,62,325,1224884663,10349
10350,62,325,1225487305,10350
10351,62,325,1226156631,10351
10352,62,325,1229229902,10352
10353,62,325,1231187204,10353
10354,62,325,1231917283,10354
10355,62,325,1236712328,10355
10356,62,325,1243376021,10356
10357,62,325,1263414602,10357
10358,311,325,1377631492,10358
10359,140,326,1222462253,10359
10360,140,327,1222462280,10360
10361,312,328,1222505616,10361
10362,313,329,1223194331,10362
10363,235,331,1223368441,10363
10364,235,331,1223368479,10364
10365,62,331,1230415092,10365
10366,128,331,1290180069,10366
10367,314,332,1223810682,10367
10368,128,332,1290200344,10368
10369,64,332,1295804869,10369
10370,315,333,1224278060,10370
10371,315,334,1224278366,10371
10372,316,334,1257003878,10372
10373,24,334,1260202989,10373
10374,24,334,1260215956,10374
10375,26,334,1276418459,10375
10376,26,334,1282078031,10376
10377,26,334,1282130817,10377
10378,26,334,1327332180,10378
10379,75,334,1341627659,10379
10380,167,334,1342221559,10380
10381,75,334,1349694953,10381
10382,75,334,1349711424,10382
10383,75,334,1349847648,10383
10384,75,334,1349934425,10384
10385,75,334,1350913525,10385
10386,75,334,1354819046,10386
10387,75,334,1359024063,10387
10388,75,334,1359503267,10388
10389,75,334,1360965455,10389
10390,75,334,1361986088,10390
10391,75,334,1362094632,10391
10392,76,334,1362612979,10392
10393,76,334,1375180432,10393
10394,245,334,1439054733,10394
10395,315,335,1224278377,10395
10396,63,335,1233159409,10396
10397,61,335,1233693414,10397
10398,59,335,1233785023,10398
10399,116,335,1234150904,10399
10400,59,335,1234556941,10400
10401,59,335,1234888119,10401
10402,59,335,1235488718,10402
10403,59,335,1235665214,10403
10404,118,335,1236722371,10404
10405,54,335,1242495155,10405
10406,64,335,1242727754,10406
10407,117,335,1243183122,10407
10408,116,335,1249329072,10408
10409,64,335,1249581587,10409
10410,61,335,1250262460,10410
10411,61,335,1250369394,10411
10412,61,335,1251340384,10412
10413,130,335,1255868407,10413
10414,69,335,1256040046,10414
10415,64,335,1256659001,10415
10416,120,335,1256832347,10416
10417,117,335,1267555867,10417
10418,117,335,1268489066,10418
10419,64,335,1270226801,10419
10420,117,335,1270940116,10420
10421,117,335,1270946894,10421
10422,117,335,1271112826,10422
10423,64,335,1271242237,10423
10424,117,335,1274247994,10424
10425,26,335,1276417057,10425
10426,26,335,1276417402,10426
10427,26,335,1276417444,10427
10428,63,335,1279704405,10428
10429,71,335,1279886560,10429
10430,71,335,1279889355,10430
10431,71,335,1279926132,10431
10432,71,335,1279941258,10432
10433,64,335,1280716247,10433
10434,106,335,1280815080,10434
10435,64,335,1280835813,10435
10436,26,335,1282138296,10436
10437,55,335,1284315438,10437
10438,26,335,1284318451,10438
10439,75,335,1315342720,10439
10440,26,335,1327332864,10440
10441,89,335,1332835742,10441
10442,71,335,1342978472,10442
10443,75,335,1349845066,10443
10444,106,335,1354683305,10444
10445,106,335,1356081254,10445
10446,132,335,1356159840,10446
10447,119,335,1357545382,10447
10448,71,335,1358622372,10448
10449,76,335,1362612990,10449
10450,317,335,1365802151,10450
10451,318,336,1224396225,10451
10452,176,338,1224827271,10452
10453,176,338,1224827470,10453
10454,24,338,1237653507,10454
10455,104,338,1238529151,10455
10456,72,338,1266391905,10456
10457,72,338,1279699738,10457
10458,26,338,1282240479,10458
10459,26,338,1298283831,10459
10460,72,338,1318971732,10460
10461,89,338,1334957738,10461
10462,26,338,1357633347,10462
10463,26,338,1357846427,10463
10464,76,338,1362613006,10464
10465,319,339,1224990447,10465
10466,64,339,1295811105,10466
10467,84,340,1225172156,10467
10468,320,341,1225309435,10468
10469,320,342,1225314099,10469
10470,320,343,1225318525,10470
10471,84,344,1225353886,10471
10472,320,345,1225365080,10472
10473,320,345,1226319804,10473
10474,320,346,1225380474,10474
10475,320,347,1225380632,10475
10476,320,348,1225454698,10476
10477,320,348,1225477646,10477
10478,320,348,1225585628,10478
10479,320,348,1225599262,10479
10480,320,348,1225652554,10480
10481,320,348,1225682017,10481
10482,320,348,1225726196,10482
10483,320,348,1225774330,10483
10484,320,348,1225833969,10484
10485,320,348,1225860372,10485
10486,320,348,1225878383,10486
10487,320,348,1226009727,10487
10488,320,348,1226378722,10488
10489,320,348,1226498620,10489
10490,320,348,1226605419,10490
10491,320,348,1226922157,10491
10492,320,348,1227102798,10492
10493,320,348,1227498042,10493
10494,320,348,1227876808,10494
10495,320,348,1228110225,10495
10496,320,348,1228112454,10496
10497,320,348,1228768980,10497
10498,320,348,1229410952,10498
10499,320,348,1229949976,10499
10500,320,348,1230226212,10500
10501,320,348,1230238930,10501
10502,320,348,1230590293,10502
10503,320,348,1230767581,10503
10504,320,348,1231216716,10504
10505,320,348,1231585149,10505
10506,320,348,1231775048,10506
10507,320,348,1232067815,10507
10508,320,348,1232383458,10508
10509,320,348,1232471365,10509
10510,320,348,1232479502,10510
10511,320,348,1233042446,10511
10512,320,348,1233049949,10512
10513,320,348,1233056399,10513
10514,320,348,1233097332,10514
10515,320,348,1233122533,10515
10516,320,348,1233208888,10516
10517,320,348,1233544821,10517
10518,320,348,1233556021,10518
10519,320,348,1234178620,10519
10520,320,348,1234448682,10520
10521,320,348,1234756059,10521
10522,320,348,1234948576,10522
10523,320,348,1235326550,10523
10524,320,348,1235371356,10524
10525,320,348,1235494966,10525
10526,320,348,1235961492,10526
10527,320,348,1236127783,10527
10528,320,348,1236573539,10528
10529,320,348,1237339126,10529
10530,320,348,1237862743,10530
10531,320,348,1238043932,10531
10532,320,348,1238532219,10532
10533,320,348,1238717077,10533
10534,320,348,1239065049,10534
10535,320,348,1239681856,10535
10536,320,348,1240342981,10536
10537,320,348,1240462440,10537
10538,84,349,1225530940,10538
10539,84,350,1225584964,10539
10540,84,351,1225680490,10540
10541,84,352,1225772048,10541
10542,84,353,1225861450,10542
10543,320,354,1225929054,10543
10544,320,354,1226287415,10544
10545,320,355,1225941310,10545
10546,320,356,1225958170,10546
10547,320,356,1226309571,10547
10548,321,357,1226005988,10548
10549,320,358,1226227179,10549
10550,99,359,1226388671,10550
10551,99,359,1226392133,10551
10552,99,359,1226398543,10552
10553,84,360,1226472242,10553
10554,99,361,1226491811,10554
10555,99,362,1226503589,10555
10556,84,363,1227884834,10556
10557,165,364,1228752367,10557
10558,165,364,1229099344,10558
10559,165,364,1229185074,10559
10560,59,364,1270557113,10560
10561,69,364,1302626623,10561
10562,59,364,1327263283,10562
10563,322,365,1228752947,10563
10564,165,365,1229105933,10564
10565,64,365,1295820091,10565
10566,236,366,1228923245,10566
10567,236,367,1228923251,10567
10568,236,368,1228923287,10568
10569,236,369,1228923294,10569
10570,12,370,1229116485,10570
10571,323,371,1229318329,10571
10572,324,372,1229442839,10572
10573,325,373,1229700372,10573
10574,325,373,1407407700,10574
10575,326,374,1230335350,10575
10576,62,374,1230414910,10576
10577,327,375,1230756248,10577
10578,328,376,1231148753,10578
10579,22,377,1231325541,10579
10580,22,377,1231325814,10580
10581,59,377,1232029259,10581
10582,64,377,1235129625,10582
10583,59,377,1235355569,10583
10584,121,377,1240177385,10584
10585,54,377,1248065158,10585
10586,72,377,1265992500,10586
10587,72,377,1276256398,10587
10588,117,377,1280681663,10588
10589,26,377,1282241143,10589
10590,72,377,1295693539,10590
10591,106,377,1307515431,10591
10592,109,377,1328200672,10592
10593,128,377,1328472867,10593
10594,72,377,1336253069,10594
10595,89,377,1342844769,10595
10596,126,377,1345719166,10596
10597,106,377,1354298482,10597
10598,76,377,1362613016,10598
10599,76,377,1362818931,10599
10600,288,377,1480068675,10600
10601,288,377,1480068700,10601
10602,329,379,1231851380,10602
10603,330,380,1232308285,10603
10604,128,380,1289799779,10604
10605,64,380,1295816473,10605
10606,331,382,1232727569,10606
10607,65,382,1236046620,10607
10608,65,382,1236463494,10608
10609,65,382,1253392182,10609
10610,65,382,1263361975,10610
10611,84,382,1264916011,10611
10612,65,382,1264922227,10612
10613,332,383,1232765268,10613
10614,333,384,1232947195,10614
10615,334,385,1233068016,10615
10616,335,386,1233345680,10616
10617,64,386,1295814929,10617
10618,84,387,1234150561,10618
10619,84,388,1234566100,10619
10620,336,389,1234734454,10620
10621,84,390,1235276467,10621
10622,84,391,1235280386,10622
10623,22,392,1235327044,10623
10624,22,392,1235327798,10624
10625,22,392,1235328361,10625
10626,22,392,1235328454,10626
10627,22,392,1235328514,10627
10628,23,392,1235339796,10628
10629,23,393,1235339023,10629
10630,120,393,1256850347,10630
10631,64,393,1256877115,10631
10632,64,393,1257939494,10632
10633,64,393,1258662772,10633
10634,120,393,1258766375,10634
10635,120,393,1258896399,10635
10636,121,393,1258912392,10636
10637,130,393,1258983426,10637
