,u,i,ts,idx
13304,14,2679,1204668865,13304
13305,14,2679,1204749075,13305
13306,14,2679,1204749150,13306
13307,14,2679,1204749945,13307
13308,14,2679,1204752226,13308
13309,14,2679,1204822103,13309
13310,14,2679,1204984601,13310
13311,14,2679,1204987656,13311
13312,14,2679,1204988072,13312
13313,14,2679,1204988340,13313
13314,14,2679,1204988778,13314
13315,14,2679,1204989360,13315
13316,14,2679,1204989510,13316
13317,14,2679,1204989746,13317
13318,14,2679,1204990437,13318
13319,14,2679,1204990474,13319
13320,14,2679,1204991862,13320
13321,14,2679,1204991949,13321
13322,14,2679,1204993527,13322
13323,14,2679,1204993593,13323
13324,14,2679,1204993635,13324
13325,14,2679,1204993692,13325
13326,14,2679,1204993892,13326
13327,14,2679,1204997037,13327
13328,14,2679,1205081485,13328
13329,14,2679,1205230954,13329
13330,14,2679,1205231392,13330
13331,14,2679,1205232300,13331
13332,14,2679,1205233366,13332
13333,14,2679,1205234124,13333
13334,14,2679,1205234612,13334
13335,14,2679,1205237419,13335
13336,14,2679,1205248496,13336
13337,14,2679,1205249541,13337
13338,14,2679,1205251262,13338
13339,14,2679,1205251802,13339
13340,14,2679,1205253087,13340
13341,14,2679,1205440101,13341
13342,14,2679,1205440121,13342
13343,14,2679,1205440223,13343
13344,14,2679,1205442494,13344
13345,14,2679,1205442817,13345
13346,14,2679,1205484559,13346
13347,14,2679,1205487532,13347
13348,14,2679,1205487957,13348
13349,14,2679,1205489255,13349
13350,14,2679,1205490937,13350
13351,14,2679,1205492060,13351
13352,14,2679,1205492138,13352
13353,14,2679,1206476977,13353
13354,14,2679,1206477252,13354
13355,14,2679,1206479960,13355
13356,14,2679,1206480302,13356
13357,14,2679,1206480834,13357
13358,14,2679,1206481700,13358
13359,14,2679,1206481993,13359
13360,14,2679,1206482079,13360
13361,14,2679,1206482494,13361
13362,14,2679,1206483223,13362
13363,14,2679,1206483288,13363
13364,14,2679,1206483615,13364
13365,14,2679,1206483714,13365
13366,21,2679,1336336381,13366
13367,21,2679,1336513747,13367
13368,14,2680,1204380086,13368
13369,14,2680,1204380148,13369
13370,14,2680,1204380283,13370
13371,14,2680,1204380880,13371
13372,14,2680,1204395070,13372
13373,14,2680,1204489394,13373
13374,14,2680,1204493171,13374
13375,14,2680,1204493584,13375
13376,14,2680,1204667050,13376
13377,14,2680,1204984403,13377
13378,14,2680,1204997322,13378
13379,14,2680,1205183088,13379
13380,14,2680,1205183727,13380
13381,14,2680,1205230637,13381
13382,14,2680,1205233983,13382
13383,14,2680,1205248755,13383
13384,14,2680,1205251089,13384
13385,14,2680,1205252804,13385
13386,14,2680,1205253206,13386
13387,14,2680,1205441268,13387
13388,14,2680,1205441793,13388
13389,14,2680,1205490639,13389
13390,14,2680,1205491243,13390
13391,14,2680,1206482990,13391
13392,21,2680,1336336265,13392
13393,21,2680,1336513591,13393
13394,14,2681,1204666251,13394
13395,14,2681,1204751693,13395
13396,14,2681,1204752418,13396
13397,14,2681,1205441222,13397
13398,14,2681,1205490001,13398
13399,14,2681,1205490018,13399
13400,14,2681,1206478571,13400
13401,14,2681,1206481295,13401
13402,21,2681,1336336304,13402
13403,21,2681,1336513633,13403
13404,14,2682,1204380028,13404
13405,14,2682,1204380994,13405
13406,14,2682,1204386535,13406
13407,14,2682,1204395200,13407
13408,14,2682,1204489234,13408
13409,14,2682,1204489613,13409
13410,14,2682,1204749386,13410
13411,14,2682,1204750604,13411
13412,14,2682,1204750791,13412
13413,14,2682,1204750837,13413
13414,14,2682,1204751064,13414
13415,14,2682,1204751841,13415
13416,14,2682,1204752321,13416
13417,14,2682,1204822011,13417
13418,14,2682,1204983938,13418
13419,14,2682,1204986472,13419
13420,14,2682,1204987591,13420
13421,14,2682,1204988666,13421
13422,14,2682,1204988733,13422
13423,14,2682,1204991138,13423
13424,14,2682,1205183050,13424
13425,14,2682,1205183862,13425
13426,14,2682,1205230375,13426
13427,14,2682,1205230450,13427
13428,14,2682,1205230540,13428
13429,14,2682,1205231097,13429
13430,14,2682,1205232091,13430
13431,14,2682,1205233146,13431
13432,14,2682,1205234229,13432
13433,14,2682,1205234360,13433
13434,14,2682,1205237379,13434
13435,14,2682,1205248731,13435
13436,14,2682,1205249617,13436
13437,14,2682,1205249844,13437
13438,14,2682,1205251280,13438
13439,14,2682,1205252538,13439
13440,14,2682,1205252572,13440
13441,14,2682,1205441128,13441
13442,14,2682,1205442083,13442
13443,14,2682,1205443228,13443
13444,14,2682,1205487041,13444
13445,14,2682,1205487057,13445
13446,14,2682,1205488982,13446
13447,14,2682,1205491040,13447
13448,14,2682,1206476162,13448
13449,14,2682,1206476889,13449
13450,14,2682,1206477320,13450
13451,14,2682,1206480044,13451
13452,14,2682,1206480187,13452
13453,14,2682,1206480383,13453
13454,14,2682,1206481516,13454
13455,14,2682,1206482030,13455
13456,14,2682,1206482060,13456
13457,21,2682,1336336367,13457
13458,21,2682,1336513716,13458
13459,14,2683,1204416174,13459
13460,14,2683,1204416922,13460
13461,14,2683,1204489366,13461
13462,14,2683,1204572589,13462
13463,14,2683,1204572992,13463
13464,14,2683,1204573010,13464
13465,14,2683,1204821962,13465
13466,14,2683,1204822160,13466
13467,14,2683,1204986388,13467
13468,14,2683,1204993378,13468
13469,14,2683,1205231800,13469
13470,14,2683,1205232935,13470
13471,14,2683,1205234140,13471
13472,14,2683,1205490266,13472
13473,14,2683,1205491624,13473
13474,14,2683,1206476081,13474
13475,14,2683,1206481333,13475
13476,14,2683,1206482283,13476
13477,14,2683,1206482896,13477
13478,21,2683,1336336343,13478
13479,21,2683,1336513676,13479
13480,14,2684,1204380777,13480
13481,14,2684,1204385250,13481
13482,14,2684,1204416939,13482
13483,14,2684,1204667139,13483
13484,14,2684,1204984830,13484
13485,14,2684,1205183072,13485
13486,14,2684,1205236341,13486
13487,14,2684,1205248821,13487
13488,14,2684,1205484750,13488
13489,14,2684,1205486776,13489
13490,14,2684,1205487344,13490
13491,14,2684,1205488947,13491
13492,14,2684,1206482317,13492
13493,14,2684,1206483590,13493
13494,21,2684,1336336335,13494
13495,21,2684,1336513668,13495
13496,14,2685,1204751726,13496
13497,14,2685,1204991599,13497
13498,14,2685,1205234666,13498
13499,14,2685,1205236734,13499
13500,14,2685,1205490461,13500
13501,14,2685,1206481431,13501
13502,21,2685,1336336314,13502
13503,21,2685,1336513641,13503
13504,14,2686,1204385128,13504
13505,14,2686,1204394564,13505
13506,14,2686,1204416705,13506
13507,14,2686,1204489634,13507
13508,14,2686,1204570758,13508
13509,14,2686,1204571008,13509
13510,14,2686,1204571338,13510
13511,14,2686,1204571457,13511
13512,14,2686,1204572204,13512
13513,14,2686,1204572373,13513
13514,14,2686,1204666446,13514
13515,14,2686,1204988647,13515
13516,14,2686,1204988854,13516
13517,14,2686,1204991473,13517
13518,14,2686,1204992320,13518
13519,14,2686,1205231140,13519
13520,14,2686,1205231466,13520
13521,14,2686,1205232337,13521
13522,14,2686,1205249667,13522
13523,14,2686,1205252094,13523
13524,14,2686,1205487216,13524
13525,14,2686,1206481197,13525
13526,14,2686,1206482197,13526
13527,14,2686,1206482231,13527
13528,14,2686,1206482386,13528
13529,14,2686,1206482516,13529
13530,21,2686,1336336289,13530
13531,21,2686,1336513616,13531
13532,14,2687,1204991981,13532
13533,14,2687,1205231589,13533
13534,14,2687,1205488061,13534
13535,14,2687,1205490222,13535
13536,14,2687,1206481178,13536
13537,14,2687,1206481785,13537
13538,14,2687,1206482009,13538
13539,14,2687,1206482128,13539
13540,21,2687,1336336357,13540
13541,21,2687,1336513707,13541
13542,14,2688,1204380213,13542
13543,14,2688,1204386815,13543
13544,14,2688,1204387007,13544
13545,14,2688,1204416627,13545
13546,14,2688,1204668231,13546
13547,14,2688,1204751978,13547
13548,14,2688,1204989114,13548
13549,14,2688,1204989568,13549
13550,14,2688,1204993301,13550
13551,14,2688,1204993919,13551
13552,14,2688,1205183522,13552
13553,14,2688,1205183708,13553
13554,14,2688,1205233102,13554
13555,14,2688,1205249898,13555
13556,14,2688,1205255737,13556
13557,14,2688,1205440653,13557
13558,14,2688,1205440706,13558
13559,14,2688,1205441206,13559
13560,14,2688,1205442519,13560
13561,14,2688,1205491462,13561
13562,14,2688,1205491753,13562
13563,14,2688,1205491787,13563
13564,14,2688,1205491946,13564
13565,14,2688,1206475226,13565
13566,14,2688,1206478603,13566
13567,21,2688,1336336296,13567
13568,21,2688,1336513625,13568
13569,14,2689,1205237556,13569
13570,14,2689,1205487302,13570
13571,21,2689,1336336416,13571
13572,21,2689,1336513783,13572
13573,14,2690,1204385542,13573
13574,14,2690,1205183122,13574
13575,14,2690,1206481315,13575
13576,21,2690,1336336405,13576
13577,21,2690,1336513775,13577
13578,14,2692,1204569921,13578
13579,21,2692,1336336183,13579
13580,21,2692,1336513358,13580
13581,21,2692,1336513435,13581
13582,14,2693,1204570005,13582
13583,21,2693,1336336211,13583
13584,21,2693,1336513396,13584
13585,14,2694,1204570062,13585
13586,21,2694,1336336202,13586
13587,21,2694,1336513387,13587
13588,14,2695,1204570207,13588
13589,21,2695,1336336194,13589
13590,21,2695,1336513370,13590
13591,117,2696,1204890297,13591
13592,117,2697,1204890302,13592
13593,118,2698,1205102932,13593
13594,118,2699,1205102937,13594
13595,14,2700,1205234158,13595
13596,14,2700,1205440135,13596
13597,14,2700,1205487997,13597
13598,14,2700,1205489045,13598
13599,14,2700,1206475513,13599
13600,21,2700,1336336423,13600
13601,21,2700,1336513791,13601
13602,112,2701,1205440092,13602
13603,112,2701,1205442925,13603
13604,14,2702,1205510731,13604
13605,14,2702,1205511272,13605
13606,14,2702,1205511825,13606
13607,14,2702,1205513751,13607
13608,14,2702,1205514433,13608
13609,14,2702,1205515111,13609
13610,14,2702,1205515775,13610
13611,14,2702,1205516539,13611
13612,14,2702,1205516986,13612
13613,14,2702,1205517007,13613
13614,14,2702,1205517048,13614
13615,14,2702,1205623430,13615
13616,14,2702,1205623979,13616
13617,14,2702,1205624875,13617
13618,14,2702,1205625850,13618
13619,14,2702,1205626348,13619
13620,14,2702,1205626629,13620
13621,14,2702,1205627127,13621
13622,14,2702,1205627540,13622
13623,14,2702,1205627557,13623
13624,119,2703,1206579538,13624
13625,120,2704,1209655304,13625
13626,121,2705,1212292142,13626
13627,122,2710,1213747463,13627
13628,122,2710,1213801773,13628
13629,122,2710,1250589606,13629
13630,122,2710,1293369444,13630
13631,122,2710,1336426902,13631
13632,122,2710,1372517709,13632
13633,122,2711,1214149851,13633
13634,15,2712,1214392332,13634
13635,38,2712,1215734220,13635
13636,28,2712,1235202996,13636
13637,28,2712,1245472592,13637
13638,28,2712,1247251209,13638
13639,28,2712,1248785574,13639
13640,28,2712,1260621852,13640
13641,28,2712,1268171326,13641
13642,28,2712,1281900839,13642
13643,29,2712,1304221188,13643
13644,29,2712,1309113117,13644
13645,39,2712,1326507019,13645
13646,27,2712,1380102858,13646
13647,33,2712,1435079293,13647
13648,24,2712,1439453726,13648
13649,24,2712,1439481116,13649
13650,33,2712,1444101636,13650
13651,35,2712,1470260593,13651
13652,34,2712,1493287377,13652
13653,88,2713,1215114471,13653
13654,88,2714,1215114481,13654
13655,88,2715,1215114621,13655
13656,43,2715,1263191356,13656
13657,43,2715,1272407422,13657
13658,27,2715,1323285865,13658
13659,34,2715,1448309792,13659
13660,34,2715,1472205337,13660
13661,123,2716,1217249026,13661
13662,123,2716,1344078444,13662
13663,124,2717,1218640466,13663
13664,125,2718,1219863322,13664
13665,77,2718,1225532987,13665
13666,12,2719,1219869838,13666
13667,12,2720,1219869839,13667
13668,15,2721,1219939904,13668
13669,27,2721,1220906516,13669
13670,27,2721,1220919027,13670
13671,27,2721,1221677725,13671
13672,27,2721,1222892571,13672
13673,27,2721,1223384469,13673
13674,15,2721,1223484008,13674
13675,27,2721,1230919966,13675
13676,27,2721,1246556508,13676
13677,27,2721,1250177437,13677
13678,27,2721,1251052270,13678
13679,27,2721,1251143664,13679
13680,27,2721,1252009288,13680
13681,27,2721,1252364859,13681
13682,18,2721,1256219142,13682
13683,15,2721,1257046479,13683
13684,27,2721,1257248072,13684
13685,27,2721,1267641476,13685
13686,27,2721,1270348056,13686
13687,27,2721,1271343513,13687
13688,27,2721,1271808997,13688
13689,27,2721,1276389322,13689
13690,27,2721,1294162882,13690
13691,27,2721,1299895386,13691
13692,27,2721,1299895789,13692
13693,27,2721,1302739814,13693
13694,27,2721,1321551978,13694
13695,27,2721,1325857622,13695
13696,27,2721,1326590388,13696
13697,27,2721,1330798418,13697
13698,27,2721,1334418881,13698
13699,27,2721,1335472966,13699
13700,27,2721,1345647792,13700
13701,27,2721,1346247426,13701
13702,27,2721,1346361666,13702
13703,27,2721,1346425773,13703
13704,27,2721,1346756514,13704
13705,27,2721,1360163051,13705
13706,27,2721,1365182923,13706
13707,27,2721,1367078885,13707
13708,27,2721,1370437542,13708
13709,27,2721,1401108392,13709
13710,21,2722,1336340628,13710
13711,15,2723,1220656325,13711
13712,15,2723,1220660607,13712
13713,42,2723,1221108357,13713
13714,42,2723,1230908454,13714
13715,42,2723,1232641228,13715
13716,28,2723,1238252236,13716
13717,28,2723,1241529903,13717
13718,28,2723,1248741514,13718
13719,28,2723,1251438812,13719
13720,28,2723,1260048658,13720
13721,28,2723,1275254998,13721
13722,28,2723,1279305557,13722
13723,28,2723,1284545416,13723
13724,29,2723,1291736729,13724
13725,34,2723,1312185624,13725
13726,39,2723,1318968379,13726
13727,39,2723,1334536204,13727
13728,34,2723,1345235669,13728
13729,39,2723,1352157598,13729
13730,27,2723,1378903000,13730
13731,34,2723,1432550485,13731
13732,24,2723,1439477750,13732
13733,34,2723,1493287294,13733
13734,15,2724,1220656372,13734
13735,15,2725,1220656482,13735
13736,15,2726,1220657033,13736
13737,42,2726,1221108583,13737
13738,42,2726,1230904603,13738
13739,28,2726,1233929272,13739
13740,28,2726,1238257059,13740
13741,28,2726,1242768696,13741
13742,28,2726,1248463746,13742
13743,18,2726,1255803037,13743
13744,28,2726,1275154864,13744
13745,28,2726,1282916421,13745
13746,34,2726,1305529638,13746
13747,34,2726,1313494084,13747
13748,39,2726,1334686976,13748
13749,34,2726,1345309711,13749
13750,41,2726,1377677652,13750
13751,24,2726,1439403681,13751
13752,24,2726,1439477829,13752
13753,24,2726,1439559917,13753
13754,36,2726,1484121665,13754
13755,34,2726,1493287342,13755
13756,15,2727,1220657254,13756
13757,15,2727,1220657438,13757
13758,27,2727,1220657971,13758
13759,15,2727,1220658475,13759
13760,27,2727,1220908408,13760
13761,27,2727,1220910333,13761
13762,27,2727,1220966872,13762
13763,27,2727,1220998741,13763
13764,42,2727,1221136657,13764
13765,42,2727,1221152166,13765
13766,27,2727,1221246210,13766
13767,27,2727,1221271019,13767
13768,27,2727,1221473003,13768
13769,34,2727,1226316142,13769
13770,42,2727,1231666114,13770
13771,42,2727,1231850173,13771
13772,42,2727,1232043168,13772
13773,42,2727,1235354186,13773
13774,42,2727,1235684004,13774
13775,42,2727,1244732340,13775
13776,27,2727,1251326007,13776
13777,27,2727,1257187030,13777
13778,27,2727,1271423984,13778
13779,27,2727,1272843404,13779
13780,45,2727,1282806544,13780
13781,54,2727,1286145097,13781
13782,27,2727,1299419403,13782
13783,27,2727,1300327299,13783
13784,27,2727,1302947467,13784
13785,27,2727,1303896515,13785
13786,27,2727,1313459633,13786
13787,34,2727,1334655280,13787
13788,47,2727,1427785711,13788
13789,47,2727,1427785732,13789
13790,34,2727,1432568175,13790
13791,27,2727,1475245053,13791
13792,34,2727,1499085758,13792
13793,15,2728,1220657552,13793
13794,27,2728,1220658016,13794
13795,15,2728,1220658230,13795
13796,15,2728,1220658504,13796
13797,27,2728,1220907968,13797
13798,27,2728,1220910095,13798
13799,27,2728,1220911289,13799
13800,27,2728,1220953790,13800
13801,27,2728,1220967076,13801
13802,27,2728,1220980581,13802
13803,27,2728,1221038180,13803
13804,27,2728,1221051363,13804
13805,42,2728,1221135413,13805
13806,27,2728,1221145914,13806
13807,27,2728,1221311442,13807
13808,42,2728,1221311475,13808
13809,27,2728,1221418193,13809
13810,42,2728,1221462264,13810
13811,27,2728,1221475414,13811
13812,42,2728,1221678142,13812
13813,42,2728,1221929321,13813
13814,27,2728,1223573254,13814
13815,42,2728,1231358184,13815
13816,42,2728,1231421785,13816
13817,42,2728,1231624391,13817
13818,42,2728,1231678925,13818
13819,42,2728,1231701713,13819
13820,42,2728,1232056809,13820
13821,42,2728,1235302557,13821
13822,42,2728,1235504029,13822
13823,42,2728,1244741746,13823
13824,27,2728,1245456037,13824
13825,27,2728,1251328436,13825
13826,27,2728,1251918830,13826
13827,27,2728,1252019440,13827
13828,27,2728,1252252503,13828
13829,45,2728,1258410996,13829
13830,45,2728,1261601280,13830
13831,27,2728,1268160086,13831
13832,27,2728,1270348049,13832
13833,27,2728,1270348731,13833
13834,27,2728,1270925580,13834
13835,27,2728,1270927612,13835
13836,27,2728,1271267771,13836
13837,27,2728,1271267781,13837
13838,27,2728,1271288137,13838
13839,27,2728,1276625200,13839
13840,27,2728,1281890828,13840
13841,27,2728,1282907849,13841
13842,27,2728,1282945790,13842
13843,29,2728,1283626668,13843
13844,27,2728,1286209328,13844
13845,27,2728,1292726355,13845
13846,45,2728,1298664031,13846
13847,27,2728,1299880786,13847
13848,27,2728,1302950061,13848
13849,27,2728,1303897942,13849
13850,27,2728,1306257644,13850
13851,27,2728,1307630903,13851
13852,45,2728,1311100705,13852
13853,27,2728,1313461791,13853
13854,27,2728,1320527870,13854
13855,27,2728,1321145960,13855
13856,27,2728,1323998229,13856
13857,42,2728,1327330957,13857
13858,42,2728,1327576898,13858
13859,42,2728,1327584299,13859
13860,27,2728,1337114770,13860
13861,34,2728,1345554178,13861
13862,27,2728,1346261274,13862
13863,27,2728,1346755584,13863
13864,27,2728,1371377568,13864
13865,27,2728,1374066913,13865
13866,27,2728,1379421484,13866
13867,27,2728,1379422612,13867
13868,34,2728,1389214738,13868
13869,27,2728,1393782417,13869
13870,34,2728,1407931427,13870
13871,34,2728,1411389714,13871
13872,34,2728,1418815626,13872
13873,34,2728,1419355070,13873
13874,34,2728,1419708509,13874
13875,34,2728,1420453679,13875
13876,34,2728,1421928252,13876
13877,34,2728,1424284668,13877
13878,27,2728,1425395002,13878
13879,47,2728,1427783167,13879
13880,47,2728,1427783184,13880
13881,34,2728,1427791186,13881
13882,34,2728,1432568994,13882
13883,34,2728,1433164027,13883
13884,27,2728,1443805520,13884
13885,34,2728,1466763262,13885
13886,27,2728,1475245747,13886
13887,34,2728,1499085791,13887
13888,15,2729,1220657661,13888
13889,27,2729,1220657796,13889
13890,27,2729,1250900522,13890
13891,27,2729,1250951700,13891
13892,27,2729,1250959934,13892
13893,27,2729,1251143469,13893
13894,27,2729,1251326432,13894
13895,27,2729,1252009092,13895
13896,27,2729,1252364665,13896
13897,27,2729,1257248954,13897
13898,27,2729,1267641238,13898
13899,27,2729,1271345508,13899
13900,27,2729,1283043738,13900
13901,27,2729,1299935766,13901
13902,27,2729,1300069901,13902
13903,27,2729,1302739069,13903
13904,27,2729,1304008737,13904
13905,27,2729,1308150573,13905
13906,27,2729,1309205838,13906
13907,27,2729,1310306928,13907
13908,27,2729,1321556517,13908
13909,27,2729,1326470449,13909
13910,27,2729,1334152492,13910
13911,27,2729,1345644091,13911
13912,27,2729,1346433391,13912
13913,27,2729,1346755158,13913
13914,27,2729,1346876607,13914
13915,27,2729,1360586537,13915
13916,27,2729,1361722375,13916
13917,27,2729,1370438104,13917
13918,27,2729,1378305545,13918
13919,27,2729,1385391715,13919
13920,15,2730,1220658049,13920
13921,15,2730,1220658125,13921
13922,15,2730,1220658142,13922
13923,15,2730,1220992746,13923
13924,15,2730,1221354669,13924
13925,15,2730,1221354739,13925
13926,15,2730,1223168423,13926
13927,18,2730,1256518313,13927
13928,15,2730,1256521787,13928
13929,126,2730,1256545316,13929
13930,18,2730,1258194073,13930
13931,127,2730,1287599278,13931
13932,72,2730,1415986490,13932
13933,72,2730,1467205569,13933
13934,72,2730,1467342336,13934
13935,49,2730,1495302448,13935
13936,49,2730,1495318879,13936
13937,49,2730,1495318955,13937
13938,15,2731,1220660330,13938
13939,15,2731,1220660431,13939
13940,15,2731,1220660515,13940
13941,15,2731,1220660534,13941
13942,42,2731,1221108855,13942
13943,28,2731,1235529648,13943
13944,28,2731,1237368992,13944
13945,28,2731,1275896572,13945
13946,53,2731,1299841323,13946
13947,39,2731,1319008572,13947
13948,34,2731,1345529248,13948
13949,34,2731,1353579580,13949
13950,24,2731,1439504853,13950
13951,49,2731,1492498462,13951
13952,34,2731,1493288253,13952
13953,15,2732,1220660502,13953
13954,15,2733,1220660578,13954
13955,15,2733,1220660589,13955
13956,15,2734,1220660693,13956
13957,27,2734,1220660777,13957
13958,27,2734,1220907708,13958
13959,27,2734,1220970907,13959
13960,27,2734,1220976130,13960
13961,27,2734,1221246166,13961
13962,42,2734,1221260140,13962
13963,42,2734,1221409392,13963
13964,27,2734,1221472896,13964
13965,42,2734,1232043677,13965
13966,42,2734,1235348341,13966
13967,42,2734,1244728589,13967
13968,27,2734,1251325586,13968
13969,27,2734,1252012756,13969
13970,45,2734,1264511267,13970
13971,27,2734,1269620182,13971
13972,27,2734,1271113867,13972
13973,27,2734,1271287962,13973
13974,27,2734,1271450016,13974
13975,27,2734,1280513642,13975
13976,27,2734,1282836012,13976
13977,27,2734,1301591863,13977
13978,45,2734,1307729614,13978
13979,27,2734,1310751415,13979
13980,27,2734,1318187432,13980
13981,27,2734,1322686414,13981
13982,27,2734,1323995224,13982
13983,27,2734,1325349651,13983
13984,27,2734,1333208772,13984
13985,27,2734,1346166934,13985
13986,27,2734,1346438531,13986
13987,27,2734,1364754762,13987
13988,27,2734,1374068222,13988
13989,27,2734,1376950557,13989
13990,27,2734,1377625869,13990
13991,27,2734,1379322819,13991
13992,27,2734,1396370033,13992
13993,27,2734,1415218096,13993
13994,34,2734,1418825789,13994
13995,34,2734,1419678443,13995
13996,34,2734,1420217241,13996
13997,34,2734,1421655518,13997
13998,34,2734,1421963070,13998
13999,34,2734,1422384013,13999
14000,27,2734,1425332529,14000
14001,47,2734,1427783070,14001
14002,47,2734,1427783090,14002
14003,34,2734,1432568179,14003
14004,27,2734,1475244883,14004
14005,34,2734,1499085752,14005
14006,42,2735,1221032932,14006
14007,42,2736,1221032946,14007
14008,15,2737,1221354686,14008
14009,15,2738,1221749416,14009
14010,27,2738,1223134151,14010
14011,28,2738,1254941562,14011
14012,28,2738,1260399400,14012
14013,28,2738,1272267971,14013
14014,28,2738,1272323541,14014
14015,29,2738,1292367717,14015
14016,29,2738,1298584529,14016
14017,29,2738,1307147284,14017
14018,29,2738,1309919838,14018
14019,29,2738,1311374134,14019
14020,29,2738,1311388475,14020
14021,39,2738,1318999255,14021
14022,29,2738,1326966540,14022
14023,55,2738,1334799851,14023
14024,33,2738,1342850844,14024
14025,33,2738,1349678907,14025
14026,33,2738,1375711811,14026
14027,27,2738,1385470404,14027
14028,34,2738,1408991338,14028
14029,34,2738,1429917937,14029
14030,24,2738,1439477938,14030
14031,34,2738,1464041275,14031
14032,35,2738,1470263143,14032
14033,34,2738,1493287927,14033
14034,15,2739,1221749439,14034
14035,27,2739,1223134181,14035
14036,28,2739,1236178163,14036
14037,28,2739,1254931312,14037
14038,28,2739,1260400173,14038
14039,28,2739,1271671957,14039
14040,29,2739,1292367685,14040
14041,29,2739,1298584544,14041
14042,29,2739,1307147151,14042
14043,29,2739,1309919786,14043
14044,39,2739,1318999124,14044
14045,34,2739,1320145428,14045
14046,29,2739,1326966432,14046
14047,55,2739,1334799656,14047
14048,33,2739,1343239205,14048
14049,33,2739,1349678737,14049
14050,33,2739,1375711591,14050
14051,33,2739,1376797003,14051
14052,29,2739,1390485801,14052
14053,34,2739,1429917833,14053
14054,41,2739,1431011058,14054
14055,24,2739,1439478015,14055
14056,33,2739,1439744306,14056
14057,33,2739,1440841323,14057
14058,34,2739,1464041205,14058
14059,36,2739,1468903418,14059
14060,35,2739,1474889812,14060
14061,34,2739,1493287928,14061
14062,27,2740,1223134221,14062
14063,28,2740,1265537127,14063
14064,28,2740,1269888454,14064
14065,29,2740,1324255565,14065
14066,33,2740,1343118671,14066
14067,33,2740,1363430461,14067
14068,33,2740,1376393102,14068
14069,29,2740,1386687422,14069
14070,34,2740,1411536981,14070
14071,33,2740,1434964381,14071
14072,24,2740,1439458501,14072
14073,24,2740,1439497237,14073
14074,24,2740,1439497359,14074
14075,24,2740,1439564405,14075
14076,36,2740,1469278540,14076
14077,36,2740,1488388025,14077
14078,34,2740,1493288048,14078
14079,128,2741,1222968185,14079
14080,16,2742,1223168344,14080
14081,16,2743,1223168349,14081
14082,15,2744,1223169667,14082
14083,27,2744,1223301228,14083
14084,28,2744,1268082463,14084
14085,28,2744,1278500066,14085
14086,28,2744,1287230514,14086
14087,28,2744,1288433128,14087
14088,39,2744,1318968258,14088
14089,27,2744,1320804981,14089
14090,27,2744,1346084405,14090
14091,34,2744,1350456214,14091
14092,24,2744,1439480489,14092
14093,24,2744,1439480571,14093
14094,33,2744,1446104830,14094
14095,35,2744,1476591264,14095
14096,34,2744,1493287345,14096
14097,15,2745,1223169764,14097
14098,129,2745,1463264470,14098
14099,15,2746,1223394492,14099
14100,28,2746,1234894897,14100
14101,28,2746,1236810970,14101
14102,28,2746,1240167595,14102
14103,28,2746,1272270473,14103
14104,42,2746,1302519598,14104
14105,29,2746,1307841852,14105
14106,39,2746,1319008692,14106
14107,55,2746,1335063420,14107
14108,55,2746,1336936728,14108
14109,33,2746,1340399874,14109
14110,34,2746,1345464390,14110
14111,55,2746,1352479432,14111
14112,29,2746,1386688509,14112
14113,33,2746,1435096145,14113
14114,24,2746,1439476662,14114
14115,34,2746,1493288252,14115
14116,15,2747,1223395076,14116
14117,15,2747,1223395189,14117
14118,34,2747,1345618434,14118
14119,24,2747,1439464596,14119
14120,24,2747,1439464629,14120
14121,15,2748,1223395091,14121
14122,15,2748,1223395199,14122
14123,24,2748,1439466380,14123
14124,15,2749,1223395145,14124
14125,34,2750,1225993940,14125
14126,42,2750,1230993963,14126
14127,28,2750,1236452900,14127
14128,28,2750,1246802203,14128
14129,28,2750,1246931710,14129
14130,28,2750,1272660933,14130
14131,29,2750,1304003454,14131
14132,34,2750,1306307459,14132
14133,39,2750,1319004147,14133
14134,39,2750,1340856638,14134
14135,33,2750,1350560085,14135
14136,33,2750,1365055713,14136
14137,34,2750,1383774011,14137
14138,29,2750,1386686965,14138
14139,34,2750,1393619012,14139
14140,34,2750,1409540172,14140
14141,34,2750,1411646273,14141
14142,24,2750,1439459285,14142
14143,24,2750,1439473581,14143
14144,24,2750,1439473969,14144
14145,24,2750,1439558197,14145
14146,33,2750,1439819581,14146
14147,27,2750,1440798796,14147
14148,33,2750,1459593926,14148
14149,34,2750,1464770800,14149
14150,36,2750,1483692692,14150
14151,34,2750,1493288140,14151
14152,15,2751,1223484611,14152
14153,34,2751,1225813147,14153
14154,28,2751,1236452638,14154
14155,28,2751,1246802117,14155
14156,28,2751,1248680221,14156
14157,28,2751,1253885435,14157
14158,28,2751,1269413571,14158
14159,28,2751,1270910912,14159
14160,28,2751,1279916277,14160
14161,28,2751,1282541862,14161
14162,45,2751,1290232929,14162
14163,34,2751,1318411630,14163
14164,34,2751,1343641101,14164
14165,33,2751,1348131432,14165
14166,33,2751,1350786925,14166
14167,33,2751,1364964480,14167
14168,33,2751,1376677554,14168
14169,27,2751,1383872357,14169
14170,34,2751,1427634438,14170
14171,24,2751,1439457265,14171
14172,24,2751,1439472443,14172
14173,24,2751,1439472718,14173
14174,24,2751,1439472772,14174
14175,24,2751,1439558236,14175
14176,34,2751,1463906492,14176
14177,35,2751,1476362882,14177
