,u,i,ts,idx
5278,19,1000,1279551440,5278
5279,35,1000,1435934899,5279
5280,36,1000,1493290435,5280
5281,19,1001,1277953104,5281
5282,19,1001,1279551445,5282
5283,35,1001,1435934901,5283
5284,36,1001,1493290435,5284
5285,19,1002,1277953120,5285
5286,19,1002,1279521524,5286
5287,35,1002,1435934934,5287
5288,36,1002,1493290431,5288
5289,19,1003,1277953136,5289
5290,20,1003,1279119587,5290
5291,19,1003,1279551453,5291
5292,35,1003,1435934725,5292
5293,36,1003,1493290418,5293
5294,19,1004,1277953149,5294
5295,19,1004,1279551484,5295
5296,35,1004,1435934727,5296
5297,36,1004,1493290418,5297
5298,19,1005,1277953163,5298
5299,19,1005,1279551493,5299
5300,35,1005,1435934733,5300
5301,36,1005,1493290417,5301
5302,19,1006,1277953175,5302
5303,19,1006,1279551507,5303
5304,19,1006,1280417551,5304
5305,34,1006,1404389816,5305
5306,35,1006,1435934656,5306
5307,36,1006,1493290413,5307
5308,19,1007,1277953189,5308
5309,19,1007,1279551520,5309
5310,35,1007,1435930666,5310
5311,36,1007,1493290412,5311
5312,19,1008,1277953239,5312
5313,19,1008,1279551932,5313
5314,20,1008,1280588983,5314
5315,34,1008,1404389818,5315
5316,35,1008,1435930074,5316
5317,36,1008,1493290369,5317
5318,19,1009,1277953255,5318
5319,29,1009,1277966912,5319
5320,19,1009,1279551927,5320
5321,35,1009,1435930076,5321
5322,36,1009,1493290368,5322
5323,19,1010,1277953272,5323
5324,19,1010,1279551918,5324
5325,35,1010,1435930077,5325
5326,36,1010,1493290368,5326
5327,19,1011,1277953290,5327
5328,19,1011,1279551914,5328
5329,35,1011,1435930011,5329
5330,36,1011,1493290365,5330
5331,19,1012,1277953305,5331
5332,20,1012,1280589067,5332
5333,34,1012,1404389821,5333
5334,35,1012,1435930013,5334
5335,68,1012,1475801431,5335
5336,36,1012,1493290365,5336
5337,19,1013,1277953321,5337
5338,19,1013,1279551966,5338
5339,35,1013,1435930016,5339
5340,77,1013,1467134259,5340
5341,36,1013,1493290364,5341
5342,19,1014,1277953339,5342
5343,19,1014,1279551962,5343
5344,35,1014,1435930017,5344
5345,36,1014,1493290364,5345
5346,19,1015,1277953356,5346
5347,19,1015,1279551772,5347
5348,35,1015,1435930019,5348
5349,36,1015,1493290363,5349
5350,19,1016,1277953374,5350
5351,19,1016,1279416790,5351
5352,35,1016,1435930020,5352
5353,36,1016,1493290363,5353
5354,19,1017,1277953391,5354
5355,19,1017,1279416796,5355
5356,35,1017,1435929933,5356
5357,36,1017,1493290360,5357
5358,19,1018,1277953455,5358
5359,19,1018,1278261496,5359
5360,20,1018,1279252354,5360
5361,19,1018,1279414888,5361
5362,19,1018,1280402523,5362
5363,33,1018,1386800591,5363
5364,34,1018,1404389823,5364
5365,36,1018,1493290323,5365
5366,19,1019,1277953467,5366
5367,19,1019,1279414058,5367
5368,19,1019,1279414847,5368
5369,20,1019,1280154643,5369
5370,19,1019,1280159014,5370
5371,33,1019,1386800588,5371
5372,34,1019,1404389825,5372
5373,36,1019,1493290324,5373
5374,19,1020,1277953485,5374
5375,20,1020,1279118883,5375
5376,19,1020,1279416622,5376
5377,19,1020,1279416658,5377
5378,19,1020,1293094065,5378
5379,34,1020,1404389827,5379
5380,35,1020,1435929778,5380
5381,36,1020,1493290347,5381
5382,19,1021,1277953509,5382
5383,19,1021,1279551542,5383
5384,35,1021,1435930610,5384
5385,36,1021,1493290408,5385
5386,19,1022,1277954181,5386
5387,19,1022,1277954231,5387
5388,19,1022,1277969451,5388
5389,19,1022,1278261425,5389
5390,84,1022,1278668549,5390
5391,19,1022,1279525038,5391
5392,19,1022,1295801511,5392
5393,34,1022,1404389829,5393
5394,19,1023,1277954256,5394
5395,19,1024,1277954261,5395
5396,19,1025,1277954292,5396
5397,19,1025,1278432312,5397
5398,19,1025,1279524979,5398
5399,34,1025,1404389830,5399
5400,19,1026,1277969078,5400
5401,19,1026,1278432317,5401
5402,19,1026,1279525120,5402
5403,19,1027,1277969096,5403
5404,19,1027,1278432322,5404
5405,19,1027,1279421958,5405
5406,34,1027,1404389833,5406
5407,19,1028,1277969165,5407
5408,19,1028,1278432328,5408
5409,19,1028,1279524996,5409
5410,34,1028,1404389835,5410
5411,19,1029,1277969180,5411
5412,19,1029,1278432338,5412
5413,19,1029,1279524991,5413
5414,34,1029,1404389837,5414
5415,19,1030,1277969233,5415
5416,19,1030,1277983783,5416
5417,19,1030,1278432371,5417
5418,19,1030,1279524945,5418
5419,19,1031,1277969499,5419
5420,19,1031,1278432287,5420
5421,23,1031,1303737609,5421
5422,23,1031,1303737733,5422
5423,34,1031,1404389839,5423
5424,35,1031,1435930566,5424
5425,36,1031,1493290398,5425
5426,19,1032,1277970203,5426
5427,19,1033,1277980876,5427
5428,19,1034,1277980893,5428
5429,19,1035,1277980910,5429
5430,19,1036,1277980967,5430
5431,19,1037,1277980989,5431
5432,19,1038,1277981167,5432
5433,19,1039,1277981192,5433
5434,19,1040,1277981412,5434
5435,36,1040,1427297305,5435
5436,36,1040,1432587198,5436
5437,36,1040,1446535187,5437
5438,36,1040,1472801152,5438
5439,36,1040,1499086016,5439
5440,129,1041,1278039785,5440
5441,19,1042,1278145162,5441
5442,19,1043,1278152110,5442
5443,19,1044,1278152151,5443
5444,19,1045,1278152304,5444
5445,19,1046,1278152328,5445
5446,19,1047,1278152474,5446
5447,19,1048,1278152504,5447
5448,19,1049,1278152609,5448
5449,36,1049,1427295613,5449
5450,36,1049,1499086030,5450
5451,19,1050,1278152816,5451
5452,19,1051,1278155914,5452
5453,19,1051,1293093021,5453
5454,19,1052,1278156111,5454
5455,20,1052,1293339932,5455
5456,34,1052,1404389841,5456
5457,19,1053,1278156199,5457
5458,19,1054,1278159701,5458
5459,19,1055,1278159728,5459
5460,19,1055,1278606512,5460
5461,19,1055,1279525988,5461
5462,34,1055,1404389843,5462
5463,19,1056,1278159731,5463
5464,19,1057,1278159735,5464
5465,19,1058,1278160175,5465
5466,33,1058,1324609744,5466
5467,67,1058,1351759034,5467
5468,33,1058,1386864250,5468
5469,35,1058,1435934738,5469
5470,77,1058,1487708616,5470
5471,36,1058,1493290416,5471
5472,19,1059,1278170046,5472
5473,19,1060,1278170097,5473
5474,19,1060,1278413230,5474
5475,34,1060,1404389845,5475
5476,19,1061,1278170136,5476
5477,19,1061,1278437999,5477
5478,34,1061,1404389847,5478
5479,19,1062,1278259599,5479
5480,19,1063,1278260145,5480
5481,19,1063,1279551195,5481
5482,35,1063,1435929558,5482
5483,36,1063,1493290329,5483
5484,19,1064,1278260182,5484
5485,33,1064,1386801635,5485
5486,36,1064,1493290332,5486
5487,19,1065,1278260375,5487
5488,36,1065,1427295618,5488
5489,36,1065,1499086018,5489
5490,19,1066,1278260394,5490
5491,36,1066,1427297595,5491
5492,36,1066,1467288805,5492
5493,134,1066,1499375549,5493
5494,19,1067,1278260411,5494
5495,19,1068,1278260817,5495
5496,19,1068,1278260858,5496
5497,67,1068,1351758855,5497
5498,33,1068,1386801687,5498
5499,34,1068,1404389849,5499
5500,36,1068,1493290327,5500
5501,19,1069,1278303722,5501
5502,19,1070,1278305465,5502
5503,19,1070,1278305604,5503
5504,19,1070,1278616965,5504
5505,40,1070,1332676098,5505
5506,40,1070,1332676126,5506
5507,19,1071,1278308674,5507
5508,19,1071,1278308929,5508
5509,19,1071,1278308962,5509
5510,19,1072,1278333589,5510
5511,20,1072,1280589122,5511
5512,33,1072,1303844887,5512
5513,33,1072,1324606276,5513
5514,31,1072,1332811782,5514
5515,33,1072,1332830386,5515
5516,33,1072,1386803605,5516
5517,34,1072,1404389851,5517
5518,35,1072,1435929703,5518
5519,36,1072,1493290337,5519
5520,19,1073,1278335517,5520
5521,34,1073,1404389853,5521
5522,19,1074,1278335581,5522
5523,34,1074,1404389855,5523
5524,19,1075,1278335707,5524
5525,19,1075,1278335839,5525
5526,19,1075,1278335865,5526
5527,19,1075,1278384005,5527
5528,19,1075,1278844205,5528
5529,19,1075,1278844234,5529
5530,19,1075,1278917251,5530
5531,19,1075,1279591930,5531
5532,19,1075,1279685715,5532
5533,19,1075,1282356046,5533
5534,19,1076,1278335914,5534
5535,34,1076,1404389857,5535
5536,19,1077,1278335982,5536
5537,20,1077,1293451920,5537
5538,34,1077,1404389859,5538
5539,19,1078,1278338402,5539
5540,19,1078,1278338674,5540
5541,19,1078,1278384210,5541
5542,19,1079,1278338729,5542
5543,19,1080,1278338756,5543
5544,19,1081,1278338789,5544
5545,19,1082,1278338811,5545
5546,19,1083,1278384110,5546
5547,19,1084,1278404573,5547
5548,135,1084,1278408718,5548
5549,19,1085,1278413432,5549
5550,19,1085,1278431608,5550
5551,29,1085,1278593418,5551
5552,20,1085,1279117401,5552
5553,19,1085,1279608868,5553
5554,19,1085,1279608894,5554
5555,20,1085,1283948731,5555
5556,33,1085,1292629925,5556
5557,33,1085,1306531117,5557
5558,33,1085,1328308540,5558
5559,35,1085,1435929392,5559
5560,77,1085,1467133552,5560
5561,36,1085,1493290320,5561
5562,129,1086,1278416975,5562
5563,19,1087,1278426927,5563
5564,19,1087,1281723031,5564
5565,19,1087,1281723042,5565
5566,34,1087,1404389861,5566
5567,19,1088,1278427189,5567
5568,34,1088,1404389863,5568
5569,19,1089,1278427677,5569
5570,34,1089,1404389865,5570
5571,19,1090,1278431697,5571
5572,20,1090,1280154519,5572
5573,34,1090,1404389867,5573
5574,35,1090,1435929962,5574
5575,52,1090,1484629799,5575
5576,36,1090,1493290354,5576
5577,19,1091,1278431914,5577
5578,34,1091,1404389870,5578
5579,19,1092,1278431997,5579
5580,34,1092,1404389871,5580
5581,35,1092,1435930267,5581
5582,36,1092,1493290384,5582
5583,19,1093,1278432107,5583
5584,19,1093,1278432163,5584
5585,29,1093,1278591352,5585
5586,29,1093,1282521904,5586
5587,29,1093,1282526628,5587
5588,20,1093,1283948784,5588
5589,19,1093,1284446120,5589
5590,33,1093,1303334382,5590
5591,31,1093,1333065283,5591
5592,31,1093,1341447023,5592
5593,33,1093,1386800649,5593
5594,35,1093,1435929389,5594
5595,36,1093,1493290321,5595
5596,19,1094,1278466014,5596
5597,19,1094,1279522459,5597
5598,129,1095,1278469196,5598
5599,19,1096,1278490304,5599
5600,19,1096,1279522386,5600
5601,19,1096,1327247541,5601
5602,33,1096,1386860036,5602
5603,34,1096,1404389873,5603
5604,35,1096,1435930436,5604
5605,36,1096,1493290393,5605
5606,19,1097,1278490340,5606
5607,33,1097,1386857062,5607
5608,34,1097,1404389875,5608
5609,35,1097,1435930316,5609
5610,23,1097,1492329026,5610
5611,23,1097,1492329043,5611
5612,36,1097,1493290379,5612
5613,19,1098,1278511889,5613
5614,19,1098,1284549864,5614
5615,34,1098,1404389877,5615
5616,19,1099,1278511961,5616
5617,34,1099,1404389879,5617
5618,19,1100,1278512119,5618
5619,29,1100,1278615180,5619
5620,29,1100,1278645162,5620
5621,29,1100,1279797962,5621
5622,39,1100,1279825163,5622
5623,20,1100,1279841902,5623
5624,29,1100,1285442700,5624
5625,29,1100,1285548683,5625
5626,33,1100,1292724366,5626
5627,33,1100,1295916896,5627
5628,33,1100,1304037482,5628
5629,78,1100,1324117997,5629
5630,35,1100,1350522744,5630
5631,35,1100,1360802925,5631
5632,35,1100,1376463410,5632
5633,35,1100,1420446049,5633
5634,35,1100,1434019619,5634
5635,68,1100,1482912710,5635
5636,36,1100,1493290218,5636
5637,19,1101,1278512242,5637
5638,19,1101,1278512603,5638
5639,33,1101,1386858978,5639
5640,34,1101,1404389881,5640
5641,77,1101,1467134546,5641
5642,36,1101,1493290390,5642
5643,19,1102,1278512523,5643
5644,19,1102,1278512566,5644
5645,19,1103,1278513383,5645
5646,20,1103,1279119199,5646
5647,34,1103,1404389883,5647
5648,19,1104,1278518495,5648
5649,19,1104,1278518587,5649
5650,34,1104,1404389885,5650
5651,35,1104,1435930515,5651
5652,36,1104,1493290404,5652
5653,19,1105,1278559318,5653
5654,19,1106,1278569070,5654
5655,34,1106,1404389887,5655
5656,35,1106,1435934887,5656
5657,36,1106,1493290436,5657
5658,19,1107,1278577253,5658
5659,19,1108,1278606337,5659
5660,34,1108,1404389889,5660
5661,19,1109,1278608467,5661
5662,34,1109,1404389891,5662
5663,19,1110,1278613613,5663
5664,19,1110,1279520593,5664
5665,34,1110,1404389894,5665
5666,19,1111,1278613642,5666
5667,34,1111,1404389895,5667
5668,19,1112,1278613714,5668
5669,34,1112,1404389898,5669
5670,19,1113,1278613772,5670
5671,34,1113,1404389900,5671
5672,19,1114,1278613799,5672
5673,19,1114,1279521817,5673
5674,19,1115,1278613819,5674
5675,34,1115,1404389901,5675
5676,19,1116,1278613843,5676
5677,19,1116,1278613856,5677
5678,19,1116,1293092831,5678
5679,34,1116,1404389904,5679
5680,19,1117,1278643421,5680
5681,19,1118,1278643632,5681
5682,19,1118,1278643852,5682
5683,19,1118,1278644121,5683
5684,19,1118,1280366795,5684
5685,19,1118,1283149090,5685
5686,23,1118,1297425703,5686
5687,84,1119,1278653471,5687
5688,84,1119,1278653635,5688
5689,19,1119,1279549905,5689
5690,20,1119,1293340711,5690
5691,33,1119,1386860053,5691
5692,34,1119,1404389906,5692
5693,36,1119,1493290392,5693
5694,19,1120,1278653820,5694
5695,84,1120,1278654222,5695
5696,19,1120,1278655432,5696
5697,84,1120,1278655645,5697
5698,19,1120,1278660820,5698
5699,19,1120,1278660849,5699
5700,84,1120,1278661545,5700
5701,19,1120,1278686140,5701
5702,84,1120,1278687112,5702
5703,19,1120,1278780033,5703
5704,84,1120,1278780909,5704
5705,19,1120,1278783487,5705
5706,84,1120,1278903551,5706
5707,19,1120,1278909378,5707
5708,84,1120,1278930064,5708
5709,34,1120,1404389908,5709
5710,84,1121,1278654728,5710
5711,84,1121,1278654941,5711
5712,84,1121,1278655050,5712
5713,84,1121,1278655163,5713
5714,84,1121,1278655220,5714
5715,84,1121,1278655264,5715
5716,84,1121,1278655303,5716
5717,84,1121,1278655326,5717
5718,84,1121,1278655371,5718
5719,84,1121,1278655414,5719
5720,84,1121,1278655902,5720
5721,84,1121,1278655927,5721
5722,84,1121,1278655974,5722
5723,84,1121,1278656004,5723
5724,84,1121,1278656079,5724
5725,84,1121,1278656108,5725
5726,84,1121,1278656134,5726
5727,84,1121,1278656147,5727
5728,84,1121,1278656169,5728
5729,84,1121,1278656303,5729
5730,84,1121,1278658570,5730
5731,84,1121,1278664782,5731
5732,84,1121,1278664816,5732
5733,84,1121,1278664836,5733
5734,84,1121,1278664852,5734
5735,84,1121,1278664873,5735
5736,84,1121,1278665459,5736
5737,84,1121,1278679288,5737
5738,84,1121,1278679331,5738
5739,84,1121,1278679355,5739
5740,84,1121,1278679380,5740
5741,84,1121,1278679408,5741
5742,84,1121,1278679612,5742
5743,84,1121,1278679857,5743
5744,84,1121,1278680008,5744
5745,84,1121,1278680049,5745
5746,84,1121,1278680076,5746
5747,84,1121,1278680115,5747
5748,84,1121,1278680136,5748
5749,84,1121,1278680162,5749
5750,84,1121,1278680183,5750
5751,84,1121,1278680276,5751
5752,84,1121,1278680421,5752
5753,84,1121,1278680456,5753
5754,84,1121,1278680486,5754
5755,84,1121,1278680584,5755
5756,84,1121,1278680605,5756
5757,84,1121,1278741072,5757
5758,84,1121,1278741198,5758
5759,84,1121,1278741556,5759
5760,84,1121,1278741625,5760
5761,84,1121,1278741646,5761
5762,84,1121,1278741673,5762
5763,84,1121,1278741694,5763
5764,84,1121,1278742883,5764
5765,84,1121,1278742929,5765
5766,84,1121,1278903453,5766
5767,84,1121,1278903467,5767
5768,84,1121,1279625798,5768
5769,129,1122,1278659547,5769
5770,129,1122,1278659866,5770
5771,84,1123,1278659622,5771
5772,84,1123,1278659718,5772
5773,34,1123,1404389910,5773
5774,35,1123,1435930555,5774
5775,36,1123,1493290398,5775
5776,84,1124,1278660431,5776
5777,84,1124,1278660662,5777
5778,19,1124,1278660913,5778
5779,19,1124,1278661162,5779
5780,29,1124,1278662634,5780
5781,19,1124,1283091635,5781
5782,33,1124,1386860007,5782
5783,34,1124,1404389912,5783
5784,35,1124,1435930424,5784
5785,36,1124,1493290395,5785
5786,84,1125,1278660551,5786
5787,84,1125,1278660568,5787
5788,84,1125,1278660606,5788
5789,19,1125,1278660954,5789
5790,20,1125,1279118676,5790
5791,34,1125,1404389914,5791
5792,84,1126,1278661448,5792
5793,84,1126,1278661520,5793
5794,19,1126,1278663187,5794
5795,34,1126,1404389916,5795
5796,84,1127,1278662784,5796
5797,84,1127,1278662802,5797
5798,34,1127,1404389918,5798
5799,84,1128,1278662946,5799
5800,34,1128,1404389920,5800
5801,35,1128,1435934651,5801
5802,36,1128,1493290414,5802
5803,84,1129,1278665617,5803
5804,84,1130,1278665783,5804
5805,52,1130,1480494427,5805
5806,84,1131,1278666966,5806
5807,84,1131,1278667017,5807
5808,39,1131,1279824928,5808
5809,19,1131,1279830967,5809
5810,19,1131,1279831040,5810
5811,33,1131,1325826579,5811
5812,33,1131,1386860076,5812
5813,34,1131,1404389922,5813
5814,77,1131,1467134536,5814
5815,36,1131,1493290391,5815
5816,84,1132,1278667254,5816
5817,39,1132,1279824398,5817
5818,39,1132,1279824953,5818
5819,33,1132,1386803614,5819
5820,34,1132,1404389924,5820
5821,35,1132,1435929719,5821
5822,36,1132,1493290337,5822
5823,84,1133,1278667478,5823
5824,19,1133,1279521273,5824
5825,84,1134,1278667593,5825
5826,19,1134,1283277877,5826
5827,33,1134,1301400541,5827
5828,33,1134,1386803568,5828
5829,36,1134,1493290340,5829
5830,84,1135,1278668693,5830
5831,34,1135,1404389926,5831
5832,84,1136,1278668815,5832
5833,20,1136,1279251799,5833
5834,84,1137,1278673297,5834
5835,84,1137,1278673333,5835
5836,34,1137,1404389928,5836
5837,35,1137,1435930553,5837
5838,36,1137,1493290399,5838
5839,84,1138,1278676318,5839
5840,34,1138,1404389931,5840
5841,84,1139,1278681362,5841
5842,20,1139,1293434460,5842
5843,34,1139,1404389933,5843
5844,84,1140,1278681893,5844
5845,84,1141,1278681956,5845
5846,34,1141,1404389935,5846
5847,84,1142,1278682152,5847
5848,34,1142,1404389937,5848
5849,84,1143,1278682522,5849
5850,84,1143,1278682538,5850
5851,34,1143,1404389939,5851
5852,84,1144,1278682611,5852
5853,34,1144,1404389941,5853
5854,84,1145,1278682765,5854
5855,84,1145,1278682795,5855
5856,34,1145,1404389943,5856
5857,19,1146,1278730199,5857
5858,33,1146,1321124936,5858
5859,33,1146,1386801628,5859
5860,34,1146,1404389945,5860
5861,136,1146,1471012142,5861
5862,136,1146,1471012167,5862
5863,36,1146,1493290332,5863
5864,104,1147,1278707630,5864
5865,104,1147,1278896173,5865
5866,104,1147,1279500975,5866
5867,104,1147,1280105778,5867
5868,104,1147,1280710574,5868
5869,104,1147,1281315377,5869
5870,104,1147,1281920185,5870
5871,104,1147,1282524977,5871
5872,104,1147,1283129777,5872
5873,104,1147,1283734596,5873
5874,104,1147,1284339379,5874
5875,104,1147,1284944211,5875
5876,104,1147,1285548977,5876
5877,104,1147,1286153778,5877
5878,104,1147,1286758578,5878
5879,104,1147,1287363381,5879
5880,104,1147,1287968184,5880
5881,104,1147,1288572978,5881
5882,104,1147,1289177783,5882
5883,104,1147,1289782579,5883
5884,104,1147,1290387383,5884
5885,104,1147,1290992183,5885
5886,104,1147,1291596979,5886
5887,104,1147,1292201781,5887
5888,104,1147,1292806579,5888
5889,104,1147,1293411383,5889
5890,104,1147,1294016182,5890
5891,104,1147,1294620989,5891
5892,104,1147,1295225796,5892
5893,104,1147,1295830588,5893
5894,104,1147,1296435384,5894
5895,104,1147,1297040187,5895
5896,104,1147,1297644988,5896
5897,104,1147,1297857304,5897
5898,104,1147,1298249788,5898
5899,104,1147,1298854592,5899
5900,104,1147,1299459472,5900
5901,104,1147,1300064200,5901
5902,104,1147,1300222959,5902
5903,104,1147,1300668984,5903
5904,104,1147,1302118895,5904
5905,104,1147,1302483359,5905
5906,104,1147,1303088156,5906
5907,104,1147,1303692957,5907
5908,104,1147,1304297754,5908
5909,104,1147,1304902584,5909
5910,104,1147,1305507383,5910
5911,104,1147,1306716981,5911
5912,104,1147,1307321783,5912
5913,104,1147,1307926613,5913
5914,104,1147,1308531420,5914
5915,104,1147,1309136213,5915
5916,104,1147,1310345820,5916
5917,104,1147,1310950618,5917
5918,104,1147,1311555460,5918
5919,104,1147,1312160328,5919
5920,104,1147,1313369820,5920
5921,104,1147,1313974616,5921
5922,104,1147,1314579415,5922
5923,104,1147,1315184218,5923
5924,104,1147,1315789016,5924
5925,104,1147,1316393816,5925
5926,104,1147,1316998614,5926
5927,104,1147,1317990534,5927
5928,104,1147,1318208226,5928
5929,104,1147,1318813017,5929
5930,104,1147,1319417822,5930
5931,104,1147,1320022630,5931
5932,104,1147,1320627427,5932
5933,104,1147,1321232258,5933
5934,104,1147,1321836970,5934
5935,104,1147,1335129482,5935
5936,104,1147,1335355347,5936
5937,104,1147,1335964350,5937
5938,104,1147,1337173950,5938
5939,104,1147,1337778766,5939
5940,104,1147,1338383557,5940
5941,104,1147,1338988373,5941
5942,104,1147,1339593170,5942
5943,104,1147,1340197947,5943
5944,104,1148,1278707636,5944
5945,104,1148,1278896180,5945
5946,104,1148,1279500981,5946
5947,104,1148,1280105785,5947
5948,104,1148,1280710581,5948
5949,104,1148,1281315384,5949
5950,104,1148,1281920192,5950
5951,104,1148,1282524983,5951
5952,104,1148,1283129784,5952
5953,104,1148,1283734603,5953
5954,104,1148,1284339385,5954
5955,104,1148,1284944218,5955
5956,104,1148,1285548983,5956
5957,104,1148,1286153784,5957
5958,104,1148,1286758584,5958
5959,104,1148,1287363387,5959
5960,104,1148,1287968190,5960
5961,104,1148,1288572985,5961
5962,104,1148,1289177790,5962
5963,104,1148,1289782585,5963
5964,104,1148,1290387390,5964
5965,104,1148,1290992189,5965
5966,104,1148,1291596986,5966
5967,104,1148,1292201788,5967
5968,104,1148,1292806585,5968
5969,104,1148,1293411390,5969
5970,104,1148,1294016189,5970
5971,104,1148,1294620996,5971
5972,104,1148,1295225803,5972
5973,104,1148,1295830594,5973
5974,104,1148,1296435390,5974
5975,104,1148,1297040194,5975
5976,104,1148,1297644994,5976
5977,104,1148,1297857310,5977
5978,104,1148,1298249794,5978
5979,104,1148,1298854599,5979
5980,104,1148,1299459479,5980
5981,104,1148,1300064207,5981
5982,104,1148,1300222966,5982
5983,104,1148,1300668991,5983
5984,104,1148,1302118902,5984
5985,104,1148,1302483366,5985
5986,104,1148,1303088163,5986
5987,104,1148,1303692964,5987
5988,104,1148,1304297761,5988
5989,104,1148,1304902590,5989
5990,104,1148,1305507390,5990
5991,104,1148,1306716988,5991
5992,104,1148,1307321790,5992
5993,104,1148,1307926620,5993
5994,104,1148,1308531426,5994
5995,104,1148,1309136220,5995
5996,104,1148,1310345827,5996
5997,104,1148,1310950624,5997
5998,104,1148,1311555467,5998
5999,104,1148,1312160335,5999
6000,104,1148,1313369827,6000
6001,104,1148,1313974623,6001
6002,104,1148,1314579421,6002
6003,104,1148,1315184224,6003
6004,104,1148,1315789025,6004
6005,104,1148,1316393822,6005
6006,104,1148,1316998621,6006
6007,104,1148,1317990542,6007
6008,104,1148,1318208234,6008
6009,104,1148,1318813024,6009
6010,104,1148,1319417830,6010
6011,104,1148,1320022639,6011
6012,104,1148,1320627434,6012
6013,104,1148,1321232265,6013
6014,104,1148,1321836977,6014
6015,104,1148,1335129490,6015
6016,104,1148,1335355356,6016
6017,104,1148,1335964359,6017
6018,104,1148,1337173957,6018
6019,104,1148,1337778774,6019
6020,104,1148,1338383564,6020
6021,104,1148,1338988385,6021
6022,104,1148,1339593179,6022
6023,104,1148,1340197954,6023
6024,84,1149,1278734859,6024
6025,33,1149,1386852061,6025
6026,34,1149,1404389947,6026
6027,36,1149,1493290350,6027
6028,84,1150,1278736059,6028
6029,34,1150,1404389949,6029
6030,84,1151,1278736176,6030
6031,20,1151,1279722915,6031
6032,19,1151,1279724092,6032
6033,34,1151,1404389951,6033
6034,84,1152,1278736300,6034
6035,34,1152,1404389953,6035
6036,84,1153,1278736611,6036
6037,34,1153,1404389955,6037
6038,84,1154,1278736882,6038
6039,84,1154,1278736955,6039
6040,84,1154,1278736983,6040
6041,34,1154,1404389957,6041
6042,84,1155,1278737174,6042
6043,34,1155,1404389959,6043
6044,68,1155,1483031258,6044
6045,36,1155,1493290414,6045
6046,84,1156,1278737271,6046
6047,19,1156,1279525788,6047
6048,35,1156,1435934915,6048
6049,36,1156,1493290432,6049
6050,84,1157,1278737342,6050
6051,19,1157,1281458497,6051
6052,34,1157,1404389961,6052
6053,84,1158,1278737717,6053
6054,34,1158,1404389963,6054
6055,84,1159,1278738416,6055
6056,19,1159,1279550633,6056
6057,34,1159,1404389965,6057
6058,84,1160,1278738619,6058
6059,19,1160,1278740114,6059
6060,19,1160,1279525147,6060
6061,84,1161,1278741929,6061
6062,19,1161,1279524961,6062
6063,84,1162,1278742011,6063
6064,19,1162,1279421604,6064
6065,34,1162,1404389967,6065
6066,19,1163,1278742012,6066
6067,57,1163,1323214437,6067
6068,19,1164,1278742038,6068
6069,19,1165,1278742112,6069
6070,19,1166,1278742152,6070
6071,19,1167,1278742517,6071
6072,19,1168,1278742566,6072
6073,19,1169,1278743655,6073
6074,19,1169,1279413975,6074
6075,19,1169,1279426981,6075
6076,137,1169,1341217011,6076
6077,19,1170,1278743954,6077
6078,19,1170,1279550834,6078
6079,20,1170,1279867257,6079
6080,34,1170,1404389969,6080
6081,19,1171,1278744118,6081
6082,19,1171,1278758572,6082
6083,34,1171,1404389972,6083
6084,84,1172,1278755321,6084
6085,84,1172,1278755352,6085
6086,34,1172,1404389974,6086
6087,84,1173,1278755443,6087
6088,19,1173,1279550086,6088
6089,19,1173,1279550280,6089
6090,19,1174,1278758526,6090
6091,19,1175,1278777030,6091
6092,34,1175,1404389976,6092
6093,19,1176,1278777850,6093
6094,34,1176,1404389977,6094
6095,19,1177,1278783715,6095
6096,19,1177,1282582514,6096
6097,34,1177,1404389980,6097
6098,35,1177,1435930440,6098
6099,36,1177,1493290392,6099
6100,19,1178,1278783805,6100
6101,19,1178,1282582524,6101
6102,34,1178,1404389982,6102
6103,35,1178,1435929797,6103
6104,36,1178,1493290343,6104
6105,19,1179,1278783837,6105
6106,19,1179,1282582517,6106
6107,34,1179,1404389984,6107
6108,19,1180,1278783923,6108
6109,34,1180,1404389986,6109
6110,19,1181,1278784041,6110
6111,34,1181,1404389988,6111
6112,19,1182,1278784123,6112
6113,19,1182,1279428071,6113
6114,34,1182,1404389990,6114
6115,19,1183,1278784617,6115
6116,19,1184,1278813231,6116
6117,19,1184,1278816765,6117
6118,19,1184,1278832881,6118
6119,19,1185,1278816511,6119
6120,19,1185,1278816536,6120
6121,19,1186,1278816567,6121
6122,19,1187,1278834706,6122
6123,36,1187,1425498606,6123
6124,36,1187,1427296582,6124
6125,36,1187,1432586048,6125
6126,36,1187,1499086028,6126
6127,19,1188,1278842454,6127
6128,19,1188,1278918959,6128
6129,19,1188,1279036046,6129
6130,19,1188,1279036197,6130
6131,19,1188,1279039322,6131
6132,19,1188,1279039359,6132
6133,19,1188,1279039403,6133
6134,19,1188,1279039459,6134
6135,19,1188,1279040917,6135
6136,23,1188,1348462917,6136
6137,19,1189,1278842568,6137
6138,19,1190,1278842621,6138
6139,19,1191,1278843028,6139
6140,19,1191,1278843661,6140
6141,19,1191,1278843974,6141
6142,19,1191,1278918177,6142
6143,19,1192,1278843044,6143
6144,19,1192,1278843724,6144
6145,19,1193,1278843085,6145
6146,19,1194,1278843115,6146
6147,19,1195,1278843191,6147
6148,19,1196,1278861340,6148
6149,53,1196,1426839057,6149
6150,3,1196,1429231297,6150
6151,53,1196,1429245726,6151
