,u,i,ts,idx
8110,6,2529,1251882904,8110
8111,6,2530,1251882945,8111
8112,6,2531,1251882961,8112
8113,6,2532,1251882996,8113
8114,6,2533,1251883014,8114
8115,6,2534,1251883040,8115
8116,6,2535,1251883076,8116
8117,6,2536,1251883164,8117
8118,6,2537,1251883166,8118
8119,6,2538,1251883279,8119
8120,6,2539,1251883323,8120
8121,6,2540,1251883365,8121
8122,6,2541,1251883384,8122
8123,6,2542,1251883421,8123
8124,6,2543,1251883422,8124
8125,6,2544,1251883463,8125
8126,6,2545,1251883478,8126
8127,6,2546,1251969133,8127
8128,6,2547,1251969180,8128
8129,6,2548,1251969222,8129
8130,6,2549,1251969265,8130
8131,6,2550,1251969325,8131
8132,6,2551,1251969377,8132
8133,6,2552,1251969422,8133
8134,6,2553,1251969446,8134
8135,6,2554,1251969483,8135
8136,6,2555,1251969498,8136
8137,6,2556,1251969524,8137
8138,6,2557,1251969554,8138
8139,6,2558,1251969567,8139
8140,6,2559,1251969594,8140
8141,6,2560,1251969631,8141
8142,6,2561,1251969641,8142
8143,6,2562,1251969667,8143
8144,6,2563,1251969693,8144
8145,6,2564,1251969724,8145
8146,6,2565,1251969759,8146
8147,6,2566,1251979960,8147
8148,6,2566,1258112955,8148
8149,6,2567,1251981107,8149
8150,6,2567,1251981282,8150
8151,6,2567,1252048225,8151
8152,6,2568,1251981746,8152
8153,6,2570,1252049339,8153
8154,6,2570,1252049462,8154
8155,6,2570,1261128362,8155
8156,6,2571,1252049995,8156
8157,6,2571,1261128742,8157
8158,6,2572,1252060511,8158
8159,6,2572,1252060782,8159
8160,6,2573,1252061295,8160
8161,6,2573,1252662066,8161
8162,6,2573,1252662829,8162
8163,6,2573,1252663061,8163
8164,6,2573,1252663191,8164
8165,6,2573,1252663328,8165
8166,6,2574,1252179689,8166
8167,6,2574,1252179712,8167
8168,6,2574,1258113020,8168
8169,6,2575,1252321483,8169
8170,6,2576,1252321669,8170
8171,6,2576,1252330989,8171
8172,6,2576,1253630909,8172
8173,6,2577,1252321694,8173
8174,6,2577,1252330943,8174
8175,6,2577,1253631054,8175
8176,6,2578,1252321979,8176
8177,6,2578,1252330900,8177
8178,6,2578,1253715744,8178
8179,6,2579,1252322033,8179
8180,6,2579,1252329362,8180
8181,6,2580,1252328382,8181
8182,6,2581,1252330121,8182
8183,6,2582,1252330519,8183
8184,6,2583,1252330567,8184
8185,6,2583,1252330699,8185
8186,6,2583,1253715449,8186
8187,6,2583,1253715479,8187
8188,6,2584,1252330587,8188
8189,6,2584,1252330838,8189
8190,6,2585,1252331478,8190
8191,6,2586,1252331744,8191
8192,6,2587,1252331814,8192
8193,6,2587,1252331833,8193
8194,6,2587,1253715301,8194
8195,6,2588,1252331886,8195
8196,6,2588,1253715194,8196
8197,6,2589,1252332093,8197
8198,6,2590,1252332120,8198
8199,6,2591,1252332192,8199
8200,6,2591,1253715021,8200
8201,6,2592,1252332235,8201
8202,6,2592,1253631197,8202
8203,6,2593,1252332311,8203
8204,6,2593,1253484606,8204
8205,6,2594,1252332385,8205
8206,6,2594,1252494866,8206
8207,6,2595,1252332523,8207
8208,6,2596,1252332565,8208
8209,6,2597,1252406480,8209
8210,6,2598,1252406541,8210
8211,6,2599,1252406572,8211
8212,6,2600,1252406606,8212
8213,6,2601,1252406639,8213
8214,6,2602,1252406640,8214
8215,6,2602,1252494935,8215
8216,6,2602,1252783354,8216
8217,6,2603,1252406673,8217
8218,6,2604,1252406674,8218
8219,6,2604,1252494980,8219
8220,6,2604,1252783520,8220
8221,6,2605,1252406698,8221
8222,6,2606,1252406710,8222
8223,6,2606,1252495027,8223
8224,6,2606,1252783712,8224
8225,6,2606,1252783749,8225
8226,6,2607,1252406734,8226
8227,6,2608,1252406744,8227
8228,6,2608,1252495139,8228
8229,6,2609,1252406774,8229
8230,6,2609,1252495184,8230
8231,6,2609,1252944323,8231
8232,6,2610,1252406778,8232
8233,6,2611,1252406829,8233
8234,6,2612,1252406831,8234
8235,6,2612,1252495230,8235
8236,6,2613,1252406854,8236
8237,6,2613,1252495381,8237
8238,6,2613,1252495413,8238
8239,6,2614,1252406877,8239
8240,6,2615,1252406887,8240
8241,6,2615,1252495452,8241
8242,6,2615,1253025274,8242
8243,6,2616,1252406910,8243
8244,6,2617,1252406930,8244
8245,6,2617,1252495507,8245
8246,6,2617,1253025606,8246
8247,6,2618,1252406969,8247
8248,6,2619,1252406971,8248
8249,6,2619,1252495578,8249
8250,6,2619,1253484433,8250
8251,6,2620,1252407006,8251
8252,6,2621,1252407017,8252
8253,6,2621,1252495611,8253
8254,6,2621,1252580116,8254
8255,6,2622,1252407037,8255
8256,6,2622,1252495669,8256
8257,6,2622,1252495907,8257
8258,6,2623,1252407068,8258
8259,6,2624,1252407070,8259
8260,6,2624,1252495711,8260
8261,6,2624,1252580306,8261
8262,6,2624,1252580343,8262
8263,6,2625,1252407103,8263
8264,6,2626,1252407107,8264
8265,6,2626,1252415390,8265
8266,6,2626,1252580502,8266
8267,6,2627,1252407138,8267
8268,6,2628,1252407142,8268
8269,6,2628,1252415362,8269
8270,6,2628,1252580652,8270
8271,6,2629,1252407158,8271
8272,6,2629,1252415069,8272
8273,6,2629,1252496761,8273
8274,6,2630,1252407175,8274
8275,6,2630,1252415020,8275
8276,6,2630,1252494727,8276
8277,6,2631,1252493364,8277
8278,6,2632,1252493389,8278
8279,6,2633,1252493419,8279
8280,6,2634,1252493464,8280
8281,6,2634,1252493900,8281
8282,6,2635,1252493483,8282
8283,6,2635,1252493998,8283
8284,6,2635,1252494021,8284
8285,6,2636,1252493500,8285
8286,6,2636,1252494527,8286
8287,6,2637,1252496080,8287
8288,6,2637,1252496438,8288
8289,6,2638,1252496096,8289
8290,6,2638,1252496537,8290
8291,6,2639,1252496113,8291
8292,6,2639,1252496636,8292
8293,6,2640,1252496305,8293
8294,6,2641,1252496343,8294
8295,6,2642,1252496369,8295
8296,6,2643,1252579079,8296
8297,6,2644,1252579108,8297
8298,6,2645,1252579136,8298
8299,6,2646,1252579157,8299
8300,6,2647,1252579182,8300
8301,6,2648,1252579207,8301
8302,6,2649,1252579352,8302
8303,6,2650,1252579468,8303
8304,6,2651,1252579542,8304
8305,6,2651,1252579585,8305
8306,6,2652,1252579706,8306
8307,6,2652,1252579730,8307
8308,6,2653,1252579842,8308
8309,6,2654,1252579974,8309
8310,6,2655,1252581630,8310
8311,6,2656,1252581695,8311
8312,6,2657,1252654540,8312
8313,6,2658,1252654569,8313
8314,6,2659,1252654602,8314
8315,6,2660,1252654627,8315
8316,6,2661,1252654650,8316
8317,6,2662,1252654673,8317
8318,6,2663,1252654739,8318
8319,6,2663,1252654945,8319
8320,6,2664,1252654759,8320
8321,6,2664,1252655073,8321
8322,6,2664,1252655101,8322
8323,6,2665,1252655367,8323
8324,6,2666,1252655470,8324
8325,6,2666,1252655486,8325
8326,6,2666,1252655515,8326
8327,6,2667,1252655646,8327
8328,6,2668,1252655769,8328
8329,6,2669,1252657622,8329
8330,6,2669,1252657645,8330
8331,6,2669,1252657972,8331
8332,6,2669,1252658804,8332
8333,6,2669,1252659375,8333
8334,6,2669,1252659427,8334
8335,48,2670,1252737658,8335
8336,48,2671,1252746353,8336
8337,6,2672,1252779515,8337
8338,6,2673,1252779546,8338
8339,6,2674,1252779620,8339
8340,6,2675,1252779629,8340
8341,6,2675,1252780426,8341
8342,6,2675,1252782968,8342
8343,6,2676,1252779652,8343
8344,6,2677,1252779672,8344
8345,6,2677,1252780482,8345
8346,6,2678,1252779691,8346
8347,6,2678,1252779762,8347
8348,6,2679,1252779701,8348
8349,6,2679,1252780520,8349
8350,6,2679,1252783087,8350
8351,6,2680,1252779734,8351
8352,6,2681,1252779791,8352
8353,6,2681,1252780757,8353
8354,6,2682,1252779832,8354
8355,6,2682,1252780671,8355
8356,6,2683,1252779867,8356
8357,6,2684,1252779896,8357
8358,6,2685,1252779950,8358
8359,6,2686,1252779995,8359
8360,6,2687,1252780015,8360
8361,6,2688,1252780039,8361
8362,6,2689,1252780058,8362
8363,6,2690,1252780100,8363
8364,6,2690,1252781338,8364
8365,6,2691,1252780218,8365
8366,6,2691,1252781275,8366
8367,6,2692,1252780236,8367
8368,6,2692,1252781183,8368
8369,6,2693,1252780256,8369
8370,6,2693,1252781092,8370
8371,6,2694,1252780280,8371
8372,6,2694,1252781023,8372
8373,6,2695,1252780304,8373
8374,6,2695,1252780927,8374
8375,6,2696,1252780322,8375
8376,6,2696,1252780836,8376
8377,6,2697,1252780341,8377
8378,6,2697,1252780601,8378
8379,6,2698,1252791366,8379
8380,6,2699,1252793047,8380
8381,6,2700,1252793067,8381
8382,48,2701,1252817907,8382
8383,6,2702,1252863354,8383
8384,6,2703,1252863404,8384
8385,6,2704,1252863441,8385
8386,6,2705,1252863468,8386
8387,6,2705,1252864630,8387
8388,6,2706,1252863609,8388
8389,6,2707,1252863720,8389
8390,6,2708,1252863744,8390
8391,6,2709,1252863767,8391
8392,6,2710,1252863821,8392
8393,6,2710,1252866092,8393
8394,6,2711,1252863854,8394
8395,6,2711,1252865936,8395
8396,6,2712,1252863907,8396
8397,6,2712,1252865713,8397
8398,6,2712,1252865830,8398
8399,6,2713,1252863929,8399
8400,6,2713,1252864201,8400
8401,6,2714,1252863975,8401
8402,6,2714,1252865534,8402
8403,6,2715,1252864794,8403
8404,6,2716,1252864834,8404
8405,6,2716,1252865398,8405
8406,6,2717,1252864851,8406
8407,6,2717,1252864950,8407
8408,6,2718,1252940908,8408
8409,6,2719,1252940936,8409
8410,6,2720,1252940960,8410
8411,6,2721,1252940992,8411
8412,6,2722,1252941021,8412
8413,6,2723,1252941054,8413
8414,6,2723,1252942583,8414
8415,6,2724,1252941054,8415
8416,6,2725,1252941079,8416
8417,6,2726,1252941105,8417
8418,6,2727,1252941119,8418
8419,6,2727,1252942671,8419
8420,6,2728,1252941156,8420
8421,6,2728,1252941716,8421
8422,6,2728,1252941793,8422
8423,6,2729,1252941178,8423
8424,6,2729,1252942762,8424
8425,6,2730,1252941195,8425
8426,6,2731,1252941204,8426
8427,6,2731,1252942847,8427
8428,6,2732,1252941236,8428
8429,6,2732,1252943717,8429
8430,6,2733,1252941253,8430
8431,6,2733,1252942935,8431
8432,6,2734,1252941269,8432
8433,6,2734,1252943034,8433
8434,6,2735,1252941287,8434
8435,6,2736,1252941298,8435
8436,6,2736,1252943089,8436
8437,6,2736,1252944102,8437
8438,6,2737,1252941360,8438
8439,6,2737,1252943202,8439
8440,6,2737,1252943982,8440
8441,6,2738,1252941381,8441
8442,6,2738,1252943567,8442
8443,6,2739,1252941400,8443
8444,6,2739,1252943167,8444
8445,6,2740,1252941432,8445
8446,6,2740,1252943229,8446
8447,6,2740,1252943900,8447
8448,6,2741,1252941446,8448
8449,6,2741,1252943270,8449
8450,6,2741,1252943799,8450
8451,6,2742,1252941461,8451
8452,6,2742,1252943333,8452
8453,6,2743,1252941476,8453
8454,6,2743,1252943467,8454
8455,6,2744,1253262883,8455
8456,6,2744,1253275560,8456
8457,6,2744,1253698887,8457
8458,6,2744,1257625907,8458
8459,6,2745,1253264116,8459
8460,6,2745,1253699273,8460
8461,6,2745,1253699345,8461
8462,6,2745,1257625933,8462
8463,6,2746,1253277425,8463
8464,6,2747,1253277445,8464
8465,6,2747,1253277532,8465
8466,6,2748,1253277490,8466
8467,6,2749,1253277562,8467
8468,6,2750,1253277598,8468
8469,6,2751,1253277652,8469
8470,6,2752,1253277793,8470
8471,6,2753,1253277832,8471
8472,6,2754,1253277875,8472
8473,6,2755,1253277914,8473
8474,6,2756,1253278140,8474
8475,6,2757,1253278171,8475
8476,6,2758,1253278197,8476
8477,6,2759,1253278233,8477
8478,6,2760,1253278267,8478
8479,6,2761,1253278311,8479
8480,6,2762,1253480034,8480
8481,6,2763,1253480058,8481
8482,6,2764,1253480114,8482
8483,6,2765,1253480138,8483
8484,6,2766,1253480164,8484
8485,6,2767,1253480700,8485
8486,6,2768,1253481096,8486
8487,6,2768,1253482211,8487
8488,6,2768,1254995589,8488
8489,6,2768,1261499646,8489
8490,6,2768,1261499781,8490
8491,6,2768,1262076996,8491
8492,6,2768,1262077033,8492
8493,6,2769,1253481192,8493
8494,6,2769,1253481227,8494
8495,6,2769,1253481335,8495
8496,6,2769,1253481833,8496
8497,6,2769,1254995605,8497
8498,6,2769,1261674423,8498
8499,6,2769,1262084738,8499
8500,6,2770,1253481246,8500
8501,6,2770,1253481289,8501
8502,6,2770,1253481999,8502
8503,6,2770,1253482037,8503
8504,6,2770,1254995622,8504
8505,6,2770,1261676008,8505
8506,6,2770,1262085010,8506
8507,6,2771,1253481368,8507
8508,6,2771,1253482350,8508
8509,6,2771,1254995640,8509
8510,6,2771,1262085197,8510
8511,6,2772,1253481391,8511
8512,6,2772,1253482491,8512
8513,6,2772,1253482604,8513
8514,6,2772,1254995656,8514
8515,6,2772,1262086665,8515
8516,6,2772,1262086827,8516
8517,6,2773,1253525297,8517
8518,6,2773,1253526016,8518
8519,6,2773,1254995670,8519
8520,6,2773,1262089034,8520
8521,6,2774,1253525319,8521
8522,6,2774,1253526195,8522
8523,6,2774,1254995685,8523
8524,6,2774,1262271926,8524
8525,6,2775,1253525360,8525
8526,6,2776,1253525387,8526
8527,6,2777,1253525399,8527
8528,6,2777,1253526337,8528
8529,6,2777,1254995702,8529
8530,6,2777,1262272110,8530
8531,6,2777,1262342117,8531
8532,6,2777,1262342168,8532
8533,6,2778,1253525417,8533
8534,6,2779,1253525436,8534
8535,6,2779,1253526379,8535
8536,6,2779,1253527277,8536
8537,6,2779,1254995719,8537
8538,6,2779,1262272225,8538
8539,6,2779,1262343770,8539
8540,6,2780,1253525463,8540
8541,6,2781,1253525496,8541
8542,6,2782,1253525505,8542
8543,6,2782,1253526410,8543
8544,6,2782,1253527397,8544
8545,6,2782,1254995736,8545
8546,6,2782,1262272318,8546
8547,6,2782,1262344989,8547
8548,6,2782,1262345035,8548
8549,6,2782,1265364905,8549
8550,6,2783,1253525541,8550
8551,6,2784,1253525559,8551
8552,6,2784,1253526441,8552
8553,6,2784,1253527494,8553
8554,6,2784,1254995753,8554
8555,6,2785,1253525578,8555
8556,6,2786,1253525598,8556
8557,6,2786,1253526474,8557
8558,6,2786,1253527602,8558
8559,6,2786,1254995770,8559
8560,6,2787,1253525624,8560
8561,6,2788,1253525642,8561
8562,6,2788,1253526501,8562
8563,6,2788,1253527734,8563
8564,6,2788,1253527785,8564
8565,6,2788,1254995785,8565
8566,6,2789,1253525668,8566
8567,6,2790,1253525688,8567
8568,6,2790,1253526527,8568
8569,6,2790,1253526854,8569
8570,6,2790,1254995801,8570
8571,6,2791,1253525739,8571
8572,6,2792,1253525751,8572
8573,6,2792,1253526698,8573
8574,6,2792,1254995816,8574
8575,6,2793,1253529576,8575
8576,6,2793,1253529918,8576
8577,6,2794,1253626465,8577
8578,6,2795,1253626489,8578
8579,6,2796,1253626513,8579
8580,6,2797,1253626537,8580
8581,6,2798,1253626561,8581
8582,6,2799,1253626585,8582
8583,6,2800,1253626610,8583
8584,6,2801,1253626634,8584
8585,6,2802,1253626665,8585
8586,6,2803,1253627691,8586
8587,6,2804,1253627717,8587
8588,6,2805,1253627775,8588
8589,6,2805,1253629634,8589
8590,6,2805,1253630472,8590
8591,6,2805,1254995833,8591
8592,6,2806,1253627808,8592
8593,6,2806,1253629762,8593
8594,6,2806,1254995849,8594
8595,6,2807,1253627840,8595
8596,6,2807,1253629790,8596
8597,6,2807,1253630573,8597
8598,6,2807,1253630593,8598
8599,6,2807,1254995864,8599
8600,6,2808,1253627869,8600
8601,6,2808,1253629821,8601
8602,6,2808,1253630360,8602
8603,6,2808,1254995884,8603
8604,6,2809,1253627892,8604
8605,6,2809,1253630005,8605
8606,6,2809,1254995900,8606
8607,6,2810,1253627922,8607
8608,6,2810,1253629599,8608
8609,6,2810,1253630238,8609
8610,6,2810,1254995918,8610
8611,6,2811,1253627944,8611
8612,6,2811,1253629561,8612
8613,6,2811,1254995934,8613
8614,6,2812,1253627969,8614
8615,6,2812,1253629378,8615
8616,6,2812,1254995949,8616
8617,6,2813,1253627992,8617
8618,6,2813,1253629213,8618
8619,6,2813,1254995966,8619
8620,6,2814,1253628013,8620
8621,6,2814,1253628159,8621
8622,6,2814,1253628278,8622
8623,6,2814,1254996483,8623
8624,6,2815,1253628042,8624
8625,6,2815,1253628373,8625
8626,6,2815,1253628405,8626
8627,6,2815,1254996499,8627
8628,6,2816,1253719811,8628
8629,6,2816,1253720415,8629
8630,6,2816,1253720461,8630
8631,6,2816,1253720762,8631
8632,6,2816,1253721182,8632
8633,6,2816,1253721341,8633
8634,6,2816,1253721484,8634
8635,96,2816,1257161978,8635
8636,6,2817,1253721427,8636
8637,96,2817,1257162000,8637
8638,6,2818,1253781847,8638
8639,6,2818,1253783054,8639
8640,6,2818,1253783176,8640
8641,6,2818,1253783395,8641
8642,6,2818,1253783749,8642
8643,6,2818,1253783798,8643
8644,6,2818,1253785209,8644
8645,6,2818,1253785279,8645
8646,6,2818,1254160301,8646
8647,6,2818,1254160450,8647
8648,6,2818,1254160998,8648
8649,96,2818,1257157583,8649
8650,6,2819,1253881104,8650
8651,6,2819,1258112922,8651
8652,6,2820,1253882092,8652
8653,6,2820,1253882118,8653
8654,6,2820,1253883052,8654
8655,6,2820,1253883080,8655
8656,6,2820,1258112884,8656
8657,7,2820,1261494444,8657
8658,6,2821,1254041362,8658
8659,6,2821,1254041879,8659
8660,6,2821,1254042102,8660
8661,6,2822,1254042475,8661
8662,6,2822,1254042948,8662
8663,6,2822,1254043005,8663
8664,6,2823,1254160081,8664
8665,6,2824,1254161482,8665
8666,6,2824,1254161664,8666
8667,6,2824,1254162062,8667
8668,96,2824,1257157607,8668
8669,6,2825,1254161811,8669
8670,6,2826,1254305909,8670
8671,6,2826,1254306013,8671
8672,6,2826,1254308803,8672
8673,6,2826,1254995124,8673
8674,6,2826,1260699641,8674
8675,6,2827,1254305980,8675
8676,6,2827,1254309007,8676
8677,6,2827,1254995142,8677
8678,6,2827,1260699692,8678
8679,6,2828,1254306013,8679
8680,6,2829,1254306211,8680
8681,6,2829,1254309152,8681
8682,6,2829,1254995159,8682
8683,6,2829,1260699752,8683
8684,6,2830,1254306250,8684
8685,6,2830,1254306281,8685
8686,6,2830,1254309343,8686
8687,6,2830,1254995175,8687
8688,6,2830,1260699793,8688
8689,6,2831,1254306522,8689
8690,6,2831,1261498760,8690
8691,6,2832,1254306559,8691
8692,6,2833,1254306772,8692
8693,6,2834,1254308386,8693
8694,6,2835,1254308437,8694
8695,6,2836,1254308501,8695
8696,6,2837,1254308547,8696
8697,6,2838,1254310702,8697
8698,6,2839,1254311391,8698
8699,6,2839,1254311878,8699
8700,6,2840,1254311599,8700
8701,6,2841,1254311736,8701
8702,6,2841,1254311825,8702
8703,6,2842,1254311801,8703
8704,6,2843,1254311949,8704
8705,6,2844,1254311978,8705
8706,6,2845,1254312013,8706
8707,6,2846,1254312089,8707
8708,6,2847,1254312129,8708
8709,6,2848,1254312190,8709
8710,6,2849,1254312248,8710
8711,6,2850,1254312285,8711
8712,6,2851,1254312343,8712
8713,6,2851,1254312399,8713
8714,6,2852,1254312376,8714
8715,6,2853,1254312442,8715
8716,6,2854,1254312494,8716
8717,6,2855,1254312548,8717
8718,6,2856,1254326181,8718
8719,6,2856,1254326483,8719
8720,6,2856,1254330198,8720
8721,6,2856,1254407775,8721
8722,6,2856,1254407810,8722
8723,6,2856,1258049051,8723
8724,6,2856,1258218389,8724
8725,6,2857,1254326338,8725
8726,6,2857,1254326523,8726
8727,6,2857,1262702950,8727
8728,6,2857,1262702995,8728
8729,6,2857,1262703424,8729
8730,6,2858,1254326523,8730
8731,6,2859,1254326664,8731
8732,6,2859,1262702737,8732
8733,6,2860,1254326811,8733
8734,6,2860,1262702880,8734
8735,6,2861,1254326850,8735
8736,6,2861,1262703504,8736
8737,6,2862,1254326881,8737
8738,6,2862,1262703546,8738
8739,6,2863,1254326952,8739
8740,6,2863,1262703569,8740
8741,6,2864,1254327453,8741
8742,6,2864,1262703596,8742
8743,6,2865,1254327474,8743
8744,6,2865,1262703621,8744
8745,6,2866,1254327495,8745
8746,6,2866,1262703646,8746
8747,6,2867,1254327513,8747
8748,6,2867,1262703679,8748
8749,6,2868,1254327545,8749
8750,6,2868,1254327658,8750
8751,6,2868,1262703715,8751
8752,6,2869,1254327701,8752
8753,6,2869,1262703750,8753
8754,6,2870,1254327725,8754
8755,6,2870,1262703776,8755
8756,6,2871,1254327769,8756
8757,6,2872,1254327795,8757
8758,6,2873,1254327815,8758
8759,6,2874,1254327835,8759
8760,6,2875,1254327853,8760
8761,6,2876,1254327876,8761
8762,6,2877,1254327894,8762
8763,6,2878,1254327912,8763
8764,6,2879,1254327933,8764
8765,6,2880,1254327954,8765
8766,6,2881,1254327975,8766
8767,6,2882,1254327991,8767
8768,6,2883,1254328009,8768
8769,6,2884,1254328268,8769
8770,6,2885,1254328343,8770
8771,6,2886,1254328372,8771
8772,6,2887,1254328404,8772
8773,6,2888,1254328444,8773
8774,6,2889,1254328480,8774
8775,6,2890,1254328548,8775
8776,6,2891,1254328586,8776
8777,6,2892,1254328633,8777
8778,6,2892,1254328697,8778
8779,6,2893,1254328670,8779
8780,6,2894,1254328830,8780
8781,6,2895,1254328861,8781
8782,6,2896,1254328894,8782
8783,6,2897,1254328928,8783
8784,6,2898,1254328991,8784
8785,6,2899,1254329031,8785
8786,6,2900,1254329065,8786
8787,6,2901,1254329101,8787
8788,6,2902,1254329130,8788
8789,6,2903,1254329165,8789
8790,6,2904,1254329195,8790
8791,6,2905,1254329232,8791
8792,6,2906,1254329266,8792
8793,6,2907,1254329314,8793
8794,6,2908,1254329350,8794
8795,6,2909,1254329377,8795
8796,6,2910,1254329414,8796
8797,6,2911,1254329451,8797
8798,6,2912,1254329491,8798
8799,6,2913,1254329532,8799
8800,6,2914,1254329561,8800
8801,6,2915,1254329619,8801
8802,6,2916,1254329653,8802
8803,6,2917,1254329707,8803
8804,6,2918,1254329739,8804
8805,6,2919,1254329771,8805
8806,6,2920,1254329833,8806
8807,6,2921,1254329866,8807
8808,6,2922,1254329897,8808
8809,6,2923,1254329940,8809
8810,6,2924,1254330250,8810
8811,6,2925,1254330269,8811
8812,77,2925,1313863634,8812
8813,6,2926,1254330287,8813
8814,77,2926,1313863649,8814
8815,6,2927,1254330309,8815
8816,77,2927,1313863679,8816
8817,6,2928,1254330327,8817
8818,77,2928,1313863664,8818
8819,6,2929,1254330391,8819
8820,6,2930,1254330413,8820
8821,6,2931,1254330436,8821
8822,6,2932,1254330456,8822
8823,6,2933,1254330476,8823
8824,6,2934,1254330498,8824
8825,6,2935,1254330519,8825
8826,6,2936,1254330546,8826
8827,6,2937,1254330609,8827
8828,6,2938,1254387787,8828
8829,6,2938,1254408989,8829
8830,6,2939,1254388647,8830
8831,6,2939,1254408902,8831
8832,6,2940,1254407685,8832
8833,6,2940,1254407864,8833
8834,6,2940,1258048995,8834
8835,6,2940,1258218466,8835
8836,6,2941,1254407930,8836
8837,6,2941,1254407948,8837
8838,6,2942,1254407967,8838
8839,6,2942,1254407990,8839
8840,6,2942,1258044583,8840
8841,6,2943,1254408009,8841
8842,6,2943,1258044632,8842
8843,6,2944,1254408028,8843
8844,6,2944,1258044662,8844
8845,6,2945,1254408048,8845
8846,6,2945,1258045005,8846
8847,6,2946,1254408074,8847
8848,6,2946,1258045037,8848
8849,6,2947,1254408096,8849
8850,6,2947,1258045077,8850
8851,6,2948,1254408200,8851
8852,6,2949,1254485245,8852
8853,6,2949,1254485302,8853
8854,6,2949,1257625969,8854
8855,6,2950,1254651150,8855
8856,6,2950,1254652220,8856
8857,6,2950,1258112772,8857
8858,6,2951,1254651173,8858
8859,6,2951,1254653349,8859
8860,6,2951,1258112707,8860
8861,6,2952,1254730714,8861
8862,6,2953,1254827725,8862
8863,6,2954,1254856780,8863
8864,6,2955,1254857298,8864
8865,6,2956,1254857443,8865
8866,6,2957,1254857552,8866
8867,6,2958,1254857608,8867
8868,6,2959,1254857636,8868
8869,6,2960,1254857725,8869
8870,6,2961,1254857766,8870
8871,6,2962,1254857795,8871
8872,6,2963,1254857844,8872
8873,6,2964,1254857875,8873
8874,6,2965,1254857906,8874
8875,6,2966,1254857969,8875
8876,6,2967,1254858002,8876
8877,6,2968,1254901847,8877
8878,6,2969,1254901889,8878
8879,6,2969,1254901915,8879
8880,6,2970,1254901944,8880
8881,6,2971,1254901992,8881
8882,6,2972,1254902028,8882
8883,6,2973,1254902081,8883
8884,6,2974,1254902111,8884
8885,6,2974,1254902200,8885
8886,6,2975,1254902228,8886
8887,6,2976,1254902262,8887
8888,6,2977,1254902310,8888
8889,6,2978,1254902349,8889
8890,6,2979,1254902393,8890
8891,6,2980,1254902423,8891
8892,6,2981,1254902456,8892
8893,6,2982,1254902492,8893
8894,6,2983,1254902533,8894
8895,6,2984,1254902581,8895
8896,6,2985,1254902609,8896
8897,6,2986,1254902651,8897
8898,6,2987,1254902695,8898
8899,6,2988,1254902740,8899
8900,6,2989,1254902788,8900
8901,6,2990,1254902822,8901
8902,6,2991,1254902877,8902
8903,6,2992,1254902924,8903
8904,6,2993,1254902955,8904
8905,6,2994,1254902982,8905
8906,6,2995,1254903011,8906
8907,6,2996,1254903041,8907
8908,6,2997,1254903068,8908
8909,6,2998,1254903099,8909
8910,6,2999,1254903131,8910
8911,6,3000,1254903158,8911
8912,6,3001,1254903208,8912
8913,6,3002,1254903259,8913
8914,6,3003,1254903309,8914
8915,6,3004,1254903337,8915
8916,6,3005,1254903378,8916
8917,6,3006,1254903412,8917
8918,6,3007,1254903456,8918
8919,6,3008,1254903486,8919
8920,6,3009,1254903514,8920
8921,6,3010,1254903545,8921
8922,6,3011,1254903582,8922
8923,6,3012,1254903604,8923
8924,6,3013,1254903627,8924
8925,6,3014,1254903652,8925
8926,6,3015,1254904809,8926
8927,6,3016,1254991076,8927
8928,6,3017,1254991200,8928
8929,6,3017,1254991295,8929
8930,6,3017,1254991702,8930
8931,6,3017,1260700434,8931
8932,6,3018,1254991272,8932
8933,6,3018,1254991919,8933
8934,6,3018,1260700463,8934
8935,6,3018,1260700496,8935
8936,6,3019,1254991319,8936
8937,6,3019,1254992391,8937
8938,6,3019,1260700542,8938
8939,6,3020,1254991375,8939
8940,6,3021,1254991520,8940
8941,6,3022,1254991963,8941
8942,6,3023,1254991986,8942
8943,6,3024,1254992008,8943
8944,6,3025,1254992028,8944
8945,6,3026,1254992049,8945
8946,6,3027,1254992104,8946
8947,6,3028,1254992126,8947
8948,6,3029,1254992144,8948
8949,6,3030,1254992161,8949
8950,6,3031,1254992599,8950
8951,6,3031,1260700587,8951
8952,6,3032,1254992775,8952
8953,6,3032,1260700628,8953
8954,6,3033,1254993899,8954
8955,6,3033,1260700696,8955
8956,6,3034,1254994127,8956
8957,6,3034,1260700744,8957
8958,6,3035,1254994310,8958
8959,6,3035,1260700797,8959
8960,6,3036,1254994533,8960
8961,6,3036,1260700858,8961
8962,6,3037,1254994675,8962
8963,6,3037,1260700906,8963
8964,6,3038,1254994923,8964
8965,6,3038,1260700946,8965
8966,6,3039,1254995218,8966
8967,6,3040,1254995356,8967
8968,6,3040,1254995388,8968
8969,6,3040,1260700997,8969
8970,6,3041,1255200300,8970
8971,6,3042,1255198986,8971
8972,6,3042,1255200169,8972
8973,6,3043,1255199010,8973
8974,6,3043,1255200007,8974
8975,6,3044,1255199039,8975
8976,6,3044,1255199847,8976
8977,6,3045,1255199066,8977
8978,6,3045,1255199650,8978
8979,6,3046,1255199097,8979
8980,6,3047,1255199175,8980
8981,6,3048,1255199199,8981
8982,6,3049,1255199221,8982
8983,6,3050,1255199253,8983
