,u,i,ts,idx
3503,31,986,1214325194,3503
3504,31,987,1213045243,3504
3505,31,987,1214325324,3505
3506,31,988,1213045331,3506
3507,31,988,1214325952,3507
3508,31,989,1213045445,3508
3509,31,989,1214326382,3509
3510,31,990,1213045529,3510
3511,31,990,1213045556,3511
3512,31,990,1214326485,3512
3513,31,991,1213045627,3513
3514,31,991,1214326536,3514
3515,31,992,1213045709,3515
3516,31,992,1214326633,3516
3517,31,993,1213045945,3517
3518,31,993,1214326672,3518
3519,31,994,1213281473,3519
3520,31,994,1214326756,3520
3521,31,995,1213281832,3521
3522,31,995,1214326840,3522
3523,12,995,1236531529,3523
3524,12,995,1259781238,3524
3525,13,995,1325002166,3525
3526,15,995,1358514338,3526
3527,16,995,1478798467,3527
3528,10,995,1493394996,3528
3529,31,996,1213282025,3529
3530,31,996,1214326945,3530
3531,31,997,1213282320,3531
3532,31,997,1214326964,3532
3533,31,998,1213282463,3533
3534,31,998,1214326998,3534
3535,31,999,1213282524,3535
3536,31,999,1214327028,3536
3537,31,1000,1213283000,3537
3538,31,1000,1214327045,3538
3539,31,1001,1213283125,3539
3540,31,1001,1213283535,3540
3541,31,1001,1214327062,3541
3542,12,1001,1235309979,3542
3543,12,1001,1239703847,3543
3544,12,1001,1243432108,3544
3545,12,1001,1258233550,3545
3546,14,1001,1326048226,3546
3547,16,1001,1434879608,3547
3548,10,1001,1485810525,3548
3549,10,1001,1493395006,3549
3550,31,1002,1213283194,3550
3551,31,1002,1213283515,3551
3552,31,1002,1214327112,3552
3553,31,1003,1213283275,3553
3554,31,1003,1213283494,3554
3555,31,1003,1214327145,3555
3556,31,1004,1213283432,3556
3557,31,1004,1214327194,3557
3558,12,1004,1235303614,3558
3559,12,1004,1287354918,3559
3560,15,1004,1358528858,3560
3561,14,1004,1376323442,3561
3562,10,1004,1493395016,3562
3563,31,1005,1213283605,3563
3564,31,1005,1214327211,3564
3565,31,1006,1213283736,3565
3566,31,1006,1214327236,3566
3567,31,1007,1213283823,3567
3568,31,1007,1214327524,3568
3569,31,1008,1213284101,3569
3570,31,1008,1214327659,3570
3571,31,1009,1213284233,3571
3572,31,1009,1214332068,3572
3573,31,1010,1213284307,3573
3574,31,1010,1214332187,3574
3575,31,1011,1213284402,3575
3576,31,1011,1214333934,3576
3577,31,1012,1213284498,3577
3578,31,1012,1214404737,3578
3579,31,1013,1213284574,3579
3580,31,1013,1214404803,3580
3581,31,1014,1213284661,3581
3582,31,1014,1214404985,3582
3583,31,1015,1213284707,3583
3584,31,1015,1214405011,3584
3585,12,1015,1278583823,3585
3586,10,1015,1493395056,3586
3587,31,1016,1213284781,3587
3588,31,1016,1214405041,3588
3589,31,1017,1213284902,3589
3590,31,1017,1214405087,3590
3591,31,1018,1213285039,3591
3592,31,1018,1214405295,3592
3593,12,1018,1248790874,3593
3594,12,1018,1256920388,3594
3595,10,1018,1468619333,3595
3596,10,1018,1493395066,3596
3597,31,1019,1213285136,3597
3598,31,1019,1214405329,3598
3599,31,1020,1213285533,3599
3600,31,1020,1214405360,3600
3601,31,1021,1213285620,3601
3602,31,1021,1214405575,3602
3603,31,1022,1213285690,3603
3604,31,1022,1214405696,3604
3605,12,1022,1278627427,3605
3606,10,1022,1493395076,3606
3607,31,1023,1213285782,3607
3608,31,1023,1214405827,3608
3609,12,1023,1235634881,3609
3610,10,1023,1468619342,3610
3611,10,1023,1493395037,3611
3612,31,1024,1213285846,3612
3613,31,1024,1214405921,3613
3614,31,1025,1213285939,3614
3615,31,1025,1214405940,3615
3616,31,1026,1213286212,3616
3617,31,1026,1214405960,3617
3618,31,1027,1213286334,3618
3619,31,1027,1214405981,3619
3620,31,1028,1213286416,3620
3621,31,1028,1214405997,3621
3622,31,1029,1213286492,3622
3623,31,1029,1214406023,3623
3624,31,1030,1213286681,3624
3625,31,1030,1214406044,3625
3626,31,1031,1213286761,3626
3627,31,1031,1214406074,3627
3628,31,1032,1213286818,3628
3629,31,1032,1214406094,3629
3630,16,1032,1434879596,3630
3631,10,1032,1493395046,3631
3632,31,1033,1213286905,3632
3633,31,1033,1214406115,3633
3634,31,1034,1213286992,3634
3635,31,1034,1214406131,3635
3636,12,1034,1278415494,3636
3637,10,1034,1493395086,3637
3638,31,1035,1213287210,3638
3639,31,1035,1214406152,3639
3640,12,1035,1278498652,3640
3641,10,1035,1493395096,3641
3642,31,1036,1213287278,3642
3643,31,1036,1214406170,3643
3644,11,1036,1492059711,3644
3645,10,1036,1493395106,3645
3646,31,1037,1213287391,3646
3647,31,1037,1214406194,3647
3648,16,1037,1434879686,3648
3649,10,1037,1493395116,3649
3650,31,1038,1213287479,3650
3651,31,1038,1214406226,3651
3652,31,1039,1213287532,3652
3653,31,1039,1214406347,3653
3654,70,1039,1290562285,3654
3655,17,1039,1353090068,3655
3656,15,1039,1358560596,3656
3657,10,1039,1490181182,3657
3658,10,1039,1493395126,3658
3659,31,1040,1213287585,3659
3660,31,1040,1214406421,3660
3661,31,1041,1213287705,3661
3662,31,1041,1214406440,3662
3663,31,1042,1213287930,3663
3664,31,1042,1213287940,3664
3665,31,1042,1214406460,3665
3666,31,1043,1213359284,3666
3667,31,1043,1214406493,3667
3668,31,1044,1213359428,3668
3669,31,1044,1214406521,3669
3670,31,1045,1213359510,3670
3671,31,1045,1213359565,3671
3672,31,1045,1214406544,3672
3673,72,1045,1483935341,3673
3674,31,1046,1213359660,3674
3675,31,1046,1214406575,3675
3676,31,1047,1213359752,3676
3677,31,1047,1214406604,3677
3678,31,1048,1213359815,3678
3679,31,1048,1214406624,3679
3680,12,1048,1235196276,3680
3681,12,1048,1242680728,3681
3682,12,1048,1282599410,3682
3683,13,1048,1304689062,3683
3684,13,1048,1307158483,3684
3685,15,1048,1346132492,3685
3686,16,1048,1434879684,3686
3687,10,1048,1484020940,3687
3688,10,1048,1493395136,3688
3689,31,1049,1213359952,3689
3690,31,1049,1214406879,3690
3691,31,1050,1213360037,3691
3692,31,1050,1214406913,3692
3693,31,1051,1213360113,3693
3694,31,1051,1214406934,3694
3695,31,1052,1213360193,3695
3696,31,1052,1214406953,3696
3697,31,1053,1213360265,3697
3698,31,1053,1214406974,3698
3699,31,1054,1213360336,3699
3700,31,1054,1214407041,3700
3701,31,1055,1213360551,3701
3702,31,1055,1214407063,3702
3703,31,1056,1213360700,3703
3704,31,1056,1213360768,3704
3705,31,1056,1214407092,3705
3706,31,1057,1213360903,3706
3707,31,1057,1214407175,3707
3708,31,1058,1213360990,3708
3709,31,1058,1214407247,3709
3710,9,1058,1392315514,3710
3711,16,1058,1434881324,3711
3712,10,1058,1493396588,3712
3713,31,1059,1213361075,3713
3714,31,1059,1214407271,3714
3715,31,1060,1213361207,3715
3716,31,1060,1214407304,3716
3717,12,1060,1235624795,3717
3718,12,1060,1288769618,3718
3719,10,1060,1493395146,3719
3720,31,1061,1213361263,3720
3721,31,1061,1214407335,3721
3722,31,1062,1213361382,3722
3723,31,1062,1214407358,3723
3724,31,1063,1213361497,3724
3725,31,1063,1214407383,3725
3726,31,1064,1213361605,3726
3727,31,1064,1214407448,3727
3728,12,1064,1235237821,3728
3729,12,1064,1283201704,3729
3730,12,1064,1288769548,3730
3731,13,1064,1321570424,3731
3732,17,1064,1349246347,3732
3733,16,1064,1434960981,3733
3734,11,1064,1470482977,3734
3735,18,1064,1485202680,3735
3736,18,1064,1485204546,3736
3737,10,1064,1493395156,3737
3738,31,1065,1213361710,3738
3739,31,1065,1214407468,3739
3740,31,1066,1213361767,3740
3741,31,1066,1214407488,3741
3742,31,1067,1213361841,3742
3743,31,1067,1214407508,3743
3744,31,1068,1213361922,3744
3745,31,1068,1214407533,3745
3746,9,1068,1420235676,3746
3747,31,1069,1213362021,3747
3748,31,1069,1214407550,3748
3749,31,1070,1213362161,3749
3750,31,1070,1213362179,3750
3751,31,1070,1214407624,3751
3752,12,1070,1235409210,3752
3753,70,1070,1292078112,3753
3754,13,1070,1329105198,3754
3755,10,1070,1493421066,3755
3756,31,1071,1213362251,3756
3757,31,1071,1214407663,3757
3758,31,1072,1213362321,3758
3759,31,1072,1214407690,3759
3760,31,1073,1213362382,3760
3761,31,1073,1214407711,3761
3762,31,1074,1213362443,3762
3763,31,1074,1214407731,3763
3764,31,1075,1213362501,3764
3765,31,1075,1214407754,3765
3766,31,1076,1213362579,3766
3767,31,1076,1214407776,3767
3768,31,1077,1213362692,3768
3769,31,1077,1213362703,3769
3770,31,1077,1214407795,3770
3771,31,1078,1213362761,3771
3772,31,1078,1214407817,3772
3773,31,1079,1213363001,3773
3774,31,1079,1214407913,3774
3775,12,1079,1235275773,3775
3776,12,1079,1243530214,3776
3777,12,1079,1261933796,3777
3778,17,1079,1357037761,3778
3779,10,1079,1493395166,3779
3780,31,1080,1213363132,3780
3781,31,1080,1214408652,3781
3782,16,1080,1434879675,3782
3783,10,1080,1468619445,3783
3784,31,1081,1213363199,3784
3785,31,1081,1214408705,3785
3786,31,1082,1213363281,3786
3787,31,1083,1213363356,3787
3788,31,1083,1214490328,3788
3789,31,1084,1213363434,3789
3790,31,1084,1214490376,3790
3791,31,1085,1213364381,3791
3792,31,1085,1214490417,3792
3793,12,1085,1235529839,3793
3794,12,1085,1288810256,3794
3795,15,1085,1326463852,3795
3796,15,1085,1358627870,3796
3797,16,1085,1462195896,3797
3798,10,1085,1493395176,3798
3799,31,1086,1213364460,3799
3800,31,1086,1214490514,3800
3801,31,1087,1213364554,3801
3802,31,1087,1214490546,3802
3803,12,1087,1236288542,3803
3804,10,1087,1493395186,3804
3805,31,1088,1213364632,3805
3806,31,1089,1213364721,3806
3807,31,1089,1214490679,3807
3808,31,1090,1213364868,3808
3809,31,1090,1214490770,3809
3810,9,1090,1392346679,3810
3811,31,1091,1213364939,3811
3812,31,1091,1214490803,3812
3813,31,1092,1213365043,3813
3814,31,1092,1214490827,3814
3815,12,1092,1235451585,3815
3816,33,1092,1294368184,3816
3817,10,1092,1493395196,3817
3818,31,1093,1213365129,3818
3819,31,1093,1214490855,3819
3820,31,1094,1213365205,3820
3821,31,1094,1214490900,3821
3822,31,1095,1213365351,3822
3823,31,1096,1213365459,3823
3824,31,1096,1213365474,3824
3825,31,1096,1214490933,3825
3826,31,1097,1213365546,3826
3827,31,1097,1213365566,3827
3828,31,1097,1214490959,3828
3829,31,1098,1213365632,3829
3830,31,1098,1214490981,3830
3831,31,1099,1213365735,3831
3832,31,1099,1214491002,3832
3833,31,1100,1213365814,3833
3834,31,1100,1214491022,3834
3835,31,1101,1213365927,3835
3836,31,1101,1214491050,3836
3837,31,1102,1213366729,3837
3838,31,1102,1214491084,3838
3839,31,1103,1213366819,3839
3840,31,1103,1214491106,3840
3841,31,1104,1213367118,3841
3842,31,1104,1213367876,3842
3843,31,1104,1214491141,3843
3844,31,1105,1213367263,3844
3845,31,1105,1214491182,3845
3846,31,1106,1213367371,3846
3847,31,1106,1214491230,3847
3848,31,1107,1213367468,3848
3849,31,1107,1213367836,3849
3850,31,1107,1214491258,3850
3851,31,1108,1213367552,3851
3852,31,1108,1214491275,3852
3853,31,1109,1213367716,3853
3854,31,1109,1214491299,3854
3855,31,1110,1213367794,3855
3856,31,1110,1214491333,3856
3857,12,1110,1254486431,3857
3858,12,1110,1255409324,3858
3859,31,1111,1213368077,3859
3860,31,1111,1214491367,3860
3861,31,1112,1213368226,3861
3862,31,1112,1214491389,3862
3863,15,1112,1358629795,3863
3864,16,1112,1434879743,3864
3865,10,1112,1493395206,3865
3866,31,1113,1213368590,3866
3867,31,1113,1214491411,3867
3868,31,1114,1213368841,3868
3869,31,1114,1214491431,3869
3870,31,1115,1213369004,3870
3871,31,1115,1214491454,3871
3872,31,1116,1213369114,3872
3873,31,1116,1214491501,3873
3874,31,1117,1213369214,3874
3875,31,1117,1214491539,3875
3876,31,1118,1213369339,3876
3877,31,1118,1214491559,3877
3878,31,1119,1213369525,3878
3879,31,1119,1214491587,3879
3880,31,1120,1213371926,3880
3881,31,1120,1213372168,3881
3882,31,1120,1214491606,3882
3883,31,1121,1213372105,3883
3884,31,1121,1214491630,3884
3885,9,1121,1392343948,3885
3886,31,1122,1213372306,3886
3887,31,1122,1214491704,3887
3888,31,1123,1213372405,3888
3889,31,1123,1213372453,3889
3890,31,1123,1214491733,3890
3891,82,1123,1260985074,3891
3892,31,1124,1213372650,3892
3893,31,1124,1214491759,3893
3894,31,1125,1213372842,3894
3895,31,1125,1214491799,3895
3896,31,1126,1213372960,3896
3897,31,1126,1214491832,3897
3898,31,1126,1214491865,3898
3899,31,1127,1213373115,3899
3900,31,1127,1214491903,3900
3901,31,1128,1213373659,3901
3902,31,1128,1213373755,3902
3903,31,1128,1214491940,3903
3904,31,1129,1213373903,3904
3905,31,1129,1214491967,3905
3906,8,1129,1214694242,3906
3907,12,1129,1235215265,3907
3908,12,1129,1237639048,3908
3909,12,1129,1240151389,3909
3910,12,1129,1245161014,3910
3911,12,1129,1255888528,3911
3912,12,1129,1261928129,3912
3913,12,1129,1280672635,3913
3914,12,1129,1284101956,3914
3915,13,1129,1292622975,3915
3916,13,1129,1293929245,3916
3917,13,1129,1294937482,3917
3918,13,1129,1307168090,3918
3919,15,1129,1326183769,3919
3920,15,1129,1339526364,3920
3921,15,1129,1342190995,3921
3922,15,1129,1346218244,3922
3923,17,1129,1364803192,3923
3924,18,1129,1426540940,3924
3925,16,1129,1434114846,3925
3926,16,1129,1435078083,3926
3927,16,1129,1439722747,3927
3928,16,1129,1450282512,3928
3929,10,1129,1468619544,3929
3930,11,1129,1470483031,3930
3931,11,1129,1474375868,3931
3932,11,1129,1476144987,3932
3933,10,1129,1493395216,3933
3934,31,1130,1213374037,3934
3935,31,1130,1214492001,3935
3936,31,1131,1213374198,3936
3937,31,1131,1214492021,3937
3938,12,1131,1235381355,3938
3939,16,1131,1434879737,3939
3940,10,1131,1485837783,3940
3941,10,1131,1493395226,3941
3942,31,1132,1213374346,3942
3943,31,1132,1214492045,3943
3944,31,1133,1213374513,3944
3945,31,1133,1214492072,3945
3946,31,1134,1213375228,3946
3947,31,1134,1214492095,3947
3948,31,1135,1213375363,3948
3949,31,1135,1214492124,3949
3950,31,1136,1213375457,3950
3951,31,1136,1214492152,3951
3952,31,1137,1213375563,3952
3953,31,1137,1214492176,3953
3954,31,1138,1213375684,3954
3955,31,1138,1214492200,3955
3956,16,1138,1434879736,3956
3957,10,1138,1493395236,3957
3958,31,1139,1213376367,3958
3959,31,1139,1214492641,3959
3960,31,1140,1213376478,3960
3961,31,1140,1214492249,3961
3962,31,1141,1213376576,3962
3963,31,1141,1214492266,3963
3964,31,1142,1213376788,3964
3965,31,1142,1214492682,3965
3966,31,1143,1213376924,3966
3967,31,1143,1214492311,3967
3968,31,1144,1213377056,3968
3969,31,1144,1214492331,3969
3970,31,1145,1213377177,3970
3971,31,1145,1214492373,3971
3972,31,1146,1213377292,3972
3973,31,1146,1214492392,3973
3974,31,1147,1213377397,3974
3975,31,1147,1214492418,3975
3976,31,1148,1213377488,3976
3977,31,1148,1214492439,3977
3978,31,1149,1213377554,3978
3979,31,1149,1214492501,3979
3980,12,1149,1235790737,3980
3981,12,1149,1254300941,3981
3982,12,1149,1254616497,3982
3983,70,1149,1292077695,3983
3984,13,1149,1329104993,3984
3985,11,1149,1470484719,3985
3986,10,1149,1493421071,3986
3987,31,1150,1213387541,3987
3988,31,1150,1215033579,3988
3989,31,1151,1213387834,3989
3990,31,1151,1215033827,3990
3991,31,1152,1213390651,3991
3992,31,1152,1215033863,3992
3993,31,1153,1213390775,3993
3994,8,1153,1214731501,3994
3995,31,1153,1215033930,3995
3996,11,1153,1470483590,3996
3997,10,1153,1493395897,3997
3998,31,1154,1213390922,3998
3999,31,1154,1215034006,3999
4000,31,1155,1213391140,4000
4001,31,1155,1215034134,4001
4002,31,1156,1213391310,4002
4003,31,1156,1215034201,4003
4004,31,1157,1213391529,4004
4005,31,1157,1215034286,4005
4006,31,1158,1213391715,4006
4007,31,1158,1215034379,4007
4008,31,1159,1213391868,4008
4009,31,1159,1215034449,4009
4010,31,1160,1213392046,4010
4011,31,1160,1215034495,4011
4012,31,1161,1213392156,4012
4013,31,1161,1215034521,4013
4014,31,1162,1213392298,4014
4015,31,1162,1215034575,4015
4016,83,1162,1250947375,4016
4017,31,1163,1213392463,4017
4018,31,1163,1215034613,4018
4019,31,1164,1213392707,4019
4020,31,1164,1215034647,4020
4021,31,1165,1213393060,4021
4022,31,1165,1215034672,4022
4023,31,1166,1213393172,4023
4024,31,1166,1215034695,4024
4025,31,1167,1213393291,4025
4026,31,1167,1215034722,4026
4027,31,1168,1213393413,4027
4028,31,1168,1215034763,4028
4029,31,1169,1213393487,4029
4030,31,1169,1213393519,4030
4031,31,1169,1213449001,4031
4032,31,1169,1215034802,4032
4033,31,1170,1213393585,4033
4034,31,1170,1213448956,4034
4035,31,1170,1215034831,4035
4036,31,1171,1213393653,4036
4037,31,1171,1213448073,4037
4038,31,1171,1215034868,4038
4039,31,1172,1213393691,4039
4040,31,1172,1213448208,4040
4041,68,1172,1213457631,4041
4042,31,1172,1215034897,4042
4043,31,1173,1213625451,4043
4044,31,1173,1215087756,4044
4045,12,1173,1235276193,4045
4046,15,1173,1331527115,4046
4047,11,1173,1470483443,4047
4048,10,1173,1493395877,4048
4049,31,1174,1213626101,4049
4050,31,1174,1215087843,4050
4051,31,1175,1213626439,4051
4052,31,1175,1215087899,4052
4053,31,1176,1213626595,4053
4054,31,1176,1215088193,4054
4055,31,1177,1213626782,4055
4056,31,1177,1215088543,4056
4057,31,1178,1213627284,4057
4058,31,1178,1215088587,4058
4059,31,1179,1213627725,4059
4060,31,1179,1215088623,4060
4061,31,1180,1213627917,4061
4062,31,1180,1215088645,4062
4063,31,1181,1213628138,4063
4064,31,1181,1215088664,4064
4065,31,1182,1213628299,4065
4066,31,1182,1215088691,4066
4067,31,1183,1213628478,4067
4068,31,1183,1213628505,4068
4069,31,1183,1215088710,4069
4070,31,1184,1213628612,4070
4071,31,1184,1215088736,4071
4072,31,1185,1213628755,4072
4073,31,1185,1215088864,4073
4074,31,1186,1213629127,4074
4075,31,1186,1215088884,4075
4076,31,1187,1213629644,4076
4077,31,1187,1215088910,4077
4078,31,1188,1213629819,4078
4079,31,1188,1215088971,4079
4080,31,1189,1213630012,4080
4081,31,1189,1215088992,4081
4082,31,1190,1213630216,4082
4083,31,1190,1215089012,4083
4084,31,1191,1213630373,4084
4085,31,1191,1213630395,4085
4086,31,1191,1215089322,4086
4087,31,1192,1213630511,4087
4088,31,1192,1215089037,4088
4089,31,1193,1213631360,4089
4090,31,1193,1215089060,4090
4091,31,1194,1213631550,4091
4092,31,1194,1215089082,4092
4093,31,1195,1213631718,4093
4094,31,1195,1215089103,4094
4095,31,1196,1213631940,4095
4096,31,1196,1215089166,4096
4097,31,1197,1213632097,4097
4098,31,1197,1215089183,4098
4099,31,1198,1213632378,4099
4100,31,1198,1215089210,4100
4101,84,1198,1485984387,4101
4102,31,1199,1213632526,4102
4103,31,1199,1215089230,4103
4104,31,1200,1213632704,4104
4105,31,1200,1215089249,4105
4106,31,1201,1213633743,4106
4107,31,1201,1215089265,4107
4108,31,1202,1213634196,4108
4109,31,1202,1215089343,4109
4110,31,1203,1213634638,4110
4111,31,1203,1215089360,4111
4112,31,1204,1213634720,4112
4113,31,1204,1215089380,4113
4114,31,1205,1213634830,4114
4115,31,1205,1215089400,4115
4116,31,1206,1213635021,4116
4117,31,1206,1215089422,4117
4118,31,1207,1213635166,4118
4119,31,1207,1215089471,4119
4120,31,1208,1213635412,4120
4121,31,1208,1215089491,4121
4122,31,1209,1213635607,4122
4123,31,1209,1215089512,4123
4124,31,1210,1213639083,4124
4125,31,1210,1213639147,4125
4126,31,1210,1215089530,4126
4127,31,1211,1213639539,4127
4128,31,1211,1215089549,4128
4129,31,1212,1213639910,4129
4130,31,1212,1215089569,4130
4131,31,1212,1215089580,4131
4132,9,1212,1402861758,4132
4133,31,1213,1213640090,4133
4134,31,1213,1215089599,4134
4135,31,1214,1213642173,4135
4136,31,1214,1215089616,4136
4137,31,1215,1213642538,4137
4138,31,1215,1215089632,4138
4139,31,1216,1213642784,4139
4140,31,1216,1215089651,4140
4141,31,1217,1213642925,4141
4142,31,1217,1215089670,4142
4143,31,1218,1213643087,4143
4144,31,1218,1215089688,4144
4145,31,1219,1213643348,4145
4146,31,1219,1213643361,4146
4147,31,1219,1215089704,4147
4148,31,1220,1213643615,4148
4149,31,1220,1215089729,4149
4150,31,1221,1213644301,4150
4151,31,1221,1215089750,4151
4152,31,1222,1213644436,4152
4153,31,1222,1215089777,4153
4154,31,1223,1213644555,4154
4155,31,1223,1215089794,4155
4156,85,1224,1213747323,4156
4157,85,1224,1213815870,4157
4158,85,1224,1261738089,4158
4159,85,1224,1293373054,4159
4160,85,1224,1336427799,4160
4161,85,1224,1372518592,4161
4162,8,1225,1213792696,4162
4163,39,1226,1213792757,4163
4164,39,1227,1213792945,4164
4165,86,1227,1214708169,4165
4166,83,1227,1236025102,4166
4167,83,1227,1236025117,4167
4168,87,1227,1319627368,4168
4169,88,1227,1320325183,4169
4170,89,1227,1356530941,4170
4171,31,1228,1213802257,4171
4172,31,1229,1213802671,4172
4173,8,1229,1214758423,4173
4174,31,1229,1217021135,4174
4175,12,1229,1235262039,4175
4176,12,1229,1244003577,4176
4177,12,1229,1260492156,4177
4178,12,1229,1266267364,4178
4179,12,1229,1281739109,4179
4180,15,1229,1323233333,4180
4181,13,1229,1330527181,4181
4182,18,1229,1424103306,4182
4183,16,1229,1434881051,4183
4184,18,1229,1443377877,4184
4185,18,1229,1443428487,4185
4186,16,1229,1467875313,4186
4187,11,1229,1470484121,4187
4188,11,1229,1483410099,4188
4189,11,1229,1483414052,4189
4190,10,1229,1493396418,4190
4191,31,1230,1213802835,4191
4192,31,1230,1217021111,4192
4193,31,1231,1213802925,4193
4194,31,1231,1217021086,4194
4195,31,1232,1213803144,4195
4196,31,1232,1217021031,4196
4197,31,1233,1213803895,4197
4198,31,1233,1217021004,4198
4199,31,1234,1213804017,4199
4200,31,1234,1217020980,4200
4201,31,1235,1213804171,4201
4202,31,1235,1217020949,4202
4203,31,1236,1213804318,4203
4204,31,1236,1213805351,4204
4205,31,1237,1213811873,4205
4206,31,1238,1213813076,4206
4207,31,1238,1217020896,4207
4208,31,1239,1213813169,4208
4209,31,1239,1217020869,4209
4210,12,1239,1235381483,4210
4211,13,1239,1311782986,4211
4212,10,1239,1493396438,4212
4213,31,1240,1213813875,4213
4214,31,1240,1217020843,4214
4215,31,1241,1213814079,4215
4216,31,1241,1217020809,4216
4217,31,1242,1213814533,4217
4218,31,1242,1217020783,4218
4219,31,1243,1213814812,4219
4220,31,1243,1217020759,4220
4221,31,1244,1213817436,4221
4222,31,1244,1217020734,4222
4223,11,1244,1470484118,4223
4224,10,1244,1493396448,4224
4225,31,1245,1213817603,4225
4226,31,1245,1217020707,4226
4227,31,1246,1213818866,4227
4228,8,1246,1214758343,4228
4229,31,1246,1217020683,4229
4230,15,1246,1359014326,4230
4231,10,1246,1493396468,4231
4232,31,1247,1213819300,4232
4233,31,1247,1217020653,4233
4234,31,1248,1213819453,4234
4235,31,1248,1217020587,4235
4236,9,1248,1398962718,4236
4237,9,1248,1398963199,4237
4238,31,1249,1213820843,4238
4239,31,1249,1217020561,4239
4240,31,1250,1213821041,4240
4241,31,1250,1217020527,4241
4242,31,1251,1213821422,4242
4243,31,1251,1217020505,4243
4244,31,1252,1213821490,4244
4245,31,1252,1217020476,4245
4246,31,1253,1213822487,4246
4247,31,1253,1217020450,4247
4248,31,1254,1213822597,4248
4249,31,1254,1217020421,4249
4250,31,1255,1213822694,4250
4251,31,1255,1217020397,4251
4252,31,1256,1213822784,4252
4253,31,1256,1217020365,4253
4254,31,1257,1213822874,4254
4255,31,1257,1217020323,4255
4256,31,1258,1213823008,4256
4257,31,1258,1217020295,4257
4258,31,1259,1213823106,4258
4259,31,1259,1217020268,4259
4260,31,1260,1213823186,4260
4261,8,1260,1214759969,4261
4262,31,1260,1217020229,4262
4263,8,1260,1225340945,4263
4264,12,1260,1234374880,4264
4265,12,1260,1237842007,4265
4266,12,1260,1244002245,4266
4267,12,1260,1260493242,4267
4268,12,1260,1266092857,4268
4269,15,1260,1323824165,4269
4270,13,1260,1390073115,4270
4271,16,1260,1434881209,4271
4272,16,1260,1467877478,4272
4273,11,1260,1483414019,4273
4274,10,1260,1493396488,4274
4275,31,1261,1213823366,4275
4276,31,1261,1217020204,4276
4277,9,1261,1417053540,4277
4278,31,1262,1213823653,4278
4279,31,1262,1217020178,4279
4280,31,1263,1213824298,4280
4281,31,1263,1217020153,4281
4282,16,1263,1434881206,4282
4283,10,1263,1493396498,4283
4284,31,1264,1213824355,4284
4285,31,1264,1217020016,4285
4286,31,1264,1217020083,4286
4287,31,1264,1217020126,4287
4288,12,1264,1248304185,4288
4289,12,1264,1257577531,4289
4290,11,1264,1470484219,4290
4291,10,1264,1493396508,4291
4292,31,1265,1213824863,4292
4293,8,1265,1214732760,4293
4294,12,1265,1244001813,4294
4295,12,1265,1244204345,4295
4296,12,1265,1260489051,4296
4297,12,1265,1266199366,4297
4298,15,1265,1323795361,4298
4299,15,1265,1331543366,4299
4300,13,1265,1390051541,4300
4301,18,1265,1458156753,4301
4302,16,1265,1467847733,4302
4303,11,1265,1483408563,4303
4304,11,1265,1484388705,4304
4305,10,1265,1493395937,4305
4306,31,1266,1213824947,4306
4307,31,1267,1213825418,4307
4308,31,1268,1213825505,4308
4309,31,1269,1213825573,4309
4310,31,1270,1213825624,4310
4311,31,1271,1213825703,4311
4312,31,1272,1213825763,4312
4313,31,1273,1213825849,4313
4314,31,1274,1213825916,4314
4315,31,1275,1213826223,4315
4316,31,1275,1213826249,4316
4317,31,1276,1213826345,4317
4318,31,1276,1213826373,4318
4319,31,1277,1213826442,4319
4320,31,1278,1213826568,4320
4321,31,1279,1213826685,4321
4322,31,1280,1213826745,4322
4323,31,1281,1213826820,4323
4324,31,1282,1213826923,4324
4325,31,1283,1213827047,4325
4326,31,1284,1213827127,4326
4327,31,1285,1213827182,4327
4328,31,1286,1213827228,4328
4329,31,1286,1213827951,4329
4330,31,1287,1213828002,4330
4331,31,1288,1213828062,4331
4332,31,1289,1213828214,4332
4333,31,1290,1213828290,4333
4334,31,1291,1213828368,4334
4335,31,1292,1213828454,4335
4336,31,1292,1213828593,4336
4337,31,1293,1213878386,4337
4338,31,1293,1214408164,4338
4339,31,1294,1213878470,4339
4340,31,1295,1213878844,4340
4341,31,1296,1213879017,4341
4342,31,1297,1213880582,4342
4343,31,1298,1213881527,4343
4344,31,1299,1213881592,4344
4345,31,1300,1213881869,4345
4346,31,1301,1213881935,4346
4347,31,1302,1213882025,4347
4348,31,1303,1213882085,4348
4349,31,1304,1213882846,4349
4350,31,1305,1213882930,4350
4351,31,1305,1213882964,4351
4352,31,1305,1213883969,4352
4353,31,1306,1213883055,4353
4354,31,1306,1213883221,4354
4355,31,1306,1213884015,4355
4356,31,1307,1213883305,4356
4357,31,1308,1213883369,4357
4358,31,1309,1213883417,4358
4359,31,1310,1213883494,4359
4360,31,1310,1213883512,4360
4361,31,1311,1213883582,4361
4362,31,1312,1213883675,4362
4363,31,1313,1213883783,4363
4364,31,1314,1213883854,4364
4365,31,1315,1213883928,4365
4366,31,1316,1213884101,4366
4367,31,1317,1213884153,4367
4368,31,1318,1213884209,4368
4369,31,1319,1213884313,4369
4370,31,1320,1213884389,4370
4371,31,1321,1213884452,4371
4372,12,1321,1235428122,4372
4373,12,1321,1261930336,4373
4374,80,1321,1357429935,4374
4375,10,1321,1485030580,4375
4376,10,1321,1493395957,4376
4377,31,1322,1213884540,4377
4378,31,1323,1213884684,4378
