,u,i,ts,idx
10407,26,2023,1243844994,10407
10408,34,2023,1493460801,10408
10409,12,2024,1243840182,10409
10410,12,2025,1243840281,10410
10411,12,2026,1243840433,10411
10412,26,2026,1243845027,10412
10413,12,2026,1245938088,10413
10414,26,2026,1265422688,10414
10415,29,2026,1323076760,10415
10416,32,2026,1369633636,10416
10417,32,2026,1435271882,10417
10418,34,2026,1493460811,10418
10419,12,2027,1243840561,10419
10420,12,2028,1243840694,10420
10421,12,2029,1243840855,10421
10422,12,2030,1243841140,10422
10423,12,2031,1243841392,10423
10424,32,2031,1436282570,10424
10425,34,2031,1493460651,10425
10426,13,2032,1243852151,10426
10427,13,2032,1243852174,10427
10428,13,2033,1243852193,10428
10429,13,2034,1243852236,10429
10430,38,2034,1429174811,10430
10431,21,2034,1429211318,10431
10432,21,2034,1430774276,10432
10433,21,2034,1447155425,10433
10434,21,2034,1468590557,10434
10435,21,2034,1471504230,10435
10436,21,2034,1499158854,10436
10437,13,2035,1243852271,10437
10438,38,2035,1429250060,10438
10439,38,2035,1429259416,10439
10440,21,2035,1430770879,10440
10441,21,2035,1432816947,10441
10442,21,2035,1437124064,10442
10443,21,2035,1440678718,10443
10444,21,2035,1441631018,10444
10445,21,2035,1448286153,10445
10446,21,2035,1468590976,10446
10447,21,2035,1471504934,10447
10448,21,2035,1499158878,10448
10449,13,2036,1243852335,10449
10450,13,2037,1243852409,10450
10451,13,2038,1243852908,10451
10452,13,2038,1243853882,10452
10453,13,2038,1243854666,10453
10454,13,2038,1243854923,10454
10455,13,2038,1243855208,10455
10456,99,2038,1324381045,10456
10457,100,2038,1450104347,10457
10458,13,2039,1243852982,10458
10459,13,2040,1243853066,10459
10460,13,2040,1243853122,10460
10461,13,2040,1243853572,10461
10462,13,2040,1243855605,10462
10463,12,2040,1245992534,10463
10464,100,2040,1450103959,10464
10465,13,2041,1243853629,10465
10466,13,2041,1243853723,10466
10467,13,2041,1243854488,10467
10468,13,2041,1243855491,10468
10469,13,2042,1243858870,10469
10470,12,2042,1243923731,10470
10471,12,2042,1245504448,10471
10472,12,2043,1243861128,10472
10473,12,2044,1244542486,10473
10474,26,2044,1244566193,10474
10475,26,2044,1246218122,10475
10476,26,2044,1253064545,10476
10477,26,2044,1255179661,10477
10478,28,2044,1316524187,10478
10479,32,2044,1353745682,10479
10480,32,2044,1356139153,10480
10481,32,2044,1362549311,10481
10482,21,2044,1413999330,10482
10483,32,2044,1448732827,10483
10484,34,2044,1487787147,10484
10485,34,2044,1493460656,10485
10486,12,2045,1244542628,10486
10487,26,2045,1244566148,10487
10488,34,2045,1493460666,10488
10489,12,2046,1244542908,10489
10490,26,2046,1244566282,10490
10491,26,2046,1253450587,10491
10492,26,2046,1269592953,10492
10493,26,2046,1289029335,10493
10494,28,2046,1294778048,10494
10495,28,2046,1296482691,10495
10496,29,2046,1323075163,10496
10497,28,2046,1325433230,10497
10498,32,2046,1353391685,10498
10499,32,2046,1356017807,10499
10500,21,2046,1410957073,10500
10501,51,2046,1442612389,10501
10502,32,2046,1463872477,10502
10503,32,2046,1487419279,10503
10504,34,2046,1493460671,10504
10505,12,2047,1244543122,10505
10506,12,2047,1244543315,10506
10507,26,2047,1244566164,10507
10508,28,2047,1319747529,10508
10509,29,2047,1329425314,10509
10510,32,2047,1356356399,10510
10511,28,2047,1388256754,10511
10512,21,2047,1413999283,10512
10513,32,2047,1435121419,10513
10514,34,2047,1493460676,10514
10515,12,2048,1244543490,10515
10516,12,2049,1244543791,10516
10517,12,2050,1244544002,10517
10518,12,2050,1244544166,10518
10519,12,2051,1244544381,10519
10520,12,2051,1244544750,10520
10521,26,2051,1244566286,10521
10522,29,2051,1323075093,10522
10523,32,2051,1374965399,10523
10524,32,2051,1435247190,10524
10525,33,2051,1472186912,10525
10526,34,2051,1493460681,10526
10527,12,2052,1244545144,10527
10528,12,2053,1244545325,10528
10529,12,2054,1244545548,10529
10530,26,2054,1244566211,10530
10531,26,2054,1282243734,10531
10532,26,2054,1282905263,10532
10533,28,2054,1290530661,10533
10534,29,2054,1323075033,10534
10535,21,2054,1410956823,10535
10536,33,2054,1472186910,10536
10537,34,2054,1493460686,10537
10538,12,2055,1244545751,10538
10539,26,2055,1244566130,10539
10540,34,2055,1493460691,10540
10541,12,2056,1244546040,10541
10542,26,2056,1244566322,10542
10543,26,2056,1248394599,10543
10544,26,2056,1260613845,10544
10545,26,2056,1280239417,10545
10546,28,2056,1298223254,10546
10547,28,2056,1304220550,10547
10548,28,2056,1313320179,10548
10549,29,2056,1323074973,10549
10550,32,2056,1358557549,10550
10551,32,2056,1363946734,10551
10552,32,2056,1364529696,10552
10553,32,2056,1429581576,10553
10554,21,2056,1431669360,10554
10555,34,2056,1493460696,10555
10556,12,2057,1244546373,10556
10557,26,2057,1244566364,10557
10558,26,2057,1255681537,10558
10559,26,2057,1279308035,10559
10560,28,2057,1307845582,10560
10561,29,2057,1323074933,10561
10562,28,2057,1325433642,10562
10563,30,2057,1331397087,10563
10564,32,2057,1353419075,10564
10565,32,2057,1419121162,10565
10566,21,2057,1431669298,10566
10567,34,2057,1493460701,10567
10568,12,2058,1244546710,10568
10569,26,2058,1244566244,10569
10570,26,2058,1282669555,10570
10571,28,2058,1301300661,10571
10572,32,2058,1435256796,10572
10573,51,2058,1444398475,10573
10574,21,2058,1446688781,10574
10575,33,2058,1475893266,10575
10576,34,2058,1493460706,10576
10577,12,2059,1244547152,10577
10578,26,2063,1245084904,10578
10579,28,2063,1309840757,10579
10580,32,2063,1345539040,10580
10581,32,2063,1355068223,10581
10582,32,2063,1370735877,10582
10583,32,2063,1435257194,10583
10584,34,2063,1493460711,10584
10585,29,2069,1323074823,10585
10586,34,2069,1493460736,10586
10587,26,2079,1245084983,10587
10588,28,2079,1291962949,10588
10589,28,2079,1301309299,10589
10590,28,2079,1312236726,10590
10591,32,2079,1340121549,10591
10592,32,2079,1351977255,10592
10593,32,2079,1435261429,10593
10594,32,2079,1487420917,10594
10595,34,2079,1493460716,10595
10596,26,2080,1245086451,10596
10597,32,2080,1436282708,10597
10598,34,2080,1493460721,10598
10599,28,2081,1301667885,10599
10600,34,2081,1493460726,10600
10601,26,2082,1245082285,10601
10602,26,2082,1280220938,10602
10603,29,2082,1323074863,10603
10604,51,2082,1396442832,10604
10605,32,2082,1435262468,10605
10606,32,2082,1487421348,10606
10607,34,2082,1493460731,10607
10608,26,2085,1245087094,10608
10609,26,2085,1259432492,10609
10610,29,2085,1323074813,10610
10611,28,2085,1329848412,10611
10612,32,2085,1436157470,10612
10613,33,2085,1472186900,10613
10614,34,2085,1489348598,10614
10615,34,2085,1493460741,10615
10616,26,2086,1245085445,10616
10617,26,2086,1248707755,10617
10618,26,2086,1251492024,10618
10619,26,2086,1251832032,10619
10620,26,2086,1277611895,10620
10621,29,2086,1323074763,10621
10622,32,2086,1345074638,10622
10623,32,2086,1367485000,10623
10624,28,2086,1390227418,10624
10625,21,2086,1410959060,10625
10626,33,2086,1472186894,10626
10627,34,2086,1493460746,10627
10628,26,2087,1245088897,10628
10629,26,2087,1251665641,10629
10630,26,2087,1268418070,10630
10631,28,2087,1290530204,10631
10632,28,2087,1325434954,10632
10633,32,2087,1353394286,10633
10634,21,2087,1404837240,10634
10635,21,2087,1429572023,10635
10636,21,2087,1431669258,10636
10637,51,2087,1434567959,10637
10638,21,2087,1445270185,10638
10639,34,2087,1493460751,10639
10640,26,2091,1245081664,10640
10641,26,2091,1273204618,10641
10642,28,2091,1290530552,10642
10643,28,2091,1325434872,10643
10644,32,2091,1339042373,10644
10645,32,2091,1342880764,10645
10646,32,2091,1353394166,10646
10647,32,2091,1363168733,10647
10648,32,2091,1369006255,10648
10649,21,2091,1383653311,10649
10650,51,2091,1397070522,10650
10651,21,2091,1431669162,10651
10652,34,2091,1493460756,10652
10653,26,2092,1245081848,10653
10654,28,2092,1337291483,10654
10655,32,2092,1356364347,10655
10656,52,2092,1357780686,10656
10657,32,2092,1435971446,10657
10658,34,2092,1471320257,10658
10659,34,2092,1493460761,10659
10660,28,2093,1304717666,10660
10661,28,2093,1304782483,10661
10662,29,2093,1323074703,10662
10663,34,2093,1493460766,10663
10664,26,2094,1245081532,10664
10665,26,2094,1270632112,10665
10666,26,2094,1288651159,10666
10667,32,2094,1435269898,10667
10668,34,2094,1493460771,10668
10669,29,2095,1323074673,10669
10670,32,2095,1373417778,10670
10671,32,2095,1436282696,10671
10672,34,2095,1493460776,10672
10673,26,2096,1245084084,10673
10674,32,2096,1356168878,10674
10675,32,2096,1367891082,10675
10676,28,2096,1388258738,10676
10677,21,2096,1414001569,10677
10678,32,2096,1450597397,10678
10679,34,2096,1493461667,10679
10680,26,2101,1245081567,10680
10681,26,2101,1254307311,10681
10682,26,2101,1270180393,10682
10683,26,2101,1276273996,10683
10684,33,2101,1472187735,10684
10685,33,2101,1480173027,10685
10686,34,2101,1493461672,10686
10687,26,2102,1245086015,10687
10688,32,2102,1436283617,10688
10689,34,2102,1493461677,10689
10690,26,2105,1245081537,10690
10691,34,2105,1493461682,10691
10692,32,2111,1435382012,10692
10693,34,2111,1493461687,10693
10694,12,2112,1245058093,10694
10695,26,2112,1245081556,10695
10696,34,2112,1493461692,10696
10697,12,2113,1245059261,10697
10698,12,2114,1245059373,10698
10699,12,2115,1245059630,10699
10700,12,2116,1245059826,10700
10701,12,2116,1245059904,10701
10702,32,2116,1436283600,10702
10703,34,2116,1493461712,10703
10704,12,2117,1245060217,10704
10705,26,2117,1245079195,10705
10706,34,2117,1493461717,10706
10707,12,2118,1245060376,10707
10708,32,2118,1436283598,10708
10709,34,2118,1493461722,10709
10710,12,2119,1245060441,10710
10711,12,2120,1245060521,10711
10712,12,2121,1245060756,10712
10713,12,2122,1245061705,10713
10714,32,2122,1436283595,10714
10715,34,2122,1493461727,10715
10716,12,2123,1245061780,10716
10717,12,2124,1245061901,10717
10718,12,2125,1245061992,10718
10719,32,2125,1436283589,10719
10720,34,2125,1493461737,10720
10721,12,2126,1245062107,10721
10722,32,2126,1436283592,10722
10723,34,2126,1493461732,10723
10724,12,2127,1245062187,10724
10725,12,2128,1245062357,10725
10726,12,2128,1245062453,10726
10727,26,2128,1245079192,10727
10728,32,2128,1353832078,10728
10729,32,2128,1356226504,10729
10730,32,2128,1435122508,10730
10731,34,2128,1471377140,10731
10732,32,2128,1491139758,10732
10733,34,2128,1493461697,10733
10734,12,2129,1245128396,10734
10735,12,2129,1245129143,10735
10736,26,2129,1245139406,10736
10737,32,2129,1436283610,10737
10738,32,2129,1446556786,10738
10739,34,2129,1493461702,10739
10740,12,2130,1245129348,10740
10741,12,2130,1245129595,10741
10742,12,2131,1245129782,10742
10743,51,2131,1404333114,10743
10744,34,2131,1493461707,10744
10745,12,2132,1245129987,10745
10746,12,2133,1245131792,10746
10747,12,2134,1245131951,10747
10748,32,2134,1436282683,10748
10749,34,2134,1493460821,10749
10750,12,2135,1245132219,10750
10751,12,2136,1245133192,10751
10752,12,2137,1245133329,10752
10753,12,2138,1245133591,10753
10754,12,2139,1245133806,10754
10755,12,2140,1245134066,10755
10756,26,2140,1245139574,10756
10757,12,2140,1245146253,10757
10758,26,2140,1254334665,10758
10759,26,2140,1269200180,10759
10760,28,2140,1291965276,10760
10761,29,2140,1323076499,10761
10762,32,2140,1341897015,10762
10763,21,2140,1350475595,10763
10764,32,2140,1353395422,10764
10765,32,2140,1356027335,10765
10766,28,2140,1390091380,10766
10767,21,2140,1410684600,10767
10768,21,2140,1410961831,10768
10769,32,2140,1429583376,10769
10770,51,2140,1434561071,10770
10771,34,2140,1493460826,10771
10772,12,2141,1245146477,10772
10773,26,2141,1245154036,10773
10774,34,2141,1493460831,10774
10775,12,2142,1245146651,10775
10776,12,2143,1245146992,10776
10777,12,2144,1245147113,10777
10778,12,2145,1245147213,10778
10779,26,2145,1245154045,10779
10780,26,2145,1275197015,10780
10781,26,2145,1283959226,10781
10782,32,2145,1343128007,10782
10783,51,2145,1429460764,10783
10784,34,2145,1493460836,10784
10785,12,2146,1245147348,10785
10786,26,2146,1245154045,10786
10787,34,2146,1493460841,10787
10788,12,2147,1245147683,10788
10789,12,2148,1245147844,10789
10790,26,2148,1245154073,10790
10791,28,2148,1304224900,10791
10792,32,2148,1349397721,10792
10793,32,2148,1356473662,10793
10794,32,2148,1432632618,10794
10795,34,2148,1487788475,10795
10796,34,2148,1493460846,10796
10797,12,2149,1245148051,10797
10798,12,2149,1245148207,10798
10799,29,2149,1323076480,10799
10800,34,2149,1493460851,10800
10801,12,2150,1245148399,10801
10802,12,2151,1245149660,10802
10803,12,2152,1245151184,10803
10804,12,2153,1245152306,10804
10805,12,2154,1245152524,10805
10806,12,2155,1245152680,10806
10807,12,2156,1245152817,10807
10808,12,2157,1245152969,10808
10809,12,2158,1245153104,10809
10810,12,2159,1245153202,10810
10811,12,2160,1245153291,10811
10812,26,2160,1245160742,10812
10813,34,2160,1493460856,10813
10814,12,2161,1245153380,10814
10815,26,2161,1245160735,10815
10816,34,2161,1493460861,10816
10817,12,2162,1245153457,10817
10818,12,2163,1245153548,10818
10819,12,2164,1245153640,10819
10820,28,2164,1320226418,10820
10821,32,2164,1436282843,10821
10822,34,2164,1493460866,10822
10823,12,2165,1245153749,10823
10824,12,2166,1245153830,10824
10825,12,2167,1245153907,10825
10826,26,2167,1245160909,10826
10827,26,2167,1247512709,10827
10828,26,2167,1271157893,10828
10829,32,2167,1340128199,10829
10830,32,2167,1353753844,10830
10831,32,2167,1356146285,10831
10832,32,2167,1435277768,10832
10833,34,2167,1487939970,10833
10834,34,2167,1493460871,10834
10835,12,2168,1245154126,10835
10836,32,2168,1436282840,10836
10837,34,2168,1493460876,10837
10838,12,2169,1245214305,10838
10839,12,2170,1245214496,10839
10840,26,2170,1245228664,10840
10841,26,2170,1248153004,10841
10842,26,2170,1272971166,10842
10843,26,2170,1285015619,10843
10844,28,2170,1290530418,10844
10845,28,2170,1294675321,10845
10846,28,2170,1298083532,10846
10847,28,2170,1319531198,10847
10848,32,2170,1353395219,10848
10849,32,2170,1356034607,10849
10850,51,2170,1434568259,10850
10851,32,2170,1448735772,10851
10852,34,2170,1493460881,10852
10853,12,2171,1245214903,10853
10854,12,2172,1245215399,10854
10855,12,2173,1245215571,10855
10856,12,2174,1245215725,10856
10857,32,2174,1436282836,10857
10858,34,2174,1493460886,10858
10859,12,2175,1245215872,10859
10860,12,2176,1245215967,10860
10861,12,2177,1245216241,10861
10862,12,2178,1245216328,10862
10863,12,2179,1245216477,10863
10864,12,2180,1245216788,10864
10865,26,2180,1245228693,10865
10866,34,2180,1493460966,10866
10867,12,2181,1245217088,10867
10868,12,2182,1245217508,10868
10869,12,2183,1245217633,10869
10870,26,2183,1245228641,10870
10871,32,2183,1435301189,10871
10872,34,2183,1493460971,10872
10873,12,2184,1245217759,10873
10874,12,2185,1245217871,10874
10875,12,2186,1245217987,10875
10876,12,2186,1245218134,10876
10877,26,2186,1245228629,10877
10878,34,2186,1493460981,10878
10879,12,2187,1245218164,10879
10880,26,2187,1245228694,10880
10881,34,2187,1493460976,10881
10882,12,2188,1245218633,10882
10883,12,2189,1245218953,10883
10884,29,2189,1323076470,10884
10885,34,2189,1493460891,10885
10886,12,2190,1245219254,10886
10887,26,2190,1245228625,10887
10888,32,2190,1436282833,10888
10889,34,2190,1493460896,10889
10890,12,2191,1245219392,10890
10891,26,2191,1245228868,10891
10892,26,2191,1250749758,10892
10893,26,2191,1254400815,10893
10894,26,2191,1255611123,10894
10895,26,2191,1261476476,10895
10896,26,2191,1269581917,10896
10897,26,2191,1279040289,10897
10898,26,2191,1282767273,10898
10899,26,2191,1283617940,10899
10900,29,2191,1323076459,10900
10901,28,2191,1325437639,10901
10902,32,2191,1345143077,10902
10903,32,2191,1346347385,10903
10904,32,2191,1348270388,10904
10905,32,2191,1353624444,10905
10906,32,2191,1355652547,10906
10907,32,2191,1356017695,10907
10908,32,2191,1370636896,10908
10909,21,2191,1383655000,10909
10910,21,2191,1407359197,10910
10911,21,2191,1445271964,10911
10912,21,2191,1457507261,10912
10913,21,2191,1463474042,10913
10914,34,2191,1479106015,10914
10915,32,2191,1487423525,10915
10916,34,2191,1493460901,10916
10917,12,2192,1245219501,10917
10918,29,2192,1323076370,10918
10919,32,2192,1436282827,10919
10920,34,2192,1493460906,10920
10921,12,2193,1245219644,10921
10922,26,2193,1245228634,10922
10923,34,2193,1493460921,10923
10924,12,2194,1245219841,10924
10925,12,2195,1245220159,10925
10926,26,2195,1245228812,10926
10927,26,2195,1269984992,10927
10928,26,2195,1270151908,10928
10929,32,2195,1339448871,10929
10930,32,2195,1356019380,10930
10931,21,2195,1431670890,10931
10932,21,2195,1431883972,10932
10933,33,2195,1480164835,10933
10934,34,2195,1487940285,10934
10935,34,2195,1493460911,10935
10936,12,2196,1245220333,10936
10937,12,2197,1245220581,10937
10938,26,2197,1245228728,10938
10939,26,2197,1251942731,10939
10940,26,2197,1274791063,10940
10941,26,2197,1274831438,10941
10942,28,2197,1307847285,10942
10943,28,2197,1329134970,10943
10944,32,2197,1343041254,10944
10945,32,2197,1356148317,10945
10946,28,2197,1388256682,10946
10947,21,2197,1441812379,10947
10948,34,2197,1493460926,10948
10949,12,2198,1245220681,10949
10950,12,2199,1245220921,10950
10951,12,2200,1245221118,10951
10952,26,2200,1245228808,10952
10953,26,2200,1248620571,10953
10954,26,2200,1248778378,10954
10955,28,2200,1293516124,10955
10956,29,2200,1323076339,10956
10957,28,2200,1324614984,10957
10958,32,2200,1337709890,10958
10959,21,2200,1339396149,10959
10960,32,2200,1341063308,10960
10961,32,2200,1370479294,10961
10962,21,2200,1383657996,10962
10963,21,2200,1407359033,10963
10964,32,2200,1444411880,10964
10965,21,2200,1463261832,10965
10966,32,2200,1487423755,10966
10967,34,2200,1493460931,10967
10968,12,2201,1245221331,10968
10969,26,2201,1245228989,10969
10970,26,2201,1249110857,10970
10971,26,2201,1251081047,10971
10972,26,2201,1257708565,10972
10973,26,2201,1273298563,10973
10974,26,2201,1283611453,10974
10975,28,2201,1304226259,10975
10976,29,2201,1323076210,10976
10977,29,2201,1329422775,10977
10978,32,2201,1342609207,10978
10979,32,2201,1346039229,10979
10980,32,2201,1356017260,10980
10981,32,2201,1370716197,10981
10982,21,2201,1383657804,10982
10983,21,2201,1407358934,10983
10984,21,2201,1431670779,10984
10985,21,2201,1457507070,10985
10986,21,2201,1463473801,10986
10987,34,2201,1471326125,10987
10988,34,2201,1493460936,10988
10989,12,2202,1245221442,10989
10990,26,2202,1245228650,10990
10991,34,2202,1493460946,10991
10992,12,2203,1245221586,10992
10993,32,2203,1436282815,10993
10994,34,2203,1493460941,10994
10995,12,2204,1245221989,10995
10996,26,2204,1245228716,10996
10997,26,2204,1248980058,10997
10998,28,2204,1325438182,10998
10999,32,2204,1340131942,10999
11000,28,2204,1390227339,11000
11001,21,2204,1431670735,11001
11002,32,2204,1446224936,11002
11003,21,2204,1478714317,11003
11004,34,2204,1487940841,11004
11005,34,2204,1493460951,11005
11006,12,2205,1245222510,11006
11007,12,2206,1245229872,11007
11008,26,2206,1245230643,11008
11009,28,2206,1311027488,11009
11010,32,2206,1436157452,11010
11011,34,2206,1493460956,11011
11012,12,2207,1245230158,11012
11013,12,2208,1245231804,11013
11014,32,2208,1436282811,11014
11015,34,2208,1493460961,11015
11016,12,2209,1245231932,11016
11017,12,2210,1245232191,11017
11018,12,2211,1245232603,11018
11019,12,2212,1245232859,11019
11020,29,2212,1323077775,11020
11021,34,2212,1493460986,11021
11022,12,2213,1245233469,11022
11023,12,2214,1245233765,11023
11024,12,2214,1245233975,11024
11025,26,2214,1245239914,11025
11026,26,2214,1249213628,11026
11027,26,2214,1250287139,11027
11028,28,2214,1291972853,11028
11029,29,2214,1359241940,11029
11030,69,2214,1377822505,11030
11031,32,2214,1434961747,11031
11032,32,2214,1450595036,11032
11033,32,2214,1463882818,11033
11034,32,2214,1475583516,11034
11035,32,2214,1479142521,11035
11036,34,2214,1493460996,11036
11037,12,2215,1245234213,11037
11038,12,2216,1245234403,11038
11039,12,2217,1245235146,11039
11040,32,2217,1436282909,11040
11041,34,2217,1493461001,11041
11042,12,2218,1245235443,11042
11043,12,2219,1245235561,11043
11044,12,2220,1245235889,11044
11045,26,2220,1245239891,11045
11046,26,2220,1255207747,11046
11047,26,2220,1281479195,11047
11048,29,2220,1353237869,11048
11049,33,2220,1472187158,11049
11050,34,2220,1493461006,11050
11051,12,2221,1245236108,11051
11052,12,2222,1245236260,11052
11053,12,2223,1245236700,11053
11054,12,2224,1245237067,11054
11055,12,2225,1245237244,11055
11056,12,2226,1245237529,11056
11057,32,2226,1436282906,11057
11058,34,2226,1493461011,11058
11059,12,2227,1245237904,11059
11060,12,2228,1245238286,11060
11061,32,2228,1491016658,11061
11062,34,2228,1493461016,11062
11063,12,2229,1245324624,11063
11064,12,2229,1245324637,11064
11065,12,2230,1245390979,11065
11066,12,2231,1245391173,11066
11067,32,2231,1436283063,11067
11068,33,2231,1472187305,11068
11069,34,2231,1493461086,11069
11070,12,2232,1245391512,11070
11071,12,2233,1245391671,11071
11072,26,2233,1245404626,11072
11073,26,2233,1275334097,11073
11074,32,2233,1343169280,11074
11075,32,2233,1346848675,11075
11076,32,2233,1435570989,11076
11077,32,2233,1450595204,11077
11078,34,2233,1471372726,11078
11079,34,2233,1493461021,11079
11080,12,2234,1245391868,11080
11081,12,2234,1245392149,11081
11082,26,2234,1245404588,11082
11083,26,2234,1255387935,11083
11084,28,2234,1320635320,11084
11085,32,2234,1436283067,11085
11086,33,2234,1472187306,11086
11087,34,2234,1493461081,11087
11088,12,2235,1245393644,11088
11089,12,2235,1245393771,11089
11090,12,2236,1245393991,11090
11091,12,2237,1245403436,11091
11092,33,2237,1481001427,11092
11093,32,2237,1491016738,11093
11094,34,2237,1493461026,11094
11095,12,2238,1245403683,11095
11096,12,2239,1245403904,11096
11097,12,2240,1245404098,11097
11098,12,2241,1245404250,11098
11099,12,2242,1245404615,11099
11100,12,2243,1245404773,11100
11101,12,2244,1245404982,11101
11102,12,2245,1245405832,11102
11103,12,2246,1245406019,11103
11104,12,2247,1245406267,11104
11105,12,2248,1245406431,11105
11106,12,2249,1245406621,11106
11107,12,2250,1245406842,11107
11108,12,2251,1245407339,11108
11109,12,2252,1245408670,11109
11110,12,2253,1245487834,11110
11111,12,2254,1245487993,11111
11112,12,2255,1245488170,11112
11113,12,2256,1245488487,11113
11114,12,2257,1245488636,11114
11115,26,2257,1255283612,11115
11116,34,2257,1493461036,11116
11117,12,2258,1245488864,11117
11118,12,2259,1245489063,11118
11119,12,2260,1245489225,11119
11120,12,2261,1245489408,11120
11121,32,2261,1436282960,11121
11122,34,2261,1493461031,11122
11123,12,2262,1245489591,11123
11124,12,2263,1245489848,11124
11125,33,2263,1472187154,11125
11126,34,2263,1493461041,11126
11127,12,2264,1245490016,11127
11128,12,2265,1245490278,11128
11129,26,2265,1265420808,11129
11130,26,2265,1266303755,11130
11131,32,2265,1367398467,11131
11132,32,2265,1369675546,11132
11133,32,2265,1435337025,11133
11134,34,2265,1493461046,11134
11135,12,2266,1245490458,11135
11136,12,2267,1245490614,11136
11137,12,2268,1245490840,11137
11138,12,2269,1245491591,11138
11139,12,2270,1245491927,11139
11140,26,2270,1245496403,11140
11141,26,2270,1256557644,11141
11142,28,2270,1307850096,11142
11143,101,2270,1353662251,11143
11144,21,2270,1383728115,11144
11145,28,2270,1387995470,11145
11146,34,2270,1493461051,11146
11147,12,2271,1245492149,11147
11148,12,2272,1245492665,11148
11149,12,2273,1245495677,11149
11150,12,2274,1245495850,11150
11151,12,2275,1245495999,11151
11152,26,2275,1245506309,11152
11153,26,2275,1266290838,11153
11154,32,2275,1367399447,11154
11155,32,2275,1435337192,11155
11156,33,2275,1472187213,11156
11157,34,2275,1493461056,11157
11158,12,2276,1245496191,11158
11159,12,2277,1245496300,11159
11160,12,2278,1245496421,11160
11161,12,2279,1245496493,11161
11162,12,2280,1245496535,11162
11163,12,2281,1245496598,11163
11164,12,2282,1245496694,11164
11165,12,2283,1245496756,11165
11166,12,2284,1245496816,11166
11167,12,2285,1245496958,11167
11168,12,2286,1245497013,11168
11169,12,2287,1245497063,11169
11170,12,2288,1245497122,11170
11171,32,2288,1491017186,11171
11172,34,2288,1493461061,11172
11173,12,2289,1245497225,11173
11174,12,2290,1245497300,11174
11175,12,2291,1245497379,11175
11176,12,2291,1245497420,11176
11177,12,2292,1245497508,11177
11178,12,2293,1245497566,11178
11179,12,2294,1245497624,11179
11180,12,2295,1245497681,11180
11181,12,2296,1245497727,11181
11182,28,2296,1304569615,11182
11183,34,2296,1493461066,11183
11184,12,2297,1245497775,11184
11185,12,2298,1245497850,11185
11186,12,2299,1245497899,11186
11187,12,2300,1245498108,11187
11188,12,2301,1245498333,11188
11189,12,2302,1245498410,11189
11190,12,2303,1245498465,11190
11191,12,2304,1245498520,11191
11192,12,2305,1245498570,11192
11193,12,2306,1245498651,11193
11194,12,2307,1245498703,11194
11195,26,2307,1245506299,11195
11196,29,2307,1323078652,11196
11197,32,2307,1367262586,11197
11198,34,2307,1493461071,11198
11199,12,2308,1245498758,11199
11200,12,2309,1245498823,11200
11201,12,2310,1245498882,11201
11202,12,2311,1245498948,11202
11203,12,2312,1245499005,11203
11204,12,2313,1245499124,11204
11205,12,2314,1245499175,11205
11206,12,2315,1245499225,11206
11207,12,2316,1245499570,11207
11208,12,2317,1245499748,11208
11209,12,2318,1245499943,11209
11210,12,2319,1245500127,11210
11211,12,2320,1245500875,11211
11212,12,2320,1245500952,11212
11213,12,2321,1245501000,11213
11214,12,2322,1245501114,11214
11215,12,2323,1245501273,11215
11216,12,2324,1245501438,11216
11217,12,2325,1245501533,11217
11218,12,2325,1245501539,11218
11219,28,2325,1292710401,11219
11220,32,2325,1362888486,11220
11221,32,2325,1433028282,11221
11222,33,2325,1472187207,11222
11223,34,2325,1493461076,11223
11224,12,2326,1245501591,11224
11225,12,2327,1245501639,11225
11226,12,2328,1245501963,11226
11227,26,2328,1245506316,11227
11228,26,2328,1265401008,11228
11229,29,2328,1323080582,11229
11230,29,2328,1353247130,11230
11231,32,2328,1435381140,11231
11232,32,2328,1448744645,11232
11233,34,2328,1493461306,11233
11234,12,2329,1245502182,11234
11235,12,2330,1245502324,11235
11236,12,2331,1245502457,11236
11237,12,2332,1245502590,11237
11238,12,2333,1245502858,11238
11239,32,2333,1435381135,11239
11240,34,2333,1493461311,11240
11241,12,2334,1245503004,11241
11242,12,2335,1245503583,11242
11243,26,2335,1245511321,11243
11244,26,2335,1265422758,11244
11245,29,2335,1323082077,11245
11246,32,2335,1369683049,11246
11247,32,2335,1435381129,11247
11248,34,2335,1493461316,11248
11249,12,2336,1245503793,11249
11250,12,2337,1245503958,11250
11251,12,2338,1245504050,11251
11252,12,2339,1245504106,11252
11253,12,2340,1245504160,11253
11254,12,2341,1245504234,11254
11255,12,2341,1245504289,11255
11256,12,2342,1245504329,11256
11257,12,2343,1245504411,11257
11258,12,2344,1245504481,11258
11259,12,2345,1245504541,11259
11260,12,2346,1245504610,11260
11261,12,2347,1245504678,11261
11262,12,2348,1245504772,11262
11263,32,2348,1436283237,11263
11264,34,2348,1493461321,11264
11265,12,2349,1245504833,11265
11266,12,2350,1245504937,11266
11267,12,2351,1245505009,11267
11268,12,2352,1245505096,11268
11269,12,2353,1245505174,11269
11270,12,2354,1245505245,11270
11271,32,2354,1436283234,11271
11272,34,2354,1493461326,11272
11273,12,2355,1245505314,11273
11274,12,2356,1245505432,11274
11275,12,2357,1245505541,11275
11276,29,2357,1323082007,11276
11277,34,2357,1493461346,11277
11278,12,2358,1245505771,11278
11279,12,2359,1245505927,11279
11280,12,2360,1245646578,11280
