,u,i,ts,idx
9200,416,743,1308810380,9200
9201,416,743,1308814654,9201
9202,416,744,1308814618,9202
9203,453,745,1309519842,9203
9204,453,746,1309528904,9204
9205,416,747,1309540518,9205
9206,416,748,1309542612,9206
9207,189,749,1309570623,9207
9208,189,750,1309579306,9208
9209,189,751,1309583347,9209
9210,189,752,1309623346,9210
9211,189,753,1309632283,9211
9212,175,754,1310123688,9212
9213,175,754,1310414237,9213
9214,175,754,1311192545,9214
9215,175,754,1311870310,9215
9216,175,754,1321475404,9216
9217,175,754,1361307448,9217
9218,175,755,1310123780,9218
9219,454,756,1312376775,9219
9220,454,756,1312404420,9220
9221,455,757,1312379533,9221
9222,244,757,1312381355,9222
9223,244,757,1337101367,9223
9224,244,757,1337105470,9224
9225,244,757,1354618008,9225
9226,456,758,1313790196,9226
9227,253,759,1314084170,9227
9228,253,759,1314084208,9228
9229,253,759,1314084981,9229
9230,327,759,1320081847,9230
9231,84,759,1354068592,9231
9232,48,759,1355012401,9232
9233,50,759,1362682875,9233
9234,6,759,1362997839,9234
9235,395,759,1481337672,9235
9236,253,760,1314084306,9236
9237,253,760,1314084349,9237
9238,253,760,1314084372,9238
9239,253,760,1314085003,9239
9240,39,760,1314087094,9240
9241,39,760,1322919834,9241
9242,84,760,1352515174,9242
9243,109,760,1355377871,9243
9244,39,760,1356367846,9244
9245,86,760,1359371545,9245
9246,50,760,1362682887,9246
9247,50,760,1362800840,9247
9248,395,760,1481338041,9248
9249,189,761,1314242144,9249
9250,189,761,1422212972,9250
9251,229,762,1314597209,9251
9252,30,762,1314986412,9252
9253,113,762,1315119343,9253
9254,113,762,1315169176,9254
9255,35,762,1316258438,9255
9256,84,762,1318474620,9256
9257,32,762,1320292381,9257
9258,42,762,1320608128,9258
9259,39,762,1320934859,9259
9260,35,762,1322151585,9260
9261,40,762,1322245577,9261
9262,44,762,1331307897,9262
9263,84,762,1343421023,9263
9264,84,762,1348063645,9264
9265,36,762,1352442048,9265
9266,457,762,1355490824,9266
9267,39,762,1358794067,9267
9268,50,762,1362682899,9268
9269,50,762,1362751406,9269
9270,92,762,1470670642,9270
9271,231,763,1314729060,9271
9272,231,764,1314729060,9272
9273,336,765,1315407812,9273
9274,189,765,1344219578,9274
9275,189,765,1344227847,9275
9276,458,766,1315408688,9276
9277,458,767,1315408782,9277
9278,189,768,1315763625,9278
9279,189,769,1315764940,9279
9280,39,769,1321808420,9280
9281,39,769,1321816639,9281
9282,39,769,1321897652,9282
9283,189,770,1315768112,9283
9284,189,771,1315772593,9284
9285,459,772,1316039191,9285
9286,253,773,1316689548,9286
9287,113,773,1317033912,9287
9288,38,773,1317139105,9288
9289,32,773,1337269380,9289
9290,159,773,1340703857,9290
9291,84,773,1350183147,9291
9292,84,773,1355062430,9292
9293,36,773,1355104094,9293
9294,164,773,1359795085,9294
9295,50,773,1362682921,9295
9296,50,773,1362818991,9296
9297,6,773,1362998771,9297
9298,253,774,1316689674,9298
9299,84,774,1354066593,9299
9300,48,774,1355009838,9300
9301,164,774,1357491672,9301
9302,164,774,1360164965,9302
9303,50,774,1362682932,9303
9304,6,774,1362998775,9304
9305,395,774,1481337928,9305
9306,253,775,1316689909,9306
9307,113,775,1317033782,9307
9308,276,775,1333188975,9308
9309,276,775,1333190023,9309
9310,36,775,1352580218,9310
9311,48,775,1355011892,9311
9312,50,775,1362682943,9312
9313,6,775,1362998761,9313
9314,282,775,1398257120,9314
9315,54,775,1455485804,9315
9316,253,776,1316690249,9316
9317,113,776,1317033872,9317
9318,44,776,1340779720,9318
9319,84,776,1354068864,9319
9320,36,776,1355034641,9320
9321,32,776,1359588269,9321
9322,164,776,1359797939,9322
9323,50,776,1362682956,9323
9324,6,776,1362998770,9324
9325,395,776,1481337978,9325
9326,253,777,1316690314,9326
9327,113,777,1317033842,9327
9328,32,777,1337269375,9328
9329,36,777,1352629490,9329
9330,48,777,1355012708,9330
9331,50,777,1362682967,9331
9332,395,777,1481337540,9332
9333,253,778,1316690359,9333
9334,253,779,1316690520,9334
9335,36,779,1355030880,9335
9336,50,779,1362682978,9336
9337,395,779,1481337906,9337
9338,253,780,1316690637,9338
9339,39,780,1316748748,9339
9340,32,780,1351731134,9340
9341,48,780,1355012372,9341
9342,50,780,1362682988,9342
9343,6,780,1362997824,9343
9344,395,780,1481337574,9344
9345,253,781,1316690707,9345
9346,253,781,1316690720,9346
9347,39,781,1316748758,9347
9348,460,781,1321961872,9348
9349,38,781,1321967706,9349
9350,159,781,1341048189,9350
9351,36,781,1352511095,9351
9352,48,781,1355010718,9352
9353,87,781,1359372618,9353
9354,164,781,1359790764,9354
9355,50,781,1362683001,9355
9356,22,781,1406892825,9356
9357,22,781,1406893094,9357
9358,92,781,1470647076,9358
9359,461,782,1316970166,9359
9360,38,783,1317139122,9360
9361,253,783,1318525327,9361
9362,462,783,1318628315,9362
9363,253,783,1320082129,9363
9364,38,783,1320420241,9364
9365,253,783,1320443973,9365
9366,253,783,1320445242,9366
9367,253,783,1320445309,9367
9368,38,783,1320540990,9368
9369,253,783,1320564133,9369
9370,462,783,1323713171,9370
9371,133,784,1318015410,9371
9372,133,784,1318067502,9372
9373,22,784,1331828166,9373
9374,133,785,1318016040,9374
9375,38,785,1320420894,9375
9376,463,786,1318067103,9376
9377,463,786,1318067777,9377
9378,464,786,1318068948,9378
9379,463,787,1318067144,9379
9380,465,788,1318067448,9380
9381,466,788,1318069216,9381
9382,466,788,1318070467,9382
9383,466,788,1318070670,9383
9384,466,789,1318067459,9384
9385,465,789,1318068590,9385
9386,465,789,1318069178,9386
9387,464,789,1318069608,9387
9388,466,789,1318074007,9388
9389,467,790,1318067495,9389
9390,468,790,1318068482,9390
9391,464,790,1318069158,9391
9392,464,790,1318069348,9392
9393,468,791,1318067576,9393
9394,467,791,1318068496,9394
9395,464,792,1318067819,9395
9396,464,792,1318067861,9396
9397,464,792,1318067878,9397
9398,464,792,1318067892,9398
9399,464,792,1318067939,9399
9400,463,792,1318068573,9400
9401,463,792,1318068716,9401
9402,133,792,1318069143,9402
9403,463,792,1318069205,9403
9404,22,792,1351373625,9404
9405,22,792,1351373870,9405
9406,467,793,1318067857,9406
9407,467,793,1318067911,9407
9408,466,794,1318067865,9408
9409,468,795,1318067867,9409
9410,465,796,1318067945,9410
9411,464,797,1318068017,9411
9412,463,797,1318069033,9412
9413,463,798,1318070191,9413
9414,463,798,1318070257,9414
9415,463,798,1318070286,9415
9416,463,798,1318070381,9416
9417,463,798,1318070433,9417
9418,463,798,1318070613,9418
9419,463,798,1318070920,9419
9420,463,798,1318070998,9420
9421,463,798,1318071125,9421
9422,463,798,1318071603,9422
9423,463,798,1318071914,9423
9424,463,798,1318074468,9424
9425,463,798,1318074710,9425
9426,469,798,1318079006,9426
9427,38,798,1318125393,9427
9428,89,798,1318164195,9428
9429,463,798,1319093920,9429
9430,464,799,1318074828,9430
9431,253,799,1318590454,9431
9432,22,799,1333183405,9432
9433,92,799,1470648896,9433
9434,463,800,1318074930,9434
9435,464,801,1318074960,9435
9436,469,802,1318078973,9436
9437,189,803,1318378703,9437
9438,259,804,1422563644,9438
9439,259,804,1422563771,9439
9440,451,805,1318457565,9440
9441,470,806,1318509157,9441
9442,470,806,1318509239,9442
9443,470,807,1318509395,9443
9444,470,807,1318509741,9444
9445,470,808,1318509850,9445
9446,471,809,1318512232,9446
9447,472,810,1318518184,9447
9448,473,811,1318518355,9448
9449,472,812,1318518460,9449
9450,474,813,1318518688,9450
9451,474,813,1318518829,9451
9452,474,813,1324530651,9452
9453,474,813,1326796452,9453
9454,253,814,1318525487,9454
9455,32,814,1318555738,9455
9456,39,814,1318598852,9456
9457,39,814,1318600667,9457
9458,39,814,1318686096,9458
9459,39,814,1318691246,9459
9460,39,814,1318746431,9460
9461,39,814,1318772714,9461
9462,39,814,1318780359,9462
9463,39,814,1318785069,9463
9464,39,814,1318791809,9464
9465,39,814,1318856954,9465
9466,39,814,1318860884,9466
9467,39,814,1318875132,9467
9468,39,814,1318886527,9468
9469,77,814,1318935356,9469
9470,39,814,1319291726,9470
9471,39,814,1319295731,9471
9472,39,814,1319379626,9472
9473,39,814,1319384991,9473
9474,113,814,1319386299,9474
9475,39,814,1319388669,9475
9476,39,814,1319475172,9476
9477,39,814,1319480213,9477
9478,39,814,1319543962,9478
9479,36,814,1319544228,9479
9480,39,814,1319545271,9480
9481,35,814,1319556004,9481
9482,39,814,1319558590,9482
9483,39,814,1319576398,9483
9484,39,814,1319609618,9484
9485,39,814,1319619898,9485
9486,39,814,1319639460,9486
9487,35,814,1319640044,9487
9488,35,814,1319727063,9488
9489,35,814,1319727110,9489
9490,35,814,1319728221,9490
9491,35,814,1319728512,9491
9492,35,814,1319737949,9492
9493,35,814,1319801108,9493
9494,35,814,1319804614,9494
9495,35,814,1319808331,9495
9496,35,814,1319920962,9496
9497,39,814,1319990755,9497
9498,35,814,1319992757,9498
9499,113,814,1319992970,9499
9500,39,814,1319994100,9500
9501,35,814,1320003876,9501
9502,35,814,1320042576,9502
9503,35,814,1320043840,9503
9504,35,814,1320047012,9504
9505,35,814,1320122871,9505
9506,35,814,1320156401,9506
9507,35,814,1320169847,9507
9508,35,814,1320173029,9508
9509,35,814,1320186318,9509
9510,39,814,1320229462,9510
9511,35,814,1320233661,9511
9512,35,814,1320243909,9512
9513,35,814,1320298435,9513
9514,39,814,1320302763,9514
9515,114,814,1320329364,9515
9516,45,814,1320338353,9516
9517,35,814,1320414960,9517
9518,35,814,1320415133,9518
9519,35,814,1320416700,9519
9520,39,814,1320501427,9520
9521,35,814,1320501969,9521
9522,42,814,1320750359,9522
9523,35,814,1320754399,9523
9524,35,814,1320852865,9524
9525,35,814,1320857964,9525
9526,39,814,1321010723,9526
9527,30,814,1321014185,9527
9528,35,814,1321036435,9528
9529,35,814,1321037974,9529
9530,35,814,1321081177,9530
9531,35,814,1321095579,9531
9532,113,814,1321906231,9532
9533,35,814,1322500897,9533
9534,39,814,1323012190,9534
9535,113,814,1323016132,9535
9536,39,814,1323047438,9536
9537,39,814,1323061938,9537
9538,32,814,1323653451,9538
9539,80,814,1327699903,9539
9540,42,814,1328291558,9540
9541,36,814,1330031170,9541
9542,35,814,1330849083,9542
9543,84,814,1339583226,9543
9544,39,814,1340172614,9544
9545,44,814,1344577731,9545
9546,32,814,1345920936,9546
9547,39,814,1349650901,9547
9548,32,814,1350734324,9548
9549,164,814,1355603880,9549
9550,50,814,1362683012,9550
9551,394,814,1389352634,9551
9552,395,814,1481337636,9552
9553,253,815,1318590039,9553
9554,44,815,1325517894,9554
9555,50,815,1362683022,9555
9556,253,816,1318590228,9556
9557,39,816,1318643574,9557
9558,84,816,1354068538,9558
9559,36,816,1355031484,9559
9560,164,816,1356370850,9560
9561,50,816,1362683033,9561
9562,6,816,1362998552,9562
9563,395,816,1481338073,9563
9564,253,817,1318590312,9564
9565,164,817,1357491900,9565
9566,50,817,1362683056,9566
9567,395,817,1481338118,9567
9568,475,818,1318616215,9568
9569,38,818,1320349173,9569
9570,38,818,1320349374,9570
9571,38,818,1320350175,9571
9572,38,818,1320420655,9572
9573,38,818,1320420830,9573
9574,38,818,1320421152,9574
9575,38,818,1320421317,9575
9576,38,818,1320421457,9576
9577,38,818,1320421673,9577
9578,38,818,1320421772,9578
9579,38,818,1320421974,9579
9580,38,818,1320422569,9580
9581,38,818,1320422796,9581
9582,38,818,1320422902,9582
9583,38,818,1321015482,9583
9584,38,818,1321114379,9584
9585,38,818,1321114560,9585
9586,38,818,1321116721,9586
9587,38,818,1321117131,9587
9588,21,818,1358705029,9588
9589,21,818,1358705585,9589
9590,21,818,1358708667,9590
9591,21,818,1366302072,9591
9592,23,818,1385549343,9592
9593,476,819,1318670667,9593
9594,476,819,1318670761,9594
9595,477,820,1318676134,9595
9596,477,820,1318880284,9596
9597,133,821,1318677334,9597
9598,478,822,1318683015,9598
9599,479,823,1318683953,9599
9600,480,824,1318684338,9600
9601,480,824,1318684584,9601
9602,481,824,1318684982,9602
9603,481,825,1318684360,9603
9604,481,825,1318684390,9604
9605,481,826,1318684518,9605
9606,481,826,1318684798,9606
9607,481,826,1318687580,9607
9608,482,827,1318684670,9608
9609,482,827,1318684989,9609
9610,483,828,1318684702,9610
9611,484,829,1318684763,9611
9612,484,829,1318684904,9612
9613,484,829,1318684937,9613
9614,484,829,1318685031,9614
9615,485,830,1318684784,9615
9616,486,831,1318684848,9616
9617,486,831,1318685271,9617
9618,487,832,1318684889,9618
9619,487,832,1318685006,9619
9620,487,832,1318685121,9620
9621,487,832,1318687535,9621
9622,480,833,1318684941,9622
9623,488,834,1318684956,9623
9624,481,835,1318685055,9624
9625,489,836,1318685108,9625
9626,489,836,1318685233,9626
9627,489,836,1318685335,9627
9628,489,836,1318685468,9628
9629,489,836,1318685664,9629
9630,481,837,1318685200,9630
9631,487,838,1318685251,9631
9632,490,839,1318685325,9632
9633,162,840,1318685415,9633
9634,481,841,1318685434,9634
9635,200,841,1397642832,9635
9636,200,841,1397642853,9636
9637,22,842,1318685465,9637
9638,22,842,1333900359,9638
9639,22,842,1352068681,9639
9640,22,842,1372266955,9640
9641,22,842,1372267204,9641
9642,22,842,1378905079,9642
9643,22,842,1379507182,9643
9644,22,842,1379507433,9644
9645,22,842,1386845368,9645
9646,22,842,1386845696,9646
9647,22,842,1386845785,9647
9648,22,842,1386845827,9648
9649,22,842,1386845891,9649
9650,22,842,1386845972,9650
9651,22,842,1386846078,9651
9652,22,842,1386846098,9652
9653,22,842,1386846197,9653
9654,22,842,1386847163,9654
9655,22,842,1386847888,9655
9656,22,842,1400596913,9656
9657,22,842,1400596979,9657
9658,491,842,1429305117,9658
9659,22,842,1448379641,9659
9660,492,843,1318685543,9660
9661,493,844,1318685936,9661
9662,493,844,1318685969,9662
9663,493,844,1318686101,9663
9664,493,844,1318686195,9664
9665,494,845,1318686023,9665
9666,494,845,1318686073,9666
9667,495,846,1318686150,9667
9668,496,847,1318686255,9668
9669,233,848,1318686339,9669
9670,233,848,1318687020,9670
9671,497,849,1318686399,9671
9672,497,849,1318686646,9672
9673,497,849,1318687251,9673
9674,498,850,1318686578,9674
9675,498,850,1318686656,9675
9676,199,851,1318686786,9676
9677,199,851,1318687089,9677
9678,488,852,1318686795,9678
9679,499,852,1319194255,9679
9680,279,852,1319194310,9680
9681,279,852,1319194348,9681
9682,109,852,1319252046,9682
9683,48,852,1339175273,9683
9684,48,852,1341991471,9684
9685,159,852,1349264101,9685
9686,164,852,1351559566,9686
9687,36,852,1359540472,9687
9688,50,852,1362683067,9688
9689,50,852,1362711685,9689
9690,65,852,1462954009,9690
9691,395,852,1481337480,9691
9692,41,853,1318686851,9692
9693,500,854,1318686863,9693
9694,501,855,1318686932,9694
9695,500,856,1318687043,9695
9696,502,857,1318687063,9696
9697,503,858,1318687112,9697
9698,504,859,1318687130,9698
9699,505,860,1318726841,9699
9700,505,860,1318726882,9700
9701,505,860,1318817011,9701
9702,324,861,1318809385,9702
9703,460,862,1318920002,9703
9704,321,863,1318924223,9704
9705,506,864,1318931749,9705
9706,507,865,1318966954,9706
9707,326,866,1319099673,9707
9708,279,867,1319194310,9708
9709,38,868,1319212667,9709
9710,113,868,1319394629,9710
9711,184,868,1319519052,9711
9712,184,868,1319519076,9712
9713,184,868,1319519194,9713
9714,184,868,1319519212,9714
9715,184,868,1319519228,9715
9716,184,868,1319519257,9716
9717,184,868,1319519291,9717
9718,184,868,1319519610,9718
9719,38,868,1320376451,9719
9720,173,868,1320697275,9720
9721,46,868,1320917957,9721
9722,80,868,1325635455,9722
9723,36,868,1330755997,9723
9724,36,868,1332241395,9724
9725,32,868,1340408008,9725
9726,39,868,1341875011,9726
9727,147,868,1344247920,9727
9728,36,868,1355876421,9728
9729,49,868,1361982048,9729
9730,50,868,1362683078,9730
9731,50,868,1362702626,9731
9732,21,868,1364254170,9732
9733,22,868,1364828958,9733
9734,21,868,1364831004,9734
9735,38,869,1319211961,9735
9736,38,870,1319211977,9736
9737,38,871,1319212005,9737
9738,38,872,1319212020,9738
9739,38,873,1319212151,9739
9740,5,873,1362046291,9740
9741,50,873,1365980542,9741
9742,194,873,1438858497,9742
9743,194,873,1440647687,9743
9744,38,874,1319212217,9744
9745,38,875,1319212283,9745
9746,38,876,1319212303,9746
9747,38,877,1319212320,9747
9748,38,878,1319212347,9748
9749,38,879,1319212363,9749
9750,38,880,1319212396,9750
9751,38,881,1319212444,9751
9752,38,882,1319212541,9752
9753,38,883,1319212588,9753
9754,38,884,1319233956,9754
9755,212,885,1319489234,9755
9756,212,885,1328167107,9756
9757,212,886,1319489246,9757
9758,212,887,1319489277,9758
9759,19,888,1319601582,9759
9760,508,890,1319715756,9760
9761,508,891,1319734552,9761
9762,509,892,1319750635,9762
9763,38,892,1319806336,9763
9764,38,892,1319806545,9764
9765,42,892,1320008468,9765
9766,35,892,1321688442,9766
9767,141,892,1321693346,9767
9768,40,892,1326380251,9768
9769,36,892,1328835606,9769
9770,35,892,1330016622,9770
9771,35,892,1330607728,9771
9772,35,892,1335709727,9772
9773,48,892,1336874499,9773
9774,36,892,1337254779,9774
9775,32,892,1337554861,9775
9776,32,892,1337752373,9776
9777,84,892,1342189366,9777
9778,5,892,1343896419,9778
9779,174,892,1347085733,9779
9780,510,892,1351521713,9780
9781,510,892,1351521848,9781
9782,32,892,1351655137,9782
9783,164,892,1356609022,9783
9784,36,892,1357535473,9784
9785,159,892,1362164146,9785
9786,50,892,1362683090,9786
9787,50,892,1362702637,9787
9788,99,892,1384724797,9788
9789,99,892,1384724817,9789
9790,99,892,1384724844,9790
9791,99,892,1384724858,9791
9792,99,892,1384724871,9792
9793,99,892,1384724890,9793
9794,25,892,1395617682,9794
9795,511,892,1458626298,9795
9796,512,893,1319804061,9796
9797,512,893,1319804332,9797
9798,38,893,1319806709,9798
9799,38,893,1319806738,9799
9800,50,893,1362683113,9800
9801,92,893,1470720183,9801
9802,512,894,1319804419,9802
9803,38,894,1320350325,9803
9804,38,894,1321015375,9804
9805,226,894,1326186769,9805
9806,81,894,1326293092,9806
9807,35,894,1327931943,9807
9808,22,894,1335021893,9808
9809,30,894,1341395528,9809
9810,32,894,1351508842,9810
9811,164,894,1351593603,9811
9812,84,894,1355063490,9812
9813,36,894,1355065537,9813
9814,87,894,1359382411,9814
9815,50,894,1362683126,9815
9816,50,894,1362804666,9816
9817,6,894,1362998126,9817
9818,513,894,1392738090,9818
9819,513,894,1392738331,9819
9820,25,894,1395601917,9820
9821,25,894,1395867913,9821
9822,25,894,1395912664,9822
9823,89,894,1435192755,9823
9824,512,895,1319805329,9824
9825,36,895,1343373877,9825
9826,36,895,1348409504,9826
9827,32,895,1357945914,9827
9828,39,895,1361910106,9828
9829,50,895,1362683138,9829
9830,38,896,1319806465,9830
9831,5,896,1362148064,9831
9832,50,896,1365978623,9832
9833,50,896,1366631402,9833
9834,194,896,1438858508,9834
9835,38,897,1319806483,9835
9836,22,897,1364828937,9836
9837,21,897,1364830984,9837
9838,38,898,1319806592,9838
9839,39,898,1319808613,9839
9840,38,898,1320350362,9840
9841,38,898,1320350425,9841
9842,38,898,1320376282,9842
9843,40,898,1322836321,9843
9844,35,898,1322882019,9844
9845,5,898,1329203186,9845
9846,224,898,1329483518,9846
9847,35,898,1332305955,9847
9848,36,898,1334522234,9848
9849,32,898,1337171443,9849
9850,32,898,1337175503,9850
9851,32,898,1337176105,9851
9852,32,898,1337484465,9852
9853,84,898,1347386701,9853
9854,84,898,1350897304,9854
9855,84,898,1351473491,9855
9856,32,898,1358545753,9856
9857,84,898,1360672960,9857
9858,146,898,1360954762,9858
9859,50,898,1362683149,9859
9860,50,898,1362702649,9860
9861,38,899,1319835193,9861
9862,21,899,1353864530,9862
9863,21,899,1355067427,9863
9864,21,899,1355067528,9864
9865,270,899,1363899470,9865
9866,270,899,1363899827,9866
9867,21,899,1364518214,9867
9868,24,899,1456940091,9868
9869,24,899,1461056453,9869
9870,24,899,1461057275,9870
9871,24,899,1462208952,9871
9872,54,899,1466258604,9872
9873,439,900,1279479110,9873
9874,38,900,1319835205,9874
9875,21,900,1375140729,9875
9876,438,901,1286134044,9876
9877,38,901,1319835219,9877
9878,21,901,1375140725,9878
9879,424,902,1319841706,9879
9880,424,902,1429212171,9880
9881,326,903,1319878527,9881
9882,326,903,1319878565,9882
9883,326,903,1319878849,9883
9884,42,903,1319882767,9884
9885,38,903,1320422932,9885
9886,38,903,1320422940,9886
9887,35,903,1321608986,9887
9888,514,903,1324688064,9888
9889,63,903,1327683998,9889
9890,35,903,1332364435,9890
9891,35,903,1333289024,9891
9892,35,903,1333898535,9892
9893,32,903,1340523801,9893
9894,84,903,1348200616,9894
9895,36,903,1348867682,9895
9896,84,903,1349492900,9896
9897,140,903,1350970208,9897
9898,84,903,1360902258,9898
9899,50,903,1362683164,9899
9900,515,903,1483689029,9900
9901,516,904,1319964720,9901
9902,360,904,1320005504,9902
9903,360,904,1320007377,9903
9904,76,904,1321817885,9904
9905,22,904,1322808700,9905
9906,43,904,1326186761,9906
9907,35,904,1327438866,9907
9908,35,904,1328387006,9908
9909,159,904,1340618904,9909
9910,229,904,1340920822,9910
9911,50,904,1362683186,9911
9912,54,904,1455649164,9912
9913,54,904,1455649333,9913
9914,516,905,1319967124,9914
9915,63,905,1320083075,9915
9916,38,905,1320422773,9916
9917,38,905,1321015385,9917
9918,22,905,1322808305,9918
9919,35,905,1327492713,9919
9920,30,905,1330465920,9920
9921,35,905,1333904926,9921
9922,36,905,1339537946,9922
9923,30,905,1341651707,9923
9924,224,905,1355614102,9924
9925,36,905,1359462914,9925
9926,36,905,1359530224,9926
9927,50,905,1362683197,9927
9928,50,905,1362767266,9928
9929,6,905,1362998290,9929
9930,281,905,1380904850,9930
9931,516,906,1319967833,9931
9932,38,906,1320422757,9932
9933,22,906,1326728388,9933
9934,84,906,1350235147,9934
9935,49,906,1351420240,9935
9936,30,906,1354546304,9936
9937,48,906,1355004889,9937
9938,146,906,1356462001,9938
9939,50,906,1362683210,9939
9940,6,906,1362997846,9940
9941,22,907,1319981610,9941
9942,360,907,1320007487,9942
9943,38,907,1320422736,9943
9944,22,907,1320503857,9944
9945,22,907,1320505477,9945
9946,40,907,1325748983,9946
9947,32,907,1346103652,9947
9948,21,907,1359041144,9948
9949,50,907,1362683233,9949
9950,22,908,1319984040,9950
9951,360,908,1320007252,9951
9952,38,908,1320422719,9952
9953,22,908,1320506074,9953
9954,38,908,1321015401,9954
9955,517,908,1321951418,9955
9956,38,908,1321967922,9956
9957,133,908,1329923625,9957
9958,276,908,1333193488,9958
9959,50,908,1362988847,9959
9960,22,909,1319994447,9960
9961,38,909,1320422810,9961
9962,22,909,1320503126,9962
9963,22,909,1320503321,9963
9964,65,909,1331306526,9964
9965,44,909,1331654054,9965
9966,44,909,1331903521,9966
9967,36,909,1332523507,9967
9968,35,909,1332686838,9968
9969,36,909,1334939807,9969
9970,84,909,1335311613,9970
9971,32,909,1339003755,9971
9972,5,909,1348223720,9972
9973,147,909,1349401405,9973
9974,84,909,1351044695,9974
9975,50,909,1362683270,9975
9976,50,909,1370089732,9976
9977,36,909,1390009138,9977
9978,118,909,1426764301,9978
9979,460,910,1320000994,9979
9980,360,910,1320007317,9980
9981,462,910,1320091449,9981
9982,38,910,1320422633,9982
9983,35,910,1321959657,9983
9984,50,910,1362683295,9984
9985,518,911,1320001291,9985
9986,279,911,1320038827,9986
9987,279,911,1320038889,9987
9988,279,911,1320038914,9988
9989,113,911,1320044201,9989
9990,76,911,1320238076,9990
9991,38,911,1320422602,9991
9992,377,911,1320690580,9992
9993,113,911,1321236746,9993
9994,30,911,1321931691,9994
9995,40,911,1321959855,9995
9996,40,911,1322318100,9996
9997,141,911,1326417182,9997
9998,141,911,1328327573,9998
9999,46,911,1328366767,9999
10000,39,911,1328392242,10000
10001,36,911,1331099542,10001
10002,114,911,1331103354,10002
10003,36,911,1332055655,10003
10004,42,911,1332925481,10004
10005,22,911,1333116766,10005
10006,22,911,1333197245,10006
10007,36,911,1334441993,10007
10008,32,911,1334718494,10008
10009,45,911,1334721487,10009
10010,42,911,1335032395,10010
10011,44,911,1335873810,10011
10012,32,911,1337536865,10012
10013,44,911,1341262217,10013
10014,44,911,1344847548,10014
10015,42,911,1350324959,10015
10016,159,911,1354381859,10016
10017,39,911,1361757991,10017
10018,32,911,1361759682,10018
10019,50,911,1362683306,10019
10020,394,911,1389352924,10020
10021,92,911,1470648699,10021
10022,93,911,1488037740,10022
10023,360,912,1320005504,10023
10024,279,913,1320038890,10024
10025,460,914,1320054320,10025
10026,460,914,1320054521,10026
10027,50,914,1362683318,10027
10028,327,915,1320081882,10028
10029,113,915,1320143453,10029
10030,443,915,1333191985,10030
10031,84,915,1354068595,10031
10032,49,915,1354123749,10032
10033,224,915,1354994197,10033
10034,48,915,1355011920,10034
10035,50,915,1362683328,10035
10036,6,915,1362998806,10036
10037,395,915,1481337984,10037
10038,327,916,1320081933,10038
10039,84,916,1352518684,10039
10040,36,916,1352741405,10040
10041,48,916,1355011701,10041
10042,50,916,1362683339,10042
10043,6,916,1362998808,10043
10044,327,917,1320081979,10044
10045,113,917,1320143483,10045
10046,517,917,1321951593,10046
10047,38,917,1321967897,10047
10048,39,917,1354017242,10048
10049,48,917,1355012072,10049
10050,50,917,1362683402,10050
10051,6,917,1362998811,10051
10052,152,917,1407183510,10052
10053,54,917,1407565712,10053
10054,327,918,1320082024,10054
10055,113,918,1320143513,10055
10056,36,918,1352580378,10056
10057,48,918,1355012755,10057
10058,50,918,1362683414,10058
10059,6,918,1362998826,10059
10060,395,918,1481338213,10060
10061,253,919,1320082295,10061
10062,113,919,1320143753,10062
10063,159,919,1340790468,10063
10064,36,919,1352579947,10064
10065,224,919,1355053689,10065
10066,50,919,1362683425,10066
10067,6,919,1362998798,10067
10068,92,919,1470647294,10068
10069,92,919,1470647855,10069
10070,253,920,1320082373,10070
10071,113,920,1320143543,10071
10072,517,920,1321800425,10072
10073,517,920,1322039078,10073
10074,39,920,1353511218,10074
10075,39,920,1355010906,10075
10076,50,920,1362683437,10076
10077,6,920,1362998801,10077
10078,253,921,1320082483,10078
10079,84,921,1352518702,10079
10080,39,921,1353328513,10080
10081,48,921,1355011580,10081
10082,50,921,1362683447,10082
10083,6,921,1362998452,10083
10084,253,922,1320082532,10084
10085,253,923,1320082594,10085
10086,517,923,1321952026,10086
10087,38,923,1321967889,10087
10088,517,923,1321979402,10088
10089,38,923,1322014839,10089
10090,517,923,1322038400,10090
10091,22,923,1324567982,10091
10092,49,923,1355016644,10092
10093,50,923,1362683460,10093
10094,6,923,1362998471,10094
10095,253,924,1320082655,10095
10096,22,924,1323952874,10096
10097,517,924,1326390930,10097
10098,49,924,1355016664,10098
10099,146,924,1356285313,10099
10100,50,924,1362683471,10100
10101,6,924,1362998458,10101
10102,253,925,1320082986,10102
10103,253,925,1320083006,10103
10104,253,925,1320515466,10104
10105,253,926,1320083123,10105
10106,113,926,1320143573,10106
10107,48,926,1355011848,10107
10108,39,926,1357491085,10108
10109,50,926,1362683482,10109
10110,6,926,1362998430,10110
10111,92,926,1470650494,10111
10112,253,927,1320083196,10112
10113,159,927,1341148835,10113
10114,36,927,1352512207,10114
10115,48,927,1355010756,10115
10116,50,927,1362684607,10116
10117,6,927,1362998435,10117
10118,92,927,1470667829,10118
10119,253,928,1320083257,10119
10120,113,928,1320143603,10120
10121,36,928,1352512146,10121
10122,48,928,1355012120,10122
10123,50,928,1362684618,10123
10124,6,928,1362998433,10124
10125,92,928,1470668641,10125
10126,253,929,1320083285,10126
10127,462,930,1320090747,10127
10128,462,931,1320091075,10128
10129,462,932,1320091098,10129
10130,462,933,1320091158,10130
10131,462,934,1320091200,10131
