,u,i,ts,idx
5504,13,745,1334488997,5504
5505,18,745,1348204608,5505
5506,13,745,1386609692,5506
5507,14,745,1427799858,5507
5508,14,745,1493295518,5508
5509,2,746,1152096940,5509
5510,13,746,1386601226,5510
5511,21,746,1426896779,5511
5512,14,746,1427799237,5512
5513,18,746,1435903022,5513
5514,14,746,1493295468,5514
5515,2,747,1152096969,5515
5516,14,747,1427799849,5516
5517,18,747,1435903797,5517
5518,14,747,1493295516,5518
5519,2,748,1152096994,5519
5520,19,748,1153779699,5520
5521,10,748,1160654388,5521
5522,10,748,1166703568,5522
5523,12,748,1235588981,5523
5524,12,748,1244458115,5524
5525,12,748,1289087240,5525
5526,13,748,1325542701,5526
5527,13,748,1331769051,5527
5528,17,748,1357111209,5528
5529,13,748,1386629437,5529
5530,14,748,1427802450,5530
5531,15,748,1480676912,5531
5532,14,748,1493295592,5532
5533,2,749,1152097041,5533
5534,10,749,1152390409,5534
5535,2,749,1152626594,5535
5536,10,749,1167804873,5536
5537,10,749,1168853673,5537
5538,10,749,1172373925,5538
5539,10,749,1177669142,5539
5540,10,749,1212745297,5540
5541,22,749,1218984414,5541
5542,12,749,1234866993,5542
5543,12,749,1239874863,5543
5544,12,749,1247653108,5544
5545,12,749,1260176791,5545
5546,12,749,1278638691,5546
5547,12,749,1289030534,5547
5548,13,749,1293120905,5548
5549,13,749,1323906322,5549
5550,13,749,1324280509,5550
5551,13,749,1325406407,5551
5552,18,749,1356031648,5552
5553,18,749,1358045932,5553
5554,13,749,1386531222,5554
5555,21,749,1396289478,5555
5556,14,749,1427797626,5556
5557,18,749,1429617223,5557
5558,18,749,1463897566,5558
5559,18,749,1487453701,5559
5560,14,749,1493295395,5560
5561,2,750,1152097099,5561
5562,10,750,1152397496,5562
5563,2,750,1152874250,5563
5564,12,750,1260766164,5564
5565,14,750,1427803526,5565
5566,2,751,1152097121,5566
5567,2,751,1152874142,5567
5568,13,751,1322151056,5568
5569,13,751,1324509553,5569
5570,13,751,1325525947,5570
5571,18,751,1358922779,5571
5572,21,751,1401095145,5572
5573,14,751,1427800968,5573
5574,14,751,1493295554,5574
5575,2,752,1152097148,5575
5576,14,752,1427803807,5576
5577,2,753,1152097179,5577
5578,11,753,1203167728,5578
5579,12,753,1272164150,5579
5580,12,753,1279642564,5580
5581,14,753,1427797899,5581
5582,14,753,1493295431,5582
5583,2,754,1152097206,5583
5584,2,754,1152873093,5584
5585,19,754,1153549441,5585
5586,13,754,1386532481,5586
5587,14,754,1427797677,5587
5588,14,754,1493295405,5588
5589,2,755,1152097230,5589
5590,11,755,1188896120,5590
5591,12,755,1242957701,5591
5592,13,755,1386626555,5592
5593,14,755,1427801628,5593
5594,18,755,1435904290,5594
5595,14,755,1493295567,5595
5596,2,756,1152097284,5596
5597,10,756,1160973817,5597
5598,12,756,1236448128,5598
5599,13,756,1386601445,5599
5600,14,756,1427799221,5600
5601,18,756,1435903044,5601
5602,16,756,1474453837,5602
5603,14,756,1493295459,5603
5604,2,757,1152097320,5604
5605,10,757,1169037996,5605
5606,12,757,1265982198,5606
5607,14,757,1427799314,5607
5608,16,757,1483487269,5608
5609,14,757,1493295479,5609
5610,2,758,1152097398,5610
5611,14,758,1427800627,5611
5612,2,759,1152097423,5612
5613,10,759,1152392752,5613
5614,10,759,1167348760,5614
5615,10,759,1173860476,5615
5616,10,759,1177879962,5616
5617,10,759,1182414935,5617
5618,11,759,1200994826,5618
5619,12,759,1236419858,5619
5620,12,759,1240436489,5620
5621,12,759,1246484357,5621
5622,12,759,1249151077,5622
5623,12,759,1249951689,5623
5624,12,759,1249967588,5624
5625,12,759,1262996409,5625
5626,13,759,1292312438,5626
5627,13,759,1311939376,5627
5628,17,759,1323528486,5628
5629,18,759,1348148954,5629
5630,18,759,1367280074,5630
5631,13,759,1386607298,5631
5632,14,759,1427799572,5632
5633,14,759,1430985986,5633
5634,18,759,1464675200,5634
5635,15,759,1467138744,5635
5636,16,759,1475563995,5636
5637,14,759,1493295493,5637
5638,2,760,1152097469,5638
5639,10,760,1152392060,5639
5640,12,760,1235817803,5640
5641,13,760,1318655364,5641
5642,14,760,1427798821,5642
5643,18,760,1435902864,5643
5644,18,760,1452295096,5644
5645,16,760,1481998383,5645
5646,14,760,1493295441,5646
5647,2,761,1152097498,5647
5648,14,761,1427803626,5648
5649,2,762,1152170957,5649
5650,2,762,1152170972,5650
5651,14,762,1427794710,5651
5652,2,763,1152170985,5652
5653,14,763,1427801997,5653
5654,2,764,1152170999,5654
5655,14,764,1427797621,5655
5656,2,765,1152171011,5656
5657,14,765,1427801388,5657
5658,2,766,1152171022,5658
5659,14,766,1427800080,5659
5660,2,767,1152171035,5660
5661,14,767,1427801182,5661
5662,2,768,1152171044,5662
5663,14,768,1427803503,5663
5664,2,769,1152171055,5664
5665,14,769,1427798904,5665
5666,2,770,1152171066,5666
5667,14,770,1427803784,5667
5668,2,771,1152171129,5668
5669,14,771,1427797718,5669
5670,2,772,1152171137,5670
5671,14,772,1427799543,5671
5672,2,773,1152171226,5672
5673,14,773,1427794598,5673
5674,2,774,1152171256,5674
5675,14,774,1427801667,5675
5676,2,775,1152171266,5676
5677,14,775,1427797473,5677
5678,2,776,1152171274,5678
5679,14,776,1427801285,5679
5680,2,777,1152171282,5680
5681,14,777,1427800026,5681
5682,2,778,1152171290,5682
5683,14,778,1427800992,5683
5684,2,779,1152171298,5684
5685,14,779,1427802994,5685
5686,2,780,1152171306,5686
5687,10,780,1152396498,5687
5688,14,780,1427802757,5688
5689,14,780,1493295627,5689
5690,2,781,1152171337,5690
5691,14,781,1427797693,5691
5692,2,782,1152171349,5692
5693,14,782,1427799440,5693
5694,2,783,1152175058,5694
5695,2,783,1152175129,5695
5696,14,783,1427794711,5696
5697,2,784,1152175084,5697
5698,2,784,1152175146,5698
5699,14,784,1427801998,5699
5700,2,785,1152175168,5700
5701,19,785,1153453340,5701
5702,14,785,1427797622,5702
5703,2,786,1152175177,5703
5704,14,786,1427801389,5704
5705,2,787,1152175185,5705
5706,14,787,1427800082,5706
5707,2,788,1152175191,5707
5708,14,788,1427801185,5708
5709,2,789,1152175197,5709
5710,14,789,1427803508,5710
5711,2,790,1152175291,5711
5712,14,790,1427803808,5712
5713,2,791,1152175301,5713
5714,19,791,1153547623,5714
5715,14,791,1427799560,5715
5716,2,792,1152175311,5716
5717,14,792,1427797721,5717
5718,2,793,1152175573,5718
5719,14,793,1427794709,5719
5720,2,794,1152175596,5720
5721,14,794,1427801914,5721
5722,2,795,1152175604,5722
5723,14,795,1427797611,5723
5724,2,796,1152175614,5724
5725,14,796,1427801387,5725
5726,2,797,1152175626,5726
5727,10,797,1177881344,5727
5728,12,797,1236671630,5728
5729,13,797,1324767391,5729
5730,18,797,1353420334,5730
5731,14,797,1427800069,5731
5732,14,797,1493295545,5732
5733,2,798,1152175633,5733
5734,12,798,1236270541,5734
5735,13,798,1386625559,5735
5736,14,798,1427801181,5736
5737,18,798,1435904164,5737
5738,14,798,1493295559,5738
5739,2,799,1152175652,5739
5740,14,799,1427803502,5740
5741,2,800,1152175660,5741
5742,10,800,1152398200,5742
5743,10,800,1163592409,5743
5744,10,800,1169693844,5744
5745,22,800,1217895449,5745
5746,12,800,1253705593,5746
5747,12,800,1262645685,5747
5748,12,800,1276807603,5748
5749,12,800,1276846718,5749
5750,12,800,1285591401,5750
5751,13,800,1324899156,5751
5752,13,800,1386635170,5752
5753,14,800,1427803781,5753
5754,18,800,1435905330,5754
5755,16,800,1473410054,5755
5756,16,800,1489204625,5756
5757,14,800,1493295754,5757
5758,2,801,1152175677,5758
5759,14,801,1427797717,5759
5760,2,802,1152175684,5760
5761,14,802,1427799542,5761
5762,2,803,1152175806,5762
5763,2,803,1152175870,5763
5764,19,803,1153779865,5764
5765,14,803,1427794706,5765
5766,2,804,1152175876,5766
5767,19,804,1153549395,5767
5768,14,804,1427801911,5768
5769,2,805,1152175881,5769
5770,14,805,1427797607,5770
5771,2,806,1152175888,5771
5772,14,806,1427801385,5772
5773,2,807,1152175899,5773
5774,19,807,1153449325,5774
5775,14,807,1427800067,5775
5776,2,808,1152175906,5776
5777,14,808,1427801179,5777
5778,2,809,1152175913,5778
5779,14,809,1427803500,5779
5780,2,810,1152175921,5780
5781,14,810,1427803750,5781
5782,2,811,1152175927,5782
5783,14,811,1427797713,5783
5784,2,812,1152175934,5784
5785,14,812,1427799540,5785
5786,2,813,1152176034,5786
5787,13,813,1328869241,5787
5788,14,813,1427794595,5788
5789,14,813,1493295309,5789
5790,2,814,1152176050,5790
5791,14,814,1427801630,5791
5792,2,815,1152176061,5792
5793,14,815,1427797145,5793
5794,2,816,1152176066,5794
5795,13,816,1325569729,5795
5796,14,816,1427801284,5796
5797,14,816,1493295561,5797
5798,2,817,1152176078,5798
5799,14,817,1427800019,5799
5800,2,818,1152176084,5800
5801,14,818,1427800982,5801
5802,2,819,1152176090,5802
5803,14,819,1427802989,5803
5804,2,820,1152176096,5804
5805,13,820,1386627712,5805
5806,14,820,1427802201,5806
5807,14,820,1493295579,5807
5808,2,821,1152176102,5808
5809,12,821,1235538755,5809
5810,13,821,1386532419,5810
5811,14,821,1427797687,5811
5812,14,821,1493295411,5812
5813,2,822,1152176109,5813
5814,14,822,1427799438,5814
5815,2,823,1152176321,5815
5816,14,823,1427794590,5816
5817,2,824,1152176379,5817
5818,14,824,1427794592,5818
5819,2,825,1152176388,5819
5820,14,825,1427801589,5820
5821,2,826,1152176396,5821
5822,14,826,1427801591,5822
5823,2,827,1152176403,5823
5824,19,827,1153450270,5824
5825,14,827,1427797039,5825
5826,2,828,1152176420,5826
5827,14,828,1427797041,5827
5828,2,829,1152176427,5828
5829,19,829,1153453438,5829
5830,14,829,1427801194,5830
5831,2,830,1152176435,5831
5832,14,830,1427801278,5832
5833,2,831,1152176442,5833
5834,14,831,1427799967,5834
5835,2,832,1152176448,5835
5836,14,832,1427799970,5836
5837,2,833,1152176455,5837
5838,19,833,1153548229,5838
5839,14,833,1427800882,5839
5840,2,834,1152176463,5840
5841,19,834,1153548399,5841
5842,14,834,1427800966,5842
5843,2,835,1152176470,5843
5844,19,835,1153453167,5844
5845,14,835,1427802977,5845
5846,2,836,1152176476,5846
5847,19,836,1153453049,5847
5848,19,836,1153453068,5848
5849,14,836,1427802978,5849
5850,2,837,1152176486,5850
5851,14,837,1427799791,5851
5852,2,838,1152176495,5852
5853,14,838,1427799836,5853
5854,2,839,1152176505,5854
5855,14,839,1427797670,5855
5856,2,840,1152176514,5856
5857,19,840,1153780108,5857
5858,14,840,1427797671,5858
5859,2,841,1152176524,5859
5860,19,841,1153450231,5860
5861,14,841,1427799431,5861
5862,2,842,1152176531,5862
5863,14,842,1427799433,5863
5864,10,843,1152388558,5864
5865,10,843,1165884264,5865
5866,11,843,1221759267,5866
5867,13,843,1296461758,5867
5868,13,843,1324587844,5868
5869,18,843,1348485258,5869
5870,14,843,1427796923,5870
5871,14,843,1493295368,5871
5872,2,844,1152189362,5872
5873,2,845,1152189407,5873
5874,2,846,1152189543,5874
5875,2,847,1152189678,5875
5876,2,848,1152189777,5876
5877,2,849,1152257429,5877
5878,14,849,1427800869,5878
5879,2,850,1152257448,5879
5880,14,850,1427800867,5880
5881,2,851,1152257657,5881
5882,14,851,1427797723,5882
5883,2,852,1152257747,5883
5884,12,852,1273193566,5884
5885,12,852,1273204230,5885
5886,14,852,1427802761,5886
5887,14,852,1493295631,5887
5888,2,853,1152257812,5888
5889,14,853,1427798813,5889
5890,2,854,1152257870,5890
5891,14,854,1427800520,5891
5892,2,855,1152258008,5892
5893,14,855,1427797042,5893
5894,2,856,1152258161,5894
5895,14,856,1427797668,5895
5896,2,857,1152258230,5896
5897,10,857,1152398144,5897
5898,10,857,1173888407,5898
5899,10,857,1175798822,5899
5900,25,857,1217084860,5900
5901,12,857,1235712793,5901
5902,13,857,1324391388,5902
5903,13,857,1386635186,5903
5904,14,857,1427803780,5904
5905,14,857,1430527650,5905
5906,21,857,1438754642,5906
5907,14,857,1493295751,5907
5908,2,858,1152258315,5908
5909,14,858,1427803778,5909
5910,2,859,1152258414,5910
5911,2,860,1152258452,5911
5912,2,861,1152258488,5912
5913,2,862,1152258520,5913
5914,2,863,1152258553,5914
5915,2,864,1152275187,5915
5916,12,864,1260049579,5916
5917,13,864,1386609705,5917
5918,14,864,1427799856,5918
5919,18,864,1435903791,5919
5920,15,864,1467138865,5920
5921,14,864,1493295517,5921
5922,2,865,1152275340,5922
5923,2,865,1152275376,5923
5924,14,865,1427801592,5924
5925,2,866,1152275450,5925
5926,14,866,1427801279,5926
5927,2,867,1152276063,5927
5928,2,868,1152535196,5928
5929,10,868,1154113232,5929
5930,10,868,1157879816,5930
5931,12,868,1236428246,5931
5932,12,868,1288875361,5932
5933,13,868,1325606224,5933
5934,13,868,1386626540,5934
5935,14,868,1427801629,5935
5936,14,868,1493295567,5936
5937,2,869,1152535208,5937
5938,12,869,1235868865,5938
5939,12,869,1255773224,5939
5940,14,869,1427794595,5940
5941,21,869,1434662832,5941
5942,18,869,1435046242,5942
5943,14,869,1493295309,5943
5944,2,870,1152535303,5944
5945,10,870,1154106965,5945
5946,10,870,1168997765,5946
5947,10,870,1172369973,5947
5948,10,870,1174183430,5948
5949,10,870,1176401383,5949
5950,10,870,1179210789,5950
5951,10,870,1184823143,5951
5952,11,870,1187884470,5952
5953,11,870,1199224960,5953
5954,11,870,1201717156,5954
5955,11,870,1202683308,5955
5956,10,870,1211676975,5956
5957,22,870,1218718790,5957
5958,22,870,1226805963,5958
5959,12,870,1255692553,5959
5960,12,870,1272486452,5960
5961,12,870,1280510772,5961
5962,13,870,1306507457,5962
5963,17,870,1323456471,5963
5964,13,870,1386531318,5964
5965,21,870,1395841945,5965
5966,14,870,1427797144,5966
5967,18,870,1433323637,5967
5968,18,870,1463890672,5968
5969,16,870,1470404231,5969
5970,18,870,1487443276,5970
5971,14,870,1493295387,5971
5972,2,871,1152535313,5972
5973,10,871,1154112610,5973
5974,10,871,1212102467,5974
5975,12,871,1285194380,5975
5976,13,871,1292637467,5976
5977,13,871,1300908148,5977
5978,18,871,1374903139,5978
5979,14,871,1427801283,5979
5980,18,871,1435904150,5980
5981,18,871,1465676002,5981
5982,18,871,1488447319,5982
5983,14,871,1493295560,5983
5984,2,872,1152535323,5984
5985,10,872,1177881602,5985
5986,12,872,1235221059,5986
5987,12,872,1268765794,5987
5988,12,872,1285290714,5988
5989,12,872,1288871334,5989
5990,13,872,1292454476,5990
5991,13,872,1325518238,5991
5992,18,872,1348438586,5992
5993,18,872,1377196695,5993
5994,14,872,1427800002,5994
5995,18,872,1464737796,5995
5996,14,872,1493295538,5996
5997,2,873,1152535332,5997
5998,10,873,1154114626,5998
5999,10,873,1160557154,5999
6000,10,873,1163310620,6000
6001,10,873,1177887214,6001
6002,10,873,1181152713,6002
6003,11,873,1191264701,6003
6004,11,873,1203946505,6004
6005,10,873,1211709523,6005
6006,22,873,1231505693,6006
6007,12,873,1236811614,6007
6008,12,873,1237683062,6008
6009,12,873,1279154657,6009
6010,12,873,1286218527,6010
6011,13,873,1303349367,6011
6012,17,873,1324346852,6012
6013,13,873,1335945031,6013
6014,18,873,1350561367,6014
6015,18,873,1373540009,6015
6016,13,873,1386632646,6016
6017,14,873,1427802988,6017
6018,18,873,1435636127,6018
6019,15,873,1487206763,6019
6020,14,873,1493295702,6020
6021,2,874,1152535339,6021
6022,10,874,1154111789,6022
6023,10,874,1157879225,6023
6024,10,874,1172721365,6024
6025,10,874,1177882938,6025
6026,12,874,1235752023,6026
6027,12,874,1280896798,6027
6028,12,874,1285262745,6028
6029,12,874,1288953735,6029
6030,13,874,1297293698,6030
6031,13,874,1307933600,6031
6032,13,874,1324128451,6032
6033,18,874,1351013617,6033
6034,21,874,1360415278,6034
6035,18,874,1368871541,6035
6036,13,874,1386623005,6036
6037,21,874,1418909454,6037
6038,14,874,1427800981,6038
6039,14,874,1430132756,6039
6040,14,874,1464218335,6040
6041,14,874,1493295556,6041
6042,2,875,1152535376,6042
6043,10,875,1154108588,6043
6044,10,875,1160683071,6044
6045,10,875,1161180340,6045
6046,10,875,1179421589,6046
6047,12,875,1235343502,6047
6048,12,875,1246098707,6048
6049,12,875,1274914762,6049
6050,13,875,1296715765,6050
6051,13,875,1300296737,6051
6052,13,875,1322579142,6052
6053,13,875,1330406616,6053
6054,13,875,1335944768,6054
6055,18,875,1361485638,6055
6056,13,875,1386598897,6056
6057,14,875,1427798388,6057
6058,14,875,1433057857,6058
6059,18,875,1464517188,6059
6060,15,875,1467137950,6060
6061,15,875,1488086083,6061
6062,14,875,1493295439,6062
6063,2,876,1152535386,6063
6064,10,876,1154107712,6064
6065,10,876,1160547419,6065
6066,10,876,1169036520,6066
6067,10,876,1211796167,6067
6068,12,876,1256411281,6068
6069,12,876,1257283385,6069
6070,12,876,1268662943,6070
6071,12,876,1285805194,6071
6072,13,876,1292006237,6072
6073,17,876,1323495619,6073
6074,13,876,1325440600,6074
6075,18,876,1367239391,6075
6076,14,876,1427797687,6076
6077,18,876,1433192286,6077
6078,15,876,1475182935,6078
6079,14,876,1493295410,6079
6080,2,877,1152535394,6080
6081,10,877,1154109949,6081
6082,12,877,1235107995,6082
6083,18,877,1373334070,6083
6084,14,877,1427799437,6084
6085,18,877,1439404030,6085
6086,18,877,1464659293,6086
6087,14,877,1493295488,6087
6088,2,878,1152603426,6088
6089,2,879,1152603520,6089
6090,2,880,1152614435,6090
6091,14,880,1427799595,6091
6092,2,881,1152614531,6092
6093,14,881,1427799023,6093
6094,2,882,1152614613,6094
6095,14,882,1427796942,6095
6096,2,883,1152614696,6096
6097,14,883,1427799020,6097
6098,2,884,1152614704,6098
6099,14,884,1427799884,6099
6100,2,885,1152614729,6100
6101,14,885,1427796720,6101
6102,2,886,1152614737,6102
6103,14,886,1427802825,6103
6104,2,887,1152614761,6104
6105,14,887,1427803798,6105
6106,2,888,1152614862,6106
6107,14,888,1427799018,6107
6108,2,889,1152614921,6108
6109,14,889,1427797645,6109
6110,2,890,1152614944,6110
6111,14,890,1427799332,6111
6112,2,891,1152615150,6112
6113,2,891,1152615386,6113
6114,14,891,1427794507,6114
6115,2,892,1152615396,6115
6116,14,892,1427799021,6116
6117,2,893,1152615429,6117
6118,14,893,1427796939,6118
6119,2,894,1152615437,6119
6120,14,894,1427799019,6120
6121,2,895,1152615474,6121
6122,14,895,1427799881,6122
6123,2,896,1152615483,6123
6124,14,896,1427796705,6124
6125,2,897,1152615491,6125
6126,14,897,1427802822,6126
6127,2,898,1152615512,6127
6128,14,898,1427803794,6128
6129,2,899,1152615541,6129
6130,14,899,1427799014,6130
6131,2,900,1152615549,6131
6132,14,900,1427797643,6132
6133,2,901,1152615579,6133
6134,14,901,1427799330,6134
6135,2,902,1152615654,6135
6136,14,902,1427799017,6136
6137,2,903,1152615668,6137
6138,10,903,1154110557,6138
6139,12,903,1235897245,6139
6140,12,903,1255272364,6140
6141,12,903,1255346785,6141
6142,13,903,1386607224,6142
6143,14,903,1427799588,6143
6144,15,903,1483649845,6144
6145,14,903,1493295500,6145
6146,2,904,1152615721,6146
6147,14,904,1427799022,6147
6148,2,905,1152615729,6148
6149,14,905,1427796941,6149
6150,2,906,1152615739,6150
6151,14,906,1427799015,6151
6152,2,907,1152615751,6152
6153,14,907,1427799882,6153
6154,2,908,1152615758,6154
6155,14,908,1427796706,6155
6156,2,909,1152615764,6156
6157,44,909,1229808794,6157
6158,14,909,1427802824,6158
6159,2,910,1152615835,6159
6160,14,910,1427803795,6160
6161,2,911,1152615842,6161
6162,14,911,1427797644,6162
6163,2,912,1152615849,6163
6164,14,912,1427799331,6164
6165,2,913,1152626310,6165
6166,14,913,1427800632,6166
6167,2,914,1152626419,6167
6168,14,914,1427803765,6168
6169,2,915,1152626549,6169
6170,14,915,1427796731,6170
6171,2,916,1152626845,6171
6172,12,916,1238048361,6172
6173,14,916,1427797636,6173
6174,14,916,1493295397,6174
6175,2,917,1152627026,6175
6176,14,917,1427797641,6176
6177,2,918,1152627251,6177
6178,14,918,1427803835,6178
6179,2,919,1152627387,6179
6180,14,919,1427799320,6180
6181,2,920,1152627528,6181
6182,12,920,1271254437,6182
6183,14,920,1427799864,6183
6184,14,920,1493295522,6184
6185,2,921,1152627718,6185
6186,10,921,1169054059,6186
6187,12,921,1236438714,6187
6188,12,921,1253299829,6188
6189,17,921,1331819787,6189
6190,13,921,1386635225,6190
6191,14,921,1427803752,6191
6192,14,921,1493295746,6192
6193,2,922,1152627764,6193
6194,14,922,1427803762,6194
6195,2,923,1152627978,6195
6196,11,923,1187636959,6196
6197,12,923,1236330930,6197
6198,12,923,1281130844,6198
6199,13,923,1324773031,6199
6200,18,923,1348608869,6200
6201,14,923,1427803767,6201
6202,18,923,1435905343,6202
6203,16,923,1476595058,6203
6204,14,923,1493295749,6204
6205,2,924,1152628068,6205
6206,14,924,1427802664,6206
6207,2,925,1152628230,6207
6208,14,925,1427800626,6208
6209,2,926,1152628455,6209
6210,14,926,1427802871,6210
6211,2,927,1152781349,6211
6212,19,927,1153452899,6212
6213,19,927,1153547940,6213
6214,19,927,1153548067,6214
6215,19,927,1153548096,6215
6216,14,927,1427803623,6216
6217,2,928,1152781520,6217
6218,14,928,1427803530,6218
6219,18,928,1435905234,6219
6220,14,928,1493295715,6220
6221,2,929,1152781672,6221
6222,14,929,1427803612,6222
6223,2,930,1152781734,6223
6224,14,930,1427799222,6224
6225,2,931,1152870619,6225
6226,14,931,1427802449,6226
6227,2,932,1152870744,6227
6228,10,932,1154109824,6228
6229,10,932,1157877300,6229
6230,10,932,1179095659,6230
6231,12,932,1277776569,6231
6232,13,932,1300809053,6232
6233,13,932,1386607245,6233
6234,14,932,1427799580,6234
6235,18,932,1435903401,6235
6236,14,932,1493295498,6236
6237,2,933,1152870813,6237
6238,10,933,1154110537,6238
6239,10,933,1210962269,6239
6240,12,933,1235866199,6240
6241,12,933,1246029004,6241
6242,13,933,1300850652,6242
6243,17,933,1324107547,6243
6244,13,933,1336513876,6244
6245,26,933,1358511139,6245
6246,14,933,1427799773,6246
6247,18,933,1434982922,6247
6248,14,933,1493295508,6248
6249,2,934,1152870940,6249
6250,14,934,1427798475,6250
6251,2,935,1152871100,6251
6252,10,935,1160829814,6252
6253,12,935,1235611403,6253
6254,12,935,1245270688,6254
6255,13,935,1314967876,6255
6256,13,935,1320621448,6256
6257,18,935,1348910246,6257
6258,18,935,1374294676,6258
6259,13,935,1386597960,6259
6260,14,935,1427797943,6260
6261,14,935,1493295432,6261
6262,2,936,1152871196,6262
6263,10,936,1154115657,6263
6264,11,936,1232477427,6264
6265,13,936,1322266136,6265
6266,13,936,1330867459,6266
6267,18,936,1348692665,6267
6268,14,936,1427804048,6268
6269,14,936,1493295777,6269
6270,2,937,1152872520,6270
6271,14,937,1427803740,6271
6272,2,938,1152872644,6272
6273,14,938,1427802650,6273
6274,2,939,1152872703,6274
6275,13,939,1386634188,6275
6276,14,939,1427803520,6276
6277,16,939,1470406283,6277
6278,14,939,1493295714,6278
6279,2,940,1152872762,6279
6280,14,940,1427803525,6280
6281,2,941,1152872971,6281
6282,19,941,1153548323,6282
6283,12,941,1236883676,6283
6284,14,941,1427802773,6284
6285,14,941,1493295637,6285
6286,2,942,1152873137,6286
6287,14,942,1427797672,6287
6288,2,943,1152873260,6288
6289,10,943,1154106176,6289
6290,10,943,1159990892,6290
6291,10,943,1163265437,6291
6292,10,943,1173855462,6292
6293,10,943,1184638121,6293
6294,10,943,1209945692,6294
6295,22,943,1218648617,6295
6296,12,943,1235138243,6296
6297,12,943,1236558401,6297
6298,12,943,1241270955,6298
6299,12,943,1244553758,6299
6300,12,943,1254740279,6300
6301,22,943,1262200336,6301
6302,12,943,1264549752,6302
6303,12,943,1277661168,6303
6304,12,943,1280092744,6304
6305,12,943,1288090196,6305
6306,11,943,1290096690,6306
6307,13,943,1291922226,6307
6308,13,943,1300048938,6308
6309,20,943,1320155886,6309
6310,18,943,1347530898,6310
6311,18,943,1351103281,6311
6312,18,943,1353610281,6312
6313,17,943,1359147712,6313
6314,18,943,1376401435,6314
6315,13,943,1386529840,6315
6316,14,943,1427796733,6316
6317,18,943,1429561014,6317
6318,14,943,1439293861,6318
6319,18,943,1462355249,6319
6320,15,943,1467111496,6320
6321,14,943,1493295355,6321
6322,2,944,1152873342,6322
6323,10,944,1154106021,6323
6324,12,944,1288078667,6324
6325,14,944,1427796734,6325
6326,14,944,1493295356,6326
6327,2,945,1152873646,6327
6328,2,945,1152873778,6328
6329,13,945,1386635238,6329
6330,14,945,1427803745,6330
6331,14,945,1493295745,6331
6332,2,946,1152873792,6332
6333,14,946,1427798896,6333
6334,2,947,1152873899,6334
6335,10,947,1154110585,6335
6336,10,947,1169038865,6336
6337,10,947,1176948477,6337
6338,10,947,1184432386,6338
6339,12,947,1235505508,6339
6340,12,947,1243209046,6340
6341,12,947,1274414474,6341
6342,12,947,1276254999,6342
6343,12,947,1277191228,6343
6344,13,947,1324088030,6344
6345,18,947,1347779231,6345
6346,17,947,1354808563,6346
6347,13,947,1386607201,6347
6348,21,947,1398164504,6348
6349,14,947,1427799591,6349
6350,18,947,1435470211,6350
6351,18,947,1445198153,6351
6352,15,947,1486716755,6352
6353,14,947,1493295501,6353
6354,2,948,1152873967,6354
6355,14,948,1427797944,6355
6356,2,949,1152874011,6356
6357,14,949,1427800308,6357
6358,2,950,1152874185,6358
6359,13,950,1386623042,6359
6360,14,950,1427800978,6360
6361,14,950,1493295554,6361
6362,2,951,1152874285,6362
6363,14,951,1427803527,6363
6364,2,952,1152874442,6364
6365,14,952,1427802667,6365
6366,2,953,1152874545,6366
6367,14,953,1427797690,6367
6368,2,954,1152874704,6368
6369,14,954,1427797747,6369
6370,2,955,1152874787,6370
6371,14,955,1427799962,6371
6372,2,956,1152875057,6372
6373,19,956,1153450452,6373
6374,19,956,1153450504,6374
6375,14,956,1427797469,6375
6376,2,957,1152875138,6376
6377,10,957,1177863062,6377
6378,22,957,1226796422,6378
6379,12,957,1234570849,6379
6380,12,957,1242395237,6380
6381,12,957,1250512792,6381
6382,13,957,1334354906,6382
6383,17,957,1343921766,6383
6384,13,957,1386529473,6384
6385,14,957,1427796944,6385
6386,14,957,1493295373,6386
6387,2,958,1153138598,6387
6388,2,959,1153138651,6388
6389,2,960,1153138831,6389
6390,2,961,1153207189,6390
6391,13,961,1386630755,6391
6392,14,961,1427802867,6392
6393,14,961,1493295689,6393
6394,2,962,1153207267,6394
6395,14,962,1427797898,6395
6396,2,963,1153207388,6396
6397,14,963,1427800291,6397
6398,2,964,1153207575,6398
6399,13,964,1386529467,6399
6400,14,964,1427796945,6400
6401,21,964,1428487837,6401
6402,14,964,1493295374,6402
6403,2,965,1153207638,6403
6404,14,965,1427797763,6404
6405,2,966,1153207687,6405
6406,14,966,1427800092,6406
6407,2,967,1153207771,6407
6408,19,967,1153547114,6408
6409,19,967,1153547224,6409
6410,12,967,1235906383,6410
6411,12,967,1287243918,6411
6412,13,967,1386608269,6412
6413,14,967,1427799846,6413
6414,14,967,1493295514,6414
6415,2,968,1153207818,6415
6416,14,968,1427798169,6416
6417,2,969,1153207857,6417
6418,14,969,1427800410,6418
6419,2,970,1153207934,6419
6420,14,970,1427799598,6420
6421,2,971,1153207970,6421
6422,14,971,1427797945,6422
6423,2,972,1153208025,6423
6424,14,972,1427800309,6424
6425,2,973,1153208190,6425
6426,14,973,1427799312,6426
6427,15,973,1467138542,6427
6428,14,973,1493295479,6428
6429,2,974,1153208235,6429
6430,14,974,1427797900,6430
6431,2,975,1153208258,6431
6432,14,975,1427800292,6432
6433,2,976,1153208310,6433
6434,10,976,1154111839,6434
6435,10,976,1161449254,6435
