,u,i,ts,idx
1997,5,339,1350542349,1997
1998,5,339,1359217621,1998
1999,21,339,1381083293,1999
2000,20,339,1386712457,2000
2001,21,339,1410264190,2001
2002,21,339,1416516737,2002
2003,21,339,1418763245,2003
2004,5,339,1442167861,2004
2005,21,339,1465162347,2005
2006,6,339,1468530145,2006
2007,21,339,1472458901,2007
2008,21,339,1493064400,2008
2009,35,341,1251840781,2009
2010,35,349,1252737838,2010
2011,35,350,1252746521,2011
2012,35,351,1252818076,2012
2013,4,352,1254884064,2013
2014,4,352,1256909759,2014
2015,4,352,1277093881,2015
2016,4,352,1280886983,2016
2017,4,352,1289053991,2017
2018,27,352,1319087749,2018
2019,5,352,1337902128,2019
2020,5,352,1338759622,2020
2021,5,352,1350452393,2021
2022,5,352,1367405105,2022
2023,5,352,1373426477,2023
2024,20,352,1390345545,2024
2025,21,352,1410733371,2025
2026,21,352,1427488509,2026
2027,21,352,1462952795,2027
2028,6,352,1468529695,2028
2029,6,352,1469072728,2029
2030,21,352,1493064373,2030
2031,4,353,1254884435,2031
2032,4,353,1268746031,2032
2033,4,353,1269194659,2033
2034,4,353,1278630508,2034
2035,4,353,1284820135,2035
2036,20,353,1292639111,2036
2037,20,353,1304093776,2037
2038,27,353,1319082915,2038
2039,39,353,1323010468,2039
2040,30,353,1326394760,2040
2041,27,353,1330084276,2041
2042,21,353,1346918427,2042
2043,20,353,1386599646,2043
2044,21,353,1409124680,2044
2045,21,353,1430124677,2045
2046,21,353,1431695005,2046
2047,21,353,1445803055,2047
2048,21,353,1464213134,2048
2049,6,353,1469030527,2049
2050,6,353,1479445672,2050
2051,6,353,1486835365,2051
2052,21,353,1493064372,2052
2053,92,354,1256705261,2053
2054,93,355,1259166992,2054
2055,94,356,1259869281,2055
2056,4,357,1261374175,2056
2057,82,357,1266663707,2057
2058,82,357,1268134272,2058
2059,4,357,1273483807,2059
2060,4,357,1274749902,2060
2061,20,357,1296711460,2061
2062,20,357,1328908893,2062
2063,20,357,1388216633,2063
2064,5,357,1434983186,2064
2065,6,357,1468530444,2065
2066,7,357,1475004430,2066
2067,6,357,1488707041,2067
2068,21,357,1493064451,2068
2069,4,358,1261374344,2069
2070,4,358,1274736222,2070
2071,4,358,1277371676,2071
2072,4,358,1280846031,2072
2073,20,358,1301158030,2073
2074,20,358,1304116866,2074
2075,21,358,1306409717,2075
2076,20,358,1310852155,2076
2077,27,358,1318984936,2077
2078,30,358,1322784385,2078
2079,5,358,1343233196,2079
2080,5,358,1346407357,2080
2081,5,358,1350630462,2081
2082,21,358,1361482386,2082
2083,20,358,1386704827,2083
2084,21,358,1407740483,2084
2085,21,358,1411962554,2085
2086,21,358,1443030408,2086
2087,5,358,1445963585,2087
2088,6,358,1480955167,2088
2089,21,358,1493064392,2089
2090,4,359,1261374617,2090
2091,4,359,1261398392,2091
2092,4,359,1267766262,2092
2093,4,359,1274648959,2093
2094,4,359,1274742925,2094
2095,4,359,1276540016,2095
2096,4,359,1276672343,2096
2097,4,359,1277252702,2097
2098,4,359,1277462585,2098
2099,4,359,1277933192,2099
2100,4,359,1281423413,2100
2101,4,359,1281679325,2101
2102,4,359,1283055478,2102
2103,20,359,1292618801,2103
2104,21,359,1305796268,2104
2105,30,359,1310508155,2105
2106,21,359,1317986103,2106
2107,30,359,1322751223,2107
2108,29,359,1331417794,2108
2109,29,359,1332541982,2109
2110,5,359,1341729678,2110
2111,5,359,1346037764,2111
2112,81,359,1346967272,2112
2113,5,359,1348670403,2113
2114,27,359,1353998412,2114
2115,20,359,1386514801,2115
2116,21,359,1408775715,2116
2117,21,359,1410638172,2117
2118,5,359,1438484998,2118
2119,5,359,1439740676,2119
2120,5,359,1440657483,2120
2121,21,359,1441998940,2121
2122,6,359,1484729509,2122
2123,21,359,1493064361,2123
2124,95,360,1261795601,2124
2125,95,361,1261795630,2125
2126,4,362,1263392993,2126
2127,4,362,1268579691,2127
2128,4,362,1274648682,2128
2129,4,362,1274751467,2129
2130,4,362,1276904459,2130
2131,4,362,1286196669,2131
2132,20,362,1296230323,2132
2133,20,362,1304149622,2133
2134,27,362,1319188273,2134
2135,30,362,1322756605,2135
2136,21,362,1328181624,2136
2137,20,362,1333326954,2137
2138,5,362,1339407726,2138
2139,5,362,1346995880,2139
2140,5,362,1364729975,2140
2141,21,362,1382382377,2141
2142,21,362,1410173971,2142
2143,21,362,1410778086,2143
2144,21,362,1421877925,2144
2145,5,362,1441533831,2145
2146,6,362,1483937228,2146
2147,21,362,1493064395,2147
2148,96,363,1264068769,2148
2149,96,363,1264068820,2149
2150,35,364,1264238408,2150
2151,35,365,1264292932,2151
2152,65,366,1264343943,2152
2153,35,367,1264390374,2153
2154,82,368,1264441459,2154
2155,4,368,1264490187,2155
2156,82,368,1264770881,2156
2157,4,368,1267638056,2157
2158,4,368,1267693278,2158
2159,4,368,1274648585,2159
2160,4,368,1274741237,2160
2161,4,368,1277365006,2161
2162,20,368,1292639307,2162
2163,20,368,1304112192,2163
2164,21,368,1314783854,2164
2165,27,368,1322078832,2165
2166,30,368,1322622585,2166
2167,29,368,1330659583,2167
2168,27,368,1332042125,2168
2169,21,368,1340345633,2169
2170,5,368,1342673124,2170
2171,5,368,1345953460,2171
2172,5,368,1350665793,2172
2173,5,368,1353924572,2173
2174,21,368,1383134120,2174
2175,21,368,1406818611,2175
2176,31,368,1419924804,2176
2177,5,368,1438102100,2177
2178,21,368,1438971013,2178
2179,5,368,1439734105,2179
2180,5,368,1440198894,2180
2181,21,368,1441584964,2181
2182,5,368,1467902421,2182
2183,7,368,1481725320,2183
2184,21,368,1493064348,2184
2185,35,369,1264468471,2185
2186,35,370,1264474209,2186
2187,35,371,1264553048,2187
2188,35,372,1264722261,2188
2189,35,373,1264733189,2189
2190,35,374,1264919955,2190
2191,35,375,1264922463,2191
2192,35,376,1264924103,2192
2193,82,377,1266663525,2193
2194,4,377,1266683611,2194
2195,4,377,1277561262,2195
2196,4,377,1278833593,2196
2197,4,377,1280373635,2197
2198,4,377,1281532567,2198
2199,20,377,1296758297,2199
2200,30,377,1303804812,2200
2201,30,377,1309938216,2201
2202,27,377,1320597311,2202
2203,30,377,1321976015,2203
2204,30,377,1322737783,2204
2205,5,377,1343263085,2205
2206,21,377,1345477295,2206
2207,5,377,1354496359,2207
2208,21,377,1358540387,2208
2209,5,377,1367179816,2209
2210,5,377,1368012896,2210
2211,5,377,1375796502,2211
2212,20,377,1387052344,2212
2213,21,377,1406834347,2213
2214,21,377,1410386480,2214
2215,5,377,1433685989,2215
2216,5,377,1436805782,2216
2217,21,377,1441595865,2217
2218,5,377,1452111714,2218
2219,5,377,1462354185,2219
2220,21,377,1466569192,2220
2221,21,377,1472024190,2221
2222,6,377,1490375511,2222
2223,21,377,1493064349,2223
2224,82,378,1266663979,2224
2225,82,379,1266664129,2225
2226,82,380,1266664490,2226
2227,21,380,1340883389,2227
2228,21,380,1493064477,2228
2229,35,381,1266707300,2229
2230,35,381,1379474319,2230
2231,35,382,1266718306,2231
2232,82,383,1268134139,2232
2233,4,383,1268199760,2233
2234,4,383,1269217343,2234
2235,4,383,1270929368,2235
2236,4,383,1274648294,2236
2237,4,383,1274745302,2237
2238,4,383,1276676561,2238
2239,4,383,1277256976,2239
2240,4,383,1277932797,2240
2241,4,383,1278603714,2241
2242,4,383,1280922784,2242
2243,4,383,1281678851,2243
2244,20,383,1292619085,2244
2245,20,383,1304220512,2245
2246,30,383,1309596077,2246
2247,20,383,1318151464,2247
2248,27,383,1322010168,2248
2249,30,383,1322747943,2249
2250,27,383,1331908642,2250
2251,27,383,1333998589,2251
2252,81,383,1346414298,2252
2253,21,383,1350898143,2253
2254,58,383,1367142666,2254
2255,21,383,1382602838,2255
2256,31,383,1404625062,2256
2257,21,383,1410638390,2257
2258,5,383,1439727501,2258
2259,5,383,1440173263,2259
2260,21,383,1493064343,2260
2261,97,384,1268601038,2261
2262,98,385,1269501269,2262
2263,45,385,1309682099,2263
2264,45,385,1319676020,2264
2265,45,385,1324472098,2265
2266,45,385,1326585879,2266
2267,45,385,1329058576,2267
2268,45,385,1338598340,2268
2269,45,385,1338919918,2269
2270,45,385,1339835248,2270
2271,45,385,1342727977,2271
2272,45,385,1346896367,2272
2273,45,385,1347282842,2273
2274,45,385,1350355757,2274
2275,45,385,1350492851,2275
2276,45,385,1351956696,2276
2277,45,385,1351958167,2277
2278,45,385,1357678055,2278
2279,45,385,1358608267,2279
2280,45,385,1359577064,2280
2281,99,386,1269914153,2281
2282,100,387,1269952340,2282
2283,101,388,1270213807,2283
2284,101,388,1379158254,2284
2285,101,389,1270403060,2285
2286,101,389,1379158258,2286
2287,101,390,1270560943,2287
2288,101,390,1379158261,2288
2289,35,391,1271127767,2289
2290,102,392,1272572051,2290
2291,82,393,1273326432,2291
2292,4,393,1273401347,2292
2293,4,393,1274747869,2293
2294,20,393,1292722219,2294
2295,30,393,1304554489,2295
2296,27,393,1319198377,2296
2297,30,393,1322703650,2297
2298,27,393,1324354029,2298
2299,20,393,1326966785,2299
2300,20,393,1327063682,2300
2301,29,393,1333527493,2301
2302,5,393,1343108607,2302
2303,81,393,1345986843,2303
2304,81,393,1356494704,2304
2305,103,393,1370938914,2305
2306,5,393,1370981005,2306
2307,21,393,1380701810,2307
2308,20,393,1386708809,2308
2309,21,393,1393676274,2309
2310,21,393,1408208205,2310
2311,31,393,1429722368,2311
2312,5,393,1441553635,2312
2313,21,393,1459631826,2313
2314,21,393,1465069293,2314
2315,21,393,1493064396,2315
2316,104,394,1274183347,2316
2317,86,395,1274366131,2317
2318,86,395,1316860634,2318
2319,86,396,1274366237,2319
2320,82,397,1275135066,2320
2321,4,397,1275189039,2321
2322,4,397,1276043483,2322
2323,4,397,1276557858,2323
2324,4,397,1277244059,2324
2325,4,397,1277939969,2325
2326,4,397,1280377838,2326
2327,4,397,1283605557,2327
2328,20,397,1296355808,2328
2329,28,397,1296465697,2329
2330,21,397,1314879796,2330
2331,29,397,1320156217,2331
2332,30,397,1322731976,2332
2333,27,397,1329399721,2333
2334,27,397,1330514477,2334
2335,29,397,1333006732,2335
2336,5,397,1345955609,2336
2337,5,397,1350844466,2337
2338,5,397,1356606736,2338
2339,21,397,1359739375,2339
2340,5,397,1375759795,2340
2341,5,397,1377139027,2341
2342,21,397,1383210014,2342
2343,21,397,1406835158,2343
2344,21,397,1424723094,2344
2345,5,397,1438130884,2345
2346,5,397,1439733172,2346
2347,5,397,1440210983,2347
2348,6,397,1484446041,2348
2349,5,397,1486959976,2349
2350,7,397,1489200754,2350
2351,21,397,1493064349,2351
2352,82,398,1275919867,2352
2353,4,398,1275938913,2353
2354,4,398,1276559887,2354
2355,4,398,1284026971,2355
2356,27,398,1319208165,2356
2357,27,398,1320336660,2357
2358,20,398,1320755883,2358
2359,30,398,1322709452,2359
2360,20,398,1325505805,2360
2361,27,398,1329494385,2361
2362,21,398,1334316587,2362
2363,27,398,1336259220,2363
2364,5,398,1340150382,2364
2365,5,398,1346012119,2365
2366,5,398,1350654699,2366
2367,5,398,1356063493,2367
2368,20,398,1386632434,2368
2369,31,398,1392210179,2369
2370,21,398,1393518980,2370
2371,21,398,1422137742,2371
2372,21,398,1428345632,2372
2373,5,398,1467648163,2373
2374,7,398,1491612894,2374
2375,21,398,1493064398,2375
2376,82,399,1275919941,2376
2377,4,399,1275938377,2377
2378,27,399,1319223615,2378
2379,27,399,1324365701,2379
2380,5,399,1336781271,2380
2381,5,399,1341569475,2381
2382,5,399,1342282866,2382
2383,81,399,1346140609,2383
2384,5,399,1350715357,2384
2385,20,399,1386726378,2385
2386,21,399,1419234572,2386
2387,21,399,1465367595,2387
2388,21,399,1493064404,2388
2389,105,400,1276236999,2389
2390,82,401,1276509239,2390
2391,4,401,1276554101,2391
2392,4,401,1277618817,2392
2393,4,401,1280986935,2393
2394,4,401,1284542413,2394
2395,21,401,1308053369,2395
2396,27,401,1322979314,2396
2397,29,401,1334049953,2397
2398,29,401,1334768687,2398
2399,21,401,1338669725,2399
2400,81,401,1346198111,2400
2401,5,401,1376348910,2401
2402,21,401,1382127742,2402
2403,20,401,1386768193,2403
2404,21,401,1410813724,2404
2405,21,401,1419234729,2405
2406,21,401,1465390492,2406
2407,21,401,1470951324,2407
2408,5,401,1489621563,2408
2409,21,401,1493064479,2409
2410,35,402,1276993088,2410
2411,35,403,1277066934,2411
2412,82,404,1277111760,2412
2413,4,404,1277205399,2413
2414,4,404,1280890984,2414
2415,4,404,1283787946,2415
2416,20,404,1307080055,2416
2417,27,404,1319083235,2417
2418,27,404,1330084623,2418
2419,5,404,1345599777,2419
2420,5,404,1373413315,2420
2421,31,404,1408876013,2421
2422,31,404,1429720669,2422
2423,5,404,1446839460,2423
2424,6,404,1469030205,2424
2425,6,404,1485118167,2425
2426,6,404,1486834718,2426
2427,7,404,1490410712,2427
2428,21,404,1493064372,2428
2429,82,405,1277111890,2429
2430,4,405,1277194214,2430
2431,4,405,1278980777,2431
2432,27,405,1319540268,2432
2433,30,405,1322811186,2433
2434,30,405,1326676281,2434
2435,21,405,1340140480,2435
2436,5,405,1342293339,2436
2437,106,405,1354588395,2437
2438,21,405,1410289824,2438
2439,21,405,1465377915,2439
2440,6,405,1487711593,2440
2441,21,405,1493064478,2441
2442,35,406,1277159677,2442
2443,35,407,1277168669,2443
2444,35,408,1277179603,2444
2445,35,409,1277181070,2445
2446,35,410,1277248063,2446
2447,35,411,1277579678,2447
2448,35,411,1289088149,2448
2449,107,411,1308758847,2449
2450,107,411,1309106088,2450
2451,107,411,1322674472,2451
2452,107,411,1356642253,2452
2453,107,411,1356693049,2453
2454,35,413,1280796529,2454
2455,35,414,1280800495,2455
2456,108,415,1280960709,2456
2457,108,415,1281006584,2457
2458,108,416,1281097655,2458
2459,35,417,1281149921,2459
2460,35,418,1281154004,2460
2461,35,419,1281155586,2461
2462,35,420,1281158979,2462
2463,108,421,1281183302,2463
2464,35,421,1289146052,2464
2465,107,421,1308798701,2465
2466,107,421,1309109851,2466
2467,107,421,1356642237,2467
2468,35,422,1281233367,2468
2469,35,423,1281235123,2469
2470,108,424,1281258945,2470
2471,109,425,1281989955,2471
2472,109,426,1281989966,2472
2473,110,427,1282089442,2473
2474,111,427,1422986834,2474
2475,110,428,1282089453,2475
2476,111,428,1422986835,2476
2477,35,429,1283021357,2477
2478,35,430,1283393960,2478
2479,112,431,1283394186,2479
2480,112,431,1284617275,2480
2481,59,431,1408317646,2481
2482,112,432,1283412872,2482
2483,113,433,1285020073,2483
2484,112,434,1285795004,2484
2485,35,435,1287260323,2485
2486,82,436,1287684317,2486
2487,4,436,1287689030,2487
2488,27,436,1321795603,2488
2489,5,436,1436675317,2489
2490,6,436,1468527519,2490
2491,6,436,1472162194,2491
2492,7,436,1473467632,2492
2493,7,436,1492057245,2493
2494,21,436,1493064333,2494
2495,82,437,1287684616,2495
2496,82,437,1287684627,2496
2497,4,437,1287688996,2497
2498,7,437,1469936098,2498
2499,21,437,1493064476,2499
2500,112,438,1287790876,2500
2501,35,439,1289158968,2501
2502,35,440,1289173658,2502
2503,112,441,1289955711,2503
2504,112,441,1291480102,2504
2505,112,441,1295308949,2505
2506,114,441,1326478869,2506
2507,115,441,1337665332,2507
2508,115,441,1342549245,2508
2509,115,441,1349131813,2509
2510,115,441,1360201107,2510
2511,116,442,1290240856,2511
2512,117,443,1328521857,2512
2513,118,444,1290879934,2513
2514,118,444,1290881186,2514
2515,118,444,1291150846,2515
2516,118,444,1296209821,2516
2517,118,444,1296212911,2517
2518,118,444,1296488984,2518
2519,58,444,1301002062,2519
2520,20,445,1292596938,2520
2521,20,445,1293723420,2521
2522,82,446,1292801205,2522
2523,21,446,1308053116,2523
2524,27,446,1319450643,2524
2525,39,446,1323010657,2525
2526,5,446,1370000700,2526
2527,20,446,1386705049,2527
2528,5,446,1435095440,2528
2529,6,446,1468530095,2529
2530,21,446,1493064404,2530
2531,82,447,1292801231,2531
2532,20,447,1305108504,2532
2533,6,447,1468530131,2533
2534,21,447,1493064402,2534
2535,82,448,1292801565,2535
2536,21,448,1340883390,2536
2537,5,448,1435393523,2537
2538,21,448,1493064477,2538
2539,72,449,1293709727,2539
2540,35,449,1298334241,2540
2541,51,449,1361024881,2541
2542,109,450,1293736821,2542
2543,119,451,1294089062,2543
2544,119,451,1294093415,2544
2545,30,452,1296205417,2545
2546,107,452,1321985095,2546
2547,107,452,1321989263,2547
2548,35,453,1296443257,2548
2549,35,453,1333238731,2549
2550,120,453,1390289281,2550
2551,35,454,1296617839,2551
2552,121,455,1296650308,2552
2553,35,457,1296784684,2553
2554,95,458,1297527336,2554
2555,10,459,1297614803,2555
2556,122,460,1298101406,2556
2557,122,460,1331639734,2557
2558,122,460,1401152459,2558
2559,122,460,1423114342,2559
2560,35,461,1298334335,2560
2561,51,461,1361024886,2561
2562,35,462,1298436224,2562
2563,123,463,1298441288,2563
2564,35,464,1301870486,2564
2565,112,465,1302757676,2565
2566,35,466,1302978688,2566
2567,109,466,1331471723,2567
2568,35,467,1302983104,2568
2569,35,468,1302994958,2569
2570,35,469,1303351739,2570
2571,35,470,1305157619,2571
2572,35,470,1333912512,2572
2573,124,471,1306229887,2573
2574,124,471,1314530506,2574
2575,112,472,1306449368,2575
2576,112,473,1306521548,2576
2577,125,474,1307396508,2577
2578,126,474,1332351469,2578
2579,107,475,1308808807,2579
2580,107,475,1308812674,2580
2581,107,476,1308812466,2581
2582,127,477,1309522653,2582
2583,127,478,1309530361,2583
2584,107,479,1309539541,2584
2585,107,480,1309541700,2585
2586,35,481,1309571048,2586
2587,35,482,1309579652,2587
2588,35,483,1309583673,2588
2589,35,484,1309623686,2589
2590,35,485,1309632626,2590
2591,128,486,1313251745,2591
2592,128,487,1313251990,2592
2593,129,488,1313485922,2593
2594,130,489,1313799346,2594
2595,35,490,1314242603,2595
2596,35,490,1422213231,2596
2597,131,491,1314251701,2597
2598,132,492,1315059417,2598
2599,35,493,1315764014,2599
2600,35,494,1315768474,2600
2601,35,495,1315772977,2601
2602,126,496,1318458084,2602
2603,133,497,1318950865,2603
2604,133,497,1318952139,2604
2605,133,498,1318952073,2605
2606,133,499,1318952677,2606
2607,35,500,1318983349,2607
2608,112,501,1319842259,2608
2609,112,501,1429211995,2609
2610,134,502,1319978063,2610
2611,135,502,1497567972,2611
2612,136,503,1320400629,2612
2613,35,503,1346639981,2613
2614,137,504,1320846089,2614
2615,137,505,1320846170,2615
2616,138,506,1321040066,2616
2617,138,507,1321204612,2617
2618,138,508,1321204613,2618
2619,138,508,1321204963,2619
2620,35,509,1321748034,2620
2621,35,510,1321763647,2621
2622,35,511,1321848981,2622
2623,35,512,1321920001,2623
2624,35,513,1321923644,2624
2625,35,513,1322093642,2625
2626,35,514,1321927832,2626
2627,35,514,1322095311,2627
2628,107,515,1321986499,2628
2629,107,516,1321992341,2629
2630,21,516,1345408157,2630
2631,107,517,1322030041,2631
2632,35,518,1322097340,2632
2633,35,519,1322098557,2633
2634,35,520,1322099812,2634
2635,139,521,1322262695,2635
2636,35,522,1323016582,2636
2637,35,523,1323046997,2637
2638,35,524,1323050642,2638
2639,35,525,1323133808,2639
2640,126,526,1325893707,2640
2641,126,526,1325964920,2641
2642,112,527,1326329664,2642
2643,58,528,1327438916,2643
2644,58,528,1327440059,2644
2645,58,528,1327508721,2645
2646,58,528,1328963534,2646
2647,58,528,1334077063,2647
2648,58,528,1368064037,2648
2649,58,528,1368956194,2649
2650,58,529,1327438926,2650
2651,58,529,1327440002,2651
2652,58,529,1327506574,2652
2653,58,529,1328958081,2653
2654,58,529,1334074342,2654
2655,58,529,1368062242,2655
2656,58,529,1368913975,2656
2657,126,530,1328127548,2657
2658,35,531,1329081303,2658
2659,109,532,1329311871,2659
2660,109,532,1329316792,2660
2661,126,533,1329743404,2661
2662,126,534,1329749394,2662
2663,20,534,1329751039,2663
2664,114,534,1329752742,2664
2665,126,534,1329757380,2665
2666,107,535,1329830298,2666
2667,107,536,1329834624,2667
2668,107,536,1356633974,2668
2669,97,537,1330559442,2669
2670,109,538,1330621327,2670
2671,109,539,1330702662,2671
2672,20,540,1331548589,2672
2673,5,540,1342117584,2673
2674,5,540,1347494183,2674
2675,5,540,1359289820,2675
2676,5,540,1370573452,2676
2677,21,540,1409694439,2677
2678,21,540,1493064392,2678
2679,27,541,1331006671,2679
2680,5,541,1441556602,2680
2681,7,541,1469935649,2681
2682,21,541,1493064397,2682
2683,5,542,1335714391,2683
2684,5,542,1340288965,2684
2685,5,542,1350618753,2685
2686,5,542,1435697057,2686
2687,5,542,1464431162,2687
2688,21,542,1493064355,2688
2689,35,543,1332040567,2689
2690,35,544,1333244645,2690
2691,35,545,1333420016,2691
2692,35,546,1333500856,2692
2693,35,546,1333583003,2693
2694,35,547,1333587941,2694
2695,35,548,1333905857,2695
2696,35,549,1333907915,2696
2697,126,550,1334110859,2697
2698,35,551,1334510517,2698
2699,35,552,1336324102,2699
2700,35,553,1336328002,2700
2701,126,554,1338317718,2701
2702,140,555,1338438005,2702
2703,140,555,1338440979,2703
2704,140,555,1342490598,2704
2705,35,556,1338650369,2705
2706,35,557,1338656543,2706
2707,35,558,1338661212,2707
2708,51,559,1338890784,2708
2709,51,559,1338918069,2709
2710,51,560,1338890785,2710
2711,51,561,1338934864,2711
2712,51,561,1338936952,2712
2713,51,562,1338934865,2713
2714,35,563,1339380195,2714
2715,141,564,1339421057,2715
2716,35,566,1339993692,2716
2717,25,567,1340566927,2717
2718,21,567,1340608212,2718
2719,21,568,1340603010,2719
2720,126,569,1340664557,2720
2721,25,570,1340708442,2721
2722,21,570,1340709008,2722
2723,21,570,1416954559,2723
2724,35,571,1341259993,2724
2725,35,571,1344110950,2725
2726,35,571,1379299834,2726
2727,142,573,1344080322,2727
2728,35,574,1344112431,2728
2729,35,575,1344219988,2729
2730,35,576,1344380673,2730
2731,10,577,1345550694,2731
2732,10,578,1345550980,2732
2733,10,578,1345550999,2733
2734,5,578,1345591930,2734
2735,5,578,1367311831,2735
2736,5,578,1376440313,2736
2737,21,578,1409290998,2737
2738,5,578,1420440227,2738
2739,5,578,1434019020,2739
2740,5,578,1441096639,2740
2741,31,578,1443990955,2741
2742,21,578,1458613601,2742
2743,5,578,1465757842,2743
2744,6,578,1488987441,2744
2745,21,578,1493064378,2745
2746,10,579,1345551173,2746
2747,10,580,1345550223,2747
2748,5,580,1345700682,2748
2749,21,580,1360089419,2749
2750,5,580,1371319371,2750
2751,5,580,1374769731,2751
2752,5,580,1374859688,2752
2753,21,580,1411116586,2753
2754,5,580,1421461846,2754
2755,21,580,1426631172,2755
2756,5,580,1438297934,2756
2757,5,580,1440629921,2757
2758,21,580,1453802117,2758
2759,21,580,1463644302,2759
2760,21,580,1493064359,2760
2761,10,581,1345549815,2761
2762,10,581,1345550156,2762
2763,5,581,1345722398,2763
2764,5,581,1351203388,2764
2765,20,581,1388189899,2765
2766,5,581,1438543699,2766
2767,5,581,1444972102,2767
2768,7,581,1489203459,2768
2769,21,581,1493064362,2769
2770,10,582,1345550038,2770
2771,10,582,1345550084,2771
2772,5,582,1345573178,2772
2773,5,582,1347179387,2773
2774,5,582,1359067717,2774
2775,5,582,1376134735,2775
2776,20,582,1386860878,2776
2777,21,582,1409182646,2777
2778,5,582,1420280956,2778
2779,21,582,1439308512,2779
2780,31,582,1440377811,2780
2781,21,582,1458510066,2781
2782,21,582,1464253482,2782
2783,21,582,1474756463,2783
2784,21,582,1493064374,2784
2785,10,583,1345552004,2785
2786,5,583,1345756306,2786
2787,5,583,1347994182,2787
2788,5,583,1371587433,2788
2789,5,583,1377197240,2789
2790,21,583,1385323974,2790
2791,21,583,1412900156,2791
2792,21,583,1463594248,2792
2793,6,583,1488049888,2793
2794,21,583,1493064358,2794
2795,10,584,1345552004,2795
2796,10,585,1345552407,2796
2797,10,586,1345553722,2797
2798,10,586,1345553757,2798
2799,10,586,1345553958,2799
2800,10,586,1345553977,2800
2801,5,586,1345781318,2801
2802,20,586,1388516306,2802
2803,21,586,1408651174,2803
2804,6,586,1481700068,2804
2805,7,586,1481985469,2805
2806,21,586,1493064359,2806
2807,10,588,1345553834,2807
2808,10,589,1345553910,2808
2809,5,591,1345641836,2809
2810,21,591,1383994712,2810
2811,20,591,1390695970,2811
2812,31,591,1409198517,2812
2813,21,591,1413582285,2813
2814,5,591,1421970322,2814
2815,5,591,1437169999,2815
2816,5,591,1445847732,2816
2817,6,591,1487247107,2817
2818,21,591,1493064385,2818
2819,10,593,1345638550,2819
2820,5,593,1345743939,2820
2821,5,593,1372079309,2821
2822,5,593,1373404720,2822
2823,5,593,1376768341,2823
2824,20,593,1387232305,2824
2825,21,593,1408129001,2825
2826,5,593,1419346220,2826
2827,31,593,1439589076,2827
2828,5,593,1452218573,2828
2829,21,593,1493064356,2829
2830,10,594,1345638682,2830
2831,5,594,1346554786,2831
2832,5,594,1373437790,2832
2833,5,594,1376269662,2833
2834,21,594,1387725782,2834
2835,21,594,1409248081,2835
2836,21,594,1493064377,2836
2837,10,595,1345638894,2837
2838,5,595,1346543766,2838
2839,21,595,1370109878,2839
2840,5,595,1373421125,2840
2841,5,595,1376181759,2841
2842,21,595,1409207339,2842
2843,21,595,1458159009,2843
2844,21,595,1464278060,2844
2845,21,595,1472146262,2845
2846,6,595,1488359588,2846
2847,21,595,1493064375,2847
2848,10,596,1345640898,2848
2849,5,596,1346073097,2849
2850,5,596,1376735377,2850
2851,21,596,1408806199,2851
2852,21,596,1493064362,2852
2853,10,597,1345641101,2853
2854,5,597,1345657655,2854
2855,5,597,1347355751,2855
2856,21,597,1359888456,2856
2857,5,597,1361842337,2857
2858,5,597,1373338416,2858
2859,21,597,1374171989,2859
2860,20,597,1388287834,2860
2861,21,597,1407866898,2861
2862,21,597,1410392516,2862
2863,5,597,1419239620,2863
2864,21,597,1425729323,2864
2865,5,597,1437919335,2865
2866,5,597,1440491981,2866
2867,21,597,1447405178,2867
2868,21,597,1463519034,2868
2869,6,597,1479144195,2869
2870,21,597,1493064352,2870
2871,10,598,1345641143,2871
2872,5,598,1345647196,2872
2873,5,598,1357502861,2873
2874,5,598,1369421219,2874
2875,5,598,1373887543,2875
2876,5,598,1376154142,2876
2877,21,598,1383811427,2877
2878,20,598,1386601048,2878
2879,31,598,1396196548,2879
2880,21,598,1407774317,2880
2881,21,598,1410982939,2881
2882,5,598,1419184811,2882
2883,21,598,1425160975,2883
2884,5,598,1440467373,2884
2885,21,598,1463498512,2885
2886,21,598,1477427807,2886
2887,6,598,1481407592,2887
2888,21,598,1493064351,2888
2889,10,599,1345641186,2889
2890,5,599,1345692191,2890
2891,5,599,1350537565,2891
2892,27,599,1360361884,2892
2893,21,599,1384197637,2893
2894,21,599,1409504865,2894
2895,5,599,1420697930,2895
2896,21,599,1427539263,2896
2897,5,599,1437575691,2897
2898,21,599,1464735307,2898
2899,6,599,1479599414,2899
2900,6,599,1488468157,2900
2901,21,599,1493064382,2901
2902,10,600,1345641220,2902
2903,5,600,1345770275,2903
2904,5,600,1358664097,2904
2905,5,600,1364062970,2905
2906,5,600,1376528462,2906
2907,20,600,1386781571,2907
2908,21,600,1408918010,2908
2909,21,600,1411252009,2909
2910,21,600,1414187516,2910
2911,5,600,1419977378,2911
2912,21,600,1427487949,2912
2913,5,600,1438026494,2913
2914,5,600,1439045874,2914
2915,5,600,1439744565,2915
2916,21,600,1458295596,2916
2917,5,600,1464660971,2917
2918,7,600,1477210767,2918
2919,6,600,1482602073,2919
2920,21,600,1493064365,2920
2921,10,601,1345720261,2921
2922,5,601,1346073774,2922
2923,5,601,1347735077,2923
2924,5,601,1362653283,2924
2925,5,601,1376615001,2925
2926,21,601,1384359026,2926
2927,21,601,1408930026,2927
2928,6,601,1479380508,2928
