,u,i,ts,idx
1997,8,350,1283025106,1997
1998,10,350,1313762020,1998
1999,10,350,1320509278,1999
2000,11,350,1357853441,2000
2001,11,350,1382607779,2001
2002,10,350,1386879417,2002
2003,11,350,1493239366,2003
2004,39,351,1280867127,2004
2005,9,351,1280886484,2005
2006,8,351,1323010738,2006
2007,16,351,1370000780,2007
2008,10,351,1386705057,2008
2009,16,351,1435095422,2009
2010,12,351,1467063811,2010
2011,11,351,1493239566,2011
2012,39,352,1280867189,2012
2013,9,352,1280887939,2013
2014,9,352,1281023277,2014
2015,9,352,1283101644,2015
2016,10,352,1292364688,2016
2017,10,352,1308152933,2017
2018,15,352,1323565993,2018
2019,15,352,1328142556,2019
2020,10,352,1333319633,2020
2021,16,352,1351062847,2021
2022,16,352,1367860776,2022
2023,16,352,1373460984,2023
2024,10,352,1386893264,2024
2025,11,352,1409122878,2025
2026,11,352,1427489686,2026
2027,11,352,1430187445,2027
2028,16,352,1434897922,2028
2029,16,352,1436031658,2029
2030,11,352,1458470663,2030
2031,13,352,1469973585,2031
2032,13,352,1473043443,2032
2033,12,352,1486834340,2033
2034,11,352,1493239497,2034
2035,39,353,1280867212,2035
2036,9,353,1280890533,2036
2037,9,353,1280955877,2037
2038,9,353,1281279801,2038
2039,9,353,1282856280,2039
2040,9,353,1285550135,2040
2041,9,353,1287203816,2041
2042,10,353,1297501270,2042
2043,15,353,1323047243,2043
2044,15,353,1331527635,2044
2045,11,353,1343286219,2045
2046,51,353,1368186137,2046
2047,51,353,1368956863,2047
2048,11,353,1406486377,2048
2049,11,353,1424010383,2049
2050,11,353,1441501033,2050
2051,11,353,1463197351,2051
2052,12,353,1467060973,2052
2053,13,353,1478148672,2053
2054,11,353,1493239361,2054
2055,39,354,1280867234,2055
2056,9,354,1280892243,2056
2057,9,354,1283787997,2057
2058,10,354,1307080035,2058
2059,15,354,1323565633,2059
2060,15,354,1330084703,2060
2061,16,354,1346776738,2061
2062,16,354,1373413386,2062
2063,11,354,1410730309,2063
2064,16,354,1435190508,2064
2065,16,354,1446839478,2065
2066,12,354,1469030222,2066
2067,12,354,1485118183,2067
2068,12,354,1486834732,2068
2069,13,354,1490410732,2069
2070,11,354,1493239498,2070
2071,39,355,1280867252,2071
2072,9,355,1280888752,2072
2073,10,355,1291679695,2073
2074,15,355,1323275329,2074
2075,15,355,1328140925,2075
2076,15,355,1332369750,2076
2077,11,355,1340881640,2077
2078,16,355,1347832421,2078
2079,16,355,1367877797,2079
2080,16,355,1373423700,2080
2081,11,355,1409144969,2081
2082,11,355,1427488977,2082
2083,11,355,1458485046,2083
2084,12,355,1485132700,2084
2085,11,355,1493239511,2085
2086,39,356,1280867272,2086
2087,9,356,1280886738,2087
2088,8,356,1323013718,2088
2089,16,356,1369611797,2089
2090,16,356,1436084551,2090
2091,12,356,1467062949,2091
2092,13,356,1469973749,2092
2093,11,356,1493239498,2093
2094,39,357,1280867307,2094
2095,9,357,1280887067,2095
2096,8,357,1323013029,2096
2097,16,357,1347083501,2097
2098,16,357,1368364932,2098
2099,11,357,1400097363,2099
2100,11,357,1465358212,2100
2101,11,357,1493239564,2101
2102,39,358,1280867349,2102
2103,9,358,1280886584,2103
2104,8,358,1319380291,2104
2105,8,358,1323012769,2105
2106,10,358,1336297693,2106
2107,16,358,1352835426,2107
2108,16,358,1365890663,2108
2109,16,358,1368297694,2109
2110,11,358,1380831400,2110
2111,11,358,1410226508,2111
2112,11,358,1459673150,2112
2113,11,358,1493239561,2113
2114,39,359,1280867370,2114
2115,9,359,1280886410,2115
2116,82,359,1353918553,2116
2117,11,359,1380831465,2117
2118,11,359,1410226564,2118
2119,11,359,1459673224,2119
2120,11,359,1493239561,2120
2121,87,360,1280960796,2121
2122,87,360,1281006690,2122
2123,87,361,1281097752,2123
2124,30,362,1281150074,2124
2125,30,363,1281154102,2125
2126,30,364,1281155672,2126
2127,30,365,1281159066,2127
2128,87,366,1281183415,2128
2129,30,366,1289146174,2129
2130,85,366,1308799602,2130
2131,85,366,1309110439,2131
2132,85,366,1356644362,2132
2133,30,367,1281233454,2133
2134,30,368,1281235206,2134
2135,87,369,1281259029,2135
2136,88,370,1281987145,2136
2137,88,371,1281987145,2137
2138,89,372,1282087979,2138
2139,90,372,1422986701,2139
2140,89,373,1282087990,2140
2141,90,373,1422986702,2141
2142,30,374,1283021431,2142
2143,10,375,1283388301,2143
2144,10,375,1291846376,2144
2145,10,375,1293723452,2145
2146,91,376,1283392486,2146
2147,91,376,1284617569,2147
2148,92,376,1408317609,2148
2149,30,377,1283394057,2149
2150,91,378,1283410726,2150
2151,93,379,1283552578,2151
2152,94,379,1284513648,2152
2153,95,379,1319726669,2153
2154,96,379,1352096194,2154
2155,11,379,1448309776,2155
2156,97,379,1465939376,2156
2157,11,379,1472205361,2157
2158,39,380,1284220724,2158
2159,39,380,1284220737,2159
2160,10,380,1316590401,2160
2161,11,380,1493239538,2161
2162,39,381,1284220785,2162
2163,39,381,1284220846,2163
2164,94,382,1284513670,2164
2165,94,383,1284513762,2165
2166,83,384,1284922052,2166
2167,4,385,1285023608,2167
2168,91,386,1285795310,2168
2169,91,387,1287791176,2169
2170,39,388,1288030383,2170
2171,9,388,1288037010,2171
2172,9,388,1288364322,2172
2173,10,388,1291863489,2173
2174,10,388,1304218567,2174
2175,8,388,1322996941,2175
2176,15,388,1324281789,2176
2177,15,388,1330361249,2177
2178,11,388,1350643110,2178
2179,11,388,1410378623,2179
2180,11,388,1410880517,2180
2181,11,388,1412665233,2181
2182,11,388,1424035285,2182
2183,16,388,1462295653,2183
2184,11,388,1468772345,2184
2185,11,388,1493239365,2185
2186,39,389,1288030445,2186
2187,9,389,1288043663,2187
2188,10,389,1313762067,2188
2189,15,389,1352684931,2189
2190,11,389,1357850983,2190
2191,11,389,1382343727,2191
2192,11,389,1406663371,2192
2193,11,389,1457103856,2193
2194,12,389,1467060935,2194
2195,11,389,1493239365,2195
2196,39,390,1288030519,2196
2197,9,390,1288036438,2197
2198,10,390,1308539984,2198
2199,8,390,1322943782,2199
2200,10,390,1325728586,2200
2201,15,390,1328153890,2201
2202,15,390,1337563106,2202
2203,11,390,1344848687,2203
2204,16,390,1348474617,2204
2205,16,390,1368166126,2205
2206,11,390,1427543857,2206
2207,11,390,1430442912,2207
2208,11,390,1447100854,2208
2209,11,390,1458874178,2209
2210,12,390,1487208702,2210
2211,11,390,1493239533,2211
2212,39,391,1288030574,2212
2213,39,391,1288030584,2213
2214,9,391,1288039657,2214
2215,10,391,1307168827,2215
2216,8,391,1319442218,2216
2217,8,391,1322943823,2217
2218,16,391,1350562437,2218
2219,16,391,1373540891,2219
2220,10,391,1390687531,2220
2221,11,391,1411649159,2221
2222,16,391,1435562363,2222
2223,13,391,1469973849,2223
2224,13,391,1490594480,2224
2225,11,391,1493239534,2225
2226,39,392,1288031097,2226
2227,39,393,1288031152,2227
2228,10,393,1318372723,2228
2229,11,393,1493239558,2229
2230,30,394,1289160833,2230
2231,30,395,1289173756,2231
2232,91,396,1289955915,2232
2233,91,396,1291480408,2233
2234,91,396,1295309255,2234
2235,98,396,1326488615,2235
2236,99,396,1337665241,2236
2237,99,396,1342549167,2237
2238,99,396,1349131737,2238
2239,99,396,1360201043,2239
2240,100,397,1290879793,2240
2241,100,397,1290881046,2241
2242,100,397,1291138860,2242
2243,100,397,1296209162,2243
2244,100,397,1296212741,2244
2245,100,397,1296488814,2245
2246,39,398,1292597550,2246
2247,10,398,1325032481,2247
2248,11,398,1493239522,2248
2249,39,399,1292597620,2249
2250,88,400,1293736070,2250
2251,101,401,1294090177,2251
2252,102,402,1296205478,2252
2253,85,402,1321986982,2253
2254,30,403,1296443347,2254
2255,30,403,1333238899,2255
2256,96,403,1390292467,2256
2257,30,404,1296535644,2257
2258,30,405,1296617938,2258
2259,103,406,1296650331,2259
2260,30,407,1296784784,2260
2261,74,408,1297549859,2261
2262,104,409,1298102278,2262
2263,104,409,1331642641,2263
2264,104,409,1401155778,2264
2265,104,409,1423122985,2265
2266,39,410,1298386492,2266
2267,10,410,1304216757,2267
2268,41,410,1320426250,2268
2269,15,410,1327232979,2269
2270,15,410,1331534941,2270
2271,11,410,1343285980,2271
2272,11,410,1382002793,2272
2273,11,410,1406492098,2273
2274,11,410,1427399000,2274
2275,16,410,1440108887,2275
2276,11,410,1449125698,2276
2277,16,410,1462265746,2277
2278,11,410,1462969100,2278
2279,13,410,1478151672,2279
2280,11,410,1493239361,2280
2281,30,411,1298436299,2281
2282,2,412,1299188253,2282
2283,2,412,1299188278,2283
2284,12,412,1467062566,2284
2285,11,412,1493239491,2285
2286,30,413,1301870575,2286
2287,91,414,1302757964,2287
2288,30,415,1302978779,2288
2289,88,415,1331476024,2289
2290,30,416,1302983182,2290
2291,30,417,1302995034,2291
2292,30,418,1303351842,2292
2293,2,419,1303782559,2293
2294,2,419,1303782575,2294
2295,2,419,1303782850,2295
2296,41,419,1320425558,2296
2297,11,419,1493239490,2297
2298,2,420,1303782970,2298
2299,41,420,1320425539,2299
2300,11,420,1493239491,2300
2301,30,421,1305157701,2301
2302,30,421,1333912623,2302
2303,105,422,1306311180,2303
2304,105,422,1314537362,2304
2305,91,423,1306449674,2305
2306,91,424,1306521854,2306
2307,106,425,1307397266,2307
2308,107,425,1332355246,2308
2309,108,426,1308099177,2309
2310,85,427,1308809593,2310
2311,85,427,1308813730,2311
2312,85,428,1308813574,2312
2313,109,429,1309524019,2313
2314,109,430,1309530761,2314
2315,85,431,1309540024,2315
2316,85,432,1309542142,2316
2317,30,433,1309571155,2317
2318,30,434,1309579743,2318
2319,30,435,1309583757,2319
2320,30,436,1309623765,2320
2321,30,437,1309632706,2321
2322,110,438,1313797300,2322
2323,47,439,1313850716,2323
2324,47,439,1313852194,2324
2325,2,439,1332605481,2325
2326,47,440,1313852103,2326
2327,47,440,1314092409,2327
2328,2,440,1318088644,2328
2329,111,441,1313855060,2329
2330,30,442,1314242720,2330
2331,30,442,1422213378,2331
2332,30,443,1315764124,2332
2333,30,444,1315768566,2333
2334,30,445,1315773070,2334
2335,95,446,1316084868,2335
2336,35,446,1342796567,2336
2337,95,446,1346362621,2337
2338,107,447,1318456914,2338
2339,30,448,1318983827,2339
2340,91,449,1319842546,2340
2341,91,449,1429212171,2341
2342,112,450,1319993548,2342
2343,113,450,1497569176,2343
2344,114,451,1320843083,2344
2345,114,452,1320843215,2345
2346,115,453,1321040158,2346
2347,115,454,1321204737,2347
2348,115,455,1321204738,2348
2349,115,455,1321205042,2349
2350,116,456,1321530700,2350
2351,116,456,1349173125,2351
2352,30,457,1321748166,2352
2353,30,458,1321763743,2353
2354,30,459,1321849065,2354
2355,30,460,1321920090,2355
2356,30,461,1321923720,2356
2357,30,461,1322093734,2357
2358,30,462,1321927908,2358
2359,30,462,1322095400,2359
2360,85,463,1321999161,2360
2361,11,463,1345408169,2361
2362,30,464,1322097414,2362
2363,30,465,1322098632,2363
2364,30,466,1322099892,2364
2365,117,467,1322264619,2365
2366,118,468,1322394891,2366
2367,30,468,1346640082,2367
2368,119,469,1322945909,2368
2369,119,470,1322946480,2369
2370,30,471,1323016683,2370
2371,30,472,1323047086,2371
2372,30,473,1323050720,2372
2373,30,474,1323133906,2373
2374,107,475,1325910077,2374
2375,107,475,1325966929,2375
2376,30,476,1326049930,2376
2377,91,477,1326329952,2377
2378,51,478,1327353762,2378
2379,51,478,1327388781,2379
2380,51,478,1327501098,2380
2381,51,478,1327508811,2381
2382,51,478,1328963624,2382
2383,51,478,1334077243,2383
2384,51,478,1368064137,2384
2385,51,478,1368956294,2385
2386,51,479,1327353772,2386
2387,51,479,1327387492,2387
2388,51,479,1327499152,2388
2389,51,479,1327506664,2389
2390,51,479,1328958171,2390
2391,51,479,1334074432,2391
2392,120,479,1354054272,2392
2393,51,479,1368062344,2393
2394,51,479,1368914065,2394
2395,107,480,1328130003,2395
2396,30,481,1329081390,2396
2397,30,482,1329096427,2397
2398,88,483,1329312906,2398
2399,88,483,1329322341,2399
2400,88,484,1329728485,2400
2401,107,485,1329745377,2401
2402,107,486,1329759351,2402
2403,85,487,1329832245,2403
2404,85,488,1329836603,2404
2405,85,488,1356636178,2405
2406,73,489,1330560508,2406
2407,88,490,1330630772,2407
2408,88,491,1330704274,2408
2409,30,492,1332040664,2409
2410,2,493,1332609612,2410
2411,2,493,1332609655,2411
2412,41,493,1333388185,2412
2413,41,493,1336443651,2413
2414,16,493,1347846653,2414
2415,16,493,1351141743,2415
2416,16,493,1376431544,2416
2417,11,493,1409191493,2417
2418,11,493,1430210038,2418
2419,11,493,1439308273,2419
2420,16,493,1441006256,2420
2421,11,493,1458516604,2421
2422,11,493,1493239517,2422
2423,2,494,1332609621,2423
2424,2,494,1332609676,2424
2425,41,494,1334449828,2425
2426,41,494,1336354833,2426
2427,16,494,1350787453,2427
2428,16,494,1358729472,2428
2429,16,494,1375364123,2429
2430,16,494,1375948437,2430
2431,10,494,1387745046,2431
2432,11,494,1408800396,2432
2433,11,494,1427632131,2433
2434,12,494,1480459935,2434
2435,12,494,1488914580,2435
2436,11,494,1493239409,2436
2437,47,495,1332591380,2437
2438,121,495,1473310009,2438
2439,10,496,1332596094,2439
2440,16,496,1347188406,2440
2441,16,496,1367935229,2441
2442,16,496,1435556724,2442
2443,16,496,1465704013,2443
2444,11,496,1493239518,2444
2445,10,497,1332606962,2445
2446,16,497,1367935149,2446
2447,11,497,1493239519,2447
2448,41,498,1333006873,2448
2449,16,498,1346410536,2449
2450,16,498,1350844596,2450
2451,16,498,1356606866,2451
2452,11,498,1359739400,2452
2453,16,498,1375759925,2453
2454,16,498,1377139157,2454
2455,11,498,1383210042,2455
2456,11,498,1406835182,2456
2457,11,498,1424723226,2457
2458,16,498,1438131029,2458
2459,16,498,1439733253,2459
2460,16,498,1440211014,2460
2461,12,498,1484446059,2461
2462,16,498,1486960014,2462
2463,13,498,1489200789,2463
2464,11,498,1493239368,2464
2465,41,499,1332690308,2465
2466,11,499,1343816136,2466
2467,16,499,1359259106,2467
2468,11,499,1361564886,2468
2469,16,499,1361833927,2469
2470,16,499,1363412694,2470
2471,11,499,1410165227,2471
2472,16,499,1421155710,2472
2473,11,499,1429854815,2473
2474,11,499,1432280357,2474
2475,16,499,1434106279,2475
2476,12,499,1479802143,2476
2477,11,499,1493239553,2477
2478,2,500,1332604796,2478
2479,30,501,1333244727,2479
2480,30,502,1333420110,2480
2481,30,503,1333500946,2481
2482,30,503,1333583096,2482
2483,30,504,1333588028,2483
2484,30,505,1333905973,2484
2485,30,506,1333908055,2485
2486,107,507,1334112870,2486
2487,30,508,1334510608,2487
2488,30,509,1336324190,2488
2489,107,510,1338320581,2489
2490,122,511,1338444137,2490
2491,122,511,1342494399,2491
2492,30,512,1338650480,2492
2493,30,513,1338656639,2493
2494,30,514,1338661364,2494
2495,33,515,1338916277,2495
2496,33,515,1338918086,2496
2497,33,516,1338916278,2497
2498,123,517,1338930936,2498
2499,123,517,1338930982,2499
2500,123,517,1339093651,2500
2501,33,518,1338935469,2501
2502,33,518,1338936964,2502
2503,33,519,1338935470,2503
2504,30,520,1339380306,2504
2505,124,521,1339580623,2505
2506,30,521,1344220168,2506
2507,30,521,1344226277,2507
2508,30,522,1339993776,2508
2509,43,523,1340567595,2509
2510,11,523,1340711286,2510
2511,11,524,1340603735,2511
2512,11,524,1340711509,2512
2513,11,524,1416954581,2513
2514,107,525,1340666655,2514
2515,30,526,1341260077,2515
2516,30,526,1344111056,2516
2517,30,527,1341262628,2517
2518,125,528,1341429247,2518
2519,11,528,1345813577,2519
2520,16,528,1355677743,2520
2521,51,528,1368918974,2521
2522,16,528,1376097482,2522
2523,11,528,1410657138,2523
2524,11,528,1428347632,2524
2525,16,528,1434969899,2525
2526,16,528,1462355592,2526
2527,11,528,1493239372,2527
2528,125,529,1341429254,2528
2529,16,529,1436589245,2529
2530,11,529,1493239549,2530
2531,125,530,1341429265,2531
2532,16,530,1346719868,2532
2533,11,530,1493239435,2533
2534,125,531,1341429274,2534
2535,16,531,1346718995,2535
2536,11,531,1493239434,2536
2537,125,532,1341429283,2537
2538,12,532,1467063269,2538
2539,11,532,1493239524,2539
2540,125,533,1341429290,2540
2541,11,533,1344417552,2541
2542,16,533,1350509258,2542
2543,11,533,1392585688,2543
2544,11,533,1493239524,2544
2545,125,534,1341429298,2545
2546,16,534,1346715501,2546
2547,11,534,1493239428,2547
2548,125,535,1341429306,2548
2549,125,536,1341429388,2549
2550,41,536,1341613306,2550
2551,16,536,1351336764,2551
2552,16,536,1357016646,2552
2553,16,536,1358454831,2553
2554,16,536,1368138096,2554
2555,16,536,1435814162,2555
2556,12,536,1473075783,2556
2557,11,536,1493239531,2557
2558,125,537,1341429396,2558
2559,16,537,1346744485,2559
2560,16,537,1354933476,2560
2561,16,537,1376222535,2561
2562,16,537,1420334449,2562
2563,16,537,1451020480,2563
2564,11,537,1493239521,2564
2565,126,538,1341490777,2565
2566,127,539,1344082179,2566
2567,128,540,1344089261,2567
2568,30,541,1344112514,2568
2569,30,542,1344380765,2569
2570,96,543,1346402628,2570
2571,95,544,1346434011,2571
2572,41,544,1347174216,2572
2573,41,545,1346448215,2573
2574,30,546,1346628609,2574
2575,30,547,1346633844,2575
2576,30,548,1346638133,2576
2577,129,549,1348934831,2577
2578,88,550,1351192035,2578
2579,88,551,1351240590,2579
2580,88,552,1351247589,2580
2581,88,553,1351247598,2581
2582,20,554,1351958317,2582
2583,20,555,1351958321,2583
2584,116,556,1352084939,2584
2585,130,557,1354068900,2585
2586,20,558,1354613431,2586
2587,20,559,1354743715,2587
2588,30,560,1355088873,2588
2589,30,561,1355092613,2589
2590,30,562,1355113677,2590
2591,131,563,1355255732,2591
2592,132,564,1355726536,2592
2593,26,564,1491316180,2593
2594,107,565,1359581406,2594
2595,107,566,1359581516,2595
2596,131,567,1359911191,2596
2597,30,568,1360031854,2597
2598,133,568,1417132052,2598
2599,133,568,1487250387,2599
2600,30,569,1360036098,2600
2601,30,570,1361150987,2601
2602,30,571,1361156397,2602
2603,134,572,1361979487,2603
2604,16,572,1436573408,2604
2605,11,572,1493239522,2605
2606,123,573,1361979601,2606
2607,123,573,1361979612,2607
2608,123,573,1361980996,2608
2609,134,574,1361979788,2609
2610,16,574,1363050949,2610
2611,16,574,1446884337,2611
2612,11,574,1493239521,2612
2613,134,575,1361979790,2613
2614,16,575,1437247911,2614
2615,11,575,1493239437,2615
2616,134,576,1361979792,2616
2617,134,577,1361979794,2617
2618,11,577,1432583342,2618
2619,12,577,1467061028,2619
2620,13,577,1473460778,2620
2621,12,577,1479997986,2621
2622,12,577,1487732190,2622
2623,11,577,1493239357,2623
2624,134,578,1361979796,2624
2625,16,578,1362002331,2625
2626,16,578,1367724944,2626
2627,51,578,1368934852,2627
2628,16,578,1377118941,2628
2629,10,578,1386609553,2629
2630,11,578,1409057774,2630
2631,16,578,1438928463,2631
2632,16,578,1439607065,2632
2633,16,578,1439747229,2633
2634,16,578,1440873886,2634
2635,11,578,1446810413,2635
2636,11,578,1458420643,2636
2637,11,578,1464162839,2637
2638,11,578,1474673628,2638
2639,11,578,1493239481,2639
2640,134,579,1361979798,2640
2641,16,579,1362101862,2641
2642,16,579,1377170917,2642
2643,10,579,1390324768,2643
2644,11,579,1409070297,2644
2645,11,579,1430060642,2645
2646,16,579,1439746975,2646
2647,16,579,1440882922,2647
2648,11,579,1445770374,2648
2649,11,579,1446813900,2649
2650,11,579,1464175172,2650
2651,12,579,1467062586,2651
2652,13,579,1476550752,2652
2653,12,579,1488262848,2653
2654,11,579,1493239488,2654
2655,134,580,1361979800,2655
2656,134,581,1361979802,2656
2657,16,581,1362289644,2657
2658,16,581,1377203159,2658
2659,11,581,1409474129,2659
2660,11,581,1437251682,2660
2661,12,581,1487101299,2661
2662,12,581,1487642320,2662
2663,11,581,1493239528,2663
2664,134,582,1361979859,2664
2665,134,583,1361979869,2665
2666,134,584,1361979879,2666
2667,11,584,1433077846,2667
2668,11,584,1493239415,2668
2669,134,585,1361979893,2669
2670,16,585,1437817329,2670
2671,11,585,1493239449,2671
2672,134,586,1361979899,2672
2673,16,586,1437817142,2673
2674,11,586,1493239448,2674
2675,134,587,1361979913,2675
2676,16,587,1437837970,2676
2677,11,587,1493239452,2677
2678,134,588,1361979925,2678
2679,16,588,1436582207,2679
2680,11,588,1493239531,2680
2681,134,589,1361979929,2681
2682,16,589,1362083728,2682
2683,16,589,1364828248,2683
2684,16,589,1376360533,2684
2685,16,589,1426827572,2685
2686,16,589,1446208307,2686
2687,16,589,1452091786,2687
2688,16,589,1462334663,2688
2689,12,589,1467060922,2689
2690,11,589,1493239366,2690
2691,134,590,1361979939,2691
2692,16,590,1361994511,2692
2693,11,590,1383165550,2693
2694,11,590,1392311689,2694
2695,11,590,1407446456,2695
2696,11,590,1425131433,2696
2697,11,590,1432141468,2697
2698,16,590,1444429993,2698
2699,11,590,1445281267,2699
2700,11,590,1463485185,2700
2701,16,590,1487436449,2701
2702,16,590,1491140861,2702
2703,11,590,1493239396,2703
2704,134,591,1361979953,2704
2705,16,591,1362268592,2705
2706,11,591,1387880467,2706
2707,11,591,1408559605,2707
2708,11,591,1412922526,2708
2709,11,591,1463623721,2709
2710,12,591,1474500311,2710
2711,11,591,1493239401,2711
2712,134,592,1361979959,2712
2713,16,592,1438142731,2713
2714,11,592,1493239460,2714
2715,134,593,1361979969,2715
2716,16,593,1362973816,2716
2717,16,593,1368529074,2717
2718,11,593,1493239472,2718
2719,134,594,1361979979,2719
2720,16,594,1362099542,2720
2721,16,594,1363825277,2721
2722,11,594,1384163213,2722
2723,11,594,1409480814,2723
2724,16,594,1420608860,2724
2725,16,594,1488812020,2725
2726,11,594,1493239529,2726
2727,134,595,1361979989,2727
2728,16,595,1435070201,2728
2729,11,595,1493239377,2729
2730,134,596,1361979999,2730
2731,16,596,1374874386,2731
2732,11,596,1493239372,2732
2733,134,597,1361980013,2733
2734,16,597,1361989490,2734
2735,11,597,1410962908,2735
2736,16,597,1429586447,2736
2737,16,597,1435284990,2737
2738,16,597,1463875548,2738
2739,11,597,1493239390,2739
2740,134,598,1361980019,2740
2741,16,598,1435295113,2741
2742,11,598,1493239391,2742
2743,134,599,1361980029,2743
2744,16,599,1435301675,2744
2745,11,599,1493239392,2745
2746,134,600,1361980039,2746
2747,16,600,1367553831,2747
2748,10,600,1386601432,2748
2749,11,600,1410706013,2749
2750,16,600,1435096756,2750
2751,16,600,1464555576,2751
2752,11,600,1468352743,2752
2753,12,600,1488119478,2753
2754,11,600,1493239409,2754
2755,134,601,1361980049,2755
2756,16,601,1436738362,2756
2757,11,601,1493239411,2757
2758,134,602,1361980059,2758
2759,16,602,1436739795,2759
2760,11,602,1493239412,2760
2761,134,603,1361980074,2761
2762,16,603,1436739796,2762
2763,11,603,1493239411,2763
2764,134,604,1361980080,2764
2765,16,604,1363609840,2765
2766,12,604,1467063603,2766
2767,11,604,1493239551,2767
2768,134,605,1361980089,2768
2769,15,605,1362120411,2769
2770,16,605,1435802709,2770
2771,13,605,1489487351,2771
2772,13,605,1490583847,2772
2773,11,605,1493239525,2773
2774,134,606,1361980099,2774
2775,134,607,1361980109,2775
2776,134,608,1361980119,2776
2777,16,608,1362706912,2777
2778,10,608,1386529366,2778
2779,11,608,1433013772,2779
2780,16,608,1444432353,2780
2781,16,608,1450600325,2781
2782,13,608,1469973122,2782
2783,16,608,1487439860,2783
2784,11,608,1493239396,2784
2785,134,609,1361980133,2785
2786,16,609,1435415853,2786
2787,11,609,1493239398,2787
2788,134,610,1361980139,2788
2789,16,610,1362906689,2789
2790,12,610,1467061920,2790
2791,11,610,1493239442,2791
2792,134,611,1361980149,2792
2793,16,611,1437026162,2793
2794,11,611,1493239430,2794
2795,134,612,1361980161,2795
2796,16,612,1362095681,2796
2797,16,612,1367820976,2797
2798,11,612,1493239487,2798
2799,134,613,1361980171,2799
2800,16,613,1362095521,2800
2801,10,613,1387312238,2801
2802,11,613,1411400843,2802
2803,11,613,1439306668,2803
2804,16,613,1439747149,2804
2805,16,613,1440878841,2805
2806,13,613,1482922196,2806
2807,11,613,1493239487,2807
2808,134,614,1361980179,2808
2809,16,614,1375934862,2809
2810,12,614,1467063218,2810
2811,11,614,1493239530,2811
2812,134,615,1361980193,2812
2813,16,615,1376197748,2813
2814,11,615,1433189261,2814
2815,13,615,1489470604,2815
2816,11,615,1493239495,2816
2817,134,616,1361980199,2817
2818,16,616,1438969576,2818
2819,11,616,1493239496,2819
2820,134,617,1361980209,2820
2821,134,618,1361980219,2821
2822,16,618,1362323664,2822
2823,16,618,1441181079,2823
2824,11,618,1448307793,2824
2825,16,618,1465815904,2825
2826,11,618,1493239527,2826
2827,134,619,1361980229,2827
2828,16,619,1362889009,2828
2829,11,619,1433079750,2829
2830,11,619,1493239419,2830
2831,134,620,1361980239,2831
2832,16,620,1436591120,2832
2833,11,620,1493239556,2833
2834,134,621,1361980253,2834
2835,16,621,1437171528,2835
2836,11,621,1493239435,2836
2837,134,622,1361980259,2837
2838,134,623,1361980269,2838
2839,134,624,1361980279,2839
2840,11,624,1433079796,2840
2841,11,624,1493239417,2841
2842,134,625,1361980289,2842
2843,16,625,1436894454,2843
2844,11,625,1493239417,2844
2845,134,626,1361980299,2845
2846,16,626,1436557158,2846
2847,11,626,1493239420,2847
2848,134,627,1361980313,2848
2849,134,628,1361980319,2849
2850,16,628,1437390943,2850
2851,11,628,1493239441,2851
2852,134,629,1361980329,2852
2853,16,629,1362936754,2853
2854,16,629,1367301289,2854
2855,11,629,1433113516,2855
2856,12,629,1467061882,2856
2857,11,629,1493239450,2857
2858,134,630,1361980339,2858
2859,134,631,1361980349,2859
2860,16,631,1435098893,2860
2861,11,631,1493239383,2861
2862,134,632,1361980359,2862
2863,16,632,1362890060,2863
2864,11,632,1493239424,2864
2865,134,633,1361980374,2865
2866,134,634,1361980382,2866
2867,134,635,1361980389,2867
2868,16,635,1361986451,2868
2869,16,635,1370517938,2869
2870,16,635,1371111979,2870
2871,11,635,1383747466,2871
2872,11,635,1407770974,2872
2873,16,635,1439735671,2873
2874,16,635,1440463452,2874
2875,11,635,1463497703,2875
2876,16,635,1487450455,2876
2877,11,635,1493239398,2877
2878,134,636,1361980399,2878
2879,134,637,1361980409,2879
2880,16,637,1374578946,2880
2881,16,637,1446791644,2881
2882,12,637,1467062230,2882
2883,11,637,1493239467,2883
2884,134,638,1361980419,2884
2885,16,638,1362995628,2885
2886,11,638,1433175549,2886
2887,11,638,1493239489,2887
2888,134,639,1361980434,2888
2889,16,639,1438978421,2889
2890,11,639,1493239499,2890
2891,134,640,1361980439,2891
2892,134,641,1361980449,2892
2893,134,642,1361980459,2893
2894,134,643,1361980469,2894
2895,134,644,1361980479,2895
2896,134,645,1361980494,2896
2897,16,645,1363016011,2897
2898,11,645,1493239503,2898
2899,134,646,1361980499,2899
2900,16,646,1363039981,2900
2901,16,646,1367411712,2901
2902,11,646,1493239516,2902
2903,134,647,1361980509,2903
2904,16,647,1363564769,2904
2905,16,647,1367574291,2905
2906,12,647,1467063681,2906
2907,11,647,1493239539,2907
2908,134,648,1361980519,2908
2909,16,648,1362760794,2909
2910,11,648,1493239388,2910
2911,134,649,1361980529,2911
2912,16,649,1362889069,2912
2913,16,649,1367248670,2913
2914,11,649,1493239416,2914
2915,134,650,1361980539,2915
2916,16,650,1362196517,2916
2917,16,650,1368790108,2917
2918,11,650,1493239434,2918
2919,134,651,1361980553,2919
2920,15,651,1362286947,2920
2921,10,651,1390616776,2921
2922,16,651,1436184875,2922
2923,16,651,1445796212,2923
2924,12,651,1467063206,2924
2925,12,651,1487175299,2925
2926,11,651,1493239532,2926
2927,134,652,1361980559,2927
2928,16,652,1363611005,2928
